"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"115",90,10,87,7,14,3,8
"116",95,0,99,0,0,0,0
"117",0,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",0,0,1,0,0,0,0
"121",0,0,1,0,0,0,0
"122",0,0,1,0,0,0,0
"123",0,0,1,0,0,0,0
"124",95,0,98,0,0,0,0
"125",85,0,100,0,0,0,0
"126",89,0,93,0,0,0,0
"127",0,0,1,0,0,0,0
"128",105,0,102,0,0,0,0
"129",104,0,96,0,0,0,0
"130",66,0,82,0,0,0,0
"131",97,7,100,7,9,3,5
"132",0,0,1,0,0,0,0
"133",83,0,73,0,0,0,0
"134",92,0,104,0,0,0,0
"135",0,0,1,0,0,0,0
"136",0,0,1,0,0,0,0
"137",0,0,1,0,0,0,0
"138",100,7,106,6,9,6,5
"139",0,0,1,0,0,0,0
"140",0,0,1,0,0,0,0
"141",1,0,1,0,0,0,0
"142",99,0,92,0,0,0,0
"143",1,0,1,0,0,0,0
"144",1,0,1,0,0,0,0
"145",93,0,83,0,0,0,0
"146",100,0,73,0,1,0,0
"147",99,0,83,0,0,0,0
"148",99,0,95,0,0,0,0
"149",0,0,1,0,0,0,0
"150",0,0,1,0,0,0,0
"151",106,5,107,5,5,2,2
"152",0,0,1,0,0,0,0
"153",103,0,92,0,0,0,0
"154",0,0,1,0,0,0,0
"155",116,7,108,6,9,2,2
"156",101,0,97,0,0,0,0
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",79,0,88,0,0,0,0
"160",104,9,96,9,8,2,4
"161",92,0,90,0,0,0,0
"162",2,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",1,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",86,0,87,0,0,0,0
"167",2,0,1,0,0,0,0
"168",103,0,95,0,0,0,0
"169",102,0,102,0,0,0,0
"170",89,11,87,12,16,5,8
"171",81,2,77,2,1,1,0
"172",121,5,114,7,8,2,4
"173",0,0,1,0,0,0,0
"174",0,0,1,0,0,0,0
"175",0,0,1,0,0,0,0
"176",87,0,89,0,0,0,0
"177",0,0,1,0,0,0,0
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",82,0,80,0,0,0,0
"181",93,0,97,0,0,0,0
"182",0,0,1,0,0,0,0
"183",1,0,1,0,0,0,0
"184",88,0,93,0,0,0,0
"185",99,0,84,0,0,0,0
"186",0,0,1,0,0,0,0
"187",104,0,98,0,0,0,0
"188",97,0,94,0,0,0,0
"189",0,0,1,0,0,0,0
"190",86,0,98,0,0,0,0
"191",98,3,91,4,3,1,3
"192",0,0,1,0,0,0,0
"193",2,0,1,0,0,0,0
"194",0,0,1,0,0,0,0
"195",107,0,86,0,0,0,0
"196",0,0,1,0,0,0,0
"197",0,0,1,0,0,0,0
"198",86,0,93,0,0,0,0
"199",87,0,88,0,0,0,0
"200",0,0,1,0,0,0,0
"201",94,9,94,7,5,3,4
"202",1,0,1,0,0,0,0
"203",95,0,94,0,0,0,0
"204",91,0,89,0,0,0,0
"205",104,0,78,0,0,0,0
"206",3,0,1,0,0,0,0
"207",2,0,1,0,0,0,0
"208",0,0,1,0,0,0,0
"209",98,0,92,0,0,0,0
"210",0,0,1,0,0,0,0
"211",104,0,85,0,1,0,0
"212",99,0,108,0,0,0,0
"213",0,0,1,0,0,0,0
"214",79,0,87,0,0,0,0
"215",91,0,84,0,1,0,0
"216",110,0,110,0,0,0,0
"217",1,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",0,0,1,0,0,0,0
"220",104,0,106,0,0,0,0
"221",91,0,90,0,0,0,0
"222",92,0,95,0,0,0,0
"223",90,0,87,0,0,0,0
"224",99,0,94,0,0,0,0
"225",96,0,100,0,1,0,0
"226",82,0,83,0,0,0,0
"227",105,0,105,0,0,0,0
"228",0,0,1,0,0,0,0
"229",0,0,1,0,0,0,0
"230",1,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",102,0,90,0,0,0,0
"233",0,0,1,0,0,0,0
"234",111,0,114,0,0,0,0
"235",2,0,1,0,0,0,0
"236",85,0,81,0,0,0,0
"237",2,0,1,0,0,0,0
"238",0,0,1,0,0,0,0
"239",101,0,104,0,0,0,0
"240",0,0,1,0,0,0,0
"241",1,0,1,0,0,0,0
"242",0,0,1,0,0,0,0
"243",89,0,79,0,0,0,0
"244",108,0,107,0,0,0,0
"245",0,0,1,0,0,0,0
"246",84,4,68,4,6,2,4
"247",0,0,1,0,0,0,0
"248",92,12,83,7,12,6,6
"249",112,0,105,0,0,0,0
"250",70,0,95,0,0,0,0
"251",96,0,94,0,0,0,0
"252",90,0,93,0,0,0,0
"253",0,0,1,0,0,0,0
"254",95,0,104,0,0,0,0
"255",1,0,1,0,0,0,0
"256",0,0,1,0,0,0,0
"257",92,0,89,0,0,0,0
"258",103,7,106,6,6,2,5
"259",0,0,1,0,0,0,0
"260",98,0,79,0,0,1,0
"261",95,0,92,0,0,0,0
"262",5,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",90,0,90,0,0,0,0
"265",0,0,1,0,0,0,0
"266",80,0,92,0,0,0,0
"267",3,0,3,0,0,0,0
"268",96,0,96,0,0,0,0
"269",96,0,84,0,0,0,0
"270",60,0,53,1,0,0,0
"271",1,0,2,0,0,0,0
"272",95,1,107,1,2,1,1
"273",2,0,1,0,0,0,0
"274",85,0,104,0,0,0,0
"275",106,0,97,0,0,0,0
"276",1,0,1,0,0,0,0
"277",86,0,87,0,0,0,0
"278",1,0,1,0,0,0,0
"279",1,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",0,0,1,0,0,0,0
"282",91,6,106,10,8,4,4
"283",79,0,79,0,0,0,0
"284",0,0,1,0,0,0,0
"285",105,0,82,0,0,0,0
"286",1,0,1,0,0,0,0
"287",1,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,1,0,0,0,0
"290",1,0,1,0,0,0,0
"291",106,0,95,0,0,0,0
"292",86,0,85,0,0,0,0
"293",0,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",95,0,95,0,0,0,0
"296",1,0,1,0,0,0,0
"297",87,0,100,0,0,0,0
"298",0,0,1,0,0,0,0
"299",105,0,104,0,0,0,0
"300",95,0,107,0,0,0,0
"301",0,0,1,0,0,0,0
"302",91,4,85,2,5,3,2
"303",1,0,1,0,0,0,0
"304",106,0,93,0,0,0,0
"305",121,0,105,0,0,0,0
"306",98,0,101,0,0,0,0
"307",95,0,99,0,0,0,0
"308",93,6,91,6,10,3,4
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",1,0,1,0,0,0,0
"313",0,0,1,0,0,0,0
"314",2,0,1,0,0,0,0
"315",71,0,83,0,0,0,0
"316",0,0,1,0,0,0,0
"317",110,0,90,0,0,0,0
"318",0,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",103,0,101,0,0,0,0
"321",104,5,92,6,6,3,4
"322",75,0,81,0,0,0,0
"323",0,0,1,0,0,0,0
"324",91,0,89,0,0,0,0
"325",89,0,90,0,0,0,0
"326",0,0,1,0,0,0,0
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",0,0,1,0,0,0,0
"330",0,0,1,0,0,0,0
"331",99,5,99,8,11,4,6
"332",0,0,1,0,0,0,0
"333",94,0,79,0,0,0,0
"334",74,0,75,0,0,0,0
"335",0,0,1,0,0,0,0
"336",98,0,94,0,0,0,0
"337",109,0,99,0,0,0,0
"338",1,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",81,0,102,0,0,0,0
"341",103,0,101,0,0,0,0
"342",4,0,3,0,0,0,0
"343",0,0,1,0,0,0,0
"344",105,0,92,0,0,0,0
"345",0,0,1,0,0,0,0
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",0,0,1,0,0,0,0
"349",88,0,88,0,0,0,0
"350",89,0,86,0,0,0,0
"351",1,0,1,0,0,0,0
"352",95,0,100,0,0,0,0
"353",101,0,85,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,1,0,0,0,0
"356",75,0,71,0,0,0,0
"357",2,0,1,0,0,0,0
"358",84,0,73,0,0,0,0
"359",1,0,1,0,0,0,0
"360",107,0,100,0,0,0,0
"361",0,0,1,0,0,0,0
"362",77,0,78,0,0,0,0
"363",98,0,102,0,0,0,0
"364",95,0,97,0,0,0,0
"365",93,12,87,14,13,7,10
"366",0,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",93,0,104,0,0,0,0
"370",115,0,115,0,0,0,0
"371",102,6,91,5,5,2,3
"372",87,0,98,0,0,0,0
"373",0,0,1,0,0,0,0
"374",0,0,1,0,0,0,0
"375",1,0,3,0,0,0,0
"376",1,0,1,0,0,0,0
"377",86,0,84,0,0,0,0
"378",84,0,78,0,0,1,0
"379",0,0,1,0,0,0,0
"380",100,11,103,11,14,8,8
"381",0,0,1,0,0,0,0
"382",1,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",119,0,94,0,0,0,0
"386",0,0,1,0,0,0,0
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",1,0,1,0,0,0,0
"391",0,0,1,0,0,0,0
"392",0,0,1,0,0,0,0
"393",91,0,86,0,0,0,0
"394",0,0,1,0,0,0,0
"395",117,9,110,12,12,5,5
"396",100,0,97,0,0,0,0
"397",0,0,1,0,0,0,0
"398",103,0,83,0,0,0,0
"399",103,0,104,0,0,0,0
"400",0,0,1,0,0,0,0
"401",96,0,90,0,0,0,0
"402",108,0,94,0,0,0,0
"403",0,0,1,0,0,0,0
"404",74,0,71,0,0,0,0
"405",97,0,113,0,0,0,0
"406",0,0,1,0,0,0,0
"407",0,0,1,0,0,0,0
"408",82,0,88,0,0,0,0
"409",106,0,85,0,0,0,0
"410",98,13,85,8,15,3,7
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",0,0,1,0,0,0,0
"414",101,0,112,0,0,0,0
"415",1,0,2,0,0,0,0
"416",0,0,1,0,0,0,0
"417",79,9,93,13,10,4,8
"418",94,0,101,0,0,0,0
"419",3,0,2,0,0,0,0
"420",81,1,95,0,0,0,0
"421",1,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",96,0,102,0,0,0,0
"424",91,0,83,0,0,0,0
"425",1,0,1,0,0,0,0
"426",81,0,95,0,0,0,0
"427",78,0,94,0,0,0,0
"428",0,0,1,0,0,0,0
"429",102,0,98,0,0,0,0
"430",1,0,1,0,0,0,0
"431",98,0,95,0,0,0,0
"432",120,0,101,0,0,0,0
"433",0,0,1,0,0,0,0
"434",2,0,2,0,0,0,0
"435",0,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",107,0,94,0,0,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",99,0,91,0,1,1,0
"441",3,0,3,0,0,0,0
"442",90,0,80,0,0,0,0
"443",0,0,1,0,0,0,0
"444",114,0,105,0,0,0,0
"445",1,0,2,0,0,0,0
"446",2,0,1,0,0,0,0
"447",127,1,116,0,0,0,0
"448",103,0,125,0,0,0,0
"449",2,0,1,0,0,0,0
"450",0,0,1,0,0,0,0
"451",109,0,103,0,0,0,0
"452",78,0,85,0,0,0,0
"453",82,0,110,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",0,0,1,0,0,0,0
"457",104,7,96,5,8,2,4
"458",105,6,94,6,6,4,3
"459",86,0,89,0,0,0,0
"460",2,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",85,0,96,0,0,0,0
"463",84,0,98,0,0,0,0
"464",100,0,82,0,0,0,0
"465",0,0,1,0,0,0,0
"466",100,0,113,0,0,0,0
"467",0,0,1,0,0,0,0
"468",0,0,1,0,0,0,0
"469",2,0,1,0,0,0,0
"470",0,0,1,0,0,0,0
"471",92,0,98,0,0,0,0
"472",0,0,1,0,0,0,0
"473",0,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",88,0,96,0,0,0,0
"476",95,0,97,0,0,0,0
"477",0,0,1,0,0,0,0
"478",90,0,89,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",97,0,106,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",1,0,1,0,0,0,0
"485",115,0,99,0,0,0,0
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",101,0,77,0,0,0,0
"489",113,0,109,0,0,0,0
"490",89,0,93,0,0,0,0
"491",94,0,94,0,0,0,0
"492",87,0,95,0,0,0,0
"493",0,0,1,0,0,0,0
"494",94,0,83,0,0,0,0
"495",94,0,85,0,0,0,0
"496",98,0,98,0,1,0,0
"497",82,11,93,13,18,5,8
"498",99,0,97,0,0,0,0
"499",99,0,88,0,0,0,0
"500",114,0,86,0,0,0,0
"501",4,0,3,0,0,0,0
"502",0,0,1,0,0,0,0
"503",105,0,98,0,0,0,0
"504",99,0,77,0,0,0,0
"505",101,0,91,0,0,0,0
"506",88,0,93,0,0,0,0
"507",1,0,1,0,0,0,0
"508",100,0,78,0,0,0,0
"509",106,0,104,0,0,0,0
"510",93,0,96,0,0,0,0
"511",97,0,115,0,0,0,0
"512",0,0,1,0,0,0,0
"513",109,0,98,0,0,0,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",1,0,1,0,0,0,0
"518",83,0,89,0,0,0,0
"519",0,0,1,0,0,0,0
"520",95,0,93,0,0,0,0
"521",113,0,101,0,0,0,0
"522",0,0,1,0,0,0,0
"523",1,0,1,0,0,0,0
"524",91,0,89,0,0,0,0
"525",0,0,1,0,0,0,0
"526",107,0,107,0,0,0,0
"527",83,0,76,0,0,0,1
"528",106,0,100,0,0,0,0
"529",0,0,1,0,0,0,0
"530",95,0,103,0,0,0,0
"531",2,0,2,0,0,0,0
"532",97,6,103,5,9,5,5
"533",1,0,1,0,0,0,0
"534",1,0,1,0,0,0,0
"535",92,0,97,0,0,0,0
"536",0,0,1,0,0,0,0
"537",110,0,92,0,0,0,0
"538",89,0,76,0,0,0,0
"539",99,0,87,0,0,0,0
"540",82,0,97,0,0,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",2,0,1,0,0,0,0
"545",0,0,1,0,0,0,0
"546",94,0,90,0,0,0,0
"547",105,0,95,0,0,0,0
"548",0,0,1,0,0,0,0
"549",1,0,1,0,0,0,0
"550",0,0,1,0,0,0,0
"551",93,0,85,0,0,0,0
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",93,0,84,0,0,0,0
"557",86,0,86,0,0,1,0
"558",111,0,104,0,0,0,0
"559",0,0,1,0,0,0,0
"560",87,0,80,0,0,0,0
"561",106,0,88,0,0,0,0
"562",0,0,1,0,0,0,0
"563",1,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",0,0,1,0,0,0,0
"566",105,0,96,0,0,0,0
"567",0,0,1,0,0,0,0
"568",120,0,96,0,0,0,0
"569",0,0,1,0,0,0,0
"570",102,7,99,7,7,3,5
"571",105,0,103,0,0,0,0
"572",0,0,1,0,0,0,0
"573",0,0,1,0,0,0,0
"574",92,0,86,0,0,0,0
"575",0,0,1,0,0,0,0
"576",98,0,81,0,0,0,0
"577",0,0,1,0,0,0,0
"578",97,0,81,0,0,0,0
"579",95,0,89,0,0,0,0
"580",83,0,84,0,0,0,1
"581",105,4,112,4,6,2,2
"582",86,0,92,0,0,0,0
"583",97,0,96,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",112,0,106,0,0,0,0
"587",113,0,109,0,0,0,0
"588",1,0,1,0,0,0,0
"589",94,3,102,2,2,2,2
"590",82,0,73,0,0,0,0
"591",2,0,1,0,0,0,0
"592",91,0,93,1,0,0,0
"593",0,0,1,0,0,0,0
"594",89,0,93,0,0,0,0
"595",0,0,1,0,0,0,0
"596",77,0,73,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",98,0,97,0,0,0,0
"600",114,0,101,0,0,0,0
"601",0,0,1,0,0,0,0
"602",2,0,1,0,0,0,0
"603",117,0,112,0,0,0,0
"604",95,0,99,0,0,0,0
"605",82,5,80,6,8,3,3
"606",92,1,97,0,0,1,0
"607",0,0,1,0,0,0,0
"608",0,0,1,0,0,0,0
"609",101,0,94,0,0,0,0
"610",90,0,89,0,0,0,0
"611",89,0,85,0,0,0,0
"612",85,0,97,0,0,0,0
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",94,0,88,0,0,0,0
"616",0,0,1,0,0,0,0
"617",93,0,110,0,0,0,0
"618",114,0,89,0,0,0,0
"619",0,0,1,0,0,0,0
"620",82,0,105,0,0,0,0
"621",1,0,1,0,0,0,0
"622",98,0,98,0,0,0,0
"623",0,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",96,0,87,0,0,0,0
"626",0,0,1,0,0,0,0
"627",106,0,98,0,0,0,0
"628",0,0,1,0,0,0,0
"629",108,0,113,0,0,0,0
"630",98,0,107,0,0,0,0
"631",91,0,104,0,0,0,0
"632",1,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",89,0,84,0,0,0,0
"635",0,0,1,0,0,0,0
"636",1,0,1,0,0,0,0
"637",0,0,1,0,0,0,0
"638",79,0,78,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",100,7,99,8,10,3,7
"642",82,0,78,0,0,0,0
"643",94,0,101,0,0,0,0
"644",98,0,103,0,0,0,0
"645",110,6,88,6,14,3,6
"646",103,7,87,7,9,3,4
"647",0,0,1,0,0,0,0
"648",91,0,90,0,0,0,0
"649",1,0,1,0,0,0,0
"650",89,0,87,0,0,0,0
"651",1,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",1,0,1,0,0,0,0
"654",104,0,91,0,0,0,0
"655",0,0,1,0,0,0,0
"656",0,0,1,0,0,0,0
"657",0,0,1,0,0,0,0
"658",87,6,88,4,10,2,6
"659",0,0,1,0,0,0,0
"660",1,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",1,0,2,0,0,0,0
"663",0,0,1,0,0,0,0
"664",1,0,1,0,0,0,0
"665",96,0,96,0,0,0,0
"666",77,0,83,0,0,0,0
"667",88,1,83,0,0,0,0
"668",0,0,1,0,0,0,0
"669",94,0,92,0,0,0,0
"670",100,0,87,0,0,0,0
"671",0,0,1,0,0,0,0
"672",73,0,82,0,0,0,0
"673",93,0,107,0,0,0,0
"674",0,0,1,0,0,0,0
"675",0,0,1,0,0,0,0
"676",0,0,1,0,0,0,0
"677",91,0,108,0,0,0,0
"678",0,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",81,8,85,11,12,5,10
"681",84,4,87,3,3,1,1
"682",1,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",101,0,104,0,0,0,0
"686",80,0,94,0,0,0,0
"687",90,0,89,0,0,0,0
"688",79,0,93,0,0,0,0
"689",0,0,1,0,0,0,0
"690",1,0,1,0,0,0,0
"691",81,0,70,0,0,0,0
"692",1,0,1,0,0,0,0
"693",104,0,84,0,0,0,0
"694",108,0,94,1,0,0,0
"695",89,0,84,0,0,0,0
"696",0,0,1,0,0,0,0
"697",75,0,84,0,0,0,0
"698",0,0,1,0,0,0,0
"699",86,0,85,0,0,0,0
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",93,0,77,0,0,0,0
"703",0,0,1,0,0,0,0
"704",92,0,106,0,0,0,0
"705",109,0,101,0,0,0,0
"706",0,0,1,0,0,0,0
"707",2,0,1,0,0,0,0
"708",104,0,99,0,0,0,0
"709",122,10,113,12,16,8,6
"710",0,0,1,0,0,0,0
"711",108,0,99,0,0,0,0
"712",0,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",0,0,1,0,0,0,0
"715",1,0,1,0,0,0,0
"716",98,0,101,0,0,0,0
"717",82,0,72,0,0,0,0
"718",98,0,94,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",91,0,96,0,0,0,0
"723",101,0,94,0,0,0,0
"724",93,0,89,0,0,0,1
"725",0,0,1,0,0,0,0
"726",2,0,1,0,0,0,0
"727",0,0,1,0,0,0,0
"728",0,0,1,0,0,0,0
"729",0,0,2,0,0,0,0
"730",0,0,1,0,0,0,0
"731",109,0,84,0,0,0,0
"732",95,0,94,0,0,0,0
"733",0,0,1,0,0,0,0
"734",124,0,114,0,0,0,0
"735",2,0,1,0,0,0,0
"736",1,0,1,0,0,0,0
"737",86,0,86,0,0,0,0
"738",78,0,67,0,0,0,0
"739",0,0,1,0,0,0,0
"740",93,0,83,0,0,0,0
"741",93,0,95,0,0,0,0
"742",85,0,88,0,0,0,0
"743",100,0,98,0,0,0,0
"744",77,0,91,0,0,0,0
"745",90,1,90,0,1,0,0
"746",4,0,3,0,0,0,0
"747",0,0,1,0,0,0,0
"748",1,0,1,0,0,0,0
"749",0,0,1,0,0,0,0
"750",90,0,99,0,0,0,0
"751",108,0,107,0,0,0,0
"752",104,1,95,1,1,0,1
"753",106,0,98,0,0,0,0
"754",0,0,1,0,0,0,0
"755",101,0,101,0,0,0,0
"756",99,0,97,0,0,0,0
"757",0,0,1,0,0,0,0
"758",0,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",1,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",96,0,87,0,0,0,0
"766",0,0,1,0,0,0,0
"767",0,0,1,0,0,0,0
"768",2,0,1,0,0,0,0
"769",65,0,67,0,0,0,0
"770",0,0,1,0,0,0,0
"771",94,0,103,0,0,0,0
"772",0,0,1,0,0,0,0
"773",98,0,99,0,0,0,0
"774",95,0,83,0,0,0,0
"775",107,0,88,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",94,0,84,0,0,0,0
"779",74,0,105,0,0,0,0
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",95,0,90,0,0,0,0
"783",0,0,1,0,0,0,0
"784",0,0,1,0,0,0,0
"785",0,0,1,0,0,0,0
"786",69,0,79,0,0,0,0
"787",66,0,87,0,0,0,0
"788",0,0,1,0,0,0,0
"789",0,0,1,0,0,0,0
"790",1,0,1,0,0,0,0
"791",1,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",88,0,88,0,0,0,0
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",1,0,1,0,0,0,0
"798",2,0,1,0,0,0,0
"799",1,0,1,0,0,0,0
"800",111,0,111,0,0,0,0
"801",103,0,85,0,0,0,0
"802",95,0,96,0,0,0,0
"803",0,0,1,0,0,0,0
"804",1,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",96,0,102,0,0,0,0
"808",94,0,98,0,0,0,0
"809",1,0,1,0,0,0,0
"810",1,0,1,0,0,0,0
"811",85,0,68,0,0,0,0
"812",83,0,93,0,0,0,0
"813",1,0,1,0,0,0,0
