"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"213",752,62,847,94,125,44,75
"214",31,62,120,94,125,44,75
"215",33,62,130,94,124,44,75
"216",16,62,106,94,125,44,75
"217",751,62,847,94,125,44,75
"218",752,62,847,94,125,44,75
"219",752,62,846,94,125,44,75
"220",19,62,81,94,125,44,75
"221",22,62,115,94,125,44,75
"222",25,62,116,94,125,44,75
"223",31,62,122,94,125,44,75
"224",20,62,96,94,125,44,75
"225",36,62,101,94,124,44,75
"226",26,62,131,94,125,44,75
"227",17,62,124,94,125,44,75
"228",752,62,847,94,125,44,75
"229",752,62,847,94,125,44,75
"230",750,62,844,94,125,44,75
"231",752,62,847,94,125,44,75
"232",23,62,113,94,125,44,75
"233",752,62,847,94,125,44,75
"234",17,62,74,94,125,44,75
"235",749,62,847,94,125,44,75
"236",31,62,128,94,125,44,75
"237",750,62,846,94,125,44,75
"238",752,62,847,94,125,44,75
"239",25,62,81,94,125,44,75
"240",752,62,847,94,125,44,75
"241",751,62,846,94,125,44,75
"242",752,62,847,94,125,44,75
"243",44,62,124,94,125,44,75
"244",32,62,103,94,125,44,75
"245",752,62,847,94,125,44,75
"246",32,21,138,56,52,27,49
"247",752,62,846,94,125,44,75
"248",41,7,149,25,37,19,31
"249",29,62,110,94,125,44,75
"250",30,62,106,94,125,44,75
"251",32,62,118,94,125,44,75
"252",27,62,126,94,125,44,75
"253",752,62,847,94,125,44,75
"254",24,62,91,94,125,44,75
"255",749,62,845,94,125,44,75
"256",752,62,847,94,125,44,75
"257",30,62,112,94,125,44,75
"258",32,18,121,44,69,30,43
"259",752,62,847,94,125,44,75
"260",27,62,120,94,125,43,75
"261",32,62,121,94,125,44,75
"262",739,62,843,94,125,44,75
"263",752,62,847,94,125,44,75
"264",28,62,133,94,125,44,75
"265",752,62,847,94,125,44,75
"266",43,62,137,94,125,44,75
"267",737,62,828,94,125,44,75
"268",30,62,119,94,125,44,75
"269",28,62,124,94,125,44,75
"270",54,62,165,93,125,44,75
"271",750,62,844,94,125,44,75
"272",22,60,103,92,121,42,74
"273",743,62,843,94,125,44,75
"274",42,62,110,94,125,44,75
"275",24,62,119,94,125,44,75
"276",751,62,846,94,125,44,75
"277",30,62,107,94,125,44,75
"278",750,62,846,94,125,44,75
"279",751,62,847,94,125,44,75
"280",752,62,847,94,125,44,75
"281",752,62,847,94,125,44,75
"282",20,14,101,38,62,23,47
"283",51,62,127,94,125,44,75
"284",752,62,847,94,125,44,75
"285",21,62,102,94,125,44,75
"286",751,62,846,94,125,44,75
"287",751,62,847,94,125,44,75
"288",752,62,847,94,125,44,75
"289",752,62,847,94,125,44,75
"290",751,62,847,94,125,44,75
"291",22,62,97,94,125,44,75
"292",22,62,106,94,125,44,75
"293",752,62,847,94,125,44,75
"294",752,62,847,94,125,44,75
"295",16,62,98,94,125,44,75
"296",750,62,847,94,125,44,75
"297",30,62,105,94,125,44,75
"298",752,62,847,94,125,44,75
"299",20,62,88,94,125,44,75
"300",25,62,107,94,125,44,75
"301",752,62,847,94,125,44,75
"302",23,26,107,64,75,28,59
"303",751,62,847,94,125,44,75
"304",26,62,116,94,125,44,75
"305",27,62,111,94,125,44,75
"306",30,62,124,94,125,44,75
"307",23,62,112,94,125,44,75
"308",23,22,123,52,64,30,48
"309",752,62,847,94,125,44,75
"310",752,62,847,94,125,44,75
"311",752,62,847,94,125,44,75
"312",751,62,846,94,125,44,75
"313",752,62,846,94,125,44,75
"314",749,62,847,94,125,44,75
"315",42,62,152,94,125,44,75
"316",752,62,847,94,125,44,75
"317",28,62,107,94,125,44,75
"318",752,62,845,94,125,44,75
"319",752,62,847,94,125,44,75
"320",24,62,106,94,125,44,75
"321",26,18,103,46,66,24,51
"322",34,62,112,94,125,44,75
"323",752,62,847,94,125,44,75
"324",30,62,114,94,125,44,75
"325",33,62,122,94,125,44,75
"326",752,62,847,94,125,44,75
"327",752,62,847,94,125,44,75
"328",752,62,847,94,125,44,75
"329",752,62,847,94,125,44,75
"330",752,62,847,94,125,44,75
"331",24,16,101,38,46,24,45
"332",752,62,847,94,125,44,75
"333",26,62,144,94,125,44,75
"334",32,62,121,94,125,44,75
"335",752,62,847,94,125,44,75
"336",21,62,90,94,125,44,75
"337",30,62,115,94,125,44,75
"338",750,62,846,94,125,44,75
"339",752,62,847,94,125,44,75
"340",33,62,111,94,125,44,75
"341",24,62,93,94,125,44,75
"342",738,62,838,94,125,44,75
"343",752,62,846,94,125,44,75
"344",19,62,111,94,125,44,75
"345",752,62,847,94,125,44,75
"346",752,62,847,94,125,44,75
"347",752,62,847,94,125,44,75
"348",752,62,847,94,125,44,75
"349",36,62,137,94,125,44,75
"350",20,62,126,94,125,44,75
"351",751,62,847,94,125,44,75
"352",27,62,121,94,125,44,75
"353",36,62,145,94,125,44,75
"354",752,62,847,94,125,44,75
"355",751,62,847,94,125,44,75
"356",47,62,140,94,125,44,75
"357",748,62,847,94,125,44,75
"358",26,62,134,94,125,44,75
"359",751,62,847,94,125,44,75
"360",27,62,96,94,125,44,75
"361",752,62,847,94,125,44,75
"362",23,62,96,94,125,44,75
"363",23,62,115,94,125,44,75
"364",25,62,120,94,125,44,75
"365",30,1,112,8,19,13,18
"366",752,62,847,94,125,44,75
"367",752,62,847,94,125,44,75
"368",752,62,847,94,125,44,75
"369",29,62,130,94,125,44,75
"370",30,62,92,94,125,44,75
"371",32,18,130,48,70,36,55
"372",27,62,93,94,125,44,75
"373",752,62,847,94,125,44,75
"374",752,62,847,94,125,44,75
"375",750,62,842,94,125,44,75
"376",750,62,847,94,125,44,75
"377",15,62,119,94,125,44,75
"378",42,62,136,94,125,43,75
"379",752,62,847,94,125,44,75
"380",41,7,115,26,33,16,28
"381",752,62,847,94,125,44,75
"382",750,62,846,94,125,44,75
"383",752,62,847,94,125,44,75
"384",752,62,847,94,125,44,75
"385",23,62,94,94,125,44,75
"386",752,62,847,94,125,44,75
"387",752,62,847,94,125,44,75
"388",752,62,847,94,125,44,75
"389",752,62,847,94,125,44,75
"390",750,62,846,94,125,44,75
"391",752,62,847,94,125,44,75
"392",752,62,846,94,125,44,75
"393",36,62,145,94,125,44,75
"394",752,62,847,94,125,44,75
"395",19,9,94,32,34,21,41
"396",21,62,137,94,125,44,75
"397",752,62,847,94,125,44,75
"398",34,62,124,94,125,44,75
"399",22,62,92,94,125,44,75
"400",752,62,846,94,125,44,75
"401",30,62,124,94,125,44,75
"402",32,62,118,94,125,44,75
"403",752,62,847,94,125,44,75
"404",39,62,143,94,125,44,75
"405",17,62,92,94,125,44,75
"406",752,62,847,94,125,44,75
"407",752,62,847,94,125,44,75
"408",19,62,97,94,125,44,75
"409",25,62,128,94,125,44,75
"410",9,8,83,37,46,27,34
"411",752,62,847,94,125,44,75
"412",752,62,847,94,125,44,75
"413",752,62,847,94,125,44,75
"414",21,62,77,94,125,44,75
"415",749,62,844,94,125,44,75
"416",752,62,847,94,125,44,75
"417",33,10,115,27,49,21,38
"418",23,62,123,94,125,44,75
"419",746,62,844,94,125,44,75
"420",31,61,135,94,125,44,75
"421",751,62,847,94,125,44,75
"422",752,62,847,94,125,44,75
"423",24,62,105,94,125,44,75
"424",29,62,114,94,125,44,75
"425",751,62,847,94,125,44,75
"426",34,62,130,94,125,44,75
"427",33,62,127,94,125,44,75
"428",752,62,847,94,125,44,75
"429",23,62,116,94,125,44,75
"430",748,62,847,94,125,44,75
"431",19,62,96,94,125,44,75
"432",14,62,82,94,125,44,75
"433",752,62,847,94,125,44,75
"434",748,62,843,94,125,44,75
"435",752,62,847,94,125,44,75
"436",752,62,847,94,125,44,75
"437",22,62,103,94,125,44,75
"438",752,62,847,94,125,44,75
"439",752,62,847,94,125,44,75
"440",28,62,104,94,123,43,75
"441",741,62,837,94,125,44,75
"442",20,62,129,94,125,44,75
"443",752,62,847,94,125,44,75
"444",18,62,107,94,125,44,75
"445",751,62,844,94,125,44,75
"446",747,62,843,94,125,44,75
"447",25,61,102,94,125,44,75
"448",24,62,118,94,125,44,75
"449",750,62,846,94,125,44,75
"450",752,62,847,94,125,44,75
"451",26,62,106,94,125,44,75
"452",31,62,131,94,125,44,75
"453",39,62,132,94,125,44,75
"454",752,62,847,94,125,44,75
"455",752,62,847,94,125,44,75
"456",752,62,847,94,125,44,75
"457",30,14,94,42,57,29,43
"458",23,20,116,45,67,23,54
"459",31,62,137,94,125,44,75
"460",747,62,844,94,125,44,75
"461",752,62,847,94,125,44,75
"462",18,62,107,94,125,44,75
"463",27,62,105,94,125,44,75
"464",20,62,93,94,125,44,75
"465",752,62,847,94,125,44,75
"466",26,62,95,94,125,44,75
"467",752,62,847,94,125,44,75
"468",752,62,847,94,125,44,75
"469",747,62,846,94,125,44,75
"470",752,62,847,94,125,44,75
"471",21,62,95,94,125,44,75
"472",752,62,847,94,125,44,75
"473",752,62,847,94,125,44,75
"474",752,62,847,94,125,44,75
"475",32,62,129,94,125,44,75
"476",35,62,125,94,125,44,75
"477",752,62,847,94,125,44,75
"478",22,62,95,94,125,44,75
"479",752,62,847,94,125,44,75
"480",752,62,846,94,125,44,75
"481",20,62,92,94,125,44,75
"482",752,62,847,94,125,44,75
"483",752,62,847,94,125,44,75
"484",751,62,847,94,125,44,75
"485",35,62,113,94,125,44,75
"486",752,62,847,94,125,44,75
"487",752,62,847,94,125,44,75
"488",26,62,112,94,125,44,75
"489",16,62,92,94,125,44,75
"490",29,62,121,94,125,44,75
"491",29,62,119,94,125,44,75
"492",13,62,120,94,125,44,75
"493",752,62,847,94,125,44,75
"494",34,62,136,94,125,44,75
"495",37,62,105,94,125,44,75
"496",22,62,110,94,123,44,75
"497",37,5,92,17,21,10,31
"498",25,62,104,94,125,44,75
"499",27,62,116,94,125,44,75
"500",42,62,158,94,125,44,75
"501",744,62,841,94,125,44,75
"502",752,62,847,94,125,44,75
"503",31,62,107,94,125,44,75
"504",33,62,138,94,125,44,75
"505",25,62,125,94,125,44,75
"506",42,62,131,94,125,44,75
"507",750,62,847,94,125,44,75
"508",39,62,136,94,125,44,75
"509",35,62,132,94,125,44,75
"510",29,62,120,94,125,44,75
"511",17,62,96,94,125,44,75
"512",752,62,847,94,125,44,75
"513",19,62,106,94,125,44,75
"514",752,62,846,94,125,44,75
"515",752,62,847,94,125,44,75
"516",752,62,846,94,125,44,75
"517",751,62,847,94,125,44,75
"518",26,62,114,94,125,44,75
"519",752,62,847,94,125,44,75
"520",35,62,111,94,125,44,75
"521",24,62,127,94,125,44,75
"522",752,62,847,94,125,44,75
"523",750,62,847,94,125,44,75
"524",26,62,120,94,125,44,75
"525",752,62,846,94,125,44,75
"526",25,62,85,94,125,44,75
"527",42,62,156,94,125,44,74
"528",28,62,97,94,125,44,75
"529",752,62,847,94,125,44,75
"530",26,62,87,94,125,44,75
"531",748,62,844,94,125,44,75
"532",23,11,93,35,35,17,35
"533",751,62,847,94,125,44,75
"534",751,62,847,94,125,44,75
"535",41,62,133,94,125,44,75
"536",752,62,847,94,125,44,75
"537",25,62,111,94,125,44,75
"538",31,62,162,94,125,44,75
"539",25,62,106,94,125,44,75
"540",27,62,106,94,125,44,75
"541",752,62,847,94,125,44,75
"542",752,62,847,94,125,44,75
"543",752,62,846,94,125,44,75
"544",749,62,847,94,125,44,75
"545",752,62,847,94,125,44,75
"546",22,62,119,94,125,44,75
"547",20,62,108,94,125,44,75
"548",752,62,847,94,125,44,75
"549",751,62,846,94,125,44,75
"550",752,62,846,94,125,44,75
"551",32,62,110,94,125,44,75
"552",752,62,847,94,125,44,75
"553",752,62,847,94,125,44,75
"554",752,62,847,94,125,44,75
"555",752,62,846,94,125,44,75
"556",43,62,121,94,125,44,75
"557",29,62,116,94,125,43,75
"558",18,62,83,94,125,44,75
"559",752,62,846,94,125,44,75
"560",37,62,137,94,125,44,75
"561",34,62,130,94,125,44,75
"562",752,62,847,94,125,44,75
"563",751,62,847,94,125,44,75
"564",752,62,847,94,125,44,75
"565",752,62,846,94,125,44,75
"566",26,62,108,94,125,44,75
"567",752,62,847,94,125,44,75
"568",34,62,125,94,125,44,75
"569",752,62,847,94,125,44,75
"570",20,13,106,30,42,29,40
"571",35,62,107,94,125,44,75
"572",752,62,847,94,125,44,75
"573",752,62,847,94,125,44,75
"574",20,62,127,94,125,44,75
"575",752,62,847,94,125,44,75
"576",35,62,134,94,125,44,75
"577",752,62,847,94,125,44,75
"578",22,62,114,94,125,44,75
"579",18,62,97,94,125,44,75
"580",37,62,149,94,125,44,74
"581",11,24,77,49,64,25,51
"582",23,62,107,94,125,44,75
"583",25,62,105,94,125,44,75
"584",752,62,847,94,125,44,75
"585",752,62,847,94,125,44,75
"586",28,62,109,94,125,44,75
"587",19,62,87,94,125,44,75
"588",751,62,847,94,125,44,75
"589",22,47,114,86,109,39,65
"590",37,62,129,94,125,44,75
"591",748,62,844,94,125,44,75
"592",65,62,136,93,125,44,75
"593",752,62,847,94,125,44,75
"594",15,62,123,94,125,44,75
"595",752,62,847,94,125,44,75
"596",39,62,130,94,125,44,75
"597",752,62,845,94,125,44,75
"598",752,62,847,94,125,44,75
"599",27,62,96,94,125,44,75
"600",41,62,123,94,125,44,75
"601",752,62,847,94,125,44,75
"602",748,62,844,94,125,44,75
"603",23,62,87,94,125,44,75
"604",23,62,118,94,125,44,75
"605",33,9,135,41,67,28,42
"606",28,60,116,94,125,43,75
"607",752,62,847,94,125,44,75
"608",752,62,847,94,125,44,75
"609",35,62,128,94,125,44,75
"610",28,62,110,94,125,44,75
"611",29,62,128,94,125,44,75
"612",24,62,130,94,125,44,75
"613",752,62,847,94,125,44,75
"614",752,62,847,94,125,44,75
"615",31,62,121,94,125,44,75
"616",752,62,847,94,125,44,75
"617",18,62,104,94,125,44,75
"618",30,62,125,94,125,44,75
"619",752,62,847,94,125,44,75
"620",30,62,115,94,125,44,75
"621",751,62,847,94,125,44,75
"622",30,62,104,94,125,44,75
"623",752,62,847,94,125,44,75
"624",752,62,847,94,125,44,75
"625",26,62,127,94,125,44,75
"626",752,62,847,94,125,44,75
"627",27,62,129,94,125,44,75
"628",752,62,847,94,125,44,75
"629",26,62,95,94,125,44,75
"630",16,62,88,94,125,44,75
"631",23,62,96,94,125,44,75
"632",751,62,847,94,125,44,75
"633",752,62,847,94,125,44,75
"634",15,62,120,94,125,44,75
"635",752,62,847,94,125,44,75
"636",751,62,847,94,125,44,75
"637",752,62,847,94,125,44,75
"638",36,62,135,94,125,44,75
"639",752,62,847,94,125,44,75
"640",752,62,847,94,125,44,75
"641",33,5,115,36,49,28,36
"642",31,62,135,94,125,44,75
"643",44,62,131,94,125,44,75
"644",23,62,103,94,125,44,75
"645",27,9,97,31,42,22,36
"646",38,9,122,33,46,24,36
"647",752,62,847,94,125,44,75
"648",19,62,115,94,125,44,75
"649",751,62,846,94,125,44,75
"650",28,62,125,94,125,44,75
"651",750,62,846,94,125,44,75
"652",752,62,847,94,125,44,75
"653",751,62,845,94,125,44,75
"654",22,62,99,94,125,44,75
"655",752,62,847,94,125,44,75
"656",752,62,847,94,125,44,75
"657",752,62,847,94,125,44,75
"658",33,21,116,46,66,27,44
"659",752,62,847,94,125,44,75
"660",751,62,847,94,125,44,75
"661",752,62,847,94,125,44,75
"662",751,62,843,94,125,44,75
"663",752,62,847,94,125,44,75
"664",751,62,846,94,125,44,75
"665",26,62,88,94,125,44,75
"666",53,62,159,94,125,44,75
"667",35,61,107,94,125,44,75
"668",752,62,847,94,125,44,75
"669",28,62,110,94,125,44,75
"670",34,62,127,94,125,44,75
"671",752,62,847,94,125,44,75
"672",28,62,116,94,125,44,75
"673",36,62,113,94,125,44,75
"674",752,62,847,94,125,44,75
"675",752,62,847,94,125,44,75
"676",752,62,847,94,125,44,75
"677",25,62,105,94,125,44,75
"678",752,62,847,94,125,44,75
"679",752,62,847,94,125,44,75
"680",25,8,128,25,33,18,27
"681",44,44,159,79,112,40,66
"682",751,62,847,94,125,44,75
"683",752,62,847,94,125,44,75
"684",752,62,847,94,125,44,75
"685",28,62,103,94,125,44,75
"686",24,62,109,94,125,44,75
"687",27,62,137,94,125,44,75
"688",34,62,124,94,125,44,75
"689",752,62,847,94,125,44,75
"690",751,62,846,94,125,44,75
"691",39,62,112,94,125,44,75
"692",751,62,847,94,125,44,75
"693",25,62,119,94,125,44,75
"694",26,62,100,93,125,44,75
"695",27,62,155,94,125,44,75
"696",752,62,847,94,125,44,75
"697",35,62,151,94,125,44,75
"698",752,62,847,94,125,44,75
"699",23,62,118,94,125,44,75
"700",752,62,846,94,125,44,75
"701",752,62,847,94,125,44,75
"702",29,62,124,94,125,44,75
"703",752,62,847,94,125,44,75
"704",18,62,106,94,125,44,75
"705",23,62,130,94,125,44,75
"706",752,62,847,94,125,44,75
"707",750,62,845,94,125,44,75
"708",36,62,109,94,125,44,75
"709",25,6,92,22,37,14,38
"710",752,62,847,94,125,44,75
"711",23,62,95,94,125,44,75
"712",752,62,847,94,125,44,75
"713",752,62,847,94,125,44,75
"714",752,62,846,94,125,44,75
"715",751,62,847,94,125,44,75
"716",26,62,109,94,125,44,75
"717",38,62,155,94,125,44,75
"718",23,62,111,94,125,44,75
"719",752,62,847,94,125,44,75
"720",752,62,846,94,125,44,75
"721",752,62,847,94,125,44,75
"722",33,62,100,94,125,44,75
"723",29,62,82,94,125,44,75
"724",28,62,126,94,125,44,74
"725",752,62,847,94,125,44,75
"726",748,62,845,94,125,44,75
"727",752,62,847,94,125,44,75
"728",752,62,847,94,125,44,75
"729",752,62,845,94,125,44,75
"730",752,62,847,94,125,44,75
"731",36,62,132,94,125,44,75
"732",34,62,116,94,125,44,75
"733",752,62,847,94,125,44,75
"734",16,62,87,94,125,44,75
"735",747,62,844,94,125,44,75
"736",750,62,847,94,125,44,75
"737",24,62,109,94,125,44,75
"738",40,62,134,94,125,44,75
"739",752,62,845,94,125,44,75
"740",32,62,115,94,125,44,75
"741",23,62,126,94,125,44,75
"742",29,62,116,94,125,44,75
"743",22,62,113,94,125,44,75
"744",36,62,139,94,125,44,75
"745",34,61,90,94,123,44,75
"746",745,62,840,94,125,44,75
"747",752,62,846,94,125,44,75
"748",750,62,846,94,125,44,75
"749",752,62,847,94,125,44,75
"750",25,62,111,94,125,44,75
"751",37,62,124,94,125,44,75
"752",34,61,113,93,124,44,74
"753",29,62,119,94,125,44,75
"754",752,62,847,94,125,44,75
"755",24,62,97,94,125,44,75
"756",27,62,120,94,125,44,75
"757",752,62,847,94,125,44,75
"758",752,62,847,94,125,44,75
"759",752,62,847,94,125,44,75
"760",752,62,847,94,125,44,75
"761",750,62,847,94,125,44,75
"762",752,62,847,94,125,44,75
"763",752,62,847,94,125,44,75
"764",752,62,847,94,125,44,75
"765",24,62,105,94,125,44,75
"766",752,62,847,94,125,44,75
"767",752,62,847,94,125,44,75
"768",747,62,845,94,125,44,75
"769",39,62,151,94,125,44,75
"770",752,62,847,94,125,44,75
"771",24,62,116,94,125,44,75
"772",752,62,847,94,125,44,75
"773",29,62,114,94,125,44,75
"774",17,62,102,94,125,44,75
"775",18,62,108,94,125,44,75
"776",752,62,847,94,125,44,75
"777",752,62,847,94,125,44,75
"778",26,62,119,94,125,44,75
"779",28,62,131,94,125,44,75
"780",752,62,846,94,125,44,75
"781",752,62,847,94,125,44,75
"782",36,62,123,94,125,44,75
"783",752,62,847,94,125,44,75
"784",752,62,847,94,125,44,75
"785",752,62,847,94,125,44,75
"786",36,62,144,94,125,44,75
"787",23,62,115,94,125,44,75
"788",752,62,847,94,125,44,75
"789",752,62,847,94,125,44,75
"790",751,62,847,94,125,44,75
"791",751,62,847,94,125,44,75
"792",752,62,847,94,125,44,75
"793",752,62,847,94,125,44,75
"794",26,62,109,94,125,44,75
"795",752,62,847,94,125,44,75
"796",752,62,847,94,125,44,75
"797",751,62,847,94,125,44,75
"798",748,62,847,94,125,44,75
"799",751,62,847,94,125,44,75
"800",41,62,95,94,125,44,75
"801",27,62,98,94,125,44,75
"802",21,62,114,94,125,44,75
"803",752,62,847,94,125,44,75
"804",751,62,846,94,125,44,75
"805",752,62,847,94,125,44,75
"806",752,62,847,94,125,44,75
"807",19,62,78,94,125,44,75
"808",24,62,85,94,125,44,75
"809",749,62,847,94,125,44,75
"810",751,62,847,94,125,44,75
"811",34,62,151,94,125,44,75
"812",28,62,112,94,125,44,75
"813",751,62,846,94,125,44,75
