"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"777",0,0,1,0,0,0,0
"778",69,0,85,0,0,0,0
"779",66,0,67,0,0,0,0
"780",0,0,2,0,0,0,0
"781",0,0,1,0,0,0,0
"782",71,0,66,0,0,0,0
"783",0,0,1,0,0,0,0
"784",0,0,1,0,0,0,0
"785",0,0,1,0,0,0,0
"786",63,0,60,0,0,0,0
"787",67,0,66,0,0,0,0
"788",0,0,1,0,0,0,0
"789",0,0,1,0,0,0,0
"790",1,0,1,0,0,0,0
"791",1,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",70,0,70,0,0,0,0
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",1,0,1,0,0,0,0
"798",1,0,1,0,0,0,0
"799",1,0,1,0,0,0,0
"800",84,0,84,0,0,0,0
"801",67,0,68,0,0,0,0
"802",65,0,66,0,0,0,0
"803",0,0,1,0,0,0,0
"804",1,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",68,0,85,0,0,0,0
"808",95,0,87,0,0,0,0
"809",1,0,1,0,0,0,0
"810",1,0,1,0,0,0,0
"811",74,0,67,0,0,0,0
"812",69,0,74,0,0,0,0
"813",1,0,1,0,0,0,0
