"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"176",32,0,30,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",32,0,32,0,0,0,0
"181",23,0,34,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,0,0,0,0,0
"184",28,0,35,0,0,0,0
"185",33,0,30,0,0,0,0
"186",0,0,0,0,0,0,0
"187",34,0,37,0,0,0,0
"188",40,0,33,0,0,0,0
"189",0,0,0,0,0,0,0
"190",36,0,37,0,0,0,0
"191",34,1,35,1,1,0,1
"192",0,0,0,0,0,0,0
"193",0,0,2,0,0,0,0
"194",0,0,0,0,0,0,0
"195",30,0,30,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",43,0,39,0,0,0,0
"199",29,0,36,0,0,0,0
"200",0,0,0,0,0,0,0
"201",29,3,28,5,2,2,1
"202",1,0,0,0,0,0,0
"203",33,0,31,0,0,0,0
"204",28,0,28,0,0,0,0
"205",36,0,27,0,0,0,0
"206",1,0,1,0,0,0,0
"207",0,0,1,0,0,0,0
"208",0,0,0,0,0,0,0
"209",32,0,35,0,0,0,0
"210",0,0,0,0,0,0,0
"211",31,0,29,0,0,0,0
"212",42,0,39,0,0,0,0
"213",0,0,0,0,0,0,0
"214",28,0,28,0,0,0,0
"215",28,0,31,0,0,0,0
"216",37,0,28,0,0,0,0
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",35,0,42,0,0,0,0
"221",32,0,36,0,0,0,0
"222",28,0,27,0,0,0,0
"223",27,0,30,0,0,0,0
"224",40,0,36,0,0,0,0
"225",33,0,31,0,0,0,0
"226",36,0,32,0,0,0,0
"227",22,0,41,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",36,0,31,0,0,0,0
"233",0,0,0,0,0,0,0
"234",37,0,30,0,0,0,0
"235",0,0,0,0,0,0,0
"236",43,0,36,0,0,0,0
"237",1,0,1,0,0,0,0
"238",0,0,0,0,0,0,0
"239",31,0,33,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,1,0,0,0,0
"242",0,0,0,0,0,0,0
"243",28,0,29,0,0,0,0
"244",19,0,31,0,0,0,0
"245",0,0,0,0,0,0,0
"246",27,1,23,1,4,1,1
"247",0,0,0,0,0,0,0
"248",25,5,31,3,4,2,2
"249",32,0,33,0,0,0,0
"250",26,0,29,0,0,0,0
"251",33,0,30,0,0,0,0
"252",31,0,33,0,0,0,0
"253",0,0,0,0,0,0,0
"254",33,0,42,0,0,0,0
"255",1,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",37,0,30,0,0,0,0
"258",41,2,28,2,2,1,2
"259",0,0,0,0,0,0,0
"260",28,0,31,0,0,0,0
"261",33,0,29,0,0,0,0
"262",2,0,1,0,0,0,0
"263",0,0,0,0,0,0,0
"264",30,0,27,0,0,0,0
"265",0,0,0,0,0,0,0
"266",44,0,30,0,0,0,0
"267",3,0,2,0,0,0,0
"268",30,0,26,0,0,0,0
"269",31,0,29,0,0,0,0
"270",29,0,41,0,0,0,0
"271",0,0,1,0,0,0,0
"272",27,1,31,0,1,0,0
"273",2,0,1,0,0,0,0
"274",32,0,28,0,0,0,0
"275",35,0,28,0,0,0,0
"276",0,0,0,0,0,0,0
"277",42,0,41,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",34,2,40,3,3,1,1
"283",25,0,32,0,0,0,0
"284",0,0,0,0,0,0,0
"285",31,0,30,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,1,0,0,0,0
"291",38,0,26,0,0,0,0
"292",32,0,32,0,0,0,0
"293",0,0,1,0,0,0,0
"294",0,0,0,0,0,0,0
"295",39,0,33,0,0,0,0
"296",0,0,0,0,0,0,0
"297",32,0,30,0,0,0,0
"298",0,0,0,0,0,0,0
"299",31,0,34,0,0,0,0
"300",24,0,39,0,0,0,0
"301",0,0,0,0,0,0,0
"302",34,4,35,1,4,1,1
"303",0,0,1,0,0,0,0
"304",40,0,33,0,0,0,0
"305",38,0,38,0,0,0,0
"306",31,0,23,0,0,0,0
"307",35,0,28,0,0,0,0
"308",30,1,29,1,3,1,2
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,1,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",28,0,39,0,0,0,0
"316",0,0,0,0,0,0,0
"317",36,0,29,0,0,0,0
"318",0,0,1,0,0,0,0
"319",0,0,0,0,0,0,0
"320",33,0,28,0,0,0,0
"321",31,4,32,2,2,2,3
"322",28,0,38,0,0,0,0
"323",0,0,0,0,0,0,0
"324",33,0,27,0,0,0,0
"325",33,0,26,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",32,3,35,1,5,1,2
"332",0,0,0,0,0,0,0
"333",41,0,27,0,0,0,0
"334",32,0,23,0,0,0,0
"335",0,0,1,0,0,0,0
"336",33,0,31,0,0,0,0
"337",34,0,25,0,0,0,0
"338",0,0,1,0,0,0,0
"339",0,0,0,0,0,0,0
"340",34,0,33,0,0,0,0
"341",35,0,28,0,0,0,0
"342",1,0,1,0,0,0,0
"343",0,0,0,0,0,0,0
"344",29,0,31,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",37,0,29,0,0,0,0
"350",30,0,30,0,0,0,0
"351",0,0,0,0,0,0,0
"352",31,0,41,0,0,0,0
"353",39,0,30,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",19,0,24,0,0,0,0
"357",0,0,0,0,0,0,0
"358",27,0,21,0,0,0,0
"359",0,0,0,0,0,0,0
"360",36,0,35,0,0,0,0
"361",0,0,0,0,0,0,0
"362",29,0,30,0,0,0,0
"363",27,0,36,0,0,0,0
"364",32,0,44,0,0,0,0
"365",27,7,35,4,10,2,5
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",28,0,31,0,0,0,0
"370",37,0,36,0,0,0,0
"371",25,3,38,3,2,0,1
"372",31,0,33,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",1,0,1,0,0,0,0
"376",1,0,0,0,0,0,0
"377",32,0,25,0,0,0,0
"378",32,0,37,0,0,0,0
"379",0,0,0,0,0,0,0
"380",31,6,32,4,6,5,2
"381",0,0,0,0,0,0,0
"382",1,0,0,0,0,0,0
"383",0,0,1,0,0,0,0
"384",0,0,0,0,0,0,0
"385",33,0,38,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,1,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,1,0,0,0,0
"393",40,0,25,0,0,0,0
"394",0,0,0,0,0,0,0
"395",47,4,34,2,4,3,1
"396",37,0,36,0,0,0,0
"397",0,0,1,0,0,0,0
"398",42,0,36,0,0,0,0
"399",29,0,30,0,0,0,0
"400",0,0,0,0,0,0,0
"401",36,0,37,0,0,0,0
"402",29,0,28,0,0,0,0
"403",0,0,1,0,0,0,0
"404",24,0,33,0,0,0,0
"405",34,0,41,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0
"408",29,0,32,0,0,0,0
"409",46,0,27,0,0,0,0
"410",38,5,29,5,5,2,4
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",27,0,25,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",27,2,30,4,3,2,1
"418",37,0,31,0,0,0,0
"419",2,0,0,0,0,0,0
"420",27,0,20,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",38,0,33,0,0,0,0
"424",35,0,29,0,0,0,0
"425",0,0,0,0,0,0,0
"426",26,0,39,0,0,0,0
"427",33,0,31,0,0,0,0
"428",0,0,0,0,0,0,0
"429",38,0,33,0,0,0,0
"430",1,0,1,0,0,0,0
"431",38,0,27,0,0,0,0
"432",34,0,41,0,0,0,0
"433",0,0,0,0,0,0,0
"434",1,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0
"437",29,0,31,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",36,0,33,0,0,0,0
"441",2,0,0,0,0,0,0
"442",29,0,31,0,0,0,0
"443",0,0,0,0,0,0,0
"444",33,0,33,0,0,0,0
"445",0,0,1,0,0,0,0
"446",0,0,0,0,0,0,0
"447",48,0,40,0,0,0,0
"448",36,0,29,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",34,0,32,0,0,0,0
"452",23,0,28,0,0,0,0
"453",32,0,24,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",34,2,44,2,2,1,1
"458",35,3,25,4,4,1,2
"459",37,0,32,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,0,0,0,0,0
"462",31,0,26,0,0,0,0
"463",30,0,36,0,0,0,0
"464",28,0,44,0,0,0,0
"465",0,0,0,0,0,0,0
"466",45,0,28,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",2,0,0,0,0,0,0
"470",0,0,1,0,0,0,0
"471",28,0,32,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",32,0,36,0,0,0,0
"476",30,0,35,0,0,0,0
"477",0,0,0,0,0,0,0
"478",38,0,31,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,1,0,0,0,0
"481",34,0,27,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",37,0,36,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",30,0,29,0,0,0,0
"489",35,0,38,0,0,0,0
"490",36,0,30,0,0,0,0
"491",26,0,33,0,0,0,0
"492",29,0,29,0,0,0,0
"493",0,0,0,0,0,0,0
"494",23,0,34,0,0,0,0
"495",32,0,30,0,0,0,0
"496",40,0,34,0,1,0,0
"497",46,2,27,4,6,2,1
"498",28,0,31,0,0,0,0
"499",38,0,28,0,0,0,0
"500",27,0,29,0,0,0,0
"501",1,0,0,0,0,0,0
"502",0,0,0,0,0,0,0
"503",28,0,31,0,0,0,0
"504",33,0,27,0,0,0,0
"505",41,0,30,0,0,0,0
"506",31,0,27,0,0,0,0
"507",0,0,0,0,0,0,0
"508",26,0,34,0,0,0,0
"509",34,0,27,0,0,0,0
"510",36,0,31,0,0,0,0
"511",31,0,38,0,0,0,0
"512",0,0,0,0,0,0,0
"513",38,0,39,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,0,0,0,0,0
"518",25,0,31,0,0,0,0
"519",0,0,0,0,0,0,0
"520",32,0,28,0,0,0,0
"521",29,0,31,0,0,0,0
"522",0,0,0,0,0,0,0
"523",1,0,0,0,0,0,0
"524",29,0,39,0,0,0,0
"525",0,0,0,0,0,0,0
"526",32,0,28,0,0,0,0
"527",29,0,29,0,0,0,0
"528",28,0,35,0,0,0,0
"529",0,0,0,0,0,0,0
"530",32,0,36,0,0,0,0
"531",0,0,0,0,0,0,0
"532",35,4,35,3,6,3,2
"533",0,0,0,0,0,0,0
"534",0,0,1,0,0,0,0
"535",25,0,28,0,0,0,0
"536",0,0,0,0,0,0,0
"537",37,0,37,0,0,0,0
"538",34,0,25,0,0,0,0
"539",33,0,33,0,0,0,0
"540",35,0,32,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,1,0,0,0,0
"543",0,0,0,0,0,0,0
"544",0,0,1,0,0,0,0
"545",0,0,0,0,0,0,0
"546",30,0,31,0,0,0,0
"547",34,0,30,0,0,0,0
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",33,0,28,0,0,0,0
"552",0,0,0,0,0,0,0
"553",0,0,1,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,1,0,0,0,0
"556",29,0,26,0,0,0,0
"557",38,0,32,0,0,0,0
"558",39,0,35,0,0,0,0
"559",0,0,0,0,0,0,0
"560",28,0,33,0,0,0,0
"561",36,0,30,0,0,0,0
"562",0,0,0,0,0,0,0
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",35,0,24,0,0,0,0
"567",0,0,0,0,0,0,0
"568",39,0,28,0,0,0,0
"569",0,0,0,0,0,0,0
"570",33,4,41,4,4,1,1
"571",30,0,29,0,0,0,0
"572",0,0,0,0,0,0,0
"573",0,0,1,0,0,0,0
"574",34,0,37,0,0,0,0
"575",0,0,0,0,0,0,0
"576",35,0,27,0,0,0,0
"577",0,0,0,0,0,0,0
"578",26,0,29,0,0,0,0
"579",36,0,37,0,0,0,0
"580",30,0,31,0,0,0,0
"581",32,2,44,2,4,2,1
"582",31,0,29,0,0,0,0
"583",32,0,38,0,0,0,0
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",36,0,34,0,0,0,0
"587",38,0,30,0,0,0,0
"588",1,0,0,0,0,0,0
"589",32,0,28,2,2,0,0
"590",29,0,26,0,0,0,0
"591",0,0,1,0,0,0,0
"592",24,0,33,0,0,0,0
"593",0,0,0,0,0,0,0
"594",33,0,29,0,0,0,0
"595",0,0,0,0,0,0,0
"596",30,0,27,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,0,0,0,0,0
"599",35,0,30,0,0,0,0
"600",41,0,29,0,0,0,0
"601",0,0,0,0,0,0,0
"602",0,0,1,0,0,0,0
"603",33,0,36,0,0,0,0
"604",31,0,31,0,0,0,0
"605",34,6,34,2,3,1,2
"606",39,0,36,0,0,0,0
"607",0,0,0,0,0,0,0
"608",0,0,0,0,0,0,0
"609",29,0,40,0,0,0,0
"610",29,0,36,0,0,0,0
"611",32,0,32,0,0,0,0
"612",44,0,26,0,0,0,0
"613",0,0,0,0,0,0,0
"614",0,0,0,0,0,0,0
"615",31,0,31,0,0,0,0
"616",0,0,0,0,0,0,0
"617",32,0,38,0,0,0,0
"618",30,0,43,0,0,0,0
"619",0,0,0,0,0,0,0
"620",33,0,21,0,0,0,0
"621",0,0,1,0,0,0,0
"622",32,0,37,0,0,0,0
"623",0,0,0,0,0,0,0
"624",0,0,0,0,0,0,0
"625",28,0,37,0,0,0,0
"626",0,0,0,0,0,0,0
"627",37,0,34,0,0,0,0
"628",0,0,0,0,0,0,0
"629",29,0,31,0,0,0,0
"630",43,0,43,0,0,0,0
"631",28,0,39,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",33,0,33,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",23,0,30,0,0,0,0
"639",0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0
"641",36,5,32,6,6,4,3
"642",23,0,29,0,0,0,0
"643",27,0,29,0,0,0,0
"644",30,0,38,0,0,0,0
"645",29,3,34,4,7,2,6
"646",32,2,39,3,3,1,3
"647",0,0,0,0,0,0,0
"648",30,0,38,0,0,0,0
"649",0,0,0,0,0,0,0
"650",36,0,34,0,0,0,0
"651",0,0,1,0,0,0,0
"652",0,0,0,0,0,0,0
"653",1,0,0,0,0,0,0
"654",33,0,33,0,0,0,0
"655",0,0,0,0,0,0,0
"656",0,0,0,0,0,0,0
"657",0,0,0,0,0,0,0
"658",31,2,26,1,1,1,3
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,1,0,0,0,0
"663",0,0,1,0,0,0,0
"664",0,0,0,0,0,0,0
"665",34,0,41,0,0,0,0
"666",29,0,24,0,0,0,0
"667",37,0,36,0,0,0,0
"668",0,0,0,0,0,0,0
"669",34,0,29,0,0,0,0
"670",27,0,30,0,0,0,0
"671",0,0,0,0,0,0,0
"672",29,0,35,0,0,0,0
"673",31,0,30,0,0,0,0
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,0,0,0,0,0
"677",33,0,31,0,0,0,0
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",33,4,33,1,3,1,2
"681",40,2,27,2,1,0,1
"682",1,0,1,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,1,0,0,0,0
"685",32,0,34,0,0,0,0
"686",30,0,32,0,0,0,0
"687",36,0,23,0,0,0,0
"688",25,0,30,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,0,0,0,0,0
"691",31,0,23,0,0,0,0
"692",0,0,0,0,0,0,0
"693",33,0,38,0,0,0,0
"694",47,0,35,0,0,0,0
"695",31,0,28,0,0,0,0
"696",0,0,0,0,0,0,0
"697",23,0,29,0,0,0,0
"698",0,0,0,0,0,0,0
"699",24,0,34,0,0,0,0
"700",0,0,0,0,0,0,0
"701",0,0,1,0,0,0,0
"702",29,0,40,0,0,0,0
"703",0,0,0,0,0,0,0
"704",43,0,29,0,0,0,0
"705",36,0,34,0,0,0,0
"706",0,0,0,0,0,0,0
"707",0,0,0,0,0,0,0
"708",34,0,32,0,0,0,0
"709",36,4,33,6,7,2,2
"710",0,0,1,0,0,0,0
"711",35,0,35,0,0,0,0
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",30,0,35,0,0,0,0
"717",27,0,28,0,0,0,0
"718",34,0,30,0,0,0,0
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",0,0,0,0,0,0,0
"722",35,0,46,0,0,0,0
"723",27,0,27,0,0,0,0
"724",36,0,36,0,0,0,0
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",0,0,0,0,0,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",22,0,31,0,0,0,0
"732",29,0,30,0,0,0,0
"733",0,0,0,0,0,0,0
"734",38,0,38,0,0,0,0
"735",0,0,1,0,0,0,0
"736",0,0,1,0,0,0,0
"737",38,0,43,0,0,0,0
"738",33,0,22,0,0,0,0
"739",0,0,0,0,0,0,0
"740",35,0,32,0,0,0,0
"741",32,0,28,0,0,0,0
"742",31,0,32,0,0,0,0
"743",38,0,29,0,0,0,0
"744",35,0,39,0,0,0,0
"745",37,0,29,0,0,0,0
"746",1,0,0,0,0,0,0
"747",0,0,0,0,0,0,0
"748",1,0,0,0,0,0,0
"749",0,0,0,0,0,0,0
"750",37,0,32,0,0,0,0
"751",35,0,36,0,0,0,0
"752",34,0,27,0,0,0,1
"753",28,0,32,0,0,0,0
"754",0,0,0,0,0,0,0
"755",37,0,31,0,0,0,0
"756",28,0,27,0,0,0,0
"757",0,0,0,0,0,0,0
"758",0,0,0,0,0,0,0
"759",0,0,0,0,0,0,0
"760",0,0,0,0,0,0,0
"761",0,0,0,0,0,0,0
"762",0,0,1,0,0,0,0
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",39,0,34,0,0,0,0
"766",0,0,0,0,0,0,0
"767",0,0,0,0,0,0,0
"768",1,0,1,0,0,0,0
"769",26,0,29,0,0,0,0
"770",0,0,0,0,0,0,0
"771",31,0,38,0,0,0,0
"772",0,0,0,0,0,0,0
"773",25,0,37,0,0,0,0
"774",36,0,36,0,0,0,0
"775",31,0,30,0,0,0,0
"776",0,0,0,0,0,0,0
"777",0,0,0,0,0,0,0
"778",27,0,30,0,0,0,0
"779",27,0,39,0,0,0,0
"780",0,0,0,0,0,0,0
"781",0,0,1,0,0,0,0
"782",39,0,33,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",0,0,0,0,0,0,0
"786",29,0,28,0,0,0,0
"787",30,0,28,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",25,0,30,0,0,0,0
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",0,0,0,0,0,0,0
"800",36,0,30,0,0,0,0
"801",34,0,34,0,0,0,0
"802",34,0,39,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",24,0,32,0,0,0,0
"808",31,0,31,0,0,0,0
"809",0,0,0,0,0,0,0
"810",0,0,1,0,0,0,0
"811",40,0,31,0,0,0,0
"812",36,0,36,0,0,0,0
"813",0,0,1,0,0,0,0
