"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"254",5.40540540540541,2.76008492569002,0.798722044728434,0,1.34048257372654
"255",0.245700245700246,0.212314225053079,0,0,0
"256",0.122850122850123,0.106157112526539,0,0,0
"257",0,0.106157112526539,0,0,0
"258",0,0.106157112526539,0,0,0
"259",0,0.106157112526539,0,0,0
"260",0,0.212314225053079,0,0,0
"261",90.7862407862408,80.3609341825902,63.0990415335463,61.3636363636364,34.8525469168901
"262",90.2948402948403,80.2547770700637,65.4952076677316,65.9090909090909,33.5120643431635
"263",0,0.212314225053079,0,0,0
"264",0,0.106157112526539,0,0,0
"265",0.122850122850123,0.106157112526539,0,0,0
"266",0,0.106157112526539,0,0,0
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0.122850122850123,0.212314225053079,0,0,0
"270",0.85995085995086,0.636942675159236,0,0,1.34048257372654
"271",0.122850122850123,0,1.59744408945687,0,0
"272",0,0.106157112526539,0,0,0
"273",0,0.106157112526539,0,0,0
"274",0.122850122850123,0,0,0,0
"275",0,0.106157112526539,0,0,0
"276",0,0.106157112526539,0,0,0
"277",0,0.106157112526539,0,0,0
"278",89.4348894348894,79.1932059447983,60.702875399361,52.2727272727273,33.5120643431635
"279",0,0.212314225053079,0,0,0
"280",0,0.106157112526539,0,0,0
"281",0.245700245700246,0.106157112526539,0,0,0
"282",1.22850122850123,0.636942675159236,1.59744408945687,0,0
"283",0,0.106157112526539,0,0,0
"284",0.122850122850123,0.212314225053079,0,0,0
"285",0,0,0,0,0
"286",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"287",0,0.212314225053079,0,0,0
"288",0,0.106157112526539,0,0,0
"289",0,0.106157112526539,0,0,0
"290",0,0.106157112526539,0,0,0
"291",0,0.106157112526539,0,0,0
"292",0,0.106157112526539,0,0,0
"293",0,0.106157112526539,0,0,0
"294",0,0.106157112526539,0,0,0
"295",0,0.106157112526539,0,0,0
"296",0.122850122850123,0.106157112526539,0,0,0
"297",0,0.106157112526539,0,0,0
"298",7.73955773955774,5.62632696390658,3.19488817891374,2.27272727272727,0
"299",0,0.106157112526539,0,0,0
"300",0.122850122850123,0.106157112526539,0,0,0
"301",0.122850122850123,0.106157112526539,0,0,0
"302",0,0.106157112526539,0,0,0
"303",0,0.106157112526539,0,0,0
"304",0,0.212314225053079,0,0,0
"305",0,0.106157112526539,0,0,0
"306",92.014742014742,81.4225053078556,67.8913738019169,50,29.4906166219839
"307",1.22850122850123,0.530785562632696,0.798722044728434,0,0
"308",0,0.106157112526539,0,0,0
"309",0,0,0,0,0
"310",0,0.106157112526539,0,0,0
"311",0,0.106157112526539,0,0,0
"312",0,0.318471337579618,0,0,0
"313",5.28255528255528,3.29087048832272,1.59744408945687,0,1.34048257372654
"314",0,0.106157112526539,0,0,0
"315",0,0.106157112526539,0,0,0
"316",0.122850122850123,0.106157112526539,0,0,0
"317",0.122850122850123,0.212314225053079,0,0,0
"318",90.04914004914,81.3163481953291,63.8977635782748,63.6363636363636,34.8525469168901
"319",0.368550368550369,0.318471337579618,0,0,0
"320",0,0.106157112526539,0,0,0
"321",0,0.106157112526539,0,0,0
"322",0,0.106157112526539,0,0,0
"323",0,0.212314225053079,0,0,0
"324",0,0.106157112526539,0,0,0
"325",0,0.106157112526539,0,0,0
"326",0,0.106157112526539,0,0,0
"327",5.15970515970516,3.71549893842887,1.59744408945687,2.27272727272727,0
"328",0,0.106157112526539,0,0,0
"329",0,0,0,0,0
"330",0,0.106157112526539,0,0,0
"331",0,0.106157112526539,0,0,0
"332",0,0,0,0,0
"333",0.368550368550369,0.106157112526539,0,0,0
"334",0,0,0,0,0
"335",0.368550368550369,0.106157112526539,0,0,0
"336",6.87960687960688,3.71549893842887,5.59105431309904,2.27272727272727,0
"337",0,0.106157112526539,0,0,0
"338",90.6633906633907,82.8025477707006,65.4952076677316,54.5454545454545,29.4906166219839
"339",0.368550368550369,0.106157112526539,0,0,0
"340",0,0.106157112526539,0,0,0
"341",0,0.106157112526539,0,0,0
"342",3.93120393120393,2.33545647558386,3.19488817891374,4.54545454545455,0
"343",0,0.106157112526539,0,0,0
"344",0.245700245700246,0.212314225053079,0,0,0
"345",0.122850122850123,0.318471337579618,0.798722044728434,0,0
"346",0,0.106157112526539,0,0,0
"347",0,0.106157112526539,0,0,0
"348",0.122850122850123,0.106157112526539,0,0,0
"349",1.84275184275184,1.06157112526539,0,0,0
"350",0.491400491400491,0.530785562632696,0.798722044728434,0,0
"351",0,0.106157112526539,0,0,0
"352",11.4250614250614,8.3864118895966,5.59105431309904,2.27272727272727,0
"353",0.245700245700246,0.212314225053079,0,0,0
"354",0.982800982800983,0.212314225053079,0,0,1.34048257372654
"355",0.122850122850123,0.106157112526539,0,0,0
"356",0.368550368550369,0.743099787685775,0,0,0
"357",0,0.106157112526539,0,0,0
"358",0,0.106157112526539,0,0,0
"359",0,0.106157112526539,0,0,0
"360",0,0.106157112526539,0,0,0
"361",0.737100737100737,0.530785562632696,0.798722044728434,0,0
"362",0,0.106157112526539,0,0,0
"363",0.122850122850123,0.106157112526539,0,0,0
"364",0.122850122850123,0.106157112526539,0,0,0
"365",0,0.106157112526539,0,0,0
"366",0.245700245700246,0.318471337579618,0,0,0
"367",0.122850122850123,0.106157112526539,0,0,0
"368",0,0.106157112526539,0,0,0
"369",0,0.106157112526539,0,0,0
"370",10.9336609336609,8.28025477707006,7.98722044728434,0,1.34048257372654
"371",0,0.106157112526539,0,0,0
"372",0.85995085995086,0.849256900212314,0.798722044728434,0,0
"373",0,0.106157112526539,0,0,0
"374",0,0.106157112526539,0,0,0
"375",0,0,0,0,0
"376",0,0.106157112526539,0,0,0
"377",8.84520884520884,7.43099787685775,2.3961661341853,9.09090909090909,0
"378",0,0.106157112526539,0,0,0
"379",0,0.106157112526539,0,0,0
"380",0,0.106157112526539,0,0,0
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",0.737100737100737,0.530785562632696,0,0,0
"384",1.35135135135135,1.06157112526539,0,0,0
"385",0.614250614250614,0.212314225053079,0.798722044728434,0,0
"386",0,0.106157112526539,0,0,0
"387",0,0.106157112526539,0,0,0
"388",0,0.106157112526539,0,0,0
"389",0.982800982800983,0.530785562632696,0,0,0
"390",0.122850122850123,0.530785562632696,0,0,0
"391",0,0.106157112526539,0,0,0
"392",0.491400491400491,0.106157112526539,0,0,0
"393",0,0.212314225053079,0,0,0
"394",91.031941031941,82.0594479830149,67.0926517571885,68.1818181818182,30.8310991957105
"395",0,0.106157112526539,0,0,0
"396",0,0.106157112526539,0,0,0
"397",10.9336609336609,6.15711252653928,3.99361022364217,0,2.68096514745308
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0,0,0
"400",0,0.106157112526539,0,0,0
"401",0,0.106157112526539,0,0,0
"402",88.9434889434889,78.2377919320595,57.5079872204473,50,32.171581769437
"403",0.122850122850123,0.212314225053079,0,0,0
"404",1.10565110565111,0.743099787685775,2.3961661341853,0,1.34048257372654
"405",0.245700245700246,0.212314225053079,0,0,0
"406",0,0.212314225053079,0,0,0
"407",0,0.212314225053079,0,0,0
"408",0,0.106157112526539,0,0,0
"409",0,0,0,0,0
"410",0.122850122850123,0.212314225053079,0,0,0
"411",0,0.106157112526539,0,0,0
"412",16.2162162162162,7.32484076433121,5.59105431309904,11.3636363636364,2.68096514745308
"413",12.6535626535627,6.4755838641189,1.59744408945687,0,1.34048257372654
"414",10.5651105651106,6.90021231422505,4.79233226837061,2.27272727272727,2.68096514745308
"415",0,0.106157112526539,0,0,0
"416",0,0.106157112526539,0,0,0
"417",0,0.106157112526539,0,0,0
"418",2.82555282555283,1.48619957537155,3.19488817891374,0,0
"419",0,0.106157112526539,0,0,0
"420",0.122850122850123,0.106157112526539,0,0,0
"421",0,0.106157112526539,0,0,0
"422",0,0.106157112526539,0,0,0
"423",0,0.106157112526539,0,0,0
"424",0,0.106157112526539,0,0,0
"425",0,0.106157112526539,0,0,0
"426",0,0.106157112526539,0,0,0
"427",0,0.106157112526539,0,0,0
"428",0,0.106157112526539,0,0,0
"429",0,0.106157112526539,0,0,0
"430",0,0.106157112526539,0,0,0
"431",1.35135135135135,1.06157112526539,0.798722044728434,0,0
"432",0.737100737100737,0.636942675159236,0,0,0
"433",0.245700245700246,0.106157112526539,0,0,0
"434",0.368550368550369,0.424628450106157,0,0,0
"435",0,0.106157112526539,0,0,0
"436",5.8968058968059,3.92781316348195,5.59105431309904,4.54545454545455,1.34048257372654
"437",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"438",0.122850122850123,0,0,0,0
"439",0,0.106157112526539,0,0,0
"440",0,0.106157112526539,0.798722044728434,0,0
"441",0,0.106157112526539,0,0,0
"442",6.01965601965602,4.77707006369427,1.59744408945687,2.27272727272727,1.34048257372654
"443",0,0.106157112526539,0,0,0
"444",90.4176904176904,77.9193205944798,67.8913738019169,59.0909090909091,30.8310991957105
"445",0,0.106157112526539,0,0,0
"446",0.122850122850123,0.106157112526539,0,0,0
"447",0,0.106157112526539,0,0,0
"448",0.245700245700246,0.424628450106157,0,0,0
"449",7.73955773955774,4.35244161358811,3.19488817891374,0,0
"450",0,0.106157112526539,0,0,0
"451",88.5749385749386,79.8301486199575,66.2939297124601,65.9090909090909,28.1501340482574
"452",0,0.106157112526539,0,0,0
"453",0.245700245700246,0.106157112526539,0,0,0
"454",0,0.106157112526539,0,0,0
"455",0,0.106157112526539,0,0,0
"456",1.22850122850123,1.38004246284501,1.59744408945687,0,0
"457",91.6461916461916,80.9978768577495,64.6964856230032,56.8181818181818,26.8096514745308
"458",0,0.106157112526539,0,0,0
"459",0,0.424628450106157,0.798722044728434,0,0
"460",3.07125307125307,1.38004246284501,1.59744408945687,0,0
"461",89.8034398034398,81.2101910828026,64.6964856230032,45.4545454545455,30.8310991957105
"462",0,0.212314225053079,0,0,0
"463",0.982800982800983,0.955414012738854,1.59744408945687,0,2.68096514745308
"464",0,0.106157112526539,0,0,0
"465",0,0.106157112526539,0,0,0
"466",0,0.106157112526539,0,0,0
"467",1.35135135135135,1.16772823779193,0,0,0
"468",0,0.106157112526539,0,0,0
"469",0,0.106157112526539,0,0,0
"470",0,0.106157112526539,0,0,0
"471",0,0.106157112526539,0,0,0
"472",0,0.106157112526539,0,0,0
"473",91.1547911547912,79.8301486199575,67.0926517571885,47.7272727272727,32.171581769437
"474",0.245700245700246,0.424628450106157,0,0,0
"475",0,0.106157112526539,0,0,0
"476",0,0.530785562632696,0,0,0
"477",89.9262899262899,79.5116772823779,60.702875399361,65.9090909090909,33.5120643431635
"478",0.491400491400491,0.212314225053079,0,0,0
"479",0,0.106157112526539,0,0,0
"480",4.54545454545455,2.4416135881104,0.798722044728434,0,1.34048257372654
"481",0.245700245700246,0.424628450106157,0,0,0
"482",0,0.106157112526539,0,0,0
"483",0.245700245700246,0.318471337579618,0,0,0
"484",0.122850122850123,0.106157112526539,0,0,0
"485",0.245700245700246,0.106157112526539,0,0,0
"486",0.245700245700246,0.318471337579618,0,0,0
"487",0.614250614250614,0.424628450106157,0,2.27272727272727,0
"488",0,0.106157112526539,0,0,0
"489",0,0.106157112526539,0,0,0
"490",0.122850122850123,0.106157112526539,0,0,0
"491",0,0.212314225053079,0,0,0
"492",0,0.106157112526539,0,0,0
"493",15.8476658476658,8.06794055201699,4.79233226837061,9.09090909090909,0
"494",0,0.106157112526539,0,0,0
"495",0.368550368550369,0.318471337579618,0,2.27272727272727,0
"496",0,0.212314225053079,0,0,0
"497",0,0.106157112526539,0,0,0
"498",0,0.106157112526539,0,0,0
"499",3.43980343980344,1.27388535031847,2.3961661341853,0,2.68096514745308
"500",0,0,0,0,0
