"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"79",160.28547245736,58.974433033077,101.175290829615,164.241528384471,44.6700312415517
"80",0,9.25377498285316,0,0,0
"81",13.1477204776387,10.2872931326825,0,0,0
"82",0,12.3602735382637,0,0,0
"83",0,3.45077324761887,0,0,0
"84",83.3218391654888,83.5914196281152,80.4121552243108,89.1984956678324,79.6534262069307
"85",24.1260590130922,2.64386539213633,18.1013668000087,0,0
"86",18.5582090339469,18.7524574399376,0,0,0
"87",7.81846045159673,5.94454707012044,0,0,0
"88",0,3.89189506013735,0,0,0
"89",0,5.59558811740652,0,0,0
"90",0,4.99446027620146,0,0,0
"91",9.30052984752901,38.7450294603484,30.4197625736458,0,0
"92",0,1.15202284771968,0,0,0
"93",0,1.09110294748991,0,0,0
"94",85.5590943168965,71.5728607628841,40.9132203045942,61.4361548127619,33.8726992252225
"95",9.97829524438251,5.343867242992,0,0,0
"96",0,2.46780578477992,0,0,0
"97",0,12.3090942336956,0,0,0
"98",0,3.52525038005833,0,0,0
"99",0,0.719674022339216,0,0,0
"100",0,4.20002346759104,0,0,0
"101",0,4.28279607144584,0,0,0
"102",0,0.406479751352267,0,0,0
"103",0,2.92985146321308,0,0,0
"104",0,5.62124222451632,0,0,0
"105",0,2.83792098554576,0,0,0
"106",10.0922242734576,3.55713909230617,0,0,0
"107",38.3374869305121,120.325451787459,69.2787388554948,14.2251507159535,108.025026090785
"108",0,3.47750077556749,0,0,0
"109",0,2.67542420864944,0,0,0
"110",0,6.02519176142214,0,0,0
"111",0,0.833089777640996,0,0,0
"112",144.600939815528,147.646686020045,146.335965458354,154.218912333342,147.174363114619
"113",0,0.221211614891232,0,0,0
"114",0,32.7559926795534,0,0,0
"115",26.5702950522326,27.3128018640824,28.3297861043394,0,0
"116",22.3664472332643,31.1157887820904,0,27.0730066447789,30.9469858191385
"117",88.3194415328089,89.4944792397811,86.6456462040813,85.6160694324712,91.2311847350422
"118",0,4.50590437186349,0,0,0
"119",0,6.96204650957473,0,0,0
"120",0,3.63507815795685,0,0,0
"121",38.7197422403618,62.9217117435766,33.5235239255429,0,50.3851877472813
"122",0,7.89462428560061,0,0,0
"123",0,5.57045552685277,0,0,0
"124",0,0.873395131287205,0,0,0
"125",0,4.00636970375471,0,0,0
"126",4.19892664842901,4.18704724558134,0,0,0
"127",0,4.75604054981003,0,0,0
"128",9.97182591696033,11.476210701778,0,0,0
"129",0,1.48639814066266,0,0,0
"130",8.93646356823986,3.07897910540361,0,0,0
"131",0,0.106493294151246,0,0,0
"132",0,1.87044868448972,0,0,0
"133",0,5.68054995556345,0,0,0
"134",7.70494314023185,1.56845304620278,0,0,0
"135",94.2606902290795,87.5962926024868,27.8572587951789,81.8482889378149,147.481791490244
"136",141.904726605613,109.640373492167,134.061659118149,123.171357957363,30.4651213249057
"137",0,0.550823623356877,0,0,0
"138",37.715975911283,46.3007210256755,0,0,0
"139",0,6.16210543553293,0,0,0
"140",24.3598869022392,44.3184435136044,9.03280948661009,21.7561256465852,60.7214277926787
"141",7.46475897164061,0,0,0,0
"142",0,15.2829392788932,0,0,0
"143",0,1.21795381557662,0,0,0
"144",0,1.99940816107972,0,0,0
"145",0,4.72181701186332,0,0,0
"146",16.3004362346289,10.3741459357322,0,0,0
"147",24.7378624088807,8.54050376229771,0,0,0
"148",0,1.76757145524395,0,0,0
"149",4.44600097110844,11.2246083567616,0,0,0
"150",158.04891172532,155.773638984771,167.978997172016,178.135317677888,152.97513106991
"151",2.78993248457506,1.53289898573674,0,0,0
"152",3.90857933050894,2.56789081336633,0,0,0
"153",179.457840714616,177.182988214876,173.795691845078,180.881221413362,194.857617851807
"154",89.319283573175,68.0052644050229,73.9895556853813,0,0
"155",0,1.36618871675711,0,0,0
"156",0,1.13389024645871,0,0,0
"157",28.964828226846,13.6075275954331,15.8554817806461,0,0
"158",0,3.85946733747669,0,0,0
"159",0,3.77126208605898,0,0,0
"160",0,4.50572107639047,0,0,0
"161",0,3.9284945008947,0,0,0
"162",0,6.94372170482957,0,0,0
"163",0,0.881563978991829,0,0,0
"164",0,1.7593273700142,0,0,0
"165",5.12833528472039,6.42072227775421,0,0,0
"166",0,19.5650168697019,0,0,0
"167",0,3.60135471185208,0,0,0
"168",14.7194866128145,8.01630870040168,0,0,17.0053270550137
"169",27.0589633227789,12.8863679590609,0,0,0
"170",0,1.93206660766297,0,0,0
"171",23.0444483263014,12.2837082104263,10.8212599547484,0,0
"172",34.8690801350128,27.941417605129,33.3332250972836,31.8013699095807,0
"173",0,9.85441405567203,0,0,0
"174",0,4.26464930812817,0,0,0
"175",0,6.05773524737533,0,0,0
"176",6.81357186157538,0,0,0,0
"177",10.8243405783065,4.58453074303584,0,0,0
"178",0,1.58663386548101,0,0,0
"179",0,32.5793755610598,0,0,0
"180",156.735381369536,165.826992782055,47.9769844979526,62.9725382770777,63.4715793983511
"181",0,5.13005585537012,0,0,0
"182",0,4.16076645347779,0,0,0
"183",0,1.84548110970702,0,0,0
"184",12.4396118584627,22.861740324566,41.3945353866687,11.2083908478012,0
"185",0,11.5970178191768,0,0,0
"186",10.5467391943065,7.11055588969572,0,0,0
"187",0,1.58982110651075,0,0,0
"188",18.0900009744903,24.777217861961,0,0,0
"189",0,1.59489032665091,0,0,0
"190",8.58176782260166,12.6087121463334,8.51517350521443,0,0
"191",0,0.965381070350322,0,0,0
"192",33.6306830299635,41.8889857483502,38.3976189660549,0,42.9538151323111
"193",0,0.240674942652739,0,0,0
"194",0,0,0,0,0
"195",0,8.16017328868427,0,0,0
"196",0,17.7777324036032,0,0,0
"197",0,1.40333332353447,0,0,0
"198",9.11547963346241,4.58186973197429,0,0,0
"199",0,4.738165796668,0,0,0
"200",0,2.49263610588353,0,0,0
"201",7.92761547391224,3.5065276148485,0,0,0
"202",26.258668650725,4.81981685628588,5.30295736189542,0,18.1151009249724
"203",12.2465599575356,15.2773075886429,21.0866842473371,0,0
"204",0,1.19067141220107,0,0,0
"205",9.39479165851729,10.0636894857537,0,0,0
"206",26.6671261581306,30.7080670421775,0,0,0
"207",10.3375070149388,4.03845204171717,0,0,0
"208",14.5625510491483,5.39852186484517,0,0,0
"209",0,6.64684570172849,0,0,0
"210",10.9004254363713,5.56320173373359,0,0,29.7245220950404
"211",0,13.6286416137041,0,0,0
"212",0,3.72966774514235,0,0,0
"213",5.16073600000305,2.90608053501519,0,0,0
"214",0,0.398443782345189,0,0,0
"215",0,1.55366121940549,0,0,0
"216",0,7.48693817402404,0,0,0
"217",0,3.37535529110931,0,0,0
"218",0,15.0131430927306,0,0,0
"219",0,1.2437045721005,0,0,0
"220",10.3378369206456,1.99669820781253,0,0,0
"221",130.39149337047,135.581903501915,137.790911400654,135.302621898255,141.092125421873
"222",52.8011432375374,48.4657415463673,0,0,0
"223",0,6.15317290788134,0,0,0
"224",67.1329374474356,63.5837944157189,85.6097847619301,0,0
"225",9.89780601631281,3.42274136187423,0,0,0
"226",0,2.61671001696362,0,0,0
"227",10.6565473522372,6.84143484878049,0,9.41065568751748,0
"228",10.1569313756262,5.7571690547901,0,0,0
"229",16.0231959647369,8.21087477375613,0,0,0
"230",0,2.61922851232897,0,0,0
"231",24.8658610840534,34.1067736729081,0,0,0
"232",0,1.69486732586645,0,0,0
"233",0,7.45617439935561,0,0,0
"234",5.69597966891303,1.04030277932667,0,0,0
"235",0,3.81987438798278,0,0,0
"236",0,2.36002647711477,0,0,0
"237",0,2.30464102413915,0,0,0
"238",0,6.67181580655886,0,0,0
"239",0,1.18426493345199,0,0,0
"240",0,1.72539406113712,0,0,0
"241",124.116632591695,127.203175889462,133.717211992088,127.194635043128,124.322391911471
"242",0,10.6382861647796,0,0,0
"243",10.6823094112495,9.92691545472874,0,0,0
"244",0,6.07998422414701,0,0,0
"245",0,3.40210545258831,0,0,0
"246",0,3.76334901421304,0,0,0
"247",0,1.67429802042776,0,0,0
"248",0,0.970559044885872,0,0,0
"249",0,4.4805704916636,0,0,0
"250",4.18061631899349,3.84428050324013,0,0,0
"251",0,0,0,0,0
"252",0,1.19107579110443,0,0,0
"253",12.2368542298085,3.83687650823663,0,0,0
"254",37.633880280949,34.6473482529419,28.9669607172522,0,32.0871759276814
"255",6.81928453977851,6.77075007014271,0,0,0
"256",2.77749742231433,1.74973710511729,0,0,0
"257",0,13.1021674671211,0,0,0
"258",0,7.49905775562669,0,0,0
"259",0,3.43836903021291,0,0,0
"260",19.8236553140813,18.154016807779,0,0,0
"261",120.584953800305,127.045304493009,122.343966673279,111.146213807943,123.326777804116
"262",90.4120337206941,96.9814968989867,88.8978980129364,100.565142180743,86.0978929748696
"263",7.05416414420734,8.26164739172436,0,0,0
"264",0,2.34709838677597,0,0,0
"265",7.24585416329605,5.52411355609701,0,0,0
"266",0,3.20883158388013,0,0,0
"267",0,5.48513460170547,0,0,0
"268",0,8.08213938007007,0,0,0
"269",4.67232980886955,11.4585664198219,0,0,14.7005386670148
"270",29.8411966624683,7.39062243113569,0,0,53.6035604599647
"271",8.2221042886447,8.33855650036018,8.52268782611661,0,0
"272",0,4.70003886890234,0,0,0
"273",0,3.0201441792765,0,0,0
"274",12.5595386003078,2.48631111468224,0,0,0
"275",0,3.80881210473341,0,0,0
"276",0,2.93587997393043,0,0,0
"277",0,1.43105097797211,0,0,0
"278",105.546552711632,108.085720507636,105.110090645292,117.21110646093,109.803528510194
"279",0,2.46334817553511,0,0,0
"280",0,4.25806422373351,0,0,0
"281",11.4394956367171,5.0845128377729,0,0,0
"282",14.5819988215597,12.1415069824325,13.3710616344571,0,0
"283",0,0,0,0,0
"284",12.9285626351374,5.37400067684022,0,0,0
"285",0,8.20086954883254,0,0,0
"286",11.3912476934248,23.5041305440476,0,0,0
"287",0,4.04074029124589,0,0,0
"288",0,1.67077658625499,0,0,0
"289",0,8.09136472237436,0,0,0
"290",0,2.65902309320089,0,0,0
"291",0,3.39005974007674,0,0,0
"292",0,5.13190452272745,0,0,0
"293",0,2.11440564952517,0,0,0
"294",0,2.70344806333422,0,0,0
"295",0,2.51781003867328,0,0,0
"296",2.52570460031142,1.21820708123334,0,0,0
"297",0,4.05175901702435,0,0,0
"298",50.5968464747823,54.2321703283397,68.674221028156,53.0379363879778,43.6224183704992
"299",0,6.87230008630836,0,0,0
"300",8.51830904884056,0,0,0,0
"301",6.85269346729975,6.62310788462507,0,0,0
"302",0,1.43283791228873,0,0,0
"303",0,3.932599429625,0,0,0
"304",0,8.41567653840684,0,0,0
"305",0,3.14378737340478,0,0,0
"306",100.363707208439,102.747303846141,101.667998524771,100.782606861332,93.9547623608124
"307",8.5090362272003,24.2640196894076,10.5786349605029,0,0
"308",0,5.37598275176333,0,0,0
"309",0,2.04195976710473,0,0,0
"310",0,2.38513762952662,0,0,0
"311",0,6.80983049248856,0,0,0
"312",0,3.34571561909595,0,0,0
"313",62.7706496835864,57.9325116301196,45.2506620775544,70.1152339782015,0
"314",0,0.166482025143419,0,0,0
"315",0,5.86151341850718,0,0,0
"316",11.7590537347995,9.4873549900437,0,0,0
"317",6.16231592387543,0.389605754616788,0,0,0
"318",106.291403523544,109.338521001349,99.3084111613102,118.282596608144,119.846204294557
"319",3.681496725106,7.54166591363562,0,0,0
"320",0,1.04302229247856,0,0,0
"321",0,1.73352957605829,0,0,0
"322",0,5.61046019713171,0,0,0
"323",0,2.89760266836165,0,0,0
"324",0,1.95094131311123,0,0,0
"325",0,4.23010107895968,0,0,0
"326",0,1.70292599997592,0,0,0
"327",78.6460740676932,82.6846605351322,7.94253304573304,35.718463376621,0
"328",0,2.12162499163932,0,0,0
"329",0,4.89312051813353,0,0,0
"330",0,3.85456287634587,0,0,0
"331",0,3.33449974260344,0,0,0
"332",0,4.17327955199672,0,0,0
"333",10.7908029812506,1.58728129609502,0,0,8.02387322903141
"334",0,4.45394975549546,0,0,0
"335",22.489458711949,8.57621297135864,0,0,0
"336",82.2993780454886,64.7654983277839,27.8077470910728,105.694330517312,0
"337",0,5.45697295969391,0,0,0
"338",99.2272370938062,107.764010392427,107.854377725661,104.840788996287,98.5729858134586
"339",9.2377026148364,0,0,0,0
"340",0,1.57605812713643,0,0,0
"341",0,0,0,0,0
"342",86.3694903819931,109.94153249942,48.1770133213349,47.0094308911117,62.7990618244362
"343",0,9.88517104779964,0,0,0
"344",20.5725899980788,18.7334930743237,0,0,0
"345",5.44875438093539,8.99352113426101,7.68129134180651,0,0
"346",0,8.65285814153161,0,0,0
"347",0,1.65279805345514,0,0,0
"348",9.05740190994358,2.20488709508606,0,0,0
"349",29.6622730892376,25.6587902434847,0,0,0
"350",15.6565599471465,6.69421378284921,21.0041472977181,16.3671790371672,0
"351",0,0.983239558279549,0,0,0
"352",109.867936312671,116.667188052553,83.8342803133237,0,93.9302743901892
"353",9.56100490563189,13.0174169024275,0,0,0
"354",16.7433451448758,14.4312490000191,0,0,17.9278354808963
"355",13.5863226383699,10.4027533811403,0,0,0
"356",20.9947276093545,18.4071801585724,0,0,0
"357",0,0.641748007495929,0,0,0
"358",10.6849335475964,5.36178873767199,0,0,0
"359",0,1.58284070766854,0,0,0
"360",0,11.2746886372652,0,0,0
"361",22.2041468400222,23.9066592017589,23.4073693576767,0,0
"362",0,5.63667556555807,0,0,0
"363",15.5175771201876,13.6700655870642,0,0,0
"364",5.55875601748608,5.780758946137,0,0,0
"365",0,1.25297907384801,0,0,0
"366",6.60357380321339,4.26455794066908,0,0,0
"367",15.5696643651019,13.0749088051259,0,0,0
"368",0,2.10613198005946,0,0,0
"369",0,2.18236838196991,0,0,0
"370",78.1137563273669,70.6140866588889,80.285394447557,0,97.7552375977368
"371",0,1.63762453870128,0,0,0
"372",19.9366358329477,21.9282165402977,0,0,30.3373298200544
"373",0,2.46592057447651,0,0,0
"374",0,4.54650122067404,0,0,0
"375",0,3.74310002018711,0,0,0
"376",0,12.0710058999989,0,0,0
"377",95.392799040424,36.4085344577503,42.0492680684063,18.0668505360771,90.4973853578991
"378",0,1.54318256027845,0,0,0
"379",0,2.74866484559079,0,0,0
"380",0,2.14301617968729,0,0,0
"381",0,3.17363057659721,0,0,0
"382",0,1.39982479146049,0,0,0
"383",32.7532087319524,35.8418348901527,0,0,29.5155827201704
"384",24.4993918735357,21.377944728223,0,0,0
"385",16.514312478834,0.90913476906852,7.1692459782058,0,0
"386",0,2.71177481474302,0,0,0
"387",0,2.92000825979616,0,0,0
"388",0,0.299212593664853,0,0,0
"389",14.5284453513651,5.93737155473117,0,0,0
"390",9.75870542301072,9.59735407185489,12.3530169745137,0,0
"391",0,2.1639758777431,0,0,0
"392",14.1917655693828,4.12623940875836,0,0,0
"393",0,15.6604335451272,0,0,0
"394",119.560278288053,131.234941392547,120.783992842741,123.819248743153,124.224760458239
"395",0,1.28018864649086,0,0,0
"396",0,1.01365453447186,0,0,0
"397",53.0602698284388,62.5999705019424,109.762270072215,0,33.1726857875379
"398",0,1.67926449737203,0,0,0
"399",0,6.97348890352587,0,0,0
"400",0,0.277312001418003,0,0,0
"401",0,1.03480149968731,0,0,0
"402",141.700474912013,140.128263388074,139.169253939833,142.671821607007,140.925049091261
"403",9.41391848379568,10.0879782873278,0,0,0
"404",28.9842308845343,30.5573409788871,20.8182408115609,0,21.4650782567844
"405",14.8430938628585,12.9963849416242,0,0,0
"406",0,15.9087548971685,0,0,0
"407",6.21577323259437,3.61100359539696,0,0,0
"408",0,3.48280849984925,0,0,0
"409",0,1.13021952782222,0,0,0
"410",6.42513544196705,5.41010870498175,0,0,0
"411",0,3.2130115030507,0,0,0
"412",135.190107704775,97.0811478883115,12.4381495595318,65.4173710471862,130.675537401239
"413",38.7261703236189,63.2141441482872,52.2697918396098,45.2935297008937,26.8131990752013
"414",82.6587975638446,79.0458626641344,58.8824771820306,67.7829400500494,86.06013024936
"415",0,5.7774359328381,0,0,0
"416",0,3.24841992125493,0,0,0
"417",0,11.827538108013,0,0,0
"418",68.3766761149275,59.1431149944564,53.5474671002699,0,0
"419",0,7.70948338083947,0,0,0
"420",25.4814439526538,0,0,0,0
"421",0,6.37196195312422,0,0,0
"422",0,2.71555625018967,0,0,0
"423",0,13.3996477388044,0,0,0
"424",0,2.19280282845637,0,0,0
"425",0,6.17124109264482,0,0,0
"426",0,1.84414434477764,0,0,0
"427",0,0.600670425361199,0,0,0
"428",0,15.5281103424159,0,0,0
"429",0,2.87211375185057,0,0,0
"430",0,1.76948687117869,0,0,0
"431",35.5472372639618,20.2664915773053,20.1802570096534,0,20.0533394978294
"432",22.6652657363855,25.0316069055846,0,0,0
"433",9.08859452382621,3.53749536256255,0,0,0
"434",13.2139115858839,12.1248590293952,0,0,13.4126429189941
"435",0,0,0,0,0
"436",94.1446056807232,125.203071109762,18.0607028963386,21.3193897346641,16.6427146593037
"437",26.6854799678871,15.6671491365305,32.1572741490613,0,0
"438",2.92733767594924,1.65698053963861,0,0,0
"439",0,1.69232426773062,0,0,0
"440",0,6.41201144204125,6.42211172098893,0,0
"441",0,0,0,0,0
"442",61.8883044564641,67.7497864484231,55.2172268161888,30.3518770869424,15.5619013304066
"443",0,2.65755131787187,0,0,0
"444",166.770477222494,171.114786747514,170.242763023384,162.386782888557,181.097622393405
"445",0,14.4789152285574,0,0,0
"446",4.09027353047541,3.36719048963988,0,0,0
"447",0,3.86282106327813,0,0,0
"448",26.0212709842664,20.2855533488738,0,0,0
"449",43.418588430396,35.7985335003497,98.9384300353449,0,29.3082594328202
"450",0,3.59641324373984,0,0,0
"451",143.107425406451,151.697817613895,143.746477593957,147.43616700084,155.206899971907
"452",0,0,0,0,0
"453",10.2112305311073,2.03088830131581,0,0,0
"454",0,1.42427789516892,0,0,0
"455",0,3.72117545023449,0,0,0
"456",6.06002697060137,29.4811458486563,22.9664737856782,0,0
"457",121.820293251942,126.882892349026,131.058550073762,144.903852634798,117.740105733509
"458",0,5.0367972838399,0,0,0
"459",0,17.8273971321603,16.0517004089801,0,0
"460",29.1840357320036,32.8420386954346,8.02326819248394,0,24.276752658596
"461",103.863889679028,106.604726219227,103.537261048078,96.913376578463,105.41019442061
"462",0,6.78177143667114,0,0,0
"463",30.7672390589012,41.8381493052926,28.8931001511807,0,21.8588782246846
"464",0,5.46517515071548,0,0,0
"465",0,3.23365794052364,0,0,0
"466",0,7.39431635864323,0,0,0
"467",53.5642250745892,63.5986399025074,52.3840006252236,31.154272770686,0
"468",0,4.95456065938701,0,0,0
"469",0,1.66521729443277,0,0,0
"470",0,0,0,0,0
"471",0,0.807970242128898,0,0,0
"472",0,4.41478964657598,0,0,0
"473",84.83125854914,91.2139408907728,93.2324835009404,82.3211986822864,108.128630735753
"474",10.8806186882978,11.9144130409078,0,0,0
"475",0,1.98646141764166,0,0,0
"476",0,17.9704848380775,0,0,0
"477",110.075026614013,115.910884523558,113.03102120243,120.174592929664,129.035873442441
"478",10.7583501109658,10.5457739465048,0,12.9935636474126,0
"479",0,4.87372995732597,0,0,0
"480",52.5934211909727,21.8191304648147,17.4757322464642,0,43.6772167434751
"481",17.8745348771519,4.86513148085936,0,0,0
"482",0,9.05057846203433,0,0,0
"483",7.12238522587281,13.1495985149644,0,0,0
"484",7.37134425329923,1.99918420349968,0,0,0
"485",10.5705682729744,11.5754568689939,0,0,0
"486",10.1605369829445,23.9125082909156,0,0,0
"487",13.8926102919521,16.8289104520176,0,0,0
"488",0,14.1319554045598,0,0,0
"489",0,0,0,0,0
"490",15.2151707703231,13.3041692546462,0,0,0
"491",0,1.7527548336488,0,0,0
"492",0,6.12814663573604,0,0,0
"493",224.572706951322,221.828589212493,152.750844339404,218.363923308418,23.9471149610445
"494",0,3.43274376156543,0,0,0
"495",17.9881123195955,9.9876300127871,0,0,0
"496",0,6.66584861351496,0,0,0
"497",0,2.32120244965451,0,0,0
"498",0,2.96698259451739,0,0,0
"499",55.1180752129501,38.5694310699722,53.2035404516867,0,42.8019234681471
"500",0,1.3139213861879,0,0,0
