"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"203",10.7790615846355,7.50677173860407,19.1701609921334,0,0
"204",0,0.378506833812608,0,0,0
"205",9.34812120743167,7.54424417271872,0,0,0
"206",21.2020731541979,43.5372682651294,0,0,0
"207",9.90332747131808,3.08516632384303,0,0,0
"208",5.4585932753913,5.22542330193476,0,0,0
"209",0,6.56625597912188,0,0,0
"210",3.58199605375033,1.88959318012167,19.5903735435795,0,28.3993742152702
"211",0,6.34900137289556,0,0,0
"212",0,3.18861843446345,0,0,0
"213",5.07349865824394,1.78298278244936,0,0,0
"214",0,0.184478443469026,0,0,0
"215",0,1.10538938719754,0,0,0
"216",0,5.16682703778124,0,0,0
"217",0,1.33040535170795,0,0,0
"218",0,5.9295602559658,0,0,0
"219",0,1.18573487795901,0,0,0
"220",5.362100035192,0.575974773332206,0,0,0
"221",128.994573076587,132.020435803062,124.469378377952,144.978534275883,124.289440662122
"222",48.6480226385976,28.9342809238723,0,0,39.7114300861928
"223",0,3.01156875697297,0,0,0
"224",62.5893096988468,60.71929980959,55.5464564954415,0,68.2402826405841
"225",9.62132509440785,0.271581942754671,0,0,0
"226",0,1.01612190685674,0,0,0
"227",9.41704153137053,4.98892546942067,0,8.82847695033897,0
"228",8.21057397431981,0.327328667088236,0,0,0
"229",11.0954731515869,7.49669205315276,12.1250082606756,0,0
"230",0,2.5094304817855,0,0,0
"231",20.3142780188955,24.7316462702698,0,0,0
"232",0,0.0971418125629885,0,0,0
"233",0,4.54308246505452,0,0,0
"234",0.823741864730921,0.112701492563002,0,0,0
"235",0,2.78733370722889,0,0,0
"236",0,1.15047135528921,0,0,0
"237",0,1.97187614774817,0,0,0
"238",0,3.93545777786194,0,0,0
"239",0,0.920590795489067,0,0,0
"240",0,0.840351985315239,0,0,0
"241",117.334506287303,114.870570592857,118.308269829777,126.862760762831,130.729689509145
"242",0,7.81312258859892,0,0,0
"243",10.5981412767904,4.74047585663847,0,0,0
"244",0,2.24846166518895,0,0,0
"245",0,0.49010865269362,0,0,0
"246",0,1.45714762504939,0,0,0
"247",0,0.069851456401725,0,0,0
"248",0,0.542203281063862,0,0,0
"249",0,3.35253708162967,0,0,0
"250",3.61987184536368,2.49555337868291,0,0,0
"251",0,0.611065092707717,0,0,0
"252",0,0.925424031595867,0,0,0
"253",5.28472194104069,2.69195929415082,0,0,0
"254",43.8488521144188,33.8697273596606,28.8673544217441,0,30.4378961742912
"255",6.50053902378719,3.95652830841784,0,0,0
"256",2.69957872082827,0.546975162314994,0,0,0
"257",0,13.0986844625457,0,0,0
"258",0,7.33741653091808,0,0,0
"259",0,1.60080729561479,0,0,0
"260",19.3950475725649,18.0197896374466,0,0,0
"261",117.06600276942,117.186711461953,117.06600276942,126.817434695497,124.880689653703
"262",87.365342821755,90.6461424012323,84.1191300287219,98.0733786092013,93.0103276272165
"263",6.90116287687157,0.433188840742196,0,0,0
"264",0,1.59551109980459,0,0,0
"265",5.64952677584227,4.12307477732786,0,0,0
"266",0,0.264052464365793,0,0,0
"267",0,3.52058154474592,0,0,0
"268",0,8.03868168538954,0,0,0
"269",4.28640105928342,1.3274057617497,0,0,14.6346581296294
"270",17.5754142215404,5.14053091097764,0,0,47.6212737317274
"271",7.2738903525903,1.44662452514563,7.73039154707976,0,0
"272",0,4.58076272397964,0,0,0
"273",0,1.50936506917793,0,0,0
"274",10.9342976731053,0.905510288233452,0,0,0
"275",0,3.45888926870499,0,0,0
"276",0,0.191717810150791,0,0,0
"277",0,1.41240482504385,0,0,0
"278",104.111147900593,103.089862469908,115.542677183138,108.203655666018,107.987395257124
"279",0,1.3024154491352,0,0,0
"280",0,1.53243379238764,0,0,0
"281",4.24211333759518,0.0428632204321688,0,0,0
"282",11.4565389455267,0.265647282345799,8.9268923254701,0,0
"283",0,0.87204977277463,0,0,0
"284",8.68385224282686,4.11037295930202,0,0,0
"285",0,8.16323826407435,0,0,0
"286",8.94817734474161,4.23856792238126,18.1433833839587,0,0
"287",0,2.5661118151081,0,0,0
"288",0,0.704810364896692,0,0,0
"289",0,7.8446283773444,0,0,0
"290",0,1.58726580097226,0,0,0
"291",0,3.25997097146924,0,0,0
"292",0,5.08372758266578,0,0,0
"293",0,1.09556677866298,0,0,0
"294",0,2.18731725048327,0,0,0
"295",0,2.38614137859918,0,0,0
"296",2.36840669271104,0.415084848196025,0,0,0
"297",0,3.32836323623764,0,0,0
"298",49.0797871184076,49.7974184698599,50.9984434717926,16.5636988354991,42.8089480476375
"299",0,5.49389555721622,0,0,0
"300",8.51086622868647,6.18247650275837,0,0,0
"301",5.02598429458779,4.27191445534923,0,0,0
"302",0,1.04724807722774,0,0,0
"303",0,2.48418170835392,0,0,0
"304",0,7.15629142918771,0,0,0
"305",0,2.17139222500506,0,0,0
"306",96.5438271089918,100.066291982142,94.5371370307332,100.189943546887,109.169734218822
"307",1.53566445551288,18.1063360949793,9.56343689291928,0,0
"308",0,3.79959209165127,0,0,0
"309",0,1.37487179076417,0,0,0
"310",0,2.04872734521254,0,0,0
"311",0,5.93381519253689,0,0,0
"312",0,2.14265089429735,0,0,0
"313",9.77631345776581,35.2108435420318,42.9984989841889,68.0029053828366,13.8136301881602
"314",0,0.162737970447584,0,0,0
"315",0,5.47429326665327,0,0,0
"316",10.8541713061453,4.89572733221544,0,0,0
"317",3.78982852166813,0.249300610274921,0,0,0
"318",100.702605901044,100.550500884396,97.4992350294905,91.5051863963302,110.283303450546
"319",2.80068562214752,4.94921588404378,0,0,0
"320",0,0.273880302022068,0,0,0
"321",0,1.71301577200738,0,0,0
"322",0,0.774583222818894,0,0,0
"323",0,0.695360037253404,0,0,0
"324",0,0.760378146980398,0,0,0
"325",0,2.63520971656383,0,0,0
"326",0,0.770146528120431,0,0,0
"327",70.6490699429997,80.521601214994,6.81550385766866,35.2396771858599,0
"328",0,1.78412769946069,0,0,0
"329",0,2.6117881143511,0,0,0
"330",0,3.83293375524729,0,0,0
"331",0,2.10125738649559,0,0,0
"332",0,2.85309379560523,0,0,0
"333",9.65949892537888,0.616260151327277,0,0,1.37363486769417
"334",0,2.95143666765238,0,0,0
"335",20.6338052693756,4.85887120485794,0,0,0
"336",101.879934774604,59.0836306405749,59.4915924770959,104.125699287896,0
"337",0,2.94933364722713,0,0,0
"338",97.5159053011693,106.579366896229,100.441693318261,102.319391338395,97.6885087625115
"339",7.30472475162624,5.45065236181192,0,0,0
"340",0,1.55611976496408,0,0,0
"341",0,0.728694601313188,0,0,0
"342",64.1460075122186,50.4499453635513,100.690083668797,45.6466694622572,62.0444377926102
"343",0,4.22327475230637,0,0,0
"344",18.416352625098,3.64268235030461,0,0,0
"345",5.24078495382382,5.78119918601823,5.42405667540004,0,0
"346",0,6.78991094445282,0,0,0
"347",0,0.275221508534053,0,0,0
"348",7.18159079910652,2.04758868065715,0,0,0
"349",10.0855836484271,20.7289123344485,0,0,0
"350",13.959514134442,3.04308682554507,20.6757607523912,14.9035897218898,0
"351",0,0.544608574348632,0,0,0
"352",108.645610886762,127.280114940816,18.6459879274454,74.8960296596527,93.8686299664684
"353",9.53394289864601,5.3665121025228,0,0,0
"354",14.1934376620785,4.33164065285279,0,0,17.3811062545059
"355",11.4831577527175,9.40016408976121,0,0,0
"356",12.0439765500362,4.02825869905921,0,0,0
"357",0,0.499277196961538,0,0,0
"358",9.86409308872826,4.26927510174841,0,0,0
"359",0,1.33845133136113,0,0,0
"360",0,10.6211098719581,0,0,0
"361",13.1706973326361,18.950870331911,19.3254349077428,0,0
"362",0,2.5740561588483,0,0,0
"363",13.5895201570285,8.65571095147561,0,0,0
"364",3.72596605248912,3.44229000300514,0,0,0
"365",0,0.798245186750286,0,0,0
"366",3.99536437596854,2.11566372462982,0,0,0
"367",14.5870543825921,12.2214995948728,0,0,0
"368",0,0.483153512608184,0,0,0
"369",0,0.895075543886037,0,0,0
"370",68.8033930942777,75.5765774147322,79.897415610251,0,63.6676256944792
"371",0,1.59310805570086,0,0,0
"372",17.3316110137577,18.4763764518355,27.1544100880355,0,29.0439375044479
"373",0,0.4621383063556,0,0,0
"374",0,3.81401625699673,0,0,0
"375",0,3.53496549210822,0,0,0
"376",0,11.193978472682,0,0,0
"377",24.7742724222892,82.7691273591311,40.8133748600903,17.9972577559989,89.0573690271895
"378",0,0.0228452672887451,0,0,0
"379",0,0.863070229118409,0,0,0
"380",0,0.0384409315492969,0,0,0
"381",0,3.04159828084006,0,0,0
"382",0,0.799559391555863,0,0,0
"383",32.3139268419432,33.4891447680656,0,0,29.348036844765
"384",14.1470003757669,11.8501455892406,0,0,0
"385",13.9289196701905,0.464129810694588,5.70930033004858,0,0
"386",0,2.23964391946233,0,0,0
"387",0,1.47445929411553,0,0,0
"388",0,0.159281965911493,0,0,0
"389",12.4467236431934,5.52138110481499,0,0,0
"390",8.11176751074079,9.30116411701973,11.4381306299033,0,0
"391",0,1.91736332441122,0,0,0
"392",14.0481410452134,2.73267454200381,0,0,0
"393",0,12.6847975210856,0,0,0
"394",111.480135522796,121.290931067934,119.047649369637,114.979728292694,112.00710174351
"395",0,0.0831934181226616,0,0,0
"396",0,0.0815306643060653,0,0,0
"397",71.0335706714277,65.0997978424118,45.4244086661009,0,21.6604147540254
"398",0,1.5370935963358,0,0,0
"399",0,5.83010024455488,0,0,0
"400",0,0.0645277711929192,0,0,0
"401",0,0.957447335717899,0,0,0
"402",136.113690290216,138.669172222873,137.751374813633,141.753173087697,152.378547916873
"403",8.7883682905066,9.33962009306907,0,0,0
"404",23.2742219562632,2.37775811906812,29.1575424522965,0,21.035234666057
"405",8.16880849908849,1.99763191943414,0,0,0
"406",0,4.85425987512297,0,0,0
"407",5.51213823805705,1.45605951650495,0,0,0
"408",0,2.96145803255566,0,0,0
"409",0,0.235216696556688,0,0,0
"410",5.39029417005628,0.0876513449862227,0,0,0
"411",0,2.06649523488654,0,0,0
"412",128.400384082685,17.0916216357955,10.4872566329463,63.7675431552512,129.221246965141
"413",68.3498474852931,67.2852537610445,52.2211405128669,45.2277421177858,23.0385718022703
"414",79.5737586820893,67.3378521240833,72.927440933085,65.529678121421,19.1646397092167
"415",0,5.12672724378815,0,0,0
"416",0,1.23765328685059,0,0,0
"417",0,11.5092619398601,0,0,0
"418",62.7418938106964,52.4906456418549,48.9014455909004,0,0
"419",0,7.19922930155722,0,0,0
"420",24.7036601128127,18.3398807606671,0,0,0
"421",0,5.68327632735029,0,0,0
"422",0,2.39417558504705,0,0,0
"423",0,13.287120724149,0,0,0
"424",0,0.622057802294278,0,0,0
"425",0,5.0688198139254,0,0,0
"426",0,0.855171347186862,0,0,0
"427",0,0.566094393515336,0,0,0
"428",0,15.3567256572658,0,0,0
"429",0,0.924049576311493,0,0,0
"430",0,0.375581142807482,0,0,0
"431",32.9189946427409,18.8800188821309,18.9156581822862,0,17.7653549207416
"432",12.8580373557568,22.5896620042994,0,0,0
"433",6.06436193431532,0.940645991439063,0,0,0
"434",8.37611576572647,15.0273683073404,0,0,12.3264574526321
"435",0,7.5390759401656,0,0,0
"436",91.6373565908653,73.9317081264415,17.2276352218656,20.952227706534,16.4252492917803
"437",17.7086928734036,13.887369728518,27.8950993039813,0,0
"438",2.10903081517945,1.44736082625318,0,0,0
"439",0,0.541532713336553,0,0,0
"440",0,1.58746920801842,5.96926519924229,0,0
"441",0,4.84194166704765,0,0,0
"442",58.3669650903111,30.0051461923184,54.5567641552108,23.2403367393623,14.896760321333
"443",0,0.0547700194615202,0,0,0
"444",170.194500835235,164.963686010208,158.171495840304,165.722065725347,164.271320505645
"445",0,14.0253971252091,0,0,0
"446",2.59566713075914,2.19602711924627,0,0,0
"447",0,3.32518573024674,0,0,0
"448",10.4520517415039,9.63856998289352,0,0,0
"449",31.8848155840411,45.4713833274691,92.4328917324774,0,26.035230501751
"450",0,2.41415382311164,0,0,0
"451",141.268246905049,141.496450990586,142.942784032311,146.884631708222,152.818474869492
"452",0,0.541954653132735,0,0,0
"453",7.069661841755,1.23714826099743,0,0,0
"454",0,0.973836316177693,0,0,0
"455",0,3.2619071941717,0,0,0
"456",20.2012001253752,20.4172090057531,16.1240324069786,0,0
"457",119.880105224301,123.523318529302,126.490471625413,137.549570190991,130.420500773502
"458",0,4.39317540518837,0,0,0
"459",0,17.4324731189167,12.2843642719289,0,0
"460",20.571211672226,30.158614251268,31.5188274814128,0,21.2130217761379
"461",92.0782868401873,100.171956589994,96.8440163009785,108.783132521059,93.2284916276755
"462",0,0.875777566592993,0,0,0
"463",36.8471523337593,37.6879115754104,28.8322906549048,0,20.9502293022206
"464",0,2.40148169709202,0,0,0
"465",0,0.128872045202711,0,0,0
"466",0,6.51701942868108,0,0,0
"467",47.0657672534396,59.6310460234982,47.9593628297564,30.578990210484,0
"468",0,4.14096213213151,0,0,0
"469",0,1.52257098206134,0,0,0
"470",0,1.11346742122532,0,0,0
"471",0,0.80776402423281,0,0,0
"472",0,2.40429020207924,0,0,0
"473",83.375550593115,84.5327399453478,88.0925835409641,79.592326617892,89.8843193253647
"474",5.9131911322527,11.4703773948742,0,0,0
"475",0,0.233380820209362,0,0,0
"476",0,1.29331834062337,0,0,0
"477",115.211647062546,107.430659278349,112.707977076145,97.3071343465244,118.515385197113
"478",9.8570341893554,4.61824667618676,0,11.0080373222066,0
"479",0,4.69140189048924,0,0,0
"480",22.0640131764062,19.8869439093299,3.12759225464977,0,43.6097794772656
"481",12.8758046377437,2.34731599636786,0,0,0
"482",0,0.5405010868776,0,0,0
"483",3.12175464436007,10.7008347492596,0,0,0
"484",6.57838746859396,0.346028524547018,0,0,0
"485",9.04342769512692,6.23726310494775,0,0,0
"486",3.85822590504277,1.85492507475615,0,0,0
"487",12.6645448183649,4.23034079886571,0,8.49209569481823,0
"488",0,13.2895268572929,0,0,0
"489",0,2.4941185853619,0,0,0
"490",12.9446148836678,4.99906075734415,0,0,0
"491",0,0.0218244994313523,0,0,0
"492",0,4.31142193324795,0,0,0
"493",112.302057581293,152.550419559845,13.9266655833945,24.7974704960585,23.2597635917729
"494",0,0.474787375501932,0,0,0
"495",7.62914633212883,2.8595814575149,0,16.0622245173517,0
"496",0,2.41886710834643,0,0,0
"497",0,1.17714936816803,0,0,0
"498",0,2.21224902125949,0,0,0
"499",49.8724029043863,33.2464953773158,42.8873466383394,0,41.7204061791112
"500",0,0.594257819392248,0,0,0
