"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"49",4.91400491400491,4.03397027600849,9.58466453674121,4.54545454545455,13.4048257372654
"50",4.66830466830467,3.39702760084926,4.79233226837061,4.54545454545455,5.36193029490617
"51",4.17690417690418,5.52016985138004,3.19488817891374,9.09090909090909,5.36193029490617
"52",5.65110565110565,5.52016985138004,7.98722044728434,4.54545454545455,8.04289544235925
"53",0,0,0,0,0
"54",0,0,0,0,0
"55",4.66830466830467,4.67091295116773,6.38977635782748,4.54545454545455,0
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",5.15970515970516,5.73248407643312,3.19488817891374,4.54545454545455,2.68096514745308
"59",4.17690417690418,4.67091295116773,6.38977635782748,9.09090909090909,5.36193029490617
"60",4.66830466830467,4.67091295116773,6.38977635782748,4.54545454545455,5.36193029490617
"61",0,0,0,0,0
"62",4.17690417690418,3.39702760084926,9.58466453674121,4.54545454545455,10.7238605898123
"63",3.43980343980344,4.88322717622081,11.1821086261981,4.54545454545455,5.36193029490617
"64",5.15970515970516,3.60934182590234,4.79233226837061,4.54545454545455,10.7238605898123
"65",5.15970515970516,4.24628450106157,6.38977635782748,9.09090909090909,2.68096514745308
"66",4.42260442260442,4.67091295116773,4.79233226837061,13.6363636363636,2.68096514745308
"67",0,0,0,0,0
"68",3.93120393120393,5.73248407643312,7.98722044728434,13.6363636363636,8.04289544235925
"69",4.66830466830467,4.03397027600849,3.19488817891374,4.54545454545455,0
"70",3.68550368550369,4.45859872611465,1.59744408945687,0,5.36193029490617
"71",3.93120393120393,3.60934182590234,4.79233226837061,9.09090909090909,8.04289544235925
"72",5.15970515970516,4.24628450106157,3.19488817891374,13.6363636363636,5.36193029490617
"73",5.65110565110565,4.24628450106157,6.38977635782748,4.54545454545455,2.68096514745308
"74",5.40540540540541,3.60934182590234,3.19488817891374,9.09090909090909,16.0857908847185
"75",5.8968058968059,3.60934182590234,9.58466453674121,13.6363636363636,8.04289544235925
"76",4.91400491400491,5.9447983014862,6.38977635782748,4.54545454545455,8.04289544235925
"77",4.91400491400491,3.60934182590234,7.98722044728434,9.09090909090909,2.68096514745308
"78",5.8968058968059,3.82165605095541,4.79233226837061,4.54545454545455,2.68096514745308
"79",3.68550368550369,4.03397027600849,7.98722044728434,0,5.36193029490617
"80",3.93120393120393,3.82165605095541,7.98722044728434,4.54545454545455,5.36193029490617
"81",3.19410319410319,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"82",5.40540540540541,3.82165605095541,6.38977635782748,9.09090909090909,5.36193029490617
"83",2.21130221130221,3.60934182590234,6.38977635782748,9.09090909090909,5.36193029490617
"84",5.40540540540541,4.24628450106157,3.19488817891374,9.09090909090909,2.68096514745308
"85",5.40540540540541,4.24628450106157,4.79233226837061,4.54545454545455,5.36193029490617
"86",3.43980343980344,3.82165605095541,4.79233226837061,4.54545454545455,5.36193029490617
"87",5.8968058968059,5.52016985138004,6.38977635782748,4.54545454545455,2.68096514745308
"88",6.14250614250614,4.03397027600849,7.98722044728434,9.09090909090909,8.04289544235925
"89",0,0,0,0,0
"90",4.91400491400491,2.9723991507431,3.19488817891374,9.09090909090909,2.68096514745308
"91",3.93120393120393,3.18471337579618,4.79233226837061,9.09090909090909,5.36193029490617
"92",0,0.212314225053079,0,0,0
"93",4.17690417690418,4.45859872611465,7.98722044728434,4.54545454545455,5.36193029490617
"94",5.40540540540541,4.67091295116773,4.79233226837061,9.09090909090909,5.36193029490617
"95",4.91400491400491,3.18471337579618,4.79233226837061,4.54545454545455,2.68096514745308
"96",0,0.212314225053079,0,0,0
"97",4.91400491400491,4.45859872611465,7.98722044728434,4.54545454545455,5.36193029490617
"98",3.43980343980344,3.82165605095541,6.38977635782748,9.09090909090909,8.04289544235925
"99",6.63390663390663,4.45859872611465,3.19488817891374,9.09090909090909,10.7238605898123
"100",5.40540540540541,3.82165605095541,4.79233226837061,9.09090909090909,5.36193029490617
"101",5.15970515970516,4.24628450106157,7.98722044728434,0,8.04289544235925
"102",4.42260442260442,4.88322717622081,3.19488817891374,13.6363636363636,8.04289544235925
"103",7.37100737100737,4.45859872611465,3.19488817891374,4.54545454545455,2.68096514745308
"104",5.40540540540541,4.45859872611465,6.38977635782748,4.54545454545455,5.36193029490617
"105",5.8968058968059,4.45859872611465,7.98722044728434,4.54545454545455,8.04289544235925
"106",0,0,0,0,0
"107",5.8968058968059,3.82165605095541,3.19488817891374,4.54545454545455,2.68096514745308
"108",4.17690417690418,3.18471337579618,4.79233226837061,4.54545454545455,8.04289544235925
"109",4.42260442260442,4.67091295116773,6.38977635782748,9.09090909090909,2.68096514745308
"110",0,0.212314225053079,0,0,0
"111",4.91400491400491,4.45859872611465,7.98722044728434,4.54545454545455,8.04289544235925
"112",3.93120393120393,5.30785562632696,4.79233226837061,4.54545454545455,5.36193029490617
"113",4.91400491400491,4.88322717622081,9.58466453674121,4.54545454545455,2.68096514745308
"114",0,0.212314225053079,0,0,0
"115",5.15970515970516,5.30785562632696,4.79233226837061,4.54545454545455,2.68096514745308
"116",0,0.212314225053079,0,0,0
"117",0,0,0,0,0
"118",4.66830466830467,3.60934182590234,4.79233226837061,9.09090909090909,5.36193029490617
"119",0,0,0,0,0
"120",4.42260442260442,4.88322717622081,4.79233226837061,13.6363636363636,8.04289544235925
"121",0.245700245700246,0.212314225053079,0,0,0
"122",4.66830466830467,4.67091295116773,3.19488817891374,9.09090909090909,5.36193029490617
"123",4.42260442260442,2.76008492569002,6.38977635782748,18.1818181818182,5.36193029490617
"124",3.93120393120393,4.45859872611465,6.38977635782748,0,8.04289544235925
"125",4.42260442260442,3.18471337579618,1.59744408945687,4.54545454545455,5.36193029490617
"126",0,0,0,0,0
"127",0,0.212314225053079,0,0,0
"128",4.42260442260442,7.00636942675159,9.58466453674121,9.09090909090909,5.36193029490617
"129",4.42260442260442,4.24628450106157,7.98722044728434,9.09090909090909,2.68096514745308
"130",0,0,0,0,0
"131",3.43980343980344,4.03397027600849,9.58466453674121,4.54545454545455,5.36193029490617
"132",4.66830466830467,4.03397027600849,7.98722044728434,9.09090909090909,5.36193029490617
"133",3.43980343980344,3.39702760084926,4.79233226837061,9.09090909090909,8.04289544235925
"134",4.66830466830467,3.82165605095541,4.79233226837061,9.09090909090909,8.04289544235925
"135",3.93120393120393,4.24628450106157,4.79233226837061,4.54545454545455,21.4477211796247
"136",4.66830466830467,4.88322717622081,3.19488817891374,18.1818181818182,8.04289544235925
"137",3.93120393120393,3.60934182590234,6.38977635782748,4.54545454545455,5.36193029490617
"138",5.15970515970516,4.24628450106157,3.19488817891374,4.54545454545455,8.04289544235925
"139",6.14250614250614,5.52016985138004,4.79233226837061,9.09090909090909,8.04289544235925
"140",4.91400491400491,4.67091295116773,6.38977635782748,4.54545454545455,0
"141",5.40540540540541,4.88322717622081,4.79233226837061,4.54545454545455,5.36193029490617
"142",4.17690417690418,3.60934182590234,7.98722044728434,13.6363636363636,5.36193029490617
"143",4.42260442260442,3.39702760084926,11.1821086261981,4.54545454545455,5.36193029490617
"144",4.66830466830467,4.45859872611465,6.38977635782748,13.6363636363636,0
"145",0,0,0,0,0
"146",4.42260442260442,3.60934182590234,7.98722044728434,9.09090909090909,5.36193029490617
"147",4.42260442260442,3.82165605095541,6.38977635782748,9.09090909090909,2.68096514745308
"148",4.66830466830467,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"149",3.68550368550369,4.03397027600849,4.79233226837061,9.09090909090909,5.36193029490617
"150",5.8968058968059,4.24628450106157,1.59744408945687,9.09090909090909,8.04289544235925
"151",4.42260442260442,2.33545647558386,11.1821086261981,4.54545454545455,5.36193029490617
"152",3.19410319410319,3.60934182590234,1.59744408945687,9.09090909090909,8.04289544235925
"153",0,0.212314225053079,0,0,0
"154",7.12530712530713,3.60934182590234,4.79233226837061,9.09090909090909,10.7238605898123
"155",4.91400491400491,4.03397027600849,7.98722044728434,9.09090909090909,2.68096514745308
"156",6.87960687960688,3.60934182590234,6.38977635782748,4.54545454545455,5.36193029490617
"157",3.93120393120393,3.39702760084926,4.79233226837061,9.09090909090909,2.68096514745308
"158",4.66830466830467,4.03397027600849,6.38977635782748,9.09090909090909,2.68096514745308
"159",4.17690417690418,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"160",4.66830466830467,6.15711252653928,3.19488817891374,4.54545454545455,2.68096514745308
"161",4.17690417690418,5.09554140127389,4.79233226837061,4.54545454545455,8.04289544235925
"162",4.66830466830467,4.03397027600849,4.79233226837061,9.09090909090909,8.04289544235925
"163",4.66830466830467,4.45859872611465,6.38977635782748,4.54545454545455,5.36193029490617
"164",0,0,0,0,0
"165",5.40540540540541,4.03397027600849,6.38977635782748,18.1818181818182,5.36193029490617
"166",4.42260442260442,2.76008492569002,7.98722044728434,4.54545454545455,8.04289544235925
"167",0,0,0,0,0
"168",4.66830466830467,4.24628450106157,6.38977635782748,18.1818181818182,8.04289544235925
"169",5.65110565110565,4.24628450106157,7.98722044728434,9.09090909090909,8.04289544235925
"170",3.19410319410319,3.82165605095541,7.98722044728434,4.54545454545455,5.36193029490617
"171",0,0,0,0,0
"172",6.14250614250614,4.03397027600849,9.58466453674121,4.54545454545455,10.7238605898123
"173",3.93120393120393,2.9723991507431,4.79233226837061,18.1818181818182,5.36193029490617
"174",5.40540540540541,3.82165605095541,7.98722044728434,4.54545454545455,2.68096514745308
"175",4.66830466830467,4.45859872611465,11.1821086261981,13.6363636363636,2.68096514745308
"176",6.38820638820639,4.03397027600849,3.19488817891374,9.09090909090909,5.36193029490617
"177",3.93120393120393,3.60934182590234,6.38977635782748,4.54545454545455,13.4048257372654
"178",4.17690417690418,3.60934182590234,7.98722044728434,4.54545454545455,5.36193029490617
"179",4.66830466830467,3.60934182590234,6.38977635782748,13.6363636363636,5.36193029490617
"180",4.91400491400491,4.45859872611465,7.98722044728434,9.09090909090909,8.04289544235925
"181",6.14250614250614,3.39702760084926,4.79233226837061,9.09090909090909,10.7238605898123
"182",4.91400491400491,4.03397027600849,6.38977635782748,9.09090909090909,8.04289544235925
"183",3.43980343980344,2.33545647558386,4.79233226837061,4.54545454545455,5.36193029490617
"184",4.42260442260442,3.39702760084926,9.58466453674121,18.1818181818182,5.36193029490617
"185",3.19410319410319,3.18471337579618,7.98722044728434,4.54545454545455,5.36193029490617
"186",6.38820638820639,3.60934182590234,3.19488817891374,4.54545454545455,8.04289544235925
"187",5.40540540540541,5.30785562632696,4.79233226837061,4.54545454545455,5.36193029490617
"188",3.93120393120393,4.03397027600849,3.19488817891374,4.54545454545455,5.36193029490617
"189",5.65110565110565,4.03397027600849,7.98722044728434,9.09090909090909,8.04289544235925
"190",4.66830466830467,4.24628450106157,7.98722044728434,9.09090909090909,5.36193029490617
"191",4.17690417690418,5.52016985138004,6.38977635782748,4.54545454545455,5.36193029490617
"192",3.93120393120393,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",6.14250614250614,4.45859872611465,4.79233226837061,9.09090909090909,5.36193029490617
"196",4.17690417690418,3.18471337579618,4.79233226837061,4.54545454545455,5.36193029490617
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",0,0.212314225053079,0,0,0
"200",4.17690417690418,3.60934182590234,6.38977635782748,4.54545454545455,5.36193029490617
"201",4.66830466830467,5.30785562632696,6.38977635782748,4.54545454545455,5.36193029490617
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",6.14250614250614,3.60934182590234,4.79233226837061,9.09090909090909,5.36193029490617
"205",6.38820638820639,4.67091295116773,7.98722044728434,4.54545454545455,5.36193029490617
"206",0,0.212314225053079,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",2.45700245700246,4.03397027600849,7.98722044728434,4.54545454545455,8.04289544235925
"211",4.42260442260442,3.82165605095541,9.58466453674121,9.09090909090909,2.68096514745308
"212",4.42260442260442,4.03397027600849,4.79233226837061,9.09090909090909,5.36193029490617
"213",0,0,0,0,0
"214",5.40540540540541,4.03397027600849,7.98722044728434,4.54545454545455,8.04289544235925
"215",4.66830466830467,3.60934182590234,6.38977635782748,4.54545454545455,8.04289544235925
"216",0,0,0,0,0
"217",5.65110565110565,3.60934182590234,4.79233226837061,13.6363636363636,2.68096514745308
"218",3.93120393120393,3.60934182590234,4.79233226837061,22.7272727272727,5.36193029490617
"219",4.42260442260442,4.24628450106157,11.1821086261981,9.09090909090909,2.68096514745308
"220",5.65110565110565,4.03397027600849,6.38977635782748,4.54545454545455,8.04289544235925
"221",0,0,1.59744408945687,0,0
"222",4.66830466830467,5.73248407643312,7.98722044728434,4.54545454545455,10.7238605898123
"223",4.42260442260442,3.18471337579618,11.1821086261981,4.54545454545455,5.36193029490617
"224",3.43980343980344,4.24628450106157,4.79233226837061,9.09090909090909,2.68096514745308
"225",0,0,0,0,0
"226",3.43980343980344,4.88322717622081,3.19488817891374,4.54545454545455,2.68096514745308
"227",4.42260442260442,5.09554140127389,9.58466453674121,4.54545454545455,2.68096514745308
"228",5.40540540540541,2.12314225053079,9.58466453674121,4.54545454545455,8.04289544235925
"229",5.65110565110565,2.76008492569002,7.98722044728434,4.54545454545455,2.68096514745308
"230",0,0,0,0,0
"231",4.66830466830467,4.03397027600849,6.38977635782748,4.54545454545455,5.36193029490617
"232",4.42260442260442,4.67091295116773,4.79233226837061,4.54545454545455,5.36193029490617
"233",6.38820638820639,4.03397027600849,7.98722044728434,9.09090909090909,5.36193029490617
"234",4.42260442260442,3.18471337579618,4.79233226837061,4.54545454545455,10.7238605898123
"235",0,0,0,0,0
"236",4.66830466830467,2.9723991507431,7.98722044728434,9.09090909090909,8.04289544235925
"237",2.7027027027027,4.03397027600849,3.19488817891374,9.09090909090909,8.04289544235925
"238",4.66830466830467,3.82165605095541,4.79233226837061,4.54545454545455,8.04289544235925
"239",4.66830466830467,3.82165605095541,4.79233226837061,4.54545454545455,5.36193029490617
"240",4.91400491400491,3.82165605095541,7.98722044728434,18.1818181818182,5.36193029490617
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",4.17690417690418,4.45859872611465,6.38977635782748,4.54545454545455,2.68096514745308
"244",4.66830466830467,3.60934182590234,4.79233226837061,13.6363636363636,5.36193029490617
"245",5.15970515970516,3.39702760084926,3.19488817891374,0,8.04289544235925
"246",0,0.212314225053079,0,0,0
"247",4.42260442260442,4.03397027600849,6.38977635782748,13.6363636363636,5.36193029490617
"248",6.14250614250614,2.9723991507431,4.79233226837061,4.54545454545455,5.36193029490617
"249",5.8968058968059,4.67091295116773,9.58466453674121,9.09090909090909,5.36193029490617
"250",0,0,0,0,0
"251",5.40540540540541,5.09554140127389,3.19488817891374,4.54545454545455,2.68096514745308
"252",5.8968058968059,3.39702760084926,11.1821086261981,13.6363636363636,8.04289544235925
"253",5.40540540540541,5.52016985138004,6.38977635782748,13.6363636363636,13.4048257372654
"254",4.91400491400491,4.67091295116773,6.38977635782748,9.09090909090909,10.7238605898123
"255",4.66830466830467,4.03397027600849,7.98722044728434,4.54545454545455,5.36193029490617
"256",4.91400491400491,3.82165605095541,4.79233226837061,13.6363636363636,8.04289544235925
"257",0,0,0,0,0
"258",5.8968058968059,4.67091295116773,6.38977635782748,0,8.04289544235925
"259",4.66830466830467,3.60934182590234,6.38977635782748,4.54545454545455,2.68096514745308
"260",5.40540540540541,4.45859872611465,7.98722044728434,4.54545454545455,8.04289544235925
"261",0,0,0,0,0
"262",4.17690417690418,3.18471337579618,6.38977635782748,9.09090909090909,8.04289544235925
"263",4.66830466830467,4.24628450106157,4.79233226837061,4.54545454545455,8.04289544235925
"264",3.43980343980344,3.39702760084926,6.38977635782748,9.09090909090909,5.36193029490617
"265",6.63390663390663,4.88322717622081,4.79233226837061,4.54545454545455,5.36193029490617
"266",4.91400491400491,3.39702760084926,4.79233226837061,9.09090909090909,2.68096514745308
"267",4.17690417690418,3.18471337579618,6.38977635782748,4.54545454545455,5.36193029490617
"268",4.66830466830467,3.18471337579618,3.19488817891374,4.54545454545455,10.7238605898123
"269",5.40540540540541,4.24628450106157,4.79233226837061,9.09090909090909,5.36193029490617
"270",0.245700245700246,0.212314225053079,0,0,0
"271",4.66830466830467,2.9723991507431,6.38977635782748,4.54545454545455,5.36193029490617
"272",4.91400491400491,3.82165605095541,4.79233226837061,4.54545454545455,8.04289544235925
"273",0,0,0,0,0
"274",4.66830466830467,2.54777070063694,3.19488817891374,4.54545454545455,8.04289544235925
"275",0,0,0,0,0
"276",5.15970515970516,4.24628450106157,9.58466453674121,4.54545454545455,13.4048257372654
"277",5.65110565110565,3.18471337579618,4.79233226837061,4.54545454545455,8.04289544235925
"278",5.40540540540541,3.82165605095541,6.38977635782748,4.54545454545455,8.04289544235925
"279",5.40540540540541,5.09554140127389,6.38977635782748,4.54545454545455,2.68096514745308
"280",4.42260442260442,3.60934182590234,4.79233226837061,9.09090909090909,5.36193029490617
"281",5.15970515970516,3.60934182590234,1.59744408945687,9.09090909090909,2.68096514745308
"282",5.40540540540541,4.24628450106157,9.58466453674121,4.54545454545455,8.04289544235925
"283",0.245700245700246,0,0,0,0
"284",3.68550368550369,2.76008492569002,6.38977635782748,4.54545454545455,5.36193029490617
"285",0,0,0,0,0
"286",4.42260442260442,4.45859872611465,6.38977635782748,9.09090909090909,8.04289544235925
"287",4.17690417690418,2.9723991507431,4.79233226837061,9.09090909090909,8.04289544235925
"288",5.8968058968059,4.03397027600849,4.79233226837061,9.09090909090909,2.68096514745308
"289",4.17690417690418,3.18471337579618,6.38977635782748,4.54545454545455,10.7238605898123
"290",3.19410319410319,3.39702760084926,4.79233226837061,4.54545454545455,8.04289544235925
"291",4.66830466830467,3.39702760084926,7.98722044728434,4.54545454545455,8.04289544235925
"292",4.91400491400491,4.45859872611465,11.1821086261981,4.54545454545455,10.7238605898123
"293",4.66830466830467,5.09554140127389,4.79233226837061,4.54545454545455,2.68096514745308
"294",0,0,0,0,0
"295",0,0.212314225053079,0,0,0
"296",4.66830466830467,3.82165605095541,7.98722044728434,9.09090909090909,8.04289544235925
"297",3.43980343980344,3.82165605095541,4.79233226837061,4.54545454545455,8.04289544235925
"298",4.17690417690418,3.82165605095541,4.79233226837061,4.54545454545455,8.04289544235925
"299",5.15970515970516,4.24628450106157,12.779552715655,9.09090909090909,8.04289544235925
"300",4.91400491400491,3.18471337579618,4.79233226837061,4.54545454545455,10.7238605898123
"301",3.68550368550369,3.39702760084926,4.79233226837061,4.54545454545455,2.68096514745308
"302",0,0.212314225053079,0,0,0
"303",4.17690417690418,3.18471337579618,6.38977635782748,4.54545454545455,5.36193029490617
"304",3.93120393120393,4.24628450106157,6.38977635782748,9.09090909090909,5.36193029490617
"305",0,0,0,0,0
"306",5.15970515970516,3.39702760084926,7.98722044728434,4.54545454545455,5.36193029490617
"307",3.93120393120393,3.39702760084926,6.38977635782748,4.54545454545455,10.7238605898123
"308",4.17690417690418,4.03397027600849,7.98722044728434,4.54545454545455,8.04289544235925
"309",5.8968058968059,5.30785562632696,6.38977635782748,9.09090909090909,8.04289544235925
"310",0,0,0,0,0
"311",4.17690417690418,3.39702760084926,3.19488817891374,4.54545454545455,5.36193029490617
"312",4.17690417690418,4.24628450106157,6.38977635782748,4.54545454545455,5.36193029490617
"313",0,0,0,0,0
"314",4.91400491400491,3.60934182590234,3.19488817891374,9.09090909090909,5.36193029490617
"315",4.17690417690418,3.82165605095541,4.79233226837061,4.54545454545455,2.68096514745308
"316",3.43980343980344,2.9723991507431,7.98722044728434,9.09090909090909,10.7238605898123
"317",5.15970515970516,4.67091295116773,3.19488817891374,4.54545454545455,2.68096514745308
"318",5.15970515970516,4.45859872611465,4.79233226837061,13.6363636363636,5.36193029490617
"319",4.17690417690418,5.09554140127389,12.779552715655,9.09090909090909,10.7238605898123
"320",3.43980343980344,4.03397027600849,7.98722044728434,4.54545454545455,5.36193029490617
"321",4.66830466830467,4.03397027600849,7.98722044728434,4.54545454545455,5.36193029490617
"322",3.43980343980344,4.67091295116773,4.79233226837061,4.54545454545455,5.36193029490617
"323",4.66830466830467,3.60934182590234,4.79233226837061,4.54545454545455,5.36193029490617
"324",0,0,0,0,0
"325",4.42260442260442,4.03397027600849,3.19488817891374,4.54545454545455,10.7238605898123
"326",0,0.212314225053079,0,0,0
"327",3.43980343980344,4.24628450106157,7.98722044728434,0,5.36193029490617
"328",3.93120393120393,4.24628450106157,4.79233226837061,9.09090909090909,2.68096514745308
"329",4.66830466830467,4.45859872611465,6.38977635782748,9.09090909090909,2.68096514745308
"330",5.8968058968059,3.82165605095541,9.58466453674121,4.54545454545455,10.7238605898123
"331",4.91400491400491,3.82165605095541,4.79233226837061,0,5.36193029490617
"332",5.40540540540541,5.09554140127389,6.38977635782748,9.09090909090909,10.7238605898123
"333",4.42260442260442,3.18471337579618,7.98722044728434,4.54545454545455,8.04289544235925
"334",5.65110565110565,3.60934182590234,6.38977635782748,4.54545454545455,2.68096514745308
"335",4.42260442260442,3.60934182590234,7.98722044728434,4.54545454545455,8.04289544235925
"336",0,0.212314225053079,0,0,0
"337",6.38820638820639,4.03397027600849,4.79233226837061,4.54545454545455,10.7238605898123
"338",4.17690417690418,6.15711252653928,7.98722044728434,13.6363636363636,5.36193029490617
"339",3.68550368550369,3.82165605095541,9.58466453674121,9.09090909090909,10.7238605898123
"340",4.42260442260442,3.82165605095541,4.79233226837061,4.54545454545455,10.7238605898123
"341",4.66830466830467,4.24628450106157,6.38977635782748,9.09090909090909,5.36193029490617
"342",4.91400491400491,5.52016985138004,6.38977635782748,4.54545454545455,5.36193029490617
"343",3.93120393120393,4.24628450106157,9.58466453674121,4.54545454545455,5.36193029490617
"344",4.91400491400491,3.18471337579618,6.38977635782748,4.54545454545455,13.4048257372654
"345",4.91400491400491,3.82165605095541,4.79233226837061,9.09090909090909,10.7238605898123
"346",0,0.212314225053079,0,0,0
"347",3.93120393120393,4.03397027600849,7.98722044728434,4.54545454545455,5.36193029490617
"348",5.40540540540541,5.30785562632696,4.79233226837061,13.6363636363636,5.36193029490617
"349",4.66830466830467,3.82165605095541,7.98722044728434,13.6363636363636,2.68096514745308
"350",4.17690417690418,4.88322717622081,6.38977635782748,4.54545454545455,5.36193029490617
"351",0,0,0,0,0
"352",4.66830466830467,3.18471337579618,4.79233226837061,9.09090909090909,8.04289544235925
"353",5.40540540540541,5.30785562632696,7.98722044728434,9.09090909090909,5.36193029490617
"354",4.91400491400491,4.88322717622081,11.1821086261981,9.09090909090909,2.68096514745308
"355",4.42260442260442,2.9723991507431,9.58466453674121,0,5.36193029490617
"356",3.68550368550369,4.03397027600849,4.79233226837061,9.09090909090909,8.04289544235925
"357",6.38820638820639,5.73248407643312,7.98722044728434,9.09090909090909,8.04289544235925
"358",4.91400491400491,4.24628450106157,4.79233226837061,13.6363636363636,5.36193029490617
"359",4.17690417690418,4.03397027600849,6.38977635782748,13.6363636363636,5.36193029490617
"360",5.65110565110565,4.88322717622081,7.98722044728434,9.09090909090909,10.7238605898123
"361",4.42260442260442,4.24628450106157,3.19488817891374,4.54545454545455,10.7238605898123
"362",3.93120393120393,4.67091295116773,7.98722044728434,9.09090909090909,5.36193029490617
"363",6.14250614250614,4.45859872611465,6.38977635782748,9.09090909090909,2.68096514745308
"364",5.15970515970516,2.9723991507431,1.59744408945687,9.09090909090909,5.36193029490617
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",3.43980343980344,3.82165605095541,7.98722044728434,4.54545454545455,5.36193029490617
"369",4.17690417690418,3.39702760084926,7.98722044728434,9.09090909090909,2.68096514745308
"370",3.68550368550369,4.24628450106157,4.79233226837061,9.09090909090909,5.36193029490617
"371",6.38820638820639,4.45859872611465,1.59744408945687,4.54545454545455,5.36193029490617
"372",7.37100737100737,4.24628450106157,7.98722044728434,13.6363636363636,8.04289544235925
