"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",55,0,64,0,0,0,0
"815",0,0,0,0,0,0,0
"816",58,0,73,0,0,0,0
"817",57,0,67,0,0,0,0
"818",65,0,82,0,0,0,0
"819",60,0,81,0,0,0,0
"820",0,0,0,0,0,0,0
"821",61,0,72,0,0,0,0
"822",56,0,82,0,0,0,0
"823",0,0,0,0,0,0,0
"824",68,0,85,0,0,0,0
"825",51,0,74,0,0,0,0
"826",51,0,74,0,0,0,0
"827",0,0,1,0,0,0,0
"828",51,0,74,0,0,0,0
"829",56,0,64,0,0,0,0
"830",51,0,87,0,0,0,0
"831",49,0,79,0,0,0,0
"832",52,6,71,9,34,7,36
"833",54,0,78,0,0,0,0
"834",50,0,64,0,0,0,0
"835",62,0,65,0,0,0,0
"836",65,0,70,0,0,0,0
"837",50,0,75,0,0,0,0
"838",55,0,73,0,0,0,0
"839",58,0,85,0,0,0,0
"840",69,0,59,0,0,0,0
"841",0,0,0,0,0,0,0
"842",60,0,76,0,0,0,0
"843",41,0,69,0,0,0,0
"844",42,0,72,0,0,0,0
"845",56,0,67,0,0,0,0
"846",61,0,71,0,0,0,0
"847",52,0,74,0,0,0,0
"848",65,0,60,0,0,0,0
"849",53,0,76,0,0,0,0
"850",50,0,89,0,0,0,0
"851",58,0,77,0,0,0,0
"852",56,0,71,0,0,0,0
"853",66,0,65,0,0,0,0
"854",50,0,81,0,0,0,0
"855",58,0,51,0,0,0,0
"856",56,0,59,0,0,0,0
"857",50,0,59,0,0,0,0
"858",0,0,0,0,0,0,0
"859",53,0,69,0,0,0,0
"860",58,0,78,0,0,0,0
"861",69,0,69,0,0,0,0
"862",43,1,70,7,26,17,39
"863",43,0,64,0,0,0,0
"864",43,0,75,0,0,0,0
"865",62,0,69,0,0,0,0
"866",46,0,62,0,0,0,0
"867",47,0,79,0,0,0,0
"868",51,0,76,0,0,0,0
"869",68,0,64,0,0,0,0
"870",59,0,80,0,0,0,0
"871",0,0,0,0,0,0,0
"872",39,0,70,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",60,0,77,0,0,0,0
"876",57,0,75,0,0,0,0
"877",62,0,77,0,0,0,0
"878",52,0,85,0,0,0,0
"879",50,0,81,0,0,0,0
"880",59,0,67,0,0,0,0
"881",50,0,79,0,0,0,0
"882",54,0,66,0,0,0,0
"883",59,0,75,0,0,0,0
"884",57,0,70,0,0,0,0
"885",45,0,75,0,0,0,0
"886",0,0,0,0,0,0,0
"887",63,0,69,0,0,0,0
"888",56,0,79,0,0,0,0
"889",58,0,57,0,0,0,0
"890",0,0,0,0,0,0,0
"891",60,0,77,0,0,0,0
"892",55,0,84,0,0,0,0
"893",60,0,66,0,0,0,0
"894",65,0,72,0,0,0,0
"895",51,0,67,0,0,0,0
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",59,0,72,0,0,0,0
"900",67,0,91,0,0,0,0
"901",64,0,80,0,0,0,0
"902",57,0,62,0,0,0,0
"903",58,0,88,0,0,0,0
"904",0,0,0,0,0,0,0
"905",34,0,62,0,0,0,0
"906",63,3,64,5,37,3,40
"907",49,0,59,0,0,0,0
"908",57,0,72,0,0,0,0
"909",51,0,67,0,0,0,0
"910",48,0,68,0,0,0,0
"911",42,0,78,0,0,0,0
"912",58,0,79,0,0,0,0
"913",0,0,0,0,0,0,0
"914",63,0,77,0,0,0,0
"915",61,6,72,10,36,8,34
"916",52,0,82,0,0,0,0
"917",59,0,66,0,0,0,0
"918",55,5,85,12,37,6,42
"919",0,0,0,0,0,0,0
"920",59,0,77,0,0,0,0
"921",46,0,81,0,0,0,0
"922",55,0,75,0,0,0,0
"923",49,0,89,0,0,0,0
"924",55,0,76,0,0,0,0
"925",56,0,79,0,0,0,0
"926",57,0,75,0,0,0,0
"927",58,0,65,0,0,0,0
"928",61,0,72,0,0,0,0
"929",53,0,77,0,0,0,0
"930",54,0,63,0,0,0,0
"931",60,0,73,0,0,0,0
"932",51,0,77,0,0,0,0
"933",58,0,66,0,0,0,0
"934",60,0,65,0,0,0,0
"935",37,0,71,0,0,0,0
"936",63,0,76,0,0,0,0
"937",60,0,73,0,0,0,0
"938",58,0,74,0,0,0,0
"939",61,0,76,0,0,0,0
"940",56,5,75,10,37,5,36
"941",40,0,78,0,0,0,0
"942",0,0,0,0,0,0,0
"943",0,0,0,0,0,0,0
"944",60,0,58,0,0,0,0
"945",53,0,61,0,0,0,0
"946",57,0,87,0,0,0,0
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",55,0,67,0,0,0,0
"950",54,0,85,0,0,0,0
"951",59,0,71,0,0,0,0
"952",57,0,57,0,0,0,0
"953",53,0,54,0,0,0,0
"954",67,0,69,0,0,0,0
"955",59,0,81,0,0,0,0
"956",55,0,72,0,0,0,0
"957",58,0,66,0,0,0,0
"958",53,0,62,0,0,0,0
"959",45,0,76,0,0,0,0
"960",0,0,0,0,0,0,0
"961",60,0,80,0,0,0,0
"962",60,0,82,0,0,0,0
"963",47,0,83,0,0,0,0
"964",51,0,78,0,0,0,0
"965",52,0,63,0,0,0,0
"966",59,0,59,0,0,0,0
"967",56,0,83,0,0,0,0
"968",0,0,0,0,0,0,0
"969",46,0,75,0,0,0,0
"970",60,0,76,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",56,0,63,0,0,0,0
"975",58,0,77,0,0,0,0
"976",52,0,68,0,0,0,0
"977",56,0,66,0,0,0,0
"978",58,0,55,0,0,0,0
"979",49,0,86,0,0,0,0
"980",0,0,0,0,0,0,0
"981",60,0,70,0,0,0,0
"982",61,0,66,0,0,0,0
"983",47,0,77,0,0,0,0
"984",60,0,73,0,0,0,0
"985",76,0,80,0,0,0,0
"986",49,0,77,0,0,0,0
"987",0,0,0,0,0,0,0
"988",52,0,60,0,0,0,0
"989",0,0,0,0,0,0,0
"990",47,0,68,0,0,0,0
"991",66,0,73,0,0,0,0
"992",59,0,82,0,0,0,0
"993",50,0,68,0,0,0,0
"994",58,0,77,0,0,0,0
"995",53,0,92,0,0,0,0
"996",0,0,0,0,0,0,0
"997",60,0,67,0,0,0,0
"998",56,0,83,0,0,0,0
"999",48,0,67,0,0,0,0
"1000",56,0,75,0,0,0,0
"1001",47,0,63,0,0,0,0
"1002",46,0,67,0,0,0,0
"1003",60,0,69,0,0,0,0
"1004",48,0,90,0,0,0,0
"1005",55,0,52,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",51,0,58,0,0,0,0
"1008",50,0,79,0,0,0,0
"1009",50,0,68,0,0,0,0
"1010",54,0,72,0,0,0,0
"1011",45,0,69,0,0,0,0
"1012",59,0,71,0,0,0,0
"1013",57,0,70,0,0,0,0
"1014",55,0,71,0,0,0,0
"1015",56,0,57,0,0,0,0
"1016",54,0,65,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",62,0,72,0,0,0,0
"1019",54,0,82,0,0,0,0
"1020",41,0,76,0,0,0,0
"1021",55,0,80,0,0,0,0
"1022",67,0,62,0,0,0,0
"1023",57,4,78,5,27,11,44
"1024",56,0,70,0,0,0,0
"1025",52,4,55,6,30,5,42
"1026",60,0,85,0,0,0,0
"1027",57,0,76,0,0,0,0
"1028",51,0,61,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",61,0,78,0,0,0,0
"1031",55,0,60,0,0,0,0
"1032",74,0,79,0,0,0,0
"1033",49,0,64,0,0,0,0
"1034",56,0,60,0,0,0,0
"1035",72,0,68,0,0,0,0
"1036",0,0,0,0,0,0,0
"1037",52,0,68,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",57,0,68,0,0,0,0
"1040",57,0,73,0,0,0,0
"1041",53,0,74,0,0,0,0
"1042",57,0,75,0,0,0,0
"1043",70,0,65,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",55,0,82,0,0,0,0
"1047",55,2,79,10,39,12,30
"1048",0,0,0,0,0,0,0
"1049",53,0,61,0,0,0,0
"1050",53,0,52,0,0,0,0
"1051",47,0,65,0,0,0,0
"1052",65,0,59,0,0,0,0
"1053",68,0,79,0,0,0,0
"1054",54,0,59,0,0,0,0
"1055",65,0,79,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",68,0,80,0,0,0,0
"1059",56,0,78,0,0,0,0
"1060",68,0,66,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",54,0,72,0,0,0,0
"1063",56,0,71,0,0,0,0
"1064",52,0,81,0,0,0,0
"1065",51,0,74,0,0,0,0
"1066",55,0,59,0,0,0,0
"1067",49,0,69,0,0,0,0
"1068",53,0,71,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",65,0,73,0,0,0,0
"1071",60,0,70,0,0,0,0
"1072",53,0,72,0,0,0,0
"1073",56,0,69,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",45,0,78,0,0,0,0
"1076",50,0,71,0,0,0,0
"1077",49,0,69,0,0,0,0
"1078",45,0,62,0,0,0,0
"1079",57,0,78,0,0,0,1
"1080",52,0,72,0,0,0,0
"1081",52,0,81,0,0,0,0
"1082",66,0,85,0,0,0,0
"1083",59,0,79,0,0,0,0
"1084",58,0,71,0,0,0,0
"1085",61,0,88,0,0,0,0
"1086",57,0,76,0,0,0,0
"1087",62,0,78,0,0,0,0
"1088",49,0,69,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",50,0,66,0,0,0,0
"1091",58,0,100,0,0,0,0
"1092",55,0,74,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",64,0,69,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",56,0,67,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",56,0,74,0,0,0,0
"1100",0,0,0,0,0,0,0
"1101",41,0,72,0,0,0,0
"1102",57,0,85,0,0,0,0
"1103",56,0,83,0,1,0,0
"1104",48,0,78,0,0,0,0
"1105",54,0,61,0,0,0,0
"1106",53,0,74,0,0,0,0
"1107",50,0,68,0,0,0,0
"1108",67,0,62,0,0,0,0
"1109",56,0,83,0,0,0,0
"1110",60,0,88,0,0,0,0
"1111",44,0,81,0,0,0,0
"1112",44,0,75,0,0,0,0
"1113",52,0,64,0,0,0,0
"1114",0,0,0,0,0,0,0
"1115",42,0,65,0,0,0,0
"1116",42,0,75,0,0,0,0
"1117",68,0,68,0,0,0,0
"1118",51,0,72,0,0,0,0
"1119",53,0,53,0,0,0,0
"1120",63,0,67,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",59,0,71,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",63,0,71,0,0,0,0
"1126",68,0,68,0,0,0,0
"1127",56,0,80,0,0,0,0
"1128",62,0,74,0,0,0,0
"1129",58,3,89,6,31,10,38
"1130",60,0,76,0,0,0,0
"1131",58,0,75,0,0,0,0
"1132",39,0,65,0,0,0,0
"1133",51,0,72,0,0,0,0
"1134",0,0,0,0,0,0,0
"1135",55,0,67,0,0,0,0
"1136",55,0,95,0,0,0,0
"1137",57,2,82,8,32,11,40
"1138",56,0,72,0,0,0,0
"1139",49,0,81,0,0,0,0
"1140",40,0,75,0,0,0,0
"1141",59,0,75,0,0,0,0
"1142",53,0,74,0,0,0,0
"1143",73,1,71,9,36,10,35
"1144",51,0,89,0,0,0,0
"1145",53,0,72,0,0,0,0
"1146",47,0,79,0,0,0,0
"1147",48,0,75,0,0,0,0
"1148",63,0,90,0,0,0,0
"1149",51,0,75,0,0,0,0
"1150",57,0,87,0,0,0,0
"1151",68,0,67,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",63,0,75,0,0,0,0
"1154",49,0,57,0,0,0,0
"1155",60,0,82,0,0,0,0
"1156",65,0,71,0,0,0,0
"1157",67,6,86,6,25,11,47
"1158",51,0,89,0,0,0,0
"1159",58,6,71,5,31,9,38
"1160",51,0,77,0,0,0,0
"1161",52,0,68,0,0,0,0
"1162",51,0,90,0,0,0,0
"1163",50,0,64,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",57,0,72,0,0,0,0
"1166",63,0,62,0,0,0,0
"1167",69,0,69,0,0,0,0
"1168",48,0,74,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",57,0,89,0,0,0,0
"1171",58,0,73,0,0,0,0
"1172",59,0,79,0,0,0,0
"1173",44,0,73,0,0,0,0
"1174",47,0,60,0,0,0,0
"1175",66,0,65,0,0,0,0
"1176",59,0,67,0,0,0,0
"1177",51,0,76,0,0,0,0
"1178",52,0,75,0,0,0,0
"1179",54,0,75,0,0,0,0
"1180",63,0,80,0,0,0,0
"1181",59,0,60,0,0,0,0
"1182",50,0,75,0,0,0,0
"1183",55,0,79,0,0,0,0
"1184",49,0,72,0,0,0,0
"1185",52,0,88,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",44,0,67,0,0,0,0
"1188",64,0,67,0,0,0,0
"1189",57,0,84,0,0,0,0
"1190",63,0,61,0,0,0,0
"1191",54,0,69,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",53,0,73,0,0,0,0
"1194",47,0,75,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",48,0,83,0,0,0,0
"1197",50,0,54,0,0,0,0
"1198",54,0,68,0,0,0,0
"1199",45,0,73,0,0,0,0
"1200",65,0,76,0,0,0,0
"1201",49,0,87,0,0,0,0
"1202",53,0,82,0,0,0,0
"1203",66,0,73,0,0,0,0
"1204",56,0,91,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",50,0,72,0,0,0,0
"1207",39,0,67,0,0,0,0
"1208",67,0,78,0,0,0,0
"1209",42,0,65,0,0,0,0
"1210",53,0,74,0,0,0,0
"1211",49,0,62,0,0,0,0
"1212",62,0,84,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",58,0,58,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",0,0,0,0,0,0,0
"1217",0,0,0,0,0,0,0
"1218",57,0,74,0,0,0,0
"1219",47,0,73,0,0,0,0
"1220",50,0,76,0,0,0,0
"1221",59,0,67,0,0,0,0
"1222",66,0,67,0,0,0,0
"1223",59,0,77,0,0,0,0
"1224",64,0,55,0,0,0,0
"1225",62,0,84,0,0,0,0
"1226",42,0,74,0,0,0,0
"1227",58,0,74,0,0,0,0
"1228",63,0,66,0,0,0,0
"1229",60,0,64,0,0,0,0
"1230",61,0,63,0,0,0,0
"1231",58,0,64,0,0,0,0
"1232",59,0,61,0,0,0,0
"1233",50,0,83,0,0,0,0
"1234",51,0,72,0,0,0,0
"1235",50,0,75,0,0,0,0
"1236",50,0,79,0,0,0,0
"1237",55,0,83,0,0,0,0
"1238",36,0,69,0,0,0,0
"1239",47,0,77,0,0,0,0
"1240",54,0,74,0,0,0,0
"1241",60,0,69,0,0,0,0
"1242",60,0,73,0,0,0,0
"1243",59,0,61,0,0,0,0
"1244",55,0,79,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",52,0,84,0,0,0,0
"1247",63,0,61,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",53,0,70,0,0,0,0
"1250",40,0,82,0,0,0,0
"1251",68,0,73,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",56,0,79,0,0,0,0
"1255",59,0,69,0,0,0,0
"1256",55,0,85,0,0,0,0
"1257",51,0,70,0,0,0,0
"1258",67,0,71,0,0,0,0
"1259",61,0,67,0,0,0,0
"1260",54,0,78,0,0,0,0
"1261",63,0,81,0,0,0,0
"1262",55,0,76,0,0,0,0
"1263",52,0,65,0,0,0,0
"1264",50,0,83,0,0,0,0
"1265",47,0,82,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",65,0,78,0,0,0,0
"1268",55,0,75,0,0,0,0
"1269",61,0,61,0,0,0,0
"1270",44,0,58,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",73,0,69,0,0,0,0
"1273",54,0,66,0,0,0,0
"1274",47,0,70,0,0,0,0
"1275",52,0,83,0,0,0,0
"1276",61,0,67,0,0,0,0
"1277",66,0,67,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",58,0,70,0,0,0,0
"1280",38,0,73,0,0,0,0
"1281",59,0,76,0,0,0,0
"1282",57,0,64,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",49,0,67,0,0,0,0
"1285",49,0,71,0,0,0,0
"1286",51,0,65,0,0,0,0
"1287",50,0,56,0,0,0,0
"1288",48,0,80,0,0,0,0
"1289",47,0,69,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",45,0,75,0,0,0,0
"1292",48,0,56,0,0,0,0
"1293",52,0,90,0,0,0,0
"1294",66,0,73,0,0,0,0
"1295",47,0,70,0,0,0,0
"1296",55,0,80,0,0,0,0
"1297",50,0,68,0,0,0,0
"1298",45,0,70,0,0,0,0
"1299",52,0,72,0,0,0,0
"1300",57,0,80,0,0,0,0
"1301",58,0,79,0,0,0,0
"1302",56,0,65,0,0,0,0
"1303",50,0,65,0,0,0,0
"1304",53,0,73,0,0,0,0
"1305",48,0,84,0,0,0,0
"1306",40,0,76,0,0,0,0
"1307",40,0,77,0,0,0,0
"1308",72,0,71,0,0,0,0
"1309",51,0,67,0,0,0,0
"1310",51,0,72,0,0,0,0
"1311",0,0,0,0,0,0,0
"1312",56,0,61,0,0,0,0
"1313",58,0,67,0,0,0,0
"1314",49,0,73,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",46,0,74,0,0,0,0
"1319",62,0,61,0,0,0,0
"1320",54,0,68,0,0,0,0
"1321",59,0,82,0,0,0,0
"1322",52,0,76,0,0,0,0
"1323",56,0,65,0,0,0,0
"1324",53,0,63,0,0,0,0
"1325",53,0,65,0,0,0,0
"1326",54,0,73,0,0,0,0
"1327",66,0,68,0,0,0,0
"1328",54,0,60,0,0,0,0
"1329",48,0,77,0,0,0,0
"1330",51,0,78,0,0,0,0
"1331",53,0,68,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",54,0,71,0,0,0,0
"1335",62,0,77,0,0,0,0
"1336",54,0,62,0,0,0,0
"1337",62,0,64,0,0,0,0
"1338",46,0,75,0,0,0,0
"1339",45,0,74,0,0,0,0
"1340",58,0,77,0,0,0,0
"1341",68,0,64,0,0,0,0
"1342",55,0,56,0,0,0,0
"1343",55,0,69,0,0,0,0
"1344",62,0,71,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",60,0,73,0,0,0,0
"1347",54,0,55,0,0,0,0
"1348",48,0,68,0,0,0,0
"1349",50,0,57,0,0,0,0
"1350",50,0,90,0,0,0,0
"1351",0,0,0,0,0,0,0
"1352",45,0,74,0,0,0,0
"1353",52,0,62,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",61,3,67,4,27,9,45
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",71,0,66,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",59,0,80,0,0,0,0
"1361",60,0,79,0,0,0,0
"1362",65,0,74,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",56,0,77,0,0,0,0
"1365",54,0,66,0,0,0,0
"1366",49,0,65,0,0,0,0
"1367",53,0,66,0,0,0,0
"1368",49,0,68,0,0,0,0
"1369",67,3,70,12,38,11,40
"1370",55,0,75,0,0,0,0
"1371",59,0,67,0,0,0,0
"1372",60,0,60,0,0,0,0
"1373",0,0,0,0,0,0,0
"1374",59,0,66,0,0,0,0
"1375",55,0,66,0,0,0,0
"1376",54,0,77,0,0,0,0
"1377",45,0,62,0,0,0,0
"1378",56,0,68,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",36,0,62,0,0,0,0
"1381",48,0,79,0,0,0,0
"1382",58,0,68,0,0,0,0
"1383",48,0,78,0,0,0,0
"1384",49,0,66,0,0,0,0
"1385",53,0,73,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",50,0,73,0,0,0,0
"1388",43,0,57,0,0,0,0
"1389",51,0,71,0,0,0,0
"1390",60,0,64,0,0,0,0
"1391",53,0,66,0,0,0,0
"1392",49,0,59,0,0,0,0
"1393",62,0,56,0,0,0,0
"1394",48,0,64,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",47,0,81,0,0,0,0
"1397",44,0,67,0,0,0,0
"1398",48,0,81,0,0,0,0
"1399",57,0,64,0,0,0,0
"1400",56,0,85,0,0,0,0
"1401",65,0,90,0,0,0,0
"1402",61,0,70,0,0,0,0
"1403",73,0,76,0,0,0,0
"1404",54,0,58,0,0,0,0
"1405",49,0,89,0,0,0,0
"1406",62,0,78,0,0,0,0
"1407",57,0,69,0,0,0,0
"1408",55,0,67,0,0,0,0
"1409",0,0,0,0,0,0,0
"1410",48,0,76,0,0,0,0
"1411",64,0,82,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",53,0,65,0,0,0,0
"1414",56,0,82,0,0,0,0
"1415",50,0,69,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",55,0,84,0,0,0,0
"1418",64,0,73,0,0,0,0
"1419",44,0,65,0,0,0,0
"1420",71,0,67,0,0,0,0
"1421",61,0,48,0,0,0,0
"1422",45,0,79,0,0,0,0
"1423",54,0,63,0,0,0,0
"1424",61,0,73,0,0,0,0
"1425",41,0,66,0,0,0,0
"1426",57,0,66,0,0,0,0
"1427",58,0,72,0,0,0,0
"1428",50,0,62,0,0,0,0
"1429",66,0,85,0,0,0,0
"1430",57,0,71,0,0,0,0
"1431",66,0,67,0,0,0,0
"1432",51,3,79,9,33,11,41
"1433",51,0,70,0,0,0,0
"1434",49,0,77,0,0,0,0
"1435",52,0,74,0,0,0,0
"1436",59,0,62,0,0,0,0
"1437",43,0,67,0,0,0,0
"1438",56,0,73,0,0,0,0
"1439",54,0,83,0,0,0,0
"1440",46,0,62,0,0,0,0
"1441",62,0,72,0,0,0,0
"1442",50,0,87,0,0,0,0
"1443",50,0,72,0,0,0,0
"1444",58,0,61,0,0,0,0
"1445",60,0,74,0,0,0,0
"1446",57,0,66,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",46,0,84,0,0,0,0
"1449",70,0,80,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",49,0,70,0,0,0,0
"1452",73,0,71,0,0,0,0
"1453",62,3,53,3,29,14,31
"1454",38,0,69,0,0,0,0
"1455",54,4,68,6,27,11,43
"1456",59,0,75,0,0,0,0
"1457",62,0,85,0,0,0,0
"1458",53,0,63,0,0,0,0
"1459",42,0,73,0,0,0,0
"1460",46,0,70,0,0,0,0
"1461",43,0,83,0,0,0,0
"1462",52,0,76,0,0,0,0
"1463",55,0,69,0,0,0,0
"1464",60,0,69,0,0,0,0
"1465",55,0,72,0,0,0,0
"1466",46,0,82,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",49,0,71,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",56,0,74,0,0,0,0
"1472",61,2,72,6,25,7,44
"1473",55,0,89,0,0,0,0
"1474",46,0,74,0,0,0,0
"1475",46,0,85,0,0,0,0
"1476",46,0,67,0,0,0,0
"1477",54,0,66,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",45,0,74,0,0,0,0
"1480",55,0,65,0,0,0,0
"1481",71,0,66,0,0,0,0
"1482",71,0,71,0,0,0,0
"1483",55,0,74,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",53,0,82,0,0,0,0
"1486",46,0,79,0,0,0,0
"1487",55,0,67,0,0,0,0
"1488",47,0,67,0,0,0,0
"1489",55,0,62,0,0,0,0
"1490",44,0,59,0,0,0,0
"1491",53,0,87,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",51,0,75,0,0,0,0
"1494",54,0,84,0,0,0,0
"1495",56,0,71,0,0,0,0
"1496",65,0,70,0,0,0,0
"1497",57,0,84,0,0,0,0
"1498",62,0,73,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",55,0,69,0,0,0,0
"1501",48,0,83,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",54,0,70,0,0,0,0
"1504",48,0,60,0,0,0,0
"1505",47,0,85,0,0,0,0
"1506",49,0,66,0,0,0,0
"1507",47,0,79,0,0,0,0
"1508",56,0,73,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",51,0,72,0,0,0,0
"1511",43,0,75,0,0,0,0
"1512",60,0,91,0,0,0,0
"1513",46,0,64,0,0,0,0
"1514",53,0,89,0,0,0,0
"1515",51,0,73,0,0,0,0
"1516",54,0,64,0,0,0,0
"1517",39,0,69,0,0,0,0
"1518",59,0,69,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",57,0,78,0,0,0,0
"1522",62,0,72,0,0,0,0
"1523",63,0,72,0,0,0,0
"1524",55,0,86,0,0,0,0
"1525",62,6,56,13,40,9,39
"1526",51,0,69,0,0,0,0
"1527",62,0,74,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",55,0,77,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",0,0,0,0,0,0,0
"1532",47,0,75,0,0,0,0
"1533",74,0,74,0,0,0,0
"1534",50,0,65,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",50,0,60,0,0,0,0
"1537",51,0,75,0,0,0,0
"1538",60,0,73,0,0,0,0
"1539",62,0,74,0,0,0,0
"1540",59,0,70,0,0,0,0
"1541",54,0,76,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",55,0,72,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",49,0,82,0,0,0,0
"1546",52,0,67,0,0,0,0
"1547",42,0,80,0,0,0,0
"1548",51,0,71,0,0,0,0
"1549",55,0,68,0,0,0,0
"1550",72,0,70,0,0,0,0
"1551",51,0,59,0,0,0,0
"1552",50,0,62,0,0,0,0
"1553",46,0,74,0,0,0,0
"1554",59,0,86,0,0,0,0
"1555",57,0,86,0,0,0,0
"1556",55,0,72,0,0,0,0
"1557",38,0,54,0,0,0,0
"1558",55,0,74,0,0,0,0
"1559",46,0,78,0,0,0,0
"1560",58,0,68,0,0,0,0
"1561",54,0,61,0,0,0,0
"1562",47,0,69,0,0,0,0
"1563",47,0,72,0,0,0,0
"1564",58,0,68,0,0,0,0
"1565",0,0,0,0,0,0,0
"1566",58,0,69,0,0,0,0
"1567",56,0,64,0,0,0,0
"1568",52,0,79,0,0,0,0
"1569",58,0,76,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",45,0,67,0,0,0,0
"1572",59,0,74,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",77,0,78,0,0,0,0
"1575",54,0,69,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",70,0,63,0,0,0,0
"1578",58,0,73,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",59,0,74,0,0,0,0
"1581",61,0,68,0,0,0,0
"1582",71,0,78,0,0,0,0
"1583",67,0,74,0,0,0,0
"1584",66,0,79,0,0,0,0
"1585",54,0,75,0,0,0,0
"1586",46,0,61,0,0,0,0
"1587",46,0,65,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",49,0,85,0,0,0,0
"1590",63,0,72,0,0,0,0
"1591",49,0,69,0,0,0,0
"1592",51,0,69,0,0,0,0
"1593",61,0,61,0,0,0,0
"1594",62,0,73,0,0,0,0
"1595",0,0,0,0,0,0,0
"1596",45,0,76,0,0,0,0
