"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"58",142,0,115,0,0,0,0
"59",92,0,94,0,0,0,0
"60",125,0,138,0,0,0,0
"61",98,0,99,0,0,0,0
"62",104,0,90,0,0,0,0
"63",117,0,102,0,0,0,0
"64",96,0,111,0,0,0,0
"65",110,0,130,0,0,0,0
"66",112,0,106,0,0,0,0
"67",128,0,115,0,0,0,0
"68",97,0,110,0,0,0,0
"69",98,0,114,0,0,0,0
"70",0,0,1,0,0,0,0
"71",99,0,108,0,0,0,0
"72",116,0,127,0,1,0,0
"73",129,0,122,0,0,0,0
"74",123,0,125,0,0,0,0
"75",0,0,1,0,0,0,0
"76",0,0,1,0,0,0,0
"77",100,0,108,0,0,0,0
"78",122,0,121,0,0,0,0
"79",110,0,105,0,0,0,0
"80",118,0,119,0,0,0,0
"81",92,0,83,0,0,0,0
"82",0,0,1,0,0,0,0
"83",98,0,116,0,0,0,0
"84",150,0,108,0,0,0,0
"85",124,0,103,0,0,0,0
"86",96,0,107,0,0,0,0
"87",0,0,1,0,0,0,0
"88",107,0,98,0,0,0,0
"89",0,0,1,0,0,0,0
"90",135,0,135,0,0,0,0
"91",105,0,98,0,0,0,0
"92",102,0,106,0,0,0,0
"93",131,0,101,0,0,0,0
"94",88,0,92,0,0,0,0
"95",127,0,108,0,0,0,0
"96",108,0,133,0,0,0,0
"97",117,0,128,0,0,0,0
"98",121,0,106,0,0,0,0
"99",113,0,107,0,0,0,0
"100",0,0,1,0,0,0,0
"101",119,0,113,0,0,0,0
"102",118,0,113,0,0,0,0
"103",108,0,111,0,0,0,0
"104",98,0,93,0,0,0,0
"105",107,11,120,14,13,4,7
"106",103,0,112,0,0,0,0
"107",117,0,126,0,0,0,0
"108",0,0,1,0,0,0,0
"109",1,0,1,0,0,0,0
"110",106,0,102,0,0,0,0
"111",116,0,102,0,0,0,0
"112",113,0,110,0,0,0,0
"113",106,0,96,0,0,0,0
"114",100,0,90,0,0,0,0
"115",107,0,110,0,0,0,0
"116",146,0,143,0,0,0,0
"117",105,0,107,0,0,0,0
"118",127,0,105,0,0,0,0
"119",117,0,108,0,0,0,0
"120",110,0,115,0,0,0,0
"121",100,0,114,0,0,0,0
"122",105,0,111,0,0,0,0
"123",0,0,1,0,0,0,0
"124",105,0,112,0,0,0,0
"125",104,0,122,0,0,0,0
"126",91,0,99,0,0,0,0
"127",97,0,107,0,0,0,0
"128",103,0,99,0,0,0,0
"129",103,0,109,0,0,0,0
"130",114,0,114,0,0,0,0
"131",87,0,97,0,0,0,0
"132",116,0,110,0,0,0,0
"133",0,0,1,0,0,0,0
"134",114,0,104,0,0,0,0
"135",0,0,1,0,0,0,0
"136",119,0,120,0,0,0,0
"137",106,0,103,0,0,0,0
"138",93,0,86,0,0,0,0
"139",99,0,104,0,0,0,0
"140",110,0,113,0,0,0,0
"141",111,0,130,0,0,0,0
"142",0,0,1,0,0,0,0
"143",132,0,115,0,0,0,0
"144",0,0,1,0,0,0,0
"145",98,0,129,0,0,0,0
"146",114,0,133,0,0,0,0
"147",120,0,131,0,0,0,0
"148",102,0,101,0,0,0,0
"149",113,0,134,0,0,0,0
"150",123,0,111,0,0,0,0
"151",121,0,132,0,0,0,0
"152",126,0,132,0,0,0,0
"153",111,0,128,0,0,0,0
"154",106,0,92,0,0,0,0
"155",98,0,111,0,0,0,0
"156",130,0,127,0,0,0,0
"157",107,0,108,0,0,0,0
"158",117,0,120,0,0,0,0
"159",112,0,94,0,0,0,0
"160",139,0,106,0,0,0,0
"161",118,0,115,0,0,0,0
"162",118,0,111,0,0,0,0
"163",132,0,129,0,0,0,0
"164",105,0,112,0,0,0,0
"165",117,0,108,0,0,0,0
"166",109,0,111,0,0,0,0
"167",114,0,123,0,0,0,0
"168",118,0,122,0,0,0,0
"169",0,0,1,0,0,0,0
"170",0,0,1,0,0,0,0
"171",107,0,115,0,0,0,0
"172",91,0,83,0,0,0,0
"173",98,11,117,11,15,8,8
"174",0,0,1,0,0,0,0
"175",122,0,119,0,0,0,0
"176",118,0,128,0,0,0,0
"177",135,0,117,0,0,0,0
"178",0,0,1,0,0,0,0
"179",116,0,97,0,0,0,0
"180",124,0,140,0,0,0,0
"181",108,0,119,0,0,0,0
"182",108,0,114,0,0,0,0
"183",124,0,110,0,0,0,0
"184",112,0,108,0,0,0,0
"185",0,0,1,0,0,0,0
"186",106,0,113,0,0,0,0
"187",124,0,123,0,0,0,0
"188",110,0,113,0,0,0,0
"189",94,0,111,0,0,0,0
"190",98,0,94,0,0,0,0
"191",113,0,105,0,0,0,0
"192",113,0,101,0,0,0,0
"193",106,0,121,0,0,0,0
"194",101,0,107,0,0,0,0
"195",128,0,124,0,0,0,0
"196",96,0,105,0,0,0,0
"197",104,0,106,0,0,0,0
"198",109,0,111,0,0,0,0
"199",98,0,91,0,0,0,0
"200",101,0,108,0,0,0,0
"201",101,0,79,0,0,0,0
"202",101,0,118,0,0,0,0
"203",0,0,1,0,0,0,0
"204",120,0,128,0,0,0,0
"205",0,0,1,0,0,0,0
"206",119,0,103,0,0,0,0
"207",0,0,1,0,0,0,0
"208",104,0,107,0,0,0,0
"209",127,0,130,0,0,0,0
"210",1,0,1,0,0,0,0
"211",0,0,1,0,0,0,0
"212",120,0,99,0,0,0,0
"213",103,0,105,0,0,0,0
"214",1,0,1,0,0,0,0
"215",112,0,114,0,0,0,0
"216",92,0,105,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",115,0,135,0,0,0,0
"220",97,0,106,0,0,0,0
"221",117,0,122,0,0,0,0
"222",0,0,1,0,0,0,0
"223",122,0,126,0,0,0,0
"224",101,0,100,0,0,0,0
"225",104,0,115,0,0,0,0
"226",1,0,1,0,0,0,0
"227",1,0,2,0,0,0,0
"228",133,0,138,0,0,0,0
"229",127,0,109,0,0,0,0
"230",134,0,118,0,0,0,0
"231",110,0,136,0,0,0,0
"232",110,0,121,0,0,0,0
"233",104,0,96,0,0,0,0
"234",118,0,130,0,0,0,0
"235",117,0,122,0,0,0,0
"236",0,0,1,0,0,0,0
"237",132,10,111,12,17,10,10
"238",123,0,93,0,0,0,0
"239",95,0,105,0,0,0,0
"240",107,0,93,0,0,0,0
"241",102,0,96,0,0,0,0
"242",121,0,130,0,0,0,0
"243",122,0,112,0,0,0,0
"244",108,0,129,0,0,0,0
"245",95,0,113,0,0,0,0
"246",126,0,122,0,0,0,0
"247",112,0,116,0,0,0,0
"248",106,0,115,0,1,1,0
"249",0,0,1,0,0,0,0
"250",111,0,104,0,0,0,0
"251",90,0,85,0,0,0,0
"252",131,0,128,0,0,0,0
"253",126,0,119,0,0,0,0
"254",102,0,101,0,0,0,0
"255",90,0,105,0,0,0,0
"256",110,0,105,0,0,0,0
"257",120,14,126,12,16,8,10
"258",122,0,113,0,0,0,0
"259",100,0,97,0,0,0,0
"260",87,0,93,0,0,0,0
"261",101,0,108,0,0,0,0
"262",107,0,113,0,0,0,0
"263",88,0,93,0,0,0,0
"264",105,0,117,0,0,0,0
"265",134,0,119,0,0,0,0
"266",103,0,96,0,0,0,0
"267",135,0,126,0,0,0,0
"268",0,0,1,0,0,0,0
"269",113,0,124,0,0,0,0
"270",107,0,132,0,0,0,0
"271",0,0,1,0,0,0,0
"272",126,0,134,0,0,0,0
"273",99,0,137,0,0,0,0
"274",0,0,1,0,0,0,0
"275",121,0,122,0,0,0,0
"276",136,0,129,0,0,0,0
"277",114,0,140,0,0,1,0
"278",117,0,126,0,0,0,0
"279",107,0,109,0,0,0,0
"280",130,0,116,0,0,0,0
"281",117,0,110,0,0,0,0
"282",113,0,115,0,0,0,0
"283",0,0,1,0,0,0,0
"284",141,0,146,0,0,0,0
"285",131,0,133,0,0,0,0
"286",1,0,1,0,0,0,0
"287",103,0,127,0,0,0,0
"288",129,0,126,0,0,0,0
"289",113,0,111,0,0,0,0
"290",91,0,99,0,0,0,0
"291",104,0,111,0,0,0,0
"292",104,11,109,12,22,6,9
"293",138,0,137,0,0,0,0
"294",107,0,111,0,0,0,0
"295",110,0,97,0,0,0,0
"296",95,0,118,0,0,0,0
"297",99,0,91,0,0,0,0
"298",121,0,122,0,0,0,0
"299",93,0,95,0,0,0,0
"300",136,0,119,0,0,0,0
"301",111,0,109,0,0,0,0
"302",119,0,131,0,0,0,0
"303",115,0,108,0,0,0,0
"304",96,0,109,0,0,0,0
"305",107,0,106,0,0,0,0
"306",117,0,123,0,0,0,0
"307",101,0,112,0,0,0,0
"308",117,0,114,0,0,0,0
"309",122,0,121,0,0,0,0
"310",117,0,131,0,0,0,0
"311",142,0,120,0,0,0,0
"312",107,0,111,0,0,0,0
"313",91,0,88,0,0,0,0
"314",109,11,106,14,21,8,8
"315",110,0,111,0,0,0,0
"316",123,0,113,0,0,0,0
"317",101,0,116,0,0,0,0
"318",109,0,115,0,0,0,0
"319",0,0,1,0,0,0,0
"320",129,9,104,13,15,4,9
"321",0,0,1,0,0,0,0
"322",101,0,96,0,0,0,0
"323",127,0,129,0,0,0,0
"324",0,0,1,0,0,0,0
"325",105,0,114,0,0,0,0
"326",118,0,115,0,0,0,0
"327",110,0,103,0,0,0,0
"328",123,0,121,0,0,0,0
"329",130,0,126,0,0,0,0
"330",0,0,1,0,0,0,0
"331",125,0,116,0,0,0,0
"332",95,0,91,0,0,0,0
"333",115,0,111,0,0,0,0
"334",109,0,113,0,0,0,0
"335",96,0,112,0,0,0,0
"336",0,0,1,0,0,0,0
"337",131,0,128,0,0,0,0
"338",112,0,108,0,0,0,0
"339",0,0,1,0,0,0,0
"340",117,0,108,0,0,0,0
"341",109,0,105,0,0,0,0
"342",104,0,108,0,0,0,0
"343",119,0,105,0,0,0,0
"344",124,0,134,0,0,0,0
"345",120,0,106,0,0,0,0
"346",139,0,132,0,0,0,0
"347",100,0,113,0,0,0,0
"348",0,0,1,0,0,0,0
"349",105,0,127,0,0,0,0
"350",116,0,127,0,0,0,0
"351",112,0,118,0,0,0,0
"352",93,0,143,0,0,0,0
"353",1,0,1,0,0,0,0
"354",109,0,120,0,0,0,0
"355",115,0,109,0,0,0,0
"356",99,0,110,0,0,0,0
"357",102,0,107,0,0,0,0
"358",132,0,125,0,0,0,0
"359",0,0,1,0,0,0,0
"360",112,0,123,0,0,0,0
"361",119,0,111,0,0,0,0
"362",131,0,119,0,0,0,0
"363",94,0,97,0,0,0,0
"364",102,0,94,0,0,0,0
"365",117,0,169,0,0,0,0
"366",123,0,118,0,0,0,0
"367",98,0,106,0,0,0,0
"368",103,0,121,0,0,0,0
"369",0,0,1,0,0,0,0
"370",95,0,116,0,0,0,0
"371",115,0,128,0,0,0,0
"372",0,0,1,0,0,0,0
"373",120,0,118,0,0,0,0
"374",120,0,109,0,0,0,0
"375",137,0,112,0,0,0,0
"376",99,0,94,0,0,0,0
"377",102,0,115,0,0,0,0
"378",117,0,109,0,0,0,0
"379",105,0,103,0,0,0,0
"380",135,0,114,0,0,0,0
"381",99,0,109,0,0,0,0
"382",92,0,116,0,0,0,0
"383",118,0,114,0,0,0,0
"384",131,0,119,0,0,0,0
"385",100,7,116,12,15,5,8
"386",124,0,126,0,0,0,0
"387",134,0,133,0,0,0,0
"388",128,0,109,0,0,0,0
"389",122,0,120,0,0,0,0
"390",107,0,97,0,0,0,0
"391",116,0,128,0,0,0,0
"392",123,0,137,0,0,0,0
"393",106,0,93,0,0,0,0
"394",120,0,112,0,0,0,0
"395",132,0,112,0,0,0,0
"396",0,0,1,0,0,0,0
"397",116,0,115,0,0,0,0
"398",122,0,114,0,0,0,0
"399",99,0,109,0,0,0,1
"400",102,0,98,0,0,0,0
"401",94,0,122,0,0,0,0
"402",104,0,119,0,0,0,0
"403",99,0,152,0,0,0,0
"404",116,0,129,0,0,0,0
"405",118,0,102,0,0,0,0
"406",90,0,105,0,0,0,0
"407",97,0,99,0,0,0,0
"408",127,0,124,0,0,0,0
"409",128,0,124,0,0,0,0
"410",104,0,113,0,0,0,0
"411",101,0,107,0,0,0,0
"412",114,0,114,0,0,0,0
"413",114,0,125,0,0,0,0
"414",0,0,1,0,0,0,0
"415",103,0,93,0,0,0,0
"416",99,0,115,0,0,0,0
"417",124,0,125,0,0,0,0
"418",97,0,112,0,0,0,0
"419",111,0,107,0,0,0,0
"420",143,0,108,0,0,0,0
"421",0,0,1,0,0,0,0
"422",115,0,106,0,0,0,0
"423",110,0,122,0,0,0,0
"424",104,0,107,0,0,0,0
"425",101,0,95,0,0,0,0
"426",113,0,128,0,0,0,0
"427",113,0,106,0,0,0,0
"428",0,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",124,0,142,0,0,0,0
"431",108,0,100,0,0,0,0
"432",123,0,139,0,0,0,0
"433",122,0,113,0,0,0,0
"434",98,0,95,0,0,0,0
"435",109,0,96,0,0,0,0
"436",125,0,112,0,0,0,0
"437",116,0,102,0,0,0,0
"438",102,0,119,0,0,0,0
"439",99,0,104,0,0,0,0
"440",117,0,111,0,0,0,0
"441",116,0,97,0,0,0,0
"442",116,0,119,0,0,0,0
"443",112,0,123,0,0,0,0
"444",110,0,117,0,0,0,0
"445",131,0,141,0,0,0,0
"446",117,0,118,0,0,0,0
"447",111,0,111,0,0,0,0
"448",112,0,120,0,0,0,0
"449",122,10,102,14,19,7,11
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",113,0,121,0,0,0,0
"454",88,0,110,0,0,0,0
"455",0,0,1,0,0,0,0
"456",0,0,1,0,0,0,0
"457",100,0,108,0,0,0,0
"458",116,0,112,0,0,0,0
"459",99,0,108,0,0,0,0
"460",125,0,114,0,0,0,0
"461",104,0,117,0,0,0,0
"462",106,0,108,0,0,0,0
"463",0,0,1,0,0,0,0
"464",101,0,129,0,0,0,0
"465",118,10,113,14,23,9,10
"466",0,0,1,0,0,0,0
"467",135,0,114,0,0,0,0
"468",113,0,109,0,0,0,0
"469",112,0,97,0,0,0,0
"470",104,0,111,0,0,0,0
"471",98,0,101,0,0,0,0
"472",108,0,110,0,0,0,0
"473",0,0,1,0,0,0,0
"474",125,0,104,0,0,0,0
"475",94,0,107,0,0,0,0
"476",124,0,124,0,0,0,0
"477",113,0,132,0,0,0,0
"478",0,0,1,0,0,0,0
"479",136,0,123,0,0,0,0
"480",131,0,122,0,0,0,0
"481",111,0,102,0,0,0,0
"482",109,0,111,0,0,0,0
"483",124,0,120,0,0,0,0
"484",110,0,106,0,0,0,0
"485",117,0,104,0,0,0,0
"486",0,0,1,0,0,0,0
"487",108,0,105,0,0,0,0
"488",107,0,93,0,0,0,0
"489",125,0,110,0,0,0,0
"490",91,0,102,0,0,0,0
"491",119,0,97,0,0,0,0
"492",124,0,104,0,0,0,0
"493",0,0,1,0,0,0,0
"494",114,0,97,0,0,0,0
"495",107,0,92,0,0,0,0
"496",123,0,127,0,0,0,0
"497",103,0,120,0,0,0,0
"498",100,0,96,0,0,0,0
"499",123,0,131,0,0,0,0
"500",111,0,110,0,0,0,0
"501",95,0,87,0,0,0,0
"502",92,0,112,0,0,0,0
"503",98,0,114,0,0,0,0
"504",130,0,137,0,0,0,0
"505",83,0,112,0,0,0,0
"506",128,0,139,0,0,0,0
"507",126,0,125,0,0,0,0
"508",124,0,120,0,0,0,0
"509",150,0,131,0,0,0,0
"510",96,0,103,0,0,0,0
"511",126,0,108,0,0,0,0
"512",109,0,108,0,0,0,0
"513",105,0,106,0,0,0,0
"514",127,0,107,0,0,0,0
"515",118,0,115,0,0,0,0
"516",110,0,105,0,0,0,0
"517",121,0,120,0,0,0,0
"518",85,0,85,0,0,0,0
"519",123,10,112,15,14,5,10
"520",115,0,117,0,0,0,0
"521",0,0,1,0,0,0,0
"522",89,0,100,0,0,0,0
"523",115,0,124,0,0,0,0
"524",114,0,136,0,0,0,0
"525",87,0,107,0,0,0,0
"526",120,0,148,0,0,0,0
"527",100,0,107,0,0,0,0
"528",108,0,114,0,0,0,0
"529",109,0,105,0,0,0,0
"530",106,0,124,0,0,0,0
"531",115,0,128,0,0,0,0
"532",125,0,113,0,0,0,0
"533",111,0,99,0,0,0,0
"534",134,0,107,0,0,0,0
"535",104,0,110,0,0,0,0
"536",95,0,116,0,0,0,0
"537",125,0,117,0,0,0,0
"538",117,0,101,0,0,0,0
"539",100,0,116,0,0,0,0
"540",91,0,95,0,0,0,0
"541",137,0,127,0,0,0,0
"542",107,0,106,0,0,0,0
"543",125,0,148,0,0,0,0
"544",100,0,100,0,0,0,0
"545",129,0,137,0,0,0,0
"546",131,0,114,0,0,0,0
"547",122,0,137,0,0,0,0
"548",99,0,102,0,0,0,0
"549",141,0,122,0,0,0,0
"550",0,0,1,0,0,0,0
"551",122,0,97,0,0,0,0
"552",115,0,121,0,0,0,0
"553",125,0,100,0,0,0,0
"554",113,0,101,0,0,0,0
"555",131,0,107,0,0,0,0
"556",101,0,124,0,0,0,0
"557",94,0,97,0,0,0,0
"558",88,0,96,0,0,0,0
"559",109,0,110,0,0,0,0
"560",131,0,134,0,0,0,0
"561",0,0,1,0,0,0,0
"562",122,0,99,0,0,0,0
"563",114,0,110,0,0,0,0
"564",112,0,110,0,0,0,0
"565",99,0,86,0,0,0,0
"566",107,0,124,0,0,0,0
"567",120,0,102,0,0,0,0
"568",90,0,116,0,0,0,0
"569",116,0,118,0,0,0,0
"570",112,0,131,0,0,0,0
"571",146,0,117,0,0,0,0
"572",97,0,90,0,0,0,0
"573",108,0,98,0,0,0,0
"574",0,0,1,0,0,0,0
"575",1,0,1,0,0,0,0
"576",105,0,110,0,0,0,0
"577",114,0,89,0,0,0,0
"578",119,0,111,0,0,0,0
"579",95,0,105,0,0,0,0
"580",105,0,120,0,0,0,0
"581",106,0,95,0,0,0,0
"582",99,0,113,0,0,0,0
"583",95,0,97,0,0,0,0
"584",104,0,102,0,0,0,0
"585",127,0,131,0,0,0,0
"586",116,0,107,0,0,0,0
"587",107,0,94,0,0,0,0
"588",0,0,1,0,0,0,0
"589",126,0,109,0,0,0,0
"590",122,0,129,0,0,0,0
"591",0,0,2,0,0,0,0
"592",104,0,111,0,0,0,0
"593",94,0,123,0,0,0,0
"594",90,0,112,0,0,0,0
"595",104,0,105,0,0,0,0
"596",113,0,97,0,0,0,0
"597",128,0,134,0,0,0,0
"598",110,0,116,0,0,0,0
"599",0,0,1,0,0,0,0
"600",105,0,115,0,0,0,0
"601",119,0,126,0,0,0,0
"602",0,0,1,0,0,0,0
"603",131,0,136,0,0,0,0
"604",0,0,1,0,0,0,0
"605",110,0,110,0,0,0,0
"606",120,0,126,0,0,0,0
"607",135,0,110,0,0,0,0
"608",130,0,127,0,0,0,0
"609",0,0,1,0,0,0,0
"610",133,0,95,0,0,0,0
"611",112,0,104,0,0,0,0
"612",0,0,1,0,0,0,0
"613",143,0,116,0,0,0,0
"614",92,0,101,0,0,0,0
"615",103,0,105,0,0,0,0
"616",123,0,112,0,0,0,0
"617",0,0,1,0,0,0,0
"618",119,0,111,0,0,0,0
"619",127,0,125,0,0,0,0
"620",97,0,100,0,0,0,0
"621",121,0,105,0,0,0,0
"622",0,0,1,0,0,0,0
"623",106,0,94,0,0,0,0
"624",102,0,97,0,0,0,0
"625",123,0,135,0,0,0,0
"626",121,0,113,0,0,0,0
"627",0,0,1,0,0,0,0
"628",97,0,113,0,0,0,0
"629",113,0,96,0,0,0,0
"630",145,0,145,0,0,0,0
"631",106,0,93,0,0,0,0
"632",112,9,119,18,15,8,9
"633",135,0,130,0,0,0,0
"634",0,0,1,0,0,0,0
"635",120,0,111,0,0,0,0
"636",116,0,117,0,0,0,0
"637",98,0,114,0,0,0,0
"638",106,0,102,0,0,0,0
"639",104,0,98,0,0,0,0
"640",118,0,97,0,0,0,0
"641",129,0,99,0,0,0,0
"642",90,0,82,0,0,0,0
"643",114,0,99,0,0,0,0
"644",103,0,114,0,0,0,0
"645",119,0,130,0,0,0,0
"646",125,0,125,0,0,0,0
"647",135,0,136,0,0,0,0
"648",0,0,1,0,0,0,0
"649",118,0,122,0,0,0,0
"650",136,0,126,0,0,0,0
"651",130,0,120,0,0,0,0
"652",96,0,95,0,0,0,0
"653",98,0,107,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",101,0,102,0,0,0,0
"657",136,0,144,0,0,0,0
"658",105,0,121,0,0,0,0
"659",0,0,1,0,0,0,0
"660",124,0,104,0,0,0,0
"661",133,0,113,0,0,0,0
"662",113,0,139,0,0,0,0
"663",123,0,113,0,0,0,0
"664",124,0,124,0,0,0,0
"665",109,0,109,0,0,0,0
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",98,0,103,0,0,0,0
"669",104,0,113,0,0,0,0
"670",117,0,108,0,0,0,0
"671",104,8,99,15,14,9,7
"672",93,0,104,0,0,0,0
"673",109,0,119,0,0,0,0
"674",122,0,123,0,0,0,0
"675",105,0,112,0,0,0,0
"676",108,0,125,0,0,0,0
"677",100,0,111,0,0,0,0
"678",132,0,115,0,0,0,0
"679",99,0,100,0,0,0,0
"680",124,0,124,0,0,0,0
"681",0,0,1,0,0,0,0
"682",120,0,114,0,0,0,0
"683",1,0,1,0,0,0,0
"684",110,0,103,0,0,0,0
"685",111,0,124,0,0,0,0
"686",86,0,95,0,0,0,0
"687",118,0,108,0,0,0,0
"688",97,0,118,0,0,0,0
"689",1,0,1,0,0,0,0
"690",100,0,108,0,0,0,0
"691",127,0,104,0,0,0,0
"692",122,0,112,0,0,0,0
"693",0,0,1,0,0,0,0
"694",118,0,107,0,0,0,0
"695",106,0,108,0,0,0,0
"696",125,0,125,0,0,0,0
"697",99,0,85,0,0,0,0
"698",95,0,112,0,0,0,0
"699",105,0,97,0,0,0,0
"700",128,0,109,0,0,0,0
"701",125,0,123,0,0,0,0
"702",126,0,107,0,0,0,0
"703",123,0,118,0,0,0,0
"704",108,0,96,0,0,0,0
"705",128,0,116,0,0,0,0
"706",110,9,109,11,20,5,10
"707",113,0,107,0,0,0,0
"708",104,0,122,0,0,0,0
"709",125,0,102,0,0,0,0
"710",100,0,107,0,0,0,0
"711",107,0,108,0,0,0,0
"712",133,0,139,0,0,0,0
"713",120,0,114,0,0,0,0
"714",103,0,109,0,0,0,0
"715",108,0,99,0,0,0,0
"716",0,0,1,0,0,0,0
"717",109,0,95,0,0,0,0
"718",118,0,112,0,0,0,0
"719",102,0,125,0,0,0,0
"720",102,0,114,0,0,0,0
"721",115,0,120,0,0,0,0
"722",137,9,118,15,15,7,6
"723",137,0,148,0,0,0,0
"724",0,0,1,0,0,0,0
"725",111,0,108,0,0,0,0
"726",0,0,1,0,0,0,0
"727",0,0,1,0,0,0,0
"728",109,0,120,0,0,0,0
"729",92,0,104,0,0,0,0
"730",0,0,1,0,0,0,0
"731",103,0,98,0,0,0,0
"732",92,0,104,0,0,0,0
"733",120,0,118,0,0,0,0
"734",0,0,1,0,0,0,0
"735",92,0,99,0,0,0,0
"736",118,0,97,0,0,0,0
"737",119,0,111,0,0,0,0
"738",107,0,99,0,0,0,0
"739",106,0,106,0,0,0,0
"740",94,0,106,0,0,0,0
"741",104,0,125,0,0,0,0
"742",125,0,130,0,0,0,0
"743",116,0,96,0,0,0,0
"744",139,0,107,0,0,0,0
"745",87,0,97,0,0,0,0
"746",98,0,104,0,0,0,0
"747",132,0,132,0,0,0,0
"748",109,0,104,0,0,0,0
"749",89,0,105,0,0,0,0
"750",115,0,124,0,0,0,0
"751",104,0,112,0,0,0,0
"752",116,0,111,0,0,0,0
"753",106,0,105,0,0,0,0
"754",112,0,97,0,0,0,0
"755",101,0,95,0,0,0,0
"756",108,0,118,0,0,0,0
"757",94,0,110,0,0,0,0
"758",141,0,111,0,0,0,0
"759",99,0,130,0,0,0,0
"760",94,0,105,0,0,0,0
"761",0,0,1,0,0,0,0
"762",125,0,110,0,0,0,0
"763",104,0,97,0,0,0,0
"764",0,0,1,0,0,0,0
"765",107,0,123,0,0,0,0
"766",103,0,90,0,0,0,0
"767",91,0,107,0,0,0,0
"768",112,0,121,0,0,0,0
"769",118,0,118,0,0,0,0
"770",99,0,107,0,0,0,0
"771",118,0,110,0,0,0,0
"772",132,0,115,0,0,0,0
"773",115,0,117,0,0,0,0
"774",114,0,116,0,0,0,0
"775",108,0,119,0,0,0,0
"776",128,0,123,0,0,0,0
"777",102,0,90,0,0,0,0
"778",136,0,89,0,0,0,0
"779",127,0,131,0,0,0,0
"780",106,0,91,0,0,0,0
"781",0,0,1,0,0,0,0
"782",110,0,102,0,0,0,0
"783",110,0,114,0,0,0,0
"784",116,0,111,0,0,0,0
"785",123,0,110,0,0,0,0
"786",125,0,98,0,0,0,0
"787",130,0,119,0,0,0,0
"788",0,0,1,0,0,0,0
"789",116,0,128,0,0,0,0
"790",118,0,155,0,0,0,0
"791",96,0,104,0,0,0,0
"792",123,0,116,0,0,0,0
"793",0,0,1,0,0,0,0
"794",105,0,121,0,0,0,0
"795",122,0,129,0,0,0,0
"796",151,0,162,0,0,0,0
"797",103,0,119,0,0,0,0
"798",93,0,128,0,0,0,0
"799",105,0,102,0,0,0,0
"800",96,0,101,0,0,0,0
"801",105,0,101,0,0,0,0
"802",123,0,113,0,0,0,0
"803",104,0,118,0,0,0,0
"804",116,13,108,18,18,5,9
"805",119,0,126,0,0,0,0
"806",99,0,110,0,0,0,0
"807",131,0,121,0,0,0,0
"808",124,0,116,0,0,0,1
"809",131,0,118,0,0,0,0
"810",134,0,141,0,0,0,0
"811",102,0,103,0,0,0,0
"812",104,0,104,0,0,0,0
"813",110,0,126,0,0,0,0
