"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",690,0,739,0,0,0,0
"815",0,0,1,0,0,0,0
"816",691,0,732,0,0,0,0
"817",690,0,737,0,0,0,0
"818",685,0,732,0,0,0,0
"819",690,0,742,0,0,0,0
"820",0,0,1,0,0,0,0
"821",689,0,738,0,0,0,0
"822",691,0,727,0,0,0,0
"823",0,0,1,0,0,0,0
"824",680,0,717,0,0,0,0
"825",695,0,726,0,0,0,0
"826",699,0,737,0,0,0,0
"827",0,0,0,0,0,0,0
"828",695,0,753,0,0,0,0
"829",695,0,750,0,0,0,0
"830",695,0,739,0,0,0,0
"831",695,0,728,0,0,0,0
"832",699,56,736,79,89,26,19
"833",691,0,722,0,0,0,0
"834",698,0,747,0,0,0,0
"835",683,0,749,0,0,0,0
"836",684,0,744,0,0,0,0
"837",701,0,734,0,0,0,0
"838",687,0,732,0,0,0,0
"839",690,0,736,0,0,0,0
"840",678,0,756,0,0,0,0
"841",0,0,1,0,0,0,0
"842",686,0,733,0,0,0,0
"843",707,0,725,0,0,0,0
"844",706,0,744,0,0,0,0
"845",695,0,746,0,0,0,0
"846",685,0,733,0,0,0,0
"847",696,0,744,0,0,0,0
"848",681,0,743,0,0,0,0
"849",695,0,736,0,0,0,0
"850",696,0,730,0,0,0,0
"851",686,0,734,0,0,0,0
"852",688,0,732,0,0,0,0
"853",684,0,739,0,0,0,0
"854",695,0,725,0,0,0,0
"855",683,0,755,0,0,0,0
"856",690,0,741,0,0,0,0
"857",701,0,759,0,0,0,0
"858",0,0,1,0,0,0,0
"859",692,0,735,0,0,0,0
"860",690,0,739,0,0,0,0
"861",676,0,748,0,0,0,0
"862",705,61,742,80,87,22,20
"863",707,0,745,0,0,0,0
"864",705,0,746,0,0,0,0
"865",685,0,736,0,0,0,0
"866",701,0,743,0,0,0,0
"867",702,0,728,0,0,0,0
"868",697,0,729,0,0,0,0
"869",680,0,752,0,0,0,0
"870",691,0,720,0,0,0,0
"871",0,0,1,0,0,0,0
"872",708,0,734,0,0,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",685,0,729,0,0,0,0
"876",693,0,719,0,0,0,0
"877",682,0,728,0,0,0,0
"878",694,0,731,0,0,0,0
"879",696,0,720,0,0,0,0
"880",689,0,725,0,0,0,0
"881",696,0,735,0,0,0,0
"882",695,0,747,0,0,0,0
"883",691,0,746,0,0,0,0
"884",694,0,757,0,0,0,0
"885",701,0,728,0,0,0,0
"886",1,0,1,0,0,0,0
"887",681,0,734,0,0,0,0
"888",692,0,726,0,0,0,0
"889",685,0,748,0,0,0,0
"890",0,0,1,0,0,0,0
"891",687,0,735,0,0,0,0
"892",694,0,721,0,0,0,0
"893",688,0,745,0,0,0,0
"894",687,0,743,0,0,0,0
"895",695,0,740,0,0,0,0
"896",0,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",685,0,735,0,0,0,0
"900",672,0,721,0,0,0,0
"901",686,0,745,0,0,0,0
"902",693,0,736,0,0,0,0
"903",690,0,725,0,0,0,0
"904",0,0,1,0,0,0,0
"905",716,0,745,0,0,0,0
"906",679,58,744,84,80,35,26
"907",699,0,761,0,0,0,0
"908",689,0,732,0,0,0,0
"909",697,0,739,0,0,0,0
"910",703,0,745,0,0,0,0
"911",704,0,725,0,0,0,0
"912",688,0,736,0,0,0,0
"913",1,0,1,0,0,0,0
"914",685,0,733,0,0,0,0
"915",690,56,744,78,84,25,25
"916",697,0,726,0,0,0,0
"917",689,0,748,0,0,0,0
"918",692,57,731,79,85,34,26
"919",0,0,1,0,0,0,0
"920",689,0,722,0,0,0,0
"921",701,0,731,0,0,0,0
"922",696,0,755,0,0,0,0
"923",698,0,731,0,0,0,0
"924",692,0,732,0,0,0,0
"925",693,0,730,0,0,0,0
"926",692,0,738,0,0,0,0
"927",693,0,747,0,0,0,0
"928",686,0,737,0,0,0,0
"929",697,0,734,0,0,0,0
"930",697,0,751,0,0,0,0
"931",688,0,739,0,0,0,0
"932",699,0,733,0,0,0,0
"933",688,0,749,0,0,0,0
"934",690,0,748,0,0,0,0
"935",707,0,740,0,0,0,0
"936",686,0,733,0,0,0,0
"937",686,0,728,0,0,0,0
"938",692,0,752,0,0,0,0
"939",691,0,735,0,0,0,0
"940",691,57,733,78,81,30,31
"941",711,0,739,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",688,0,745,0,0,0,0
"945",692,0,754,0,0,0,0
"946",694,0,723,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",693,0,744,0,0,0,0
"950",694,0,719,0,0,0,0
"951",691,0,738,0,0,0,0
"952",689,0,761,0,0,0,0
"953",695,0,764,0,0,0,0
"954",682,0,743,0,0,0,0
"955",688,0,729,0,0,0,0
"956",692,0,735,0,0,0,0
"957",692,0,752,0,0,0,0
"958",692,0,756,0,0,0,0
"959",704,0,737,0,0,0,0
"960",0,0,1,0,0,0,0
"961",690,0,729,0,0,0,0
"962",688,0,719,0,0,0,0
"963",703,0,737,0,0,0,0
"964",697,0,742,0,0,0,0
"965",694,0,746,0,0,0,0
"966",686,0,745,0,0,0,0
"967",693,0,731,0,0,0,0
"968",0,0,1,0,0,0,0
"969",702,0,742,0,0,0,0
"970",689,0,734,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",0,0,1,0,0,0,0
"974",690,0,729,0,0,0,0
"975",687,0,725,0,0,0,0
"976",699,0,741,0,0,0,0
"977",689,0,745,0,0,0,0
"978",692,0,760,0,0,0,0
"979",697,0,722,0,0,0,0
"980",0,0,1,0,0,0,0
"981",685,0,719,0,0,0,0
"982",686,0,747,0,0,0,0
"983",701,0,719,0,0,0,0
"984",690,0,728,0,0,0,0
"985",674,0,732,0,0,0,0
"986",698,0,741,0,0,0,0
"987",0,0,1,0,0,0,0
"988",694,0,742,0,0,0,0
"989",1,0,1,0,0,0,0
"990",701,0,719,0,0,0,0
"991",685,0,734,0,0,0,0
"992",692,0,724,0,0,0,0
"993",700,0,733,0,0,0,0
"994",692,0,735,0,0,0,0
"995",695,0,723,0,0,0,0
"996",2,0,2,0,0,0,0
"997",687,0,746,0,0,0,0
"998",689,0,736,0,0,0,0
"999",694,0,742,0,0,0,0
"1000",693,0,732,0,0,0,0
"1001",701,0,758,0,0,0,0
"1002",700,0,734,0,0,0,0
"1003",690,0,742,0,0,0,0
"1004",699,0,729,0,0,0,0
"1005",693,0,756,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",694,0,731,0,0,0,0
"1008",697,0,731,0,0,0,0
"1009",698,0,745,0,0,0,0
"1010",696,0,741,0,0,0,0
"1011",703,0,745,0,0,0,0
"1012",690,0,730,0,0,0,0
"1013",691,0,729,0,0,0,0
"1014",688,0,738,0,0,0,0
"1015",691,0,739,0,0,0,0
"1016",695,0,735,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",688,0,749,0,0,0,0
"1019",694,0,736,0,0,0,0
"1020",710,0,731,0,0,0,0
"1021",693,0,727,0,0,0,0
"1022",681,0,754,0,0,0,0
"1023",691,56,733,83,93,30,25
"1024",696,0,747,0,0,0,0
"1025",697,58,759,82,91,27,25
"1026",689,0,738,0,0,0,0
"1027",690,0,740,0,0,0,0
"1028",699,0,752,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",689,0,728,0,0,0,0
"1031",690,0,735,0,0,0,0
"1032",668,0,724,0,0,0,0
"1033",697,0,747,0,0,0,0
"1034",691,0,746,0,0,0,0
"1035",677,0,751,0,0,0,0
"1036",0,0,1,0,0,0,0
"1037",695,0,737,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",691,0,753,0,0,0,0
"1040",690,0,747,0,0,0,0
"1041",694,0,743,0,0,0,0
"1042",688,0,734,0,0,0,0
"1043",675,0,738,0,0,0,0
"1044",0,0,2,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",694,0,734,0,0,0,0
"1047",696,60,730,79,80,27,36
"1048",0,0,1,0,0,0,0
"1049",695,0,745,0,0,0,0
"1050",691,0,749,0,0,0,0
"1051",702,0,750,0,0,0,0
"1052",686,0,744,0,0,0,0
"1053",682,0,741,0,0,0,0
"1054",695,0,749,0,0,0,0
"1055",681,0,720,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",681,0,709,0,0,0,0
"1059",689,0,724,0,0,0,0
"1060",681,0,735,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",696,0,742,0,0,0,0
"1063",689,0,740,0,0,0,0
"1064",698,0,735,0,0,0,0
"1065",695,0,733,0,0,0,0
"1066",696,0,750,0,0,0,0
"1067",702,0,745,0,0,0,0
"1068",695,0,751,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",685,0,748,0,0,0,0
"1071",687,0,730,0,0,0,0
"1072",693,0,736,0,0,0,0
"1073",691,0,729,0,0,0,0
"1074",1,0,0,0,0,0,0
"1075",700,0,728,0,0,0,0
"1076",698,0,739,0,0,0,0
"1077",699,0,727,0,0,0,0
"1078",706,0,754,0,0,0,0
"1079",693,2,739,1,1,2,0
"1080",693,0,739,0,0,0,0
"1081",697,0,718,0,0,0,0
"1082",679,0,723,0,0,0,0
"1083",687,0,724,0,0,0,0
"1084",690,0,728,0,0,0,0
"1085",690,0,693,0,0,0,0
"1086",690,0,733,0,0,0,0
"1087",687,0,738,0,0,0,0
"1088",701,0,724,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",696,0,739,0,0,0,0
"1091",692,0,716,0,0,0,0
"1092",688,0,731,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",685,0,747,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",686,0,746,0,0,0,0
"1098",1,0,2,0,0,0,0
"1099",689,0,732,0,0,0,0
"1100",0,0,1,0,0,0,0
"1101",706,0,733,0,0,0,0
"1102",691,0,718,0,0,0,0
"1103",691,0,720,0,0,0,0
"1104",701,0,736,0,0,0,0
"1105",696,0,742,0,0,0,0
"1106",697,0,743,0,0,0,0
"1107",691,0,731,0,0,0,0
"1108",682,0,746,0,0,0,0
"1109",691,0,724,0,0,0,0
"1110",685,0,735,0,0,0,0
"1111",704,0,739,0,0,0,0
"1112",705,0,744,0,0,0,0
"1113",693,0,736,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",703,0,755,0,0,0,0
"1116",708,0,745,0,0,0,0
"1117",678,0,735,0,0,0,0
"1118",697,0,745,0,0,0,0
"1119",693,0,749,0,0,0,0
"1120",685,0,745,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",688,0,736,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",2,0,2,0,0,0,0
"1125",688,0,742,0,0,0,0
"1126",681,0,745,0,0,0,0
"1127",693,0,732,0,0,0,0
"1128",683,0,743,0,0,0,0
"1129",692,59,729,79,85,30,23
"1130",686,0,741,0,0,0,0
"1131",693,0,748,0,0,0,0
"1132",709,0,744,0,0,0,0
"1133",695,0,741,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",693,0,734,0,0,0,0
"1136",695,0,717,0,0,0,0
"1137",692,60,741,80,82,27,26
"1138",694,0,749,0,0,0,0
"1139",699,0,729,0,0,0,0
"1140",706,0,736,0,0,0,0
"1141",689,0,732,0,0,0,0
"1142",698,0,737,0,0,0,0
"1143",676,61,730,83,81,29,32
"1144",699,0,715,0,0,0,0
"1145",697,0,739,0,0,0,0
"1146",698,0,735,0,0,0,0
"1147",703,0,747,0,0,0,0
"1148",685,0,727,0,0,0,0
"1149",695,0,730,0,0,0,0
"1150",693,0,720,0,0,0,0
"1151",682,0,748,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",688,0,732,0,0,0,0
"1154",700,0,747,0,0,0,0
"1155",691,0,729,0,0,0,0
"1156",684,0,752,0,0,0,0
"1157",678,56,721,87,93,24,17
"1158",694,0,721,0,0,0,0
"1159",690,56,751,88,91,29,25
"1160",693,0,747,0,0,0,0
"1161",693,0,740,0,0,0,0
"1162",697,0,713,0,0,0,0
"1163",699,0,744,0,0,0,0
"1164",1,0,1,0,0,0,0
"1165",691,0,744,0,0,0,0
"1166",687,0,752,0,0,0,0
"1167",681,0,738,0,0,0,0
"1168",703,0,731,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",694,0,726,0,0,0,0
"1171",688,0,747,0,0,0,0
"1172",692,0,732,0,0,0,0
"1173",707,0,734,0,0,0,0
"1174",700,0,743,0,0,0,0
"1175",680,0,739,0,0,0,0
"1176",689,0,736,0,0,0,0
"1177",698,0,734,0,0,0,0
"1178",696,0,726,0,0,0,0
"1179",693,0,739,0,0,0,0
"1180",686,0,714,0,0,0,0
"1181",691,0,734,0,0,0,0
"1182",693,0,744,0,0,0,0
"1183",693,0,722,0,0,0,0
"1184",699,0,729,0,0,0,0
"1185",695,0,724,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",702,0,742,0,0,0,0
"1188",680,0,743,0,0,0,0
"1189",695,0,739,0,0,0,0
"1190",683,0,740,0,0,0,0
"1191",694,0,731,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",695,0,735,0,0,0,0
"1194",701,0,735,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",703,0,729,0,0,0,0
"1197",701,0,756,0,0,0,0
"1198",695,0,743,0,0,0,0
"1199",701,0,743,0,0,0,0
"1200",683,0,745,0,0,0,0
"1201",699,0,732,0,0,0,0
"1202",692,0,727,0,0,0,0
"1203",686,0,737,0,0,0,0
"1204",692,0,709,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",698,0,736,0,0,0,0
"1207",709,0,738,0,0,0,0
"1208",680,0,733,0,0,0,0
"1209",706,0,748,0,0,0,0
"1210",695,0,741,0,0,0,0
"1211",697,0,741,0,0,0,0
"1212",687,0,723,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",691,0,742,0,0,0,0
"1215",0,0,1,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",693,0,745,0,0,0,0
"1219",702,0,737,0,0,0,0
"1220",698,0,741,0,0,0,0
"1221",692,0,744,0,0,0,0
"1222",685,0,735,0,0,0,0
"1223",688,0,732,0,0,0,0
"1224",686,0,745,0,0,0,0
"1225",687,0,729,0,0,0,0
"1226",702,0,747,0,0,0,0
"1227",689,0,724,0,0,0,0
"1228",684,0,734,0,0,0,0
"1229",689,0,751,0,0,0,0
"1230",688,0,755,0,0,0,0
"1231",687,0,746,0,0,0,0
"1232",689,0,753,0,0,0,0
"1233",692,0,710,0,0,0,0
"1234",699,0,740,0,0,0,0
"1235",702,0,743,0,0,0,0
"1236",700,0,726,0,0,0,0
"1237",695,0,731,0,0,0,0
"1238",705,0,723,0,0,0,0
"1239",695,0,721,0,0,0,0
"1240",696,0,750,0,0,0,0
"1241",685,0,750,0,0,0,0
"1242",690,0,731,0,0,0,0
"1243",687,0,729,0,0,0,0
"1244",691,0,724,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",691,0,724,0,0,0,0
"1247",688,0,753,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",695,0,736,0,0,0,0
"1250",709,0,737,0,0,0,0
"1251",683,0,738,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",692,0,740,0,0,0,0
"1255",691,0,750,0,0,0,0
"1256",691,0,716,0,0,0,0
"1257",693,0,739,0,0,0,0
"1258",678,0,736,0,0,0,0
"1259",688,0,736,0,0,0,0
"1260",693,0,726,0,0,0,0
"1261",687,0,726,0,0,0,0
"1262",691,0,732,0,0,0,0
"1263",700,0,757,0,0,0,0
"1264",700,0,731,0,0,0,0
"1265",702,0,734,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",681,0,736,0,0,0,0
"1268",690,0,726,0,0,0,0
"1269",686,0,746,0,0,0,0
"1270",707,0,761,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",676,0,747,0,0,0,0
"1273",697,0,743,0,0,0,0
"1274",703,0,752,0,0,0,0
"1275",695,0,719,0,0,0,0
"1276",688,0,744,0,0,0,0
"1277",684,0,746,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",693,0,747,0,0,0,0
"1280",708,0,727,0,0,0,0
"1281",691,0,736,0,0,0,0
"1282",690,0,743,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",698,0,738,0,0,0,0
"1285",702,0,739,0,0,0,0
"1286",697,0,748,0,0,0,0
"1287",699,0,755,0,0,0,0
"1288",702,0,745,0,0,0,0
"1289",699,0,733,0,0,0,0
"1290",0,0,2,0,0,0,0
"1291",700,0,738,0,0,0,0
"1292",701,0,748,0,0,0,0
"1293",700,0,719,0,0,0,0
"1294",683,0,728,0,0,0,0
"1295",703,0,747,0,0,0,0
"1296",690,0,728,0,0,0,0
"1297",700,0,732,0,0,0,0
"1298",698,0,741,0,0,0,0
"1299",694,0,735,0,0,0,0
"1300",692,0,718,0,0,0,0
"1301",692,0,729,0,0,0,0
"1302",694,0,759,0,0,0,0
"1303",696,0,743,0,0,0,0
"1304",692,0,742,0,0,0,0
"1305",699,0,732,0,0,0,0
"1306",710,0,741,0,0,0,0
"1307",711,0,741,0,0,0,0
"1308",679,0,732,0,0,0,0
"1309",697,0,732,0,0,0,0
"1310",695,0,740,0,0,0,0
"1311",0,0,3,0,0,0,0
"1312",694,0,741,0,0,0,0
"1313",687,0,744,0,0,0,0
"1314",696,0,728,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",701,0,734,0,0,0,0
"1319",689,0,753,0,0,0,0
"1320",695,0,750,0,0,0,0
"1321",689,0,743,0,0,0,0
"1322",696,0,736,0,0,0,0
"1323",695,0,746,0,0,0,0
"1324",696,0,740,0,0,0,0
"1325",697,0,747,0,0,0,0
"1326",688,0,728,0,0,0,0
"1327",678,0,736,0,0,0,0
"1328",693,0,752,0,0,0,0
"1329",697,0,729,0,0,0,0
"1330",696,0,727,0,0,0,0
"1331",693,0,747,0,0,0,0
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",692,0,736,0,0,0,0
"1335",680,0,728,0,0,0,0
"1336",694,0,749,0,0,0,0
"1337",686,0,742,0,0,0,0
"1338",702,0,728,0,0,0,0
"1339",703,0,736,0,0,0,0
"1340",692,0,738,0,0,0,0
"1341",683,0,748,0,0,0,0
"1342",690,0,755,0,0,0,0
"1343",689,0,738,0,0,0,0
"1344",680,0,734,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",690,0,743,0,0,0,0
"1347",696,0,747,0,0,0,0
"1348",697,0,744,0,0,0,0
"1349",696,0,740,0,0,0,0
"1350",700,0,722,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",700,0,732,0,0,0,0
"1353",695,0,760,0,0,0,0
"1354",1,0,1,0,0,0,0
"1355",690,59,745,82,88,28,15
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",677,0,742,0,0,0,0
"1359",0,0,1,0,0,0,0
"1360",692,0,736,0,0,0,0
"1361",687,0,715,0,0,0,0
"1362",682,0,731,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",694,0,738,0,0,0,0
"1365",697,0,748,0,0,0,0
"1366",698,0,750,0,0,0,0
"1367",695,0,742,0,0,0,0
"1368",697,0,733,0,0,0,0
"1369",675,55,741,70,76,25,23
"1370",694,0,734,0,0,0,0
"1371",692,0,747,0,0,0,0
"1372",689,0,755,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",689,0,749,0,0,0,0
"1375",696,0,744,0,0,0,0
"1376",690,0,733,0,0,0,0
"1377",705,0,748,0,0,0,0
"1378",692,0,738,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",713,0,742,0,0,0,0
"1381",701,0,732,0,0,0,0
"1382",691,0,748,0,0,0,0
"1383",703,0,734,0,0,0,0
"1384",694,0,727,0,0,0,0
"1385",694,0,741,0,0,0,0
"1386",0,0,2,0,0,0,0
"1387",697,0,738,0,0,0,0
"1388",705,0,753,0,0,0,0
"1389",697,0,739,0,0,0,0
"1390",691,0,755,0,0,0,0
"1391",696,0,750,0,0,0,0
"1392",698,0,748,0,0,0,0
"1393",688,0,746,0,0,0,0
"1394",694,0,736,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",703,0,714,0,0,0,0
"1397",708,0,735,0,0,0,0
"1398",700,0,735,0,0,0,0
"1399",690,0,754,0,0,0,0
"1400",692,0,715,0,0,0,0
"1401",680,0,719,0,0,0,0
"1402",689,0,746,0,0,0,0
"1403",677,0,727,0,0,0,0
"1404",692,0,758,0,0,0,0
"1405",698,0,724,0,0,0,0
"1406",688,0,731,0,0,0,0
"1407",690,0,730,0,0,0,0
"1408",691,0,746,0,0,0,0
"1409",0,0,2,0,0,0,0
"1410",703,0,742,0,0,0,0
"1411",679,0,723,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",698,0,728,0,0,0,0
"1414",691,0,721,0,0,0,0
"1415",696,0,746,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",693,0,723,0,0,0,0
"1418",685,0,744,0,0,0,0
"1419",700,0,747,0,0,0,0
"1420",674,0,747,0,0,0,0
"1421",688,0,762,0,0,0,0
"1422",704,0,721,0,0,0,0
"1423",690,0,748,0,0,0,0
"1424",687,0,743,0,0,0,0
"1425",711,0,737,0,0,0,0
"1426",689,0,743,0,0,0,0
"1427",691,0,744,0,0,0,0
"1428",698,0,750,0,0,0,0
"1429",681,0,738,0,0,0,0
"1430",694,0,739,0,0,0,0
"1431",678,0,749,0,0,0,0
"1432",699,59,734,79,85,27,24
"1433",698,0,756,0,0,0,0
"1434",696,0,729,0,0,0,0
"1435",695,0,744,0,0,0,0
"1436",693,0,741,0,0,0,0
"1437",706,0,750,0,0,0,0
"1438",691,0,734,0,0,0,0
"1439",695,0,731,0,0,0,0
"1440",697,0,742,0,0,0,0
"1441",688,0,748,0,0,0,0
"1442",696,0,722,0,0,0,0
"1443",698,0,737,0,0,0,0
"1444",690,0,767,0,0,0,0
"1445",689,0,737,0,0,0,0
"1446",694,0,755,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",702,0,741,0,0,0,0
"1449",676,0,745,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",700,0,744,0,0,0,0
"1452",676,0,743,0,0,0,0
"1453",686,59,758,87,90,22,36
"1454",710,0,733,0,0,0,0
"1455",695,58,743,85,91,25,24
"1456",689,0,755,0,0,0,0
"1457",685,0,717,0,0,0,0
"1458",693,0,734,0,0,0,0
"1459",708,0,727,0,0,0,0
"1460",703,0,742,0,0,0,0
"1461",705,0,741,0,0,0,0
"1462",696,0,741,0,0,0,0
"1463",694,0,739,0,0,0,0
"1464",689,1,746,0,0,0,0
"1465",693,0,741,0,0,0,0
"1466",701,0,733,0,0,0,0
"1467",1,0,1,0,0,0,0
"1468",0,0,1,0,0,0,0
"1469",699,0,736,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",693,0,730,0,0,0,0
"1472",687,60,728,83,90,26,18
"1473",690,0,722,0,0,0,0
"1474",703,0,747,0,0,0,0
"1475",702,0,735,0,0,0,0
"1476",703,0,756,0,0,0,0
"1477",695,0,751,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",703,0,742,0,0,0,0
"1480",692,0,744,0,0,0,0
"1481",672,0,759,0,0,0,0
"1482",681,0,754,0,0,0,0
"1483",694,0,748,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",693,0,729,0,0,0,0
"1486",699,0,729,0,0,0,0
"1487",693,0,729,0,0,0,0
"1488",701,0,739,0,0,0,0
"1489",695,0,750,0,0,0,0
"1490",704,0,753,0,0,0,0
"1491",694,0,719,0,0,0,0
"1492",1,0,1,0,0,0,0
"1493",700,0,747,0,0,0,0
"1494",694,0,727,0,0,0,0
"1495",690,0,741,0,0,0,0
"1496",684,0,749,0,0,0,0
"1497",692,0,729,0,0,0,0
"1498",685,0,746,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",694,0,745,0,0,0,0
"1501",701,0,737,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",696,0,738,0,0,0,0
"1504",702,0,763,0,0,0,0
"1505",704,0,742,0,0,0,0
"1506",698,0,752,0,0,0,0
"1507",700,0,729,0,0,0,0
"1508",692,0,750,0,0,0,0
"1509",0,0,2,0,0,0,0
"1510",698,0,745,0,0,0,0
"1511",707,0,737,0,0,0,0
"1512",688,0,713,0,0,0,0
"1513",704,0,740,0,0,0,0
"1514",699,0,717,0,0,0,0
"1515",698,0,735,0,0,0,0
"1516",697,0,749,0,0,0,0
"1517",709,0,741,0,0,0,0
"1518",691,0,749,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",692,0,727,0,0,0,0
"1522",688,0,750,0,0,0,0
"1523",686,0,741,0,0,0,0
"1524",688,0,696,0,0,0,0
"1525",684,55,749,81,76,29,25
"1526",695,0,745,0,0,0,0
"1527",689,0,741,0,0,0,0
"1528",1,0,1,0,0,0,0
"1529",693,0,740,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",703,0,736,0,0,0,0
"1533",673,0,723,0,0,0,0
"1534",698,0,736,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",701,0,746,0,0,0,0
"1537",697,0,733,0,0,0,0
"1538",692,0,750,0,0,0,0
"1539",687,0,746,0,0,0,0
"1540",684,0,725,0,0,0,0
"1541",698,0,738,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",691,0,736,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",699,0,718,0,0,0,0
"1546",693,0,743,0,0,0,0
"1547",707,0,745,0,0,0,0
"1548",693,0,734,0,0,0,0
"1549",693,0,742,0,0,0,0
"1550",677,0,750,0,0,0,0
"1551",697,0,756,0,0,0,0
"1552",701,0,743,0,0,0,0
"1553",702,0,723,0,0,0,0
"1554",693,0,710,0,0,0,0
"1555",692,0,724,0,0,0,0
"1556",694,0,737,0,0,0,0
"1557",711,0,752,0,0,0,0
"1558",689,0,723,0,0,0,0
"1559",704,0,736,0,0,0,0
"1560",687,0,735,0,0,0,0
"1561",692,0,742,0,0,0,0
"1562",700,0,743,0,0,0,0
"1563",700,0,739,0,0,0,0
"1564",690,0,732,0,0,0,0
"1565",1,0,2,0,0,0,0
"1566",688,0,738,0,0,0,0
"1567",693,0,751,0,0,0,0
"1568",691,0,733,0,0,0,0
"1569",689,0,735,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",705,0,742,0,0,0,0
"1572",688,0,726,0,0,0,0
"1573",0,0,2,0,0,0,0
"1574",667,0,735,0,0,0,0
"1575",693,0,743,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",676,0,751,0,0,0,0
"1578",687,0,725,0,0,0,0
"1579",0,0,1,0,0,0,0
"1580",692,0,724,0,0,0,0
"1581",688,0,745,0,0,0,0
"1582",676,0,740,0,0,0,0
"1583",683,0,725,0,0,0,0
"1584",683,0,732,0,0,0,0
"1585",696,0,748,0,0,0,0
"1586",700,0,735,0,0,0,0
"1587",705,0,744,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",696,0,732,0,0,0,0
"1590",685,0,741,0,0,0,0
"1591",700,0,745,0,0,0,0
"1592",700,0,736,0,0,0,0
"1593",684,0,739,0,0,0,0
"1594",685,0,731,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",702,0,727,0,0,0,0
