"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",0,0,0,0,0
"1066",0,0,0,0,0
"1067",17,25,8,5,6
"1068",13,13,9,2,10
"1069",11,14,7,3,8
"1070",0,0,0,0,0
"1071",18,15,7,2,7
"1072",15,10,5,1,7
"1073",21,10,9,4,7
"1074",15,18,5,2,5
"1075",21,13,7,2,5
"1076",0,0,0,0,0
"1077",1,0,0,0,0
"1078",0,0,0,0,0
"1079",14,19,4,2,10
"1080",17,17,4,2,8
"1081",0,0,0,0,0
"1082",0,0,0,0,0
"1083",0,0,0,0,0
"1084",14,13,6,2,6
"1085",0,0,0,0,0
"1086",12,18,8,4,6
"1087",17,20,6,2,11
"1088",13,18,7,2,9
"1089",23,14,7,3,7
"1090",0,0,0,0,0
"1091",0,0,0,0,0
"1092",14,19,15,4,7
"1093",15,16,7,3,4
"1094",14,17,11,1,7
"1095",0,0,0,0,0
"1096",0,0,0,0,0
"1097",9,18,3,1,6
"1098",16,19,7,1,5
"1099",14,17,8,1,7
"1100",0,0,0,0,0
"1101",0,0,0,0,0
"1102",25,14,5,3,7
"1103",0,0,0,0,0
"1104",14,11,6,1,6
"1105",15,17,7,3,7
"1106",9,11,5,2,5
"1107",0,0,0,0,0
"1108",0,0,0,0,0
"1109",0,0,0,0,0
"1110",14,15,3,2,7
"1111",0,0,0,0,0
"1112",0,0,0,0,0
"1113",12,15,8,1,10
"1114",0,0,0,0,0
"1115",0,0,0,0,0
"1116",0,0,0,0,0
"1117",19,18,3,3,6
"1118",0,0,0,0,0
"1119",0,0,0,1,0
"1120",15,12,9,1,10
"1121",18,13,4,4,9
"1122",15,17,6,4,6
"1123",0,0,0,0,0
"1124",14,18,5,2,6
"1125",0,0,0,0,0
"1126",15,17,5,3,7
"1127",12,14,9,2,7
"1128",14,15,4,2,7
"1129",0,0,0,0,0
"1130",14,16,11,3,7
"1131",16,15,6,2,10
"1132",0,0,0,0,0
"1133",16,16,8,2,7
"1134",0,0,0,0,0
"1135",16,13,10,2,7
"1136",15,13,7,3,7
"1137",11,15,12,1,5
"1138",15,9,7,2,10
"1139",16,24,10,3,9
"1140",10,15,6,2,8
"1141",0,1,0,0,0
"1142",0,0,0,0,0
"1143",0,0,0,0,0
"1144",0,0,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",12,19,7,3,7
"1148",17,19,7,5,6
"1149",0,0,0,0,0
"1150",13,13,6,3,5
"1151",13,13,6,3,5
"1152",18,12,7,2,4
"1153",18,16,9,3,7
"1154",14,17,4,1,7
"1155",0,0,0,0,0
"1156",14,12,9,1,8
"1157",0,0,0,0,0
"1158",14,17,9,3,4
"1159",0,0,0,0,0
"1160",14,18,10,2,7
"1161",20,18,9,2,7
"1162",17,15,5,1,6
"1163",15,16,8,2,6
"1164",0,0,0,0,0
"1165",22,20,9,1,5
"1166",0,0,0,0,0
"1167",18,20,7,4,11
"1168",13,18,9,3,6
"1169",0,0,0,0,0
"1170",0,0,0,0,0
"1171",16,16,5,2,10
"1172",0,0,0,0,0
"1173",0,0,0,0,0
"1174",14,11,9,2,5
"1175",16,16,4,3,7
"1176",0,1,0,0,0
"1177",18,10,8,1,6
"1178",18,14,9,3,7
"1179",0,0,0,0,0
"1180",19,19,4,4,5
"1181",21,13,6,3,7
"1182",0,0,0,0,0
"1183",19,21,7,1,6
"1184",0,0,0,0,0
"1185",17,20,5,3,10
"1186",0,0,0,0,0
"1187",0,0,0,0,0
"1188",19,12,6,3,5
"1189",0,0,0,0,0
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",14,13,6,3,9
"1193",11,13,6,4,5
"1194",19,16,5,2,9
"1195",13,17,13,1,4
"1196",19,14,7,1,7
"1197",0,1,0,0,0
"1198",0,0,0,0,0
"1199",15,14,10,3,9
"1200",0,0,0,0,0
"1201",0,0,0,0,0
"1202",11,15,6,4,8
"1203",14,11,6,2,7
"1204",15,18,6,4,10
"1205",24,18,7,1,9
"1206",18,19,10,1,9
"1207",12,12,7,2,7
"1208",0,0,0,0,0
"1209",12,12,9,3,5
"1210",16,14,8,2,8
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",0,0,0,0,0
"1214",12,17,11,3,5
"1215",0,0,0,0,0
"1216",20,17,11,2,6
"1217",0,0,0,0,0
"1218",0,0,0,0,0
"1219",23,16,8,2,8
"1220",10,17,6,3,8
"1221",12,22,5,3,6
"1222",0,0,0,0,0
"1223",10,7,8,5,10
"1224",0,0,0,0,0
"1225",12,10,6,4,8
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",16,12,9,1,5
"1229",16,18,9,3,9
"1230",18,13,8,3,9
"1231",0,0,0,0,0
"1232",13,17,6,3,8
"1233",17,18,6,2,7
"1234",0,0,0,0,0
"1235",9,14,4,1,7
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",0,0,0,0,0
"1239",11,14,5,3,4
"1240",13,16,5,2,9
"1241",0,0,0,0,0
"1242",0,1,0,0,0
"1243",13,21,4,3,7
"1244",17,14,4,2,5
"1245",19,12,7,2,8
"1246",16,19,7,2,7
"1247",0,0,0,0,0
"1248",22,15,4,2,4
"1249",14,15,7,2,6
"1250",0,0,0,0,0
"1251",14,21,6,1,4
"1252",0,0,0,0,0
"1253",17,19,6,1,12
"1254",12,15,7,2,5
"1255",17,14,6,2,7
"1256",15,20,6,2,8
"1257",0,0,0,0,0
"1258",18,19,7,2,7
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",11,10,8,2,10
"1262",0,0,0,0,0
"1263",13,17,7,2,5
"1264",0,0,0,0,0
"1265",13,15,6,2,8
"1266",0,0,0,0,0
"1267",14,12,8,3,7
"1268",8,14,8,2,7
"1269",10,9,5,2,5
"1270",19,17,6,3,4
"1271",0,1,0,0,0
"1272",0,0,0,0,0
"1273",23,11,5,1,11
"1274",13,15,6,3,10
"1275",18,11,5,4,5
"1276",14,16,6,3,5
"1277",0,0,0,0,0
"1278",0,0,0,0,0
"1279",0,0,0,0,0
"1280",0,0,0,0,0
"1281",20,14,9,3,7
"1282",0,0,0,0,0
"1283",9,18,10,6,9
"1284",0,0,0,0,0
"1285",16,15,10,2,11
"1286",11,13,7,4,7
"1287",19,12,7,2,6
"1288",17,18,6,3,7
"1289",13,10,5,3,12
"1290",14,13,7,2,5
"1291",14,20,7,2,9
"1292",0,0,0,0,0
"1293",17,18,8,2,9
"1294",16,15,5,2,7
"1295",22,9,6,2,6
"1296",12,10,5,1,8
"1297",0,0,0,0,0
"1298",17,16,8,3,5
"1299",0,0,0,0,0
"1300",0,0,0,0,0
"1301",18,12,6,4,9
"1302",13,13,8,3,7
"1303",16,14,7,3,6
"1304",0,0,0,0,0
"1305",12,12,7,3,4
"1306",0,1,0,0,0
"1307",18,18,6,4,9
"1308",17,12,4,3,8
"1309",0,0,0,0,0
"1310",0,0,0,0,0
"1311",20,18,9,3,7
"1312",0,0,0,0,0
"1313",8,16,5,2,9
"1314",0,0,0,0,0
"1315",0,0,0,0,0
"1316",12,11,7,3,7
"1317",15,22,6,1,8
"1318",13,19,7,4,10
"1319",0,0,0,0,0
"1320",15,17,7,5,6
"1321",13,14,8,3,5
"1322",12,15,7,1,7
"1323",14,13,4,4,8
"1324",0,0,0,0,0
"1325",0,1,0,0,0
"1326",16,17,5,3,5
"1327",0,0,0,0,0
"1328",11,16,8,4,7
"1329",0,0,0,0,0
"1330",18,14,5,4,5
"1331",21,16,9,1,6
"1332",20,15,6,3,9
"1333",15,16,7,3,10
"1334",0,0,0,0,0
"1335",13,13,9,2,6
"1336",19,15,7,2,4
"1337",15,18,6,2,6
"1338",14,18,10,4,6
"1339",0,0,0,0,0
"1340",0,0,0,0,0
"1341",11,19,5,1,7
"1342",11,12,9,2,8
"1343",18,16,9,3,9
"1344",20,15,6,2,8
"1345",0,0,0,0,0
"1346",12,12,8,2,7
"1347",12,19,6,3,7
"1348",12,17,5,1,4
"1349",16,13,5,3,4
"1350",0,0,0,0,0
"1351",0,0,0,0,0
"1352",14,15,8,3,8
"1353",19,21,6,2,7
"1354",20,17,6,2,5
"1355",15,20,7,3,6
"1356",17,23,4,2,5
"1357",15,16,7,2,8
"1358",0,0,0,0,0
"1359",0,0,0,0,0
"1360",0,0,0,0,0
"1361",15,21,9,3,9
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",17,15,8,2,10
"1365",16,16,6,4,9
"1366",17,16,5,2,4
"1367",0,0,0,0,0
"1368",13,17,9,2,8
"1369",15,15,5,3,7
"1370",0,0,0,0,0
"1371",18,14,6,1,7
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",0,0,0,0,0
"1375",0,0,0,0,0
"1376",18,16,6,3,7
"1377",0,0,0,0,0
"1378",0,1,0,0,0
"1379",15,15,8,2,7
"1380",0,0,0,0,0
"1381",14,14,5,2,4
"1382",12,19,6,3,7
"1383",0,0,0,0,0
"1384",12,20,3,2,5
"1385",14,11,8,2,4
"1386",11,18,7,3,5
"1387",18,16,10,2,8
"1388",19,14,4,1,7
"1389",13,18,9,2,8
"1390",0,0,0,0,0
"1391",0,1,0,0,0
"1392",12,16,9,2,9
"1393",14,15,8,3,5
"1394",12,13,6,3,6
"1395",16,9,7,3,5
"1396",9,8,5,3,9
"1397",0,0,0,0,0
"1398",12,16,5,3,8
"1399",16,12,7,3,7
"1400",12,25,4,2,10
"1401",0,0,0,0,0
"1402",14,12,7,2,8
"1403",19,20,7,2,5
"1404",14,18,6,3,8
"1405",1,0,0,0,0
"1406",12,14,6,2,7
"1407",12,19,8,2,6
"1408",0,0,0,0,0
"1409",19,17,5,3,9
"1410",14,14,11,5,5
"1411",12,16,8,1,8
"1412",0,0,0,0,0
"1413",0,0,0,0,0
"1414",0,0,0,0,0
"1415",0,0,0,0,0
"1416",20,13,8,2,6
"1417",19,14,6,3,6
"1418",17,12,6,1,8
"1419",12,17,7,2,8
"1420",18,15,7,2,9
"1421",0,0,0,0,0
"1422",16,17,7,2,5
"1423",15,15,8,3,4
"1424",12,19,5,2,5
"1425",12,13,7,4,12
"1426",0,0,0,0,0
"1427",0,0,0,0,0
"1428",13,24,6,5,6
"1429",10,16,8,2,6
"1430",19,12,5,3,8
"1431",14,13,7,4,8
"1432",17,14,5,2,2
"1433",0,0,0,0,0
"1434",10,17,7,2,10
"1435",13,10,7,5,11
"1436",19,18,6,3,11
"1437",12,18,8,4,6
"1438",15,11,5,3,8
"1439",21,18,7,2,7
"1440",16,15,6,3,6
"1441",0,0,0,0,0
"1442",0,0,0,0,0
"1443",0,0,0,0,0
"1444",11,15,4,2,9
"1445",0,0,0,0,0
"1446",0,0,0,1,0
"1447",11,16,6,3,5
"1448",0,1,0,0,0
"1449",0,0,0,0,0
"1450",20,14,8,3,5
"1451",21,13,6,3,5
"1452",17,14,5,2,6
"1453",10,19,6,1,7
"1454",0,1,0,0,0
"1455",0,0,0,0,0
"1456",14,18,6,3,5
"1457",15,14,7,2,7
"1458",18,13,10,1,8
"1459",21,17,9,5,7
"1460",12,15,11,4,7
"1461",11,15,6,3,11
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",12,16,5,1,6
"1465",0,0,0,0,0
"1466",0,0,0,0,0
"1467",11,12,9,2,7
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",15,12,8,2,6
"1471",12,14,5,2,7
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",14,17,3,2,6
"1475",14,12,5,2,5
"1476",0,0,0,0,0
"1477",0,0,0,0,0
"1478",15,15,7,2,6
"1479",16,22,5,3,8
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",17,17,6,3,11
"1483",0,0,0,0,0
"1484",0,0,0,0,0
"1485",13,17,9,1,6
"1486",16,15,7,2,5
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",0,0,0,0,0
"1494",15,16,4,2,5
"1495",0,0,0,0,0
"1496",0,0,0,0,0
"1497",10,13,9,3,6
"1498",12,13,7,2,3
"1499",16,13,8,1,4
"1500",10,9,6,1,5
"1501",0,0,0,0,0
"1502",18,19,6,5,7
"1503",0,0,0,0,0
"1504",15,15,3,3,9
"1505",16,14,7,1,7
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",13,12,10,2,10
"1509",0,0,0,0,0
"1510",30,21,6,2,8
"1511",0,0,0,0,0
"1512",13,12,4,2,5
"1513",0,0,0,0,0
"1514",0,0,0,0,0
"1515",21,8,6,2,6
"1516",15,11,10,3,6
"1517",15,16,6,1,5
"1518",15,16,7,2,10
"1519",17,14,5,2,8
"1520",0,0,0,0,0
"1521",20,24,5,2,7
"1522",15,17,6,2,6
"1523",14,13,10,3,6
"1524",12,12,12,1,4
"1525",17,17,6,3,9
"1526",15,16,8,3,5
"1527",14,15,7,3,8
"1528",22,14,8,2,6
"1529",1,0,0,0,0
"1530",15,14,10,3,8
"1531",13,13,7,6,8
"1532",0,0,0,0,0
"1533",15,17,9,2,6
"1534",0,0,0,0,0
"1535",0,0,0,0,0
"1536",18,16,5,1,12
"1537",14,15,7,2,6
"1538",10,15,7,2,5
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",0,0,0,0,0
"1542",0,0,0,0,0
"1543",15,19,5,1,4
"1544",0,0,0,0,0
"1545",0,0,0,0,0
"1546",11,16,5,2,6
"1547",0,0,0,0,0
"1548",0,0,0,0,0
"1549",0,1,0,0,0
"1550",11,11,5,1,5
"1551",0,0,0,0,0
"1552",20,16,5,2,9
"1553",20,20,6,3,7
"1554",0,0,0,0,0
"1555",0,0,0,0,0
"1556",0,0,0,0,0
"1557",14,13,8,2,7
"1558",13,16,5,0,5
"1559",21,18,9,2,9
"1560",0,0,0,0,0
"1561",16,14,10,1,8
"1562",13,12,4,2,8
"1563",0,0,0,0,0
"1564",20,17,7,4,10
"1565",0,0,0,0,0
"1566",21,13,9,2,4
"1567",13,17,7,4,6
"1568",18,15,5,4,7
"1569",16,19,6,1,6
"1570",15,13,4,2,8
"1571",14,19,7,4,7
"1572",0,0,0,0,0
"1573",19,12,4,3,7
"1574",0,1,0,0,0
"1575",18,13,11,2,9
"1576",13,17,8,3,5
"1577",0,0,0,0,0
"1578",16,13,5,3,4
"1579",0,0,0,0,0
"1580",28,22,4,1,8
"1581",0,0,0,0,0
"1582",0,0,0,0,0
"1583",24,16,9,2,5
"1584",0,0,0,0,0
"1585",16,18,7,5,7
"1586",0,0,0,0,0
"1587",0,0,0,0,0
"1588",17,19,6,1,4
"1589",11,11,6,3,6
"1590",20,13,10,5,4
"1591",14,9,9,3,7
"1592",15,20,6,2,8
"1593",18,13,8,3,7
"1594",16,16,7,2,4
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",0,0,0,0,0
"1598",17,18,12,4,8
"1599",16,12,7,2,6
"1600",15,13,6,1,5
"1601",18,11,7,3,5
"1602",18,17,8,1,10
"1603",18,20,8,1,4
"1604",0,0,0,0,0
"1605",16,18,7,2,4
"1606",16,12,8,2,5
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",15,16,5,2,10
"1611",0,0,0,0,0
"1612",0,0,1,0,0
"1613",16,17,8,3,7
"1614",0,0,0,0,1
"1615",23,23,6,1,5
"1616",12,12,8,0,7
"1617",23,18,5,2,6
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",13,21,7,2,9
"1621",20,8,6,3,6
"1622",0,0,0,0,0
"1623",0,0,0,0,0
"1624",0,0,0,0,0
"1625",14,18,10,2,6
"1626",0,0,0,0,0
"1627",14,17,5,1,10
"1628",0,0,0,0,0
"1629",17,16,7,3,9
"1630",18,14,5,2,9
"1631",0,0,0,0,0
"1632",12,19,4,2,7
"1633",21,21,7,3,9
"1634",11,16,4,1,8
"1635",14,10,8,2,6
"1636",17,15,9,1,12
"1637",0,0,0,0,0
"1638",0,0,0,0,0
"1639",19,14,6,2,6
"1640",9,18,8,5,5
"1641",20,11,9,3,4
"1642",23,12,7,2,10
"1643",0,0,0,0,0
"1644",0,0,0,0,0
"1645",1,1,0,0,0
"1646",14,14,9,1,6
"1647",11,14,7,2,6
"1648",0,0,0,0,0
"1649",13,12,8,2,8
"1650",0,0,0,0,0
"1651",22,11,9,2,5
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",0,0,0,0,0
"1655",15,15,11,1,8
"1656",19,12,7,3,6
"1657",15,13,5,1,7
"1658",19,15,6,3,7
"1659",0,0,0,0,0
"1660",0,0,0,0,0
"1661",10,14,6,2,8
"1662",0,0,0,0,0
"1663",19,11,7,3,7
"1664",17,19,8,3,3
"1665",17,19,6,3,11
"1666",10,14,7,4,11
"1667",19,14,5,2,10
"1668",0,0,0,0,0
"1669",20,15,8,3,7
"1670",0,0,0,0,0
"1671",0,0,0,0,0
"1672",0,0,0,0,0
"1673",11,14,8,3,7
"1674",0,0,0,0,0
"1675",1,0,0,0,0
"1676",16,18,6,1,7
"1677",13,12,8,1,6
"1678",13,23,10,3,8
"1679",22,14,8,2,12
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",12,13,6,2,8
"1683",0,0,0,0,0
"1684",19,17,5,3,5
"1685",10,12,7,1,8
"1686",14,13,9,1,9
"1687",16,17,9,3,10
"1688",0,0,0,0,0
"1689",14,13,6,3,8
"1690",0,0,0,0,0
"1691",0,0,0,0,0
"1692",0,0,0,0,0
"1693",17,12,6,2,4
"1694",0,0,0,0,0
"1695",13,14,5,2,3
"1696",15,15,6,3,5
"1697",21,13,6,1,8
"1698",16,16,7,3,5
"1699",14,12,6,2,5
"1700",14,20,6,2,4
"1701",13,16,7,2,9
"1702",0,0,0,0,0
"1703",16,17,8,3,4
"1704",12,22,10,1,5
"1705",0,0,0,0,0
"1706",13,16,8,1,7
"1707",0,0,0,0,0
"1708",0,0,0,0,0
"1709",0,0,0,0,0
"1710",16,14,6,2,6
"1711",0,0,0,0,0
"1712",0,0,0,0,0
"1713",14,18,6,1,3
"1714",16,12,8,3,8
"1715",17,17,9,2,7
"1716",14,16,8,2,8
"1717",13,12,10,1,10
"1718",15,14,7,2,5
"1719",19,14,8,2,5
"1720",20,16,7,3,8
"1721",17,19,6,2,7
"1722",15,11,4,3,8
"1723",12,20,7,2,7
"1724",19,14,5,2,9
"1725",0,1,0,0,0
"1726",14,21,5,4,6
"1727",0,0,0,0,0
"1728",19,9,8,1,5
"1729",0,0,0,0,0
"1730",11,14,5,3,2
"1731",0,0,0,0,0
"1732",17,13,4,3,11
"1733",0,0,0,0,0
"1734",0,0,0,0,0
"1735",25,15,5,3,7
"1736",14,21,11,2,9
"1737",0,0,0,0,0
"1738",0,0,0,0,0
"1739",0,0,0,0,0
"1740",13,13,7,3,8
"1741",14,13,8,1,6
"1742",22,21,9,3,5
"1743",0,0,0,0,0
"1744",16,20,7,1,8
"1745",13,13,4,3,5
"1746",17,16,10,2,6
"1747",0,0,0,0,0
"1748",16,13,9,2,7
"1749",0,0,0,0,0
"1750",23,21,5,2,10
"1751",0,0,0,0,0
"1752",15,23,7,3,9
"1753",0,0,0,0,0
"1754",15,14,7,2,7
"1755",15,22,9,3,6
"1756",15,18,7,2,11
"1757",0,0,0,0,0
"1758",0,0,0,0,0
"1759",20,13,9,3,10
"1760",10,13,6,3,6
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",0,0,0,0,0
"1764",16,19,8,3,8
"1765",21,19,7,4,6
"1766",14,18,6,3,6
"1767",0,0,0,0,0
"1768",13,16,10,3,6
"1769",17,17,10,3,5
"1770",18,12,5,4,9
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",18,15,6,1,6
"1774",0,0,0,0,0
"1775",18,14,8,4,8
"1776",17,18,9,3,5
"1777",15,20,5,3,6
"1778",0,0,0,0,0
"1779",18,13,5,1,6
"1780",16,19,9,3,5
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",20,19,8,3,9
"1784",15,15,7,2,9
"1785",18,16,9,3,6
"1786",0,0,0,0,0
"1787",13,14,9,3,7
"1788",21,20,11,5,6
"1789",16,11,5,2,6
"1790",17,11,8,3,10
"1791",12,15,8,3,8
"1792",0,0,0,0,0
"1793",0,0,0,0,0
"1794",15,15,9,1,7
"1795",15,16,6,2,7
"1796",16,14,12,3,8
"1797",14,15,5,2,10
"1798",12,15,5,2,7
"1799",17,15,6,3,12
"1800",0,0,0,0,0
"1801",0,1,0,0,0
"1802",17,17,4,4,8
"1803",0,0,0,0,0
"1804",11,17,6,2,8
"1805",17,19,9,3,6
"1806",14,19,5,3,6
"1807",19,13,7,4,8
"1808",12,18,6,2,5
"1809",21,19,8,1,10
"1810",16,13,4,2,5
"1811",0,0,0,0,0
"1812",16,15,9,1,8
"1813",11,18,8,1,5
"1814",19,15,9,1,8
"1815",15,11,9,2,6
"1816",13,18,13,2,7
"1817",14,19,4,1,5
"1818",20,13,7,3,7
"1819",19,13,6,3,8
"1820",0,0,0,0,0
"1821",22,17,11,2,5
"1822",0,0,0,0,0
"1823",13,9,8,4,8
"1824",14,11,7,2,10
"1825",17,13,7,2,10
"1826",0,0,0,0,0
"1827",0,0,0,0,0
"1828",11,16,4,2,6
"1829",0,0,0,0,0
"1830",13,20,5,3,7
"1831",11,18,4,2,4
"1832",12,11,4,1,7
"1833",24,14,9,2,9
"1834",18,19,9,2,8
"1835",0,0,0,0,0
"1836",0,0,0,0,0
"1837",12,14,8,2,9
"1838",18,16,7,2,8
"1839",12,11,7,2,7
"1840",20,18,5,3,8
"1841",0,0,0,0,0
"1842",1,1,0,0,0
"1843",0,0,0,0,0
"1844",12,12,4,3,7
"1845",12,19,8,2,5
"1846",0,0,0,0,0
"1847",18,10,6,2,6
"1848",0,0,0,0,0
"1849",17,21,5,3,7
"1850",14,17,9,4,7
"1851",17,14,7,1,10
"1852",0,0,0,0,0
"1853",20,24,7,6,10
"1854",0,0,0,0,0
"1855",15,14,8,3,10
"1856",14,16,6,2,5
"1857",0,0,0,0,0
"1858",0,0,0,0,0
"1859",20,12,9,3,7
"1860",0,0,0,0,0
"1861",15,22,6,2,7
"1862",0,0,0,0,0
"1863",0,0,0,0,0
"1864",14,17,9,3,6
"1865",21,23,4,2,4
"1866",12,14,6,4,11
"1867",18,15,5,2,5
"1868",16,16,5,3,5
"1869",0,0,0,0,0
"1870",13,16,6,3,6
"1871",17,16,8,2,6
"1872",22,18,10,2,6
"1873",9,9,8,4,7
"1874",17,12,13,3,6
"1875",15,22,8,3,8
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",17,17,7,4,9
"1879",1,0,0,0,0
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",14,14,9,2,9
"1883",18,18,9,1,5
"1884",0,0,0,0,0
"1885",15,16,3,1,5
"1886",0,0,0,0,0
"1887",19,13,6,2,8
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",0,0,0,0,0
"1891",0,0,0,0,0
"1892",13,16,4,1,5
"1893",0,0,0,0,0
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",17,21,5,3,7
"1898",18,20,5,3,5
"1899",15,17,6,1,6
"1900",15,14,7,4,6
"1901",16,13,7,3,7
"1902",15,15,8,4,7
"1903",20,12,5,2,7
"1904",17,15,10,2,6
"1905",19,13,8,1,8
"1906",17,11,9,2,7
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",0,0,0,0,0
"1910",11,14,9,2,8
"1911",0,0,0,0,0
"1912",18,17,6,2,7
"1913",16,13,6,2,6
"1914",14,16,9,2,9
"1915",0,0,0,0,0
"1916",0,0,0,0,0
"1917",15,20,9,2,7
"1918",0,0,0,0,0
"1919",18,16,5,2,7
"1920",13,13,7,1,8
"1921",15,15,5,4,8
"1922",0,0,0,0,0
"1923",19,17,10,2,8
"1924",0,0,0,0,0
"1925",19,11,6,3,6
"1926",20,18,10,2,6
"1927",0,0,0,0,0
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",18,17,6,2,6
"1932",0,0,0,0,0
"1933",0,0,0,0,0
"1934",0,0,0,0,0
"1935",15,13,8,2,7
"1936",0,0,0,0,0
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",0,0,0,0,0
"1940",9,10,7,1,9
"1941",0,0,0,0,0
"1942",13,13,5,3,12
"1943",0,0,0,0,0
"1944",20,15,8,2,11
"1945",15,21,5,5,10
"1946",0,0,0,0,0
"1947",13,16,5,1,10
"1948",16,22,8,2,8
"1949",15,14,9,2,4
"1950",0,0,0,0,0
"1951",13,19,8,3,7
"1952",0,0,0,0,0
"1953",15,20,8,2,4
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",12,11,3,4,5
"1957",0,0,0,0,0
"1958",0,0,0,0,0
"1959",0,0,0,0,0
"1960",17,13,6,3,8
"1961",13,15,5,3,6
"1962",0,0,0,0,0
"1963",15,16,9,2,8
"1964",16,16,8,3,7
"1965",15,11,6,2,9
"1966",13,10,7,1,10
"1967",15,16,6,5,7
"1968",20,16,6,2,7
"1969",0,0,0,0,0
"1970",17,14,7,3,8
"1971",16,19,7,3,5
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",14,12,3,3,5
"1975",15,11,8,1,7
"1976",0,0,0,0,0
"1977",14,16,5,4,9
"1978",17,14,6,2,9
"1979",0,0,0,0,0
"1980",17,23,8,2,3
"1981",12,18,6,3,6
"1982",0,0,0,0,0
"1983",13,19,5,3,8
"1984",16,19,4,3,9
"1985",0,0,0,0,0
"1986",21,18,8,2,6
"1987",18,15,7,4,7
"1988",11,13,6,2,9
"1989",15,12,8,3,5
"1990",0,0,0,0,0
"1991",0,0,0,0,0
"1992",17,15,7,3,10
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",17,15,6,2,8
"1996",22,15,4,5,6
"1997",15,11,10,2,4
"1998",15,18,8,2,6
"1999",14,11,6,4,7
"2000",16,21,4,1,8
"2001",0,0,0,0,0
"2002",0,0,0,0,0
"2003",24,28,5,4,8
"2004",0,0,0,0,0
"2005",20,18,8,4,8
"2006",0,0,0,0,0
"2007",0,0,0,0,0
"2008",12,17,6,2,7
"2009",21,19,9,3,7
"2010",16,18,7,2,4
"2011",0,0,0,0,0
"2012",19,15,12,2,4
"2013",14,14,7,2,7
"2014",0,0,0,0,0
"2015",13,10,9,5,6
"2016",12,15,6,3,5
"2017",10,21,8,3,6
"2018",14,16,6,3,5
"2019",0,0,0,0,0
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",11,18,7,4,4
"2023",17,12,7,3,13
"2024",16,13,6,2,13
"2025",13,11,9,0,6
"2026",15,17,5,3,5
"2027",14,13,7,4,7
"2028",0,0,0,0,0
"2029",0,0,0,0,0
"2030",0,0,0,0,0
"2031",0,0,0,0,0
"2032",15,18,6,2,6
"2033",13,16,7,2,9
"2034",0,0,0,0,0
"2035",18,13,6,2,8
"2036",18,20,6,1,9
"2037",0,0,0,0,0
"2038",0,0,0,0,0
"2039",16,17,7,3,5
"2040",0,0,0,0,0
"2041",19,20,7,5,6
"2042",12,14,8,1,5
"2043",13,22,6,2,7
"2044",15,17,3,2,8
"2045",0,0,0,0,0
"2046",20,21,8,2,5
"2047",0,0,0,0,0
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",19,24,5,3,9
"2051",0,0,0,0,0
"2052",15,19,10,4,9
"2053",0,0,0,0,0
"2054",15,22,9,2,11
"2055",15,22,8,5,10
"2056",0,0,0,0,0
"2057",0,0,0,0,0
"2058",0,1,0,0,0
"2059",17,16,12,3,8
