"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"85",87.2235872235872,75.6900212314225,58.3067092651757,45.4545454545455,30.8310991957105
"86",85.8722358722359,73.1422505307856,55.9105431309904,40.9090909090909,26.8096514745308
"87",0,0.106157112526539,0,0,0
"88",0,0.106157112526539,0,0,0
"89",0,0.106157112526539,0,0,0
"90",84.5208845208845,71.3375796178344,55.9105431309904,43.1818181818182,24.1286863270778
"91",87.5921375921376,75.6900212314225,60.702875399361,47.7272727272727,18.7667560321716
"92",88.6977886977887,76.6454352441614,62.3003194888179,54.5454545454545,41.5549597855228
"93",87.8378378378378,76.0084925690021,58.3067092651757,47.7272727272727,26.8096514745308
"94",86.8550368550369,73.2484076433121,55.111821086262,59.0909090909091,30.8310991957105
"95",84.3980343980344,73.5668789808917,59.1054313099042,43.1818181818182,26.8096514745308
"96",85.2579852579853,72.6114649681529,56.7092651757188,50,32.171581769437
"97",87.1007371007371,71.656050955414,51.1182108626198,47.7272727272727,18.7667560321716
"98",84.1523341523341,73.3545647558386,59.1054313099042,52.2727272727273,14.745308310992
"99",85.995085995086,70.5944798301486,57.5079872204473,43.1818181818182,25.4691689008043
"100",0,0.106157112526539,0,0,0
"101",0.122850122850123,0.106157112526539,0,0,0
"102",0.245700245700246,0.106157112526539,0,0,0
"103",0,0.212314225053079,0,0,0
"104",0,0.106157112526539,0,0,0
"105",87.7149877149877,74.9469214437367,59.9041533546326,54.5454545454545,22.7882037533512
"106",86.6093366093366,71.2314225053078,54.3130990415335,54.5454545454545,21.4477211796247
"107",84.7665847665848,72.2929936305732,61.5015974440894,45.4545454545455,25.4691689008043
"108",87.9606879606879,76.4331210191083,55.111821086262,50,26.8096514745308
"109",85.995085995086,73.2484076433121,57.5079872204473,40.9090909090909,28.1501340482574
"110",87.5921375921376,76.5392781316348,59.9041533546326,61.3636363636364,21.4477211796247
"111",0,0.106157112526539,0,0,0
"112",85.6265356265356,71.9745222929936,62.3003194888179,59.0909090909091,38.8739946380697
"113",85.8722358722359,72.1868365180467,53.5143769968051,50,28.1501340482574
"114",85.2579852579853,74.6284501061571,59.1054313099042,52.2727272727273,36.1930294906166
"115",85.1351351351351,73.1422505307856,50.3194888178914,34.0909090909091,26.8096514745308
"116",0,0.106157112526539,0,0,0
"117",84.5208845208845,71.8683651804671,51.9169329073482,50,21.4477211796247
"118",88.5749385749386,75.583864118896,58.3067092651757,56.8181818181818,29.4906166219839
"119",0,0.106157112526539,0,0,0
"120",86.2407862407862,73.9915074309979,59.9041533546326,50,22.7882037533512
"121",0,0.106157112526539,0,0,0
"122",84.3980343980344,71.5498938428875,55.9105431309904,43.1818181818182,24.1286863270778
"123",86.1179361179361,73.3545647558386,59.1054313099042,59.0909090909091,20.1072386058981
"124",0,0.106157112526539,0,0,0
"125",86.977886977887,74.8407643312102,59.1054313099042,43.1818181818182,25.4691689008043
"126",84.6437346437346,72.2929936305732,57.5079872204473,52.2727272727273,20.1072386058981
"127",85.7493857493858,72.5053078556263,60.702875399361,40.9090909090909,30.8310991957105
"128",88.5749385749386,75.6900212314225,64.6964856230032,56.8181818181818,26.8096514745308
"129",84.6437346437346,72.1868365180467,55.111821086262,43.1818181818182,26.8096514745308
"130",87.5921375921376,76.1146496815287,56.7092651757188,52.2727272727273,26.8096514745308
"131",0,0.106157112526539,0,0,0
"132",0.491400491400491,0.212314225053079,0,0,0
"133",0,0.106157112526539,0,0,0
"134",85.6265356265356,72.1868365180467,55.9105431309904,47.7272727272727,21.4477211796247
"135",87.7149877149877,71.656050955414,56.7092651757188,43.1818181818182,22.7882037533512
"136",84.8894348894349,68.895966029724,50.3194888178914,38.6363636363636,25.4691689008043
"137",83.1695331695332,72.3991507430998,55.9105431309904,54.5454545454545,14.745308310992
"138",0,0.106157112526539,0,0,0
"139",0,0.106157112526539,0,0,0
"140",0,0.106157112526539,0,0,0
"141",85.7493857493858,73.6730360934182,61.5015974440894,59.0909090909091,24.1286863270778
"142",84.2751842751843,71.0191082802548,51.1182108626198,52.2727272727273,36.1930294906166
"143",88.0835380835381,74.7346072186836,51.9169329073482,56.8181818181818,20.1072386058981
"144",0,0.106157112526539,0,0,0
"145",86.8550368550369,71.5498938428875,55.9105431309904,43.1818181818182,25.4691689008043
"146",0,0.318471337579618,0.798722044728434,0,0
"147",0,0.106157112526539,0,0,0
"148",0,0.106157112526539,0,0,0
"149",87.4692874692875,71.5498938428875,51.1182108626198,50,18.7667560321716
"150",85.1351351351351,73.036093418259,56.7092651757188,54.5454545454545,26.8096514745308
"151",0,0.106157112526539,0,0,0
"152",0,0.106157112526539,0,0,0
"153",0,0.106157112526539,0,0,0
"154",0,0.106157112526539,0,0,0
"155",82.6781326781327,70.7006369426752,49.5207667731629,40.9090909090909,26.8096514745308
"156",85.8722358722359,73.3545647558386,52.7156549520767,38.6363636363636,17.426273458445
"157",88.0835380835381,74.2038216560509,63.8977635782748,38.6363636363636,29.4906166219839
"158",0.368550368550369,0.636942675159236,0,2.27272727272727,0
"159",0,0.106157112526539,0,0,0
"160",0,0.106157112526539,0,0,0
"161",85.3808353808354,72.1868365180467,51.9169329073482,34.0909090909091,32.171581769437
"162",0,0.106157112526539,0,0,0
"163",85.012285012285,72.8237791932059,69.4888178913738,54.5454545454545,25.4691689008043
"164",0.614250614250614,0.424628450106157,0,0,0
"165",0,0.106157112526539,0,0,0
"166",83.5380835380835,70.8067940552017,57.5079872204473,43.1818181818182,26.8096514745308
"167",0,0.106157112526539,0,0,0
"168",85.1351351351351,72.9299363057325,56.7092651757188,56.8181818181818,28.1501340482574
"169",0,0.106157112526539,0,0,0
"170",87.3464373464373,72.3991507430998,58.3067092651757,47.7272727272727,30.8310991957105
"171",86.4864864864865,74.5222929936306,56.7092651757188,54.5454545454545,28.1501340482574
"172",0,0.106157112526539,0,0,0
"173",0,0.106157112526539,0,0,0
"174",84.7665847665848,73.1422505307856,52.7156549520767,59.0909090909091,22.7882037533512
"175",0.245700245700246,0.318471337579618,0,0,0
"176",85.2579852579853,67.9405520169851,52.7156549520767,45.4545454545455,20.1072386058981
"177",87.1007371007371,70.9129511677282,50.3194888178914,59.0909090909091,21.4477211796247
"178",86.6093366093366,75.9023354564756,48.7220447284345,40.9090909090909,17.426273458445
"179",84.8894348894349,73.8853503184713,52.7156549520767,59.0909090909091,25.4691689008043
"180",86.6093366093366,72.7176220806794,54.3130990415335,50,20.1072386058981
"181",84.8894348894349,71.4437367303609,56.7092651757188,56.8181818181818,28.1501340482574
"182",85.6265356265356,72.9299363057325,59.1054313099042,47.7272727272727,25.4691689008043
"183",85.3808353808354,71.3375796178344,59.9041533546326,65.9090909090909,36.1930294906166
"184",87.4692874692875,73.1422505307856,60.702875399361,52.2727272727273,40.2144772117963
"185",85.5036855036855,72.8237791932059,55.9105431309904,45.4545454545455,21.4477211796247
"186",85.7493857493858,72.7176220806794,53.5143769968051,68.1818181818182,29.4906166219839
"187",86.1179361179361,76.6454352441614,53.5143769968051,52.2727272727273,24.1286863270778
"188",87.1007371007371,71.8683651804671,55.9105431309904,50,18.7667560321716
"189",0,0.106157112526539,0,0,0
"190",85.995085995086,72.6114649681529,55.9105431309904,52.2727272727273,34.8525469168901
"191",0,0.212314225053079,0,0,0
"192",0,0.106157112526539,0,0,0
"193",86.7321867321867,75.3715498938429,49.5207667731629,40.9090909090909,29.4906166219839
"194",85.7493857493858,74.8407643312102,57.5079872204473,61.3636363636364,38.8739946380697
"195",85.5036855036855,74.8407643312102,60.702875399361,45.4545454545455,24.1286863270778
"196",88.4520884520884,74.416135881104,55.9105431309904,45.4545454545455,25.4691689008043
"197",87.7149877149877,73.6730360934182,52.7156549520767,47.7272727272727,30.8310991957105
"198",0,0.106157112526539,0,0,0
"199",83.5380835380835,70.4883227176221,55.111821086262,52.2727272727273,26.8096514745308
"200",86.6093366093366,74.8407643312102,58.3067092651757,43.1818181818182,25.4691689008043
"201",0,0.106157112526539,0,0,0
"202",82.9238329238329,69.2144373673036,59.1054313099042,38.6363636363636,18.7667560321716
"203",0,0.106157112526539,0,0,0
"204",82.8009828009828,72.5053078556263,57.5079872204473,43.1818181818182,28.1501340482574
"205",88.5749385749386,78.343949044586,59.9041533546326,63.6363636363636,24.1286863270778
"206",0,0.212314225053079,0,0,0
"207",0,0.212314225053079,0,0,0
"208",85.012285012285,69.6390658174098,55.9105431309904,59.0909090909091,20.1072386058981
"209",86.4864864864865,71.7622080679405,53.5143769968051,47.7272727272727,29.4906166219839
"210",0,0.106157112526539,0,0,0
"211",85.7493857493858,74.2038216560509,55.9105431309904,61.3636363636364,18.7667560321716
"212",87.8378378378378,76.2208067940552,59.9041533546326,45.4545454545455,34.8525469168901
"213",0,0.106157112526539,0,0,0
"214",87.2235872235872,73.9915074309979,63.0990415335463,50,25.4691689008043
"215",86.1179361179361,71.7622080679405,55.111821086262,54.5454545454545,24.1286863270778
"216",82.9238329238329,71.5498938428875,46.3258785942492,52.2727272727273,28.1501340482574
"217",0.122850122850123,0.212314225053079,0,0,0
"218",0.245700245700246,0.212314225053079,0,0,0
"219",0,0.106157112526539,0,0,0
"220",0,0.106157112526539,0,0,0
"221",85.995085995086,73.7791932059448,53.5143769968051,47.7272727272727,24.1286863270778
"222",0,0.106157112526539,0,0,0
"223",83.9066339066339,73.4607218683652,51.1182108626198,38.6363636363636,21.4477211796247
"224",0.122850122850123,0.106157112526539,0,0,0
"225",0.122850122850123,0.106157112526539,0,0,0
"226",86.977886977887,76.6454352441614,61.5015974440894,61.3636363636364,28.1501340482574
"227",83.7837837837838,67.7282377919321,50.3194888178914,45.4545454545455,24.1286863270778
"228",83.9066339066339,66.5605095541401,57.5079872204473,54.5454545454545,24.1286863270778
"229",0,0.106157112526539,0,0,0
"230",86.4864864864865,71.7622080679405,68.6900958466454,52.2727272727273,26.8096514745308
"231",87.3464373464373,73.4607218683652,61.5015974440894,54.5454545454545,26.8096514745308
"232",0.122850122850123,0.212314225053079,0,0,0
"233",87.4692874692875,76.8577494692144,55.111821086262,50,32.171581769437
"234",83.7837837837838,72.8237791932059,50.3194888178914,43.1818181818182,21.4477211796247
"235",0.122850122850123,0.106157112526539,0,0,0
"236",0,0,0,0,0
"237",86.977886977887,70.7006369426752,66.2939297124601,45.4545454545455,24.1286863270778
"238",86.7321867321867,70.0636942675159,54.3130990415335,45.4545454545455,26.8096514745308
"239",84.029484029484,70.4883227176221,55.9105431309904,40.9090909090909,20.1072386058981
"240",83.7837837837838,69.4267515923567,48.7220447284345,52.2727272727273,20.1072386058981
"241",0,0.106157112526539,0,0,0
"242",0.122850122850123,0.106157112526539,0,0,0
"243",86.4864864864865,73.6730360934182,59.1054313099042,47.7272727272727,22.7882037533512
"244",85.012285012285,74.3099787685775,53.5143769968051,40.9090909090909,37.5335120643432
"245",83.7837837837838,72.8237791932059,52.7156549520767,43.1818181818182,25.4691689008043
"246",0.122850122850123,0.106157112526539,0,0,0
"247",0,0,0,0,0
"248",85.7493857493858,71.7622080679405,56.7092651757188,52.2727272727273,20.1072386058981
"249",86.6093366093366,75.1592356687898,56.7092651757188,56.8181818181818,36.1930294906166
"250",87.2235872235872,71.9745222929936,51.1182108626198,68.1818181818182,22.7882037533512
"251",0,0.106157112526539,0,0,0
"252",0,0.106157112526539,0,0,0
"253",88.2063882063882,74.416135881104,57.5079872204473,38.6363636363636,25.4691689008043
"254",87.5921375921376,73.4607218683652,58.3067092651757,47.7272727272727,32.171581769437
"255",87.5921375921376,76.1146496815287,51.9169329073482,45.4545454545455,28.1501340482574
"256",0.122850122850123,0.106157112526539,0,0,0
"257",88.4520884520884,73.1422505307856,64.6964856230032,54.5454545454545,34.8525469168901
"258",83.9066339066339,71.2314225053078,54.3130990415335,43.1818181818182,30.8310991957105
"259",87.9606879606879,72.8237791932059,61.5015974440894,40.9090909090909,22.7882037533512
"260",0,0.106157112526539,0,0,0
"261",84.6437346437346,72.9299363057325,54.3130990415335,47.7272727272727,24.1286863270778
"262",86.7321867321867,76.6454352441614,60.702875399361,47.7272727272727,28.1501340482574
"263",86.7321867321867,76.6454352441614,63.0990415335463,50,29.4906166219839
"264",0.245700245700246,0.106157112526539,0,0,0
"265",0,0,0,0,0
"266",0,0.212314225053079,0,0,0
"267",0,0.106157112526539,0,0,0
"268",88.4520884520884,75.6900212314225,55.9105431309904,50,29.4906166219839
"269",85.5036855036855,69.2144373673036,56.7092651757188,50,21.4477211796247
"270",86.977886977887,76.0084925690021,62.3003194888179,47.7272727272727,26.8096514745308
"271",85.995085995086,73.9915074309979,63.0990415335463,43.1818181818182,25.4691689008043
"272",0.245700245700246,0.106157112526539,0,0,0
"273",0,0.106157112526539,0,0,0
"274",0.122850122850123,0.106157112526539,0,0,0
"275",0.122850122850123,0.106157112526539,0,0,0
"276",0,0.106157112526539,0,0,0
"277",83.6609336609337,71.8683651804671,63.0990415335463,38.6363636363636,21.4477211796247
"278",86.3636363636364,75.0530785562633,65.4952076677316,47.7272727272727,34.8525469168901
"279",84.7665847665848,69.1082802547771,50.3194888178914,38.6363636363636,25.4691689008043
"280",84.6437346437346,72.5053078556263,51.9169329073482,45.4545454545455,28.1501340482574
"281",87.8378378378378,74.0976645435244,55.111821086262,47.7272727272727,25.4691689008043
"282",82.4324324324324,69.5329087048832,49.5207667731629,43.1818181818182,20.1072386058981
"283",88.5749385749386,73.8853503184713,60.702875399361,45.4545454545455,25.4691689008043
"284",86.6093366093366,75.7961783439491,55.111821086262,50,28.1501340482574
"285",84.7665847665848,71.0191082802548,49.5207667731629,47.7272727272727,28.1501340482574
"286",0,0,0,0,0
"287",86.7321867321867,74.7346072186836,53.5143769968051,38.6363636363636,30.8310991957105
"288",0,0.106157112526539,0,0,0
"289",88.0835380835381,73.9915074309979,51.1182108626198,29.5454545454545,40.2144772117963
"290",0,0.212314225053079,0,0,0
"291",0,0.106157112526539,0,0,0
"292",0,0.106157112526539,0,0,0
"293",86.1179361179361,71.1252653927813,51.1182108626198,40.9090909090909,18.7667560321716
"294",87.9606879606879,76.0084925690021,61.5015974440894,38.6363636363636,22.7882037533512
"295",85.1351351351351,73.3545647558386,63.8977635782748,38.6363636363636,32.171581769437
"296",82.4324324324324,67.8343949044586,47.9233226837061,50,22.7882037533512
"297",87.2235872235872,75.4777070063694,59.1054313099042,45.4545454545455,30.8310991957105
"298",0,0,0,0,0
"299",86.7321867321867,74.3099787685775,54.3130990415335,54.5454545454545,42.8954423592493
"300",0,0,0,0,0
"301",86.977886977887,73.2484076433121,59.1054313099042,40.9090909090909,33.5120643431635
"302",87.4692874692875,75.583864118896,54.3130990415335,56.8181818181818,26.8096514745308
"303",0.85995085995086,0.212314225053079,0,0,0
"304",86.3636363636364,72.8237791932059,59.9041533546326,34.0909090909091,24.1286863270778
"305",0,0.106157112526539,0,0,0
"306",86.8550368550369,69.8513800424628,60.702875399361,52.2727272727273,17.426273458445
"307",86.977886977887,73.2484076433121,57.5079872204473,65.9090909090909,33.5120643431635
"308",88.6977886977887,73.8853503184713,54.3130990415335,36.3636363636364,26.8096514745308
"309",0,0.106157112526539,0,0,0
"310",87.3464373464373,76.0084925690021,61.5015974440894,50,21.4477211796247
"311",0,0.106157112526539,0,0,0
"312",84.2751842751843,72.5053078556263,55.9105431309904,47.7272727272727,32.171581769437
"313",0,0.106157112526539,0,0,0
"314",0.122850122850123,0.106157112526539,0,0,0
"315",89.3120393120393,72.1868365180467,56.7092651757188,63.6363636363636,32.171581769437
"316",86.977886977887,75.583864118896,58.3067092651757,52.2727272727273,16.0857908847185
"317",0,0.106157112526539,0,0,0
"318",86.1179361179361,71.2314225053078,53.5143769968051,59.0909090909091,25.4691689008043
"319",0,0.106157112526539,0,0,0
"320",0,0.106157112526539,0,0,0
"321",85.6265356265356,73.9915074309979,56.7092651757188,47.7272727272727,25.4691689008043
"322",83.6609336609337,69.7452229299363,56.7092651757188,56.8181818181818,26.8096514745308
"323",0,0.106157112526539,0,0,0
"324",86.7321867321867,75.6900212314225,67.8913738019169,45.4545454545455,21.4477211796247
"325",85.6265356265356,73.6730360934182,56.7092651757188,47.7272727272727,33.5120643431635
"326",0.122850122850123,0.212314225053079,0,0,0
"327",86.6093366093366,71.9745222929936,56.7092651757188,63.6363636363636,14.745308310992
"328",0,0.106157112526539,0,0,0
"329",0.122850122850123,0.106157112526539,0,0,0
"330",86.977886977887,72.9299363057325,65.4952076677316,56.8181818181818,29.4906166219839
"331",0,0.106157112526539,0,0,0
"332",0.245700245700246,0.212314225053079,0,0,0
"333",0,0.106157112526539,0,0,0
"334",0,0.106157112526539,0,0,0
"335",0.491400491400491,0.318471337579618,0,0,0
"336",84.3980343980344,69.9575371549894,55.9105431309904,36.3636363636364,26.8096514745308
"337",87.2235872235872,72.8237791932059,55.9105431309904,45.4545454545455,13.4048257372654
"338",85.6265356265356,76.4331210191083,59.1054313099042,54.5454545454545,22.7882037533512
"339",0,0.106157112526539,0,0,0
"340",88.4520884520884,70.276008492569,57.5079872204473,54.5454545454545,17.426273458445
"341",84.8894348894349,72.3991507430998,50.3194888178914,65.9090909090909,28.1501340482574
"342",89.0663390663391,73.1422505307856,53.5143769968051,61.3636363636364,28.1501340482574
"343",0,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",0,0.212314225053079,0,0,0
"346",87.5921375921376,72.8237791932059,59.9041533546326,56.8181818181818,26.8096514745308
"347",88.8206388206388,74.5222929936306,59.1054313099042,56.8181818181818,29.4906166219839
"348",88.5749385749386,73.5668789808917,62.3003194888179,40.9090909090909,20.1072386058981
"349",0,0.106157112526539,0,0,0
"350",85.995085995086,74.8407643312102,57.5079872204473,56.8181818181818,22.7882037533512
"351",0,0.318471337579618,0,0,0
"352",0.614250614250614,0.212314225053079,0,0,0
"353",0,0.106157112526539,0,0,0
"354",85.2579852579853,75.1592356687898,63.8977635782748,50,21.4477211796247
"355",87.5921375921376,73.7791932059448,59.9041533546326,45.4545454545455,24.1286863270778
"356",0,0.106157112526539,0,0,0
"357",0,0.106157112526539,0,0,0
"358",86.7321867321867,71.656050955414,54.3130990415335,45.4545454545455,29.4906166219839
"359",0,0.106157112526539,0,0,0
"360",0,0.106157112526539,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0.106157112526539,0,0,0
"363",0,0.106157112526539,0,0,0
"364",0,0.106157112526539,0,0,0
"365",85.8722358722359,72.6114649681529,55.111821086262,52.2727272727273,26.8096514745308
"366",87.3464373464373,77.3885350318471,56.7092651757188,63.6363636363636,21.4477211796247
"367",88.0835380835381,74.0976645435244,55.111821086262,40.9090909090909,21.4477211796247
"368",0,0.106157112526539,0,0,0
"369",84.6437346437346,71.3375796178344,59.1054313099042,54.5454545454545,28.1501340482574
"370",87.3464373464373,75.4777070063694,57.5079872204473,45.4545454545455,29.4906166219839
"371",86.7321867321867,74.5222929936306,48.7220447284345,59.0909090909091,24.1286863270778
"372",0,0.106157112526539,0.798722044728434,0,0
"373",88.3292383292383,73.2484076433121,59.9041533546326,52.2727272727273,32.171581769437
"374",0,0.106157112526539,0,0,0
"375",86.1179361179361,72.0806794055202,60.702875399361,45.4545454545455,26.8096514745308
"376",0,0.106157112526539,0,0,0
"377",0,0.106157112526539,0,0,0
"378",84.029484029484,69.5329087048832,57.5079872204473,52.2727272727273,28.1501340482574
"379",85.1351351351351,73.1422505307856,62.3003194888179,61.3636363636364,26.8096514745308
"380",0.122850122850123,0.212314225053079,0,0,0
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",0.122850122850123,0.318471337579618,0,0,0
"384",85.2579852579853,72.8237791932059,54.3130990415335,34.0909090909091,25.4691689008043
"385",82.8009828009828,68.0467091295117,47.9233226837061,40.9090909090909,29.4906166219839
"386",83.9066339066339,70.5944798301486,53.5143769968051,56.8181818181818,25.4691689008043
"387",87.7149877149877,73.6730360934182,60.702875399361,59.0909090909091,20.1072386058981
"388",0,0,0,0,0
"389",86.1179361179361,73.7791932059448,51.1182108626198,45.4545454545455,22.7882037533512
"390",85.7493857493858,71.8683651804671,55.9105431309904,45.4545454545455,33.5120643431635
"391",86.2407862407862,74.3099787685775,57.5079872204473,61.3636363636364,28.1501340482574
"392",0,0.106157112526539,0,0,0
"393",84.5208845208845,71.5498938428875,59.9041533546326,52.2727272727273,33.5120643431635
"394",86.4864864864865,73.4607218683652,59.9041533546326,40.9090909090909,26.8096514745308
"395",86.2407862407862,72.2929936305732,52.7156549520767,54.5454545454545,28.1501340482574
"396",0,0.106157112526539,0,0,0
"397",0.122850122850123,0.212314225053079,0,0,0
"398",84.2751842751843,73.4607218683652,63.8977635782748,50,29.4906166219839
"399",86.977886977887,71.2314225053078,59.9041533546326,38.6363636363636,22.7882037533512
"400",85.6265356265356,73.6730360934182,60.702875399361,52.2727272727273,28.1501340482574
"401",87.9606879606879,74.0976645435244,58.3067092651757,38.6363636363636,26.8096514745308
"402",88.4520884520884,71.8683651804671,55.9105431309904,36.3636363636364,29.4906166219839
"403",86.7321867321867,73.9915074309979,58.3067092651757,43.1818181818182,25.4691689008043
"404",0,0.106157112526539,0,0,0
"405",0,0.106157112526539,0,0,0
"406",0,0.106157112526539,0,0,0
"407",85.5036855036855,74.8407643312102,59.1054313099042,40.9090909090909,25.4691689008043
"408",83.2923832923833,73.4607218683652,51.1182108626198,50,16.0857908847185
"409",87.9606879606879,75.0530785562633,54.3130990415335,61.3636363636364,25.4691689008043
"410",0,0.106157112526539,0,0,0
"411",0,0.106157112526539,0,0,0
"412",0,0.212314225053079,0,0,0
"413",0.122850122850123,0.106157112526539,0,0,0
"414",0,0,0,0,0
"415",86.7321867321867,74.3099787685775,67.0926517571885,50,29.4906166219839
"416",85.8722358722359,75.1592356687898,53.5143769968051,45.4545454545455,25.4691689008043
"417",0.368550368550369,0.212314225053079,0.798722044728434,0,0
"418",0,0.212314225053079,0,0,0
"419",0,0.106157112526539,0,0,0
"420",0,0.106157112526539,0,0,0
"421",0,0.106157112526539,0,0,0
"422",86.4864864864865,76.7515923566879,50.3194888178914,59.0909090909091,18.7667560321716
"423",85.5036855036855,71.4437367303609,55.9105431309904,45.4545454545455,18.7667560321716
"424",83.5380835380835,70.1698513800425,51.9169329073482,43.1818181818182,21.4477211796247
