"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"170",0,0,1,0,0,0,0
"171",0,0,1,0,0,0,0
"172",0,0,1,0,0,0,0
"173",0,0,1,0,0,0,0
"174",80,0,84,0,0,0,0
"175",70,6,79,8,8,4,5
"176",69,0,65,1,0,0,0
"177",81,8,67,6,9,5,5
"178",69,1,64,0,0,0,0
"179",0,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",69,5,66,6,7,2,3
"182",78,8,76,10,10,3,6
"183",2,0,1,0,0,0,0
"184",81,7,81,7,9,3,5
"185",0,0,1,0,0,0,0
"186",0,0,1,0,0,0,0
"187",0,0,1,0,0,0,0
"188",82,5,89,6,6,3,3
"189",63,10,54,6,7,4,5
"190",86,0,72,0,0,0,0
"191",0,0,1,0,0,0,0
"192",97,7,87,11,12,6,8
"193",79,5,67,6,4,3,3
"194",74,8,78,9,11,5,6
"195",0,0,1,0,0,0,0
"196",71,0,89,0,0,0,1
"197",1,0,1,0,0,0,0
"198",62,0,63,0,0,0,0
"199",0,0,1,0,0,0,0
"200",0,0,1,0,0,0,0
"201",0,0,1,0,0,0,0
"202",1,0,1,0,0,0,0
"203",82,5,69,7,6,2,4
"204",1,0,1,0,0,0,0
"205",86,6,79,9,5,3,4
"206",78,8,83,6,12,3,5
"207",91,7,107,7,11,5,8
"208",78,1,83,0,0,0,1
"209",0,0,1,0,0,0,0
"210",82,8,89,10,15,5,5
"211",80,6,73,9,14,4,8
"212",0,0,1,0,0,0,0
"213",73,8,89,5,6,3,7
"214",0,0,1,0,0,0,0
"215",101,7,85,7,9,4,4
"216",0,0,1,0,0,0,0
"217",68,7,83,8,15,5,5
"218",1,0,1,0,0,0,0
"219",0,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",0,0,1,0,0,0,0
"222",1,0,1,0,0,0,0
"223",72,0,64,0,0,0,0
"224",0,0,1,0,0,0,0
"225",72,8,77,7,11,4,5
"226",0,0,1,0,0,0,0
"227",0,0,2,0,0,0,0
"228",70,7,82,10,9,6,6
"229",0,0,1,0,0,0,0
"230",0,0,1,0,0,0,0
"231",2,0,1,0,0,0,0
"232",1,0,2,0,0,0,0
"233",0,0,1,0,0,0,0
"234",63,3,63,6,7,2,5
"235",0,0,1,0,0,0,0
"236",0,0,1,0,0,0,0
"237",0,0,1,0,0,0,0
"238",65,7,79,9,14,3,6
"239",0,0,1,0,0,0,0
"240",78,0,84,0,0,0,0
"241",0,0,1,0,0,0,0
"242",88,0,95,0,0,0,0
"243",98,7,100,14,12,6,6
"244",104,1,83,2,1,0,2
"245",86,13,81,11,7,6,5
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",79,9,113,8,12,5,7
"250",0,0,1,0,0,0,0
"251",80,8,77,7,9,3,7
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",72,8,67,6,7,4,4
"256",0,0,1,0,0,0,0
"257",70,7,72,7,10,5,4
"258",80,7,68,12,14,5,7
"259",3,0,3,0,0,0,0
"260",80,0,79,0,0,0,0
"261",78,7,64,9,12,4,5
"262",93,2,71,2,2,0,1
"263",79,4,97,7,7,3,4
"264",1,0,2,0,0,0,0
"265",0,0,1,0,0,0,0
"266",83,1,69,0,1,1,0
"267",0,0,1,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",0,0,1,0,0,0,0
"272",2,0,1,0,0,0,0
"273",0,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",1,0,1,0,0,0,0
"276",73,9,96,13,18,6,8
"277",0,0,1,0,0,0,0
"278",86,3,74,5,7,2,3
"279",1,0,1,0,0,0,0
"280",1,0,1,0,0,0,0
"281",64,3,55,5,8,2,2
"282",70,6,72,6,9,2,3
"283",1,0,1,0,0,0,0
"284",0,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",59,1,66,1,1,0,1
"287",90,4,97,5,7,2,5
"288",0,0,1,0,0,0,0
"289",1,0,1,0,0,0,0
"290",93,7,89,8,6,3,4
"291",66,7,76,8,8,4,9
"292",1,0,3,0,0,0,0
"293",0,0,1,0,0,0,0
"294",69,5,57,3,4,1,3
"295",0,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",0,0,1,0,0,0,0
"298",1,0,2,0,0,0,0
"299",71,9,71,10,12,7,7
"300",0,0,1,0,0,0,0
"301",64,7,70,6,9,5,5
"302",89,8,65,6,11,4,5
"303",0,0,1,0,0,0,0
"304",0,0,1,0,0,0,0
"305",0,0,1,0,0,0,0
"306",1,0,1,0,0,0,0
"307",62,7,68,5,11,4,4
"308",76,8,68,10,12,5,7
"309",0,0,1,0,0,0,0
"310",1,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",81,8,88,11,14,4,8
"313",1,0,1,0,0,0,0
"314",66,9,75,9,13,3,9
"315",70,4,74,6,12,4,3
"316",0,0,1,0,0,0,0
"317",0,0,1,0,0,0,0
"318",1,0,2,0,0,0,0
"319",0,0,1,0,0,0,0
"320",78,7,75,10,13,4,6
"321",86,6,78,6,8,3,4
"322",0,0,1,0,0,0,0
"323",1,0,1,0,0,0,0
"324",85,7,87,9,11,5,8
"325",83,0,76,0,0,0,0
"326",75,6,86,12,8,3,4
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",0,0,1,0,0,0,0
"330",78,1,65,0,1,0,0
"331",97,0,89,0,0,0,0
"332",0,0,1,0,0,0,0
"333",73,5,82,6,8,3,3
"334",69,0,69,0,0,0,0
"335",83,10,85,9,14,3,7
"336",80,9,78,12,19,6,8
"337",0,0,1,0,0,0,0
"338",0,0,1,0,0,0,0
"339",78,0,70,1,0,0,0
"340",66,0,63,1,0,0,0
"341",0,0,1,0,0,0,0
"342",1,0,1,0,0,0,0
"343",0,0,1,0,0,0,0
"344",81,5,92,4,8,3,5
"345",66,4,61,4,6,3,4
"346",81,0,86,0,0,0,0
"347",0,0,1,0,0,0,0
"348",1,0,1,0,0,0,0
"349",2,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",72,1,68,0,1,1,1
"352",71,5,78,9,10,4,3
"353",69,5,55,9,6,3,3
"354",2,0,2,0,0,0,0
"355",0,0,1,0,0,0,0
"356",60,0,63,0,0,0,0
"357",1,0,1,0,0,0,0
"358",1,0,1,0,0,0,0
"359",0,0,1,0,0,0,0
"360",0,0,1,0,0,0,0
"361",0,0,1,0,0,0,0
"362",68,5,64,7,8,5,8
"363",61,7,59,10,13,5,5
"364",2,0,2,0,0,0,0
"365",1,0,2,0,0,0,0
"366",1,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",86,0,75,0,0,0,0
"371",0,0,1,0,0,0,0
"372",82,8,67,7,12,4,9
"373",0,0,1,0,0,0,0
"374",95,7,67,6,11,7,5
"375",79,0,86,0,1,0,0
"376",0,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",71,7,60,5,10,4,6
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",2,0,2,0,0,0,0
"383",81,3,69,3,5,1,2
"384",0,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",0,0,1,0,0,0,0
"387",73,8,67,8,10,3,6
"388",81,0,74,0,0,0,0
"389",0,0,1,0,0,0,0
"390",1,0,2,0,0,0,0
"391",70,6,67,7,8,2,6
"392",0,0,1,0,0,0,0
"393",66,4,72,3,4,3,2
"394",59,4,60,5,5,3,5
"395",87,6,90,6,5,4,4
"396",0,0,1,0,0,0,0
"397",90,5,83,6,8,3,5
"398",72,8,80,9,18,8,9
"399",1,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",99,8,78,6,8,4,5
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",0,0,1,0,0,0,0
"405",75,6,65,6,7,2,4
"406",66,0,65,1,0,1,0
"407",1,0,2,0,0,0,0
"408",97,7,76,8,11,4,10
"409",0,0,1,0,0,0,0
"410",66,6,69,7,6,4,6
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",68,1,65,0,1,0,1
"414",0,0,1,0,0,0,0
"415",84,12,63,7,10,3,6
"416",0,0,1,0,0,0,0
"417",1,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",0,0,1,0,0,0,0
"421",0,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",58,0,69,0,0,0,1
"424",74,4,82,5,5,1,3
"425",1,0,1,0,0,0,0
"426",0,0,1,0,0,0,0
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",76,7,77,9,9,2,5
"430",81,3,84,3,3,2,3
"431",98,0,82,0,1,0,1
"432",94,10,97,5,8,3,4
"433",2,0,2,0,0,0,0
"434",0,0,1,0,0,0,0
"435",74,7,76,7,13,3,6
"436",0,0,1,0,0,0,0
"437",68,7,76,10,13,4,10
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",1,0,1,0,0,0,0
"441",0,0,1,0,0,0,0
"442",0,0,1,0,0,0,0
"443",69,0,76,1,1,0,1
"444",0,0,1,0,0,0,0
"445",77,9,68,7,10,4,8
"446",99,8,78,8,11,5,7
"447",94,11,78,11,9,5,7
"448",62,6,80,7,6,4,4
"449",0,0,1,0,0,0,0
"450",78,6,73,8,8,3,5
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",75,0,65,0,0,0,0
"454",0,0,1,0,0,0,0
"455",76,0,68,0,0,0,0
"456",78,0,79,0,0,0,0
"457",1,0,1,0,0,0,0
"458",77,1,78,2,1,1,1
"459",76,11,60,8,16,6,8
"460",2,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",93,8,85,10,15,4,8
"465",85,0,89,0,0,0,0
"466",1,0,1,0,0,0,0
"467",82,5,87,7,8,2,4
"468",0,0,1,0,0,0,0
"469",0,0,1,0,0,0,0
"470",1,0,1,0,0,0,0
"471",75,7,75,13,12,6,7
"472",1,0,1,0,0,0,0
"473",69,0,66,0,0,0,0
"474",69,0,71,0,0,0,0
"475",93,6,88,7,8,3,5
"476",1,0,1,0,0,0,0
"477",76,7,70,10,7,4,5
"478",0,0,1,0,0,0,0
"479",83,8,77,7,7,4,3
"480",0,0,1,0,0,0,0
"481",0,0,1,0,0,0,0
"482",0,0,1,0,0,0,0
"483",71,9,70,7,9,6,5
"484",68,1,57,0,0,0,0
"485",72,8,81,5,8,4,5
"486",1,0,2,0,1,0,0
"487",78,7,84,11,13,6,5
"488",0,0,1,0,0,0,0
"489",77,7,74,10,11,6,8
"490",0,0,1,0,0,0,0
"491",0,0,1,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",72,0,67,1,0,0,1
"495",76,0,70,0,0,0,0
"496",64,7,67,12,10,5,6
"497",84,8,61,9,17,3,7
"498",0,0,1,0,0,0,0
"499",0,0,1,0,0,0,0
"500",76,9,86,8,12,6,4
"501",67,10,74,9,13,3,7
"502",0,0,1,0,0,0,0
"503",0,0,1,0,0,0,0
"504",75,0,75,0,0,0,0
"505",0,0,1,0,0,0,0
"506",82,6,72,5,5,3,4
"507",0,0,1,0,0,0,0
"508",53,7,64,10,14,3,5
"509",4,0,2,0,0,0,0
"510",1,0,1,0,0,0,0
"511",72,7,71,8,10,4,5
"512",0,0,1,0,0,0,0
"513",1,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",78,11,74,10,10,4,6
"517",74,9,77,12,16,5,7
"518",1,0,1,0,0,0,0
"519",71,3,69,2,4,2,1
"520",101,4,90,5,11,4,3
"521",72,7,65,8,9,3,3
"522",0,0,1,0,0,0,0
"523",1,0,2,0,0,0,0
"524",66,8,64,11,9,4,3
"525",85,4,89,3,2,2,2
"526",0,0,1,0,0,0,0
"527",58,6,75,8,8,4,5
"528",70,7,73,5,9,4,5
"529",0,0,1,0,0,0,0
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",90,0,79,0,0,0,0
"533",68,6,59,5,8,2,6
"534",69,8,65,10,10,3,7
"535",78,0,63,0,0,0,0
"536",0,0,1,0,0,0,0
"537",0,0,1,0,0,0,0
"538",71,9,84,14,15,5,10
"539",81,6,76,13,12,5,6
"540",71,11,73,9,15,4,7
"541",81,6,86,7,6,3,4
"542",0,0,1,0,0,0,0
"543",82,0,86,0,0,0,0
"544",1,0,1,0,0,0,0
"545",1,0,1,0,0,0,0
"546",81,7,76,6,6,3,3
"547",78,3,82,2,3,1,1
"548",85,0,82,0,0,0,0
"549",93,7,84,7,10,4,4
"550",76,4,79,5,5,3,2
"551",0,0,1,0,0,0,0
"552",80,0,90,0,1,0,1
"553",0,0,1,0,0,0,0
"554",62,5,62,7,13,3,3
"555",64,0,78,0,0,0,0
"556",88,0,73,0,1,0,0
"557",0,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",0,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",88,9,82,12,14,4,8
"563",70,3,73,4,6,3,3
"564",1,0,2,0,0,0,0
"565",71,9,74,10,10,5,7
"566",0,0,1,0,0,0,0
"567",0,0,1,0,0,0,0
"568",0,0,1,0,0,0,0
"569",1,0,1,0,0,0,0
"570",80,7,78,7,11,3,4
"571",1,0,1,0,0,0,0
"572",100,7,80,8,7,4,6
"573",0,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",75,1,77,1,0,0,1
"578",56,9,66,11,11,6,8
"579",0,0,1,0,0,0,0
"580",0,0,1,0,0,0,0
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",3,0,2,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",72,9,84,11,14,4,5
"587",0,0,1,0,0,0,0
"588",0,0,1,0,0,0,0
"589",1,0,1,0,0,0,0
"590",83,7,71,6,9,3,6
"591",83,5,81,7,8,3,5
"592",68,4,64,5,6,2,3
"593",80,9,76,10,10,7,7
"594",65,8,75,6,8,3,5
"595",60,10,79,10,10,5,6
"596",68,8,82,9,8,7,6
"597",0,0,1,0,0,0,0
"598",72,10,68,14,13,5,9
"599",1,0,1,0,0,0,0
"600",78,6,81,6,11,5,4
"601",86,0,82,0,1,0,1
"602",0,0,1,0,0,0,0
"603",2,0,2,0,0,0,0
"604",1,0,1,0,0,0,0
"605",0,0,1,0,0,0,0
"606",83,5,81,4,4,2,3
"607",77,0,75,0,1,0,0
"608",75,0,89,0,0,0,0
"609",78,0,64,0,0,0,0
"610",82,8,68,10,11,4,5
"611",66,6,64,6,14,4,4
"612",71,4,76,4,11,3,3
"613",73,0,66,1,0,0,0
"614",65,3,81,2,4,2,2
"615",0,0,1,0,0,0,0
"616",78,10,75,11,11,4,9
"617",67,4,75,6,5,4,3
"618",0,0,1,0,0,0,0
"619",0,0,1,0,0,0,0
"620",0,0,1,0,0,0,0
"621",0,0,1,0,0,0,0
"622",62,9,56,12,12,5,5
"623",95,6,85,8,9,4,6
"624",1,0,1,0,0,0,0
"625",89,9,73,10,8,4,6
"626",63,8,63,9,12,5,6
"627",2,0,2,0,0,0,0
"628",79,9,71,8,9,4,6
"629",0,0,1,0,0,0,0
"630",1,0,1,0,0,0,0
"631",68,6,74,8,11,5,7
"632",75,7,86,10,17,6,8
"633",70,1,60,0,1,0,0
"634",0,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",79,10,69,10,15,4,8
"638",0,0,1,0,0,0,0
"639",83,4,98,4,7,2,4
"640",2,0,3,0,0,0,0
"641",1,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",1,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",58,7,64,11,10,7,8
"646",75,3,80,3,4,2,4
"647",1,0,1,0,0,0,0
"648",65,4,66,5,10,2,6
"649",1,0,1,0,0,0,0
"650",1,0,1,0,0,0,0
"651",0,0,1,0,0,0,0
"652",1,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",63,0,65,0,0,1,0
"655",79,6,65,6,10,4,5
"656",85,8,92,11,13,6,5
"657",0,0,1,0,0,0,0
"658",0,0,1,0,0,0,0
"659",1,0,3,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",92,10,71,5,13,5,5
"663",0,0,1,0,0,0,0
"664",89,7,89,8,7,3,4
"665",76,9,85,8,12,5,6
"666",78,4,62,7,6,2,4
"667",0,0,1,0,0,0,0
"668",0,0,1,0,0,0,0
"669",79,6,79,9,9,3,5
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",62,9,59,7,8,2,4
"673",82,11,85,13,10,4,10
"674",1,0,1,0,0,0,0
"675",1,0,2,0,0,0,0
"676",72,6,72,7,9,2,3
"677",84,8,79,7,12,4,5
"678",0,0,1,0,0,0,0
"679",69,7,70,8,11,4,5
"680",0,0,1,0,0,0,0
"681",0,0,1,0,0,0,0
"682",81,0,84,0,0,0,0
"683",84,7,69,9,9,3,9
"684",1,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",69,5,73,8,12,4,6
"687",0,0,1,0,0,0,0
"688",95,5,87,6,8,4,3
"689",1,0,1,0,0,0,0
"690",75,10,73,9,13,4,5
"691",58,0,64,0,0,0,0
"692",82,2,84,1,2,0,2
"693",80,0,74,0,1,0,1
"694",0,0,1,0,0,0,0
"695",1,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",0,0,1,0,0,0,0
"698",89,6,70,6,10,3,5
"699",0,0,1,0,0,0,0
"700",94,1,93,1,1,1,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",0,0,1,0,0,0,0
"704",2,0,2,0,0,0,0
"705",0,0,1,0,0,0,0
"706",87,5,75,7,5,2,7
"707",0,0,1,0,0,0,0
"708",1,0,1,0,0,0,0
"709",76,5,83,4,5,3,4
"710",1,0,2,0,0,0,0
"711",89,7,76,8,6,6,5
"712",2,0,2,0,0,0,0
"713",0,0,1,0,0,0,0
"714",0,0,1,0,0,0,0
"715",73,5,78,5,5,2,4
"716",87,0,68,0,0,0,0
"717",0,0,1,0,0,0,0
"718",92,6,87,5,6,3,3
"719",0,0,1,0,0,0,0
"720",82,6,68,5,9,3,5
"721",81,0,76,0,0,0,0
"722",86,4,79,3,6,3,5
"723",101,7,97,7,7,3,5
"724",0,0,1,0,0,0,0
"725",0,0,1,0,0,0,0
"726",74,6,85,6,9,4,5
"727",72,7,75,6,11,4,5
"728",68,0,87,0,0,0,0
"729",62,7,69,7,14,4,5
"730",1,0,3,1,0,0,0
"731",75,0,67,0,0,0,0
"732",76,9,85,13,12,5,7
"733",1,0,1,0,0,0,0
"734",72,0,70,1,0,0,0
"735",70,7,59,8,11,3,5
"736",1,0,1,0,0,0,0
"737",93,8,84,8,11,4,4
"738",1,0,1,0,0,0,0
"739",0,0,1,0,0,0,0
"740",87,0,80,0,0,0,0
"741",0,0,1,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",66,1,79,0,1,0,1
"746",73,8,73,10,10,3,4
"747",99,8,92,11,11,4,6
"748",63,7,72,9,13,4,8
"749",0,0,1,0,0,0,0
"750",0,0,1,0,0,0,0
"751",106,6,105,9,7,4,4
"752",92,9,83,7,10,5,7
"753",54,0,62,2,1,0,0
"754",1,0,2,0,0,0,0
"755",81,0,67,1,0,0,1
"756",89,0,97,0,0,0,0
"757",91,0,82,0,0,0,0
"758",77,5,78,6,6,2,3
"759",0,0,1,0,0,0,0
"760",82,4,89,6,7,2,5
"761",78,0,77,0,1,0,0
"762",71,4,66,3,5,2,4
"763",98,7,82,9,14,5,8
"764",73,0,71,0,0,0,1
"765",1,0,2,0,0,0,0
"766",76,1,80,0,1,0,0
"767",77,0,66,0,0,0,0
"768",75,5,88,6,9,3,6
"769",97,12,79,14,12,4,7
"770",55,5,49,8,5,4,4
"771",2,0,3,0,0,0,0
"772",76,0,64,0,0,0,0
"773",69,0,76,0,0,0,0
"774",0,0,1,0,0,0,0
"775",85,6,86,9,15,4,7
"776",72,5,58,4,4,4,4
"777",64,4,75,5,5,3,3
"778",74,5,77,6,7,4,3
"779",94,7,84,8,11,3,5
"780",0,0,1,0,0,0,0
"781",65,8,57,9,10,5,6
"782",83,7,87,8,9,5,3
"783",64,4,76,5,6,3,3
"784",60,5,50,4,6,3,4
"785",69,9,74,9,9,5,5
"786",0,0,1,0,0,0,0
"787",1,0,1,0,0,0,0
"788",0,0,2,0,0,0,0
"789",75,7,84,6,9,3,4
"790",1,0,1,0,0,0,0
"791",1,0,1,0,0,0,0
"792",1,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",1,0,1,0,0,0,0
"795",0,0,1,0,0,0,0
"796",77,7,69,9,13,5,11
"797",69,5,74,7,6,4,5
"798",87,7,84,9,11,5,5
"799",0,0,1,0,0,0,0
"800",66,1,66,0,1,0,0
"801",1,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",0,0,1,0,0,0,0
"804",73,7,68,10,12,4,8
"805",72,8,94,10,11,5,7
"806",0,0,1,0,0,0,0
"807",78,6,69,7,10,3,5
"808",0,0,1,0,0,0,0
"809",67,8,64,7,13,3,4
"810",0,0,1,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,1,0,0,0,0
