"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"66",25,9,86,28,40,25,29
"67",20,14,108,34,39,19,30
"68",31,14,100,31,37,23,33
"69",23,56,85,90,119,40,72
"70",752,62,847,94,125,44,75
"71",751,62,847,94,125,44,75
"72",31,26,107,62,70,30,58
"73",27,9,112,23,34,22,32
"74",29,19,94,51,61,31,42
"75",752,62,847,94,125,44,75
"76",752,62,845,94,125,44,75
"77",752,62,847,94,125,44,75
"78",25,2,104,14,21,15,20
"79",41,62,131,94,125,44,75
"80",752,62,847,94,125,44,75
"81",751,62,846,94,125,44,75
"82",27,5,117,24,25,17,25
"83",752,62,847,94,125,44,75
"84",34,13,132,31,49,31,29
"85",28,6,87,16,18,13,23
"86",751,62,847,94,125,44,75
"87",23,16,94,43,50,24,37
"88",742,62,845,94,125,44,75
"89",752,62,847,94,125,44,75
"90",752,62,847,94,125,44,75
"91",751,62,847,94,125,44,75
"92",751,62,846,94,125,44,75
"93",747,62,845,94,125,44,75
"94",21,2,102,13,24,18,15
"95",752,62,847,94,125,44,75
"96",752,62,846,94,125,44,75
"97",752,62,847,94,125,44,75
"98",20,58,95,92,124,43,75
"99",752,62,847,94,125,44,75
"100",17,10,100,27,36,15,26
"101",28,13,121,45,42,21,38
"102",33,62,142,94,125,44,75
"103",752,62,847,94,125,44,75
"104",748,62,839,94,125,44,75
"105",751,62,847,94,125,44,75
"106",752,62,847,94,125,44,75
"107",22,62,111,94,125,44,75
"108",752,62,847,94,125,44,75
"109",24,4,103,22,28,18,28
"110",28,62,102,94,125,44,75
"111",28,62,93,94,124,44,74
"112",16,61,110,92,125,44,75
"113",29,6,108,20,23,16,27
"114",22,6,92,32,47,16,38
"115",50,3,155,16,23,13,27
"116",751,62,846,94,125,44,75
"117",752,62,847,94,125,44,75
"118",752,62,847,94,125,44,75
"119",752,62,847,94,125,44,75
"120",752,62,847,94,125,44,75
"121",28,4,104,14,23,11,16
"122",19,4,116,19,25,18,19
"123",752,62,847,94,125,44,75
"124",29,62,138,94,124,44,75
"125",752,62,847,94,125,44,75
"126",752,62,847,94,125,44,75
"127",41,12,137,34,46,23,43
"128",15,14,95,43,48,26,44
"129",28,4,154,17,21,9,17
"130",23,2,128,31,42,24,35
"131",29,4,123,14,33,22,32
"132",752,62,847,94,125,44,75
"133",747,62,844,94,125,44,75
"134",752,62,847,94,125,44,75
"135",752,62,847,94,125,44,75
"136",752,62,847,94,125,44,75
"137",29,8,88,24,30,15,32
"138",37,60,127,93,125,43,75
"139",743,62,843,94,125,44,75
"140",25,60,108,94,125,44,74
"141",44,62,121,92,125,44,73
"142",26,61,82,94,125,44,74
"143",19,62,90,94,125,43,75
"144",752,62,847,94,125,44,75
"145",26,17,121,38,65,28,44
"146",747,62,844,94,125,44,75
"147",27,3,129,7,19,12,25
"148",29,8,115,29,46,23,39
"149",30,62,154,94,124,44,75
"150",23,62,102,94,125,44,75
"151",17,4,103,18,25,17,26
"152",752,62,847,94,125,44,75
"153",752,62,847,94,125,44,75
"154",752,62,847,94,125,44,75
"155",30,5,111,22,29,19,37
"156",752,62,847,94,125,44,75
"157",752,62,847,94,125,44,75
"158",27,31,114,53,81,28,58
"159",752,62,847,94,125,44,75
"160",752,62,847,94,125,44,75
"161",25,21,88,40,60,23,47
"162",752,62,847,94,125,44,75
"163",24,1,96,14,28,15,31
"164",752,62,847,94,125,44,75
"165",12,61,102,92,125,44,75
"166",752,62,847,94,125,44,75
"167",32,4,143,19,28,15,24
"168",21,62,130,94,125,44,75
"169",20,10,116,38,50,23,37
"170",752,62,847,94,125,44,75
"171",752,62,846,94,125,44,75
"172",752,62,847,94,125,44,75
"173",752,62,847,94,125,44,75
"174",36,62,122,94,125,44,75
"175",24,4,124,29,44,15,32
"176",25,62,141,93,125,44,75
"177",34,10,134,33,37,21,36
"178",27,61,132,94,125,44,75
"179",752,62,847,94,125,44,75
"180",752,62,847,94,125,44,75
"181",30,17,119,46,47,28,41
"182",15,5,85,28,30,18,37
"183",750,62,847,94,125,44,75
"184",11,12,97,36,45,25,32
"185",752,62,847,94,125,44,75
"186",752,62,847,94,125,44,75
"187",752,62,847,94,125,44,75
"188",21,24,86,55,53,25,50
"189",34,12,132,41,53,20,43
"190",16,62,96,94,125,44,75
"191",752,62,847,94,125,44,75
"192",25,8,78,17,22,12,23
"193",37,21,121,47,64,23,43
"194",31,12,117,35,39,20,36
"195",752,62,847,94,125,44,75
"196",25,62,101,94,125,44,74
"197",751,62,847,94,125,44,75
"198",32,62,140,94,125,44,75
"199",752,62,847,94,125,44,75
"200",752,62,847,94,125,44,75
"201",752,62,847,94,125,44,75
"202",748,62,846,94,125,44,75
"203",26,10,101,36,42,29,45
"204",750,62,845,94,125,44,75
"205",21,14,92,42,68,22,50
"206",29,9,104,29,44,22,44
"207",21,9,86,26,35,18,29
"208",14,61,114,94,125,44,74
"209",752,62,846,94,125,44,75
"210",26,5,98,30,25,15,32
"211",23,9,112,19,33,16,24
"212",752,62,847,94,125,44,75
"213",23,20,97,45,67,25,43
"214",752,62,847,94,125,44,75
"215",28,10,101,28,42,28,40
"216",752,62,846,94,125,44,75
"217",31,5,113,17,27,14,32
"218",751,62,847,94,125,44,75
"219",752,62,847,94,125,44,75
"220",752,62,847,94,125,44,75
"221",752,62,847,94,125,44,75
"222",751,62,847,94,125,44,75
"223",12,62,109,94,125,44,75
"224",752,62,847,94,125,44,75
"225",15,11,91,30,36,20,33
"226",752,62,847,94,125,44,75
"227",752,62,846,94,125,44,75
"228",26,14,125,21,44,14,34
"229",752,62,847,94,125,44,75
"230",752,62,847,94,125,44,75
"231",749,62,845,94,125,44,75
"232",751,62,845,94,125,44,75
"233",752,62,847,94,125,44,75
"234",27,11,100,40,51,28,42
"235",752,62,847,94,125,44,75
"236",752,62,847,94,125,44,75
"237",752,62,847,94,125,44,75
"238",23,6,91,25,42,25,37
"239",752,62,847,94,125,44,75
"240",26,62,84,94,125,44,75
"241",752,62,846,94,125,44,75
"242",17,62,101,94,125,44,75
"243",13,4,65,18,22,13,19
"244",25,59,92,90,124,44,72
"245",22,7,86,18,34,19,36
"246",752,62,847,94,125,44,75
"247",752,62,847,94,125,44,75
"248",752,62,847,94,125,44,75
"249",13,4,81,18,35,16,26
"250",752,62,847,94,125,44,75
"251",44,8,117,40,50,27,36
"252",752,62,847,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",20,19,124,45,66,24,48
"256",752,62,847,94,125,44,75
"257",26,12,111,42,47,25,38
"258",27,7,98,24,28,16,34
"259",734,62,836,94,125,44,75
"260",35,62,106,94,125,44,75
"261",24,3,114,22,26,17,39
"262",23,59,110,90,118,44,72
"263",16,17,83,42,68,32,56
"264",751,62,844,94,125,44,75
"265",752,62,847,94,125,44,75
"266",27,61,111,94,124,43,75
"267",752,62,847,94,125,44,75
"268",752,62,847,94,125,44,75
"269",752,62,847,94,125,44,75
"270",752,62,847,94,125,44,75
"271",752,62,846,94,125,44,75
"272",749,62,844,94,125,44,75
"273",752,62,847,94,125,44,75
"274",752,62,846,94,125,44,75
"275",751,62,847,94,125,44,75
"276",25,5,82,19,21,21,25
"277",752,62,847,94,125,44,75
"278",15,18,109,39,53,30,49
"279",751,62,847,94,125,44,75
"280",749,62,844,94,125,44,75
"281",28,34,118,58,72,31,57
"282",24,18,97,41,69,31,51
"283",751,62,846,94,125,44,75
"284",752,62,847,94,125,44,75
"285",752,62,847,94,125,44,75
"286",43,60,140,93,124,44,74
"287",19,16,84,42,57,31,39
"288",752,62,847,94,125,44,75
"289",751,62,846,94,125,44,75
"290",34,15,104,29,52,27,35
"291",24,7,98,35,33,19,34
"292",746,62,841,94,125,44,75
"293",752,62,847,94,125,44,75
"294",43,18,168,50,69,32,48
"295",752,62,847,94,125,44,75
"296",752,62,846,94,125,44,75
"297",752,62,847,94,125,44,75
"298",751,62,846,94,125,44,75
"299",32,7,126,27,31,14,24
"300",752,62,847,94,125,44,75
"301",33,8,147,33,44,19,42
"302",24,5,97,33,43,18,41
"303",752,62,847,94,125,44,75
"304",752,62,846,94,125,44,75
"305",752,62,847,94,125,44,75
"306",748,62,843,94,125,44,75
"307",45,17,119,49,64,28,44
"308",26,3,111,14,27,16,14
"309",752,62,847,94,125,44,75
"310",751,62,847,94,125,44,75
"311",752,62,847,94,125,44,75
"312",23,9,82,23,18,14,23
"313",751,62,846,94,125,44,75
"314",37,9,144,20,28,19,23
"315",40,16,104,40,49,27,49
"316",752,62,847,94,125,44,75
"317",752,62,847,94,125,44,75
"318",750,62,845,94,125,44,75
"319",752,62,847,94,125,44,75
"320",22,8,109,23,31,22,37
"321",26,17,98,35,56,29,44
"322",752,62,847,94,125,44,75
"323",751,62,847,94,125,44,75
"324",22,5,98,22,31,17,26
"325",21,62,111,94,125,44,75
"326",21,7,95,25,35,20,36
"327",752,62,847,94,125,44,75
"328",752,62,847,94,125,44,75
"329",752,62,847,94,125,44,75
"330",27,61,99,94,124,44,75
"331",22,62,109,94,125,44,75
"332",752,62,847,94,125,44,75
"333",34,19,123,40,46,28,43
"334",31,62,127,94,125,44,75
"335",29,9,106,30,39,20,32
"336",32,4,91,19,21,9,28
"337",752,62,847,94,125,44,75
"338",752,62,847,94,125,44,75
"339",26,62,122,93,125,44,75
"340",38,62,152,92,125,44,75
"341",752,62,847,94,125,44,75
"342",751,62,847,94,125,44,75
"343",752,62,847,94,125,44,75
"344",18,15,94,42,48,23,38
"345",45,15,134,42,64,30,43
"346",27,62,104,94,125,44,75
"347",752,62,847,94,125,44,75
"348",750,62,847,94,125,44,75
"349",749,62,846,94,125,44,75
"350",752,62,847,94,125,44,75
"351",34,61,112,94,124,43,73
"352",39,8,103,31,47,20,43
"353",37,13,126,41,61,23,40
"354",747,62,843,94,125,44,75
"355",752,62,847,94,125,44,75
"356",26,62,108,94,125,44,75
"357",745,62,843,94,125,44,75
"358",750,62,847,94,125,44,75
"359",752,62,847,94,125,44,75
"360",752,62,847,94,125,44,75
"361",752,62,847,94,125,44,75
"362",25,20,89,44,55,25,41
"363",19,3,121,18,24,16,35
"364",749,62,844,94,125,44,75
"365",751,62,845,94,125,44,75
"366",751,62,846,94,125,44,75
"367",752,62,847,94,125,44,75
"368",752,62,847,94,125,44,75
"369",752,62,847,94,125,44,75
"370",24,62,93,94,125,44,75
"371",752,62,847,94,125,44,75
"372",30,3,119,13,24,16,20
"373",752,62,847,94,125,44,75
"374",15,8,104,25,29,19,39
"375",18,62,89,94,124,44,75
"376",752,62,847,94,125,44,75
"377",752,62,847,94,125,44,75
"378",28,10,102,32,40,16,35
"379",752,62,847,94,125,44,75
"380",752,62,847,94,125,44,75
"381",752,62,847,94,125,44,75
"382",750,62,845,94,125,44,75
"383",29,45,114,75,100,38,70
"384",752,62,847,94,125,44,75
"385",752,62,847,94,125,44,75
"386",752,62,847,94,125,44,75
"387",17,12,98,29,38,19,32
"388",27,62,116,94,125,44,75
"389",752,62,847,94,125,44,75
"390",750,62,841,94,125,44,75
"391",29,13,127,32,59,28,41
"392",752,62,847,94,125,44,75
"393",26,25,107,63,80,34,56
"394",31,16,129,42,55,30,46
"395",20,15,117,41,59,23,45
"396",752,62,847,94,125,44,75
"397",20,12,95,38,49,19,41
"398",25,1,98,13,25,13,26
"399",751,62,847,94,125,44,75
"400",752,62,847,94,125,44,75
"401",23,15,141,49,59,27,43
"402",752,62,847,94,125,44,75
"403",752,62,847,94,125,44,75
"404",752,62,847,94,125,44,75
"405",36,26,116,50,66,34,47
"406",32,62,128,93,125,43,75
"407",749,62,838,94,125,44,75
"408",26,4,111,23,26,20,30
"409",752,62,846,94,125,44,75
"410",27,9,153,33,43,23,37
"411",752,62,847,94,125,44,75
"412",752,62,847,94,125,44,75
"413",30,61,113,94,124,44,74
"414",752,62,846,94,125,44,75
"415",34,1,136,30,27,20,31
"416",752,62,847,94,125,44,75
"417",750,62,846,94,125,44,75
"418",752,62,847,94,125,44,75
"419",752,62,847,94,125,44,75
"420",752,62,847,94,125,44,75
"421",752,62,847,94,125,44,75
"422",752,62,846,94,125,44,75
"423",35,62,137,94,125,44,73
"424",30,19,109,44,69,30,44
"425",750,62,844,94,125,44,75
"426",752,62,846,94,125,44,75
"427",752,62,847,94,125,44,75
"428",752,62,847,94,125,44,75
"429",35,29,116,51,64,25,48
"430",38,34,119,69,90,34,55
"431",24,62,121,94,123,44,74
"432",29,16,114,37,48,22,41
"433",745,62,845,94,125,44,75
"434",752,62,847,94,125,44,75
"435",27,7,111,23,25,21,29
"436",752,62,847,94,125,44,75
"437",26,4,106,14,18,18,22
"438",752,62,847,94,125,44,75
"439",752,62,847,94,125,44,75
"440",749,62,844,94,125,44,75
"441",752,62,847,94,125,44,75
"442",752,62,847,94,125,44,75
"443",32,62,105,93,124,44,73
"444",752,62,847,94,125,44,75
"445",31,5,125,28,36,23,42
"446",15,8,84,22,26,20,32
"447",24,7,112,24,36,15,27
"448",34,14,122,44,52,24,41
"449",752,62,847,94,125,44,75
"450",21,9,125,30,31,21,27
"451",752,62,847,94,125,44,75
"452",752,62,847,94,125,44,75
"453",37,62,138,94,125,44,75
"454",752,62,847,94,125,44,75
"455",17,62,111,94,125,44,75
"456",20,62,104,94,125,44,75
"457",751,62,846,94,125,44,75
"458",27,61,119,90,119,43,74
"459",43,3,130,20,23,14,24
"460",750,62,847,94,125,44,75
"461",752,62,847,94,125,44,75
"462",752,62,847,94,125,44,75
"463",752,62,847,94,125,44,75
"464",22,3,97,13,12,16,28
"465",13,62,98,94,125,44,75
"466",750,62,846,94,125,44,75
"467",31,15,114,27,55,25,40
"468",752,62,847,94,125,44,75
"469",752,62,847,94,125,44,75
"470",751,62,846,94,125,44,75
"471",35,3,133,23,26,15,23
"472",751,62,847,94,125,44,75
"473",36,62,131,94,125,44,75
"474",39,62,141,94,125,44,75
"475",18,8,91,29,49,20,37
"476",750,62,846,94,125,44,75
"477",31,6,121,29,34,19,34
"478",752,62,847,94,125,44,75
"479",16,15,95,40,64,23,51
"480",752,62,847,94,125,44,75
"481",752,62,847,94,125,44,75
"482",752,62,847,94,125,44,75
"483",27,6,129,16,39,16,23
"484",34,61,102,94,125,44,75
"485",26,6,87,41,38,20,36
"486",750,62,845,94,124,44,75
"487",23,2,81,13,24,8,27
"488",752,62,847,94,125,44,75
"489",23,6,97,17,15,19,31
"490",752,62,847,94,125,44,75
"491",752,62,847,94,125,44,75
"492",752,62,847,94,125,44,75
"493",752,62,847,94,125,44,75
"494",38,62,129,93,125,44,74
"495",27,62,100,94,125,44,75
"496",30,9,104,26,26,16,25
"497",30,3,106,15,18,15,25
"498",752,62,847,94,125,44,75
"499",752,62,846,94,125,44,75
"500",24,5,119,24,33,15,35
"501",19,2,101,21,22,22,33
"502",752,62,847,94,125,44,75
"503",752,62,847,94,125,44,75
"504",24,62,88,94,125,44,75
"505",752,62,847,94,125,44,75
"506",16,16,108,37,57,24,37
"507",752,62,847,94,125,44,75
"508",33,5,133,25,41,21,28
"509",742,62,843,94,125,44,75
"510",751,62,847,94,125,44,75
"511",24,11,115,23,40,20,32
"512",752,62,847,94,125,44,75
"513",751,62,847,94,125,44,75
"514",752,62,847,94,125,44,75
"515",752,62,847,94,125,44,75
"516",23,6,113,28,27,17,28
"517",18,4,108,16,12,13,28
"518",751,62,847,94,125,44,75
"519",30,35,126,71,77,37,67
"520",19,11,93,39,50,15,49
"521",25,11,121,29,30,23,44
"522",752,62,846,94,125,44,75
"523",751,62,846,94,125,44,75
"524",27,10,133,28,50,24,42
"525",20,38,115,70,107,34,67
"526",752,62,847,94,125,44,75
"527",30,13,138,29,37,23,43
"528",22,7,103,31,44,22,46
"529",752,62,847,94,125,44,75
"530",752,62,847,94,125,44,75
"531",752,62,847,94,125,44,75
"532",23,62,122,94,125,44,75
"533",32,16,127,46,76,29,39
"534",22,8,123,22,24,25,28
"535",27,62,113,94,125,44,75
"536",752,62,847,94,125,44,75
"537",752,62,847,94,125,44,75
"538",34,3,110,24,22,13,25
"539",21,11,103,25,36,17,32
"540",29,3,128,15,25,14,27
"541",18,11,92,40,55,25,55
"542",752,62,847,94,125,44,75
"543",32,62,112,94,125,44,75
"544",751,62,847,94,125,44,75
"545",751,62,847,94,125,44,75
"546",26,12,110,39,64,32,51
"547",25,50,112,79,110,39,67
"548",21,62,103,94,125,44,75
"549",31,8,96,30,26,14,28
"550",24,19,105,47,65,28,54
"551",752,62,847,94,125,44,75
"552",25,62,114,94,123,44,74
"553",752,62,847,94,125,44,75
"554",38,22,147,48,69,30,53
"555",22,62,109,94,125,44,75
"556",34,62,121,94,124,44,75
"557",752,62,847,94,125,44,75
"558",752,62,847,94,125,44,75
"559",752,62,847,94,125,44,75
"560",752,62,846,94,125,44,75
"561",752,62,847,94,125,44,75
"562",28,1,113,14,18,13,21
"563",21,29,114,49,63,33,48
"564",751,62,845,94,125,44,75
"565",34,14,103,26,38,17,25
"566",752,62,847,94,125,44,75
"567",752,62,847,94,125,44,75
"568",752,62,847,94,125,44,75
"569",751,62,847,94,125,44,75
"570",20,8,99,27,27,19,28
"571",751,62,847,94,125,44,75
"572",21,13,75,36,40,19,38
"573",752,62,847,94,125,44,75
"574",752,62,846,94,125,44,75
"575",752,62,847,94,125,44,75
"576",752,62,847,94,125,44,75
"577",22,60,96,93,125,44,74
"578",25,5,138,19,25,12,29
"579",752,62,847,94,125,44,75
"580",752,62,847,94,125,44,75
"581",752,62,847,94,125,44,75
"582",752,62,847,94,125,44,75
"583",745,62,843,94,125,44,75
"584",752,62,847,94,125,44,75
"585",752,62,847,94,125,44,75
"586",23,12,103,24,27,16,29
"587",752,62,847,94,125,44,75
"588",752,62,847,94,125,44,75
"589",749,62,845,94,125,44,75
"590",32,13,109,29,50,16,37
"591",26,16,122,38,45,24,41
"592",30,20,123,42,76,28,55
"593",14,1,90,16,25,18,19
"594",27,13,117,42,42,23,33
"595",37,4,143,17,33,21,27
"596",21,11,106,27,41,14,42
"597",752,62,847,94,125,44,75
"598",29,4,105,14,14,9,18
"599",751,62,846,94,125,44,75
"600",28,14,114,41,39,20,36
"601",15,62,93,94,124,44,74
"602",752,62,847,94,125,44,75
"603",750,62,846,94,125,44,75
"604",749,62,847,94,125,44,75
"605",752,62,847,94,125,44,75
"606",31,18,139,53,63,31,44
"607",41,62,107,94,124,44,75
"608",29,62,124,94,125,44,75
"609",21,62,131,94,125,44,75
"610",28,11,109,29,33,19,33
"611",28,9,134,21,18,20,31
"612",24,26,104,48,52,29,46
"613",30,62,114,93,125,44,75
"614",29,37,110,75,80,32,58
"615",752,62,847,94,125,44,75
"616",27,5,114,12,29,12,22
"617",15,13,84,33,55,22,45
"618",752,62,847,94,125,44,75
"619",752,62,847,94,125,44,75
"620",752,62,847,94,125,44,75
"621",752,62,847,94,125,44,75
"622",34,4,139,28,30,23,34
"623",25,10,98,35,44,23,37
"624",751,62,847,94,125,44,75
"625",20,5,113,20,25,21,32
"626",27,6,126,25,38,25,36
"627",747,62,845,94,125,44,75
"628",26,6,88,31,33,21,26
"629",752,62,847,94,125,44,75
"630",751,62,847,94,125,44,75
"631",31,6,105,24,32,14,24
"632",29,9,121,32,29,16,29
"633",38,60,157,94,124,44,75
"634",752,62,847,94,125,44,75
"635",752,62,847,94,125,44,75
"636",752,62,845,94,125,44,75
"637",33,3,113,16,17,16,29
"638",752,62,847,94,125,44,75
"639",25,26,104,56,61,32,48
"640",745,62,836,94,125,44,75
"641",751,62,847,94,125,44,75
"642",752,62,847,94,125,44,75
"643",751,62,847,94,125,44,75
"644",752,62,847,94,125,44,75
"645",27,3,109,14,30,9,24
"646",33,25,123,55,61,33,50
"647",750,62,847,94,125,44,75
"648",22,17,122,32,40,25,34
"649",751,62,846,94,125,44,75
"650",749,62,846,94,125,44,75
"651",752,62,847,94,125,44,75
"652",751,62,846,94,125,44,75
"653",752,62,847,94,125,44,75
"654",25,62,140,94,125,43,75
"655",21,15,119,38,48,20,43
"656",23,4,89,16,17,14,31
"657",752,62,847,94,125,44,75
"658",752,62,847,94,125,44,75
"659",750,62,843,94,125,44,75
"660",752,62,847,94,125,44,75
"661",752,62,847,94,125,44,75
"662",30,10,122,34,45,15,41
"663",752,62,847,94,125,44,75
"664",22,13,102,39,58,26,43
"665",20,8,114,26,39,18,34
"666",30,17,115,50,56,26,52
"667",752,62,847,94,125,44,75
"668",752,62,847,94,125,44,75
"669",23,12,102,27,44,23,38
"670",752,62,847,94,125,44,75
"671",752,62,847,94,125,44,75
"672",29,14,157,37,54,26,49
"673",23,7,90,18,23,12,25
"674",751,62,847,94,125,44,75
"675",750,62,844,94,125,44,75
"676",31,17,135,48,68,32,54
"677",34,16,126,36,40,25,36
"678",752,62,847,94,125,44,75
"679",31,5,131,21,33,23,34
"680",752,62,847,94,125,44,75
"681",752,62,847,94,125,44,75
"682",24,62,121,94,125,44,75
"683",30,9,118,13,31,16,33
"684",751,62,847,94,125,44,75
"685",752,62,847,94,125,44,75
"686",29,12,132,33,47,27,37
"687",752,62,847,94,125,44,75
"688",14,18,90,39,57,21,39
"689",751,62,846,94,125,44,75
"690",13,12,88,20,48,23,35
"691",23,62,138,94,125,44,75
"692",24,57,102,90,118,44,70
"693",20,62,92,94,124,44,74
"694",752,62,847,94,125,44,75
"695",751,62,845,94,125,44,75
"696",752,62,847,94,125,44,75
"697",752,62,845,94,125,44,75
"698",27,12,126,38,47,22,38
"699",752,62,847,94,125,44,75
"700",11,60,119,87,121,40,75
"701",752,62,847,94,125,44,75
"702",752,62,847,94,125,44,75
"703",752,62,847,94,125,44,75
"704",748,62,844,94,125,44,75
"705",752,62,847,94,125,44,75
"706",37,8,113,37,64,24,35
"707",752,62,847,94,125,44,75
"708",751,62,847,94,125,44,75
"709",27,18,91,42,56,26,42
"710",751,62,846,94,125,44,75
"711",39,10,140,31,49,18,35
"712",748,62,844,94,125,44,75
"713",752,62,847,94,125,44,75
"714",752,62,847,94,125,44,75
"715",23,10,105,38,59,20,38
"716",26,62,110,94,125,44,75
"717",752,62,847,94,125,44,75
"718",16,12,96,40,60,27,35
"719",752,62,847,94,125,44,75
"720",18,14,115,44,54,21,43
"721",30,62,124,94,125,44,75
"722",35,19,124,44,58,24,46
"723",22,15,112,40,53,24,40
"724",752,62,847,94,125,44,75
"725",752,62,847,94,125,44,75
"726",21,8,102,17,35,14,28
"727",28,6,101,27,35,18,39
"728",31,62,100,94,125,44,75
"729",39,8,113,35,46,23,39
"730",749,62,840,93,125,44,75
"731",29,62,118,94,125,44,75
"732",28,3,112,14,22,12,32
"733",751,62,847,94,125,44,75
"734",27,62,131,93,125,44,75
"735",33,5,122,26,32,18,31
"736",750,62,847,94,125,44,75
"737",18,7,72,28,41,18,28
"738",750,62,847,94,125,44,75
"739",752,62,847,94,125,44,75
"740",36,62,130,94,125,44,75
"741",752,62,847,94,125,44,75
"742",752,62,847,94,125,44,75
"743",752,62,847,94,125,44,75
"744",752,62,847,94,125,44,75
"745",17,61,115,94,124,44,74
"746",23,9,139,32,52,28,45
"747",12,3,70,18,25,11,26
"748",36,4,116,18,26,12,24
"749",752,62,847,94,125,44,75
"750",752,62,847,94,125,44,75
"751",18,15,82,38,46,24,42
"752",18,6,88,27,23,14,30
"753",31,62,167,92,123,44,75
"754",750,62,845,94,125,44,75
"755",25,62,113,93,125,44,74
"756",24,62,101,94,125,44,75
"757",25,62,112,94,125,44,75
"758",31,19,115,43,74,34,43
"759",752,62,847,94,125,44,75
"760",20,16,80,38,57,28,45
"761",28,62,93,94,124,44,75
"762",23,18,116,44,57,22,39
"763",35,3,107,13,22,16,25
"764",28,62,116,94,125,44,74
"765",749,62,844,94,125,44,75
"766",34,60,97,94,124,44,75
"767",25,62,99,94,125,44,75
"768",29,9,110,27,39,21,34
"769",20,4,112,23,13,17,27
"770",57,21,150,48,63,25,48
"771",747,62,841,94,125,44,75
"772",24,62,134,94,125,44,75
"773",33,62,134,94,125,44,75
"774",752,62,847,94,125,44,75
"775",33,4,120,12,27,16,20
"776",34,13,134,42,65,19,44
"777",16,20,81,39,50,19,35
"778",33,19,124,54,64,22,54
"779",18,11,97,39,40,23,46
"780",752,62,847,94,125,44,75
"781",40,2,137,21,18,15,29
"782",16,7,87,52,45,19,48
"783",39,18,116,47,46,27,37
"784",32,9,150,47,60,34,37
"785",33,6,116,28,27,19,22
"786",752,62,847,94,125,44,75
"787",751,62,847,94,125,44,75
"788",752,62,846,94,125,44,75
"789",32,10,89,31,55,24,34
"790",751,62,847,94,125,44,75
"791",750,62,847,94,125,44,75
"792",751,62,845,94,125,44,75
"793",752,62,847,94,125,44,75
"794",750,62,845,94,125,44,75
"795",752,62,847,94,125,44,75
"796",27,7,92,14,30,14,19
"797",30,13,129,38,46,23,37
"798",37,9,113,31,42,20,40
"799",752,62,847,94,125,44,75
"800",30,61,100,94,123,44,75
"801",750,62,845,94,125,44,75
"802",752,62,847,94,125,44,75
"803",752,62,847,94,125,44,75
"804",20,7,100,15,18,17,23
"805",19,6,91,29,31,17,31
"806",752,62,847,94,125,44,75
"807",28,14,128,37,44,21,31
"808",752,62,847,94,125,44,75
"809",20,7,99,27,30,22,36
"810",752,62,847,94,125,44,75
"811",752,62,847,94,125,44,75
"812",752,62,847,94,125,44,75
"813",752,62,846,94,125,44,75
