"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",120,10,118,7,8,3,6
"815",0,0,1,0,0,0,0
"816",87,0,87,0,0,0,0
"817",87,7,79,10,11,4,7
"818",0,0,1,0,0,0,0
"819",83,0,75,0,0,0,1
"820",0,0,1,0,0,0,0
"821",2,0,2,0,0,0,0
"822",105,11,114,8,12,2,5
"823",101,4,102,5,6,4,4
"824",0,0,1,0,0,0,0
"825",87,11,92,16,16,5,8
"826",0,0,1,0,0,0,0
"827",79,2,67,1,2,1,1
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",116,5,113,4,6,2,3
"831",0,0,1,0,0,0,0
"832",88,0,79,0,0,0,0
"833",98,0,96,0,0,0,1
"834",102,2,112,3,6,2,2
"835",91,7,83,8,14,7,6
"836",76,0,68,0,0,0,0
"837",107,0,116,0,0,0,0
"838",1,0,1,0,0,0,0
"839",94,4,90,7,8,3,5
"840",90,8,85,9,15,4,6
"841",0,0,1,0,0,0,0
"842",0,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",80,0,86,0,0,0,0
"846",84,8,84,10,11,3,4
"847",74,6,85,5,6,3,3
"848",0,0,1,0,0,0,0
"849",103,7,86,6,11,7,7
"850",0,0,1,0,0,0,0
"851",86,8,117,8,11,3,6
"852",2,0,1,0,0,0,0
"853",0,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",82,0,73,1,1,0,0
"856",2,0,2,0,0,0,0
"857",100,8,104,8,14,3,8
"858",0,0,1,0,0,0,0
"859",101,9,110,8,13,7,7
"860",0,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",97,9,87,9,12,5,9
"863",113,0,112,0,0,1,0
"864",0,0,1,0,0,0,0
"865",81,0,92,0,1,0,0
"866",1,0,1,0,0,0,0
"867",104,10,97,11,14,6,8
"868",0,0,1,0,0,0,0
"869",90,0,91,0,0,0,0
"870",0,0,1,0,0,0,0
"871",1,0,1,0,0,0,0
"872",103,0,88,0,1,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",0,0,1,0,0,0,0
"876",1,0,1,0,0,0,0
"877",87,10,104,10,18,3,8
"878",96,12,101,12,15,5,9
"879",98,9,85,10,9,3,6
"880",87,6,93,10,9,4,6
"881",75,5,71,6,7,3,2
"882",118,6,100,6,11,2,6
"883",101,0,97,0,1,0,1
"884",106,13,104,11,13,7,8
"885",92,10,100,11,17,8,9
"886",85,0,80,0,0,0,0
"887",2,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",102,12,106,9,10,6,8
"890",83,5,71,8,9,4,3
"891",100,6,95,8,7,5,5
"892",112,6,106,4,5,4,6
"893",2,0,1,0,0,0,0
"894",2,0,1,0,0,0,0
"895",97,9,105,5,8,4,4
"896",1,0,1,0,0,0,0
"897",1,0,1,0,0,0,0
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",97,0,83,0,0,0,0
"901",94,8,113,11,14,7,7
"902",0,0,1,0,0,0,0
"903",93,1,101,1,1,1,1
"904",1,0,1,0,0,0,0
"905",111,11,100,12,15,5,9
"906",0,0,1,0,0,0,0
"907",1,0,1,0,0,0,0
"908",3,0,3,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",113,12,108,10,11,4,7
"912",102,8,101,9,12,5,6
"913",1,0,1,0,0,0,0
"914",89,8,78,7,10,4,5
"915",0,0,1,0,0,0,0
"916",0,0,1,0,0,0,0
"917",104,10,111,8,11,7,7
"918",85,4,93,4,5,2,2
"919",91,0,73,0,0,0,0
"920",76,10,84,10,10,5,6
"921",0,0,1,0,0,0,0
"922",0,0,1,0,0,0,0
"923",2,0,1,0,0,0,0
"924",0,0,1,0,0,0,0
"925",1,0,1,0,0,0,0
"926",114,6,88,5,8,3,6
"927",82,8,73,9,9,4,5
"928",0,0,1,0,0,0,0
"929",83,0,108,0,1,0,0
"930",100,7,94,14,13,6,7
"931",0,0,1,0,0,0,0
"932",101,11,92,10,13,4,6
"933",101,6,99,8,9,4,5
"934",0,0,1,0,0,0,0
"935",110,8,96,9,9,4,5
"936",0,0,1,0,0,0,0
"937",113,6,106,6,14,4,8
"938",97,4,87,4,4,2,2
"939",86,0,84,0,0,0,0
"940",118,7,113,8,8,4,5
"941",0,0,1,0,0,0,0
"942",84,5,86,7,7,4,5
"943",85,8,90,7,13,3,5
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",86,0,87,0,0,0,0
"948",101,0,115,0,0,0,0
"949",0,0,1,0,0,0,0
"950",4,0,3,0,0,0,0
"951",91,10,88,9,12,5,7
"952",103,6,84,8,11,6,5
"953",0,0,1,0,0,0,0
"954",125,8,104,9,12,4,6
"955",0,0,1,0,0,0,0
"956",115,10,96,13,16,7,10
"957",0,0,1,0,0,0,0
"958",93,10,89,11,12,4,6
"959",78,12,104,14,12,5,8
"960",1,0,1,0,0,0,0
"961",95,12,104,11,16,4,8
"962",2,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",101,8,99,9,11,4,8
"965",84,0,87,0,0,0,0
"966",99,8,106,4,10,4,8
"967",97,7,86,10,12,5,7
"968",0,0,1,0,0,0,0
"969",88,9,100,11,13,7,8
"970",0,0,1,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,1,0,0,0,0
"973",1,0,1,0,0,0,0
"974",90,1,81,1,1,1,1
"975",0,0,1,0,0,0,0
"976",112,6,108,5,8,4,4
"977",108,0,92,0,0,0,1
"978",110,6,99,7,8,6,4
"979",0,0,1,0,0,0,0
"980",76,0,86,0,0,0,0
"981",94,8,95,8,10,4,5
"982",5,0,1,0,0,0,0
"983",102,7,107,11,14,5,6
"984",1,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",116,0,98,1,0,0,0
"987",71,5,72,5,6,3,3
"988",2,0,1,0,0,0,0
"989",105,10,97,11,14,7,9
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",92,0,98,0,0,0,0
"995",110,6,111,5,9,3,5
"996",94,0,96,0,0,0,0
"997",0,0,1,0,0,0,0
"998",107,5,98,5,11,4,6
"999",104,0,91,0,1,0,0
"1000",0,0,1,0,0,0,0
"1001",93,7,85,8,8,4,7
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",73,5,79,7,11,4,6
"1005",97,10,100,10,10,5,4
"1006",100,0,106,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",109,9,104,8,8,5,5
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",104,0,113,0,0,0,0
"1012",79,0,73,0,0,0,0
"1013",82,9,81,12,14,4,10
"1014",86,5,86,7,7,4,5
"1015",110,6,87,7,10,3,6
"1016",0,0,2,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",92,6,103,10,9,3,8
"1022",111,0,89,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",95,10,107,12,13,8,8
"1026",74,2,65,1,1,1,1
"1027",96,9,92,10,14,3,5
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",1,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",95,4,94,4,5,2,3
"1034",95,10,78,9,8,4,7
"1035",89,8,93,8,12,2,5
"1036",92,9,95,10,12,6,7
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",84,0,83,0,0,0,0
"1042",108,0,83,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",94,8,103,11,11,5,7
"1045",0,0,1,0,0,0,0
"1046",90,8,84,10,13,4,7
"1047",0,0,1,0,0,0,0
"1048",91,4,99,4,5,3,3
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",1,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",88,8,87,7,9,4,4
"1054",0,0,1,0,0,0,0
"1055",2,0,2,0,0,0,0
"1056",100,0,100,0,0,0,0
"1057",106,5,89,5,5,3,4
"1058",1,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",84,0,80,0,0,0,0
"1061",1,0,1,0,0,0,0
"1062",110,0,107,1,1,0,0
"1063",3,0,4,0,0,0,0
"1064",90,9,93,8,13,4,9
"1065",111,0,98,1,1,0,1
"1066",109,9,105,16,16,5,6
"1067",83,7,76,9,13,4,5
"1068",0,0,1,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",101,9,88,13,13,4,7
"1071",90,0,92,0,0,0,0
"1072",94,1,79,2,2,2,2
"1073",0,0,1,0,0,0,0
"1074",100,14,106,11,13,5,6
"1075",0,0,1,0,0,0,0
"1076",85,9,86,10,12,3,6
"1077",112,0,112,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",98,7,90,11,6,7,6
"1080",100,0,98,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",2,0,1,0,0,0,0
"1085",1,0,1,0,0,0,0
"1086",90,12,87,12,14,7,7
"1087",0,0,1,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",104,12,87,11,14,6,9
"1091",102,5,97,4,7,3,3
"1092",82,10,95,11,10,6,6
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",85,7,89,7,9,4,4
"1097",79,13,83,10,14,7,8
"1098",107,1,101,0,0,0,0
"1099",96,5,96,5,7,3,2
"1100",0,0,1,0,0,0,0
"1101",86,0,94,0,0,0,1
"1102",97,1,106,1,1,0,0
"1103",0,0,1,0,0,0,0
"1104",99,6,100,7,10,3,7
"1105",0,0,1,0,0,0,0
"1106",105,5,93,3,4,3,2
"1107",0,0,1,0,0,0,0
"1108",99,6,88,8,10,3,4
"1109",4,0,1,0,0,0,0
"1110",2,0,1,0,0,0,0
"1111",89,1,82,1,1,0,0
"1112",1,0,1,0,0,0,0
"1113",103,0,88,2,1,0,1
"1114",1,0,1,0,0,0,0
"1115",97,10,98,13,20,4,7
"1116",1,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",2,0,1,0,0,0,0
"1120",95,9,97,12,14,7,10
"1121",0,0,1,0,0,0,0
"1122",87,3,94,5,4,2,2
"1123",0,0,1,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",105,9,94,5,12,2,7
"1126",0,0,1,0,0,0,0
"1127",96,10,91,12,14,3,8
"1128",0,0,1,0,0,0,0
"1129",95,1,85,1,1,0,0
"1130",88,1,93,0,0,1,0
"1131",0,0,1,0,0,0,0
"1132",1,0,1,0,0,0,0
"1133",94,12,102,14,14,5,11
"1134",0,0,1,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",99,11,98,12,14,6,8
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",94,4,86,5,7,3,4
"1140",0,0,1,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",1,0,1,0,0,0,0
"1144",98,9,97,11,14,4,6
"1145",0,0,1,0,0,0,0
"1146",115,2,97,2,3,1,2
"1147",99,10,100,10,17,5,9
"1148",82,0,81,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",94,0,104,1,0,0,0
"1151",91,11,96,8,10,5,5
"1152",102,10,102,12,12,5,6
"1153",81,0,89,0,0,0,1
"1154",120,0,100,0,0,0,0
"1155",103,0,88,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",105,7,129,6,10,3,5
"1158",0,0,1,0,0,0,0
"1159",98,8,85,11,13,6,10
"1160",0,0,1,0,0,0,0
"1161",85,0,94,0,0,0,0
"1162",96,3,95,5,5,3,4
"1163",94,0,105,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",83,1,95,0,0,0,0
"1166",101,10,93,9,15,5,6
"1167",89,4,97,5,9,2,4
"1168",97,8,93,8,10,4,10
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",89,0,95,0,1,0,0
"1172",93,0,90,0,0,0,1
"1173",0,0,1,0,0,0,0
"1174",87,1,96,0,2,0,0
"1175",88,7,98,11,11,3,7
"1176",85,9,88,11,12,4,6
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",103,7,117,7,8,4,6
"1180",0,0,1,0,0,0,0
"1181",85,8,77,11,11,6,5
"1182",0,0,1,0,0,0,0
"1183",87,0,88,0,0,0,0
"1184",96,12,83,12,15,6,8
"1185",78,13,108,12,15,5,8
"1186",2,0,1,0,0,0,0
"1187",1,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",98,7,109,8,8,3,4
"1191",0,0,1,0,0,0,0
"1192",110,11,112,9,15,8,7
"1193",98,1,104,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",1,0,1,0,0,0,0
"1197",0,0,2,0,0,0,0
"1198",97,0,107,0,0,0,0
"1199",113,0,95,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",1,0,1,0,0,0,0
"1203",98,1,98,0,1,0,1
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",96,12,108,5,7,2,2
"1207",0,0,1,0,0,0,0
"1208",1,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",107,11,102,13,14,8,7
"1211",94,0,101,0,0,0,0
"1212",95,0,101,1,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",84,6,86,9,12,5,6
"1216",1,0,1,0,0,0,0
"1217",96,6,92,5,7,3,4
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",88,8,96,9,13,4,5
"1222",99,12,104,11,14,4,8
"1223",87,7,88,10,13,5,10
"1224",118,7,99,8,9,2,5
"1225",0,0,1,0,0,0,0
"1226",4,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",103,12,95,8,13,6,7
"1229",95,8,103,13,14,3,8
"1230",92,0,92,1,1,0,1
"1231",1,0,2,0,0,0,0
"1232",104,6,96,10,11,4,7
"1233",0,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",85,1,82,1,0,0,0
"1236",0,0,1,0,0,0,0
"1237",95,10,73,12,17,7,10
"1238",105,6,108,6,9,3,4
"1239",2,0,1,0,0,0,0
"1240",1,0,1,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",87,7,89,9,12,6,5
"1243",92,11,82,15,20,7,9
"1244",0,0,1,0,0,1,0
"1245",0,0,1,0,0,0,0
"1246",2,0,1,0,0,0,0
"1247",106,0,103,0,0,0,0
"1248",81,0,78,2,1,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",100,12,93,11,15,5,5
"1252",0,0,1,0,0,0,0
"1253",126,6,88,10,12,4,4
"1254",102,9,101,10,13,4,5
"1255",0,0,1,0,0,0,0
"1256",82,8,96,8,9,2,4
"1257",1,0,1,0,0,0,0
"1258",106,8,111,10,12,3,5
"1259",72,8,86,6,11,2,5
"1260",108,7,98,5,8,5,4
"1261",0,0,1,0,0,0,0
"1262",1,0,1,0,0,0,0
"1263",91,1,90,0,1,0,0
"1264",2,0,1,0,0,0,0
"1265",1,0,1,0,0,0,0
"1266",109,7,96,7,8,2,5
"1267",96,6,83,5,9,2,5
"1268",0,0,1,0,0,0,0
"1269",90,9,98,7,13,3,5
"1270",98,8,99,5,7,3,4
"1271",0,0,1,0,0,0,0
"1272",90,8,94,11,8,4,5
"1273",1,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",102,6,96,7,11,3,3
"1276",86,7,90,9,12,3,4
"1277",1,0,1,0,0,0,0
"1278",100,0,81,0,1,0,1
"1279",93,6,93,8,9,5,7
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",1,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",2,0,2,0,0,0,0
"1285",1,0,3,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,2,0,0,0,0
"1289",107,11,102,11,14,4,7
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",83,8,76,9,13,4,8
"1293",99,4,96,5,9,3,6
"1294",92,11,88,11,15,7,7
"1295",102,7,85,11,12,6,4
"1296",109,6,118,6,8,4,3
"1297",0,0,1,0,0,0,0
"1298",80,5,92,8,8,4,4
"1299",83,4,88,7,7,3,4
"1300",102,6,96,8,11,5,5
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",109,9,106,7,10,3,6
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",110,0,100,0,0,0,0
"1308",99,9,99,10,13,5,7
"1309",98,0,116,0,0,1,0
"1310",101,1,108,0,1,0,0
"1311",0,0,1,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",1,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",119,9,113,10,12,4,6
"1319",101,0,110,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",109,8,103,9,13,6,7
"1324",0,0,1,0,0,0,0
"1325",107,7,111,7,9,3,4
"1326",97,5,84,5,6,2,2
"1327",1,0,1,0,0,0,0
"1328",1,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",100,0,90,0,0,0,0
"1332",107,8,92,9,16,4,8
"1333",2,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",111,10,120,11,16,3,6
"1336",85,6,83,7,9,4,5
"1337",98,9,104,9,12,4,7
"1338",94,2,87,2,4,2,1
"1339",74,10,86,12,12,5,7
"1340",0,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",85,8,85,11,16,4,6
"1343",0,0,1,0,0,0,0
"1344",81,2,84,2,3,2,1
"1345",116,7,114,13,12,6,6
"1346",0,0,1,0,0,0,0
"1347",1,0,1,0,0,0,0
"1348",94,1,102,1,0,1,1
"1349",0,0,1,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",91,0,82,0,0,1,0
"1352",1,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",97,11,105,10,14,8,7
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",1,0,1,0,0,0,0
"1359",97,0,81,1,1,0,1
"1360",99,6,95,7,8,3,5
"1361",87,8,100,10,9,4,6
"1362",82,7,81,9,12,3,8
"1363",97,6,81,5,9,4,4
"1364",79,0,91,1,0,0,0
"1365",103,7,117,8,10,5,4
"1366",0,0,1,0,0,0,0
"1367",102,7,83,8,14,6,7
"1368",106,1,103,0,1,0,0
"1369",0,0,1,0,0,0,0
"1370",2,0,1,0,0,0,0
"1371",111,10,114,9,8,6,6
"1372",93,1,100,3,2,1,2
"1373",0,0,1,0,0,0,0
"1374",103,11,89,9,9,6,6
"1375",100,11,84,8,13,6,6
"1376",107,7,99,9,10,3,5
"1377",1,0,1,0,0,0,0
"1378",0,0,2,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",86,7,92,6,8,3,4
"1382",92,0,101,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",105,15,95,7,14,4,6
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",117,9,104,11,11,4,6
"1390",91,5,95,7,9,3,5
"1391",2,0,1,0,0,0,0
"1392",1,0,1,0,0,0,0
"1393",1,0,1,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",82,0,88,0,1,0,0
"1399",0,0,1,0,0,0,0
"1400",86,7,68,7,9,2,5
"1401",0,0,1,0,0,0,0
"1402",1,0,1,0,0,0,0
"1403",134,12,116,11,10,5,9
"1404",1,0,1,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",99,9,75,8,10,4,5
"1407",120,0,113,0,0,0,0
"1408",96,7,90,8,11,3,9
"1409",115,9,95,10,12,5,7
"1410",100,5,107,6,7,3,4
"1411",106,7,101,6,9,3,5
"1412",90,0,109,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",92,7,86,7,10,3,6
"1416",88,5,77,6,9,5,6
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",88,0,93,0,0,0,0
"1420",105,1,84,0,1,1,1
"1421",0,0,1,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",117,8,107,8,13,5,7
"1424",2,0,1,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",91,1,91,1,1,0,0
"1428",0,0,1,0,0,0,0
"1429",91,4,83,5,5,4,2
"1430",92,10,86,9,9,4,8
"1431",125,7,113,14,13,3,7
"1432",100,9,107,8,14,4,7
"1433",1,0,1,0,0,0,0
"1434",2,0,4,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",1,0,1,0,0,0,0
"1437",1,0,1,0,0,0,0
"1438",100,0,88,0,0,0,0
"1439",73,10,76,9,14,4,7
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",94,6,85,7,9,3,6
"1443",0,0,1,0,0,0,0
"1444",2,0,2,0,0,0,0
"1445",1,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",89,4,89,5,6,2,5
"1453",112,6,110,7,7,3,4
"1454",0,0,1,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",97,8,87,9,10,3,8
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",102,8,101,9,12,5,5
"1460",0,0,1,0,0,0,0
"1461",70,0,86,0,1,0,0
"1462",1,0,1,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",99,10,110,14,14,7,12
"1467",75,6,93,5,7,2,3
"1468",0,0,1,0,0,0,0
"1469",1,0,1,0,0,0,0
"1470",99,7,104,5,8,2,4
"1471",2,0,1,0,0,0,0
"1472",92,6,87,6,9,3,5
"1473",83,0,81,2,1,0,1
"1474",0,0,1,0,0,0,0
"1475",98,0,107,0,0,0,0
"1476",109,0,93,0,0,0,0
"1477",99,6,113,9,11,7,9
"1478",92,10,98,12,18,4,7
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",109,7,95,10,13,4,6
"1482",1,0,1,0,0,0,0
"1483",89,10,101,7,9,3,6
"1484",107,8,97,7,10,3,3
"1485",115,7,111,7,10,4,5
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",92,0,87,0,1,0,0
"1490",2,0,1,0,0,0,0
"1491",1,0,1,0,0,0,0
"1492",81,0,87,0,0,0,0
"1493",92,1,95,2,1,1,1
"1494",1,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",120,5,109,7,10,2,4
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",103,5,83,8,9,3,6
"1503",0,0,1,0,0,0,0
"1504",97,0,93,0,0,0,0
"1505",100,6,102,6,14,6,5
"1506",115,2,120,1,3,1,1
"1507",0,0,1,0,0,0,0
"1508",90,8,85,8,11,6,8
"1509",94,9,91,12,13,7,8
"1510",0,0,1,0,0,0,0
"1511",78,8,94,7,14,4,5
"1512",0,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",80,0,86,0,0,2,1
"1515",1,0,2,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",1,0,1,0,0,0,0
"1519",91,8,90,10,14,5,5
"1520",98,0,96,1,0,0,0
"1521",93,0,91,0,1,0,0
"1522",0,0,1,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",95,1,88,0,1,1,0
"1525",1,0,1,0,0,0,0
"1526",2,0,1,0,0,0,0
"1527",98,1,98,1,1,1,1
"1528",95,1,80,1,1,0,1
"1529",100,0,86,0,0,0,0
"1530",1,0,3,0,0,0,0
"1531",1,0,1,0,0,0,0
"1532",97,1,107,1,1,0,0
"1533",0,0,1,0,0,0,0
"1534",97,0,102,0,0,0,0
"1535",2,0,3,0,0,0,0
"1536",107,1,90,1,0,0,0
"1537",0,0,1,0,0,0,0
"1538",4,0,2,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",92,0,96,0,0,0,0
"1544",1,0,1,0,0,0,0
"1545",100,0,110,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",100,9,90,7,8,4,6
"1548",99,6,92,7,8,2,7
"1549",0,0,1,0,0,0,0
"1550",2,0,1,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",1,0,1,0,0,0,0
"1554",86,0,80,1,0,0,0
"1555",1,0,1,0,0,0,0
"1556",84,0,102,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",92,6,96,4,6,3,3
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",107,4,101,5,5,3,4
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",112,4,113,2,3,1,2
"1565",0,0,1,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",89,5,99,5,6,2,3
"1568",101,10,86,11,18,4,10
"1569",0,0,1,0,0,0,0
"1570",106,10,110,12,16,7,7
"1571",99,0,107,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",0,0,2,0,0,0,0
"1577",1,0,1,0,0,0,0
"1578",1,0,1,0,0,0,0
"1579",102,11,83,11,16,5,12
"1580",94,7,86,4,7,3,5
"1581",139,7,108,6,7,3,4
"1582",0,0,1,0,0,0,0
"1583",108,9,97,10,13,5,9
"1584",0,0,1,0,0,0,0
"1585",81,6,80,6,8,3,5
"1586",100,5,93,6,8,3,4
"1587",99,10,88,12,13,5,8
"1588",83,0,86,0,1,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",1,0,2,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",78,0,94,0,1,1,0
"1596",89,10,90,9,11,6,9
