"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"482",0,0,0,0,0,0,0
"483",11,1,14,2,4,1,7
"484",17,0,14,0,0,0,0
"485",18,2,15,2,5,2,4
"486",0,0,0,0,1,0,0
"487",13,1,11,3,5,1,5
"488",0,0,0,0,0,0,0
"489",10,1,17,4,10,4,3
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",17,0,13,0,0,0,0
"495",17,0,16,0,0,0,0
"496",12,2,20,4,8,3,8
"497",14,4,14,3,7,3,9
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",17,1,11,1,5,2,5
"501",15,2,15,2,6,1,7
"502",0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0
"504",16,0,17,0,0,0,0
"505",0,0,0,0,0,0,0
"506",12,2,20,2,3,2,3
"507",0,0,0,0,0,0,0
"508",13,2,13,2,4,2,8
"509",1,0,0,0,0,0,0
"510",0,0,0,0,0,0,0
"511",14,1,20,3,4,3,6
"512",0,0,0,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",12,2,17,2,10,2,3
"517",11,2,10,2,5,3,6
"518",0,0,0,0,0,0,0
"519",12,1,11,0,2,1,2
"520",13,3,18,1,6,2,2
"521",13,1,17,4,5,3,5
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",13,2,12,2,6,2,5
"525",15,1,15,0,1,1,2
"526",0,0,0,0,0,0,0
"527",17,2,14,2,4,2,4
"528",13,3,11,2,4,1,5
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",17,0,16,0,0,0,0
"533",12,1,16,1,3,1,4
"534",16,1,16,3,8,2,9
"535",14,0,16,0,0,0,0
"536",0,0,0,0,0,0,0
"537",0,0,0,0,0,0,0
"538",12,2,16,3,7,3,10
"539",14,2,19,2,8,1,6
"540",12,3,16,1,5,4,7
"541",14,1,12,1,3,2,3
"542",0,0,0,0,0,0,0
"543",19,0,15,0,0,0,0
"544",0,0,0,0,0,0,0
"545",0,0,0,0,0,0,0
"546",17,3,19,2,4,2,2
"547",16,1,19,0,3,1,2
"548",15,0,14,0,0,0,0
"549",14,2,12,1,8,1,6
"550",10,1,16,1,3,1,3
"551",0,0,0,0,0,0,0
"552",19,0,15,0,0,0,1
"553",0,0,0,0,0,0,0
"554",10,1,18,2,3,1,3
"555",13,0,17,0,0,0,0
"556",14,0,15,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",16,2,16,2,5,4,11
"563",14,1,16,0,4,2,4
"564",0,0,0,0,0,0,0
"565",15,1,12,4,4,2,7
"566",0,0,0,0,0,0,0
"567",0,0,0,0,0,0,0
"568",0,0,0,0,0,0,0
"569",0,0,0,0,0,0,0
"570",10,1,17,2,6,1,3
"571",0,0,0,0,0,0,0
"572",16,0,15,1,3,3,6
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",19,0,14,0,0,0,1
"578",16,1,16,5,4,2,6
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,0,0,0,0,0
"586",12,2,16,2,11,3,6
"587",0,0,1,0,0,0,0
"588",0,0,0,0,0,0,0
"589",0,0,0,0,0,0,0
"590",18,1,14,3,5,2,5
"591",16,0,11,1,4,1,3
"592",16,1,15,1,3,1,2
"593",16,2,9,1,5,1,8
"594",11,2,12,1,4,2,4
"595",17,2,12,1,5,2,7
"596",14,3,18,2,4,3,5
"597",0,0,0,0,0,0,0
"598",9,2,12,5,5,2,8
"599",0,0,0,0,0,0,0
"600",10,1,22,5,4,2,6
"601",16,0,14,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",0,0,0,0,0,0,0
"606",17,1,15,1,3,1,3
"607",17,0,14,0,0,0,0
"608",10,0,13,0,0,0,0
"609",17,0,16,0,0,0,0
"610",18,1,14,2,9,2,6
"611",17,3,14,2,8,1,6
"612",12,1,10,2,5,2,3
"613",18,0,14,0,0,0,0
"614",17,1,17,1,1,1,2
"615",0,0,0,0,0,0,0
"616",14,2,15,3,9,4,7
"617",17,1,15,2,2,2,4
"618",0,0,1,0,0,0,0
"619",0,0,0,0,0,0,0
"620",0,0,0,0,0,0,0
"621",0,0,0,0,0,0,0
"622",20,3,17,1,6,2,8
"623",11,2,17,3,3,2,5
"624",0,0,0,0,0,0,0
"625",17,2,13,2,3,2,6
"626",18,3,14,3,6,5,5
"627",0,0,1,0,0,0,0
"628",13,1,16,2,3,4,5
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",16,3,13,3,6,2,5
"632",14,3,15,1,3,1,6
"633",9,0,12,0,0,0,0
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",11,2,17,1,6,1,6
"638",0,0,0,0,0,0,0
"639",18,2,15,3,3,1,3
"640",0,0,1,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",11,1,9,3,10,2,7
"646",12,1,16,1,5,1,3
"647",1,0,0,0,0,0,0
"648",15,1,13,2,2,3,5
"649",1,0,0,0,0,0,0
"650",0,0,0,0,0,0,0
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",15,0,11,0,0,0,0
"655",19,2,12,4,5,2,5
"656",16,1,17,3,5,4,6
"657",0,0,0,0,0,0,0
"658",0,0,0,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",13,1,16,2,5,2,3
"663",0,0,0,0,0,0,0
"664",9,2,14,1,4,1,4
"665",16,1,12,1,6,4,4
"666",12,2,12,2,3,1,4
"667",0,0,0,0,0,0,0
"668",0,0,0,0,0,0,0
"669",21,4,10,3,6,2,6
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",10,2,10,1,6,1,2
"673",16,2,17,2,7,2,7
"674",0,0,0,0,0,0,0
"675",0,0,1,0,0,0,0
"676",20,1,15,1,5,1,2
"677",15,3,11,2,7,2,7
"678",0,0,0,0,0,0,0
"679",11,2,11,2,7,2,5
"680",0,0,0,0,0,0,0
"681",0,0,0,0,0,0,0
"682",16,0,10,0,0,0,0
"683",21,1,13,1,7,2,7
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",11,1,16,1,7,2,3
"687",0,0,0,0,0,0,0
"688",11,1,17,1,4,2,5
"689",0,0,0,0,0,0,0
"690",12,2,21,2,3,1,7
"691",16,0,14,0,0,0,0
"692",19,0,13,0,1,0,1
"693",20,0,19,0,1,0,0
"694",0,0,0,0,0,0,0
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",11,2,12,1,6,1,5
"699",0,0,0,0,0,0,0
"700",17,1,18,0,1,2,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",0,0,0,0,0,0,0
"704",0,0,0,0,0,0,0
"705",0,0,0,0,0,0,0
"706",17,1,18,1,3,2,3
"707",0,0,0,0,0,0,0
"708",0,0,0,0,0,0,0
"709",15,1,19,2,4,1,5
"710",0,0,0,0,0,0,0
"711",15,1,9,2,5,2,6
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",13,1,15,1,4,1,3
"716",14,0,15,0,0,0,0
"717",0,0,0,0,0,0,0
"718",15,2,15,2,4,1,5
"719",0,0,0,0,0,0,0
"720",14,2,23,2,4,2,4
"721",11,0,11,0,0,0,0
"722",18,2,14,1,3,1,4
"723",11,2,16,2,3,1,4
"724",0,0,0,0,0,0,0
"725",0,0,0,0,0,0,0
"726",15,1,14,2,5,2,5
"727",15,1,14,2,4,3,5
"728",14,0,20,0,0,0,0
"729",10,3,15,2,3,2,4
"730",0,0,0,0,0,0,0
"731",11,0,12,0,0,0,0
"732",14,1,14,2,11,3,5
"733",0,0,0,0,0,0,0
"734",10,0,12,0,0,0,0
"735",16,2,12,1,3,2,5
"736",0,0,0,0,0,0,0
"737",22,3,15,2,4,0,6
"738",1,0,0,0,0,0,0
"739",0,0,0,0,0,0,0
"740",15,0,16,0,0,0,0
"741",0,0,0,0,0,0,0
"742",0,0,0,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,0,0,0,0,0
"745",18,0,12,0,1,0,0
"746",12,1,18,2,5,2,5
"747",10,2,12,2,4,2,9
"748",11,1,11,3,6,2,6
"749",0,0,0,0,0,0,0
"750",0,0,0,0,0,0,0
"751",17,1,16,2,3,1,6
"752",16,2,16,1,7,2,7
"753",15,0,9,1,1,0,0
"754",0,0,0,0,0,0,0
"755",16,0,19,0,0,0,1
"756",14,0,17,0,0,0,0
"757",10,0,16,0,0,0,0
"758",11,1,11,1,2,2,4
"759",0,0,0,0,0,0,0
"760",17,4,13,2,4,2,3
"761",17,0,13,0,1,0,0
"762",17,0,15,1,6,1,4
"763",13,2,13,4,7,2,7
"764",13,0,11,0,0,0,0
"765",0,0,0,0,0,0,0
"766",11,1,18,0,0,0,0
"767",16,0,16,0,0,0,0
"768",18,2,13,2,4,3,7
"769",13,2,19,2,9,2,5
"770",13,1,11,1,2,1,4
"771",0,0,0,0,0,0,0
"772",13,0,11,0,0,0,0
"773",16,0,12,0,0,0,0
"774",0,0,0,0,0,0,0
"775",14,2,17,3,9,3,7
"776",9,0,18,1,5,1,4
"777",17,1,18,1,2,2,3
"778",15,2,15,1,2,2,4
"779",19,2,15,1,3,1,5
"780",0,0,0,0,0,0,0
"781",10,3,13,3,6,2,4
"782",16,1,16,1,4,3,4
"783",13,1,12,1,5,2,4
"784",19,2,16,1,4,1,3
"785",12,4,10,1,6,1,9
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",0,0,0,0,0,0,0
"789",19,2,13,1,7,1,3
"790",0,0,0,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",0,0,0,0,0,0,0
"795",0,0,0,0,0,0,0
"796",14,0,9,2,4,3,7
"797",16,3,18,1,5,1,5
"798",12,1,17,4,5,2,5
"799",0,0,0,0,0,0,0
"800",13,0,12,0,1,0,0
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",14,2,13,1,4,2,6
"805",17,4,17,2,5,3,6
"806",0,0,0,0,0,0,0
"807",15,1,12,1,2,2,5
"808",0,0,0,0,0,0,0
"809",14,1,16,4,7,2,5
"810",0,0,0,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,0,0,0,0,0
"813",0,0,0,0,0,0,0
