"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",56,8,68,9,26,3,22
"815",0,0,0,0,0,0,0
"816",51,0,58,0,0,0,0
"817",58,5,72,7,31,7,25
"818",0,0,0,0,0,0,0
"819",56,0,56,0,0,0,1
"820",0,0,0,0,0,0,0
"821",0,0,0,0,0,0,0
"822",47,6,63,3,25,6,21
"823",58,4,59,4,19,6,20
"824",0,0,0,0,0,0,0
"825",56,6,71,8,28,4,27
"826",0,0,0,0,0,0,0
"827",75,0,58,1,0,0,4
"828",0,0,0,0,0,0,0
"829",0,0,0,0,0,0,0
"830",55,5,69,3,22,7,22
"831",0,0,0,0,0,0,0
"832",50,0,66,0,0,0,0
"833",51,0,74,0,0,0,1
"834",58,2,66,4,10,1,8
"835",55,1,74,3,26,7,35
"836",44,0,66,0,0,0,0
"837",64,0,48,0,0,0,0
"838",0,0,0,0,0,0,0
"839",52,4,51,4,18,2,20
"840",53,1,69,9,34,11,21
"841",0,0,0,0,0,0,0
"842",0,0,0,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,0,0,0,0,0
"845",49,0,75,0,0,0,0
"846",46,1,72,3,15,3,16
"847",49,2,65,4,14,4,15
"848",0,0,0,0,0,0,0
"849",51,7,61,6,16,4,15
"850",0,0,0,0,0,0,0
"851",50,4,69,3,31,2,14
"852",0,0,0,0,0,0,0
"853",0,0,0,0,0,0,0
"854",0,0,0,0,0,0,0
"855",55,0,64,0,0,0,0
"856",0,0,1,0,0,0,0
"857",44,6,59,1,24,6,29
"858",0,0,0,0,0,0,0
"859",67,2,50,7,35,4,18
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",57,3,62,5,30,7,26
"863",55,0,77,0,0,0,0
"864",0,0,0,0,0,0,0
"865",57,0,69,0,1,0,0
"866",0,0,0,0,0,0,0
"867",58,3,74,7,22,5,23
"868",0,0,1,0,0,0,0
"869",54,0,60,0,0,0,0
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",50,0,53,0,0,0,0
"873",0,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",43,1,57,4,29,6,25
"878",50,7,66,7,30,7,27
"879",54,3,52,4,15,5,34
"880",40,5,78,4,21,10,25
"881",58,4,81,3,23,4,15
"882",53,4,55,4,21,7,20
"883",56,0,66,0,0,0,1
"884",52,8,73,3,24,9,28
"885",58,2,78,14,40,6,31
"886",52,0,56,0,0,0,0
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",58,1,58,4,23,8,31
"890",34,3,72,5,16,7,18
"891",48,5,67,4,32,3,18
"892",59,2,71,5,24,1,25
"893",1,0,1,0,0,0,0
"894",0,0,0,0,0,0,0
"895",52,2,67,7,22,2,14
"896",0,0,1,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,0,0,0,0,0
"900",47,0,83,0,0,0,0
"901",50,5,55,9,31,8,37
"902",0,0,0,0,0,0,0
"903",48,1,53,0,2,0,2
"904",0,0,0,0,0,0,0
"905",47,5,79,7,28,7,28
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",0,0,0,0,0,0,0
"909",0,0,0,0,0,0,0
"910",0,0,1,0,0,0,0
"911",57,1,75,9,26,7,29
"912",53,3,76,6,24,3,26
"913",0,0,0,0,0,0,0
"914",53,5,60,7,22,7,15
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",56,9,53,8,30,4,29
"918",62,3,64,0,13,4,12
"919",54,0,54,0,0,0,0
"920",44,8,62,10,41,5,30
"921",0,0,0,0,0,0,0
"922",0,0,0,0,0,0,0
"923",0,0,2,0,0,0,0
"924",0,0,0,0,0,0,0
"925",0,0,0,0,0,0,0
"926",57,2,61,3,17,3,19
"927",48,6,66,6,21,6,31
"928",0,0,0,0,0,0,0
"929",61,0,58,0,0,0,0
"930",62,6,70,6,25,8,27
"931",0,0,0,0,0,0,0
"932",53,4,73,5,20,7,30
"933",44,1,85,4,24,5,30
"934",0,0,0,0,0,0,0
"935",48,4,78,10,26,5,27
"936",0,0,0,0,0,0,0
"937",43,5,62,8,25,10,25
"938",43,0,76,2,5,0,4
"939",58,0,57,0,0,0,0
"940",54,1,65,5,31,5,25
"941",0,0,0,0,0,0,0
"942",59,3,60,4,17,4,20
"943",62,4,61,3,29,7,18
"944",0,0,0,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",41,0,70,0,0,0,0
"948",47,0,63,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,2,0,0,0,0
"951",46,5,58,9,39,3,32
"952",53,4,68,10,22,3,13
"953",0,0,0,0,0,0,0
"954",42,4,64,5,23,3,22
"955",0,0,0,0,0,0,0
"956",63,10,73,9,27,7,32
"957",0,0,0,0,0,0,0
"958",62,4,61,6,30,5,34
"959",57,7,65,7,24,8,31
"960",0,0,0,0,0,0,0
"961",58,5,72,7,37,8,37
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",32,1,72,6,26,6,25
"965",48,0,63,0,0,0,0
"966",61,7,67,3,24,5,16
"967",61,7,65,9,21,6,22
"968",0,0,0,0,0,0,0
"969",77,4,49,1,24,7,33
"970",0,0,0,0,0,0,0
"971",0,0,1,0,0,0,0
"972",0,0,0,0,0,0,0
"973",0,0,0,0,0,0,0
"974",48,0,74,0,1,0,2
"975",0,0,0,0,0,0,0
"976",50,0,59,5,15,5,10
"977",56,0,67,0,0,0,0
"978",50,4,74,7,33,7,23
"979",0,0,0,0,0,0,0
"980",51,0,69,0,0,0,0
"981",39,5,48,8,29,4,13
"982",0,0,0,0,0,0,0
"983",49,4,60,6,22,8,30
"984",0,0,0,0,0,0,0
"985",0,0,0,0,0,0,0
"986",52,0,70,0,0,0,0
"987",65,5,62,2,16,3,10
"988",0,0,1,0,0,0,0
"989",49,3,63,5,28,3,28
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,0,0,0,0,0
"993",0,0,0,0,0,0,0
"994",49,0,62,0,0,0,0
"995",59,6,71,4,21,8,13
"996",52,0,62,0,0,0,0
"997",0,0,0,0,0,0,0
"998",59,1,41,6,21,3,24
"999",48,0,56,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",55,1,64,9,22,7,19
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",50,6,53,8,22,7,26
"1005",56,3,54,4,22,6,19
"1006",56,0,64,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",53,1,70,3,22,5,23
"1009",0,0,0,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",47,0,71,0,0,0,0
"1012",55,0,68,0,0,0,0
"1013",50,6,59,6,30,14,25
"1014",48,3,51,5,23,6,15
"1015",65,2,70,7,22,4,17
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",55,3,69,6,26,9,21
"1022",61,0,81,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",57,1,58,6,20,1,17
"1026",55,0,62,0,1,1,2
"1027",54,2,75,4,23,6,32
"1028",0,0,0,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",63,2,50,4,16,3,14
"1034",54,4,68,6,12,4,16
"1035",56,6,77,2,26,2,17
"1036",38,3,58,5,36,7,29
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",0,0,0,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",50,0,56,0,0,0,0
"1042",60,0,57,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",60,5,59,6,18,6,27
"1045",0,0,0,0,0,0,0
"1046",54,0,61,8,31,4,27
"1047",0,0,0,0,0,0,0
"1048",52,2,70,6,23,6,16
"1049",0,0,0,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",67,5,75,4,11,3,14
"1054",0,0,1,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",53,0,63,0,0,0,0
"1057",57,0,90,2,12,5,13
"1058",0,0,0,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",52,0,51,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",72,0,61,0,1,0,0
"1063",0,0,1,0,0,0,0
"1064",35,4,61,6,23,10,25
"1065",45,0,61,0,0,0,2
"1066",50,3,76,3,19,5,24
"1067",53,5,67,10,20,6,18
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",50,1,62,9,23,2,28
"1071",55,0,62,0,0,0,0
"1072",69,0,61,0,3,0,3
"1073",0,0,0,0,0,0,0
"1074",60,4,57,10,34,5,25
"1075",0,0,1,0,0,0,0
"1076",43,4,62,4,34,4,24
"1077",53,0,68,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",56,7,65,3,23,8,23
"1080",52,0,71,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",1,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",60,5,44,8,26,8,28
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",58,2,69,5,19,12,31
"1091",54,1,58,3,17,2,9
"1092",49,1,61,4,24,2,26
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",52,2,68,1,20,5,15
"1097",49,4,71,4,29,5,33
"1098",57,0,62,0,0,0,0
"1099",49,4,57,4,15,7,11
"1100",0,0,0,0,0,0,0
"1101",52,0,70,0,0,0,0
"1102",43,0,74,0,1,0,0
"1103",0,0,0,0,0,0,0
"1104",47,5,56,4,24,11,23
"1105",0,0,1,0,0,0,0
"1106",51,2,68,3,17,5,14
"1107",0,0,0,0,0,0,0
"1108",48,5,65,4,20,2,22
"1109",1,0,0,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",53,0,74,0,0,0,0
"1112",1,0,0,0,0,0,0
"1113",56,0,59,0,1,0,1
"1114",0,0,0,0,0,0,0
"1115",55,3,65,6,29,15,29
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",53,5,82,5,29,6,33
"1121",0,0,0,0,0,0,0
"1122",53,2,58,4,15,3,10
"1123",0,0,0,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",55,2,64,1,13,0,19
"1126",0,0,0,0,0,0,0
"1127",46,3,63,5,21,7,28
"1128",0,0,0,0,0,0,0
"1129",47,0,71,0,1,0,0
"1130",45,0,65,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",0,0,0,0,0,0,0
"1133",57,3,59,2,28,7,31
"1134",0,0,0,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",54,2,62,6,33,8,33
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",45,2,59,3,20,2,15
"1140",0,0,0,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",55,5,66,5,31,9,26
"1145",0,0,0,0,0,0,0
"1146",56,1,61,0,2,0,5
"1147",66,3,72,3,19,4,26
"1148",43,0,66,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",54,0,65,0,0,0,0
"1151",70,3,54,9,22,9,20
"1152",52,7,57,2,24,7,28
"1153",54,0,59,0,0,0,1
"1154",56,0,76,0,0,0,0
"1155",39,0,70,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",60,2,79,4,22,8,22
"1158",0,0,0,0,0,0,0
"1159",46,3,71,5,28,6,39
"1160",0,0,0,0,0,0,0
"1161",53,0,69,0,0,0,0
"1162",60,4,70,5,23,4,12
"1163",54,0,66,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",51,0,67,0,0,0,0
"1166",47,5,69,8,34,7,24
"1167",52,4,80,7,35,6,20
"1168",64,0,67,4,20,6,24
"1169",0,0,0,0,0,0,0
"1170",0,0,0,0,0,0,0
"1171",50,0,56,0,1,0,0
"1172",47,0,72,0,0,0,0
"1173",0,0,0,0,0,0,0
"1174",48,0,70,0,2,0,0
"1175",59,7,60,7,22,5,18
"1176",60,4,62,4,23,4,37
"1177",0,0,0,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",66,2,68,6,20,9,22
"1180",0,0,0,0,0,0,0
"1181",51,3,71,10,29,8,25
"1182",0,0,0,0,0,0,0
"1183",59,0,73,0,0,0,0
"1184",60,1,56,5,27,6,25
"1185",66,7,56,7,22,10,30
"1186",0,0,1,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",55,6,59,4,21,3,18
"1191",0,0,0,0,0,0,0
"1192",53,4,56,7,37,7,29
"1193",48,0,64,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",65,0,64,0,0,0,0
"1199",67,0,65,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",58,0,59,0,1,0,0
"1204",0,0,1,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",64,3,59,3,18,5,9
"1207",0,0,0,0,0,0,0
"1208",1,0,0,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",54,4,68,3,30,7,25
"1211",71,0,68,0,0,0,0
"1212",57,0,70,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",56,4,68,5,24,4,24
"1216",0,0,1,0,0,0,0
"1217",56,4,69,3,15,1,13
"1218",0,0,0,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",59,5,60,1,21,3,26
"1222",56,5,77,11,31,6,23
"1223",62,4,83,7,26,6,31
"1224",65,3,54,3,27,2,20
"1225",0,0,0,0,0,0,0
"1226",1,0,0,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",44,3,65,7,27,9,33
"1229",58,8,55,5,26,9,27
"1230",51,0,67,0,2,0,0
"1231",0,0,1,0,0,0,0
"1232",41,7,64,5,26,6,23
"1233",0,0,0,0,0,0,0
"1234",0,0,0,0,0,0,0
"1235",53,0,64,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",53,5,53,11,25,4,23
"1238",61,2,82,4,20,5,26
"1239",0,0,0,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",59,3,66,6,27,10,24
"1243",52,3,83,5,32,5,34
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",49,0,60,0,0,0,0
"1248",53,0,47,0,1,0,0
"1249",0,0,0,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",52,5,57,8,28,8,29
"1252",0,0,0,0,0,0,0
"1253",53,3,65,5,27,4,18
"1254",58,4,85,6,21,10,22
"1255",0,0,0,0,0,0,0
"1256",61,4,66,6,17,7,18
"1257",1,0,0,0,0,0,0
"1258",46,2,55,4,18,7,25
"1259",37,1,76,5,16,4,16
"1260",50,2,62,8,12,3,15
"1261",0,0,0,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",44,0,74,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",57,3,72,3,18,2,14
"1267",50,6,56,5,20,4,19
"1268",0,0,0,0,0,0,0
"1269",47,1,61,3,20,10,19
"1270",54,3,59,7,22,4,14
"1271",0,0,0,0,0,0,0
"1272",56,5,74,8,24,5,16
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",52,3,64,8,25,3,21
"1276",37,2,62,3,20,1,19
"1277",0,0,0,0,0,0,0
"1278",37,0,59,0,0,0,0
"1279",48,8,59,10,22,10,24
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",1,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",0,0,3,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",57,5,71,5,32,7,25
"1290",0,0,0,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",51,4,68,1,39,2,22
"1293",47,3,59,5,15,8,20
"1294",56,5,60,4,29,8,23
"1295",72,5,57,6,23,2,20
"1296",58,3,72,4,28,6,18
"1297",0,0,0,0,0,0,0
"1298",54,4,46,5,31,6,25
"1299",60,3,60,3,21,3,20
"1300",36,3,69,7,22,3,15
"1301",0,0,0,0,0,0,0
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",64,3,80,8,13,6,20
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",46,0,64,0,0,0,0
"1308",49,1,59,8,32,6,23
"1309",53,0,65,0,0,0,0
"1310",48,0,68,0,1,0,0
"1311",0,0,1,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",54,6,69,4,32,4,27
"1319",59,0,58,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",59,5,78,8,26,6,21
"1324",0,0,0,0,0,0,0
"1325",55,0,84,4,22,5,18
"1326",55,8,62,3,19,1,14
"1327",0,0,0,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",60,0,73,0,0,0,0
"1332",60,5,63,4,25,4,35
"1333",0,0,0,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",66,2,67,7,29,7,15
"1336",34,2,57,8,24,9,25
"1337",55,5,65,9,30,4,26
"1338",59,0,53,0,2,0,3
"1339",56,5,68,6,30,4,24
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",57,3,60,5,20,4,17
"1343",0,0,0,0,0,0,0
"1344",58,0,61,1,7,1,3
"1345",49,3,71,6,25,7,21
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",46,1,65,0,0,0,1
"1349",0,0,0,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",49,0,76,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",49,6,71,6,29,2,22
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",0,0,0,0,0,0,0
"1358",1,0,0,0,0,0,0
"1359",56,0,58,0,1,0,0
"1360",52,2,60,5,23,4,23
"1361",48,1,78,8,27,7,19
"1362",65,2,73,8,31,2,29
"1363",56,3,80,6,17,8,21
"1364",51,0,74,0,0,0,0
"1365",59,5,63,4,23,8,23
"1366",0,0,0,0,0,0,0
"1367",43,3,53,7,25,5,26
"1368",52,0,56,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",0,0,0,0,0,0,0
"1371",46,6,68,4,23,7,22
"1372",39,0,88,1,3,0,2
"1373",0,0,0,0,0,0,0
"1374",49,8,51,6,31,4,22
"1375",51,0,70,5,25,7,25
"1376",49,9,52,1,27,4,23
"1377",0,0,0,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",0,0,0,0,0,0,0
"1381",47,7,68,4,14,4,19
"1382",58,0,61,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",52,3,79,2,27,3,23
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",58,5,63,4,26,3,26
"1390",54,2,66,5,22,2,23
"1391",0,0,0,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",0,0,0,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",57,0,65,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",60,6,70,4,12,1,15
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",60,5,73,6,29,5,16
"1404",0,0,0,0,0,0,0
"1405",0,0,0,0,0,0,0
"1406",52,5,69,9,18,3,23
"1407",46,0,64,0,0,0,0
"1408",55,7,64,3,28,1,32
"1409",47,3,81,5,19,6,20
"1410",47,1,64,3,18,5,14
"1411",46,4,65,4,21,2,17
"1412",53,0,56,0,0,0,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",72,5,65,4,21,7,18
"1416",52,4,77,8,20,8,20
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",64,0,63,0,0,0,0
"1420",40,0,58,0,1,0,1
"1421",0,0,0,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",61,4,52,4,24,7,20
"1424",1,0,1,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",0,0,0,0,0,0,0
"1427",56,0,60,1,0,0,0
"1428",0,0,0,0,0,0,0
"1429",52,2,73,7,11,1,4
"1430",52,6,65,5,22,3,28
"1431",57,7,70,2,35,6,27
"1432",60,5,74,9,33,5,25
"1433",0,0,1,0,0,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,0,0,0,0,0
"1437",0,0,0,0,0,0,0
"1438",54,0,61,0,0,0,0
"1439",51,3,65,5,29,6,36
"1440",0,0,0,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",36,1,62,7,24,4,29
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",0,0,0,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",54,6,60,2,21,2,20
"1453",48,7,55,6,20,7,22
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",52,9,68,2,23,4,24
"1457",0,0,0,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",61,1,69,9,24,4,20
"1460",0,0,0,0,0,0,0
"1461",52,0,64,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",56,5,56,6,28,9,34
"1467",60,3,66,1,11,0,11
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",61,3,63,3,15,1,14
"1471",0,0,0,0,0,0,0
"1472",46,3,62,1,12,6,13
"1473",43,0,65,0,1,0,1
"1474",0,0,0,0,0,0,0
"1475",49,0,59,0,0,0,0
"1476",54,0,67,0,0,0,0
"1477",48,3,60,9,31,8,26
"1478",59,5,72,7,32,6,28
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",50,3,73,1,22,8,21
"1482",0,0,0,0,0,0,0
"1483",48,7,65,5,29,5,16
"1484",70,3,66,6,30,7,20
"1485",56,3,73,9,33,7,31
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",0,0,0,0,0,0,0
"1489",54,0,81,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",51,0,62,0,0,0,0
"1493",51,0,66,1,3,0,1
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",41,3,61,5,18,4,21
"1499",0,0,0,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",51,3,73,7,26,7,26
"1503",0,0,0,0,0,0,0
"1504",52,0,60,0,0,0,0
"1505",50,1,51,8,24,5,19
"1506",47,0,61,1,2,1,5
"1507",0,0,0,0,0,0,0
"1508",56,3,56,7,29,7,27
"1509",40,6,67,7,25,8,33
"1510",0,0,0,0,0,0,0
"1511",69,0,62,9,18,5,17
"1512",0,0,0,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",42,0,53,0,0,0,1
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",63,4,64,5,16,3,15
"1520",60,0,67,0,0,0,0
"1521",61,0,64,0,1,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",50,0,74,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",58,1,48,0,0,0,1
"1528",46,0,71,0,0,0,1
"1529",35,0,67,0,0,0,0
"1530",1,0,1,0,0,0,0
"1531",1,0,0,0,0,0,0
"1532",46,0,62,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",55,0,82,0,0,0,0
"1535",1,0,0,0,0,0,0
"1536",71,0,63,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,2,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",0,0,0,0,0,0,0
"1543",41,0,67,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",49,0,78,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",46,0,63,6,25,5,17
"1548",51,4,59,3,23,5,20
"1549",0,0,1,0,0,0,0
"1550",1,0,0,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",0,0,0,0,0,0,0
"1554",59,0,63,0,0,0,0
"1555",1,0,0,0,0,0,0
"1556",58,0,85,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",58,5,55,7,23,6,18
"1559",0,0,1,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",48,0,68,3,12,6,17
"1562",0,0,0,0,0,0,0
"1563",0,0,0,0,0,0,0
"1564",44,0,76,1,11,1,12
"1565",0,0,0,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",62,5,67,3,16,4,14
"1568",52,5,64,5,26,4,31
"1569",0,0,0,0,0,0,0
"1570",56,2,69,11,30,7,26
"1571",63,0,69,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",0,0,0,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",0,0,2,0,0,0,0
"1578",0,0,0,0,0,0,0
"1579",50,2,64,6,29,4,24
"1580",58,1,76,4,20,2,21
"1581",55,2,69,6,22,5,15
"1582",0,0,0,0,0,0,0
"1583",46,5,53,5,23,6,25
"1584",0,0,0,0,0,0,0
"1585",54,2,59,2,24,2,17
"1586",59,5,61,5,19,5,19
"1587",58,3,68,7,26,6,21
"1588",59,0,62,0,1,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",59,0,61,0,0,0,0
"1596",44,4,60,4,25,7,20
