"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",673,45,679,51,54,19,19
"815",0,0,1,0,0,0,0
"816",665,0,659,0,0,0,0
"817",670,43,670,64,64,21,21
"818",0,0,1,0,0,0,0
"819",677,0,691,0,0,0,0
"820",0,0,1,0,0,0,0
"821",3,0,3,0,0,0,0
"822",693,49,696,57,61,17,10
"823",666,41,659,35,52,16,11
"824",0,0,1,0,0,0,0
"825",671,51,662,67,58,27,19
"826",0,0,1,0,0,0,0
"827",621,4,641,4,4,2,0
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",676,38,675,63,49,9,12
"831",0,0,1,0,0,0,0
"832",664,0,640,0,0,0,0
"833",669,0,664,0,0,0,0
"834",660,17,666,25,25,5,5
"835",662,57,669,64,68,18,19
"836",679,0,616,0,0,0,0
"837",670,0,699,0,0,0,0
"838",1,0,1,0,0,0,0
"839",664,44,639,48,57,12,10
"840",668,54,665,57,60,14,26
"841",0,0,1,0,0,0,0
"842",0,0,1,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,1,0,0,0,0
"845",666,0,648,0,0,0,0
"846",682,45,668,45,45,13,7
"847",673,37,646,42,51,10,14
"848",0,0,1,0,0,0,0
"849",667,36,668,46,49,18,8
"850",0,0,1,0,0,0,0
"851",681,46,653,56,52,21,26
"852",2,0,3,0,0,0,0
"853",0,0,1,0,0,0,0
"854",0,0,2,0,0,0,0
"855",663,0,654,2,1,0,0
"856",5,0,5,0,0,0,0
"857",680,46,686,67,65,14,18
"858",0,0,1,0,0,0,0
"859",671,56,714,63,69,23,19
"860",0,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",669,51,668,65,64,18,16
"863",671,0,664,0,0,1,0
"864",0,0,1,0,0,0,0
"865",663,0,658,0,0,0,0
"866",2,0,3,0,0,0,0
"867",671,50,669,61,76,22,18
"868",0,0,1,0,0,0,0
"869",677,0,666,0,0,0,0
"870",0,0,1,0,0,0,0
"871",1,0,1,0,0,0,0
"872",679,0,673,0,1,0,0
"873",0,0,1,0,0,0,0
"874",0,0,1,0,0,0,0
"875",0,0,1,0,0,0,0
"876",1,0,1,0,0,0,0
"877",668,57,672,54,69,18,20
"878",680,50,672,72,68,25,20
"879",668,50,646,55,67,16,14
"880",679,42,673,56,53,14,13
"881",662,46,632,56,50,7,12
"882",671,46,687,45,47,9,17
"883",668,0,685,0,2,0,0
"884",683,50,674,67,72,14,15
"885",678,56,678,63,56,28,21
"886",670,0,644,0,0,0,0
"887",3,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",677,57,703,68,75,13,21
"890",677,37,624,48,41,10,7
"891",678,45,680,54,51,13,16
"892",669,48,681,47,48,18,13
"893",5,0,5,0,0,0,0
"894",6,0,3,0,0,0,0
"895",673,40,665,35,40,10,8
"896",1,0,0,0,0,0,0
"897",1,0,2,0,0,0,0
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",688,0,656,0,0,0,0
"901",681,54,690,61,74,20,18
"902",0,0,1,0,0,0,0
"903",676,2,690,3,0,3,1
"904",2,0,2,0,0,0,0
"905",682,53,683,70,68,24,18
"906",0,0,1,0,0,0,0
"907",1,0,1,0,0,0,0
"908",10,0,9,0,0,0,0
"909",0,0,1,0,0,0,0
"910",0,0,0,0,0,0,0
"911",680,55,699,59,55,17,19
"912",676,48,666,61,55,20,14
"913",1,0,2,0,0,0,0
"914",664,50,654,46,47,17,16
"915",0,0,1,0,0,0,0
"916",0,0,1,0,0,0,0
"917",672,42,698,60,71,28,23
"918",666,25,663,24,28,11,6
"919",653,0,644,0,0,0,0
"920",661,46,624,64,48,18,17
"921",0,0,1,0,0,0,0
"922",0,0,1,0,0,0,0
"923",7,0,3,0,0,0,0
"924",0,0,1,0,0,0,0
"925",1,0,3,0,0,0,0
"926",661,46,651,44,57,19,20
"927",680,46,648,65,57,16,13
"928",0,0,1,0,0,0,0
"929",666,0,676,0,1,0,0
"930",674,54,663,70,68,20,23
"931",0,0,1,0,0,0,0
"932",684,53,680,62,75,19,14
"933",688,49,653,55,52,13,10
"934",0,0,2,0,0,0,0
"935",683,43,684,62,48,21,16
"936",0,0,1,0,0,0,0
"937",682,50,679,58,71,15,25
"938",685,16,665,12,19,3,3
"939",645,0,658,0,0,0,0
"940",677,48,664,57,46,20,15
"941",0,0,1,0,0,0,0
"942",671,37,684,40,39,13,9
"943",664,42,678,57,57,10,5
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",690,0,676,0,0,0,0
"948",674,0,696,0,0,0,0
"949",0,0,1,0,0,0,0
"950",8,0,10,0,0,0,0
"951",683,53,680,73,70,27,17
"952",673,48,673,44,60,17,15
"953",0,0,1,0,0,0,0
"954",683,46,686,42,57,22,10
"955",0,0,1,0,0,0,0
"956",668,49,643,70,81,27,22
"957",0,0,1,0,0,0,0
"958",676,54,661,65,65,21,11
"959",669,51,691,63,78,18,16
"960",2,0,4,0,0,0,0
"961",652,56,646,79,66,22,24
"962",3,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",694,49,663,53,60,11,20
"965",663,0,632,0,0,0,0
"966",674,46,686,42,54,18,17
"967",663,48,688,57,63,21,18
"968",0,0,1,0,0,0,0
"969",648,50,668,64,64,21,16
"970",0,0,1,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,1,0,0,0,0
"973",1,0,1,0,0,0,0
"974",665,2,644,2,1,1,0
"975",0,0,1,0,0,0,0
"976",681,44,688,37,55,11,6
"977",678,0,692,0,0,0,1
"978",677,42,671,47,52,17,15
"979",0,0,1,0,0,0,0
"980",671,0,650,0,0,0,0
"981",682,48,661,54,53,16,19
"982",8,0,5,0,0,0,0
"983",685,52,695,70,69,16,12
"984",1,0,2,0,0,0,0
"985",0,0,1,0,0,0,0
"986",675,0,668,1,0,0,0
"987",662,32,640,28,37,8,9
"988",4,0,0,0,0,0,0
"989",679,56,675,72,67,24,25
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",688,0,674,0,0,0,0
"995",678,48,671,50,59,14,24
"996",670,0,655,0,0,0,0
"997",0,0,1,0,0,0,0
"998",672,36,703,46,54,15,14
"999",689,0,687,0,1,0,0
"1000",0,0,1,0,0,0,0
"1001",672,48,667,60,67,23,19
"1002",0,0,1,0,0,0,0
"1003",0,0,2,0,0,0,0
"1004",663,47,662,62,73,17,13
"1005",676,49,676,54,63,19,13
"1006",678,0,702,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",679,45,691,46,36,19,13
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",677,0,680,0,0,0,0
"1012",675,0,650,0,0,0,0
"1013",659,54,645,75,68,15,22
"1014",676,43,679,41,54,14,8
"1015",659,48,659,43,53,14,18
"1016",0,0,3,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",0,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",676,50,684,49,57,12,22
"1022",669,0,659,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",674,55,699,51,64,19,13
"1026",669,2,659,5,1,0,0
"1027",676,53,683,55,66,18,12
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",1,0,2,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",663,36,673,36,39,10,13
"1034",677,40,659,53,45,16,13
"1035",672,47,669,53,52,13,16
"1036",697,57,671,71,74,23,19
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",0,0,1,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",664,0,661,0,0,0,0
"1042",657,0,664,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",670,49,672,66,72,23,16
"1045",0,0,1,0,0,0,0
"1046",663,48,659,65,64,15,14
"1047",0,0,2,0,0,0,0
"1048",671,48,655,48,52,14,10
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",1,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",643,42,667,34,55,16,9
"1054",0,0,0,0,0,0,0
"1055",3,0,2,0,0,0,0
"1056",673,0,659,0,0,0,0
"1057",671,28,636,33,33,11,8
"1058",1,0,1,0,0,0,0
"1059",0,0,2,0,0,0,0
"1060",660,0,652,0,0,0,0
"1061",2,0,2,0,0,0,0
"1062",660,0,681,1,0,0,0
"1063",7,0,8,0,0,0,0
"1064",689,46,667,57,63,14,17
"1065",677,0,677,1,2,0,0
"1066",678,51,671,75,71,21,19
"1067",661,43,637,49,63,14,18
"1068",0,0,1,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",672,54,687,70,74,25,19
"1071",674,0,652,0,0,0,0
"1072",650,4,672,5,11,3,1
"1073",0,0,1,0,0,0,0
"1074",677,57,696,66,70,23,17
"1075",0,0,0,0,0,0,0
"1076",679,51,670,68,59,23,20
"1077",680,0,691,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",671,46,670,65,67,17,14
"1080",681,0,688,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",2,0,1,0,0,0,0
"1085",1,0,1,0,0,0,0
"1086",668,52,694,64,69,20,13
"1087",0,0,1,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",670,58,673,79,86,20,22
"1091",664,34,684,32,37,11,10
"1092",666,52,681,60,54,26,13
"1093",0,0,1,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",679,44,683,50,56,12,18
"1097",669,55,642,73,71,23,21
"1098",672,1,665,0,0,0,0
"1099",673,37,654,42,42,9,6
"1100",0,0,1,0,0,0,0
"1101",681,0,682,0,0,0,1
"1102",682,1,676,1,1,0,0
"1103",0,0,1,0,0,0,0
"1104",680,46,688,51,52,10,11
"1105",0,0,1,0,0,0,0
"1106",686,39,677,36,48,8,11
"1107",0,0,2,0,0,0,0
"1108",673,37,676,54,53,17,9
"1109",7,0,6,0,0,0,0
"1110",3,0,3,0,0,0,0
"1111",672,1,664,1,1,0,0
"1112",1,0,2,0,0,0,0
"1113",672,0,690,3,0,0,0
"1114",1,0,1,0,0,0,0
"1115",680,54,695,72,63,13,15
"1116",1,0,1,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",3,0,3,0,0,0,0
"1120",678,54,649,70,75,21,17
"1121",0,0,1,0,0,0,0
"1122",666,36,640,41,41,17,10
"1123",0,0,3,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",668,39,679,33,45,9,9
"1126",0,0,1,0,0,0,0
"1127",687,58,680,71,76,15,20
"1128",0,0,1,0,0,0,0
"1129",669,1,654,1,1,0,0
"1130",682,1,694,0,0,1,0
"1131",0,0,1,0,0,0,0
"1132",2,0,3,0,0,0,0
"1133",673,56,684,71,68,25,17
"1134",0,0,1,0,0,0,0
"1135",0,0,1,0,0,0,0
"1136",679,57,684,73,69,23,23
"1137",0,0,1,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",681,40,663,38,40,20,17
"1140",0,0,1,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",1,0,1,0,0,0,0
"1144",684,55,695,66,63,16,21
"1145",0,0,1,0,0,0,0
"1146",667,9,691,7,7,2,2
"1147",668,49,678,64,73,22,18
"1148",675,0,633,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",668,0,666,1,0,0,0
"1151",658,54,685,61,56,11,13
"1152",667,49,678,66,68,22,14
"1153",665,0,654,0,0,0,0
"1154",674,0,685,0,0,0,0
"1155",691,0,674,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",668,46,708,43,43,9,7
"1158",0,0,1,0,0,0,0
"1159",678,53,681,73,72,20,16
"1160",0,0,1,0,0,0,0
"1161",664,0,649,0,0,0,0
"1162",661,42,672,44,45,16,15
"1163",675,0,688,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",671,1,661,0,0,0,0
"1166",678,46,667,52,65,16,15
"1167",678,49,674,54,45,14,12
"1168",662,51,668,58,69,13,20
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",675,0,658,0,1,0,0
"1172",691,0,675,0,0,0,1
"1173",0,0,1,0,0,0,0
"1174",664,1,654,0,1,0,0
"1175",673,44,677,60,60,16,18
"1176",669,54,665,64,72,19,19
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",654,49,696,50,56,16,20
"1180",0,0,1,0,0,0,0
"1181",665,52,645,56,58,17,16
"1182",0,0,2,0,0,0,0
"1183",658,0,653,0,0,0,0
"1184",671,56,683,68,66,14,22
"1185",666,51,686,64,70,18,18
"1186",4,0,3,0,0,0,0
"1187",2,0,2,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",0,0,2,0,0,0,0
"1190",671,41,680,46,52,13,14
"1191",0,0,2,0,0,0,0
"1192",678,54,696,62,58,26,12
"1193",675,1,670,0,0,0,0
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",2,0,3,0,0,0,0
"1197",0,0,3,0,0,0,0
"1198",656,0,657,0,0,0,0
"1199",654,0,673,0,0,0,0
"1200",1,0,0,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",3,0,2,0,0,0,0
"1203",670,1,678,0,0,0,1
"1204",0,0,0,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",661,43,682,43,43,9,10
"1207",0,0,3,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",678,54,679,65,69,23,24
"1211",652,0,686,0,0,0,0
"1212",665,0,662,1,0,0,0
"1213",0,0,1,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",666,49,664,65,74,17,15
"1216",2,0,0,0,0,0,0
"1217",672,29,681,32,38,15,7
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",668,46,686,54,54,19,13
"1222",673,45,673,52,47,18,16
"1223",653,48,641,55,63,18,17
"1224",667,41,698,53,55,10,16
"1225",0,0,1,0,0,0,0
"1226",5,0,4,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",684,52,662,63,64,20,14
"1229",662,50,685,71,77,22,25
"1230",678,0,673,1,1,0,1
"1231",3,0,4,0,0,0,0
"1232",690,47,683,66,60,17,20
"1233",0,0,1,0,0,0,0
"1234",0,0,3,0,0,0,0
"1235",668,1,671,1,0,0,0
"1236",0,0,1,0,0,0,0
"1237",673,55,654,57,67,26,22
"1238",673,40,673,41,48,13,8
"1239",4,0,2,0,0,0,0
"1240",2,0,4,0,0,0,0
"1241",0,0,1,0,0,0,0
"1242",664,55,654,70,76,22,21
"1243",669,53,654,71,72,24,19
"1244",0,0,1,0,0,1,0
"1245",0,0,1,0,0,0,0
"1246",2,0,2,0,0,0,0
"1247",676,0,674,0,0,0,0
"1248",653,0,657,2,0,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",675,49,677,61,62,16,14
"1252",0,0,1,0,0,0,0
"1253",674,38,668,53,49,12,10
"1254",671,46,664,55,62,14,14
"1255",0,0,1,0,0,0,0
"1256",656,45,642,46,40,6,13
"1257",2,0,3,0,0,0,0
"1258",679,46,687,52,62,12,11
"1259",686,46,666,46,58,14,15
"1260",671,40,660,31,43,12,9
"1261",0,0,1,0,0,0,0
"1262",1,0,2,0,0,0,0
"1263",674,1,636,0,1,0,0
"1264",2,0,1,0,0,0,0
"1265",1,0,1,0,0,0,0
"1266",677,40,669,35,42,10,11
"1267",668,37,661,46,53,11,15
"1268",0,0,1,0,0,0,0
"1269",657,40,654,50,53,5,12
"1270",671,44,666,40,42,17,10
"1271",0,0,1,0,0,0,0
"1272",679,41,671,43,51,11,14
"1273",1,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",671,43,654,47,46,20,15
"1276",680,49,667,64,65,23,16
"1277",1,0,1,0,0,0,0
"1278",694,0,671,0,1,0,1
"1279",679,43,689,53,61,18,17
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",6,0,4,0,0,0,0
"1285",3,0,8,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",0,0,1,0,0,0,0
"1288",0,0,6,0,0,0,0
"1289",673,50,651,65,57,20,18
"1290",0,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",661,46,651,56,45,15,14
"1293",678,38,665,46,57,8,14
"1294",671,55,672,73,72,26,17
"1295",656,51,662,50,60,19,16
"1296",677,45,682,54,58,20,21
"1297",0,0,1,0,0,0,0
"1298",664,53,674,67,58,17,11
"1299",664,36,670,40,49,12,11
"1300",693,42,670,48,44,16,14
"1301",0,0,1,0,0,0,0
"1302",0,0,1,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",675,48,682,47,51,8,11
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",681,0,682,0,0,0,0
"1308",676,51,669,64,69,20,23
"1309",676,0,669,0,0,1,0
"1310",688,1,686,0,2,0,0
"1311",0,0,0,0,0,0,0
"1312",0,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",1,0,2,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",673,51,675,65,58,22,15
"1319",672,0,687,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",0,0,1,0,0,0,0
"1322",0,0,2,0,0,0,0
"1323",672,48,685,55,64,18,19
"1324",0,0,1,0,0,0,0
"1325",681,43,675,53,50,16,17
"1326",670,44,667,43,49,17,9
"1327",1,0,1,0,0,0,0
"1328",1,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",674,0,657,0,0,0,0
"1332",662,51,687,58,63,16,14
"1333",4,0,3,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",673,51,717,58,62,12,22
"1336",680,52,679,61,57,20,14
"1337",676,50,690,58,57,19,13
"1338",669,6,687,8,14,3,1
"1339",662,49,675,61,73,18,17
"1340",0,0,1,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",668,52,658,54,70,12,17
"1343",0,0,1,0,0,0,0
"1344",658,10,648,4,9,3,2
"1345",684,50,683,68,59,17,15
"1346",0,0,1,0,0,0,0
"1347",1,0,1,0,0,0,0
"1348",680,1,672,1,0,2,0
"1349",0,0,1,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",671,0,640,0,0,1,0
"1352",1,0,0,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",679,49,659,60,57,23,21
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",1,0,1,0,0,0,0
"1359",673,0,670,1,3,0,1
"1360",668,54,664,52,62,21,21
"1361",685,49,669,61,58,16,14
"1362",654,49,639,52,62,13,13
"1363",666,46,652,42,43,13,10
"1364",657,0,638,1,0,0,0
"1365",670,44,692,49,51,17,12
"1366",0,0,1,0,0,0,0
"1367",682,54,686,57,68,19,19
"1368",691,1,675,0,1,0,0
"1369",0,0,0,0,0,0,0
"1370",3,0,6,0,0,0,0
"1371",688,52,695,52,62,20,17
"1372",693,5,659,9,7,3,4
"1373",0,0,1,0,0,0,0
"1374",679,40,692,55,57,20,17
"1375",663,57,672,61,49,16,10
"1376",682,46,695,54,66,9,14
"1377",1,0,1,0,0,0,0
"1378",0,0,2,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",680,38,662,42,45,9,12
"1382",658,0,665,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",0,0,1,0,0,0,0
"1385",686,51,673,52,57,18,14
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",670,48,672,60,57,21,18
"1390",672,44,670,50,55,11,8
"1391",2,0,1,0,0,0,0
"1392",1,0,1,0,0,0,0
"1393",1,0,1,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",655,0,674,0,1,0,0
"1399",0,0,1,0,0,0,0
"1400",653,40,644,50,58,12,16
"1401",0,0,2,0,0,0,0
"1402",1,0,1,0,0,0,0
"1403",672,51,696,59,56,17,28
"1404",1,0,1,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",671,47,660,49,58,16,14
"1407",691,0,683,0,0,0,0
"1408",675,45,692,61,69,21,23
"1409",687,50,679,47,54,14,12
"1410",669,41,649,45,49,13,6
"1411",677,42,673,42,55,14,11
"1412",668,0,671,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,1,0,0,0,0
"1415",641,35,631,42,48,8,7
"1416",671,46,645,52,59,14,15
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",650,0,654,0,0,0,0
"1420",687,1,679,0,4,1,0
"1421",0,0,1,0,0,0,0
"1422",0,0,2,0,0,0,0
"1423",665,48,678,63,61,13,8
"1424",5,0,3,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",665,2,682,1,2,0,0
"1428",0,0,1,0,0,0,0
"1429",687,34,655,33,35,10,5
"1430",669,50,653,58,50,19,12
"1431",677,51,667,69,48,12,8
"1432",675,48,673,58,62,20,14
"1433",1,0,0,0,0,0,0
"1434",2,0,6,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",1,0,2,0,0,0,0
"1437",1,0,1,0,0,0,0
"1438",666,0,672,0,0,0,0
"1439",663,55,626,64,74,22,13
"1440",0,0,1,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",691,51,684,60,69,21,22
"1443",0,0,1,0,0,0,0
"1444",5,0,6,0,0,0,0
"1445",1,0,1,0,0,0,0
"1446",0,0,2,0,0,0,0
"1447",0,0,1,0,0,0,0
"1448",0,0,2,0,0,0,0
"1449",2,0,2,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",672,36,662,47,49,12,12
"1453",674,46,685,57,54,14,13
"1454",0,0,2,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",676,47,653,51,50,19,16
"1457",0,0,1,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",677,51,701,59,59,17,12
"1460",0,0,1,0,0,0,0
"1461",660,0,623,0,1,0,0
"1462",1,0,2,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",2,0,2,0,0,0,0
"1466",675,57,704,69,70,24,23
"1467",665,27,673,31,40,6,5
"1468",0,0,1,0,0,0,0
"1469",1,0,1,0,0,0,0
"1470",674,34,708,29,39,11,8
"1471",4,0,3,0,0,0,0
"1472",679,41,666,47,57,14,10
"1473",664,0,637,2,2,0,0
"1474",0,0,2,0,0,0,0
"1475",692,0,710,0,0,0,0
"1476",663,0,658,0,0,0,0
"1477",680,54,680,62,69,25,21
"1478",674,49,677,61,64,17,17
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",681,49,661,59,59,18,20
"1482",2,0,1,0,0,0,0
"1483",673,43,666,53,52,18,23
"1484",663,43,677,57,52,17,8
"1485",681,56,660,59,64,26,14
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",667,0,645,0,1,0,0
"1490",2,0,1,0,0,0,0
"1491",2,0,1,0,0,0,0
"1492",669,0,661,0,0,0,0
"1493",660,2,631,1,2,2,0
"1494",2,0,1,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",692,39,706,51,55,11,13
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",673,44,652,56,57,19,18
"1503",0,0,2,0,0,0,0
"1504",667,0,657,0,0,0,0
"1505",674,50,692,58,68,17,14
"1506",687,6,702,2,10,2,1
"1507",0,0,1,0,0,0,0
"1508",673,55,691,61,69,17,14
"1509",682,56,659,74,75,22,15
"1510",0,0,1,0,0,0,0
"1511",657,51,671,52,66,14,14
"1512",0,0,1,0,0,0,0
"1513",0,0,3,0,0,0,0
"1514",676,0,662,0,0,2,0
"1515",2,0,4,0,0,0,0
"1516",0,0,2,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",1,0,2,0,0,0,0
"1519",669,48,647,52,63,19,18
"1520",669,0,650,1,0,0,0
"1521",672,0,664,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",679,1,667,0,1,1,0
"1525",1,0,2,0,0,0,0
"1526",4,0,3,0,0,0,0
"1527",667,1,685,3,1,2,0
"1528",673,2,654,1,1,0,1
"1529",695,0,665,0,0,0,0
"1530",3,0,6,0,0,0,0
"1531",0,0,3,0,0,0,0
"1532",692,2,697,3,1,0,0
"1533",0,0,1,0,0,0,0
"1534",671,0,662,0,0,0,0
"1535",6,0,9,0,0,0,0
"1536",654,3,664,1,0,0,0
"1537",0,0,1,0,0,0,0
"1538",7,0,5,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",679,0,652,0,0,0,0
"1544",1,0,1,0,0,0,0
"1545",683,0,675,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",686,46,690,51,54,16,12
"1548",669,44,694,60,57,15,19
"1549",0,0,0,0,0,0,0
"1550",2,0,3,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",1,0,2,0,0,0,0
"1554",655,0,652,1,0,0,0
"1555",0,0,1,0,0,0,0
"1556",672,0,672,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",672,43,690,46,49,17,10
"1559",0,0,0,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",688,41,691,41,38,10,11
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",692,25,667,16,18,4,2
"1565",0,0,1,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",676,34,673,33,36,7,6
"1568",671,55,679,66,77,25,16
"1569",0,0,1,0,0,0,0
"1570",680,51,717,61,71,27,21
"1571",660,0,689,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,2,0,0,0,0
"1576",0,0,4,0,0,0,0
"1577",2,0,0,0,0,0,0
"1578",1,0,2,0,0,0,0
"1579",677,54,695,70,70,25,23
"1580",662,45,637,39,48,13,15
"1581",675,51,700,50,57,17,16
"1582",0,0,1,0,0,0,0
"1583",675,49,669,66,64,17,21
"1584",0,0,1,0,0,0,0
"1585",670,38,680,45,34,11,12
"1586",674,43,678,49,54,6,16
"1587",657,56,657,64,64,18,25
"1588",668,0,670,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",1,0,5,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",659,0,620,0,1,1,0
"1596",684,54,679,67,70,22,17
