"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"58",6.64893617021277,4.80769230769231,9.19811320754717,9.59488272921109,19.1693290734824,22.7272727272727,44.2359249329759
"59",6.64893617021277,0,8.37264150943396,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",7.04787234042553,3.20512820512821,8.25471698113208,4.26439232409382,29.5527156549521,18.1818181818182,42.8954423592493
"63",0,0,0,0,0,0,0
"64",6.64893617021277,0,6.36792452830189,0,0,0,0
"65",7.71276595744681,4.80769230769231,6.60377358490566,7.46268656716418,19.1693290734824,11.3636363636364,24.1286863270778
"66",7.57978723404255,8.01282051282051,6.83962264150943,6.39658848614073,23.961661341853,6.81818181818182,36.1930294906166
"67",6.51595744680851,3.20512820512821,5.18867924528302,3.19829424307036,23.961661341853,9.09090909090909,40.2144772117963
"68",7.31382978723404,4.80769230769231,8.37264150943396,8.52878464818763,25.5591054313099,6.81818181818182,38.8739946380697
"69",5.45212765957447,3.20512820512821,9.43396226415094,1.06609808102345,0.798722044728434,2.27272727272727,2.68096514745308
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",7.31382978723404,3.20512820512821,8.72641509433962,3.19829424307036,9.58466453674121,6.81818181818182,13.4048257372654
"73",6.78191489361702,4.80769230769231,8.37264150943396,5.33049040511727,26.3578274760383,6.81818181818182,37.5335120643432
"74",7.97872340425532,3.20512820512821,6.72169811320755,5.33049040511727,10.3833865814696,11.3636363636364,30.8310991957105
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",7.57978723404255,4.80769230769231,7.54716981132075,4.26439232409382,20.7667731629393,13.6363636363636,40.2144772117963
"79",7.4468085106383,0,7.66509433962264,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",6.64893617021277,4.80769230769231,8.60849056603774,6.39658848614073,23.1629392971246,9.09090909090909,48.2573726541555
"83",0,0,0,0,0,0,0
"84",7.18085106382979,3.20512820512821,7.19339622641509,3.19829424307036,14.3769968051118,6.81818181818182,36.1930294906166
"85",7.4468085106383,8.01282051282051,6.48584905660377,5.33049040511727,23.961661341853,18.1818181818182,48.2573726541555
"86",0,0,0,0,0,0,0
"87",6.38297872340426,0,8.60849056603774,3.19829424307036,12.779552715655,9.09090909090909,26.8096514745308
"88",0.132978723404255,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",7.4468085106383,3.20512820512821,8.37264150943396,7.46268656716418,26.3578274760383,20.4545454545455,52.2788203753351
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",8.6436170212766,0,7.54716981132075,0,0.798722044728434,0,0
"99",0,0,0.117924528301887,0,0,0,0
"100",7.97872340425532,19.2307692307692,9.66981132075472,2.13219616204691,24.7603833865815,18.1818181818182,29.4906166219839
"101",8.77659574468085,9.61538461538462,8.37264150943396,3.19829424307036,19.1693290734824,15.9090909090909,26.8096514745308
"102",9.17553191489362,0,6.48584905660377,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0.132978723404255,0,0.117924528301887,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",6.38297872340426,0,7.66509433962264,0,0,0,0
"108",0,0,0,0,0,0,0
"109",8.6436170212766,6.41025641025641,9.55188679245283,3.19829424307036,24.7603833865815,20.4545454545455,29.4906166219839
"110",5.71808510638298,0,7.19339622641509,0,0,0,0
"111",8.90957446808511,0,4.83490566037736,0,0,0,1.34048257372654
"112",7.4468085106383,0,6.25,0,0,0,0
"113",7.18085106382979,4.80769230769231,7.42924528301887,6.39658848614073,21.5654952076677,11.3636363636364,40.2144772117963
"114",6.25,6.41025641025641,8.0188679245283,6.39658848614073,23.961661341853,20.4545454545455,30.8310991957105
"115",7.18085106382979,8.01282051282051,7.54716981132075,8.52878464818763,19.9680511182109,13.6363636363636,37.5335120643432
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0.117924528301887,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",0,0,0,0,0,0,0
"121",7.18085106382979,11.2179487179487,7.42924528301887,9.59488272921109,21.5654952076677,20.4545454545455,40.2144772117963
"122",5.58510638297872,11.2179487179487,6.72169811320755,6.39658848614073,24.7603833865815,13.6363636363636,38.8739946380697
"123",0,0,0,0,0,0,0
"124",6.91489361702128,0,7.90094339622642,0,0,0,0
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",8.37765957446809,4.80769230769231,9.43396226415094,10.6609808102345,22.3642172523962,9.09090909090909,26.8096514745308
"128",7.97872340425532,4.80769230769231,9.19811320754717,4.26439232409382,15.1757188498403,4.54545454545455,28.1501340482574
"129",6.64893617021277,8.01282051282051,6.36792452830189,9.59488272921109,21.5654952076677,20.4545454545455,41.5549597855228
"130",8.51063829787234,8.01282051282051,8.72641509433962,4.26439232409382,22.3642172523962,11.3636363636364,29.4906166219839
"131",7.18085106382979,8.01282051282051,7.42924528301887,3.19829424307036,18.370607028754,9.09090909090909,38.8739946380697
"132",0,0,0,0,0,0,0
"133",0.132978723404255,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",7.84574468085106,1.6025641025641,10.6132075471698,7.46268656716418,20.7667731629393,22.7272727272727,33.5120643431635
"138",7.4468085106383,0,5.89622641509434,0,0,0,0
"139",0,0,0,0,0,0,0
"140",7.4468085106383,0,9.7877358490566,0,0,0,1.34048257372654
"141",7.71276595744681,0,7.19339622641509,0,0,0,2.68096514745308
"142",6.78191489361702,0,8.0188679245283,0,0,0,1.34048257372654
"143",7.18085106382979,0,7.07547169811321,0,0,2.27272727272727,0
"144",0,0,0,0,0,0,0
"145",7.4468085106383,11.2179487179487,6.95754716981132,3.19829424307036,15.9744408945687,4.54545454545455,26.8096514745308
"146",0,0,0,0,0,0,0
"147",6.64893617021277,6.41025641025641,6.36792452830189,11.727078891258,24.7603833865815,20.4545454545455,37.5335120643432
"148",6.64893617021277,4.80769230769231,6.13207547169811,8.52878464818763,19.9680511182109,15.9090909090909,36.1930294906166
"149",7.84574468085106,0,8.9622641509434,0,0,0,0
"150",7.57978723404255,0,10.377358490566,0,0,0,0
"151",5.71808510638298,4.80769230769231,10.1415094339623,7.46268656716418,22.3642172523962,9.09090909090909,40.2144772117963
"152",0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",7.84574468085106,3.20512820512821,7.78301886792453,7.46268656716418,18.370607028754,9.09090909090909,21.4477211796247
"156",0,0,0.117924528301887,0,0,0,0
"157",0,0,0,0,0,0,0
"158",9.17553191489362,3.20512820512821,7.42924528301887,4.26439232409382,7.98722044728434,0,17.426273458445
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",5.58510638297872,3.20512820512821,9.55188679245283,7.46268656716418,14.3769968051118,2.27272727272727,22.7882037533512
"162",0,0,0,0,0,0,0
"163",7.04787234042553,8.01282051282051,8.0188679245283,6.39658848614073,30.3514376996805,18.1818181818182,29.4906166219839
"164",0,0,0,0,0,0,0
"165",8.37765957446809,0,8.25471698113208,1.06609808102345,0,0,0
"166",0,0,0,0,0,0,0
"167",5.58510638297872,12.8205128205128,8.25471698113208,7.46268656716418,18.370607028754,13.6363636363636,45.5764075067024
"168",8.11170212765957,0,7.54716981132075,0,0,0,0
"169",8.6436170212766,4.80769230769231,7.66509433962264,8.52878464818763,15.9744408945687,11.3636363636364,30.8310991957105
"170",0,0,0.117924528301887,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",7.71276595744681,0,6.72169811320755,0,0,0,0
"175",6.25,8.01282051282051,7.19339622641509,5.33049040511727,21.5654952076677,22.7272727272727,36.1930294906166
"176",7.04787234042553,0,9.55188679245283,0,0,0,0
"177",5.45212765957447,9.61538461538462,8.37264150943396,4.26439232409382,15.1757188498403,15.9090909090909,28.1501340482574
"178",5.85106382978723,0,6.36792452830189,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",7.04787234042553,4.80769230769231,8.49056603773585,5.33049040511727,16.7731629392971,4.54545454545455,29.4906166219839
"182",8.90957446808511,4.80769230769231,8.25471698113208,6.39658848614073,22.3642172523962,15.9090909090909,32.171581769437
"183",0,0,0,0,0,0,0
"184",7.71276595744681,0,9.19811320754717,12.7931769722815,25.5591054313099,15.9090909090909,30.8310991957105
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",7.04787234042553,0,8.25471698113208,2.13219616204691,9.58466453674121,13.6363636363636,20.1072386058981
"189",6.38297872340426,4.80769230769231,8.0188679245283,3.19829424307036,13.5782747603834,9.09090909090909,28.1501340482574
"190",7.31382978723404,0,8.72641509433962,0,0,0,0
"191",0,0,0.117924528301887,0,0,0,0
"192",5.18617021276596,4.80769230769231,7.78301886792453,2.13219616204691,31.1501597444089,13.6363636363636,42.8954423592493
"193",6.64893617021277,4.80769230769231,6.95754716981132,3.19829424307036,15.9744408945687,6.81818181818182,14.745308310992
"194",6.38297872340426,1.6025641025641,7.42924528301887,3.19829424307036,15.9744408945687,11.3636363636364,28.1501340482574
"195",0,0,0,0,0,0,0
"196",7.97872340425532,0,8.37264150943396,0,0,0,1.34048257372654
"197",0,0,0,0,0,0,0
"198",5.45212765957447,0,7.54716981132075,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",7.4468085106383,4.80769230769231,8.37264150943396,4.26439232409382,23.961661341853,13.6363636363636,28.1501340482574
"204",0.132978723404255,0,0,0,0,0,0
"205",6.25,8.01282051282051,6.72169811320755,5.33049040511727,12.779552715655,13.6363636363636,21.4477211796247
"206",6.78191489361702,6.41025641025641,8.0188679245283,6.39658848614073,19.1693290734824,4.54545454545455,22.7882037533512
"207",7.4468085106383,3.20512820512821,8.37264150943396,6.39658848614073,20.7667731629393,15.9090909090909,36.1930294906166
"208",7.04787234042553,0,7.19339622641509,0,0,0,0
"209",0,0,0,0,0,0,0
"210",7.31382978723404,8.01282051282051,8.37264150943396,4.26439232409382,23.961661341853,15.9090909090909,41.5549597855228
"211",7.97872340425532,9.61538461538462,8.49056603773585,9.59488272921109,18.370607028754,20.4545454545455,37.5335120643432
"212",0,0,0,0,0,0,0
"213",5.85106382978723,8.01282051282051,10.377358490566,2.13219616204691,12.779552715655,6.81818181818182,26.8096514745308
"214",0,0,0,0,0,0,0
"215",7.18085106382979,4.80769230769231,5.66037735849057,4.26439232409382,23.961661341853,9.09090909090909,22.7882037533512
"216",0,0,0,0,0,0,0
"217",7.04787234042553,9.61538461538462,8.25471698113208,4.26439232409382,22.3642172523962,11.3636363636364,38.8739946380697
"218",0.132978723404255,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",7.31382978723404,0,6.25,0,0,0,0
"224",0,0,0,0,0,0,0
"225",7.71276595744681,8.01282051282051,8.37264150943396,5.33049040511727,22.3642172523962,11.3636363636364,32.171581769437
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",7.71276595744681,4.80769230769231,9.19811320754717,8.52878464818763,27.9552715654952,25,36.1930294906166
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",7.71276595744681,8.01282051282051,7.07547169811321,3.19829424307036,21.5654952076677,6.81818181818182,26.8096514745308
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",5.71808510638298,6.41025641025641,8.84433962264151,3.19829424307036,16.7731629392971,9.09090909090909,37.5335120643432
"239",0,0,0,0,0,0,0
"240",7.4468085106383,0,9.90566037735849,0,0,0,0
"241",0,0,0,0,0,0,0
"242",8.6436170212766,0,7.66509433962264,0,0,0,0
"243",6.91489361702128,4.80769230769231,6.83962264150943,5.33049040511727,27.1565495207668,25,37.5335120643432
"244",7.4468085106383,0,9.43396226415094,0,0,0,2.68096514745308
"245",8.51063829787234,6.41025641025641,7.78301886792453,7.46268656716418,17.5718849840256,15.9090909090909,25.4691689008043
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",7.18085106382979,6.41025641025641,8.72641509433962,3.19829424307036,15.9744408945687,18.1818181818182,40.2144772117963
"250",0,0,0,0,0,0,0
"251",6.91489361702128,1.6025641025641,7.90094339622642,6.39658848614073,21.5654952076677,6.81818181818182,28.1501340482574
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",8.77659574468085,4.80769230769231,6.48584905660377,4.26439232409382,15.1757188498403,13.6363636363636,20.1072386058981
"256",0,0,0,0,0,0,0
"257",7.97872340425532,3.20512820512821,8.72641509433962,3.19829424307036,16.7731629392971,6.81818181818182,30.8310991957105
"258",6.25,6.41025641025641,8.60849056603774,4.26439232409382,26.3578274760383,18.1818181818182,29.4906166219839
"259",0,0,0.235849056603774,0,0,0,0
"260",7.04787234042553,0,7.54716981132075,0,0,0,0
"261",7.97872340425532,9.61538461538462,7.90094339622642,4.26439232409382,23.961661341853,9.09090909090909,29.4906166219839
"262",7.04787234042553,0,9.08018867924528,1.06609808102345,0,0,2.68096514745308
"263",6.38297872340426,3.20512820512821,8.49056603773585,7.46268656716418,14.3769968051118,4.54545454545455,10.7238605898123
"264",0,0,0,0,0,0,0
"265",0,0,0.117924528301887,0,0,0,0
"266",6.25,0,7.66509433962264,0,0.798722044728434,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0.117924528301887,0,0,0,0
"271",0,0,0.117924528301887,0,0,0,0
"272",0.132978723404255,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",5.71808510638298,4.80769230769231,7.31132075471698,7.46268656716418,22.3642172523962,15.9090909090909,44.2359249329759
"277",0,0,0.117924528301887,0,0,0,0
"278",5.98404255319149,8.01282051282051,6.83962264150943,7.46268656716418,10.3833865814696,9.09090909090909,18.7667560321716
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",5.18617021276596,1.6025641025641,8.9622641509434,2.13219616204691,12.779552715655,2.27272727272727,12.0643431635389
"282",7.57978723404255,9.61538461538462,7.19339622641509,4.26439232409382,11.1821086261981,9.09090909090909,14.745308310992
"283",0.132978723404255,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",9.30851063829787,1.6025641025641,7.66509433962264,0,0,0,0
"287",5.71808510638298,1.6025641025641,6.95754716981132,4.26439232409382,14.3769968051118,9.09090909090909,34.8525469168901
"288",0,0,0,0,0,0,0
"289",0,0,0.117924528301887,0,0,0,0
"290",5.31914893617021,6.41025641025641,7.66509433962264,8.52878464818763,12.779552715655,4.54545454545455,33.5120643431635
"291",6.91489361702128,11.2179487179487,7.31132075471698,3.19829424307036,19.1693290734824,13.6363636363636,33.5120643431635
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",7.04787234042553,6.41025641025641,8.25471698113208,7.46268656716418,12.779552715655,4.54545454545455,24.1286863270778
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",5.98404255319149,6.41025641025641,6.36792452830189,4.26439232409382,23.961661341853,22.7272727272727,37.5335120643432
"300",0,0,0,0,0,0,0
"301",6.64893617021277,3.20512820512821,8.72641509433962,7.46268656716418,21.5654952076677,13.6363636363636,29.4906166219839
"302",5.98404255319149,12.8205128205128,9.08018867924528,3.19829424307036,17.5718849840256,13.6363636363636,33.5120643431635
"303",0,0,0,0,0,0,0
"304",0,0,0.117924528301887,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",5.45212765957447,8.01282051282051,8.60849056603774,3.19829424307036,15.9744408945687,13.6363636363636,29.4906166219839
"308",5.98404255319149,8.01282051282051,8.0188679245283,2.13219616204691,25.5591054313099,13.6363636363636,41.5549597855228
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",6.64893617021277,6.41025641025641,8.25471698113208,3.19829424307036,29.5527156549521,27.2727272727273,30.8310991957105
"313",0,0,0,0,0,0,0
"314",6.78191489361702,8.01282051282051,7.90094339622642,3.19829424307036,20.7667731629393,9.09090909090909,38.8739946380697
"315",5.85106382978723,8.01282051282051,7.19339622641509,0,12.779552715655,9.09090909090909,21.4477211796247
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0.235849056603774,0,0,0,0
"319",0,0,0,0,0,0,0
"320",5.18617021276596,9.61538461538462,8.60849056603774,5.33049040511727,20.7667731629393,2.27272727272727,29.4906166219839
"321",7.57978723404255,3.20512820512821,6.83962264150943,5.33049040511727,18.370607028754,6.81818181818182,21.4477211796247
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",7.31382978723404,6.41025641025641,8.60849056603774,6.39658848614073,16.7731629392971,18.1818181818182,38.8739946380697
"325",7.84574468085106,0,8.13679245283019,0,0,0,0
"326",5.71808510638298,3.20512820512821,8.37264150943396,6.39658848614073,22.3642172523962,9.09090909090909,36.1930294906166
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",7.04787234042553,0,6.36792452830189,0,0.798722044728434,0,0
"331",6.11702127659574,0,7.31132075471698,0,0,0,0
"332",0,0,0,0,0,0,0
"333",6.51595744680851,6.41025641025641,6.60377358490566,7.46268656716418,23.961661341853,2.27272727272727,20.1072386058981
"334",6.78191489361702,0,7.78301886792453,0,0,0,0
"335",7.84574468085106,3.20512820512821,8.72641509433962,6.39658848614073,17.5718849840256,13.6363636363636,40.2144772117963
"336",7.18085106382979,4.80769230769231,8.37264150943396,6.39658848614073,26.3578274760383,22.7272727272727,40.2144772117963
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",6.51595744680851,0,7.19339622641509,1.06609808102345,0,0,0
"340",5.0531914893617,0,6.83962264150943,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0.117924528301887,0,0,0,0
"343",0,0,0,0,0,0,0
"344",7.04787234042553,4.80769230769231,7.54716981132075,4.26439232409382,15.1757188498403,18.1818181818182,34.8525469168901
"345",6.25,1.6025641025641,6.60377358490566,1.06609808102345,14.3769968051118,13.6363636363636,25.4691689008043
"346",6.64893617021277,0,7.66509433962264,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0.117924528301887,0,0,0,0
"350",0,0,0,0,0,0,0
"351",7.31382978723404,0,7.54716981132075,0,0,2.27272727272727,1.34048257372654
"352",6.64893617021277,8.01282051282051,8.37264150943396,7.46268656716418,18.370607028754,15.9090909090909,26.8096514745308
"353",6.11702127659574,4.80769230769231,7.19339622641509,8.52878464818763,13.5782747603834,13.6363636363636,29.4906166219839
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",7.18085106382979,0,8.49056603773585,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",6.78191489361702,3.20512820512821,7.66509433962264,4.26439232409382,15.9744408945687,6.81818181818182,25.4691689008043
"363",5.85106382978723,12.8205128205128,7.90094339622642,8.52878464818763,20.7667731629393,18.1818181818182,29.4906166219839
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",7.31382978723404,0,8.84433962264151,0,0,0,0
"371",0,0,0,0,0,0,0
"372",7.84574468085106,4.80769230769231,8.13679245283019,7.46268656716418,20.7667731629393,15.9090909090909,40.2144772117963
"373",0,0,0.117924528301887,0,0,0,0
"374",5.85106382978723,6.41025641025641,8.9622641509434,10.6609808102345,26.3578274760383,9.09090909090909,30.8310991957105
"375",7.71276595744681,0,6.60377358490566,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",6.38297872340426,8.01282051282051,8.9622641509434,4.26439232409382,19.1693290734824,13.6363636363636,33.5120643431635
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0.117924528301887,0,0,0,0
"383",6.11702127659574,1.6025641025641,7.90094339622642,1.06609808102345,5.59105431309904,0,4.02144772117963
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",7.31382978723404,8.01282051282051,7.54716981132075,7.46268656716418,19.9680511182109,15.9090909090909,29.4906166219839
"388",7.4468085106383,0,7.19339622641509,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0.35377358490566,0,0,0,0
"391",5.98404255319149,6.41025641025641,6.72169811320755,3.19829424307036,12.779552715655,4.54545454545455,25.4691689008043
"392",0,0,0,0,0,0,0
"393",8.24468085106383,1.6025641025641,7.66509433962264,1.06609808102345,14.3769968051118,6.81818181818182,10.7238605898123
"394",8.37765957446809,0,6.83962264150943,3.19829424307036,14.3769968051118,11.3636363636364,22.7882037533512
"395",8.37765957446809,4.80769230769231,9.31603773584906,10.6609808102345,10.3833865814696,11.3636363636364,22.7882037533512
"396",0,0,0,0,0,0,0
"397",7.04787234042553,8.01282051282051,9.19811320754717,7.46268656716418,18.370607028754,11.3636363636364,21.4477211796247
"398",6.11702127659574,8.01282051282051,8.25471698113208,5.33049040511727,19.1693290734824,13.6363636363636,30.8310991957105
"399",0,0,0.117924528301887,0,0,0,0
"400",0,0,0,0,0,0,0
"401",8.51063829787234,4.80769230769231,7.54716981132075,2.13219616204691,9.58466453674121,2.27272727272727,21.4477211796247
"402",0,0,0.117924528301887,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",8.37765957446809,6.41025641025641,9.19811320754717,5.33049040511727,10.3833865814696,6.81818181818182,24.1286863270778
"406",6.91489361702128,0,8.25471698113208,0,0,0,0
"407",0,0,0.117924528301887,0,0,0,0
"408",6.78191489361702,6.41025641025641,6.95754716981132,10.6609808102345,21.5654952076677,20.4545454545455,40.2144772117963
"409",0,0,0,0,0,0,0
"410",7.97872340425532,3.20512820512821,7.66509433962264,7.46268656716418,20.7667731629393,13.6363636363636,28.1501340482574
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",6.25,0,8.84433962264151,0,0,0,0
"414",0,0,0,0,0,0,0
"415",7.71276595744681,11.2179487179487,6.25,4.26439232409382,21.5654952076677,11.3636363636364,34.8525469168901
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0.117924528301887,0,0,0,0
"423",7.84574468085106,0,7.66509433962264,0,0,0,1.34048257372654
"424",8.24468085106383,9.61538461538462,7.31132075471698,7.46268656716418,11.9808306709265,4.54545454545455,26.8096514745308
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0.117924528301887,0,0,0,0
"428",0,0,0,0,0,0,0
