"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"35",2.65957446808511,0,1.65094339622642,0,0,0,0
"36",2.26063829787234,0,1.53301886792453,0,0,0,0
"37",0,0,0,0,0,0,0
"38",2.26063829787234,3.20512820512821,1.41509433962264,1.06609808102345,4.79233226837061,4.54545454545455,4.02144772117963
"39",0,0,0.117924528301887,0,0,0,0
"40",0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0
"43",1.86170212765957,3.20512820512821,2.24056603773585,2.13219616204691,3.19488817891374,6.81818181818182,6.70241286863271
"44",0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0
"47",2.26063829787234,3.20512820512821,1.17924528301887,2.13219616204691,8.78594249201278,6.81818181818182,5.36193029490617
"48",1.72872340425532,1.6025641025641,2.00471698113208,2.13219616204691,3.99361022364217,6.81818181818182,8.04289544235925
"49",0,0,0,0,0,0,0
"50",0,0,0.117924528301887,0,0,0,0
"51",1.99468085106383,1.6025641025641,1.17924528301887,3.19829424307036,4.79233226837061,9.09090909090909,9.38337801608579
"52",2.3936170212766,1.6025641025641,2.00471698113208,2.13219616204691,2.3961661341853,0,4.02144772117963
"53",2.92553191489362,1.6025641025641,1.88679245283019,2.13219616204691,5.59105431309904,4.54545454545455,12.0643431635389
"54",1.46276595744681,0,2.00471698113208,0,0,0,0
"55",1.72872340425532,1.6025641025641,1.65094339622642,3.19829424307036,3.99361022364217,4.54545454545455,6.70241286863271
"56",2.12765957446809,0,1.88679245283019,0,0,0,0
"57",1.72872340425532,0,1.65094339622642,0,0,0,0
"58",2.26063829787234,3.20512820512821,2.00471698113208,3.19829424307036,3.99361022364217,6.81818181818182,8.04289544235925
"59",2.52659574468085,0,2.00471698113208,0,0,0,0
"60",0,0,0,0,0,0,0
"61",0,0,0,0,0,0,0
"62",1.99468085106383,3.20512820512821,1.65094339622642,1.06609808102345,7.98722044728434,4.54545454545455,8.04289544235925
"63",0,0,0,0,0,0,0
"64",1.86170212765957,0,1.7688679245283,0,0,0,0
"65",1.72872340425532,1.6025641025641,1.41509433962264,2.13219616204691,3.19488817891374,4.54545454545455,4.02144772117963
"66",2.65957446808511,1.6025641025641,1.53301886792453,2.13219616204691,5.59105431309904,2.27272727272727,5.36193029490617
"67",2.26063829787234,1.6025641025641,1.06132075471698,1.06609808102345,5.59105431309904,2.27272727272727,9.38337801608579
"68",1.72872340425532,1.6025641025641,2.35849056603774,3.19829424307036,5.59105431309904,2.27272727272727,5.36193029490617
"69",1.59574468085106,1.6025641025641,2.35849056603774,0,0.798722044728434,2.27272727272727,1.34048257372654
"70",0,0,0,0,0,0,0
"71",0,0,0,0,0,0,0
"72",1.72872340425532,1.6025641025641,1.65094339622642,2.13219616204691,1.59744408945687,2.27272727272727,2.68096514745308
"73",2.12765957446809,1.6025641025641,2.12264150943396,2.13219616204691,3.99361022364217,4.54545454545455,13.4048257372654
"74",2.26063829787234,1.6025641025641,1.7688679245283,1.06609808102345,2.3961661341853,4.54545454545455,6.70241286863271
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",0,0,0,0,0,0,0
"78",2.52659574468085,1.6025641025641,2.00471698113208,2.13219616204691,2.3961661341853,11.3636363636364,10.7238605898123
"79",1.99468085106383,0,2.12264150943396,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",1.46276595744681,1.6025641025641,1.7688679245283,2.13219616204691,6.38977635782748,6.81818181818182,8.04289544235925
"83",0,0,0,0,0,0,0
"84",1.99468085106383,1.6025641025641,1.41509433962264,1.06609808102345,3.99361022364217,2.27272727272727,8.04289544235925
"85",1.72872340425532,4.80769230769231,1.65094339622642,2.13219616204691,5.59105431309904,6.81818181818182,8.04289544235925
"86",0,0,0,0,0,0,0
"87",1.72872340425532,0,1.53301886792453,1.06609808102345,3.19488817891374,2.27272727272727,5.36193029490617
"88",0.132978723404255,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",1.59574468085106,1.6025641025641,1.7688679245283,2.13219616204691,4.79233226837061,9.09090909090909,13.4048257372654
"95",0,0,0,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",2.65957446808511,0,1.65094339622642,0,0,0,0
"99",0,0,0.117924528301887,0,0,0,0
"100",2.3936170212766,9.61538461538462,2.47641509433962,1.06609808102345,4.79233226837061,11.3636363636364,4.02144772117963
"101",2.52659574468085,6.41025641025641,1.53301886792453,1.06609808102345,5.59105431309904,4.54545454545455,5.36193029490617
"102",2.26063829787234,0,1.53301886792453,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0.132978723404255,0,0.117924528301887,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0
"107",1.46276595744681,0,1.41509433962264,0,0,0,0
"108",0,0,0,0,0,0,0
"109",1.99468085106383,1.6025641025641,1.7688679245283,2.13219616204691,4.79233226837061,6.81818181818182,10.7238605898123
"110",1.59574468085106,0,1.7688679245283,0,0,0,0
"111",3.19148936170213,0,1.06132075471698,0,0,0,1.34048257372654
"112",2.12765957446809,0,1.53301886792453,0,0,0,0
"113",2.26063829787234,3.20512820512821,1.88679245283019,3.19829424307036,4.79233226837061,4.54545454545455,10.7238605898123
"114",1.59574468085106,3.20512820512821,1.53301886792453,2.13219616204691,7.18849840255591,9.09090909090909,6.70241286863271
"115",1.72872340425532,4.80769230769231,1.53301886792453,2.13219616204691,4.79233226837061,2.27272727272727,9.38337801608579
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0.117924528301887,0,0,0,0
"120",0,0,0,0,0,0,0
"121",1.99468085106383,8.01282051282051,1.88679245283019,4.26439232409382,7.98722044728434,6.81818181818182,10.7238605898123
"122",1.59574468085106,4.80769230769231,1.53301886792453,1.06609808102345,3.99361022364217,4.54545454545455,8.04289544235925
"123",0,0,0,0,0,0,0
"124",1.72872340425532,0,1.7688679245283,0,0,0,0
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",1.59574468085106,1.6025641025641,2.12264150943396,3.19829424307036,7.98722044728434,4.54545454545455,6.70241286863271
"128",2.52659574468085,1.6025641025641,2.24056603773585,1.06609808102345,2.3961661341853,2.27272727272727,6.70241286863271
"129",1.59574468085106,1.6025641025641,1.06132075471698,4.26439232409382,4.79233226837061,9.09090909090909,13.4048257372654
"130",2.92553191489362,3.20512820512821,2.12264150943396,1.06609808102345,3.99361022364217,4.54545454545455,4.02144772117963
"131",1.59574468085106,4.80769230769231,1.17924528301887,1.06609808102345,5.59105431309904,2.27272727272727,5.36193029490617
"132",0,0,0,0,0,0,0
"133",0.132978723404255,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0
"137",2.3936170212766,1.6025641025641,2.24056603773585,3.19829424307036,3.99361022364217,4.54545454545455,8.04289544235925
"138",1.86170212765957,0,1.29716981132075,0,0,0,0
"139",0,0,0,0,0,0,0
"140",1.99468085106383,0,2.12264150943396,0,0,0,1.34048257372654
"141",2.52659574468085,0,1.65094339622642,0,0,0,0
"142",1.72872340425532,0,1.53301886792453,0,0,0,0
"143",2.65957446808511,0,1.53301886792453,0,0,2.27272727272727,0
"144",0,0,0,0,0,0,0
"145",1.86170212765957,4.80769230769231,1.65094339622642,2.13219616204691,3.19488817891374,4.54545454545455,4.02144772117963
"146",0,0,0,0,0,0,0
"147",2.12765957446809,3.20512820512821,1.65094339622642,2.13219616204691,4.79233226837061,9.09090909090909,8.04289544235925
"148",2.26063829787234,3.20512820512821,1.7688679245283,1.06609808102345,5.59105431309904,4.54545454545455,6.70241286863271
"149",1.99468085106383,0,1.7688679245283,0,0,0,0
"150",2.52659574468085,0,2.83018867924528,0,0,0,0
"151",1.06382978723404,3.20512820512821,2.12264150943396,3.19829424307036,6.38977635782748,2.27272727272727,10.7238605898123
"152",0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",1.72872340425532,1.6025641025641,1.7688679245283,4.26439232409382,4.79233226837061,2.27272727272727,4.02144772117963
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",1.99468085106383,3.20512820512821,1.65094339622642,2.13219616204691,2.3961661341853,0,4.02144772117963
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",1.59574468085106,1.6025641025641,2.12264150943396,3.19829424307036,3.19488817891374,0,9.38337801608579
"162",0,0,0,0,0,0,0
"163",2.12765957446809,3.20512820512821,2.35849056603774,3.19829424307036,4.79233226837061,2.27272727272727,8.04289544235925
"164",0,0,0,0,0,0,0
"165",2.26063829787234,0,2.47641509433962,1.06609808102345,0,0,0
"166",0,0,0,0,0,0,0
"167",1.46276595744681,4.80769230769231,1.88679245283019,2.13219616204691,5.59105431309904,2.27272727272727,9.38337801608579
"168",2.26063829787234,0,1.7688679245283,0,0,0,0
"169",1.72872340425532,1.6025641025641,1.88679245283019,2.13219616204691,2.3961661341853,4.54545454545455,4.02144772117963
"170",0,0,0.117924528301887,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",2.3936170212766,0,2.12264150943396,0,0,0,0
"175",2.12765957446809,1.6025641025641,1.88679245283019,1.06609808102345,3.19488817891374,4.54545454545455,6.70241286863271
"176",1.59574468085106,0,2.24056603773585,0,0,0,0
"177",1.72872340425532,3.20512820512821,2.00471698113208,2.13219616204691,3.19488817891374,6.81818181818182,5.36193029490617
"178",2.26063829787234,0,1.29716981132075,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",2.12765957446809,3.20512820512821,1.88679245283019,2.13219616204691,3.99361022364217,2.27272727272727,5.36193029490617
"182",1.72872340425532,3.20512820512821,2.00471698113208,2.13219616204691,4.79233226837061,4.54545454545455,12.0643431635389
"183",0,0,0,0,0,0,0
"184",2.26063829787234,0,1.65094339622642,3.19829424307036,3.19488817891374,6.81818181818182,10.7238605898123
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",2.26063829787234,0,1.88679245283019,2.13219616204691,1.59744408945687,4.54545454545455,4.02144772117963
"189",1.46276595744681,1.6025641025641,1.65094339622642,2.13219616204691,2.3961661341853,2.27272727272727,8.04289544235925
"190",1.99468085106383,0,1.53301886792453,0,0,0,0
"191",0,0,0.117924528301887,0,0,0,0
"192",1.72872340425532,1.6025641025641,2.12264150943396,1.06609808102345,5.59105431309904,4.54545454545455,8.04289544235925
"193",1.99468085106383,1.6025641025641,1.53301886792453,1.06609808102345,1.59744408945687,2.27272727272727,2.68096514745308
"194",1.86170212765957,1.6025641025641,1.53301886792453,1.06609808102345,3.19488817891374,4.54545454545455,5.36193029490617
"195",0,0,0,0,0,0,0
"196",1.99468085106383,0,1.29716981132075,0,0,0,1.34048257372654
"197",0,0,0,0,0,0,0
"198",1.1968085106383,0,1.88679245283019,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",2.52659574468085,1.6025641025641,1.41509433962264,1.06609808102345,5.59105431309904,2.27272727272727,9.38337801608579
"204",0.132978723404255,0,0,0,0,0,0
"205",1.72872340425532,3.20512820512821,1.53301886792453,2.13219616204691,3.99361022364217,6.81818181818182,2.68096514745308
"206",1.86170212765957,3.20512820512821,1.65094339622642,2.13219616204691,3.19488817891374,2.27272727272727,4.02144772117963
"207",1.72872340425532,1.6025641025641,2.24056603773585,2.13219616204691,3.19488817891374,4.54545454545455,8.04289544235925
"208",1.32978723404255,0,2.00471698113208,0,0,0,0
"209",0,0,0,0,0,0,0
"210",1.86170212765957,3.20512820512821,2.00471698113208,1.06609808102345,4.79233226837061,11.3636363636364,10.7238605898123
"211",2.3936170212766,3.20512820512821,1.53301886792453,5.33049040511727,6.38977635782748,6.81818181818182,8.04289544235925
"212",0,0,0,0,0,0,0
"213",1.46276595744681,4.80769230769231,2.35849056603774,1.06609808102345,2.3961661341853,2.27272727272727,5.36193029490617
"214",0,0,0,0,0,0,0
"215",2.12765957446809,1.6025641025641,1.88679245283019,2.13219616204691,3.19488817891374,4.54545454545455,6.70241286863271
"216",0,0,0,0,0,0,0
"217",2.12765957446809,6.41025641025641,1.88679245283019,2.13219616204691,3.99361022364217,6.81818181818182,9.38337801608579
"218",0.132978723404255,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",1.86170212765957,0,1.53301886792453,0,0,0,0
"224",0,0,0,0,0,0,0
"225",2.3936170212766,6.41025641025641,2.12264150943396,2.13219616204691,6.38977635782748,4.54545454545455,5.36193029490617
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",2.79255319148936,3.20512820512821,1.7688679245283,5.33049040511727,4.79233226837061,11.3636363636364,6.70241286863271
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",1.99468085106383,3.20512820512821,1.65094339622642,1.06609808102345,3.19488817891374,2.27272727272727,4.02144772117963
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",2.12765957446809,3.20512820512821,1.7688679245283,1.06609808102345,5.59105431309904,2.27272727272727,10.7238605898123
"239",0,0,0,0,0,0,0
"240",2.12765957446809,0,2.00471698113208,0,0,0,0
"241",0,0,0,0,0,0,0
"242",2.26063829787234,0,1.53301886792453,0,0,0,0
"243",2.12765957446809,3.20512820512821,2.00471698113208,2.13219616204691,8.78594249201278,11.3636363636364,6.70241286863271
"244",2.79255319148936,0,2.12264150943396,0,0,0,1.34048257372654
"245",1.86170212765957,1.6025641025641,1.88679245283019,3.19829424307036,3.99361022364217,6.81818181818182,5.36193029490617
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",2.26063829787234,3.20512820512821,1.88679245283019,1.06609808102345,4.79233226837061,4.54545454545455,8.04289544235925
"250",0,0,0,0,0,0,0
"251",1.72872340425532,1.6025641025641,1.88679245283019,2.13219616204691,6.38977635782748,0,10.7238605898123
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",1.86170212765957,1.6025641025641,1.53301886792453,2.13219616204691,3.19488817891374,4.54545454545455,2.68096514745308
"256",0,0,0,0,0,0,0
"257",2.79255319148936,1.6025641025641,2.47641509433962,2.13219616204691,3.19488817891374,4.54545454545455,6.70241286863271
"258",1.99468085106383,3.20512820512821,2.59433962264151,1.06609808102345,5.59105431309904,6.81818181818182,9.38337801608579
"259",0,0,0.117924528301887,0,0,0,0
"260",2.92553191489362,0,1.41509433962264,0,0,0,0
"261",2.12765957446809,4.80769230769231,1.17924528301887,2.13219616204691,8.78594249201278,4.54545454545455,5.36193029490617
"262",2.3936170212766,0,1.7688679245283,1.06609808102345,0,0,0
"263",1.86170212765957,1.6025641025641,2.00471698113208,2.13219616204691,3.99361022364217,2.27272727272727,2.68096514745308
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",1.46276595744681,0,1.53301886792453,0,0.798722044728434,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0.117924528301887,0,0,0,0
"272",0.132978723404255,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",2.26063829787234,3.20512820512821,1.65094339622642,3.19829424307036,7.98722044728434,9.09090909090909,10.7238605898123
"277",0,0,0.117924528301887,0,0,0,0
"278",1.59574468085106,3.20512820512821,1.53301886792453,2.13219616204691,2.3961661341853,2.27272727272727,1.34048257372654
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",1.59574468085106,1.6025641025641,1.7688679245283,1.06609808102345,3.19488817891374,0,6.70241286863271
"282",2.3936170212766,4.80769230769231,1.88679245283019,1.06609808102345,3.19488817891374,4.54545454545455,5.36193029490617
"283",0.132978723404255,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",2.12765957446809,1.6025641025641,1.17924528301887,0,0,0,0
"287",1.46276595744681,0,1.53301886792453,1.06609808102345,1.59744408945687,2.27272727272727,4.02144772117963
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",1.59574468085106,1.6025641025641,2.47641509433962,3.19829424307036,2.3961661341853,2.27272727272727,8.04289544235925
"291",1.99468085106383,6.41025641025641,1.7688679245283,2.13219616204691,3.19488817891374,4.54545454545455,5.36193029490617
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",1.72872340425532,1.6025641025641,1.7688679245283,2.13219616204691,2.3961661341853,2.27272727272727,4.02144772117963
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",1.32978723404255,1.6025641025641,1.7688679245283,3.19829424307036,4.79233226837061,4.54545454545455,8.04289544235925
"300",0,0,0,0,0,0,0
"301",2.3936170212766,3.20512820512821,1.41509433962264,3.19829424307036,4.79233226837061,9.09090909090909,6.70241286863271
"302",1.1968085106383,4.80769230769231,2.35849056603774,2.13219616204691,3.19488817891374,4.54545454545455,12.0643431635389
"303",0,0,0,0,0,0,0
"304",0,0,0.117924528301887,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",1.06382978723404,3.20512820512821,1.53301886792453,1.06609808102345,2.3961661341853,4.54545454545455,6.70241286863271
"308",1.86170212765957,4.80769230769231,1.65094339622642,1.06609808102345,4.79233226837061,4.54545454545455,10.7238605898123
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",2.12765957446809,3.20512820512821,1.65094339622642,1.06609808102345,7.18849840255591,13.6363636363636,8.04289544235925
"313",0,0,0,0,0,0,0
"314",1.86170212765957,3.20512820512821,1.41509433962264,2.13219616204691,3.19488817891374,4.54545454545455,10.7238605898123
"315",1.86170212765957,3.20512820512821,1.17924528301887,0,3.19488817891374,2.27272727272727,2.68096514745308
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0.117924528301887,0,0,0,0
"319",0,0,0,0,0,0,0
"320",1.72872340425532,3.20512820512821,2.00471698113208,1.06609808102345,3.19488817891374,2.27272727272727,9.38337801608579
"321",2.79255319148936,1.6025641025641,2.12264150943396,1.06609808102345,2.3961661341853,2.27272727272727,4.02144772117963
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",1.86170212765957,3.20512820512821,1.53301886792453,2.13219616204691,4.79233226837061,4.54545454545455,9.38337801608579
"325",1.99468085106383,0,1.88679245283019,0,0,0,0
"326",1.59574468085106,1.6025641025641,2.47641509433962,3.19829424307036,6.38977635782748,2.27272727272727,5.36193029490617
"327",0,0,0,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",1.59574468085106,0,1.41509433962264,0,0.798722044728434,0,0
"331",1.46276595744681,0,1.41509433962264,0,0,0,0
"332",0,0,0,0,0,0,0
"333",1.86170212765957,1.6025641025641,1.29716981132075,2.13219616204691,5.59105431309904,2.27272727272727,2.68096514745308
"334",1.86170212765957,0,2.00471698113208,0,0,0,0
"335",2.26063829787234,1.6025641025641,1.7688679245283,2.13219616204691,3.99361022364217,4.54545454545455,8.04289544235925
"336",1.86170212765957,3.20512820512821,1.41509433962264,1.06609808102345,6.38977635782748,6.81818181818182,8.04289544235925
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",1.46276595744681,0,1.41509433962264,1.06609808102345,0,0,0
"340",1.1968085106383,0,1.17924528301887,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0.117924528301887,0,0,0,0
"343",0,0,0,0,0,0,0
"344",2.12765957446809,1.6025641025641,2.00471698113208,3.19829424307036,3.19488817891374,6.81818181818182,4.02144772117963
"345",2.26063829787234,1.6025641025641,1.29716981132075,1.06609808102345,2.3961661341853,2.27272727272727,2.68096514745308
"346",1.86170212765957,0,1.7688679245283,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0.117924528301887,0,0,0,0
"350",0,0,0,0,0,0,0
"351",2.26063829787234,0,1.41509433962264,0,0,2.27272727272727,0
"352",1.46276595744681,3.20512820512821,2.12264150943396,2.13219616204691,4.79233226837061,4.54545454545455,6.70241286863271
"353",1.59574468085106,3.20512820512821,1.29716981132075,3.19829424307036,1.59744408945687,4.54545454545455,5.36193029490617
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",2.12765957446809,0,2.00471698113208,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",1.59574468085106,1.6025641025641,2.00471698113208,1.06609808102345,2.3961661341853,2.27272727272727,6.70241286863271
"363",1.72872340425532,4.80769230769231,1.7688679245283,3.19829424307036,6.38977635782748,4.54545454545455,8.04289544235925
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",2.79255319148936,0,2.24056603773585,0,0,0,0
"371",0,0,0,0,0,0,0
"372",2.12765957446809,3.20512820512821,2.00471698113208,2.13219616204691,7.18849840255591,4.54545454545455,8.04289544235925
"373",0,0,0,0,0,0,0
"374",1.59574468085106,3.20512820512821,2.24056603773585,3.19829424307036,7.18849840255591,4.54545454545455,8.04289544235925
"375",1.99468085106383,0,1.53301886792453,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",1.59574468085106,3.20512820512821,1.7688679245283,1.06609808102345,3.19488817891374,4.54545454545455,10.7238605898123
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",1.86170212765957,1.6025641025641,2.00471698113208,0,1.59744408945687,0,1.34048257372654
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",2.26063829787234,3.20512820512821,1.29716981132075,2.13219616204691,3.99361022364217,4.54545454545455,4.02144772117963
"388",2.3936170212766,0,1.7688679245283,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0.235849056603774,0,0,0,0
"391",1.72872340425532,3.20512820512821,1.17924528301887,0,2.3961661341853,2.27272727272727,4.02144772117963
"392",0,0,0,0,0,0,0
"393",1.86170212765957,1.6025641025641,1.88679245283019,1.06609808102345,2.3961661341853,2.27272727272727,2.68096514745308
"394",1.99468085106383,0,1.06132075471698,1.06609808102345,2.3961661341853,4.54545454545455,9.38337801608579
"395",2.65957446808511,1.6025641025641,2.47641509433962,3.19829424307036,2.3961661341853,6.81818181818182,2.68096514745308
"396",0,0,0,0,0,0,0
"397",2.12765957446809,3.20512820512821,2.24056603773585,2.13219616204691,2.3961661341853,2.27272727272727,6.70241286863271
"398",1.32978723404255,4.80769230769231,1.29716981132075,2.13219616204691,4.79233226837061,6.81818181818182,5.36193029490617
"399",0,0,0.117924528301887,0,0,0,0
"400",0,0,0,0,0,0,0
"401",2.92553191489362,1.6025641025641,1.53301886792453,1.06609808102345,1.59744408945687,2.27272727272727,4.02144772117963
"402",0,0,0.117924528301887,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",1.86170212765957,3.20512820512821,1.7688679245283,2.13219616204691,1.59744408945687,2.27272727272727,6.70241286863271
"406",1.59574468085106,0,1.29716981132075,0,0,0,0
"407",0,0,0.117924528301887,0,0,0,0
"408",1.86170212765957,3.20512820512821,1.88679245283019,4.26439232409382,5.59105431309904,4.54545454545455,8.04289544235925
"409",0,0,0,0,0,0,0
"410",2.26063829787234,1.6025641025641,2.00471698113208,2.13219616204691,5.59105431309904,4.54545454545455,6.70241286863271
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",1.72872340425532,0,2.00471698113208,0,0,0,0
"414",0,0,0,0,0,0,0
"415",2.26063829787234,3.20512820512821,1.29716981132075,2.13219616204691,4.79233226837061,4.54545454545455,5.36193029490617
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0.117924528301887,0,0,0,0
"423",2.12765957446809,0,1.53301886792453,0,0,0,0
"424",2.12765957446809,3.20512820512821,1.65094339622642,1.06609808102345,3.19488817891374,4.54545454545455,4.02144772117963
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0.117924528301887,0,0,0,0
"428",0,0,0,0,0,0,0
