"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2049",0,1,0,0,0
"2050",21,13,4,2,2
"2051",29,20,5,1,3
"2052",0,0,0,0,0
"2053",0,1,0,0,0
"2054",4,2,0,0,1
"2055",1,1,1,0,0
"2056",0,1,0,0,0
"2057",4,3,2,0,0
"2058",1,1,0,0,0
"2059",0,0,0,0,0
"2060",0,1,0,0,0
"2061",1,1,1,0,0
"2062",0,1,0,0,0
"2063",0,1,0,0,0
"2064",0,0,0,0,0
"2065",0,1,0,0,0
"2066",0,2,1,0,0
"2067",21,20,4,2,4
"2068",0,2,0,0,0
"2069",0,0,0,0,0
"2070",0,1,0,0,0
"2071",2,2,0,0,0
"2072",0,1,0,0,0
"2073",22,22,5,1,4
"2074",3,2,2,0,1
"2075",2,2,0,0,0
"2076",1,2,0,0,0
"2077",35,30,7,2,4
"2078",18,16,4,1,3
"2079",20,24,4,1,4
"2080",0,1,0,0,0
"2081",4,4,1,0,0
"2082",0,0,0,0,0
"2083",0,1,0,0,0
"2084",33,23,5,2,2
"2085",0,0,0,0,0
"2086",0,1,0,0,0
"2087",0,1,0,0,0
"2088",0,1,1,0,0
"2089",0,0,0,0,0
"2090",1,1,1,0,0
"2091",2,1,1,0,0
"2092",21,21,5,2,3
"2093",7,3,2,0,1
"2094",0,1,0,0,0
"2095",0,1,0,0,0
"2096",2,1,0,0,0
"2097",26,19,7,2,2
"2098",0,1,0,0,0
"2099",0,1,0,0,0
"2100",2,1,0,0,0
"2101",1,1,0,1,0
"2102",1,1,0,0,0
"2103",20,16,4,1,3
"2104",5,3,1,1,1
"2105",0,1,0,0,0
"2106",14,7,3,1,1
"2107",9,5,3,0,0
"2108",0,1,0,0,0
"2109",0,1,0,0,0
"2110",1,2,0,0,0
"2111",3,2,0,0,1
"2112",0,1,0,0,0
"2113",0,1,0,0,0
"2114",0,1,0,0,0
"2115",20,18,5,3,3
"2116",32,29,5,2,3
"2117",0,1,0,0,0
"2118",2,3,0,0,0
"2119",25,17,4,2,1
"2120",0,1,0,0,0
"2121",24,21,6,2,3
"2122",4,1,0,0,0
"2123",5,2,0,0,0
"2124",0,2,0,0,0
"2125",1,1,0,0,0
"2126",40,36,7,2,5
"2127",0,0,0,0,0
"2128",29,26,5,3,3
"2129",27,19,4,1,3
"2130",1,0,1,0,0
"2131",26,18,5,2,4
"2132",0,1,0,0,0
"2133",3,2,1,1,0
"2134",0,1,0,0,0
"2135",32,27,5,3,2
"2136",1,1,0,0,0
"2137",1,1,0,0,0
"2138",1,1,0,0,0
"2139",0,1,0,0,0
"2140",1,1,0,0,0
"2141",1,1,0,1,0
"2142",2,1,0,0,0
"2143",31,24,4,1,4
"2144",26,24,3,2,2
"2145",0,1,0,0,0
"2146",0,1,0,0,0
"2147",0,1,0,0,0
"2148",1,1,0,0,1
"2149",0,1,0,0,0
"2150",0,0,0,0,0
"2151",2,1,0,0,0
"2152",0,1,0,1,0
"2153",0,1,0,0,0
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",32,26,4,3,4
"2157",0,1,0,0,0
"2158",1,1,0,0,0
"2159",0,1,0,0,0
"2160",0,1,0,0,0
"2161",0,1,0,0,0
"2162",1,1,1,0,0
"2163",2,3,0,0,0
"2164",0,1,0,0,0
"2165",33,23,4,2,3
"2166",0,2,0,0,0
"2167",6,5,2,0,1
"2168",0,1,0,0,0
"2169",0,1,0,0,0
"2170",4,2,1,0,0
"2171",4,3,0,1,1
"2172",0,1,0,0,0
"2173",0,0,0,0,0
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",27,26,4,2,2
"2177",15,13,4,2,3
"2178",33,25,7,1,2
"2179",0,1,0,0,0
"2180",0,1,0,0,0
"2181",2,1,1,0,0
"2182",0,1,0,0,0
"2183",2,1,0,0,0
"2184",0,0,0,0,0
"2185",0,1,0,0,0
"2186",0,0,0,0,0
"2187",24,19,3,1,2
"2188",2,1,1,0,0
"2189",0,0,0,0,0
"2190",0,1,0,0,0
"2191",35,26,3,2,3
"2192",2,1,0,0,0
"2193",1,1,1,0,0
"2194",0,1,0,0,1
"2195",5,2,0,0,0
"2196",20,16,5,1,3
"2197",0,2,0,0,0
"2198",0,1,0,0,0
"2199",2,2,0,0,0
"2200",0,1,0,0,0
"2201",31,19,3,2,2
"2202",0,0,0,0,0
"2203",4,3,1,1,1
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",1,1,0,0,0
"2207",0,1,0,0,0
"2208",27,23,5,3,2
"2209",0,1,0,0,0
"2210",0,1,0,0,0
"2211",2,2,0,0,0
"2212",1,1,0,0,0
"2213",1,1,0,0,0
"2214",26,18,6,2,2
"2215",0,1,0,0,0
"2216",1,1,0,0,0
"2217",0,0,0,0,0
"2218",2,1,0,0,1
"2219",2,2,1,0,0
"2220",3,1,0,0,0
"2221",0,1,1,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",23,18,4,2,4
"2226",0,1,0,0,0
"2227",25,20,4,3,2
"2228",0,1,0,0,0
"2229",0,2,1,0,0
"2230",0,1,0,0,0
"2231",3,6,0,0,1
"2232",0,1,0,0,0
"2233",1,2,0,0,0
"2234",1,1,0,0,0
"2235",0,1,0,0,0
"2236",0,0,0,0,0
"2237",28,27,4,2,2
"2238",0,1,0,0,0
"2239",30,23,5,2,3
"2240",1,1,1,0,1
"2241",2,1,0,0,0
"2242",16,11,3,1,0
"2243",2,2,0,0,0
"2244",1,2,0,0,0
"2245",3,1,1,0,0
"2246",2,2,0,0,1
"2247",1,1,0,0,0
"2248",1,0,0,0,0
"2249",0,0,0,0,0
"2250",0,1,0,0,0
"2251",1,1,0,0,0
"2252",16,21,3,1,4
"2253",0,1,0,0,0
"2254",27,29,4,3,3
"2255",2,2,0,0,0
"2256",2,2,1,0,0
"2257",17,10,3,1,3
"2258",0,1,0,0,0
"2259",1,2,0,0,0
"2260",3,4,1,0,0
"2261",30,18,6,4,2
"2262",0,1,0,0,0
"2263",23,16,4,3,2
"2264",43,35,6,3,4
"2265",30,20,5,2,3
"2266",15,12,3,3,2
"2267",5,3,1,0,0
"2268",2,3,0,0,0
"2269",18,20,3,2,3
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",1,1,0,0,0
"2273",0,1,0,0,0
"2274",0,0,0,0,0
"2275",0,1,0,0,0
"2276",0,1,0,0,0
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",0,1,0,0,0
"2280",16,12,4,2,3
"2281",0,1,0,0,0
"2282",7,6,1,0,1
"2283",21,14,3,1,2
"2284",0,1,0,0,0
"2285",26,27,4,2,2
"2286",0,1,1,0,0
"2287",0,1,0,0,0
"2288",1,1,0,0,0
"2289",0,0,0,0,0
"2290",17,16,1,1,2
"2291",0,0,0,0,0
"2292",17,13,5,3,3
"2293",0,1,0,0,0
"2294",6,7,3,0,0
"2295",1,0,0,0,0
"2296",0,1,0,0,0
"2297",6,7,3,0,1
"2298",0,0,0,0,0
"2299",3,4,1,0,0
"2300",0,1,0,0,0
"2301",0,1,0,0,0
"2302",24,16,3,1,2
"2303",21,19,3,2,2
"2304",32,27,7,2,4
"2305",0,0,0,0,0
"2306",0,1,0,0,0
"2307",22,21,4,2,2
"2308",0,1,0,0,0
"2309",0,1,0,0,0
"2310",0,1,0,0,0
"2311",0,1,0,0,1
"2312",0,1,0,0,0
"2313",14,10,4,2,1
"2314",0,1,0,0,0
"2315",3,2,1,0,1
"2316",41,36,8,3,3
"2317",1,1,0,0,0
"2318",0,1,0,0,0
"2319",32,22,5,2,2
"2320",1,1,0,0,0
"2321",0,0,0,0,0
"2322",0,1,0,0,0
"2323",0,1,0,0,0
"2324",0,1,0,0,0
"2325",0,0,0,0,0
"2326",1,1,0,0,0
"2327",0,1,0,0,0
"2328",0,1,1,0,0
"2329",3,2,1,0,1
"2330",1,1,0,0,0
"2331",14,11,3,2,2
"2332",0,1,0,1,0
"2333",30,27,4,2,1
"2334",0,1,0,0,0
"2335",22,17,3,2,2
"2336",1,3,0,0,0
"2337",8,2,1,0,1
"2338",1,2,0,0,0
"2339",36,35,8,2,3
"2340",1,1,0,0,0
"2341",19,19,6,1,3
"2342",30,24,3,3,2
"2343",22,21,5,2,2
"2344",0,1,0,0,0
"2345",0,1,0,0,0
"2346",0,1,0,0,0
"2347",1,1,0,0,0
"2348",3,5,1,0,1
"2349",0,1,0,0,0
"2350",37,34,7,5,5
"2351",0,1,0,0,0
"2352",1,1,0,0,0
"2353",1,1,0,0,0
"2354",24,18,3,2,3
"2355",2,1,0,0,0
"2356",0,1,0,0,0
"2357",0,0,0,0,0
"2358",1,1,0,0,0
"2359",1,1,0,0,0
"2360",0,1,0,0,0
"2361",1,0,0,0,0
"2362",25,20,4,1,3
"2363",4,5,2,0,0
"2364",28,23,4,3,3
"2365",0,1,0,0,0
"2366",1,1,0,0,0
"2367",24,13,3,3,2
"2368",34,32,5,3,7
"2369",23,14,4,1,2
"2370",6,4,1,1,1
"2371",26,16,5,2,2
"2372",40,28,7,1,3
"2373",1,0,0,0,0
"2374",1,1,0,0,0
"2375",0,0,0,0,0
"2376",0,1,0,0,0
"2377",0,0,0,0,0
"2378",20,14,4,1,3
"2379",28,17,5,2,4
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",1,0,0,0,0
"2383",0,1,0,0,0
"2384",15,9,1,1,1
"2385",1,1,0,0,0
"2386",28,22,5,1,3
"2387",0,1,0,0,0
"2388",0,0,0,0,0
"2389",24,23,4,3,4
"2390",0,1,0,0,0
"2391",0,1,0,0,0
"2392",8,6,2,1,1
"2393",0,0,0,0,0
"2394",0,1,0,0,0
"2395",0,2,0,0,0
"2396",8,6,2,1,1
"2397",0,1,0,0,0
"2398",0,1,0,0,0
"2399",0,1,0,0,0
"2400",3,2,1,0,0
"2401",28,23,5,5,4
"2402",2,2,0,0,0
"2403",26,18,4,1,1
"2404",2,1,0,1,1
"2405",0,1,0,0,0
"2406",31,21,5,1,3
"2407",0,1,0,0,0
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",0,1,0,0,0
"2411",1,1,0,0,0
"2412",1,0,0,0,0
"2413",0,1,0,0,0
"2414",11,8,2,1,2
"2415",1,2,1,0,0
"2416",0,1,0,0,0
"2417",16,14,2,1,2
"2418",2,2,1,0,0
"2419",0,0,0,0,0
"2420",1,2,1,0,0
"2421",0,1,0,0,0
"2422",0,1,0,0,0
"2423",0,1,0,0,0
"2424",0,1,0,0,0
"2425",31,22,5,2,4
"2426",1,2,0,0,0
"2427",1,0,0,0,0
"2428",30,26,6,2,2
"2429",0,1,0,0,0
"2430",22,21,4,2,2
"2431",20,15,3,2,1
"2432",0,1,0,0,0
"2433",0,1,0,0,0
"2434",0,1,0,0,0
"2435",7,8,2,1,1
"2436",0,2,0,0,0
"2437",1,1,0,0,0
"2438",2,2,0,0,0
"2439",3,1,0,0,0
"2440",0,1,0,0,0
"2441",0,1,0,0,0
"2442",2,2,1,1,0
"2443",22,14,3,2,3
"2444",2,2,0,0,0
"2445",0,1,0,0,1
"2446",0,1,0,0,0
"2447",0,1,0,0,0
"2448",18,11,2,1,2
"2449",0,1,0,0,0
"2450",0,1,0,0,0
"2451",30,35,6,2,2
"2452",0,1,0,0,0
"2453",2,1,0,0,0
"2454",0,1,0,0,0
"2455",19,16,5,2,1
"2456",1,1,0,1,0
"2457",1,2,1,1,0
"2458",1,1,0,0,0
"2459",0,1,0,0,0
"2460",0,1,0,0,0
"2461",0,1,0,0,0
"2462",0,1,0,0,0
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",19,16,4,1,3
"2466",24,22,6,2,3
"2467",1,1,0,0,0
"2468",0,1,0,0,0
"2469",1,1,0,0,0
"2470",0,1,0,0,0
"2471",0,1,0,0,0
"2472",0,1,0,0,0
"2473",5,4,1,1,0
"2474",20,15,3,1,3
"2475",29,23,7,1,2
"2476",20,25,5,3,2
"2477",7,8,4,1,1
"2478",1,1,0,0,0
"2479",1,1,0,0,0
"2480",0,0,0,0,0
"2481",1,1,0,0,0
"2482",0,1,0,0,0
"2483",0,1,0,0,0
"2484",0,1,0,0,0
"2485",17,15,5,1,2
"2486",0,0,0,0,0
"2487",1,0,0,0,0
"2488",0,1,0,0,0
"2489",38,26,6,2,6
"2490",3,3,1,0,0
"2491",11,6,2,1,1
"2492",0,1,1,0,0
"2493",2,1,1,0,1
"2494",0,1,0,0,0
"2495",1,1,0,0,0
"2496",0,1,0,0,1
"2497",33,22,4,2,4
"2498",19,19,3,3,2
"2499",0,0,0,0,0
"2500",18,15,3,2,3
