"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"133",28.7709084599268,33.8836283708379,29.7061516488256,38.1228209783627,27.1827302036454
"134",29.107710657717,33.1153929379603,31.393811926952,28.6470762480184,19.4783883861011
"135",13.9502400123426,9.49210245834937,0,0,0
"136",34.685257283722,42.3745094670876,41.8916099961236,45.639273693515,40.5032520126413
"137",0,5.13585232425275,0,0,0
"138",0,2.43683220927386,0,0,0
"139",0,1.94360097521996,0,0,0
"140",33.4132093504469,35.358432156453,37.9931771878497,24.8169335323688,38.2856281507269
"141",40.8368036148448,42.5148748417947,41.3215473326513,34.1501848695669,39.2924077204759
"142",0,2.07739948624651,0,0,0
"143",39.0023133866952,50.2938874228429,42.981530006272,44.4989830538668,30.4442861712483
"144",44.1718216613027,52.4892378751062,51.1801540048002,43.1843452485102,48.7194766895904
"145",38.0829551204054,35.4490292634994,41.7839630356908,40.530075904065,44.4968218659411
"146",50.0703429746453,46.4438513923442,41.7016285848353,45.1886647618654,44.6956543045728
"147",33.2137873895858,28.3147795940795,42.4926219155259,38.0232492364174,39.2620758021014
"148",48.74612357623,46.3252171574422,48.3123997321838,57.1537617739543,50.7005695830663
"149",31.6632865275382,40.8306487330959,34.3295194078848,50.49282972735,29.3298736636356
"150",0,1.1945407505745,0,0,0
"151",0,5.60890561811098,0,0,0
"152",79.1860167818495,82.8618656835966,78.716747404113,74.8833601488299,78.5858414376282
"153",33.5244775210568,35.2661088747387,30.506067130766,37.8139859107599,37.3009861498523
"154",3.58161262765282,3.32245965410574,0,0,0
"155",8.10192171277526,4.52221278320788,0,0,0
"156",39.3454683193343,39.6270903889396,44.0400057001962,36.8902974240862,40.2384744899309
"157",0,1.86822267807497,0,0,0
"158",33.7778164167876,29.6044278520791,33.7910945437041,44.9232056282917,23.4131773431463
"159",0,1.68090810801998,0,0,0
"160",64.9126368556884,64.4886171016132,70.4561674105355,72.9656876074011,73.2642187349049
"161",0,1.90908064253138,0,0,0
"162",58.0599036875956,63.221806433838,48.8385614718369,56.5286428548235,59.3307399046897
"163",29.3240972612552,35.3266380884766,28.0353601868329,45.6355251861146,36.5368671777796
"164",14.8997573097085,15.0649736320308,0,0,0
"165",18.8792696138005,12.596973914473,0,0,0
"166",13.9432277904124,2.41553181583284,0,0,0
"167",41.1521376845487,45.6086277415448,42.030299635412,39.5298993179149,37.4098021596233
"168",33.0896836244107,31.6804170289059,31.8766642501832,31.2126465735607,28.2305739816799
"169",0,1.57599482853625,0,0,0
"170",4.64011162341429,3.32259840620412,0,0,0
"171",32.5821489475988,37.4121931705521,35.377369680394,30.3997594641647,19.5636991409757
"172",35.8398549880062,45.1463554745477,44.2040233526095,34.6107020885895,39.4750693190889
"173",47.6440435570094,45.4696059898825,43.9842064880909,57.118507451958,56.2374397540745
"174",32.0332575367094,35.7784936226309,33.7979525813509,28.420791876827,30.2527200519345
"175",0,1.98089967191372,0,0,0
"176",45.4254732261942,43.6003680694788,41.6484541659201,35.6734816510304,45.4423883819718
"177",48.1732631272571,54.3358638503089,57.984051655501,49.7756286191131,46.9322497910289
"178",43.4180120884825,44.4943231621417,34.7696696116253,35.2370980759742,41.3510686699126
"179",30.7386514770181,30.6281401859906,25.8832056211765,28.2765402235805,32.5042803989996
"180",40.3397633413516,36.4568251661751,35.7023744408107,38.9331520205321,37.4863506660046
"181",0,1.39500583709538,0,0,0
"182",2.2703230415081,2.99894623101038,0,0,0
"183",44.9755433613458,46.4453384179048,47.2188119493969,47.1547733365691,55.6117657935873
"184",6.45089767309304,5.26955928605227,0,0,0
"185",0,0,0,0,0
"186",45.6380383076129,45.7483105327294,42.2169160790962,42.0710344863921,40.6436144102657
"187",37.8873961645229,44.0513687150856,29.2575034538604,49.9514473644816,44.1770980519945
"188",54.8606192251406,60.4362638292596,61.2437316348268,45.0630569012144,47.8782957600112
"189",4.11802184609051,1.81013081505346,0,0,0
"190",36.9297986962324,44.902475965233,38.3226263339352,39.7514547049191,37.0301993910922
"191",38.6130620064653,29.8794550343911,31.9926950548087,30.5483892229875,27.4786023849251
"192",68.8916616295774,66.9644029553938,72.5615626350006,56.1399060932844,60.8427158333557
"193",32.8818315676662,36.5499971867881,29.7377881473022,50.3471719122952,33.6489145911863
"194",0,1.63285926950137,0,0,0
"195",41.0011360729718,37.2042940658582,40.7983956610314,42.6466786902088,32.9485083702898
"196",27.6069960831834,34.6490966101158,34.7847960015844,39.7265613676367,26.4496601351418
"197",0,5.38447473969132,0,0,0
"198",0,2.15576610099462,0,0,0
"199",35.0030470979106,32.9634208637735,30.813836956005,35.6040224363503,45.7351053468827
"200",35.3796591197486,40.4292881820101,31.5901368276949,39.3907585867944,39.3914791248946
"201",0,0,0,0,0
"202",45.1470737154124,39.5492267925663,42.0585451348101,43.6182635510352,39.4988183318663
"203",0,7.9185145556489,0,0,0
"204",0,3.72998361647794,0,0,0
"205",47.7042025809329,39.0124197935399,32.4482229310062,35.5124635206466,43.8779352967365
"206",31.3602068853178,34.8481270321504,27.7564965948446,37.6217999957611,34.6304013026713
"207",39.8181053804775,49.3252366083784,35.6376442428998,29.3488899624675,59.5954277875928
"208",37.3806772846672,49.7816915357722,40.1671344511156,20.2814510153161,35.2504109393582
"209",29.2629241901501,36.9143297271683,44.130077552266,43.2502289426242,24.8259868047112
"210",32.5701777916228,41.5497760345599,42.2481989787305,33.5699085255699,34.6334673315281
"211",31.2578835966176,34.5079183074537,32.5951959343617,27.7294638761019,32.3229687660775
"212",61.6218098534291,61.853589148926,64.6426595649774,60.8102356049986,60.0417683340417
"213",38.4093129329605,39.3096759357828,30.5727359149604,17.6400873837485,23.5580387536051
"214",0,4.63223012573738,0,0,0
"215",53.4117919881306,51.9027448706603,49.3565128386299,70.1780818173765,39.259850771492
"216",37.2874362791219,43.1831784790311,38.7434356149518,43.2099267050975,41.856300583294
"217",25.3322427887949,31.6756594431588,23.4146376749582,22.7018640972156,21.6428030581198
"218",37.0138625615993,41.2255692039799,45.6515879902434,31.422532545398,39.0313460023832
"219",27.3967073066516,32.8658587082873,20.318389480038,35.2693221613802,34.65878349671
"220",0,3.10630677543714,0,0,0
"221",0,11.3355868752241,0,0,0
"222",42.4537538922475,45.1121173250679,49.7102732190929,41.4949792216009,47.5900247286429
"223",0,0,0,0,0
"224",0,0.369834764025091,0,0,0
"225",5.29267964421089,1.14652449062331,0,0,0
"226",52.9977516617269,50.4904538258828,63.7642455560322,62.2495679169981,45.0747640791244
"227",55.511893282395,53.6213939757249,42.5072053367008,51.8646237991032,51.7711168658764
"228",46.0331637287011,42.8555787567819,49.329610932761,39.9240621391966,44.4036108976122
"229",0,16.2012231147069,0,0,0
"230",0,2.56332281762814,0,0,0
"231",0,9.78439294890461,0,0,0
"232",0,4.6101091205924,0,0,0
"233",34.6016453847696,34.6730827866213,28.7797325153636,34.6515609199013,49.7023645647479
"234",39.6145757575883,40.4882184940672,45.5056571952116,43.8259626156269,36.3276574047943
"235",39.6869122991998,41.9123698556969,35.4115704976346,41.2019449957792,37.8886086911762
"236",0,4.18690031254356,0,0,0
"237",0,1.45969556376564,0,0,0
"238",0,0.753136056827678,0,0,0
"239",36.0071817636813,39.5747949861472,40.1612000797766,35.4601395339896,36.9822982615692
"240",41.2726233614722,42.2083404658416,40.7844682704528,57.1759982601265,42.929352442609
"241",38.5753536011723,46.9445631109583,42.4077965090273,37.6119707755024,36.4317599602074
"242",35.4062115207308,42.8711148400862,38.4391049607776,45.4167683212721,36.8811220079161
"243",0,0.834095901707526,0,0,0
"244",33.1576174276334,34.3623362364888,40.2400764354959,38.6683745926611,33.7361212304972
"245",31.6716360046019,30.8332632886359,37.3677956818464,31.022322965179,23.0581956539115
"246",38.1769749192879,41.662788177773,36.9231177048251,36.9205700350679,45.0276971902117
"247",0,1.06617124205927,0,0,0
"248",32.8531952441435,37.6421337882822,31.9841975673971,32.5743029909916,28.0446826334036
"249",0,0,0,0,0
"250",48.1836070309964,48.4907439294083,43.9572695985507,44.7981138070548,60.6596251300054
"251",36.141064963594,30.048354803717,36.9726478129491,30.6151458205116,36.983504742856
"252",31.8627792938139,30.3068191974987,33.2576596871825,37.1973483345963,28.2146568244273
"253",3.48897351053921,4.14446447221056,0,0,0
"254",46.457705498039,44.5960658151759,36.6228486261,46.8408489719839,64.2626129120825
"255",0,3.9050846023282,0,0,0
"256",0,1.54239648601369,0,0,0
"257",29.4288871866885,35.4024689159669,30.9175996287473,23.6495349028057,33.0281958263784
"258",26.8166691910177,33.0353997207392,26.382649167171,25.3633809802601,34.9272040626039
"259",27.1218318571777,26.6656652669571,20.273528868341,20.2063756015066,16.5558746364194
"260",38.9367301843523,41.7699550546391,36.4689103862971,42.0329891765269,43.1338142252852
"261",0,5.33915713805552,0,0,0
"262",42.5274525908771,40.5551327997349,44.018413148266,34.3038597371938,34.1640066486236
"263",3.15112626697233,4.69502425047002,0,0,0
"264",35.0507175802634,45.4154346578567,40.5916129412852,41.9239601607995,47.8391527008599
"265",3.69671471566763,3.44843607794699,0,0,0
"266",28.0280497087864,40.8934720294996,27.8785289112965,41.5216620119687,19.1055523644117
"267",16.3549683329189,0,0,0,0
"268",7.02018245217629,0.699538034656753,0,0,0
"269",48.2393561046987,47.8006083361177,51.3610316411888,53.3053818517759,45.1127173361131
"270",59.1349750369767,61.3409734777706,62.9428456994072,61.0809339215041,58.3735171246317
"271",37.563702492229,38.3006521687336,41.8796465952047,46.78764217741,51.6779395979607
"272",38.7405631463458,40.9701440541513,36.3444554164127,42.5948930981672,28.6288735382819
"273",13.1587418079259,1.24202296443975,0,0,0
"274",0,1.67146490029544,0,0,0
"275",0,2.8572605619439,0,0,0
"276",45.4459425562579,50.7154061707613,42.3097455497415,44.5776240176272,47.3547160040964
"277",73.8961177194743,79.4067156088426,70.5056380742541,66.7925667447148,72.8835120312132
"278",30.3126932149775,33.3827592183572,34.5479794454164,15.6843215449409,17.1665775951942
"279",39.5010729258996,33.2245019443174,24.0520065137966,52.2459614355994,43.6690890212744
"280",0,0.525674213195308,0,0,0
"281",0,4.61463318768405,0,0,0
"282",36.5158602120367,39.6447683408986,42.3612842640317,39.8387002712064,38.1960668608785
"283",33.3044658012776,35.9175477764684,24.8497015208055,36.9705055703943,38.6019226777785
"284",37.9310562399569,40.634036740702,44.0865605601181,42.4325094121068,38.3426360006896
"285",46.61379610108,49.6124952240788,42.0822095065738,41.2126111691555,50.2447349933675
"286",29.1269120848573,29.0185722654755,28.5553674469081,33.3686561725583,21.6485655900852
"287",32.0117306634843,32.5917083864096,35.8014087316096,24.8433812743127,25.8706117008276
"288",0,0.185544956094522,0,0,0
"289",31.5013480648302,44.0492481671428,26.6846333545863,24.6091399395344,33.7924373818243
"290",6.39437429371834,1.92571188283543,0,0,0
"291",44.1537358900297,47.6564573992755,39.9199799158267,40.9746463356955,43.3517281688738
"292",0,1.20472492319764,0,0,0
"293",38.0313329935887,46.6045002702964,40.473079886423,47.4204589081199,47.3978286036187
"294",36.8585452935016,43.5572141467559,38.9951467134123,46.2365324876243,38.2232231632574
"295",0,6.2753214116613,0,0,0
"296",0,0,0,0,0
"297",40.9770972295559,44.1478023029704,41.0239656542091,39.6272861574758,32.2379633952778
"298",27.2911020931198,29.8210488405362,36.6749764114944,25.4397213999751,20.8545862141432
"299",32.0999196366667,34.4812248930308,33.6631350369018,44.9675006195433,46.7599975932322
"300",6.7871502983316,3.90023478044163,0,0,0
"301",12.544745504826,11.8832493061187,0,0,0
"302",33.3508419111647,32.3720336298455,34.4562807617454,33.7714155551771,32.7794536124464
"303",32.3556344784824,35.1376237226601,32.7095942683758,29.9179928722289,30.2723206390848
"304",25.570230688163,29.0615728425575,32.3050965082535,29.9829817130732,36.9764977842065
"305",37.4326692772864,35.7422747281497,51.5415345681758,40.155214585113,24.5153584527819
"306",40.4704944007735,37.5684556621197,40.6074825998269,48.871784127167,34.2747498117034
"307",29.767477590921,33.3271236006121,37.2281059594076,25.1914660394476,29.9077693093306
"308",6.5218140745864,0.294075766291742,0,0,0
"309",0,6.35014798431461,0,0,0
"310",0,2.50632321195182,0,0,0
"311",32.1155679630681,30.9248817203163,33.4197891051066,32.5011437184877,27.7750369144317
"312",39.7251745848387,34.2487892174826,38.6476362565263,32.8993961397774,33.693813481779
"313",33.5846216980143,35.9616941852519,37.1669739606868,36.1735194341508,37.7806580649668
"314",32.4541209531408,41.0756523836005,28.0572855412424,38.7658425990268,28.9265854499486
"315",0,1.15314036977904,0,0,0
"316",0,0.432963260210046,0,0,0
"317",76.5158967065328,81.8992346657468,72.3894168780537,77.5625403423506,69.6522624660329
"318",35.2863411253754,41.2897710936222,36.9179134459735,37.512191093861,32.4176948736423
"319",34.5330149321261,40.1828146137126,28.9092247135252,40.9630277158715,33.5614820789525
"320",42.2708877832084,35.9872963175426,38.0425839640675,49.2683434426181,42.7839854806202
"321",42.7942178643146,46.3395057418126,47.8277396533987,42.2060218291591,41.5008165246735
"322",37.2678026687865,42.9002648200406,31.7156521328756,51.8576900080047,46.0342296022453
"323",61.5294820796663,56.510824461833,53.7329349510807,46.1289592208594,61.352641618598
"324",18.5963942179232,2.25601239923893,0,0,0
"325",0,2.89482888763305,0,0,0
"326",19.487376990848,16.9543469859754,0,0,0
"327",32.1123983943571,38.1879639415559,42.4096996847812,33.3734345006034,32.7739631716895
"328",38.5512453010663,34.3532483597303,35.2648249685184,21.5320872550016,42.0373674512616
"329",45.934240890598,34.1646342831073,45.357701726215,36.7586566917715,54.6900655199195
"330",36.6422271778164,34.9819470231892,31.1562220671671,39.0974292063025,15.2585585932586
"331",45.7552715198977,46.1096268244771,46.5582671371704,44.537523403235,27.6266275540207
"332",0,5.83565452887055,0,0,0
"333",35.5675002649448,41.5678912396478,40.3768148347682,33.6369011575552,39.0957545335143
"334",0,0.931569377720584,0,0,0
"335",45.9706310609388,44.3988006419185,43.725369527208,45.7025234677319,51.0280351374582
"336",5.24009473147534,0,0,0,0
"337",44.3295811482867,43.1258994549027,57.6797604604612,38.2633571170385,51.9191368067609
"338",37.7540351760728,34.5432804629211,37.5563048201067,34.6298638295456,38.6148607709593
"339",68.5510424067274,76.8091474086277,70.5968110834646,66.4159425524709,75.0635908581786
"340",40.0720020871105,45.3815163429595,41.3543490490602,43.7075036924857,45.9879906481866
"341",0,0.393700997816879,0,0,0
"342",0,5.86052123487583,0,0,0
"343",68.5947727173764,62.2626476987091,70.7886528350442,56.1797662123906,52.9441095584089
"344",32.0017963651575,26.3980017040639,30.0252004331397,23.7720628695069,23.3377996937137
"345",0,4.26476667315728,0,0,0
"346",0,3.73818620447027,0,0,0
"347",33.2881255681475,32.898214994865,29.0408561793196,30.7863859190171,36.2015550998134
"348",38.8669937552947,40.4094849310556,43.1853372093404,28.9724617274573,37.2949881154619
"349",0,2.34755311337578,0,0,0
"350",0,9.97644685452241,0,0,0
"351",26.341739640984,26.6438352881993,26.8771794996318,34.2392176811437,28.9214326231017
"352",37.4157437528864,39.1893397780549,37.6719099510221,12.4220361398359,38.3563489671032
"353",52.7152698212284,55.2047939572473,52.4608180688232,60.9814515591061,56.6132340454583
"354",46.9831245748299,54.2556333050698,53.4379467422512,25.3259465914891,43.7180191171731
"355",0,1.33401785524146,0,0,0
"356",42.8888602500112,40.5093134988438,35.7157337370924,59.0682676035762,48.9909810821768
"357",58.6364266212674,61.078310363438,61.4688189112919,59.8585698150688,67.8719344399156
"358",36.1213734678479,35.54534740869,37.961079534428,42.5052551510594,33.4115487203788
"359",0,1.772835336753,0,0,0
"360",28.3626214622431,32.8851933833151,26.1560525496212,26.2641513792567,37.966329175781
"361",24.6927229061588,30.1324991717558,33.4124030772244,27.7872536156085,24.3476713740619
"362",0,1.60048763783106,0,0,0
"363",0,1.00575552844334,0,0,0
"364",0,1.03192220189957,0,0,0
"365",33.3702899606352,34.7360076818651,33.5279234777923,32.7477792631749,32.8396753443024
"366",0,2.97416791169493,0,0,0
"367",42.003437212193,48.0796895890181,39.0473796626995,50.3379383684975,45.4608042163545
"368",0,3.52091906929635,0,0,0
"369",0,1.29851786420559,0,0,0
"370",33.7389408120947,43.0011342675613,40.1519973108339,15.1443301782553,33.2764577281494
"371",42.2705143524403,43.0735699286293,38.0773989632619,29.7734386451881,32.7767777005081
"372",79.3679156769034,87.6773184788051,77.2758217375415,72.9435430586254,75.1475663754479
"373",30.0246141124664,31.1252946863266,29.5528415319178,34.223140401364,27.567439387844
"374",38.008126631692,38.1706350135575,36.878538746746,33.3264173500929,37.9950867148831
"375",42.8766772794659,49.1214361742097,42.8575277698461,42.2059291123461,43.2339089941247
"376",26.9771434125757,42.3855231176287,37.3363594117828,29.8183223007872,26.5064800039308
"377",5.92822225151072,3.34646909155104,0,0,0
"378",31.7838663326684,39.8884450670581,43.1733919042001,21.3654027397441,43.6224313100479
"379",0,0.494204194661104,0,0,0
"380",39.2598372276085,42.5564122495108,44.5987923437691,43.7707915189445,37.5942487451039
"381",42.9650040609938,42.5364735075927,40.4190921405752,52.6671913398557,50.8292676885387
"382",8.5433224298899,6.11728554100563,0,0,0
"383",0,9.28301870250644,0,0,0
"384",49.2579772446838,43.4842032072981,44.7298645847073,49.0131657946046,37.0235344885446
"385",33.9840936786134,34.3982259914727,37.3410947324667,24.5102306260306,34.0004272591472
"386",30.9841646209859,28.1934497350136,28.3495564668873,37.5003186184738,28.1754277553109
"387",44.9660703231602,54.8053907490566,44.3717674830691,58.9620222814236,39.8547005717726
"388",0,3.23374834795818,0,0,0
"389",0,1.15996718736185,0,0,0
"390",0,0.796453097097239,0,0,0
"391",35.6266755400388,39.3379712847365,30.472739933773,22.9469789018728,32.3694020989704
"392",36.4324423950019,40.1830191228992,31.3725767947403,36.2593657500869,43.9788860961825
"393",32.1831288286384,27.8423163282628,27.4140465563611,28.955992496371,22.2538822043865
"394",5.3691003584384,3.22216920385538,0,0,0
"395",36.1925743419348,39.4616868482466,37.3245684710609,39.0821521738037,24.8925929657165
"396",0,0.736169703327674,0,0,0
"397",55.4538289078945,47.0765481546404,51.1769911169445,20.9374145244251,51.2940629002279
"398",36.1976188744748,38.8326279231702,34.4357042427911,27.3607007638761,30.2882493130135
"399",0,0.958115664647683,0,0,0
"400",17.4862687405992,5.33901832920312,0,0,0
"401",6.31697519825793,2.79266388163535,0,0,0
"402",28.7263037871744,42.3043777350112,26.1532011463493,30.9550946700569,33.7180922824441
"403",0,0,0,0,0
"404",56.5773792341012,55.1930957252872,49.1454433208282,51.2729048470546,51.4612172576448
"405",33.9500400788361,46.1504549900726,36.3576033475503,39.2756095517727,19.904647461151
