"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"126",1.71990171990172,1.80467091295117,3.99361022364217,6.81818181818182,2.68096514745308
"127",0,0.212314225053079,0,0,0
"128",0,0.106157112526539,0,0,0
"129",1.71990171990172,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"130",1.71990171990172,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"131",1.71990171990172,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"132",0,0.106157112526539,0,0,0
"133",1.96560196560197,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"134",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"135",0.122850122850123,0.106157112526539,0,0,0
"136",1.5970515970516,1.16772823779193,3.19488817891374,4.54545454545455,2.68096514745308
"137",0,0.106157112526539,0,0,0
"138",0,0.106157112526539,0,0,0
"139",0,0.106157112526539,0,0,0
"140",2.21130221130221,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"141",1.71990171990172,1.38004246284501,3.99361022364217,4.54545454545455,2.68096514745308
"142",0,0.106157112526539,0,0,0
"143",1.71990171990172,1.38004246284501,2.3961661341853,6.81818181818182,2.68096514745308
"144",2.33415233415233,1.69851380042463,4.79233226837061,4.54545454545455,5.36193029490617
"145",1.96560196560197,1.48619957537155,3.99361022364217,6.81818181818182,4.02144772117963
"146",1.96560196560197,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"147",2.45700245700246,1.27388535031847,3.19488817891374,4.54545454545455,4.02144772117963
"148",1.5970515970516,1.59235668789809,3.19488817891374,4.54545454545455,5.36193029490617
"149",1.47420147420147,1.48619957537155,3.19488817891374,6.81818181818182,2.68096514745308
"150",0,0.106157112526539,0,0,0
"151",0,0.106157112526539,0,0,0
"152",2.08845208845209,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"153",1.96560196560197,1.48619957537155,4.79233226837061,4.54545454545455,4.02144772117963
"154",0.122850122850123,0.106157112526539,0,0,0
"155",0.122850122850123,0.106157112526539,0,0,0
"156",1.5970515970516,1.59235668789809,3.19488817891374,4.54545454545455,2.68096514745308
"157",0,0.106157112526539,0,0,0
"158",1.71990171990172,1.48619957537155,3.19488817891374,6.81818181818182,4.02144772117963
"159",0,0.106157112526539,0,0,0
"160",1.84275184275184,1.16772823779193,3.19488817891374,4.54545454545455,4.02144772117963
"161",0,0.106157112526539,0,0,0
"162",1.47420147420147,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"163",1.71990171990172,1.27388535031847,2.3961661341853,6.81818181818182,4.02144772117963
"164",0.122850122850123,0.106157112526539,0,0,0
"165",0.122850122850123,0.106157112526539,0,0,0
"166",0.122850122850123,0.106157112526539,0,0,0
"167",1.71990171990172,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"168",2.21130221130221,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"169",0,0.106157112526539,0,0,0
"170",0.122850122850123,0.106157112526539,0,0,0
"171",1.84275184275184,1.59235668789809,3.19488817891374,6.81818181818182,2.68096514745308
"172",1.5970515970516,1.48619957537155,3.19488817891374,4.54545454545455,5.36193029490617
"173",1.96560196560197,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"174",2.21130221130221,1.38004246284501,4.79233226837061,4.54545454545455,5.36193029490617
"175",0,0.106157112526539,0,0,0
"176",1.84275184275184,1.38004246284501,3.19488817891374,4.54545454545455,2.68096514745308
"177",1.84275184275184,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"178",1.96560196560197,1.38004246284501,3.99361022364217,4.54545454545455,4.02144772117963
"179",1.96560196560197,1.59235668789809,2.3961661341853,4.54545454545455,4.02144772117963
"180",1.96560196560197,1.48619957537155,3.19488817891374,4.54545454545455,8.04289544235925
"181",0,0.106157112526539,0,0,0
"182",0.122850122850123,0.106157112526539,0,0,0
"183",1.84275184275184,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"184",0.122850122850123,0.106157112526539,0,0,0
"185",0,0,0,0,0
"186",1.5970515970516,1.48619957537155,2.3961661341853,6.81818181818182,5.36193029490617
"187",1.5970515970516,1.48619957537155,2.3961661341853,4.54545454545455,4.02144772117963
"188",1.96560196560197,1.80467091295117,3.19488817891374,2.27272727272727,2.68096514745308
"189",0.122850122850123,0.106157112526539,0,0,0
"190",1.84275184275184,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"191",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,2.68096514745308
"192",1.84275184275184,1.16772823779193,5.59105431309904,2.27272727272727,2.68096514745308
"193",1.84275184275184,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"194",0,0.106157112526539,0,0,0
"195",1.84275184275184,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"196",1.84275184275184,1.80467091295117,3.99361022364217,4.54545454545455,2.68096514745308
"197",0,0.106157112526539,0,0,0
"198",0,0.106157112526539,0,0,0
"199",1.84275184275184,1.48619957537155,3.19488817891374,6.81818181818182,5.36193029490617
"200",1.96560196560197,1.59235668789809,2.3961661341853,6.81818181818182,4.02144772117963
"201",0,0,0,0,0
"202",1.71990171990172,1.91082802547771,5.59105431309904,4.54545454545455,4.02144772117963
"203",0,0.106157112526539,0,0,0
"204",0,0.106157112526539,0,0,0
"205",1.84275184275184,1.38004246284501,3.19488817891374,4.54545454545455,2.68096514745308
"206",1.96560196560197,1.48619957537155,2.3961661341853,4.54545454545455,4.02144772117963
"207",1.5970515970516,1.27388535031847,3.19488817891374,2.27272727272727,4.02144772117963
"208",1.5970515970516,1.48619957537155,3.19488817891374,2.27272727272727,4.02144772117963
"209",1.5970515970516,1.59235668789809,3.99361022364217,9.09090909090909,2.68096514745308
"210",1.71990171990172,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"211",1.96560196560197,1.38004246284501,3.99361022364217,4.54545454545455,2.68096514745308
"212",1.71990171990172,1.38004246284501,3.19488817891374,4.54545454545455,5.36193029490617
"213",2.21130221130221,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"214",0,0.106157112526539,0,0,0
"215",1.5970515970516,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"216",1.96560196560197,2.12314225053079,3.19488817891374,4.54545454545455,6.70241286863271
"217",2.08845208845209,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"218",1.84275184275184,1.48619957537155,3.99361022364217,4.54545454545455,4.02144772117963
"219",1.47420147420147,1.16772823779193,2.3961661341853,4.54545454545455,2.68096514745308
"220",0,0.106157112526539,0,0,0
"221",0,0.106157112526539,0,0,0
"222",1.84275184275184,1.48619957537155,2.3961661341853,4.54545454545455,4.02144772117963
"223",0,0,0,0,0
"224",0,0.106157112526539,0,0,0
"225",0.245700245700246,0.106157112526539,0,0,0
"226",1.71990171990172,1.27388535031847,3.19488817891374,4.54545454545455,2.68096514745308
"227",1.71990171990172,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"228",1.71990171990172,1.27388535031847,3.19488817891374,4.54545454545455,5.36193029490617
"229",0,0.106157112526539,0,0,0
"230",0,0.106157112526539,0,0,0
"231",0,0.106157112526539,0,0,0
"232",0,0.106157112526539,0,0,0
"233",1.71990171990172,1.16772823779193,2.3961661341853,4.54545454545455,4.02144772117963
"234",1.71990171990172,1.59235668789809,3.19488817891374,6.81818181818182,2.68096514745308
"235",1.84275184275184,1.48619957537155,3.19488817891374,6.81818181818182,4.02144772117963
"236",0,0.106157112526539,0,0,0
"237",0,0.106157112526539,0,0,0
"238",0,0.106157112526539,0,0,0
"239",2.21130221130221,1.48619957537155,4.79233226837061,4.54545454545455,4.02144772117963
"240",1.84275184275184,1.48619957537155,3.19488817891374,6.81818181818182,4.02144772117963
"241",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,2.68096514745308
"242",2.21130221130221,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"243",0,0.106157112526539,0,0,0
"244",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"245",1.71990171990172,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"246",1.5970515970516,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"247",0,0.106157112526539,0,0,0
"248",1.5970515970516,1.38004246284501,3.99361022364217,4.54545454545455,2.68096514745308
"249",0,0,0,0,0
"250",1.96560196560197,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"251",1.5970515970516,1.38004246284501,2.3961661341853,4.54545454545455,4.02144772117963
"252",2.57985257985258,1.59235668789809,3.19488817891374,6.81818181818182,5.36193029490617
"253",0.122850122850123,0.106157112526539,0,0,0
"254",1.5970515970516,1.27388535031847,2.3961661341853,4.54545454545455,4.02144772117963
"255",0,0.106157112526539,0,0,0
"256",0,0.106157112526539,0,0,0
"257",1.5970515970516,1.48619957537155,2.3961661341853,2.27272727272727,4.02144772117963
"258",1.84275184275184,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"259",1.96560196560197,1.38004246284501,2.3961661341853,6.81818181818182,2.68096514745308
"260",1.84275184275184,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"261",0,0.106157112526539,0,0,0
"262",1.84275184275184,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"263",0.122850122850123,0.106157112526539,0,0,0
"264",1.47420147420147,1.27388535031847,2.3961661341853,4.54545454545455,4.02144772117963
"265",0.122850122850123,0.106157112526539,0,0,0
"266",1.96560196560197,1.59235668789809,3.19488817891374,4.54545454545455,2.68096514745308
"267",0.122850122850123,0,0,0,0
"268",0.122850122850123,0.106157112526539,0,0,0
"269",1.96560196560197,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"270",1.71990171990172,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"271",1.96560196560197,1.27388535031847,3.19488817891374,4.54545454545455,4.02144772117963
"272",2.08845208845209,1.38004246284501,3.99361022364217,4.54545454545455,2.68096514745308
"273",0.122850122850123,0.106157112526539,0,0,0
"274",0,0.106157112526539,0,0,0
"275",0,0.106157112526539,0,0,0
"276",1.84275184275184,1.38004246284501,2.3961661341853,4.54545454545455,2.68096514745308
"277",1.71990171990172,1.38004246284501,2.3961661341853,4.54545454545455,4.02144772117963
"278",2.08845208845209,1.80467091295117,3.19488817891374,4.54545454545455,2.68096514745308
"279",1.5970515970516,1.16772823779193,2.3961661341853,6.81818181818182,4.02144772117963
"280",0,0.106157112526539,0,0,0
"281",0,0.106157112526539,0,0,0
"282",1.5970515970516,1.48619957537155,2.3961661341853,4.54545454545455,4.02144772117963
"283",1.71990171990172,1.48619957537155,2.3961661341853,6.81818181818182,4.02144772117963
"284",1.84275184275184,1.59235668789809,3.99361022364217,6.81818181818182,4.02144772117963
"285",1.5970515970516,1.16772823779193,3.19488817891374,4.54545454545455,6.70241286863271
"286",2.08845208845209,2.01698513800425,3.19488817891374,6.81818181818182,2.68096514745308
"287",2.33415233415233,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"288",0,0.106157112526539,0,0,0
"289",1.71990171990172,1.27388535031847,2.3961661341853,4.54545454545455,2.68096514745308
"290",0.122850122850123,0.106157112526539,0,0,0
"291",1.84275184275184,1.80467091295117,2.3961661341853,4.54545454545455,4.02144772117963
"292",0,0.106157112526539,0,0,0
"293",1.47420147420147,1.48619957537155,3.99361022364217,4.54545454545455,4.02144772117963
"294",1.71990171990172,1.38004246284501,3.99361022364217,4.54545454545455,4.02144772117963
"295",0,0.106157112526539,0,0,0
"296",0,0,0,0,0
"297",1.5970515970516,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"298",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"299",2.08845208845209,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"300",0.122850122850123,0.106157112526539,0,0,0
"301",0.122850122850123,0.106157112526539,0,0,0
"302",1.84275184275184,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"303",2.33415233415233,1.59235668789809,3.99361022364217,4.54545454545455,5.36193029490617
"304",1.84275184275184,1.59235668789809,4.79233226837061,4.54545454545455,4.02144772117963
"305",1.84275184275184,1.38004246284501,3.19488817891374,6.81818181818182,2.68096514745308
"306",1.71990171990172,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"307",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"308",0.122850122850123,0.106157112526539,0,0,0
"309",0,0.106157112526539,0,0,0
"310",0,0.106157112526539,0,0,0
"311",1.5970515970516,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"312",1.5970515970516,1.27388535031847,3.19488817891374,4.54545454545455,4.02144772117963
"313",1.71990171990172,1.59235668789809,3.99361022364217,6.81818181818182,4.02144772117963
"314",1.84275184275184,1.69851380042463,3.19488817891374,6.81818181818182,2.68096514745308
"315",0,0.106157112526539,0,0,0
"316",0,0.106157112526539,0,0,0
"317",1.84275184275184,1.38004246284501,2.3961661341853,6.81818181818182,4.02144772117963
"318",2.08845208845209,1.27388535031847,2.3961661341853,4.54545454545455,5.36193029490617
"319",2.21130221130221,1.38004246284501,2.3961661341853,4.54545454545455,2.68096514745308
"320",2.08845208845209,1.48619957537155,4.79233226837061,6.81818181818182,5.36193029490617
"321",1.84275184275184,1.80467091295117,3.99361022364217,6.81818181818182,5.36193029490617
"322",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"323",1.96560196560197,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"324",0.245700245700246,0.106157112526539,0,0,0
"325",0,0.106157112526539,0,0,0
"326",0.122850122850123,0.106157112526539,0,0,0
"327",1.84275184275184,1.48619957537155,3.19488817891374,6.81818181818182,4.02144772117963
"328",1.71990171990172,1.27388535031847,2.3961661341853,2.27272727272727,4.02144772117963
"329",1.84275184275184,1.38004246284501,3.19488817891374,4.54545454545455,5.36193029490617
"330",1.71990171990172,1.48619957537155,3.19488817891374,6.81818181818182,2.68096514745308
"331",2.33415233415233,1.69851380042463,3.19488817891374,4.54545454545455,2.68096514745308
"332",0,0.106157112526539,0,0,0
"333",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"334",0,0.106157112526539,0,0,0
"335",1.5970515970516,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"336",0.122850122850123,0,0,0,0
"337",2.08845208845209,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"338",2.08845208845209,1.69851380042463,3.99361022364217,9.09090909090909,4.02144772117963
"339",1.47420147420147,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"340",1.96560196560197,1.48619957537155,2.3961661341853,4.54545454545455,4.02144772117963
"341",0,0.106157112526539,0,0,0
"342",0,0.106157112526539,0,0,0
"343",2.08845208845209,1.27388535031847,3.99361022364217,4.54545454545455,2.68096514745308
"344",1.96560196560197,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"345",0,0.106157112526539,0,0,0
"346",0,0.106157112526539,0,0,0
"347",1.96560196560197,1.80467091295117,2.3961661341853,4.54545454545455,4.02144772117963
"348",1.84275184275184,1.59235668789809,3.19488817891374,4.54545454545455,5.36193029490617
"349",0,0.106157112526539,0,0,0
"350",0,0.106157112526539,0,0,0
"351",1.71990171990172,1.80467091295117,3.19488817891374,6.81818181818182,2.68096514745308
"352",1.84275184275184,1.27388535031847,3.19488817891374,2.27272727272727,2.68096514745308
"353",2.21130221130221,1.59235668789809,3.99361022364217,9.09090909090909,4.02144772117963
"354",1.71990171990172,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"355",0,0.106157112526539,0,0,0
"356",1.47420147420147,1.38004246284501,3.19488817891374,4.54545454545455,4.02144772117963
"357",1.71990171990172,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"358",1.35135135135135,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"359",0,0.106157112526539,0,0,0
"360",1.5970515970516,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"361",1.96560196560197,1.59235668789809,4.79233226837061,9.09090909090909,2.68096514745308
"362",0,0.106157112526539,0,0,0
"363",0,0.106157112526539,0,0,0
"364",0,0.106157112526539,0,0,0
"365",1.71990171990172,1.48619957537155,2.3961661341853,6.81818181818182,2.68096514745308
"366",0,0.106157112526539,0,0,0
"367",1.71990171990172,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"368",0,0.106157112526539,0,0,0
"369",0,0.106157112526539,0,0,0
"370",1.84275184275184,1.48619957537155,5.59105431309904,2.27272727272727,2.68096514745308
"371",1.96560196560197,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"372",1.71990171990172,1.48619957537155,3.99361022364217,4.54545454545455,4.02144772117963
"373",2.08845208845209,1.48619957537155,2.3961661341853,4.54545454545455,2.68096514745308
"374",2.33415233415233,1.59235668789809,3.19488817891374,4.54545454545455,5.36193029490617
"375",1.5970515970516,1.27388535031847,3.19488817891374,4.54545454545455,2.68096514745308
"376",1.71990171990172,1.59235668789809,3.99361022364217,6.81818181818182,5.36193029490617
"377",0.122850122850123,0.106157112526539,0,0,0
"378",1.71990171990172,1.38004246284501,3.19488817891374,2.27272727272727,4.02144772117963
"379",0,0.106157112526539,0,0,0
"380",2.08845208845209,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"381",1.96560196560197,1.48619957537155,3.99361022364217,6.81818181818182,5.36193029490617
"382",0.245700245700246,0.106157112526539,0,0,0
"383",0,0.106157112526539,0,0,0
"384",1.5970515970516,1.48619957537155,3.19488817891374,6.81818181818182,2.68096514745308
"385",2.33415233415233,1.69851380042463,4.79233226837061,4.54545454545455,4.02144772117963
"386",2.08845208845209,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"387",1.71990171990172,1.48619957537155,3.19488817891374,4.54545454545455,2.68096514745308
"388",0,0.106157112526539,0,0,0
"389",0,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,0
"391",2.21130221130221,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"392",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"393",1.96560196560197,1.38004246284501,3.99361022364217,4.54545454545455,2.68096514745308
"394",0.122850122850123,0.106157112526539,0,0,0
"395",1.5970515970516,1.48619957537155,3.99361022364217,6.81818181818182,2.68096514745308
"396",0,0.106157112526539,0,0,0
"397",1.84275184275184,1.48619957537155,5.59105431309904,2.27272727272727,4.02144772117963
"398",2.08845208845209,1.38004246284501,3.99361022364217,4.54545454545455,2.68096514745308
"399",0,0.106157112526539,0,0,0
"400",0.122850122850123,0.106157112526539,0,0,0
"401",0.122850122850123,0.106157112526539,0,0,0
"402",1.71990171990172,1.38004246284501,2.3961661341853,4.54545454545455,2.68096514745308
"403",0,0,0,0,0
