"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"126",11.9081163450883,13.0008074428387,0,0,0
"127",0,1.62031463005276,0,0,0
"128",13.8114269849388,13.8130449608463,0,0,0
"129",0,0,0,0,0
"130",0,5.49328566612034,5.36790909010803,0,0
"131",13.0123028459179,7.80161619796941,0,0,0
"132",0,19.3569191788859,0,0,0
"133",53.6303016656317,52.0481653187504,6.53894008895984,0,41.3335664262077
"134",0,1.43446850759887,0,0,0
"135",0,6.8624545958481,0,0,0
"136",0,4.81943151780097,0,0,0
"137",0,9.96400725735378,0,0,0
"138",0,13.0689893499313,0,0,0
"139",0,2.4815686700809,0,0,0
"140",0,0.637405268882111,0,0,0
"141",0,25.9753607454083,0,0,31.9754283039056
"142",19.1720494647914,33.905293134601,26.9412068789726,0,0
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0,9.18074684978133,0,0,0
"146",18.4068855732094,8.45483775776956,0,0,10.9942355223702
"147",0,1.18015016429037,0,0,0
"148",0,2.42947081646992,0,0,0
"149",0,3.22294779988139,0,0,0
"150",11.4083862564617,2.90133110982229,0,0,0
"151",0,3.90889603923153,0,0,0
"152",0,1.65654267234902,0,0,0
"153",144.837738835351,144.874985265583,144.928318838199,156.618343402033,71.5330933285451
"154",0,1.46013389863926,0,0,0
"155",4.23713106531693,3.62382033632516,0,0,0
"156",0,3.41977037942364,0,0,0
"157",0,4.6304386990015,10.9368756841833,0,0
"158",0,2.12744907649016,0,0,0
"159",72.747368522044,71.1570994695431,78.6249717187515,28.1271723017308,50.6141588014582
"160",3.48574008705251,1.77929039744156,0,0,0
"161",90.4649540780915,122.583603084049,92.8644365430801,27.5576292431482,31.2635152784595
"162",25.1832538983567,40.1321699862671,0,0,0
"163",0,5.36604148854702,8.3121935784717,0,0
"164",10.2742761952414,17.4051452728051,0,0,0
"165",5.1493298146374,4.43337820924656,0,0,0
"166",0,6.13648371233034,0,0,0
"167",40.0621841647944,14.5608012403765,38.7038577320737,0,28.5653842501659
"168",33.0414282934864,7.42542615458376,17.0420373246703,0,0
"169",0,10.6026510931383,0,0,0
"170",18.6539121952784,4.87840071215821,0,0,0
"171",0,5.63990803562822,0,0,0
"172",20.3193460449065,15.848081168912,25.6118192403676,0,16.8750843998078
"173",74.7025037420285,67.9060523001876,82.8902663437689,55.4170490801163,55.8293995046997
"174",0,2.11370723071383,0,0,0
"175",27.1306048510797,25.7334139490153,0,0,24.6897982078893
"176",0,3.80801226123377,0,0,0
"177",0,3.81870171249968,0,0,0
"178",0,8.72780675947548,0,0,0
"179",0,14.0318134842125,0,0,0
"180",0,1.19737098017605,0,0,0
"181",10.6005344083653,5.84561976048932,0,0,0
"182",64.7054834606493,23.9156395625867,18.0639194617316,66.0889410334291,17.4652492615888
"183",11.3447136645207,8.58219151291675,5.40783962695468,0,0
"184",0,2.75035035317002,0,0,0
"185",19.7415460464246,13.7305669678231,0,0,0
"186",0,8.82180057240424,0,0,0
"187",20.8685832530884,15.3517917435286,0,0,0
"188",0,5.63308168485238,0,0,0
"189",4.30913198206405,2.86437477486083,0,0,0
"190",12.2364668919694,14.6342739732206,0,0,0
"191",35.4505038544114,22.8822252315765,26.8859377040554,0,0
"192",0,0.739251505251536,0,0,0
"193",5.19783830781253,10.8291237133223,10.6661087599452,0,0
"194",0,0.731456929036427,0,0,0
"195",93.2301338416783,48.0568995699184,91.8880938670957,107.004576227255,95.6057549147592
"196",0,1.72096818204798,0,0,0
"197",0,4.08627231936391,8.33657280557432,0,0
"198",0,7.13792440218268,0,0,0
"199",93.039472856874,101.88020235365,68.4760162548659,17.5373990084013,62.7017714142261
"200",15.4576170697711,38.5814881018167,37.4627664711254,0,0
"201",8.47752791289961,0,0,0,0
"202",0,4.7064165441617,0,0,0
"203",0,5.62475131997441,0,0,0
"204",0,5.63864092996624,0,0,0
"205",0,0.315492679812254,0,0,0
"206",0,13.9768896032645,12.866152991324,0,20.2713006231318
"207",0,1.85328461075675,0,0,0
"208",0,3.71302781052715,0,0,0
"209",0,11.4309330248986,0,0,0
"210",8.52383285758112,6.43782194630793,0,0,0
"211",7.89357020323207,4.6596749319324,0,0,0
"212",4.74903637724012,9.20150272422836,0,0,0
"213",14.7375623882116,20.875655751475,0,0,0
"214",251.387396400907,250.242867525011,237.056326786597,256.315128785134,210.427858226341
"215",56.2629864974649,57.155558187626,49.2192622440214,46.1125451485975,17.2732079232579
"216",0,5.60870426342033,0,0,0
"217",0,7.64270774170378,0,0,0
"218",0,5.02601783519687,0,0,0
"219",101.679534862617,124.431036719404,118.062831897941,104.025116611689,128.853827470423
"220",0,0,0,0,0
"221",0,7.55145313563451,0,0,0
"222",0,3.53516985274512,0,0,0
"223",0,1.39920093974864,0,0,0
"224",0,4.81112407587168,0,0,0
"225",0,0,0,0,0
"226",0,7.36631024453276,0,0,0
"227",41.1723753983091,23.9050500105498,30.2407889451381,0,0
"228",54.7363985899744,27.6242298647574,0,0,54.8605670791267
"229",0,1.44810210552457,0,0,0
"230",0,14.2946340941567,0,0,0
"231",0,4.82896592253429,0,0,0
"232",32.8353254496891,46.1085907178368,35.3854544686124,53.722708182005,31.3041388215999
"233",0,3.27962274456622,0,0,0
"234",0,4.11487480333534,0,0,0
"235",0,3.58258410381535,0,0,0
"236",0,2.34720496269187,0,0,0
"237",0,3.49710133978353,0,0,0
"238",0,2.44361509850823,0,0,0
"239",0,9.59667141884001,0,0,0
"240",22.8520989174712,18.1879727301796,0,11.9964856259822,5.84108090259415
"241",0,0,0,0,0
"242",17.2956954866513,31.2086763387092,6.97989572044941,41.0095903696093,8.1705204514081
"243",0,3.75681931771258,0,0,0
"244",5.84878296168651,4.94840449594785,0,0,0
"245",6.69366294097216,6.08781183341186,0,0,0
"246",0,6.4466570170438,0,0,0
"247",0,0.494762052391142,0,0,0
"248",0,6.09669086859435,0,0,0
"249",0,6.07915961524382,0,0,0
"250",13.0887796390687,13.4255351848398,11.5095673407282,0,0
"251",0,5.92323741757833,0,0,0
"252",10.8696589303708,31.3413319153148,15.5534296696181,0,36.6915383934897
"253",7.33458743102044,5.07849544831322,0,0,0
"254",9.19531954746796,13.3176672103449,0,0,0
"255",0,0,0,0,0
"256",0,4.45433584278672,0,0,0
"257",0,4.73255472972846,16.7254692920854,0,0
"258",5.97348871560571,6.00422498944447,0,0,0
"259",0,1.86105754179839,0,0,0
"260",0,4.45124382459559,0,0,0
"261",9.82726235259238,3.58081568600416,0,0,0
"262",6.84026889685491,9.51401529766329,0,0,0
"263",96.4201577263297,78.5606968455704,79.6486722745181,34.8449532250895,96.6015300274767
"264",15.7849266446492,16.5680062818804,0,0,0
"265",0,8.04462994158897,0,0,0
"266",13.5887121003129,4.95184220915764,0,0,0
"267",0,1.71777728581481,0,0,0
"268",0,9.8761045566884,0,0,0
"269",0,5.40205886315208,0,0,0
"270",8.72229193161767,10.4188467145153,13.7675818934951,0,0
"271",16.2333321639041,39.3168951173551,0,0,29.8781890788953
"272",0,1.88558700399603,0,0,0
"273",93.2731499835145,85.8854135834544,74.3208345429487,67.6288423476086,98.9664399473377
"274",17.5995929600276,12.9830258177848,0,0,0
"275",0,0.824606239548524,0,0,0
"276",35.6143991868401,36.1527132863288,35.1517956281984,0,0
"277",5.07704411227997,3.90708387353769,0,0,0
"278",0,7.6344557841179,0,0,0
"279",0,3.35777799091859,0,0,0
"280",5.45679009528093,2.68469648806372,0,0,0
"281",0,0.29460717677273,0,0,0
"282",0,4.92160357927095,0,0,0
"283",0,1.54351543657822,0,0,0
"284",11.7338942265612,14.0542990756062,0,0,0
"285",0,7.70975657470447,0,11.1493297929516,0
"286",0,0,0,0,0
"287",9.30046850845885,23.9061520899494,33.6201371410132,8.81592228548423,0
"288",0,3.64764722650998,0,0,0
"289",0,4.88311620453073,0,0,4.8822967670914
"290",0,3.05269919109285,0,0,0
"291",58.2873720412691,119.209519078652,146.7308126448,46.1566679102741,72.355651079665
"292",0,1.66938883228303,0,0,0
"293",0,0.813753198421373,0,0,0
"294",11.0546724012765,9.67308859883695,0,0,0
"295",0,4.99572453832312,0,0,0
"296",0,6.86299140347123,0,0,0
"297",62.1453357945555,120.76586527199,89.4101856300525,51.7034520817732,84.2278326485387
"298",0,0.616944251574183,0,0,0
"299",0,13.2624733037069,0,0,0
"300",6.32527542998545,4.75203435827599,0,0,0
"301",0,7.36760685991514,0,0,0
"302",0,0,0,0,0
"303",6.46195109033093,1.6463244281735,0,0,0
"304",12.2915832763356,3.35815183255278,0,0,0
"305",10.8663401861894,4.74127432117969,0,0,0
"306",0,2.28616609190486,0,0,0
"307",0,7.81675824712713,0,0,0
"308",6.24433670563801,6.82030705710425,0,0,0
"309",27.1896446517756,23.371727773346,18.8938565306556,36.3874566727315,0
"310",15.1289433880396,21.7307424903833,0,0,0
"311",0,2.10081658948942,0,0,0
"312",0,1.48481488710722,0,0,0
"313",0,0,0,0,0
"314",0,1.71092741829606,0,0,0
"315",0,1.20249599530112,0,0,0
"316",0,8.52405416449465,0,0,0
"317",24.5341923399603,8.11724914438539,3.97297621742483,0,0
"318",0,8.53652488375072,0,0,0
"319",8.54469410301319,5.84252103051756,0,0,0
"320",0,2.32471289836714,0,0,0
"321",0,4.01192993018343,0,0,0
"322",0,11.6813599726584,0,0,0
"323",0,7.63225992850508,0,0,0
"324",66.7200905573078,86.3315385786717,46.4871819653418,121.875120005349,146.728158035831
"325",0,1.62418643713293,0,0,0
"326",0,1.51086592425921,0,0,0
"327",13.9139816289014,11.9989818245872,10.7317792894243,0,0
"328",0,1.56663078634211,0,0,0
"329",93.0640950803154,77.983068807073,71.1502503984623,91.0637324932086,78.6807421572106
"330",0,4.33303018531848,0,0,0
"331",0,16.5665346398535,0,0,0
"332",42.0836324336198,47.4151123131429,23.6850392400017,0,0
"333",0,2.47191440123525,0,0,0
"334",18.536689578091,29.5997864943556,0,0,0
"335",0,2.80465579200864,0,0,0
"336",0,0,0,0,0
"337",0,5.67116152052485,0,0,0
"338",0,2.24341689024911,0,0,0
"339",0,4.18019957194433,0,0,0
"340",0,0.651838918913752,0,0,0
"341",0,1.82870290270572,0,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",3.35635552711008,3.30484288257651,0,0,0
"345",1.79188283412755,0,0,0,0
"346",0,0,0,0,0
"347",14.1803598055732,13.0091710460407,15.5223466630158,0,0
"348",82.2427809651402,69.3200310291326,25.3078833818987,0,36.7298970044063
"349",0,2.39197684047467,0,0,0
"350",59.0937384264706,75.5150125573506,67.4431311205132,50.3023431557774,7.42900806772523
"351",62.2961447918455,50.8709474863496,48.2176041263808,39.270669628854,71.3816937493816
"352",0,7.51451304656844,0,0,0
"353",0,1.6973982861453,0,0,0
"354",0,2.95246032836234,0,0,0
"355",4.09523090884869,0.826495055645268,0,0,0
"356",13.4653203573883,13.3308665773406,15.0436029384819,0,0
"357",0,16.9282026055891,0,0,0
"358",0,15.5492380131206,0,0,0
"359",39.8300997619488,19.3447342969778,0,30.2322376691898,0
"360",25.3018943094528,24.4057723732439,11.4822731691083,0,22.0867035652018
"361",0,7.86479785754859,0,0,0
"362",0,2.81029906764255,0,0,0
"363",4.87412740489291,2.05126636180212,0,0,0
"364",0,8.84040177297445,0,0,0
"365",0,1.60564744169628,0,0,0
"366",0,3.13449551436165,0,0,0
"367",5.67221403431885,5.6147746004347,0,0,0
"368",94.4686592793453,80.2042479505439,89.4779132964046,88.2085072758308,81.5488077536087
"369",0,1.47085801232027,0,0,0
"370",0,6.10018856952612,0,0,0
"371",7.38239854678444,7.00544920284521,0,0,0
"372",0,12.0600297617456,0,0,0
"373",25.7753479300449,9.45196937048698,0,11.624019786479,0
"374",0,2.60180136688698,0,0,0
"375",8.51844170087137,4.32308193879128,0,0,0
"376",0,0,0,0,0
"377",52.1769309866695,11.9697053740622,18.5510946686555,0,26.5983460561578
"378",0,1.78758612229376,0,0,0
"379",0,4.11972769409935,0,0,0
"380",0,2.96999970285845,0,0,0
"381",11.0915319795445,8.87539240655607,5.18036510098208,0,0
"382",13.5680627272998,10.5413821871208,6.71871453583306,0,0
"383",0,2.42508591242457,0,0,0
"384",4.77897235807228,0,0,0,0
"385",0,2.99253822428285,0,0,0
"386",61.7658652299268,59.0197374833265,31.908919280154,21.1288619414121,52.4904847417199
"387",0,0.447023466155832,0,0,0
"388",3.98146673071217,9.81561137365031,11.4882040377175,0,10.9147245235404
"389",0,2.86510213004247,0,0,0
"390",7.41207145079851,14.702095898939,0,0,0
"391",0,10.2890644289049,0,0,0
"392",0,0.407852935896503,0,0,0
"393",0,1.8571767965983,0,0,0
"394",3.35714123233329,0,0,0,0
"395",23.389331340688,26.6203659044844,19.4702745415128,0,13.361989188304
"396",0,3.171584585187,0,0,0
"397",64.3026940597206,48.3941002042523,34.6712159988157,23.2096377983257,21.3240053752909
"398",11.4334778117496,2.57066450477463,2.61948830402228,0,0
"399",0,2.94122965153161,0,0,0
"400",0,2.04878852195708,0,0,0
"401",0,3.38443331061636,0,0,0
"402",9.43985214171788,1.70539898716023,0,0,0
"403",10.8242899197707,6.84979217538771,0,0,0
"404",0,0,0,0,0
"405",7.31146888105321,1.60707219972103,0,0,0
"406",0,0.980690407457617,0,0,0
"407",0,4.72110034638235,0,0,0
"408",57.1722086160928,32.1410407389369,74.4967826992265,54.8831856836614,0
"409",0,4.61440680930456,0,0,0
"410",0,7.37255925743641,0,0,0
"411",15.5548911991071,6.01725854398198,7.00252510904938,0,0
"412",0,0.245184055762436,0,0,0
"413",0,0.832304023796712,0,0,0
"414",0,5.75794056292023,0,0,0
"415",11.5920299769904,16.4405723949976,0,0,0
"416",0,9.4900505418226,0,0,0
"417",16.694759002779,12.986736172014,0,0,0
"418",21.0287501844896,7.12511721044386,28.6025321323399,0,0
"419",5.96709128617745,4.87046829281612,0,0,0
"420",0,0.952160255917577,0,0,0
"421",0,0,0,0,0
"422",0,1.81259916760897,0,0,0
"423",17.7576384661531,3.16558897521395,12.1165997807037,0,0
"424",0,1.07788040546936,0,0,0
"425",0,0,0,0,0
"426",0,0.341492053894942,0,0,0
"427",0,1.75410849662131,0,0,0
"428",58.6897597537932,62.8891177742975,47.1741300421873,61.7746758617341,40.7800946036377
"429",0,7.72583415773764,0,0,0
"430",0,6.88354949560531,0,0,0
"431",14.1106852428337,8.79919653495027,0,0,0
"432",0,2.12745925892983,0,0,0
"433",10.3997947193002,3.76617370640368,0,11.637038360592,0
"434",79.5863664983584,53.2792238026603,59.0826249316909,59.7472003357868,38.5952227125017
"435",0,5.7137222302032,0,0,0
"436",46.4143018880622,44.1369684301442,12.5775958716137,24.2827633316862,21.67853001026
"437",31.5754261425385,13.934091093812,0,25.3046075181902,0
"438",10.4104315683219,6.42343940988993,0,0,0
"439",0,8.12097761401919,0,0,0
"440",0,0,0,0,0
"441",0,0.746096806571949,0,0,0
"442",59.734562910521,15.4630568416813,57.8124477186143,0,0
"443",32.9844149229029,19.0180212328916,0,13.7442459893375,0
"444",124.691412971022,119.101837941854,116.484110849909,119.374804471758,118.0452486394
"445",86.2278547782534,105.66979649116,106.373648857145,46.9523529149607,109.485768333371
"446",0,2.27488180690986,0,0,0
"447",0,4.08393789156106,0,0,0
"448",4.86783512765387,3.02821248594527,0,0,0
"449",0,1.71166650840276,0,0,0
"450",6.48548914374796,5.14139632097385,5.96022779272183,0,0
"451",0,55.9258352773699,0,0,0
"452",0,2.00338073593317,0,0,0
"453",0,10.9800335383152,0,0,0
"454",20.7550103970724,15.1987284688222,23.7465744239833,0,0
"455",14.5434678763273,26.610609249317,27.1974175251497,0,0
"456",0,13.3616969937054,0,0,0
"457",0,2.11188015775036,0,0,0
"458",0,6.70352119043031,0,0,0
"459",50.6023440250924,36.14711897426,32.321505901529,52.481380321357,0
"460",0,5.06331366010703,0,0,0
"461",0,0.964940057837664,0,0,0
"462",58.7809227107732,51.8199078500463,73.0418096901958,20.9187331960045,48.1598797629545
"463",12.0925642799567,3.82099937032612,0,0,0
"464",0,2.14566884817634,0,0,0
"465",0,3.30546944521751,0,0,0
"466",0,5.11044610293014,0,0,0
"467",16.0259488316936,8.87115521064901,17.7655474222286,0,0
"468",8.88603835638252,3.58881741262345,0,0,0
"469",0,5.07515109903385,0,0,0
"470",45.6462956964748,89.6342170380619,83.3422133934746,44.0536524355641,48.8901076285544
"471",0,0,0,0,0
"472",0,6.09209542479946,0,0,0
"473",0,9.15653234913806,0,0,0
"474",0,3.31806067919834,0,0,0
"475",0,1.75058767650929,0,0,1.39557330583141
"476",13.3264089513712,16.4881492554891,0,0,0
"477",8.61902524824181,6.66864816632789,0,0,6.06146850224179
"478",0,1.69565422759399,0,0,0
"479",0,11.1497599004007,0,0,0
"480",0,6.61696028875244,0,0,0
"481",5.90706012455216,6.45779988513629,5.73843623831328,0,0
"482",9.40951088561431,5.51467955645844,0,0,0
"483",13.1563647278436,34.3529932638923,0,0,0
"484",49.1974848765446,46.0791688651322,53.1708491892848,0,9.48629228814999
"485",0,7.06603000677905,0,0,0
"486",0,6.56793949478223,0,0,0
"487",0,9.09815665774945,0,11.8254970274365,0
"488",0,0.371094305451299,0,0,0
"489",18.1769020617185,0,0,0,0
"490",55.2891702803848,55.5343342021675,52.1762395367265,30.6046875644285,48.1469557912365
"491",0,1.61520377815602,0,0,0
"492",21.726848904622,0,0,0,0
"493",0,6.13554680956396,0,0,0
"494",0,3.54200140709964,0,0,0
"495",0,8.61267703608659,0,0,0
"496",59.5884686187301,62.7428031019918,90.7650917512966,84.6902910562344,87.1452103957629
"497",0,0.740511624968001,0,0,0
"498",65.6957307396421,66.3639639102376,60.0092555114473,74.0653130889025,0
"499",10.8295008419197,1.90066310993175,0,0,0
"500",3.47494639205993,2.95227885274465,0,0,0
"501",25.4485222123776,22.9547681921106,0,8.33850677427448,0
"502",23.1933839312411,22.0346142269253,29.8455371193496,0,0
"503",9.96065365544607,1.90605723827736,0,0,0
"504",0,0,0,0,0
"505",23.0786015979294,43.8374757658757,19.1801745549834,0,0
"506",146.654130765284,146.425706318676,28.9639556441827,154.060492378676,216.606614437437
"507",0,0.673995940546521,0,0,0
"508",0,0,0,0,0
"509",0,3.94880123973694,0,0,0
"510",17.5663579327771,4.76247259559372,0,0,0
"511",0,0,0,0,0
"512",0,0.400914257201614,0,0,0
"513",0,6.68740716876145,0,0,0
"514",0,0,0,0,0
"515",157.844134091376,68.6092987746746,101.418688623738,0,0
"516",0,3.44317219948275,0,0,0
"517",0,15.9206375855127,0,0,0
"518",26.3480127449017,21.035800411451,0,0,0
"519",0,1.8316482254904,0,0,0
"520",169.042192495301,92.7096110501783,112.51330658158,37.2893705208709,124.079472468013
"521",0,1.15207125868988,0,0,0
"522",0,1.91974565271228,0,0,0
"523",95.4130281728622,96.0027957159494,102.489679044802,94.7799944802183,62.3198264010989
"524",40.9698497748606,121.994754728662,120.6710057979,14.7028982037365,30.0909736538244
"525",0,4.54229603461606,0,0,0
"526",0,0.554477310469419,0,0,0
"527",5.06196753112795,0,0,0,0
"528",0,1.2007082845713,0,0,0
"529",0,4.98221777327893,0,0,0
"530",0,0,0,0,0
"531",82.6091679302874,98.1014635083145,24.4264955062589,20.5734055103997,0
"532",44.869012836733,54.5543317738581,45.4581750527835,31.7603268080982,0
"533",0,6.19565472397388,0,0,0
"534",7.27949575821447,0,0,0,0
"535",11.060362786507,10.4308861441653,0,0,6.63520760692079
"536",7.71304825594473,6.35153399898012,0,0,0
"537",125.22947578255,124.666452500886,121.131565652861,100.0139466842,26.0380104426155
"538",11.7130312223441,2.95188356815592,0,0,0
"539",6.40680083891327,0.887755442025288,0,0,0
"540",12.8009793937223,16.9491796768447,0,0,0
"541",0,6.36051922276216,0,0,0
"542",19.2006943566582,19.0709098834354,11.1582287629461,0,0
"543",0,0,0,0,0
"544",0,2.51327578961152,0,0,0
"545",20.0706900620264,21.5517003750114,22.1934584977302,0,0
"546",80.0902581119818,108.397679405875,147.387662527717,76.021564326603,27.1242061538247
"547",0,3.52939238775319,0,0,0
"548",0,3.44384295597926,0,0,0
"549",89.0988899568544,57.8493239222637,75.0883149206619,45.3580111755367,82.221011803447
"550",11.1774283970619,13.9461231069864,15.2651704531315,11.7282716381834,0
"551",0,2.21918234094037,0,0,0
"552",12.4328474723419,0,0,0,0
"553",114.389839272616,45.6964145906116,31.9130986165941,27.3604722587116,38.873286895116
"554",12.6114980622822,2.37486337857956,13.481864687717,0,0
"555",7.27391484667151,7.88338298992823,0,0,0
"556",16.4930391233385,13.8608267984772,16.440401151165,0,0
"557",0,7.81629962030192,0,0,0
"558",0,1.53616161366038,0,0,0
"559",4.19773156725371,0,0,0,0
"560",0,0.746987083246739,0,0,0
"561",0,0,0,0,0
"562",8.6391572114225,11.4049934842267,0,0,0
"563",0,3.92486510167639,0,0,0
"564",0,3.54420249355749,0,0,0
"565",9.58722855202117,8.03642455647759,0,0,0
"566",64.8281486915398,71.0137995565004,58.4252096618275,10.9744856176648,42.8129964475227
"567",0,2.69275102303022,0,0,0
"568",0,1.07005256365466,0,0,0
"569",39.2730373302585,36.6983450131105,26.104855556589,17.3765394745509,14.0414514372403
"570",4.81437678178525,4.51761159181337,0,0,0
"571",0,6.85226135728056,0,0,0
"572",70.9711207519876,81.7752602886891,72.6243387049749,0,76.3458391945241
"573",0,5.87475991674211,0,0,0
"574",24.8723806918007,36.0957429248389,20.4387664337558,0,0
"575",0,3.18745411668028,0,0,0
"576",0,0.985591045402952,0,0,0
"577",37.6606389313924,26.6341973677848,35.9875046425985,32.1153196725817,19.5153007163708
"578",0,2.99484319255095,0,0,0
"579",6.98897694334089,7.32796921650455,0,0,0
"580",0,7.97960096072444,0,0,0
"581",0,3.55031262203938,0,0,0
"582",0,3.09933632969919,0,0,0
"583",13.44967501783,7.99256707901529,0,0,0
"584",0,10.4848927139005,0,0,0
"585",0,3.1683320064408,0,0,0
"586",0,8.79300892915936,0,0,0
"587",0,1.16864247370753,0,0,0
"588",11.6009404671595,8.50947578254731,0,0,0
