"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",94.0584167355363,69.3255107649087,110.10129180958,88.3370926219308,64.6852833223768
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",12.9474163259123,0,0,0,0
"376",0,0,0,0,0
"377",63.0402344307899,15.4931765039942,19.8088764250443,0,38.0713706226413
"378",0,3.00294445805936,0,0,0
"379",0,12.2903692043882,0,0,0
"380",0,0,0,0,0
"381",0,0,0,0,0
"382",0,0,16.8894586567317,0,0
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",61.2035842377881,61.5769958836712,97.2204799902342,49.2392834874296,54.4740702004448
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",20.9795044201944,0,0,0,23.8667146644098
"396",0,0,0,0,0
"397",48.2735412535697,50.5671178348625,56.410604926539,69.4232079929769,36.7022781172145
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,23.8517180290344,0,0,0
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",63.0328035429651,0,0,0,0
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",0,26.7087187113818,0,0,0
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",0,8.15313749371693,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",13.4030644319541,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",46.6410550262344,82.5199499508867,92.1377423737569,53.0618607462564,177.349095009366
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",15.9681252303102,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",113.805282440737,65.3100852035126,85.0296083241735,114.806972736152,137.443881758027
"435",0,0,0,0,0
"436",42.164602048875,45.8406665892385,15.8601254931901,0,27.759785189743
"437",25.0736360892276,58.5060060169986,0,27.4034274458617,0
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",123.858505506979,127.59698620994,119.108511863315,0,125.676217752576
"445",28.8563193771892,84.924497420772,25.1640112086371,0,72.5297517905242
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,10.8729935858745,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",0,0,0,0,0
"459",0,0,37.2857175157591,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",31.4122728073951,119.791225113652,49.4302376836784,81.3955092086886,50.6771718963223
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",96.2027290999947,96.7743727979443,43.5398038788744,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,12.8890394877197
"476",0,0,0,0,0
"477",0,0,0,0,31.5584171799276
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,16.5578426496773,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",45.4067381965721,57.04361266008,0,0,13.7585347050966
"485",0,0,0,0,0
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0,0,0,0,0
"490",0,52.2187235818251,58.8282066270543,0,60.1581828659484
"491",0,9.37605818404296,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,4.82451747947011,0,0,0
"495",0,0,0,0,0
"496",85.5549051778745,83.1138673708448,106.279007999905,0,90.0283215840027
"497",0,0,0,0,0
"498",69.9211615077401,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",0,38.2891019516152,0,0,0
"502",25.1920439382029,0,0,0,0
"503",0,0,0,0,0
"504",0,0,0,0,0
"505",0,44.4226388411408,0,0,0
"506",170.816130032783,133.41492214226,30.3236798206683,227.265783288341,148.833114608122
"507",0,0,0,0,0
"508",0,0,0,0,0
"509",0,0,0,0,0
"510",27.1056580684126,0,0,0,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",71.3548509475664,140.013316155468,141.565127884082,0,0
"516",0,0,0,0,0
"517",0,0,0,0,0
"518",0,23.3072647250607,0,0,0
"519",0,0,0,0,0
"520",102.99083770843,21.8501975939067,124.43565935979,39.6650102010867,109.012819252548
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",69.3405237995647,96.3357623315105,104.298204544872,94.8971751711334,70.9791957410215
"524",133.904435150188,76.0332346494522,26.9981230529017,42.000199533571,31.9976873430305
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",0,0,0,0,0
"528",0,18.5185273929361,0,0,0
"529",0,0,0,0,0
"530",0,0,0,0,0
"531",32.2636832023811,0,81.3190025388534,0,0
"532",46.0319405574585,32.892975330775,78.0586070136899,0,0
"533",0,0,0,0,0
"534",0,0,0,0,0
"535",0,0,0,0,9.72899673550589
"536",0,0,0,0,0
"537",58.7057128466886,30.1685854887983,125.389525950998,104.583794425104,54.605066399016
"538",0,0,0,0,0
"539",0,0,0,0,0
"540",0,0,0,0,0
"541",0,0,0,0,0
"542",21.1047065523092,26.9910050492931,0,0,0
"543",0,0,0,0,0
"544",0,0,0,0,0
"545",0,0,0,0,0
"546",99.7236170942483,63.1730660380699,60.0559095903882,0,32.3238860267611
"547",0,0,0,0,0
"548",0,0,0,0,0
"549",97.7647727659563,137.254265271157,59.0428056089826,0,42.6881316395318
"550",0,0,0,0,0
"551",0,0,0,0,0
"552",0,0,0,0,0
"553",83.1258985358772,57.2961363790827,35.6127603061149,113.371367204189,10.9266831305543
"554",15.5348351889876,0,0,0,0
"555",0,0,0,0,0
"556",0,0,16.5737563140238,0,0
"557",0,0,0,0,0
"558",0,0,0,0,0
"559",0,0,0,0,0
"560",0,0,0,0,0
"561",0,0,0,0,0
"562",0,12.6060351659768,0,0,0
"563",0,6.03182844652198,0,0,0
"564",0,0,0,0,0
"565",0,0,0,0,0
"566",94.928591005518,71.5556841971272,49.9107802511824,63.2239119512593,65.5866789475723
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",24.0363856290413,22.5499529261105,27.0900331111623,0,25.8329755089937
"570",0,0,0,0,0
"571",0,0,0,0,0
"572",110.967396292804,38.4467800197553,79.8895752356237,0,0
"573",0,0,0,0,0
"574",0,29.2152193472064,0,0,0
"575",0,0,0,0,0
"576",0,0,0,0,0
"577",51.5251886621254,39.9499218924642,33.4363984377496,42.0040620632312,49.4195197058725
"578",0,0,0,0,0
"579",0,0,0,0,0
"580",0,0,0,0,0
"581",0,0,0,0,0
"582",0,0,0,0,0
"583",0,0,0,0,0
"584",0,0,0,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,0,0,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",0,0,0,0,0
"593",0,0,0,0,0
"594",0,0,0,0,0
"595",0,0,0,0,0
"596",0,0,0,0,0
"597",0,0,0,0,0
"598",7.33916072972929,0,20.9455023103932,0,0
"599",0,0,0,0,0
"600",0,0,0,0,0
"601",0,0,0,0,0
"602",0,0,0,0,0
"603",0,0,0,0,0
"604",97.6359986079452,136.682244350027,104.077681730936,119.165141887165,75.5203315608783
"605",0,0,0,0,0
"606",45.7586318732932,0,0,0,34.1420416486458
"607",55.8068452634218,12.1732727912553,0,0,0
"608",0,0,14.939783445117,0,0
"609",0,0,0,0,0
"610",94.3177653699327,96.7372985132838,110.886784223279,87.4436953966277,47.033043514885
"611",0,0,0,0,0
"612",0,0,0,0,0
"613",0,0,0,0,0
"614",0,0,0,0,0
"615",14.069390371802,0,0,0,0
"616",0,0,25.1720982647033,0,0
"617",80.6207580288323,71.7574021552157,36.9048009509248,29.3636842187564,51.7352828254088
"618",0,0,0,0,0
"619",0,0,0,0,0
"620",209.951542497133,55.1814011021041,159.947758230468,66.2905132650212,59.6690109362658
"621",0,0,0,0,0
"622",0,0,0,0,0
"623",0,0,0,0,0
"624",0,0,0,0,0
"625",0,10.5426682169904,0,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",0,0,0,0,0
"629",136.30965473891,28.627701033752,80.0663554314186,0,111.791960677486
"630",0,0,0,0,0
"631",0,0,0,0,0
"632",59.702826920535,65.2124094659073,69.2682897402028,78.7053121569525,89.9503389697904
"633",0,1.84572230951391,0,0,0
"634",0,0,0,0,0
"635",0,26.9523966064923,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",0,0,0,0,0
"640",0,0,0,0,0
"641",13.1047317915152,0,0,0,0
"642",0,0,0,0,0
"643",0,0,0,0,0
"644",157.159081103497,154.959163493404,156.072649348421,0,136.511394455868
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",0,0,0,0,0
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",113.77536813176,67.9665154482949,80.7621458907555,48.0520395635654,60.9069833621437
"652",0,0,0,0,0
"653",0,0,0,0,0
"654",0,0,0,0,0
"655",0,0,0,0,0
"656",0,0,0,0,0
"657",0,24.4260941710292,0,0,0
"658",0,0,0,0,0
"659",54.4494077364333,57.3275227075536,53.1896254268763,0,43.0922362195976
"660",0,0,0,0,0
"661",57.2231622131434,29.1387421333954,58.9947082931545,0,74.1347933510611
"662",0,0,0,0,0
"663",0,0,0,0,0
"664",0,60.4098143497731,54.0913374781042,0,35.495351483063
"665",0,0,0,0,0
"666",109.923750960048,81.6996254705422,72.0779710352811,109.824798818946,20.390927227869
"667",0,0,0,0,0
"668",0,0,0,0,0
"669",0,0,0,0,0
"670",0,0,0,0,0
"671",39.5892952222724,14.8835541434565,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0,0,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0,0,0,0,0
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",0,0,0,0,0
"683",0,0,0,0,0
"684",0,0,0,0,0
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",53.4025951672133,53.2222566486037,40.8128447131339,0,0
"689",0,0,0,0,0
"690",0,0,0,0,0
"691",0,0,0,0,0
"692",0,0,0,0,0
"693",0,0,0,0,0
"694",26.395904354097,31.4946385680704,42.8129540369242,0,32.4765539684034
"695",0,0,0,0,0
"696",0,0,0,0,0
"697",13.9227973017552,0,0,0,0
"698",0,0,0,0,0
"699",0,0,0,0,0
"700",133.689317893092,39.2019413752326,101.342559856307,0,77.5745714454208
"701",33.4588925082566,0,0,0,0
"702",0,0,0,0,0
"703",0,0,0,0,0
"704",0,0,0,0,0
"705",0,0,0,0,0
"706",0,0,0,0,0
"707",0,0,0,0,0
"708",0,0,0,0,0
"709",97.2688989698262,124.454851270427,72.4723415637181,0,120.325423871392
"710",20.7156754822924,33.5513824504735,17.3941643475981,0,0
"711",0,0,0,0,0
"712",12.0359938408235,51.809192409772,0,0,0
"713",0,0,0,0,0
"714",0,0,0,0,0
"715",0,0,0,0,0
"716",0,0,0,0,0
"717",141.082902957935,71.7656041878392,118.167897678094,127.862240109701,116.222852933632
"718",0,3.01266312451942,0,0,0
"719",0,0,0,0,0
"720",0,9.1604978452826,0,0,0
"721",0,0,0,0,0
"722",0,0,0,0,0
"723",61.9245989565821,51.9908754741732,46.8978091134625,75.1446861396871,56.1088982620351
"724",0,0,35.0953752806033,0,0
"725",35.5471185552524,105.345456698147,33.5863036617722,107.412151386692,91.561793684867
"726",0,0,0,0,0
"727",0,0,0,0,0
"728",0,0,0,0,0
"729",0,0,0,0,0
"730",0,0,0,0,0
"731",0,0,0,0,0
"732",0,0,0,0,0
"733",0,0,0,0,0
"734",116.259607202427,132.013913679445,139.650696372181,103.534688454727,104.56860152797
"735",0,0,0,0,0
"736",0,0,0,0,0
"737",0,7.15492698672445,0,0,0
"738",0,18.4546565657673,0,0,0
"739",0,0,0,0,0
"740",0,0,0,0,0
"741",0,0,0,0,0
"742",0,0,0,0,0
"743",0,0,0,0,0
"744",0,0,0,0,0
"745",0,0,0,0,0
"746",90.2828228729408,76.3806064410911,35.134667473124,72.6377130672443,46.5079173895989
"747",0,0,0,0,0
"748",0,63.9758156668994,13.8067832132666,0,0
"749",0,8.95475612815615,0,0,0
"750",0,0,0,0,0
"751",37.5350809252939,0,29.7011676943898,0,0
"752",16.7357904151494,20.9098798306715,0,0,0
"753",0,0,0,0,0
"754",63.8788217273331,37.8157020891445,107.574294692737,0,89.2403173441853
"755",0,0,0,0,0
"756",0,0,0,0,0
"757",36.2554398716348,71.5956666430705,37.5540679066988,0,20.7623537073844
"758",9.55976888821604,24.566690908209,0,0,0
"759",0,0,0,0,0
"760",0,0,0,0,0
"761",0,0,0,0,0
"762",40.4059982275466,29.1967115991876,32.4672072662483,0,46.3770633230656
"763",0,20.1842061259573,0,0,0
"764",0,0,23.9224995650778,0,0
"765",0,6.88500001434265,0,0,0
"766",0,0,0,0,0
"767",0,0,0,0,0
"768",28.2404491099405,48.0710804513621,33.4472006594189,0,64.1712751060582
"769",0,0,0,0,0
"770",0,5.24457889965522,0,0,0
"771",0,0,0,0,0
"772",0,0,0,0,0
"773",0,0,0,0,0
"774",0,0,0,0,0
"775",0,0,0,0,0
"776",175.070040056199,45.0619888835843,26.3150227788043,35.2530282249866,26.4436742961807
"777",0,0,0,0,0
"778",0,0,0,0,0
"779",0,0,0,0,0
"780",0,0,0,0,0
"781",0,0,0,0,0
"782",0,0,0,0,0
"783",0,0,0,0,0
"784",0,0,0,0,0
"785",0,0,0,0,0
"786",0,0,0,0,0
"787",0,0,0,0,0
"788",0,0,0,0,0
"789",0,0,0,0,0
"790",0,24.5795762633632,44.0656819077687,41.1322838401808,0
"791",0,0,0,0,0
"792",0,16.1221221150681,0,0,0
"793",0,0,0,0,0
"794",12.8176655802658,0,0,0,0
"795",0,0,0,0,0
"796",0,0,0,0,0
"797",40.5107692231521,92.8242550240641,43.1604333937916,0,56.6586389670974
"798",42.3479115447515,27.5642524350651,0,0,0
"799",98.5946809137753,105.507622421739,86.5302019811302,108.960391006332,132.004157788411
"800",0,0,0,0,0
"801",90.5765300197176,100.821605646512,122.288397061258,0,43.0197323079464
"802",0,0,0,0,0
"803",0,0,0,0,0
"804",0,4.40136894573383,0,0,0
"805",0,0,0,0,0
"806",0,0,0,0,0
"807",0,0,0,0,0
"808",84.6408340236538,59.6809926057327,96.9999524019667,0,90.9985235113785
"809",0,24.571614229264,0,0,0
