"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"1064",0,0,0,0,0
"1065",12,10,7,2,2
"1066",5,6,3,1,2
"1067",0,0,0,0,0
"1068",15,16,4,1,10
"1069",0,0,0,0,0
"1070",0,0,0,0,0
"1071",0,0,0,0,0
"1072",0,0,0,0,0
"1073",0,0,0,0,0
"1074",4,0,0,0,1
"1075",0,0,0,0,0
"1076",0,0,0,0,0
"1077",0,0,0,0,0
"1078",0,1,0,0,0
"1079",0,0,0,0,0
"1080",1,1,0,0,0
"1081",0,0,0,0,0
"1082",0,1,0,0,0
"1083",0,0,0,0,0
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",23,9,7,0,8
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",0,3,2,0,0
"1091",0,0,0,0,0
"1092",0,0,0,0,0
"1093",0,0,0,0,0
"1094",0,0,0,0,0
"1095",2,2,1,0,0
"1096",0,0,0,0,0
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",19,11,4,0,3
"1101",5,5,4,0,3
"1102",0,1,0,0,0
"1103",3,1,0,0,0
"1104",0,0,0,0,1
"1105",1,0,0,0,0
"1106",0,0,0,0,0
"1107",0,0,0,0,0
"1108",0,0,0,0,0
"1109",14,14,7,0,3
"1110",0,0,0,0,0
"1111",0,0,0,0,0
"1112",0,0,0,0,0
"1113",0,0,0,0,0
"1114",0,0,0,0,0
"1115",0,0,0,0,0
"1116",15,20,7,5,8
"1117",0,0,0,0,0
"1118",0,0,0,0,0
"1119",0,0,1,0,0
"1120",0,0,0,0,0
"1121",0,0,0,0,0
"1122",0,0,0,0,0
"1123",0,2,0,0,0
"1124",0,0,0,0,0
"1125",0,0,0,0,0
"1126",0,0,0,0,0
"1127",0,0,0,0,0
"1128",0,0,0,0,0
"1129",0,0,0,0,0
"1130",0,0,1,0,0
"1131",0,0,0,0,0
"1132",0,0,0,0,1
"1133",0,0,0,0,0
"1134",0,0,0,0,0
"1135",0,1,0,0,0
"1136",19,8,4,1,10
"1137",0,0,1,0,0
"1138",0,0,0,0,0
"1139",0,1,0,0,0
"1140",0,0,0,0,0
"1141",9,3,4,0,1
"1142",0,0,0,0,0
"1143",2,0,1,0,0
"1144",1,0,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",0,0,0,0,0
"1148",2,2,1,0,1
"1149",21,20,7,3,10
"1150",2,4,0,0,0
"1151",0,0,0,0,0
"1152",1,0,0,0,0
"1153",0,0,0,0,0
"1154",0,0,0,0,0
"1155",9,4,3,0,0
"1156",0,1,0,0,0
"1157",0,0,0,0,0
"1158",5,12,0,0,0
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",0,1,0,0,0
"1162",0,0,0,0,0
"1163",0,0,0,0,0
"1164",0,0,0,0,0
"1165",0,0,0,0,0
"1166",4,1,1,0,2
"1167",0,0,0,0,0
"1168",0,0,0,0,0
"1169",0,0,0,0,0
"1170",0,0,0,0,0
"1171",0,0,0,0,0
"1172",0,0,0,0,0
"1173",0,1,0,0,0
"1174",0,0,0,0,0
"1175",0,0,1,0,0
"1176",1,3,0,2,2
"1177",0,0,0,0,0
"1178",16,20,10,2,8
"1179",0,0,0,0,0
"1180",9,10,5,0,2
"1181",0,0,0,0,0
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",0,0,0,0,0
"1187",0,0,0,0,1
"1188",0,0,0,0,0
"1189",0,1,0,0,1
"1190",0,0,0,0,0
"1191",11,16,7,2,9
"1192",0,1,0,0,0
"1193",0,0,0,0,0
"1194",0,2,0,0,0
"1195",0,1,0,0,0
"1196",1,2,0,0,0
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",0,0,0,0,0
"1202",0,0,0,0,0
"1203",0,0,0,0,0
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",4,6,1,0,0
"1207",7,11,7,0,8
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",0,1,0,0,0
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",6,13,7,1,1
"1214",0,1,0,0,0
"1215",0,0,0,0,0
"1216",1,0,0,0,0
"1217",0,0,0,0,0
"1218",17,19,8,2,5
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",1,1,1,0,0
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",0,0,0,0,0
"1227",1,1,0,1,0
"1228",3,0,0,0,0
"1229",0,0,1,0,0
"1230",0,0,0,0,0
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",3,1,2,0,3
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",0,0,0,0,0
"1239",20,17,6,2,4
"1240",21,20,6,2,3
"1241",2,1,0,0,0
"1242",28,15,6,1,7
"1243",7,5,4,0,4
"1244",0,0,0,0,1
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",0,1,0,0,0
"1248",0,0,0,0,0
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",0,2,0,0,0
"1256",0,0,0,0,0
"1257",0,0,0,0,0
"1258",0,1,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",2,5,0,1,1
"1263",0,0,0,0,0
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",0,1,0,0,0
"1269",0,0,0,0,0
"1270",0,0,0,0,0
"1271",16,27,9,2,6
"1272",0,0,0,0,0
"1273",0,0,0,0,0
"1274",0,1,0,0,0
"1275",0,0,0,0,0
"1276",0,0,0,0,0
"1277",0,0,0,0,0
"1278",0,1,0,0,0
"1279",0,0,0,0,0
"1280",0,0,0,0,0
"1281",0,0,1,0,0
"1282",0,0,0,0,0
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",0,0,0,0,0
"1286",22,19,7,0,7
"1287",0,0,0,0,0
"1288",1,0,0,0,0
"1289",27,32,12,3,8
"1290",26,16,4,1,7
"1291",0,0,0,0,0
"1292",19,16,10,1,4
"1293",0,0,0,0,0
"1294",0,0,0,0,0
"1295",0,0,0,0,0
"1296",0,1,0,0,0
"1297",0,1,0,0,0
"1298",0,0,0,0,0
"1299",0,1,0,0,0
"1300",0,1,0,0,0
"1301",0,0,0,0,0
"1302",0,0,0,0,0
"1303",0,0,0,0,0
"1304",0,1,0,0,0
"1305",0,0,0,0,0
"1306",0,0,0,0,0
"1307",0,0,0,0,0
"1308",3,1,1,0,1
"1309",0,1,0,0,0
"1310",0,0,0,0,0
"1311",0,0,0,0,0
"1312",0,1,0,0,0
"1313",0,0,0,0,0
"1314",0,1,0,0,0
"1315",3,2,0,0,0
"1316",0,0,0,0,0
"1317",15,18,6,1,10
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",0,0,0,0,0
"1321",2,3,1,0,1
"1322",0,0,0,0,0
"1323",0,0,0,0,0
"1324",0,1,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",0,0,0,0,0
"1329",0,1,0,0,0
"1330",0,1,0,0,0
"1331",0,0,0,0,0
"1332",0,1,1,0,0
"1333",1,0,0,0,0
"1334",0,0,0,0,0
"1335",0,0,0,0,0
"1336",0,0,0,0,0
"1337",0,0,0,0,0
"1338",0,0,0,0,0
"1339",1,3,0,0,0
"1340",0,0,0,0,0
"1341",0,0,0,0,0
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",0,0,0,0,0
"1345",0,0,0,0,0
"1346",0,1,0,0,0
"1347",14,17,8,3,5
"1348",0,1,0,0,0
"1349",0,1,0,0,0
"1350",0,2,0,0,0
"1351",0,0,0,0,0
"1352",0,0,0,0,0
"1353",0,0,0,0,0
"1354",0,0,0,0,0
"1355",0,0,0,1,1
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",4,1,0,0,0
"1360",0,1,0,0,0
"1361",0,0,0,1,0
"1362",26,19,11,4,9
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",1,2,0,0,1
"1366",0,0,0,0,0
"1367",0,0,0,0,0
"1368",13,9,7,0,3
"1369",9,12,6,1,3
"1370",0,0,0,0,0
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",0,0,0,0,0
"1374",9,17,8,1,5
"1375",0,1,0,0,0
"1376",0,0,0,0,0
"1377",0,0,0,0,0
"1378",0,0,0,0,0
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",2,1,0,0,0
"1382",0,0,0,0,0
"1383",0,1,0,0,1
"1384",0,0,0,0,1
"1385",0,0,0,0,0
"1386",2,0,0,0,1
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",0,0,0,0,0
"1391",0,0,0,0,0
"1392",0,0,0,0,0
"1393",0,0,0,0,0
"1394",0,1,0,0,0
"1395",0,1,0,0,0
"1396",0,1,0,0,0
"1397",5,2,0,0,0
"1398",1,1,0,0,0
"1399",0,0,0,0,0
"1400",0,0,0,0,0
"1401",1,1,0,0,0
"1402",0,0,0,0,0
"1403",1,1,0,0,0
"1404",0,0,0,0,0
"1405",0,0,0,0,0
"1406",0,0,0,0,0
"1407",5,5,5,1,3
"1408",1,1,0,0,2
"1409",0,0,0,0,0
"1410",0,0,0,0,0
"1411",13,20,9,1,8
"1412",0,0,0,0,0
"1413",15,9,6,1,3
"1414",0,1,0,0,0
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",3,4,1,0,0
"1418",0,0,0,0,0
"1419",0,1,0,0,0
"1420",0,0,0,0,0
"1421",0,2,0,0,0
"1422",0,3,2,1,1
"1423",0,0,0,0,0
"1424",0,0,0,0,0
"1425",0,0,0,0,0
"1426",0,0,0,0,0
"1427",0,0,0,0,0
"1428",0,0,0,0,0
"1429",0,0,0,0,0
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",0,0,0,0,0
"1433",19,27,8,1,5
"1434",0,0,0,0,0
"1435",0,0,0,0,0
"1436",33,26,11,1,7
"1437",0,0,0,0,0
"1438",0,0,0,0,0
"1439",0,0,0,0,0
"1440",0,0,0,0,0
"1441",0,0,0,0,0
"1442",0,0,0,0,0
"1443",0,0,0,0,0
"1444",0,1,0,0,0
"1445",0,0,0,0,0
"1446",0,0,0,0,0
"1447",0,1,0,0,0
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",0,1,0,0,0
"1451",1,1,0,0,0
"1452",0,0,0,0,0
"1453",1,0,0,0,0
"1454",0,1,0,0,0
"1455",25,30,7,2,13
"1456",0,0,0,0,0
"1457",0,0,0,0,0
"1458",0,0,0,0,0
"1459",3,1,0,0,1
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",0,0,0,0,0
"1465",0,0,0,0,0
"1466",0,0,0,0,0
"1467",6,6,3,0,4
"1468",0,2,1,0,0
"1469",0,0,0,0,0
"1470",1,0,0,0,0
"1471",0,0,0,0,0
"1472",13,14,6,1,2
"1473",25,30,12,4,8
"1474",0,3,1,1,0
"1475",0,1,0,0,0
"1476",0,0,0,0,0
"1477",0,1,0,0,0
"1478",0,0,0,0,0
"1479",1,2,0,0,0
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,1,0,0,0
"1484",27,23,14,5,11
"1485",21,28,6,4,3
"1486",0,0,0,0,0
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",0,0,0,0,0
"1490",0,0,0,0,0
"1491",19,14,8,2,6
"1492",0,0,0,0,0
"1493",12,11,2,0,4
"1494",0,0,0,0,0
"1495",0,0,0,0,0
"1496",3,5,1,1,1
"1497",0,0,0,0,0
"1498",0,0,0,0,0
"1499",0,1,0,0,0
"1500",0,0,0,0,0
"1501",20,12,3,1,7
"1502",0,0,1,0,0
"1503",0,2,1,0,0
"1504",0,0,0,0,0
"1505",0,0,0,0,0
"1506",7,7,3,1,4
"1507",0,0,1,0,1
"1508",0,0,0,0,0
"1509",0,1,0,0,0
"1510",4,3,0,0,0
"1511",0,0,0,0,0
"1512",0,0,0,0,0
"1513",0,0,0,0,0
"1514",2,1,0,0,0
"1515",0,0,0,0,0
"1516",0,0,0,0,0
"1517",0,1,1,0,1
"1518",0,0,0,0,0
"1519",1,1,0,0,0
"1520",2,0,0,0,3
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",0,0,0,0,0
"1524",0,2,0,0,0
"1525",9,8,6,1,5
"1526",0,0,0,0,0
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",0,0,0,0,0
"1530",0,0,1,0,0
"1531",0,4,0,0,1
"1532",0,0,0,0,0
"1533",0,0,0,0,0
"1534",5,21,5,3,6
"1535",0,1,0,0,0
"1536",0,0,0,0,0
"1537",0,0,0,0,0
"1538",2,4,3,0,1
"1539",1,0,0,0,0
"1540",2,2,0,0,0
"1541",0,0,0,0,0
"1542",0,0,0,0,0
"1543",0,0,0,0,0
"1544",0,1,0,0,0
"1545",0,0,0,0,0
"1546",0,0,0,0,0
"1547",0,0,0,0,0
"1548",0,0,0,0,0
"1549",0,0,1,0,0
"1550",0,1,0,0,0
"1551",0,0,0,0,0
"1552",0,1,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,1,0,0,0
"1556",0,0,0,0,0
"1557",0,0,0,0,0
"1558",0,1,0,0,0
"1559",0,0,0,0,0
"1560",0,1,0,0,0
"1561",0,0,0,0,0
"1562",0,0,0,0,0
"1563",0,1,0,0,0
"1564",0,0,0,0,0
"1565",16,15,6,2,5
"1566",1,2,1,0,1
"1567",31,20,6,1,7
"1568",0,3,0,0,0
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",0,0,0,0,0
"1572",0,0,0,0,0
"1573",0,0,0,0,0
"1574",0,0,0,0,0
"1575",0,1,0,0,0
"1576",0,0,0,0,0
"1577",0,1,0,0,0
"1578",0,0,0,0,0
"1579",0,0,0,0,0
"1580",0,0,0,0,0
"1581",0,0,0,0,0
"1582",0,0,0,0,0
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",13,25,12,3,6
"1587",0,0,0,0,0
"1588",2,2,2,0,0
"1589",0,0,0,0,0
"1590",0,0,0,0,0
"1591",0,0,0,0,0
"1592",9,6,2,0,2
"1593",0,0,0,0,0
"1594",25,17,6,1,5
"1595",17,17,5,0,6
"1596",0,1,0,0,0
"1597",0,0,0,0,0
"1598",0,0,0,0,0
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,1,0,1
"1602",0,0,0,0,0
"1603",0,0,0,0,0
"1604",14,17,6,3,3
"1605",0,0,0,0,0
"1606",5,9,0,0,2
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",0,1,0,0,0
"1610",0,0,0,0,0
"1611",0,0,0,0,0
"1612",7,2,2,0,0
"1613",6,21,7,1,2
"1614",0,0,0,0,0
"1615",0,0,0,0,0
"1616",0,0,0,0,0
"1617",0,0,0,0,0
"1618",0,0,0,0,0
"1619",0,0,0,0,0
"1620",30,39,13,7,21
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",0,0,0,0,0
"1624",0,0,0,0,0
"1625",0,0,0,0,0
"1626",1,0,0,0,0
"1627",0,0,0,0,0
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",1,0,0,0,0
"1631",0,0,0,0,0
"1632",0,1,0,0,0
"1633",0,0,0,0,0
"1634",3,0,2,0,0
"1635",0,1,0,0,0
"1636",1,1,0,0,0
"1637",0,0,0,0,0
"1638",0,0,0,0,0
"1639",0,0,0,0,0
"1640",0,0,0,0,0
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",0,0,0,0,0
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",9,9,1,0,3
"1650",2,0,1,0,0
"1651",0,0,0,0,0
"1652",3,3,1,0,0
"1653",0,0,0,0,0
"1654",0,1,0,0,0
"1655",0,0,0,0,0
"1656",1,2,0,1,0
"1657",1,0,0,0,0
"1658",0,0,0,0,0
"1659",0,0,0,0,0
"1660",0,0,0,0,0
"1661",0,0,0,0,0
"1662",0,0,0,0,0
"1663",0,0,0,0,0
"1664",0,1,0,0,0
"1665",3,7,3,0,2
"1666",4,4,0,0,0
"1667",2,0,0,0,1
"1668",12,13,5,1,3
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",1,0,0,0,0
"1672",0,0,0,0,0
"1673",0,0,0,0,0
"1674",22,25,15,2,13
"1675",0,0,1,0,1
"1676",0,0,0,0,0
"1677",8,10,6,0,4
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",0,0,0,0,0
"1683",0,2,0,1,0
"1684",8,16,5,4,5
"1685",0,0,0,0,0
"1686",0,1,0,0,0
"1687",0,0,0,0,0
"1688",0,0,0,0,0
"1689",0,1,0,0,0
"1690",0,0,0,0,0
"1691",0,0,0,0,0
"1692",0,0,0,0,0
"1693",2,4,1,0,2
"1694",0,0,0,0,0
"1695",0,0,0,0,0
"1696",11,16,7,1,6
"1697",1,1,0,0,0
"1698",0,0,0,0,0
"1699",2,4,0,1,0
"1700",0,0,0,0,0
"1701",3,0,0,0,0
"1702",0,0,0,0,0
"1703",1,1,0,0,1
"1704",0,0,0,0,0
"1705",0,1,1,0,0
"1706",0,0,0,0,0
"1707",0,1,1,0,0
"1708",5,1,3,0,1
"1709",0,1,0,0,0
"1710",0,2,0,0,0
"1711",1,0,0,0,0
"1712",0,0,0,0,0
"1713",4,3,3,2,2
"1714",2,1,1,1,0
"1715",0,1,0,0,0
"1716",1,0,0,0,0
"1717",0,0,0,0,0
"1718",0,0,0,0,1
"1719",0,0,0,0,0
"1720",1,2,1,0,0
"1721",1,0,0,0,0
"1722",0,0,0,0,0
"1723",0,0,0,0,0
"1724",1,0,0,0,0
"1725",2,0,0,2,1
"1726",0,0,0,0,0
"1727",0,0,0,0,0
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",1,0,0,0,0
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",0,0,0,0,0
"1734",0,0,0,0,0
"1735",0,0,0,0,0
"1736",0,0,0,0,0
"1737",0,0,0,0,0
"1738",0,0,0,0,0
"1739",0,0,0,0,0
"1740",0,0,0,0,0
"1741",0,0,0,0,0
"1742",0,1,1,0,0
"1743",0,0,0,0,0
"1744",0,1,0,0,0
"1745",0,0,0,0,0
"1746",0,0,0,0,0
"1747",0,1,1,0,0
"1748",6,10,4,1,3
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",12,15,1,1,2
"1752",0,0,0,0,0
"1753",0,0,0,0,0
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",0,0,0,0,0
"1758",0,0,0,0,0
"1759",0,0,0,0,0
"1760",18,17,4,0,1
"1761",0,0,0,0,0
"1762",17,24,9,2,5
"1763",0,0,0,0,0
"1764",3,5,2,1,1
"1765",0,0,0,0,0
"1766",0,0,0,0,0
"1767",1,0,0,0,0
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",0,0,0,0,0
"1772",25,25,9,1,12
"1773",0,0,0,0,0
"1774",0,0,0,0,1
"1775",0,0,0,0,0
"1776",0,0,0,0,0
"1777",0,0,0,0,0
"1778",0,0,0,0,0
"1779",14,19,8,1,4
"1780",0,1,1,0,0
"1781",21,13,6,3,8
"1782",10,13,7,2,12
"1783",0,0,0,0,0
"1784",0,0,0,0,0
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",0,0,1,0,0
"1790",15,11,3,1,4
"1791",1,1,0,0,1
"1792",5,6,0,0,3
"1793",0,0,0,0,0
"1794",0,0,0,0,0
"1795",4,0,0,0,1
"1796",2,2,0,0,1
"1797",0,0,0,0,0
"1798",0,0,0,0,0
"1799",0,0,0,0,0
"1800",0,0,0,0,0
"1801",0,1,0,0,0
"1802",1,0,0,0,0
"1803",0,0,0,0,0
"1804",0,1,0,0,0
"1805",0,0,0,0,0
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",0,0,0,0,0
"1809",0,0,0,0,0
"1810",0,1,0,0,0
"1811",0,0,0,0,0
"1812",0,0,0,0,0
"1813",0,0,0,0,0
"1814",0,0,0,0,0
"1815",0,0,0,0,0
"1816",0,0,0,0,0
"1817",2,2,0,0,0
"1818",0,1,0,0,0
"1819",0,0,1,1,0
"1820",0,0,0,0,0
"1821",0,0,0,0,0
"1822",0,0,0,0,0
"1823",0,0,0,0,0
"1824",0,0,0,0,0
"1825",0,0,0,0,0
"1826",0,0,0,0,0
"1827",0,0,0,0,0
"1828",10,13,4,1,2
"1829",0,0,0,0,0
"1830",0,0,0,0,0
"1831",18,30,7,1,6
"1832",1,3,2,0,0
"1833",8,4,1,1,3
"1834",0,0,0,0,0
"1835",0,0,0,0,0
"1836",0,1,0,0,0
"1837",1,0,0,0,0
"1838",0,0,0,0,0
"1839",1,3,1,2,0
"1840",1,1,0,1,0
"1841",0,2,0,0,0
"1842",0,0,0,0,0
"1843",0,0,0,0,0
"1844",0,0,0,0,0
"1845",22,17,9,2,6
"1846",0,0,0,0,0
"1847",13,10,4,1,3
"1848",1,0,0,0,0
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",0,0,0,0,0
"1852",0,0,0,0,0
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",19,21,5,0,7
"1856",1,0,0,0,0
"1857",0,0,0,0,0
"1858",0,0,0,0,0
"1859",1,1,0,0,1
"1860",0,0,0,0,0
"1861",0,0,0,0,0
"1862",0,1,0,0,0
"1863",0,0,0,0,0
"1864",0,0,0,0,0
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",0,0,0,0,0
"1868",0,0,0,0,0
"1869",0,0,0,0,0
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",0,0,0,0,0
"1873",0,0,0,0,0
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",0,0,1,0,0
"1878",0,0,0,0,0
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",0,0,0,0,0
"1883",23,20,10,1,8
"1884",0,0,0,0,0
"1885",0,0,0,0,0
"1886",0,1,0,0,0
"1887",6,7,3,0,4
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",8,6,1,1,4
"1891",0,0,0,0,0
"1892",0,0,0,0,0
"1893",0,0,0,0,0
"1894",0,1,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",1,0,0,0,0
"1899",0,0,0,0,0
"1900",20,19,5,0,1
"1901",0,0,0,0,0
"1902",0,0,0,0,0
"1903",0,0,0,0,0
"1904",0,0,0,0,0
"1905",0,0,0,0,0
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",7,13,2,2,4
"1909",19,17,3,1,6
"1910",0,1,0,0,0
"1911",0,0,0,0,0
"1912",0,0,0,0,0
"1913",0,0,0,0,0
"1914",0,0,0,0,0
"1915",0,0,0,0,0
"1916",0,0,0,0,0
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",0,1,0,0,0
"1922",0,0,0,0,0
"1923",0,1,0,0,0
"1924",0,0,0,0,0
"1925",0,0,0,0,0
"1926",12,10,2,0,2
"1927",0,0,0,0,0
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",0,0,0,0,0
"1932",0,0,0,0,0
"1933",0,0,0,0,0
"1934",0,0,0,0,0
"1935",1,0,0,0,0
"1936",0,0,0,0,0
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",0,0,0,0,0
"1940",0,0,0,0,0
"1941",0,0,0,0,0
"1942",0,0,0,0,0
"1943",1,1,0,0,0
"1944",0,1,0,0,0
"1945",0,0,0,0,0
"1946",1,0,0,0,0
"1947",0,1,0,0,0
"1948",0,0,0,0,0
"1949",1,1,0,0,0
"1950",0,0,0,0,0
"1951",0,0,0,0,0
"1952",1,0,1,1,0
"1953",0,0,0,0,0
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",0,0,0,0,0
"1957",0,0,0,0,0
"1958",0,0,0,0,0
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",0,1,0,0,0
"1962",0,0,0,0,0
"1963",0,0,0,0,0
"1964",0,1,0,0,0
"1965",0,1,0,0,0
"1966",0,0,0,0,0
"1967",0,0,0,0,0
"1968",1,0,0,0,0
"1969",0,0,1,0,0
"1970",0,0,0,0,0
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",17,25,6,3,7
"1975",0,1,0,0,0
"1976",0,1,0,0,0
"1977",1,2,0,0,0
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",0,0,0,0,0
"1981",0,0,0,0,0
"1982",0,0,0,0,1
"1983",0,0,0,0,0
"1984",0,0,0,0,0
"1985",0,0,0,0,0
"1986",0,0,0,0,0
"1987",0,1,0,0,0
"1988",3,13,1,0,2
"1989",0,0,0,0,0
"1990",0,0,0,0,0
"1991",0,0,0,0,0
"1992",1,0,0,0,0
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",13,26,3,1,5
"1996",0,0,0,0,0
"1997",0,0,0,0,0
"1998",3,2,0,0,1
"1999",0,0,0,0,0
"2000",0,0,0,0,0
"2001",0,0,0,0,0
"2002",0,0,0,0,0
"2003",28,18,9,1,8
"2004",0,0,0,0,0
"2005",0,0,0,0,0
"2006",0,0,0,0,0
"2007",0,0,0,0,0
"2008",0,0,0,0,0
"2009",1,1,3,0,1
"2010",0,0,0,0,0
"2011",1,0,0,0,0
"2012",0,0,0,0,0
"2013",0,0,0,0,0
"2014",28,20,10,1,7
"2015",0,0,0,0,0
"2016",0,0,0,0,0
"2017",0,0,0,0,0
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",0,0,0,0,0
"2023",0,0,0,0,0
"2024",0,0,0,0,0
"2025",0,0,0,0,0
"2026",0,0,0,0,0
"2027",8,5,2,0,1
"2028",1,0,0,0,0
"2029",0,0,0,0,0
"2030",0,0,0,0,0
"2031",0,0,0,0,0
"2032",0,0,0,0,0
"2033",0,0,0,0,0
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",0,1,0,0,0
"2037",0,0,0,0,0
"2038",0,0,0,0,0
"2039",1,0,0,0,0
"2040",9,12,2,1,4
"2041",1,0,1,0,0
"2042",3,3,1,0,1
"2043",27,22,6,2,8
"2044",0,1,0,0,0
"2045",0,1,0,0,0
"2046",0,0,0,0,0
"2047",0,0,0,0,0
"2048",0,1,1,0,0
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",16,20,8,2,2
"2054",22,20,7,2,6
"2055",0,1,0,0,0
"2056",0,0,0,0,0
"2057",0,0,0,0,0
"2058",0,0,0,0,0
"2059",0,1,0,0,0
