"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"491",1.07869510847967,0,0,0,0
"492",6.88736402439315,0,0,0,0
"493",0.17521200516884,0,0,0,0
"494",0,0,0,0,0
"495",3.47778083810967,0,0,0,0
"496",68.1730977491959,71.7046165010139,47.9976307570343,39.16436704312,85.216677676461
"497",0,0,0,0,0
"498",41.9960751871368,59.1764877250727,58.4396615645229,70.5753731655338,0
"499",1.27174523819512,0,0,0,0
"500",2.47824253953749,0,0,0,0
"501",22.5415473122668,11.1129700530359,0,5.40403064144881,0
"502",20.3757732664296,16.4836052693487,24.7256815644863,0,0
"503",1.11259369095905,0,0,0,0
"504",0,0,0,0,0
"505",15.9178278965588,28.6649430924067,15.035591344686,0,0
"506",139.993888206716,136.455620895376,12.4556099232971,218.472117492097,197.446618268964
"507",0,0,0,0,0
"508",0.653023507308908,0,0,0,0
"509",0,0,0,0,0
"510",9.98779816144607,0,0,0,14.8384157246526
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",154.265654397816,61.0884697975167,95.5226943977714,58.4171057382668,0
"516",0,0,0,0,0
"517",0,0,0,0,0
"518",22.7751052949944,19.6109904636778,31.8294455760542,0,0
"519",0,0,0,0,0
"520",167.07895984134,167.045047566439,101.964476777496,36.6646076422667,52.5312156366185
"521",0,0,0,0,0
"522",0,0,0,0,0
"523",75.8214720369964,90.5357205916233,99.7990545587769,62.6331866661076,61.2200942031009
"524",23.9499680830423,27.8947759744459,18.4543254234098,12.3211431443475,27.8313606933184
"525",0,0,0,0,0
"526",0,0,0,0,0
"527",4.33801104401861,0,0,0,0
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",0,0,0,0,0
"531",74.6288201999344,53.1153577390123,17.9291126765718,7.18353357634358,0
"532",43.6617155251924,44.1845374231578,41.8205279307973,28.5777805329225,0
"533",0,0,0,0,0
"534",1.25172905956894,0,0,0,0
"535",6.12319357886863,6.63745727936247,0,0,4.67983747354115
"536",0.79336830875564,2.66669274654985,0,0,0
"537",89.1745499020753,97.4642088537444,114.503046764606,79.7072154147613,139.752142498857
"538",2.68966505936407,0,0,0,0
"539",0.348511759495014,0,0,0,0
"540",8.24512736962184,14.582453359936,0,0,0
"541",0,0,0,0,0
"542",11.3217993845834,9.9500345191142,10.4940540494603,0,0
"543",0,0,0,0,0
"544",0,0,0,0,0
"545",6.33193474858924,14.0600054914016,18.8768735497178,0,0
"546",75.211345413618,79.2250680800506,66.6803173850682,74.1829743100098,75.3735927979926
"547",0,0,0,0,0
"548",0,0,0,0,0
"549",71.4846296414066,62.3733434898032,135.03652024788,34.2742189386557,158.355874109895
"550",14.2586234994793,10.1999075960858,7.88529808005762,4.58749239563668,0
"551",0,0,0,0,0
"552",4.5400115986467,0,0,0,0
"553",37.2275777072527,103.47263434566,27.9228626610892,24.4223376714185,89.4411174186529
"554",9.85018187600642,0,10.3718782526291,0,0
"555",5.11790774058052,0,0,0,0
"556",10.2237230563283,0,10.3159662969788,0,0
"557",0,0,0,0,0
"558",0,0,0,0,0
"559",0.602628781221385,0,0,0,0
"560",0,0,0,0,0
"561",0,0,0,0,0
"562",5.67671219179436,0,0,0,0
"563",0,0,0,0,0
"564",0,0,0,0,0
"565",8.01587094935105,0,0,0,0
"566",59.101258647813,68.5163727362922,57.454869193756,87.1697443621911,40.9404374863482
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",21.4542103253441,37.5988732200402,22.7935587719541,13.3221069166256,9.1932201791525
"570",1.70622169609471,0,0,0,0
"571",0,0,0,0,0
"572",47.3460998620453,37.1129739285958,38.77014811869,73.3684643921646,33.892334649524
"573",5.79816943809615,0,0,0,0
"574",19.5832050708922,28.1275555808627,14.8268145622757,0,0
"575",0,0,0,0,0
"576",0,0,0,0,0
"577",31.9696238416268,31.3167019182437,28.9005818370098,30.1276450420883,18.1559628005093
"578",0,0,0,0,0
"579",5.67956968820527,0,5.12491199984072,0,0
"580",0,0,0,0,0
"581",0,0,0,0,0
"582",0,0,0,0,0
"583",7.95917912325575,0,0,0,0
"584",0,0,0,0,0
"585",0,0,0,0,0
"586",7.07718228182871,0,0,0,0
"587",0,0,0,0,0
"588",8.45861800743254,0,0,0,0
"589",13.1122355536764,22.3190336663994,0,0,0
"590",0,0,0,0,0
"591",11.4980406705247,16.9119035861328,0,0,0
"592",3.15970907741721,0,0,0,0
"593",4.22824168896386,3.73138429106079,0,0,0
"594",0,0,0,0,0
"595",5.86433832796368,0,0,0,0
"596",0,0,0,0,0
"597",0,0,0,0,0
"598",12.9892077325921,13.2593325377107,9.44591120658188,0,12.2498963719879
"599",3.22623256870841,0,0,0,0
"600",0,0,0,0,0
"601",1.10427712696067,0,0,0,0
"602",0,0,0,0,0
"603",0,0,0,0,0
"604",85.3417128151276,80.7259781190001,66.4398233451234,14.8373736047065,73.6275973467281
"605",0,0,0,0,0
"606",37.1282336555044,0,0,0,23.8988634757657
"607",37.9038350471622,33.4054768721134,39.3923764907751,24.2381769368528,37.5930987399917
"608",0,0,7.83639890242653,0,0
"609",0,0,0,0,0
"610",70.3850421221899,81.6320752750234,93.8566225061821,52.9535831346231,35.8233015626162
"611",0,0,0,0,0
"612",0.828163386750949,0,0,0,0
"613",2.61099761002218,0,0,0,0
"614",0,0,0,0,0
"615",0.47387103128052,0,0,0,0
"616",2.65403038215218,0,7.67856940311181,0,0
"617",55.2323833961687,88.9256103835925,137.411836679638,14.5475654963018,14.6305990085196
"618",0,0,0,0,0
"619",0,0,0,0,0
"620",57.0971793615142,32.5779684325696,38.1662166343911,124.302578414714,191.366422530211
"621",0,0,0,0,0
"622",0,0,0,0,0
"623",0.333640159905515,0,0,0,0
"624",7.0167737544644,0,0,0,0
"625",2.02848388392324,0,0,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",3.19533885410072,0,27.1710321683853,0,0
"629",83.7628099961046,79.7150945775539,76.6250292555258,20.3533821196561,94.474658038413
"630",5.28512939262425,0,0,0,0
"631",0,0,0,0,0
"632",58.0162660122287,51.8801481579938,54.4779491425191,68.5870066260208,52.5647092228617
"633",0,0,0,0,0
"634",3.11254396508357,0,0,0,0
"635",18.5820623082225,0,0,0,0
"636",11.3159952868317,18.3947073471035,13.1944839116528,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",0,0,0,0,0
"640",0,0,0,0,0
"641",6.54237268816966,0,0,0,0
"642",0,0,0,0,0
"643",0,0,0,0,0
"644",92.039147540454,90.9844725727398,142.206515075523,97.1671994280661,62.4138384209024
"645",0,0,0,0,0
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",0,0,0,0,0
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",64.0104783951563,62.0026224530901,54.0198606171463,5.92323469032893,52.9632857773391
"652",0,0,0,0,0
"653",0,0,0,0,0
"654",0,0,0,0,0
"655",0,0,0,0,0
"656",0,0,0,0,0
"657",13.224862377751,0,16.767032292261,0,0
"658",0,0,0,0,0
"659",35.1727803985317,27.2374080652641,32.9986702787155,5.50047139623057,15.8408408194574
"660",0,0,0,0,0
"661",33.7287642659616,30.1955833222537,32.3701361279818,44.2207157334237,47.3350501167676
"662",1.89250408804137,0,0,0,0
"663",0,0,0,0,0
"664",88.3216397563642,27.3988123761464,48.9393208006014,58.3520372454016,16.882703894732
"665",2.22124711124776,0,0,0,0
"666",62.3669605916234,66.8564990630452,91.8008349731157,50.8471511673119,66.7795057307772
"667",0,0,0,0,0
"668",0,0,0,0,0
"669",0,0,0,0,0
"670",0,0,0,0,0
"671",12.6222418348787,10.5286242552814,1.3046209804742,0,0
"672",2.39791115665843,0,0,0,0
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0,0,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0,0,0,0,0
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",2.09714035885801,0,0,0,0
"683",3.51108584742255,0,3.46939240116791,0,0
"684",0,0,0,0,0
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",55.1916161697565,71.5074989606792,72.038804484327,81.4749973075878,91.1737658233788
"689",9.97944199723704,0,0,0,0
"690",0,0,0,0,0
"691",2.28445960867094,0,0,0,0
"692",6.00569158006092,3.500625285721,0,0,0
"693",0,0,0,0,0
"694",10.9736179817524,15.8321483913921,35.9490425064469,24.6722157102739,20.4450658677632
"695",0,0,0,0,0
"696",2.83153299467434,4.59890058972134,0,0,0
"697",2.80024530751397,0,0,0,0
"698",0,0,0,0,0
"699",0,0,0,0,0
"700",38.350949500453,58.7382605186026,93.4826713248024,87.2021316010555,31.5271072448928
"701",7.88410163071284,0,0,0,0
