"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"128",30,0,35,0,0,0,0
"129",38,0,41,0,0,0,0
"130",33,4,42,6,7,2,3
"131",38,0,33,1,0,0,0
"132",39,4,41,4,6,2,5
"133",39,0,29,0,0,0,0
"134",32,0,34,0,1,1,0
"135",31,0,35,0,0,0,0
"136",44,0,39,0,0,0,0
"137",0,0,1,0,0,0,0
"138",1,0,1,0,0,0,0
"139",32,0,39,0,1,0,0
"140",40,5,38,3,6,3,5
"141",41,4,33,6,5,2,4
"142",38,1,34,1,1,0,0
"143",37,0,40,0,0,0,0
"144",41,4,35,4,10,2,3
"145",39,0,33,0,0,0,0
"146",0,0,1,0,0,0,0
"147",38,4,34,5,8,4,3
"148",0,0,1,0,0,0,0
"149",30,0,35,0,0,0,0
"150",35,0,38,0,0,0,0
"151",43,0,34,0,0,0,0
"152",41,4,43,4,5,3,4
"153",40,0,51,0,1,0,0
"154",46,3,34,4,6,2,5
"155",39,0,28,0,0,0,0
"156",33,0,33,1,0,0,0
"157",40,3,33,5,6,3,3
"158",0,0,1,0,0,0,0
"159",39,5,38,4,4,3,6
"160",0,0,1,0,0,0,0
"161",39,0,30,0,0,0,0
"162",40,3,33,5,5,3,5
"163",37,3,43,5,5,2,2
"164",36,0,35,0,0,0,0
"165",33,5,34,4,5,2,3
"166",34,0,42,0,0,0,0
"167",32,0,36,0,0,0,0
"168",45,0,27,0,0,0,0
"169",37,0,33,0,0,0,0
"170",26,0,37,0,0,0,0
"171",34,0,35,0,0,0,0
"172",42,0,40,0,0,0,0
"173",37,0,34,0,0,0,0
"174",0,0,1,0,0,0,0
"175",38,0,41,0,0,0,0
"176",42,4,37,6,4,3,5
"177",35,0,42,0,0,0,0
"178",44,5,34,5,6,3,3
"179",1,0,1,0,0,0,0
"180",38,0,42,0,0,0,0
"181",37,4,34,7,6,3,3
"182",30,0,32,0,0,0,0
"183",38,0,39,0,0,0,0
"184",0,0,1,0,0,0,0
"185",37,4,41,6,6,3,5
"186",39,0,35,0,0,0,0
"187",34,0,35,0,0,0,0
"188",38,5,41,6,6,2,4
"189",37,4,30,6,6,2,4
"190",0,0,1,0,0,0,0
"191",0,0,1,0,0,0,0
"192",39,0,40,0,0,0,0
"193",38,0,41,0,0,0,0
"194",0,0,1,0,0,0,0
"195",40,4,29,5,6,3,4
"196",44,0,37,0,0,0,0
"197",46,6,32,5,8,4,5
"198",37,3,34,2,7,2,4
"199",46,3,36,3,5,1,3
"200",45,0,35,0,0,0,0
"201",38,0,32,0,0,0,0
"202",38,0,32,0,0,0,0
"203",48,0,45,0,0,0,0
"204",0,0,1,0,0,0,0
"205",37,3,45,4,6,2,4
"206",41,0,37,0,0,0,0
"207",39,3,39,5,5,3,3
"208",37,0,35,0,0,0,1
"209",39,0,33,0,0,0,0
"210",45,0,33,0,0,0,0
"211",39,4,45,6,7,3,5
"212",42,0,41,0,0,0,0
"213",35,0,36,0,0,0,0
"214",41,4,30,4,5,4,5
"215",39,3,44,4,7,2,3
"216",32,4,46,4,6,3,4
"217",1,0,1,0,0,0,0
"218",41,3,36,3,5,2,2
"219",0,0,1,0,0,0,0
"220",40,0,35,0,0,0,0
"221",35,4,35,6,6,3,4
"222",33,0,32,0,0,0,0
"223",40,0,43,0,0,0,0
"224",32,0,36,0,0,0,0
"225",36,0,36,0,0,0,0
"226",40,0,35,0,0,0,0
"227",32,0,33,0,0,0,0
"228",40,0,39,0,0,0,0
"229",40,5,35,5,4,3,3
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",43,0,36,0,0,0,1
"233",42,0,33,0,0,0,0
"234",36,6,36,5,10,3,5
"235",42,5,43,4,6,2,3
"236",0,0,1,0,0,0,0
"237",38,5,39,6,5,3,4
"238",39,4,36,5,7,2,4
"239",35,0,44,0,0,0,0
"240",43,5,39,7,5,4,3
"241",28,0,38,0,0,0,0
"242",37,6,32,5,7,3,4
"243",38,0,38,0,0,0,0
"244",34,0,35,0,0,0,0
"245",39,0,40,0,0,0,0
"246",42,0,33,0,0,0,0
"247",37,0,41,0,0,0,0
"248",37,0,36,0,0,0,0
"249",39,0,45,0,0,0,0
"250",36,3,33,5,8,2,3
"251",40,0,25,0,0,0,0
"252",37,5,39,6,6,2,5
"253",45,5,36,5,7,3,3
"254",37,4,34,5,5,2,3
"255",45,0,38,0,0,0,0
"256",36,0,39,0,0,0,0
"257",36,0,37,0,0,0,0
"258",40,4,32,5,5,3,3
"259",31,0,36,1,1,0,0
"260",34,0,40,0,0,0,0
"261",34,0,43,0,0,0,0
"262",31,0,40,0,0,0,0
"263",42,0,38,0,0,0,0
"264",33,4,36,4,5,2,2
"265",32,0,28,1,0,0,0
"266",35,0,29,0,0,0,0
"267",37,0,34,0,0,0,0
"268",33,0,33,0,0,0,0
"269",47,3,31,6,7,2,3
"270",46,0,32,0,0,0,0
"271",0,0,1,0,0,0,0
"272",35,0,38,0,0,1,1
"273",40,0,37,0,0,0,0
"274",47,0,35,0,0,0,0
"275",41,0,41,0,0,0,0
"276",40,0,30,0,0,0,0
"277",35,5,47,4,6,3,5
"278",30,5,33,6,6,3,4
"279",30,5,33,4,5,4,3
"280",39,0,35,0,0,0,0
"281",37,0,28,0,0,0,0
"282",41,0,36,0,0,0,0
"283",41,5,37,7,6,2,4
"284",40,4,41,7,8,3,4
"285",0,0,1,0,0,0,0
"286",36,5,33,5,6,3,4
"287",0,0,1,0,0,0,0
"288",45,6,37,6,5,3,3
"289",41,0,39,0,0,0,0
"290",36,0,37,0,0,0,0
"291",31,0,37,0,0,0,0
"292",36,4,37,5,5,2,3
"293",34,0,39,0,0,0,0
"294",40,0,40,0,0,0,0
"295",44,0,33,1,0,0,0
"296",0,0,1,0,0,0,0
"297",1,0,1,0,0,0,0
"298",42,0,31,0,0,0,0
"299",36,0,34,0,0,0,0
"300",39,0,38,0,1,0,0
"301",39,0,32,0,0,0,0
"302",37,0,36,0,0,0,0
"303",0,0,1,0,0,0,0
"304",39,0,32,0,0,0,0
"305",40,0,31,0,0,0,0
"306",39,4,34,2,4,3,3
"307",39,0,38,0,0,0,0
"308",35,0,34,0,0,0,0
"309",35,5,38,8,5,5,4
"310",37,5,37,6,8,3,3
"311",39,5,38,7,8,3,4
"312",41,5,40,5,7,7,4
"313",0,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",37,4,32,4,9,3,5
"316",0,0,1,0,0,0,0
"317",36,2,26,1,2,0,1
"318",38,0,28,0,0,0,0
"319",0,0,1,0,0,0,0
"320",32,0,42,0,0,0,0
"321",43,0,32,0,0,0,0
"322",43,0,31,0,0,0,0
"323",34,4,36,4,6,6,5
"324",35,3,32,7,6,2,3
"325",47,0,38,0,0,0,0
"326",32,4,37,4,5,3,4
"327",32,0,35,0,0,0,0
"328",0,0,1,0,0,0,0
"329",43,0,45,0,0,0,0
"330",36,0,36,0,0,0,0
"331",36,3,39,6,5,4,3
"332",41,3,34,4,5,3,5
"333",0,0,1,0,0,0,0
"334",35,0,32,0,0,0,0
"335",47,7,35,5,6,2,9
"336",32,3,36,6,5,2,5
"337",39,0,37,0,0,0,0
"338",34,0,38,0,0,0,0
"339",39,0,37,1,0,0,0
"340",35,0,36,0,0,0,0
"341",39,4,36,5,6,2,7
"342",41,0,41,0,0,0,0
"343",33,0,36,0,0,0,0
"344",39,0,43,0,0,0,0
"345",40,0,50,0,0,0,0
"346",38,0,42,0,0,0,0
"347",43,0,31,0,0,0,0
"348",40,4,39,6,7,2,6
"349",0,0,1,0,0,0,0
"350",40,4,39,5,6,3,5
"351",29,0,38,0,0,0,0
"352",35,3,37,3,4,2,3
"353",36,4,27,5,8,4,4
"354",36,0,38,0,0,0,0
"355",33,0,33,0,0,0,0
"356",39,0,36,0,0,0,0
"357",35,0,36,0,0,0,0
"358",37,0,36,0,0,0,0
"359",41,0,29,0,0,0,0
"360",40,0,32,0,0,0,0
"361",32,0,34,0,1,0,0
"362",35,0,36,0,0,0,0
"363",35,0,42,0,0,0,0
"364",37,0,32,0,0,0,0
"365",41,0,37,0,1,0,0
"366",31,0,34,0,1,0,0
"367",36,0,27,0,0,0,0
"368",0,0,1,0,0,0,0
"369",43,0,35,0,0,0,0
"370",33,4,37,7,9,5,5
"371",32,0,34,0,0,0,0
"372",0,0,1,0,0,0,0
"373",32,0,36,0,0,0,0
"374",0,0,1,0,0,0,0
"375",34,0,34,0,1,0,0
"376",32,5,42,5,6,3,5
"377",46,0,40,0,0,0,0
"378",34,0,32,0,0,0,0
"379",37,0,39,0,0,0,0
"380",30,0,37,0,0,0,0
"381",30,4,28,7,9,3,5
"382",37,4,29,6,7,2,5
"383",37,0,38,0,0,0,0
"384",40,0,39,0,0,0,0
"385",33,3,42,5,7,3,3
"386",31,4,41,6,5,3,5
"387",35,3,36,3,6,3,3
"388",34,4,33,6,6,2,4
"389",32,3,36,7,7,3,3
"390",34,0,39,0,0,0,0
"391",36,7,39,5,7,3,6
"392",39,0,30,0,1,0,0
"393",38,0,32,0,0,0,0
"394",38,0,27,0,0,0,0
"395",0,0,1,0,0,0,0
"396",33,0,36,0,0,0,0
"397",32,0,35,0,0,0,0
"398",40,5,34,5,7,3,3
"399",37,5,30,5,4,3,3
"400",35,4,30,9,10,3,3
"401",37,0,35,0,0,0,0
"402",38,0,37,0,0,0,0
"403",0,0,1,0,0,0,0
"404",40,0,38,0,1,0,0
"405",44,4,44,3,5,2,4
"406",36,0,33,0,0,0,0
"407",0,0,1,0,0,0,0
"408",40,0,38,0,0,0,0
"409",37,0,42,0,0,0,0
"410",34,4,39,5,6,3,5
"411",30,0,34,1,0,0,1
"412",35,0,36,0,0,0,0
"413",35,0,44,0,0,0,0
"414",36,0,34,0,0,0,0
"415",0,0,1,0,0,0,0
"416",37,5,42,6,7,4,5
"417",46,0,39,0,0,0,0
"418",49,5,43,6,7,2,4
"419",40,4,24,5,6,2,3
"420",42,0,38,0,0,0,0
"421",37,6,33,5,5,2,3
"422",36,3,40,5,6,4,5
"423",39,1,47,1,0,0,0
"424",41,0,34,0,0,0,0
"425",43,5,40,4,6,3,4
"426",42,4,34,7,4,5,5
"427",35,1,29,1,0,0,0
"428",34,0,35,0,0,0,0
"429",32,0,37,0,0,0,0
"430",35,4,36,2,4,2,3
"431",30,7,37,7,7,2,3
"432",39,0,40,0,0,0,0
"433",37,0,37,1,0,0,0
"434",30,0,36,0,0,0,0
"435",40,0,41,0,0,0,0
"436",39,4,44,9,6,3,4
"437",34,0,31,0,0,0,0
"438",30,0,31,0,0,0,0
"439",37,4,38,6,5,4,3
"440",1,0,1,0,0,0,0
"441",36,0,31,0,0,0,0
"442",29,3,40,5,6,3,3
"443",32,0,36,0,0,0,0
"444",37,0,34,0,0,0,0
"445",32,5,36,4,6,4,3
"446",38,3,30,6,4,2,5
"447",37,0,44,0,0,0,0
"448",35,0,39,0,0,0,0
"449",39,0,39,0,0,0,0
"450",36,0,36,0,0,0,0
"451",34,0,36,0,0,0,0
"452",40,0,35,0,0,0,0
"453",34,0,38,0,0,0,0
"454",0,0,1,0,0,0,0
"455",39,4,36,6,6,3,3
"456",46,3,40,5,3,3,3
"457",39,0,33,0,0,0,0
"458",41,0,35,0,0,0,0
"459",31,0,31,0,0,0,0
"460",0,0,1,0,0,0,0
"461",39,0,41,0,0,1,0
"462",37,0,36,0,0,0,0
"463",34,0,31,0,0,0,0
"464",38,0,40,0,0,0,0
"465",47,0,34,0,0,0,0
"466",0,0,1,0,0,0,0
"467",41,4,41,4,6,3,2
"468",37,0,35,0,0,0,0
"469",33,0,36,0,0,0,0
"470",37,0,45,0,0,0,0
"471",41,0,31,0,0,0,0
"472",31,0,33,0,1,0,0
"473",37,0,35,0,0,0,0
"474",45,5,41,6,8,3,3
"475",37,0,34,0,0,0,0
"476",40,4,31,5,5,3,4
"477",33,0,43,0,0,0,0
"478",39,6,37,4,7,4,5
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",42,0,29,0,0,0,0
"482",32,5,27,5,6,2,3
"483",40,1,32,0,1,0,0
"484",38,1,44,0,0,0,0
"485",41,5,37,4,6,2,4
"486",44,0,30,0,0,0,0
"487",39,0,34,0,0,0,0
"488",1,0,1,0,0,0,0
"489",31,0,35,0,0,0,0
"490",45,6,35,7,7,2,5
"491",40,3,42,3,5,2,3
"492",38,4,46,5,7,2,5
"493",37,0,37,0,0,0,0
"494",35,0,36,0,0,0,0
"495",46,0,41,0,0,0,0
"496",33,5,35,6,7,4,5
"497",36,0,37,1,0,0,0
"498",39,0,35,0,1,0,0
"499",37,4,32,4,8,2,3
"500",32,0,41,0,0,0,0
"501",36,0,37,0,0,0,0
"502",40,4,42,5,8,3,3
"503",34,0,35,0,0,0,0
"504",0,0,1,0,0,0,0
"505",37,5,33,4,7,3,3
"506",44,0,39,0,0,0,0
"507",42,4,35,6,5,2,3
"508",34,5,40,7,6,3,5
"509",43,0,26,0,0,0,0
"510",31,0,41,0,0,0,0
"511",36,0,30,0,0,0,0
"512",41,0,36,0,0,0,0
"513",33,0,45,0,0,0,0
"514",37,6,36,5,6,3,4
"515",35,0,38,0,0,0,0
"516",37,0,35,0,0,0,0
"517",29,0,44,0,0,0,0
"518",37,0,39,0,0,0,0
"519",0,0,1,0,0,0,0
"520",40,4,40,7,8,4,4
"521",41,0,39,0,0,0,0
"522",0,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",38,0,31,0,0,0,0
"525",40,4,35,5,6,4,4
"526",30,0,41,0,0,0,0
"527",38,3,36,7,5,2,4
"528",35,4,39,4,9,3,4
"529",37,0,37,1,1,0,1
"530",39,4,30,5,6,3,4
"531",36,0,36,0,0,0,0
"532",39,4,39,4,6,3,5
"533",43,0,35,0,0,0,0
"534",43,0,36,0,0,0,0
"535",40,0,38,0,0,0,0
"536",33,0,35,0,0,0,0
"537",0,0,1,0,0,0,0
"538",44,0,36,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",37,3,35,3,6,2,2
"542",38,0,33,0,1,0,0
"543",28,5,32,4,8,4,4
"544",33,3,36,4,6,2,5
"545",36,0,29,0,0,0,0
"546",34,0,40,0,0,0,0
"547",39,0,39,0,0,0,0
"548",41,0,42,0,0,0,0
"549",40,0,31,0,0,0,0
"550",41,3,35,6,6,2,3
"551",35,0,28,0,0,0,0
"552",33,4,42,5,4,2,3
"553",45,6,46,5,7,3,3
"554",33,0,44,0,0,0,0
"555",32,6,43,6,4,2,3
"556",41,0,35,0,0,0,0
"557",2,0,1,0,0,0,0
"558",44,0,34,0,0,0,0
"559",40,4,28,4,8,4,4
"560",41,4,37,5,5,4,4
"561",38,0,30,0,0,0,0
"562",32,5,30,5,5,3,5
"563",36,0,30,0,1,0,0
"564",32,5,36,4,7,3,3
"565",44,3,35,5,8,2,3
"566",37,0,33,0,0,0,0
"567",0,0,1,0,0,0,0
"568",34,0,29,0,0,0,0
"569",34,0,37,0,0,0,0
"570",39,0,40,0,0,0,0
"571",31,0,31,0,0,0,0
"572",39,0,40,0,0,0,0
"573",44,3,37,5,4,2,3
"574",34,0,34,0,0,0,0
"575",36,4,32,4,9,4,6
"576",47,0,35,0,0,0,0
"577",34,3,31,5,5,3,4
"578",34,0,35,0,0,0,0
"579",41,0,38,1,1,0,0
"580",42,6,43,5,5,2,3
"581",38,0,41,0,0,0,0
"582",36,0,38,0,0,0,0
"583",36,0,42,0,0,0,0
"584",34,0,31,0,0,0,0
"585",29,0,32,0,0,0,0
"586",41,0,42,0,0,0,0
"587",36,4,35,4,7,3,5
"588",0,0,1,0,0,0,0
"589",41,7,40,6,6,3,3
"590",44,6,37,4,7,3,3
"591",36,0,35,0,1,0,0
"592",32,1,29,0,0,0,0
"593",39,0,38,1,0,0,1
"594",37,3,36,5,6,2,4
"595",41,4,41,5,4,2,5
"596",38,0,40,0,0,0,0
"597",35,3,39,3,7,2,3
"598",37,5,31,4,7,5,2
"599",35,0,37,0,0,0,0
"600",37,0,31,0,0,0,0
"601",45,4,34,7,7,4,4
"602",39,0,31,0,0,0,0
"603",0,0,1,0,0,0,0
"604",31,0,30,0,0,0,0
"605",31,0,40,0,0,0,0
"606",30,4,40,4,6,3,3
"607",33,0,37,0,0,0,0
"608",41,4,32,7,5,1,4
"609",36,5,43,7,9,4,4
"610",33,5,31,5,9,3,5
"611",44,3,35,5,5,4,4
"612",46,5,37,8,8,3,4
"613",0,0,1,0,0,0,0
"614",42,4,35,4,6,3,2
"615",0,0,1,0,0,0,0
"616",39,4,35,10,10,3,7
"617",41,0,39,0,1,0,0
"618",0,0,1,0,0,0,0
"619",33,0,41,0,0,0,0
"620",35,4,32,4,9,2,5
"621",40,3,34,5,9,3,4
"622",39,0,34,1,0,0,0
"623",36,5,35,3,5,2,3
"624",42,0,33,0,0,0,0
"625",42,0,36,0,0,0,0
"626",36,3,42,4,5,2,4
"627",36,3,34,5,4,2,4
"628",36,0,36,0,0,0,0
"629",40,6,36,4,6,2,4
"630",36,0,46,0,0,0,0
"631",31,0,38,0,0,0,0
"632",40,4,43,5,5,2,3
"633",35,3,33,6,9,2,3
"634",40,0,37,0,0,0,0
"635",0,0,1,0,0,0,0
"636",24,4,36,5,8,3,4
"637",29,0,32,0,0,0,0
"638",38,0,33,0,0,0,0
"639",0,0,1,0,0,0,0
"640",33,0,35,0,0,0,0
"641",34,3,36,6,8,2,4
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",43,0,33,0,0,0,0
"645",36,0,28,0,0,0,0
"646",0,0,1,0,0,0,0
"647",36,0,42,0,0,0,0
"648",39,0,33,0,0,0,0
"649",35,0,37,0,0,0,0
"650",29,6,34,4,4,3,4
"651",31,0,40,0,0,0,0
"652",0,0,1,0,0,0,0
"653",41,0,38,0,0,0,0
"654",38,0,27,0,0,0,0
"655",32,0,32,0,0,0,0
"656",38,5,38,4,6,2,4
"657",0,0,1,0,0,0,0
"658",38,0,27,1,0,0,0
"659",39,0,40,0,0,0,0
"660",36,0,32,0,0,0,0
"661",37,0,41,0,0,0,0
"662",0,0,1,0,0,0,0
"663",32,5,31,6,8,3,5
"664",0,0,1,0,0,0,0
"665",34,0,36,0,0,0,0
"666",37,0,32,0,0,0,0
"667",28,5,29,4,5,2,3
"668",40,0,34,0,0,0,0
"669",39,1,40,0,0,0,0
"670",37,0,35,0,0,0,0
"671",39,6,32,5,6,3,5
"672",35,0,34,0,0,0,0
"673",0,0,1,0,0,0,0
"674",37,3,42,5,4,2,3
"675",36,0,41,1,0,0,0
"676",39,0,44,0,0,0,0
"677",35,0,35,0,0,0,0
"678",36,0,41,0,0,0,0
"679",43,1,40,1,0,0,0
"680",41,0,34,0,0,0,0
"681",34,0,35,0,0,0,1
"682",41,7,41,5,7,2,4
"683",39,4,38,6,5,3,4
"684",31,5,37,5,6,3,3
"685",48,0,40,0,0,0,0
"686",39,0,35,0,0,0,0
"687",33,0,37,0,0,0,0
"688",43,0,44,0,0,0,0
"689",0,0,1,0,0,0,0
"690",39,4,34,4,6,4,5
"691",41,6,36,4,6,2,5
"692",39,6,32,4,6,3,3
"693",33,0,38,0,0,0,0
"694",38,0,48,0,0,0,0
"695",39,5,37,4,8,2,7
"696",34,6,40,10,7,3,4
"697",36,0,32,0,0,0,0
"698",0,0,1,0,0,0,0
"699",30,0,34,0,0,0,0
"700",37,0,28,0,0,0,0
"701",0,0,1,0,0,0,0
"702",41,0,35,0,0,0,0
"703",30,0,40,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",31,0,37,0,0,0,0
"707",42,5,32,3,6,2,2
"708",31,2,32,5,6,1,5
"709",0,0,1,0,0,0,0
"710",36,0,46,1,1,0,0
"711",34,4,40,4,5,3,5
"712",44,4,39,4,5,2,7
"713",28,3,38,6,9,4,4
"714",40,0,35,1,0,0,1
"715",40,0,39,0,0,0,0
"716",40,0,35,0,0,0,0
"717",0,0,1,0,0,0,0
"718",34,0,36,0,0,0,0
"719",39,4,37,6,6,1,4
"720",37,0,33,0,0,0,0
"721",0,0,1,0,0,0,0
"722",50,6,43,5,9,2,4
"723",45,3,40,5,7,4,3
"724",31,4,38,5,10,2,4
"725",43,0,29,0,0,0,0
"726",39,0,32,0,0,0,0
"727",42,0,40,0,0,0,0
"728",42,3,44,4,6,2,3
"729",31,0,32,0,0,0,0
"730",37,6,30,6,9,3,5
"731",38,3,45,5,5,2,4
"732",39,0,37,0,0,0,0
"733",37,0,32,0,0,0,0
"734",36,0,34,0,0,0,0
"735",36,0,43,0,1,0,0
"736",42,0,34,0,0,0,0
"737",40,0,38,0,0,0,0
"738",38,6,36,5,4,4,3
"739",43,5,35,4,4,4,3
"740",37,3,43,7,6,2,5
"741",32,0,34,0,0,0,0
"742",36,4,43,4,6,2,3
"743",39,0,40,0,0,0,0
"744",36,4,31,4,9,2,5
"745",32,5,35,4,4,2,4
"746",32,6,28,6,8,3,2
"747",36,1,33,0,0,0,0
"748",34,0,33,0,0,0,0
"749",34,4,40,5,7,3,4
"750",34,6,35,7,7,1,4
"751",39,4,32,5,4,2,3
"752",0,0,1,0,0,0,0
"753",38,4,40,6,6,3,6
"754",44,7,32,6,6,3,5
"755",33,0,35,0,0,0,0
"756",36,0,34,0,0,0,0
"757",37,0,45,0,0,0,0
"758",36,0,41,0,0,0,0
"759",46,0,40,0,0,0,0
"760",45,0,34,0,0,0,0
"761",0,0,1,0,0,0,0
"762",33,2,35,3,4,3,3
"763",34,4,30,4,4,3,6
"764",40,6,32,4,7,3,6
"765",34,0,36,0,0,0,0
"766",39,7,43,5,8,3,3
"767",31,5,40,5,6,2,5
"768",35,0,31,0,0,0,1
"769",37,4,43,3,6,6,4
"770",40,0,40,0,0,0,0
"771",43,4,29,5,4,2,2
"772",32,2,33,3,6,2,4
"773",30,0,44,0,0,0,0
"774",51,0,46,0,0,0,0
"775",42,3,31,3,5,2,4
"776",32,6,36,8,5,3,5
"777",37,4,38,5,9,3,4
"778",35,0,43,0,0,0,0
"779",33,0,36,0,0,0,0
"780",1,0,1,0,0,0,0
"781",34,0,31,0,0,0,0
"782",0,0,1,0,0,0,0
"783",40,6,40,4,5,2,5
"784",40,0,33,0,0,0,0
"785",35,0,29,1,0,0,0
"786",36,3,37,3,5,4,3
"787",44,0,33,0,0,0,0
"788",37,3,32,4,7,4,4
"789",38,5,36,4,5,3,7
"790",34,3,35,4,4,3,4
"791",42,5,33,4,5,2,4
"792",0,0,1,0,0,0,0
"793",33,6,33,5,6,2,3
"794",46,0,45,0,0,0,0
"795",0,0,1,0,0,0,0
"796",1,0,1,0,0,0,0
"797",39,0,36,0,0,0,0
"798",40,0,37,0,0,0,0
"799",36,5,39,7,7,2,4
"800",35,0,35,0,0,0,0
"801",0,0,1,0,0,0,0
"802",42,3,41,3,7,3,3
"803",0,0,1,0,0,0,0
"804",36,0,44,0,0,0,0
"805",38,2,35,5,6,3,4
"806",37,4,37,4,5,3,3
"807",36,6,34,7,5,2,5
"808",0,0,1,0,0,0,0
"809",35,0,41,0,0,0,0
"810",38,5,39,6,6,2,4
"811",0,0,1,0,0,0,0
"812",33,5,33,6,8,2,4
"813",40,0,31,0,0,0,0
