"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",159,0,177,0,0,0,0
"815",170,0,190,0,0,0,0
"816",172,13,177,18,26,10,4
"817",1,0,1,0,0,0,0
"818",167,0,182,0,0,0,0
"819",168,0,181,0,0,0,0
"820",175,16,180,22,21,8,6
"821",180,14,182,21,21,6,7
"822",0,0,0,0,0,0,0
"823",166,0,187,0,0,0,0
"824",168,0,180,0,0,0,0
"825",168,14,189,19,18,5,3
"826",174,11,181,21,21,7,7
"827",174,0,187,0,0,0,0
"828",0,0,1,0,0,0,0
"829",171,0,180,0,0,0,0
"830",175,15,188,21,19,5,5
"831",0,0,1,0,0,0,0
"832",178,0,193,0,0,0,0
"833",177,16,187,20,21,8,13
"834",174,14,181,19,24,7,5
"835",173,0,183,0,0,0,0
"836",173,14,181,18,20,6,6
"837",172,15,182,17,24,7,8
"838",172,0,172,0,0,0,0
"839",0,0,1,0,0,0,0
"840",173,15,185,21,23,6,9
"841",168,0,183,0,0,0,0
"842",176,0,182,0,0,0,0
"843",173,16,193,21,16,6,9
"844",175,14,187,20,24,5,9
"845",173,16,189,21,23,6,9
"846",176,0,186,0,0,0,0
"847",174,0,180,0,0,0,0
"848",173,0,184,0,0,0,0
"849",166,0,191,1,0,0,0
"850",174,14,190,21,18,6,4
"851",166,0,190,1,0,0,0
"852",176,0,188,0,0,0,0
"853",0,0,1,0,0,0,0
"854",172,14,179,19,21,5,4
"855",177,15,182,20,20,9,5
"856",0,0,1,0,0,0,0
"857",177,0,185,0,0,0,0
"858",168,15,179,20,20,7,3
"859",173,0,189,0,0,0,0
"860",173,0,186,0,0,0,0
"861",173,0,193,0,0,0,0
"862",0,0,1,0,0,0,0
"863",174,0,181,0,0,0,0
"864",169,14,185,19,21,7,6
"865",176,0,180,0,0,0,0
"866",0,0,0,0,0,0,0
"867",166,0,183,0,0,0,0
"868",168,14,194,16,26,8,10
"869",174,15,187,21,21,9,7
"870",1,0,1,0,0,0,0
"871",1,0,3,0,0,0,0
"872",171,15,188,19,16,9,4
"873",173,0,191,0,1,0,0
"874",1,0,1,0,0,0,0
"875",0,0,2,0,0,0,0
"876",0,0,1,0,0,0,0
"877",173,0,180,0,0,0,0
"878",172,0,178,0,0,0,0
"879",177,0,181,0,0,0,0
"880",179,0,174,0,0,0,0
"881",176,0,189,0,0,0,0
"882",173,0,185,0,0,0,1
"883",176,0,175,0,0,0,0
"884",176,0,188,0,0,0,0
"885",169,0,177,0,0,0,0
"886",175,15,182,20,23,8,7
"887",169,0,186,0,0,0,0
"888",0,0,1,0,0,0,0
"889",167,0,191,0,0,0,0
"890",179,15,186,19,20,8,4
"891",0,0,1,0,0,0,0
"892",177,14,176,19,19,9,6
"893",177,14,175,22,24,5,7
"894",166,13,184,22,22,6,7
"895",171,16,181,16,17,7,8
"896",169,0,187,0,3,0,0
"897",171,16,184,22,23,7,4
"898",175,0,175,0,0,0,0
"899",170,14,175,18,22,5,3
"900",173,0,175,0,0,0,0
"901",178,16,183,20,17,7,7
"902",175,0,187,0,0,0,0
"903",170,0,193,0,0,0,0
"904",173,13,176,22,21,7,6
"905",173,0,182,0,0,0,0
"906",0,0,1,0,0,0,0
"907",168,16,175,20,22,7,10
"908",175,16,180,21,24,5,7
"909",0,0,1,0,0,0,0
"910",173,0,181,0,0,0,0
"911",0,0,1,0,0,0,0
"912",179,1,184,2,0,0,0
"913",176,14,185,19,23,9,3
"914",1,0,1,0,0,0,0
"915",177,15,185,21,20,6,7
"916",170,15,184,22,19,6,9
"917",176,0,182,0,0,0,0
"918",176,0,186,0,0,0,0
"919",171,0,189,0,0,0,0
"920",0,0,1,0,0,0,0
"921",175,15,188,16,22,6,9
"922",173,0,182,0,0,0,0
"923",164,0,171,0,0,0,0
"924",169,0,197,0,0,0,0
"925",174,0,186,0,0,0,0
"926",171,14,179,22,20,8,5
"927",0,0,1,0,0,0,0
"928",184,15,181,21,22,6,10
"929",166,13,181,13,17,8,3
"930",177,0,180,0,0,0,0
"931",166,15,182,23,23,6,4
"932",170,0,192,0,0,0,0
"933",167,0,182,0,0,0,0
"934",174,0,186,0,0,0,0
"935",0,0,1,0,0,0,0
"936",170,15,180,19,25,10,12
"937",174,15,183,20,19,6,9
"938",172,0,189,0,0,0,0
"939",176,15,181,21,23,9,5
"940",175,0,184,0,0,0,0
"941",0,0,1,0,0,0,0
"942",166,14,180,23,18,10,4
"943",178,10,188,21,27,7,7
"944",176,13,184,21,17,8,8
"945",173,14,183,19,20,5,8
"946",170,0,182,0,0,0,0
"947",168,0,183,0,0,0,0
"948",169,12,190,18,23,7,6
"949",173,15,192,19,15,6,6
"950",176,0,182,0,0,0,0
"951",171,0,180,0,0,0,0
"952",175,16,185,19,20,3,5
"953",174,0,181,0,0,0,0
"954",0,0,1,0,0,0,0
"955",172,0,186,0,0,0,0
"956",168,0,186,0,0,0,0
"957",177,0,192,1,1,0,0
"958",1,0,1,0,0,0,0
"959",172,0,188,0,0,0,0
"960",174,0,174,0,0,0,0
"961",172,0,180,0,0,0,0
"962",174,0,186,0,0,0,0
"963",0,0,1,0,0,0,0
"964",175,16,189,19,20,5,9
"965",178,0,184,0,0,0,0
"966",174,14,190,17,21,7,5
"967",166,0,184,0,0,0,0
"968",169,16,181,21,22,7,9
"969",169,0,184,0,0,0,0
"970",0,0,1,0,0,0,0
"971",172,13,187,20,23,5,4
"972",180,15,183,21,19,6,8
"973",174,0,185,0,0,0,0
"974",173,14,177,17,19,5,5
"975",172,14,178,19,22,9,6
"976",171,0,185,0,0,0,0
"977",180,0,181,0,0,0,0
"978",170,0,178,0,0,0,0
"979",172,0,174,0,0,0,0
"980",0,0,1,0,0,0,0
"981",171,0,180,1,0,0,0
"982",168,15,184,19,16,6,7
"983",168,16,184,19,27,9,12
"984",174,0,174,0,0,0,0
"985",179,14,186,20,18,5,3
"986",171,0,179,0,0,0,0
"987",173,0,187,0,0,0,0
"988",171,0,185,2,0,0,0
"989",171,0,183,0,0,0,0
"990",176,0,183,0,0,0,0
"991",175,0,180,0,0,0,0
"992",177,0,184,0,0,0,0
"993",173,1,183,0,0,0,0
"994",167,15,181,20,22,6,8
"995",174,16,182,20,20,6,8
"996",0,0,1,0,0,0,0
"997",172,15,191,18,18,7,11
"998",170,15,178,18,21,8,9
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",176,0,176,0,0,0,0
"1002",177,0,179,0,0,0,0
"1003",172,0,173,0,0,0,0
"1004",172,0,185,0,0,0,0
"1005",177,0,186,0,0,0,0
"1006",178,0,184,0,0,0,0
"1007",169,0,179,0,0,0,0
"1008",177,0,176,0,0,0,0
"1009",172,15,180,23,21,8,4
"1010",176,0,173,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",167,0,186,0,0,0,0
"1013",170,0,179,0,0,0,0
"1014",169,0,190,0,0,0,0
"1015",178,0,184,0,0,0,0
"1016",164,0,167,1,1,0,0
"1017",174,0,177,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",173,0,184,0,0,0,0
"1020",175,0,179,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",175,0,173,0,0,0,0
"1023",171,15,186,21,18,6,9
"1024",0,0,0,0,0,0,0
"1025",177,15,182,20,22,10,10
"1026",0,0,1,0,0,0,0
"1027",169,16,184,17,20,9,7
"1028",177,0,193,0,0,0,0
"1029",170,0,179,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",169,14,172,20,23,7,8
"1032",166,15,178,22,23,7,11
"1033",180,12,184,18,19,4,5
"1034",178,13,190,18,22,6,2
"1035",175,0,182,0,0,0,0
"1036",168,15,182,20,20,4,6
"1037",1,0,1,0,0,0,0
"1038",174,16,184,18,19,6,10
"1039",166,0,182,0,0,0,0
"1040",170,14,188,18,24,6,9
"1041",169,0,183,0,0,0,0
"1042",173,0,173,0,0,0,0
"1043",174,0,182,0,0,0,0
"1044",177,16,185,20,21,7,2
"1045",175,16,183,21,20,6,7
"1046",172,15,184,20,20,9,3
"1047",170,14,178,18,22,9,6
"1048",173,14,186,22,22,6,4
"1049",175,15,170,20,21,8,8
"1050",174,0,187,0,0,0,0
"1051",175,0,189,0,0,0,0
"1052",175,0,188,0,0,0,0
"1053",175,0,172,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",171,0,180,0,0,0,0
"1056",171,15,183,20,23,10,5
"1057",178,13,182,19,22,7,7
"1058",0,0,1,0,0,0,0
"1059",175,16,186,19,21,6,5
"1060",0,0,1,0,0,0,0
"1061",171,0,185,0,0,0,0
"1062",175,0,181,0,0,0,0
"1063",178,15,186,19,22,5,6
"1064",174,0,186,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",174,16,175,19,21,8,5
"1067",174,0,185,0,0,0,0
"1068",0,0,1,0,0,0,0
"1069",180,0,188,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",169,0,183,0,0,0,0
"1072",181,15,187,18,20,8,10
"1073",175,0,185,0,0,0,0
"1074",171,0,182,0,0,0,0
"1075",176,0,178,0,0,0,0
"1076",167,0,185,0,0,0,0
"1077",168,0,184,0,0,0,0
"1078",168,14,191,22,20,5,11
"1079",169,14,178,21,26,9,7
"1080",174,0,191,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",176,0,185,0,0,0,0
"1083",175,0,186,0,0,0,0
"1084",173,0,188,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",170,15,182,20,23,6,5
"1087",174,16,176,21,21,9,4
"1088",172,0,190,0,0,0,0
"1089",175,0,188,0,0,0,0
"1090",176,14,176,21,19,5,5
"1091",176,0,193,0,0,0,0
"1092",165,0,184,0,0,0,0
"1093",180,0,184,0,0,0,0
"1094",178,16,188,21,19,7,3
"1095",175,0,181,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",171,0,180,0,0,0,0
"1098",177,14,185,20,22,9,7
"1099",173,13,180,21,20,5,9
"1100",171,0,193,0,0,0,0
"1101",171,0,174,0,0,0,0
"1102",173,12,187,21,17,8,9
"1103",169,14,179,18,24,9,8
"1104",176,16,183,21,20,10,5
"1105",173,15,182,21,26,8,11
"1106",0,0,1,0,0,0,0
"1107",176,14,176,18,20,7,11
"1108",170,0,184,0,0,0,0
"1109",171,0,187,0,0,0,0
"1110",175,0,183,0,0,0,0
"1111",173,14,182,21,17,9,8
"1112",0,0,1,0,0,0,0
"1113",174,0,179,0,0,0,0
"1114",170,14,184,21,23,7,3
"1115",175,0,180,0,0,0,0
"1116",170,0,187,0,0,0,0
"1117",181,0,176,0,0,0,0
"1118",170,14,185,22,21,7,12
"1119",0,0,1,0,0,0,0
"1120",173,15,187,18,17,8,6
"1121",168,0,181,0,0,0,0
"1122",176,0,180,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",178,15,187,22,19,5,7
"1125",171,14,186,19,21,7,5
"1126",177,15,183,21,18,7,8
"1127",176,16,177,19,20,7,2
"1128",177,0,183,0,0,0,0
"1129",173,0,174,0,0,0,0
"1130",172,0,182,0,0,0,0
"1131",181,14,180,20,21,6,4
"1132",173,13,188,19,17,5,10
"1133",175,0,178,0,0,0,0
"1134",170,14,188,15,18,5,3
"1135",167,15,185,22,20,7,5
"1136",168,0,188,0,0,0,0
"1137",174,0,177,0,0,0,0
"1138",172,0,186,0,0,0,0
"1139",176,0,181,0,0,0,0
"1140",176,0,182,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",171,0,184,0,0,0,1
"1143",172,14,186,16,15,5,5
"1144",175,0,190,0,0,0,0
"1145",170,15,179,22,18,8,6
"1146",0,0,1,0,0,0,0
"1147",164,16,187,17,26,8,7
"1148",172,0,195,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",180,12,184,20,25,7,7
"1153",169,0,187,0,0,0,0
"1154",174,0,184,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",167,0,183,0,0,0,0
"1157",174,0,188,0,0,0,0
"1158",171,0,179,0,0,0,0
"1159",169,15,187,20,19,8,10
"1160",175,0,182,0,0,0,0
"1161",171,15,192,18,25,8,9
"1162",171,0,178,0,0,0,0
"1163",176,15,175,22,24,5,6
"1164",180,0,180,0,0,0,0
"1165",171,0,186,0,0,0,0
"1166",171,0,180,0,0,0,0
"1167",168,0,180,0,0,0,0
"1168",172,14,179,18,23,8,10
"1169",169,13,183,20,19,7,6
"1170",179,16,177,21,23,7,6
"1171",176,0,189,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",169,16,179,20,22,11,7
"1174",176,13,187,19,23,7,6
"1175",173,0,186,0,0,0,0
"1176",168,0,179,1,0,0,0
"1177",170,0,191,1,0,0,0
"1178",178,0,187,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",177,0,182,0,0,0,0
"1181",175,15,187,20,22,6,5
"1182",180,0,182,0,0,0,0
"1183",174,0,186,0,0,1,0
"1184",175,14,186,17,21,6,5
"1185",171,0,186,1,0,0,0
"1186",173,0,188,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",176,0,191,0,0,0,0
"1190",172,0,179,0,0,0,0
"1191",177,0,181,0,0,0,0
"1192",166,15,182,20,17,6,4
"1193",171,0,178,0,0,0,0
"1194",175,14,182,20,17,8,5
"1195",170,16,189,20,22,7,6
"1196",0,0,1,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",173,15,174,20,21,9,4
"1199",4,0,3,0,0,0,0
"1200",167,0,187,0,0,0,0
"1201",172,16,181,17,19,4,7
"1202",172,0,181,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",167,0,182,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",169,0,182,0,0,0,0
"1207",175,0,180,0,0,0,0
"1208",179,14,181,17,19,5,7
"1209",175,0,185,0,0,0,0
"1210",175,12,187,21,18,6,9
"1211",172,16,186,20,21,6,6
"1212",164,11,179,19,23,9,7
"1213",173,1,187,1,0,0,0
"1214",177,0,181,0,0,0,0
"1215",177,13,169,20,19,6,6
"1216",173,14,179,14,17,8,4
"1217",165,0,189,0,0,0,0
"1218",173,16,185,19,20,4,5
"1219",0,0,1,0,0,0,0
"1220",177,15,175,20,14,5,8
"1221",165,0,194,0,0,0,0
"1222",0,0,3,0,0,0,0
"1223",172,0,186,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",170,16,174,19,21,9,6
"1226",177,14,182,18,22,9,3
"1227",171,16,185,20,21,5,6
"1228",167,0,186,0,0,0,0
"1229",0,0,2,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",172,15,176,22,21,6,7
"1232",178,0,184,0,0,0,0
"1233",172,16,190,17,16,10,5
"1234",181,0,175,0,0,0,0
"1235",169,0,181,0,0,0,0
"1236",177,13,190,18,19,7,2
"1237",1,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",173,1,182,0,0,0,0
"1240",176,16,182,22,22,7,3
"1241",171,0,181,0,0,0,0
"1242",173,0,187,0,0,0,0
"1243",175,13,181,19,21,8,8
"1244",1,0,1,0,0,0,0
"1245",177,0,175,0,0,0,0
"1246",176,14,188,21,24,8,7
"1247",170,0,183,0,0,0,0
"1248",170,0,188,0,0,0,0
"1249",177,14,190,18,20,6,8
"1250",168,15,180,18,20,7,2
"1251",167,0,183,0,0,0,0
"1252",173,0,180,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",179,0,179,0,0,0,0
"1257",1,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",173,14,183,20,15,9,11
"1260",174,0,188,0,0,0,0
"1261",171,0,183,0,0,0,0
"1262",166,0,187,0,0,0,0
"1263",171,0,184,0,0,0,0
"1264",169,0,183,0,0,0,0
"1265",0,0,3,0,0,0,0
"1266",170,14,186,22,17,5,7
"1267",172,0,182,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",177,13,186,19,20,7,5
"1270",180,0,180,1,0,0,0
"1271",180,13,188,18,14,6,4
"1272",171,0,180,0,1,0,0
"1273",170,0,174,0,0,0,0
"1274",176,0,186,0,0,0,0
"1275",173,15,185,17,20,9,8
"1276",174,0,177,0,0,0,0
"1277",177,0,183,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",171,15,178,21,22,8,5
"1280",0,0,1,0,0,0,0
"1281",175,16,180,18,26,8,7
"1282",172,0,186,0,0,0,0
"1283",176,0,185,0,0,0,0
"1284",174,15,174,19,22,9,10
"1285",174,15,187,19,24,7,10
"1286",175,1,186,1,1,0,0
"1287",0,0,1,0,0,0,0
"1288",173,0,184,0,0,0,0
"1289",174,14,182,17,21,8,7
"1290",174,0,182,0,0,0,0
"1291",1,0,2,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",175,0,180,0,0,0,0
"1294",173,0,176,0,0,0,0
"1295",165,13,178,18,21,9,8
"1296",174,0,182,1,0,0,0
"1297",176,0,183,0,0,0,1
"1298",173,13,185,20,19,6,12
"1299",172,15,177,19,21,7,5
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",171,0,180,0,0,0,0
"1303",174,15,176,21,19,8,6
"1304",174,0,184,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",176,0,185,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",171,0,181,0,0,0,0
"1309",171,0,179,0,0,0,0
"1310",167,15,187,19,23,7,8
"1311",172,0,185,0,0,0,0
"1312",174,16,191,21,20,10,7
"1313",177,0,186,0,0,0,0
"1314",170,0,173,1,0,0,0
"1315",170,0,182,0,0,0,0
"1316",165,0,180,0,0,0,0
"1317",173,15,185,18,17,6,8
"1318",169,14,174,23,24,6,8
"1319",174,0,191,0,0,0,0
"1320",175,14,178,19,20,8,3
"1321",163,0,188,0,0,0,0
"1322",171,0,178,0,0,0,0
"1323",167,14,182,21,26,6,9
"1324",172,0,185,0,0,0,0
"1325",172,0,190,0,0,0,0
"1326",172,0,182,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",171,0,183,0,0,0,0
"1329",177,12,188,21,26,9,5
"1330",179,0,185,0,0,0,0
"1331",174,0,178,0,0,0,0
"1332",173,0,186,0,0,0,0
"1333",166,16,183,18,19,8,8
"1334",174,14,187,19,21,5,5
"1335",176,15,184,18,16,11,4
"1336",173,16,190,19,21,6,3
"1337",165,0,186,0,0,0,0
"1338",173,0,177,0,0,0,0
"1339",176,15,174,20,20,6,3
"1340",176,0,190,0,0,0,0
"1341",170,16,181,20,22,11,5
"1342",175,14,179,19,21,7,5
"1343",172,16,185,21,23,7,8
"1344",178,14,173,21,22,6,6
"1345",165,0,185,0,0,0,0
"1346",174,0,176,0,0,0,0
"1347",174,0,186,0,0,0,1
"1348",177,16,186,17,21,5,3
"1349",173,0,188,0,0,0,0
"1350",170,0,181,0,0,0,0
"1351",178,0,188,0,0,0,0
"1352",178,0,194,0,0,0,0
"1353",173,12,181,20,21,8,6
"1354",176,15,188,20,16,6,7
"1355",175,0,184,0,0,0,0
"1356",172,0,180,0,0,0,0
"1357",172,15,188,17,26,7,7
"1358",170,16,184,22,17,6,4
"1359",166,0,189,0,0,0,0
"1360",176,0,189,0,0,0,0
"1361",180,15,183,18,20,5,6
"1362",167,0,187,0,0,0,0
"1363",171,16,179,20,18,5,6
"1364",173,0,182,0,0,0,0
"1365",172,0,189,0,0,0,0
"1366",177,0,180,0,0,0,0
"1367",176,14,185,18,20,6,5
"1368",167,14,181,21,25,7,6
"1369",174,12,182,18,23,8,6
"1370",170,0,183,0,0,0,0
"1371",174,0,191,0,0,0,0
"1372",0,0,1,0,0,0,0
"1373",171,0,187,0,0,0,0
"1374",177,0,188,0,0,0,0
"1375",171,0,185,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",169,0,180,0,1,0,0
"1378",175,15,186,20,23,8,7
"1379",172,15,172,20,20,9,8
"1380",176,16,184,21,16,6,7
"1381",171,0,183,0,0,0,0
"1382",173,15,183,21,21,7,2
"1383",174,0,188,0,0,0,0
"1384",167,0,187,0,0,0,0
"1385",171,15,180,20,21,6,6
"1386",177,0,192,0,0,0,0
"1387",175,0,185,0,0,0,0
"1388",169,16,189,20,22,6,9
"1389",178,0,188,0,0,0,0
"1390",170,15,186,16,22,7,3
"1391",179,15,178,20,23,8,8
"1392",177,13,186,21,25,9,7
"1393",169,15,185,22,16,9,6
"1394",168,0,193,0,0,0,0
"1395",175,1,186,0,0,0,0
"1396",178,13,182,22,18,7,8
"1397",170,0,181,0,0,0,0
"1398",173,15,187,21,19,7,8
"1399",175,16,178,19,22,6,8
"1400",173,0,179,0,0,0,0
"1401",174,0,186,0,0,0,0
"1402",165,0,181,0,0,0,0
"1403",179,14,184,19,20,7,9
"1404",177,16,182,20,18,8,4
"1405",175,15,176,18,22,5,6
"1406",174,13,185,19,19,5,4
"1407",164,11,184,22,23,6,8
"1408",165,0,186,0,0,0,0
"1409",179,1,185,2,0,0,1
"1410",176,0,187,0,0,0,0
"1411",173,0,188,0,0,0,0
"1412",176,0,177,0,0,0,0
"1413",168,0,184,0,0,0,0
"1414",162,16,186,20,22,6,9
"1415",170,0,184,0,0,0,1
"1416",175,0,176,0,0,0,0
"1417",174,0,188,0,0,0,0
"1418",174,14,189,20,19,4,7
"1419",174,0,179,0,1,0,0
"1420",0,0,1,0,0,0,0
"1421",172,16,172,17,20,7,7
"1422",169,16,186,16,22,6,9
"1423",0,0,1,0,0,0,0
"1424",172,0,182,0,0,0,0
"1425",169,0,182,0,0,0,0
"1426",176,0,189,0,0,0,0
"1427",171,0,188,0,0,0,0
"1428",0,0,1,0,0,0,0
"1429",167,0,188,0,0,0,0
"1430",177,13,190,19,23,9,7
"1431",175,0,180,0,0,0,0
"1432",172,0,185,0,0,0,0
"1433",167,16,192,21,21,5,6
"1434",170,14,189,19,21,6,9
"1435",170,16,191,20,19,7,9
"1436",174,0,187,0,0,0,0
"1437",171,0,187,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",173,0,184,0,0,0,0
"1440",165,14,186,21,23,8,3
"1441",0,0,2,0,0,0,0
"1442",177,15,180,22,23,9,8
"1443",173,14,181,21,20,6,8
"1444",178,16,187,20,19,8,8
"1445",176,14,183,21,23,6,4
"1446",172,0,184,0,0,0,0
"1447",176,0,184,0,0,0,0
"1448",180,0,190,0,0,0,0
"1449",173,15,184,20,22,7,7
"1450",168,0,182,0,0,0,0
"1451",0,0,2,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",175,16,182,22,24,6,4
"1454",180,15,181,22,19,8,5
"1455",171,0,186,0,0,0,0
"1456",174,0,187,0,0,0,0
"1457",0,0,1,0,0,0,0
"1458",178,0,191,0,0,0,0
"1459",171,15,185,19,23,9,7
"1460",171,16,183,16,18,6,7
"1461",167,0,174,0,0,0,0
"1462",173,0,187,0,0,0,0
"1463",176,0,178,0,0,0,0
"1464",172,0,185,0,0,0,0
"1465",169,0,189,0,0,0,0
"1466",169,14,189,19,20,4,7
"1467",174,0,183,0,1,0,0
"1468",171,0,182,0,0,0,0
"1469",171,0,192,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",174,15,180,19,20,7,1
"1472",174,15,183,15,22,10,8
"1473",169,15,185,21,21,8,7
"1474",175,0,183,0,0,0,0
"1475",169,0,180,0,1,0,0
"1476",174,0,186,0,0,0,0
"1477",175,15,185,22,18,8,6
"1478",168,0,188,0,1,0,0
"1479",166,16,181,20,19,9,6
"1480",171,15,188,23,26,7,7
"1481",0,0,1,0,0,0,0
"1482",174,16,189,18,18,8,7
"1483",171,0,187,0,0,0,0
"1484",172,15,187,22,21,7,4
"1485",178,0,184,0,0,0,0
"1486",172,16,187,17,24,7,4
"1487",170,0,175,0,0,0,0
"1488",169,0,177,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",173,0,182,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",167,16,187,21,22,6,5
"1494",169,16,186,18,23,7,9
"1495",164,0,180,0,0,0,0
"1496",179,13,183,16,19,4,7
"1497",170,0,171,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",175,15,184,21,19,8,3
"1500",174,0,170,0,0,0,0
"1501",174,0,180,0,0,0,0
"1502",176,14,172,20,20,5,8
"1503",170,0,186,0,0,0,0
"1504",170,16,180,22,21,6,7
"1505",172,16,176,20,18,8,4
"1506",168,14,184,22,20,7,4
"1507",175,13,189,19,24,6,6
"1508",170,15,188,19,21,8,8
"1509",169,0,183,0,0,0,0
"1510",172,0,182,0,0,0,0
"1511",175,0,190,0,0,0,0
"1512",171,0,193,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",171,0,176,0,0,0,0
"1515",0,0,1,0,0,0,0
"1516",169,0,175,0,0,0,0
"1517",173,0,187,0,0,0,0
"1518",177,14,164,16,21,9,7
"1519",177,0,183,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",174,0,187,0,0,0,0
"1522",167,15,178,19,23,9,7
"1523",172,0,184,0,0,0,0
"1524",182,14,179,18,22,8,9
"1525",171,0,185,0,0,0,0
"1526",170,13,180,20,20,8,9
"1527",172,0,183,0,0,0,0
"1528",175,15,176,21,22,6,7
"1529",167,14,186,16,20,7,4
"1530",172,0,187,0,0,0,0
"1531",175,0,179,0,0,0,0
"1532",175,15,184,18,23,5,8
"1533",170,15,182,20,22,10,6
"1534",175,0,184,0,0,0,0
"1535",174,0,194,0,0,0,0
"1536",171,0,172,0,0,0,0
"1537",178,13,183,16,20,5,8
"1538",0,0,2,0,0,0,0
"1539",179,16,187,18,22,7,6
"1540",170,16,180,22,22,7,12
"1541",173,15,179,21,22,11,5
"1542",176,0,183,0,0,0,0
"1543",174,14,182,19,18,6,2
"1544",168,0,191,0,0,0,0
"1545",175,14,182,21,21,5,6
"1546",167,0,188,0,0,0,0
"1547",172,16,182,22,27,9,5
"1548",172,0,188,0,0,0,0
"1549",175,0,177,0,0,0,0
"1550",174,14,180,21,22,4,6
"1551",172,15,171,20,21,8,6
"1552",176,0,180,0,0,0,0
"1553",174,0,182,0,0,0,0
"1554",167,0,172,0,0,0,0
"1555",175,0,185,0,0,0,0
"1556",173,0,187,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",173,0,176,0,0,0,0
"1559",171,15,189,20,18,5,3
"1560",0,0,0,0,0,0,0
"1561",176,0,185,0,0,0,0
"1562",176,0,179,0,0,0,0
"1563",164,0,180,0,0,0,0
"1564",176,15,176,19,18,10,8
"1565",180,0,181,0,0,0,0
"1566",2,0,2,0,0,0,0
"1567",165,0,194,0,0,0,0
"1568",173,0,178,0,0,0,0
"1569",168,0,188,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",181,0,187,0,0,0,0
"1573",168,15,181,20,23,8,8
"1574",175,0,185,0,0,0,0
"1575",174,14,177,20,20,5,6
"1576",178,0,183,0,0,0,0
"1577",173,0,184,0,0,0,0
"1578",165,16,187,22,15,9,9
"1579",181,14,199,19,21,5,5
"1580",175,13,180,20,20,6,6
"1581",166,0,191,0,0,0,0
"1582",174,14,185,22,18,5,5
"1583",1,0,1,0,0,0,0
"1584",178,0,188,0,0,0,0
"1585",176,0,184,0,0,0,0
"1586",180,14,174,19,23,7,5
"1587",163,0,184,0,0,0,0
"1588",170,0,184,0,0,0,0
"1589",176,0,187,0,0,0,0
"1590",171,12,181,22,22,7,7
"1591",170,0,183,0,0,0,0
"1592",0,0,1,0,0,0,0
"1593",174,0,191,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",182,15,186,15,21,6,4
"1596",176,12,189,21,21,5,7
