"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"217",1,0,2,0,0,0,0
"218",64,4,60,5,8,2,4
"219",0,0,1,0,0,0,0
"220",60,0,65,0,0,0,0
"221",57,7,69,6,7,4,5
"222",45,0,58,0,0,0,0
"223",60,0,61,0,0,0,0
"224",68,0,57,0,0,0,0
"225",59,0,57,0,0,0,0
"226",52,0,64,0,0,0,0
"227",50,0,52,0,0,0,0
"228",52,0,61,0,0,0,0
"229",62,7,55,10,5,3,5
"230",0,0,1,0,0,0,0
"231",0,0,0,0,0,0,0
"232",56,0,59,0,0,0,1
"233",51,0,55,0,0,0,0
"234",58,5,59,10,11,7,6
"235",53,5,63,8,7,3,6
"236",0,0,1,0,0,0,0
"237",60,7,61,6,7,4,5
"238",58,5,51,7,8,2,5
"239",48,0,57,0,0,0,0
"240",48,5,61,7,9,7,6
"241",58,0,56,0,0,0,0
"242",55,6,55,6,8,4,7
"243",53,0,40,0,0,0,0
"244",55,0,53,0,0,0,0
"245",54,0,63,0,0,0,0
"246",55,0,51,0,0,0,0
"247",63,0,52,0,0,0,0
"248",50,0,40,0,0,0,0
"249",54,0,54,0,0,0,0
"250",54,6,65,6,9,2,3
"251",51,0,58,0,0,0,0
"252",58,5,50,8,11,3,5
"253",64,5,61,9,13,4,5
"254",53,10,51,7,7,4,5
"255",70,0,59,0,0,0,0
"256",59,0,59,0,0,0,0
"257",48,0,61,0,0,0,0
"258",53,8,47,6,8,4,4
"259",55,0,57,1,1,0,0
"260",51,0,64,0,0,0,0
"261",56,0,67,0,0,0,0
"262",47,0,51,0,0,0,0
"263",59,0,54,0,0,0,0
"264",50,5,55,6,11,3,4
"265",47,0,45,1,0,0,0
"266",55,0,59,0,0,0,0
"267",53,0,50,0,0,0,0
"268",57,0,55,0,0,0,0
"269",57,5,63,7,6,3,9
"270",59,0,60,0,0,0,0
"271",0,0,1,0,0,0,0
"272",56,0,57,0,0,1,1
"273",58,0,51,0,0,0,0
"274",60,0,49,0,0,0,0
"275",63,0,60,0,0,0,0
"276",59,0,61,0,0,0,0
"277",60,5,52,5,9,5,3
"278",44,4,54,9,9,4,7
"279",54,4,63,7,9,3,5
"280",66,0,51,0,0,0,0
"281",49,0,58,0,0,0,0
"282",58,0,55,0,0,0,0
"283",51,7,48,6,10,5,5
"284",65,5,59,8,12,4,4
"285",0,0,1,0,0,0,0
"286",65,5,57,9,7,4,4
"287",0,0,2,0,0,0,0
"288",53,5,64,8,7,3,4
"289",50,0,53,0,0,0,0
"290",66,0,53,0,0,0,0
"291",58,0,55,0,0,0,0
"292",58,5,62,5,6,2,3
"293",52,0,60,0,0,0,0
"294",57,0,65,0,0,0,0
"295",58,0,56,0,0,0,0
"296",0,0,0,0,0,0,0
"297",1,0,1,0,0,0,0
"298",49,0,52,0,0,0,0
"299",58,0,56,0,0,0,0
"300",56,0,47,0,1,0,0
"301",61,0,61,0,0,0,0
"302",63,0,54,0,0,0,0
"303",0,0,0,0,0,0,0
"304",60,0,53,0,0,0,0
"305",51,0,56,0,0,0,0
"306",54,6,61,4,11,3,4
"307",52,0,50,0,0,0,0
"308",52,0,53,0,0,0,0
"309",55,7,60,7,11,4,5
"310",62,9,64,7,11,3,3
"311",59,9,56,8,11,5,6
"312",59,7,45,7,8,5,5
"313",0,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",53,6,51,9,10,5,4
"316",0,0,1,0,0,0,0
"317",47,2,56,1,1,0,1
"318",60,0,48,0,0,0,0
"319",0,0,0,0,0,0,0
"320",49,0,56,0,0,0,0
"321",72,0,50,0,0,0,0
"322",70,0,54,0,0,0,0
"323",54,7,59,9,10,5,8
"324",57,6,57,9,12,2,4
"325",62,0,61,0,0,0,0
"326",58,5,58,9,11,4,8
"327",53,0,62,0,0,0,0
"328",0,0,1,0,0,0,0
"329",66,0,61,0,0,0,0
"330",57,0,62,0,0,0,0
"331",72,6,65,9,10,4,3
"332",54,6,48,5,9,3,7
"333",0,0,1,0,0,0,0
"334",49,0,53,0,0,0,0
"335",55,5,58,9,15,4,6
"336",49,3,55,7,5,3,6
"337",56,0,63,0,0,0,0
"338",59,0,66,0,0,0,0
"339",50,0,46,1,0,0,0
"340",54,0,69,0,0,0,0
"341",66,5,58,6,8,2,7
"342",57,0,49,0,0,0,0
"343",56,0,65,0,0,0,0
"344",53,0,66,0,0,0,0
"345",53,0,64,0,0,0,0
"346",67,0,52,0,0,0,0
"347",52,0,46,0,0,0,0
"348",67,6,69,10,11,3,5
"349",0,0,1,0,0,0,0
"350",58,6,63,8,10,4,4
"351",47,0,43,0,0,0,0
"352",47,5,60,6,4,2,3
"353",43,5,50,9,8,4,6
"354",51,0,61,0,0,0,0
"355",55,0,48,0,0,0,0
"356",59,0,58,0,0,0,0
"357",56,0,56,0,0,0,0
"358",49,0,50,0,0,0,0
"359",61,0,52,0,0,0,0
"360",58,0,44,0,0,0,0
"361",51,0,51,0,0,0,0
"362",61,0,60,0,0,0,0
"363",57,0,66,0,0,0,0
"364",56,0,49,0,0,0,0
"365",60,0,60,0,1,0,0
"366",53,0,56,0,1,0,0
"367",53,0,60,0,0,0,0
"368",0,0,1,0,0,0,0
"369",64,0,54,0,0,0,0
"370",57,6,51,6,11,6,5
"371",46,0,64,0,0,0,0
"372",0,0,1,0,0,0,0
"373",50,0,57,0,0,0,0
"374",0,0,1,0,0,0,0
"375",60,0,47,0,0,0,0
"376",56,7,67,4,11,4,7
"377",57,0,60,0,0,0,0
"378",56,0,62,0,0,0,0
"379",55,0,49,0,0,0,0
"380",42,0,48,0,0,0,0
"381",51,9,58,9,11,4,9
"382",53,7,54,6,7,3,3
"383",52,0,56,0,0,0,0
"384",50,0,62,0,0,0,0
"385",49,6,61,4,13,3,5
"386",54,4,60,10,7,3,4
"387",48,6,53,8,12,3,4
"388",59,5,51,7,12,3,5
"389",54,5,50,7,11,5,4
"390",48,0,51,0,0,0,0
"391",57,8,49,10,14,5,6
"392",53,0,72,0,0,0,0
"393",64,0,53,0,0,0,0
"394",46,0,50,0,0,0,0
"395",0,0,1,0,0,0,0
"396",55,0,57,0,0,0,0
"397",58,0,58,0,0,0,0
"398",57,6,54,7,12,6,5
"399",63,3,57,6,7,2,3
"400",54,5,59,7,13,3,5
"401",55,0,67,0,0,0,0
"402",54,0,55,0,0,0,0
"403",0,0,1,0,0,0,0
"404",52,0,50,0,1,0,0
"405",73,3,52,5,4,3,3
"406",61,0,60,0,0,0,0
"407",0,0,1,0,0,0,0
"408",49,0,60,0,0,0,0
"409",66,0,53,0,0,0,0
"410",64,6,55,7,11,3,6
"411",40,0,59,1,0,0,1
"412",51,0,58,0,0,0,0
"413",63,0,65,0,0,0,0
"414",49,0,59,0,0,0,0
"415",0,0,2,0,0,0,0
"416",52,6,62,5,9,5,5
"417",60,0,50,0,0,0,0
"418",68,7,50,8,7,5,7
"419",47,9,42,6,9,2,6
"420",51,0,64,0,0,0,0
"421",62,8,64,8,6,3,3
"422",43,5,51,7,8,4,5
"423",64,1,62,1,0,0,0
"424",56,0,50,0,0,0,0
"425",56,4,61,8,10,3,7
"426",63,6,72,8,11,4,4
"427",55,1,60,1,0,0,0
"428",60,0,48,0,0,0,0
"429",68,0,59,0,0,0,0
"430",61,5,57,8,6,3,4
"431",46,5,49,7,9,2,5
"432",74,0,59,0,0,0,0
"433",65,0,51,1,0,0,0
"434",47,0,55,0,0,0,0
"435",64,0,57,0,0,0,0
"436",60,7,61,8,9,3,4
"437",55,0,56,0,0,0,0
"438",45,0,51,0,0,0,0
"439",56,9,54,8,5,4,4
"440",1,0,1,0,0,0,0
"441",59,0,56,0,0,0,0
"442",54,5,57,8,9,4,5
"443",51,0,65,0,0,0,0
"444",44,0,49,0,0,0,0
"445",53,7,57,6,12,3,5
"446",44,4,55,9,6,1,5
"447",57,0,66,0,0,0,0
"448",52,0,63,0,0,0,0
"449",55,0,53,0,0,0,0
"450",51,0,58,0,0,0,0
"451",55,0,51,0,0,0,0
"452",61,0,62,0,0,0,0
"453",72,0,63,0,0,0,0
"454",0,0,0,0,0,0,0
"455",60,5,61,7,9,6,6
"456",64,5,63,8,7,4,4
"457",65,0,50,0,0,0,0
"458",61,0,52,0,0,0,0
"459",65,0,59,0,0,0,0
"460",0,0,1,0,0,0,0
"461",64,0,53,0,0,1,0
"462",44,0,64,0,0,0,0
"463",53,0,61,0,0,0,0
"464",62,0,61,0,0,0,0
"465",64,0,57,0,0,0,0
"466",0,0,1,0,0,0,0
"467",63,6,57,5,8,2,3
"468",59,0,55,0,0,0,0
"469",45,0,56,0,0,0,0
"470",64,0,50,0,0,0,0
"471",58,0,64,0,0,0,0
"472",57,0,59,0,1,0,0
"473",59,0,58,0,0,0,0
"474",59,7,64,8,8,4,6
"475",55,0,54,0,0,0,0
"476",57,6,60,5,7,2,5
"477",49,0,53,0,0,0,0
"478",57,7,55,8,9,5,9
"479",0,0,1,0,0,0,0
"480",0,0,0,0,0,0,0
"481",59,0,49,0,0,0,0
"482",52,6,52,10,10,2,4
"483",64,1,55,0,1,0,0
"484",62,1,52,0,0,0,0
"485",69,8,56,7,7,4,7
"486",54,0,53,0,0,0,0
"487",65,0,58,0,0,0,0
"488",1,0,1,0,0,0,0
"489",60,0,57,0,0,0,0
"490",55,5,58,7,7,3,7
"491",69,4,55,3,4,3,5
"492",58,6,58,8,10,3,5
"493",56,0,52,0,0,0,0
"494",58,0,57,0,0,0,0
"495",61,0,55,0,0,0,0
"496",53,7,52,9,13,5,6
"497",58,0,60,1,0,0,0
"498",51,0,61,0,1,0,0
"499",53,8,64,7,9,3,5
"500",53,0,55,0,0,0,0
"501",58,0,62,0,0,0,0
"502",53,4,64,5,8,3,5
"503",54,0,56,0,0,0,0
"504",0,0,1,0,0,0,0
"505",45,6,45,7,9,4,5
"506",51,0,60,0,0,0,0
"507",60,7,63,10,9,4,5
"508",57,9,60,9,11,3,4
"509",63,0,56,0,0,0,0
"510",54,0,65,0,0,0,0
"511",61,0,58,0,0,0,0
"512",51,0,58,0,0,0,0
"513",48,0,51,0,0,0,0
"514",54,6,52,7,8,3,4
"515",54,0,47,0,0,0,0
"516",62,0,55,0,0,0,0
"517",57,0,59,0,0,0,0
"518",50,0,68,0,0,0,0
"519",0,0,1,0,0,0,0
"520",72,7,58,8,12,6,7
"521",49,0,57,0,0,0,0
"522",0,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",52,0,54,0,0,0,0
"525",66,6,63,5,8,5,6
"526",56,0,58,0,0,0,0
"527",57,5,54,8,12,4,6
"528",54,7,74,7,13,2,6
"529",64,0,53,1,1,0,1
"530",53,6,55,9,11,3,6
"531",54,0,56,0,0,0,0
"532",70,5,70,7,7,4,5
"533",63,0,56,0,0,0,0
"534",45,0,58,0,0,0,0
"535",61,0,65,0,0,0,0
"536",57,0,51,0,0,0,0
"537",0,0,1,0,0,0,0
"538",53,0,53,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",54,4,55,7,8,3,4
"542",51,0,53,0,1,0,0
"543",61,7,61,6,8,3,6
"544",60,5,57,7,8,2,5
"545",52,0,61,0,0,0,0
"546",51,0,57,0,0,0,0
"547",52,0,61,0,0,0,0
"548",61,0,63,0,0,0,0
"549",54,0,59,0,0,0,0
"550",68,5,54,8,7,3,7
"551",57,0,50,0,0,0,0
"552",51,6,63,5,8,2,4
"553",56,6,56,6,7,2,5
"554",50,0,59,0,0,0,0
"555",56,6,56,4,7,3,7
"556",56,0,50,0,0,0,0
"557",1,0,1,0,0,0,0
"558",58,0,66,0,0,0,0
"559",55,6,59,6,8,6,9
"560",56,7,56,9,10,2,3
"561",52,0,52,0,0,0,0
"562",51,7,51,6,10,3,7
"563",63,0,60,0,1,0,0
"564",52,9,51,9,10,3,4
"565",64,7,62,6,8,5,5
"566",60,0,55,0,0,0,0
"567",0,0,1,0,0,0,0
"568",48,0,51,0,0,0,0
"569",51,0,55,0,0,0,0
"570",54,0,53,0,0,0,0
"571",47,0,59,0,0,0,0
"572",66,0,56,0,0,0,0
"573",54,7,50,7,6,5,4
"574",65,0,47,0,0,0,0
"575",60,7,55,8,9,5,8
"576",57,0,54,0,0,0,0
"577",56,5,54,6,7,2,4
"578",50,0,48,0,0,0,0
"579",70,0,62,1,1,0,0
"580",67,7,59,5,7,4,5
"581",51,0,50,0,0,0,0
"582",60,0,55,0,0,0,0
"583",51,0,59,0,0,0,0
"584",52,0,51,0,0,0,0
"585",44,0,54,0,0,0,0
"586",60,0,54,0,0,0,0
"587",56,5,55,9,8,2,3
"588",0,0,0,0,0,0,0
"589",59,6,50,6,11,3,5
"590",58,10,55,8,9,4,5
"591",51,0,55,0,0,0,0
"592",54,1,49,0,0,0,0
"593",49,0,56,1,0,0,1
"594",50,4,50,8,7,3,6
"595",52,6,66,8,9,3,6
"596",53,0,60,0,0,0,0
"597",60,3,53,6,12,5,5
"598",56,7,56,6,11,5,5
"599",61,0,58,0,0,0,0
"600",54,0,56,0,0,0,0
"601",54,6,57,8,9,5,7
"602",58,0,58,0,0,0,0
"603",0,0,0,0,0,0,0
"604",57,0,55,0,0,0,0
"605",55,0,55,0,0,0,0
"606",56,4,51,7,11,3,4
"607",55,0,55,0,0,0,0
"608",61,6,53,9,9,2,5
"609",60,5,66,9,10,6,3
"610",54,6,48,8,10,4,4
"611",64,6,54,8,10,4,6
"612",62,8,57,9,10,4,6
"613",0,0,1,0,0,0,0
"614",54,6,61,4,7,3,3
"615",0,0,0,0,0,0,0
"616",58,6,56,11,9,2,5
"617",58,0,60,0,0,0,0
"618",0,0,1,0,0,0,0
"619",52,0,56,0,0,0,0
"620",61,4,51,5,10,2,5
"621",65,6,66,8,7,5,4
"622",48,0,52,1,0,0,0
"623",53,6,58,7,8,2,4
"624",55,0,57,0,0,0,0
"625",60,0,63,0,0,0,0
"626",50,7,53,6,7,3,4
"627",53,5,53,4,5,3,2
"628",59,0,65,0,0,0,0
"629",55,6,54,5,13,3,5
"630",59,0,64,0,0,0,0
"631",51,0,57,0,0,0,0
"632",55,6,67,6,9,3,3
"633",60,6,53,7,9,2,5
"634",57,0,66,0,0,0,0
"635",0,0,1,0,0,0,0
"636",51,5,51,6,8,3,8
"637",48,0,54,0,0,0,0
"638",65,0,54,0,0,0,0
"639",0,0,0,0,0,0,0
"640",57,0,50,0,0,0,0
"641",63,5,62,5,8,4,3
"642",0,0,1,0,0,0,0
"643",0,0,0,0,0,0,0
"644",54,0,64,0,0,0,0
"645",49,0,48,0,0,0,0
"646",0,0,1,0,0,0,0
"647",64,0,58,0,0,0,0
"648",54,0,49,0,0,0,0
"649",60,0,65,0,0,0,0
"650",50,8,51,5,8,3,7
"651",43,0,49,0,0,0,0
"652",0,0,1,0,0,0,0
"653",58,0,45,0,0,0,0
"654",55,0,47,0,0,0,0
"655",51,0,62,0,0,0,0
"656",63,5,56,7,11,5,8
"657",0,0,1,0,0,0,0
"658",57,0,49,0,0,0,0
"659",68,0,70,0,0,0,0
"660",58,0,56,0,0,0,0
"661",56,0,62,0,0,0,0
"662",0,0,1,0,0,0,0
"663",47,8,55,8,11,4,6
"664",0,0,1,0,0,0,0
"665",53,0,68,0,0,0,0
"666",61,0,60,0,0,0,0
"667",52,6,50,7,10,3,4
"668",58,0,54,0,0,0,0
"669",64,1,74,0,0,0,0
"670",60,0,47,0,0,0,0
"671",47,6,57,5,7,4,6
"672",58,0,68,0,0,0,0
"673",0,0,1,0,0,0,0
"674",49,6,53,5,4,4,4
"675",65,0,52,1,0,0,0
"676",62,0,66,0,0,0,0
"677",49,0,59,0,0,0,0
"678",73,0,53,0,0,0,0
"679",63,1,57,1,0,0,0
"680",59,0,60,0,0,0,0
"681",57,0,54,0,0,0,1
"682",56,9,52,7,9,5,7
"683",47,7,54,7,7,3,5
"684",51,5,61,8,8,4,4
"685",60,0,57,0,0,0,0
"686",53,0,58,0,0,0,0
"687",53,0,55,0,0,0,0
"688",61,0,67,0,0,0,0
"689",0,0,1,0,0,0,0
"690",63,8,59,6,9,4,5
"691",51,6,63,6,5,3,4
"692",58,4,55,5,7,2,6
"693",56,0,53,0,0,0,0
"694",58,0,65,0,0,0,0
"695",51,5,53,5,13,4,6
"696",53,8,67,7,10,5,6
"697",57,0,57,0,0,0,0
"698",0,0,1,0,0,0,0
"699",45,0,58,0,0,0,0
"700",47,0,53,0,0,0,0
"701",0,0,0,0,0,0,0
"702",50,0,53,0,0,0,0
"703",57,0,63,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",50,0,59,0,0,0,0
"707",58,4,63,8,9,4,3
"708",53,5,52,5,4,1,4
"709",0,0,1,0,0,0,0
"710",68,0,57,1,1,0,0
"711",52,4,60,8,10,3,5
"712",59,7,71,8,8,2,8
"713",56,5,68,9,13,4,5
"714",59,0,57,1,0,0,1
"715",57,0,47,0,0,0,0
"716",52,0,44,0,0,0,0
"717",0,0,1,0,0,0,0
"718",58,0,52,0,0,0,0
"719",58,4,66,8,9,3,6
"720",59,0,52,0,0,0,0
"721",0,0,1,0,0,0,0
"722",66,7,63,10,8,3,6
"723",61,6,61,7,8,4,4
"724",53,6,57,7,11,3,8
"725",51,0,46,0,0,0,0
"726",68,0,56,0,0,0,0
"727",58,0,61,0,0,0,0
"728",59,5,63,10,9,2,5
"729",47,0,58,0,0,0,0
"730",56,6,47,7,11,3,5
"731",53,6,48,9,12,4,8
"732",57,0,57,0,0,0,0
"733",53,0,51,0,0,0,0
"734",59,0,60,0,0,0,0
"735",63,0,58,0,0,0,0
"736",56,0,59,0,0,0,0
"737",64,0,60,0,0,0,0
"738",55,5,58,5,8,3,5
"739",57,5,53,9,7,4,4
"740",65,9,67,6,8,3,4
"741",53,0,66,0,0,0,0
"742",52,5,53,7,9,3,6
"743",50,0,64,0,0,0,0
"744",58,9,46,9,14,2,7
"745",63,7,63,8,7,4,5
"746",43,5,47,7,11,4,5
"747",58,1,48,0,0,0,0
"748",62,0,50,0,0,0,0
"749",62,6,54,8,10,5,5
"750",62,6,56,8,10,3,5
"751",53,4,51,7,7,2,6
"752",0,0,1,0,0,0,0
"753",61,6,64,6,10,3,7
"754",64,6,55,5,10,4,4
"755",50,0,51,0,0,0,0
"756",59,0,52,0,0,0,0
"757",64,0,65,0,0,0,0
"758",59,0,66,0,0,0,0
"759",59,0,56,0,0,0,0
"760",65,0,63,0,0,0,0
"761",0,0,1,0,0,0,0
"762",53,3,62,6,9,5,5
"763",55,5,49,6,6,3,5
"764",56,6,61,5,10,3,10
"765",59,0,51,0,0,0,0
"766",59,11,66,8,9,5,5
"767",65,4,60,4,9,3,5
"768",51,0,52,0,0,0,1
"769",57,4,71,7,8,5,5
"770",53,0,63,0,0,0,0
"771",67,5,57,8,5,5,4
"772",57,4,60,8,8,3,3
"773",54,0,56,0,0,0,0
"774",61,0,56,0,0,0,0
"775",55,5,58,7,8,3,4
"776",59,6,49,11,11,4,6
"777",65,4,50,12,9,3,5
"778",60,0,56,0,0,0,0
"779",49,0,49,0,0,0,0
"780",0,0,0,0,0,0,0
"781",53,0,56,0,0,0,0
"782",0,0,1,0,0,0,0
"783",58,5,54,6,8,3,7
"784",65,0,54,0,0,0,0
"785",51,0,48,1,0,0,0
"786",58,6,50,5,7,5,6
"787",63,0,46,0,0,0,0
"788",51,6,52,8,9,4,6
"789",47,5,57,4,5,5,6
"790",53,7,45,6,7,2,6
"791",68,6,63,6,8,4,7
"792",0,0,1,0,0,0,0
"793",57,5,56,8,10,5,5
"794",64,0,61,0,0,0,0
"795",0,0,1,0,0,0,0
"796",1,0,1,0,0,0,0
"797",53,0,59,0,0,0,0
"798",58,0,56,0,0,0,0
"799",68,4,53,8,9,2,5
"800",62,0,55,0,0,0,0
"801",0,0,1,0,0,0,0
"802",56,3,64,5,6,3,3
"803",0,0,0,0,0,0,0
"804",50,0,57,0,0,0,0
"805",52,7,47,6,8,3,4
"806",56,5,60,8,7,4,4
"807",50,10,62,9,10,3,5
"808",0,0,1,0,0,0,0
"809",62,0,57,0,0,0,0
"810",55,4,69,5,9,3,6
"811",0,0,2,0,0,0,0
"812",51,6,48,8,8,5,4
"813",66,0,47,0,0,0,0
