"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",12,0,11,0,0,0,0
"815",15,0,12,0,0,0,0
"816",11,1,9,2,3,3,0
"817",0,0,0,0,0,0,0
"818",10,0,14,0,0,0,0
"819",13,0,10,0,0,0,0
"820",20,2,13,2,3,1,0
"821",11,3,11,2,2,0,2
"822",0,0,0,0,0,0,0
"823",12,0,9,0,0,0,0
"824",11,0,18,0,0,0,0
"825",11,1,11,1,2,2,0
"826",11,1,15,2,2,1,2
"827",9,0,9,0,0,0,0
"828",0,0,0,0,0,0,0
"829",15,0,9,0,0,0,0
"830",11,0,14,3,1,0,1
"831",0,0,0,0,0,0,0
"832",11,0,17,0,0,0,0
"833",11,0,11,1,3,1,2
"834",9,0,12,1,1,1,1
"835",10,0,13,0,0,0,0
"836",10,1,12,2,2,1,3
"837",11,2,14,2,3,1,1
"838",11,0,13,0,0,0,0
"839",0,0,0,0,0,0,0
"840",14,1,15,1,1,1,2
"841",12,0,9,0,0,0,0
"842",11,0,12,0,0,0,0
"843",8,1,15,4,0,0,4
"844",15,2,15,3,2,1,3
"845",11,1,16,1,2,2,2
"846",10,0,13,0,0,0,0
"847",10,0,12,0,0,0,0
"848",11,0,17,0,0,0,0
"849",19,0,15,0,0,0,0
"850",10,1,11,1,1,2,1
"851",13,0,12,0,0,0,0
"852",13,0,10,0,0,0,0
"853",0,0,1,0,0,0,0
"854",10,1,7,1,5,0,2
"855",12,1,11,2,2,2,2
"856",0,0,0,0,0,0,0
"857",19,0,19,0,0,0,0
"858",17,2,13,2,2,1,2
"859",17,0,13,0,0,0,0
"860",14,0,12,0,0,0,0
"861",11,0,17,0,0,0,0
"862",0,0,0,0,0,0,0
"863",17,0,13,0,0,0,0
"864",13,3,14,1,2,1,2
"865",11,0,8,0,0,0,0
"866",0,0,0,0,0,0,0
"867",10,0,5,0,0,0,0
"868",17,1,11,3,5,2,3
"869",11,1,11,2,3,1,2
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",14,1,12,1,2,1,1
"873",19,0,12,0,0,0,0
"874",0,0,1,0,0,0,0
"875",0,0,0,0,0,0,0
"876",0,0,1,0,0,0,0
"877",12,0,15,0,0,0,0
"878",9,0,12,0,0,0,0
"879",14,0,15,0,0,0,0
"880",13,0,9,0,0,0,0
"881",18,0,8,0,0,0,0
"882",12,0,15,0,0,0,1
"883",11,0,17,0,0,0,0
"884",14,0,12,0,0,0,0
"885",10,0,9,0,0,0,0
"886",13,1,10,3,5,1,1
"887",19,0,13,0,0,0,0
"888",0,0,1,0,0,0,0
"889",16,0,14,0,0,0,0
"890",9,2,10,1,3,1,1
"891",0,0,0,0,0,0,0
"892",13,0,13,4,1,1,2
"893",9,2,11,1,2,2,1
"894",11,2,9,6,2,2,2
"895",12,2,11,1,2,1,1
"896",15,0,12,0,1,0,0
"897",17,1,19,4,1,1,1
"898",14,0,7,0,0,0,0
"899",14,1,10,1,4,0,0
"900",16,0,17,0,0,0,0
"901",18,2,15,2,3,1,2
"902",14,0,13,0,0,0,0
"903",14,0,11,0,0,0,0
"904",9,2,13,4,3,1,0
"905",16,0,15,0,0,0,0
"906",0,0,0,0,0,0,0
"907",10,1,14,2,1,1,1
"908",11,1,13,2,4,0,1
"909",0,0,0,0,0,0,0
"910",11,0,14,0,0,0,0
"911",0,0,0,0,0,0,0
"912",13,0,14,0,0,0,0
"913",10,1,14,2,2,2,1
"914",1,0,0,0,0,0,0
"915",16,2,15,3,4,1,0
"916",14,1,11,1,1,1,3
"917",10,0,16,0,0,0,0
"918",11,0,10,0,0,0,0
"919",13,0,9,0,0,0,0
"920",0,0,1,0,0,0,0
"921",21,1,15,0,3,1,3
"922",15,0,10,0,0,0,0
"923",9,0,14,0,0,0,0
"924",12,0,13,0,0,0,0
"925",10,0,15,0,0,0,0
"926",16,2,12,2,1,1,0
"927",0,0,1,0,0,0,0
"928",12,1,16,3,3,0,2
"929",10,0,12,2,2,0,1
"930",16,0,12,0,0,0,0
"931",10,1,8,2,1,1,2
"932",16,0,11,0,0,0,0
"933",10,0,11,0,0,0,0
"934",11,0,14,0,0,0,0
"935",0,0,0,0,0,0,0
"936",11,2,11,0,3,1,3
"937",12,1,10,1,3,1,1
"938",15,0,12,0,0,0,0
"939",14,2,13,2,2,1,2
"940",13,0,9,0,0,0,0
"941",0,0,0,0,0,0,0
"942",11,2,11,3,1,1,1
"943",10,1,11,3,2,1,1
"944",13,1,16,2,2,1,2
"945",20,1,15,2,2,0,4
"946",14,0,18,0,0,0,0
"947",10,0,17,0,0,0,0
"948",13,1,16,4,2,2,1
"949",9,1,9,2,1,1,2
"950",14,0,16,0,0,0,0
"951",9,0,11,0,0,0,0
"952",11,1,17,2,3,0,2
"953",12,0,10,0,0,0,0
"954",0,0,0,0,0,0,0
"955",10,0,14,0,0,0,0
"956",9,0,17,0,0,0,0
"957",8,0,9,0,0,0,0
"958",0,0,0,0,0,0,0
"959",18,0,15,0,0,0,0
"960",6,0,13,0,0,0,0
"961",11,0,11,0,0,0,0
"962",15,0,13,0,0,0,0
"963",0,0,0,0,0,0,0
"964",18,1,12,4,3,1,2
"965",8,0,13,0,0,0,0
"966",13,1,18,7,2,2,1
"967",12,0,7,0,0,0,0
"968",7,2,11,2,3,0,2
"969",20,0,12,0,0,0,0
"970",0,0,1,0,0,0,0
"971",10,1,8,3,2,0,1
"972",13,1,11,1,3,1,2
"973",13,0,7,0,0,0,0
"974",11,2,16,4,4,1,1
"975",15,1,8,1,2,2,1
"976",10,0,13,0,0,0,0
"977",10,0,12,0,0,0,0
"978",15,0,8,0,0,0,0
"979",13,0,11,0,0,0,0
"980",0,0,1,0,0,0,0
"981",10,0,15,0,0,0,0
"982",18,2,16,3,2,0,2
"983",11,1,15,3,1,2,4
"984",11,0,14,0,0,0,0
"985",16,2,19,2,4,1,1
"986",10,0,9,0,0,0,0
"987",8,0,15,0,0,0,0
"988",14,0,13,1,0,0,0
"989",12,0,13,0,0,0,0
"990",15,0,16,0,0,0,0
"991",14,0,12,0,0,0,0
"992",12,0,15,0,0,0,0
"993",11,0,14,0,0,0,0
"994",13,1,14,1,3,1,2
"995",15,2,12,1,3,1,1
"996",0,0,0,0,0,0,0
"997",8,3,12,1,3,1,1
"998",15,1,15,1,2,0,2
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",11,0,11,0,0,0,0
"1002",11,0,10,0,0,0,0
"1003",10,0,12,0,0,0,0
"1004",13,0,12,0,0,0,0
"1005",12,0,9,0,0,0,0
"1006",8,0,17,0,0,0,0
"1007",11,0,14,0,0,0,0
"1008",13,0,11,0,0,0,0
"1009",15,1,12,2,5,1,1
"1010",7,0,10,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",8,0,11,0,0,0,0
"1013",13,0,8,0,0,0,0
"1014",15,0,10,0,0,0,0
"1015",11,0,12,0,0,0,0
"1016",10,0,10,0,1,0,0
"1017",10,0,16,0,0,0,0
"1018",0,0,1,0,0,0,0
"1019",12,0,11,0,0,0,0
"1020",14,0,9,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",14,0,11,0,0,0,0
"1023",12,0,21,1,2,2,2
"1024",0,0,0,0,0,0,0
"1025",10,3,12,2,3,1,1
"1026",0,0,0,0,0,0,0
"1027",15,1,9,1,3,2,2
"1028",6,0,13,0,0,0,0
"1029",16,0,15,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",11,2,13,1,1,1,2
"1032",8,0,14,1,2,0,3
"1033",16,2,10,2,2,2,1
"1034",15,2,12,2,2,1,1
"1035",16,0,15,0,0,0,0
"1036",13,2,12,3,2,0,3
"1037",0,0,0,0,0,0,0
"1038",15,1,12,2,3,2,1
"1039",9,0,11,0,0,0,0
"1040",12,2,8,2,4,1,4
"1041",11,0,13,0,0,0,0
"1042",11,0,13,0,0,0,0
"1043",12,0,12,0,0,0,0
"1044",17,2,13,2,4,2,0
"1045",14,3,17,3,2,1,2
"1046",9,1,11,2,3,1,1
"1047",14,1,13,1,2,2,2
"1048",13,1,12,1,1,2,0
"1049",7,2,10,1,2,1,2
"1050",12,0,12,0,0,0,0
"1051",12,0,8,0,0,0,0
"1052",15,0,10,0,0,0,0
"1053",18,0,11,0,0,0,0
"1054",0,0,1,0,0,0,0
"1055",14,0,12,0,0,0,0
"1056",14,2,12,1,2,1,1
"1057",11,3,12,2,3,1,4
"1058",0,0,0,0,0,0,0
"1059",13,1,11,2,3,1,2
"1060",0,0,1,0,0,0,0
"1061",9,0,12,0,0,0,0
"1062",14,0,19,0,0,0,0
"1063",11,2,11,4,2,1,2
"1064",10,0,11,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",17,1,15,2,1,0,1
"1067",6,0,6,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",14,0,16,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",12,0,15,0,0,0,0
"1072",17,1,11,1,2,0,2
"1073",7,0,10,0,0,0,0
"1074",15,0,10,0,0,0,0
"1075",11,0,12,0,0,0,0
"1076",12,0,13,0,0,0,0
"1077",14,0,18,0,0,0,0
"1078",11,2,18,3,2,1,2
"1079",13,2,12,1,3,1,2
"1080",9,0,14,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",11,0,10,0,0,0,0
"1083",14,0,13,0,0,0,0
"1084",8,0,15,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",14,1,13,3,1,2,2
"1087",9,3,12,3,2,1,1
"1088",9,0,10,0,0,0,0
"1089",13,0,14,0,0,0,0
"1090",12,2,9,1,2,2,2
"1091",13,0,11,0,0,0,0
"1092",11,0,10,0,0,0,0
"1093",11,0,15,0,0,0,0
"1094",15,0,13,2,2,0,1
"1095",12,0,12,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",17,0,12,0,0,0,0
"1098",16,2,15,2,3,2,1
"1099",12,1,12,3,3,1,1
"1100",10,0,15,0,0,0,0
"1101",14,0,12,0,0,0,0
"1102",14,2,9,2,2,1,1
"1103",19,2,14,3,4,2,1
"1104",14,1,14,2,2,1,2
"1105",13,2,13,2,4,0,5
"1106",0,0,0,0,0,0,0
"1107",9,2,15,2,4,0,2
"1108",12,0,18,0,0,0,0
"1109",13,0,16,0,0,0,0
"1110",10,0,11,0,0,0,0
"1111",14,1,16,1,1,2,2
"1112",0,0,0,0,0,0,0
"1113",9,0,10,0,0,0,0
"1114",9,1,22,2,2,1,2
"1115",7,0,10,0,0,0,0
"1116",15,0,11,0,0,0,0
"1117",11,0,10,0,0,0,0
"1118",13,1,12,2,1,0,3
"1119",0,0,1,0,0,0,0
"1120",14,1,11,2,1,1,2
"1121",12,0,10,0,0,0,0
"1122",11,0,16,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",10,1,14,1,3,1,4
"1125",12,1,19,2,3,0,1
"1126",9,1,16,3,1,1,3
"1127",11,1,9,1,2,2,1
"1128",13,0,12,0,0,0,0
"1129",17,0,12,0,0,0,0
"1130",11,0,10,0,0,0,0
"1131",24,1,10,3,2,2,1
"1132",10,1,13,1,3,1,2
"1133",10,0,12,0,0,0,0
"1134",10,1,15,1,2,1,1
"1135",17,2,16,3,3,0,1
"1136",13,0,9,0,0,0,0
"1137",10,0,10,0,0,0,0
"1138",15,0,16,0,0,0,0
"1139",16,0,19,0,0,0,0
"1140",13,0,10,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",15,0,12,0,0,0,0
"1143",10,2,11,0,2,0,1
"1144",11,0,17,0,0,0,0
"1145",11,1,10,2,2,2,3
"1146",0,0,0,0,0,0,0
"1147",10,2,15,1,2,1,1
"1148",19,0,13,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",14,2,15,2,2,0,2
"1153",11,0,9,0,0,0,0
"1154",14,0,12,0,0,0,0
"1155",0,0,0,0,0,0,0
"1156",10,0,13,0,0,0,0
"1157",10,0,17,0,0,0,0
"1158",12,0,20,0,0,0,0
"1159",11,2,10,2,3,1,3
"1160",14,0,14,0,0,0,0
"1161",13,2,15,2,3,0,2
"1162",18,0,11,0,0,0,0
"1163",11,1,16,1,4,1,2
"1164",11,0,10,0,0,0,0
"1165",11,0,16,0,0,0,0
"1166",16,0,8,0,0,0,0
"1167",8,0,21,0,0,0,0
"1168",15,1,12,5,3,2,1
"1169",8,1,12,1,2,0,3
"1170",16,1,13,3,3,1,1
"1171",10,0,12,0,0,0,0
"1172",0,0,1,0,0,0,0
"1173",14,2,14,2,4,3,2
"1174",12,2,10,2,1,0,2
"1175",18,0,8,0,0,0,0
"1176",10,0,13,0,0,0,0
"1177",15,0,8,0,0,0,0
"1178",16,0,15,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",13,0,10,0,0,0,0
"1181",14,2,16,2,3,2,0
"1182",8,0,10,0,0,0,0
"1183",12,0,14,0,0,1,0
"1184",16,3,10,2,3,1,1
"1185",18,0,17,1,0,0,0
"1186",11,0,14,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",13,0,11,0,0,0,0
"1190",14,0,15,0,0,0,0
"1191",9,0,10,0,0,0,0
"1192",9,0,10,4,2,1,2
"1193",10,0,7,0,0,0,0
"1194",13,2,18,1,2,2,3
"1195",12,2,17,1,2,1,1
"1196",0,0,0,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",12,1,11,3,1,1,1
"1199",1,0,0,0,0,0,0
"1200",11,0,16,0,0,0,0
"1201",11,1,15,2,3,0,1
"1202",14,0,11,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",13,0,16,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",14,0,10,0,0,0,0
"1207",13,0,13,0,0,0,0
"1208",12,1,12,2,2,1,2
"1209",12,0,16,0,0,0,0
"1210",9,2,14,2,1,0,1
"1211",10,3,12,1,1,1,1
"1212",8,2,9,1,2,2,1
"1213",10,0,10,1,0,0,0
"1214",14,0,16,0,0,0,0
"1215",10,1,11,0,3,2,1
"1216",20,1,13,1,2,1,3
"1217",15,0,11,0,0,0,0
"1218",11,2,9,3,4,1,0
"1219",0,0,1,0,0,0,0
"1220",14,2,9,2,2,1,2
"1221",11,0,10,0,0,0,0
"1222",0,0,0,0,0,0,0
"1223",19,0,14,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",11,1,10,2,2,1,1
"1226",16,2,17,4,4,1,1
"1227",13,2,14,3,3,0,2
"1228",16,0,13,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",12,2,14,2,4,0,1
"1232",11,0,10,0,0,0,0
"1233",13,2,12,1,1,1,1
"1234",8,0,14,0,0,0,0
"1235",8,0,11,0,0,0,0
"1236",13,1,16,1,4,1,1
"1237",0,0,0,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",10,0,12,0,0,0,0
"1240",13,1,9,2,1,2,1
"1241",19,0,12,0,0,0,0
"1242",17,0,9,0,0,0,0
"1243",9,1,11,2,3,1,2
"1244",0,0,0,0,0,0,0
"1245",17,0,16,0,0,0,0
"1246",11,1,13,1,2,0,3
"1247",11,0,9,0,0,0,0
"1248",9,0,16,0,0,0,0
"1249",16,0,14,2,2,1,2
"1250",10,1,10,1,1,2,1
"1251",9,0,13,0,0,0,0
"1252",12,0,11,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,0,0,0,0,0
"1256",12,0,11,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",20,1,17,3,3,1,1
"1260",8,0,13,0,0,0,0
"1261",11,0,17,0,0,0,0
"1262",16,0,14,0,0,0,0
"1263",15,0,7,0,0,0,0
"1264",12,0,9,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",14,0,13,2,4,1,1
"1267",8,0,13,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",13,3,14,4,3,0,0
"1270",10,0,9,0,0,0,0
"1271",12,1,10,1,2,1,2
"1272",12,0,13,0,0,0,0
"1273",12,0,8,0,0,0,0
"1274",15,0,13,0,0,0,0
"1275",15,2,16,1,2,1,2
"1276",9,0,10,0,0,0,0
"1277",15,0,15,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",12,1,22,2,2,2,2
"1280",0,0,0,0,0,0,0
"1281",16,2,11,1,5,1,1
"1282",13,0,15,0,0,0,0
"1283",20,0,13,0,0,0,0
"1284",10,2,13,0,1,2,4
"1285",14,1,14,3,1,0,1
"1286",14,0,15,0,0,0,0
"1287",0,0,0,0,0,0,0
"1288",9,0,18,0,0,0,0
"1289",15,1,9,1,4,1,0
"1290",17,0,12,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",11,0,11,0,0,0,0
"1294",16,0,17,0,0,0,0
"1295",13,0,15,3,2,1,1
"1296",16,0,10,0,0,0,0
"1297",13,0,12,0,0,0,1
"1298",9,1,14,2,3,1,3
"1299",8,4,19,2,3,1,1
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",11,0,17,0,0,0,0
"1303",14,2,9,1,6,1,1
"1304",15,0,14,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",10,0,16,0,0,0,0
"1307",0,0,1,0,0,0,0
"1308",9,0,18,0,0,0,0
"1309",14,0,14,0,0,0,0
"1310",10,2,11,2,4,1,2
"1311",7,0,13,0,0,0,0
"1312",8,2,15,2,4,1,4
"1313",13,0,17,0,0,0,0
"1314",14,0,10,0,0,0,0
"1315",19,0,14,0,0,0,0
"1316",15,0,11,0,0,0,0
"1317",15,1,17,2,3,1,1
"1318",17,2,11,2,3,1,2
"1319",11,0,18,0,0,0,0
"1320",13,2,13,3,3,2,1
"1321",8,0,18,0,0,0,0
"1322",18,0,15,0,0,0,0
"1323",14,1,18,2,1,1,2
"1324",17,0,11,0,0,0,0
"1325",12,0,8,0,0,0,0
"1326",20,0,16,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",16,0,14,0,0,0,0
"1329",16,1,15,3,4,1,1
"1330",14,0,17,0,0,0,0
"1331",14,0,9,0,0,0,0
"1332",9,0,14,0,0,0,0
"1333",15,2,14,4,2,2,2
"1334",10,1,12,3,1,1,1
"1335",15,1,14,1,3,2,1
"1336",14,2,15,1,1,1,1
"1337",9,0,10,0,0,0,0
"1338",14,0,14,0,0,0,0
"1339",11,4,15,1,3,1,0
"1340",16,0,18,0,0,0,0
"1341",10,2,10,3,1,2,2
"1342",9,0,14,2,3,0,3
"1343",12,3,15,3,4,2,2
"1344",15,2,14,3,2,1,1
"1345",12,0,12,0,0,0,0
"1346",11,0,14,0,0,0,0
"1347",13,0,13,0,0,0,0
"1348",10,3,15,1,2,1,1
"1349",16,0,18,0,0,0,0
"1350",13,0,9,0,0,0,0
"1351",9,0,14,0,0,0,0
"1352",13,0,15,0,0,0,0
"1353",16,1,10,2,2,1,2
"1354",13,1,13,1,2,0,1
"1355",16,0,13,0,0,0,0
"1356",10,0,15,0,0,0,0
"1357",13,2,8,1,1,1,1
"1358",12,3,9,2,2,1,1
"1359",13,0,11,0,0,0,0
"1360",9,0,14,0,0,0,0
"1361",16,1,10,2,3,0,1
"1362",14,0,9,0,0,0,0
"1363",14,3,9,1,4,1,1
"1364",15,0,17,0,0,0,0
"1365",14,0,12,0,0,0,0
"1366",22,0,20,0,0,0,0
"1367",15,1,13,2,4,0,1
"1368",15,3,9,3,2,1,1
"1369",14,1,18,2,3,1,1
"1370",13,0,9,0,0,0,0
"1371",11,0,11,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",12,0,11,0,0,0,0
"1374",13,0,16,0,0,0,0
"1375",12,0,13,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",9,0,8,0,0,0,0
"1378",12,3,18,2,1,2,2
"1379",15,0,11,2,0,2,2
"1380",14,1,12,1,2,0,3
"1381",12,0,9,0,0,0,0
"1382",9,2,8,3,2,1,1
"1383",13,0,11,0,0,0,0
"1384",12,0,10,0,0,0,0
"1385",11,1,10,2,2,1,2
"1386",14,0,10,0,0,0,0
"1387",17,0,12,0,0,0,0
"1388",13,1,10,3,3,1,2
"1389",15,0,12,0,0,0,0
"1390",10,1,7,2,1,1,1
"1391",12,1,14,2,5,1,2
"1392",10,1,13,1,4,0,1
"1393",10,2,14,4,2,1,2
"1394",9,0,12,0,0,0,0
"1395",9,0,10,0,0,0,0
"1396",9,2,13,2,1,1,3
"1397",9,0,18,0,0,0,0
"1398",8,1,12,1,4,1,1
"1399",13,0,9,2,2,0,2
"1400",9,0,11,0,0,0,0
"1401",11,0,13,0,0,0,0
"1402",16,0,16,0,0,0,0
"1403",11,3,9,2,4,0,3
"1404",15,1,9,1,2,1,0
"1405",9,0,15,2,3,1,1
"1406",7,2,10,2,2,1,1
"1407",10,1,7,2,3,1,0
"1408",13,0,13,0,0,0,0
"1409",14,0,12,1,0,0,1
"1410",13,0,10,0,0,0,0
"1411",10,0,13,0,0,0,0
"1412",9,0,13,0,0,0,0
"1413",15,0,11,0,0,0,0
"1414",17,3,15,3,3,0,2
"1415",15,0,11,0,0,0,1
"1416",12,0,10,0,0,0,0
"1417",15,0,11,0,0,0,0
"1418",18,0,9,1,3,1,3
"1419",14,0,10,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",10,2,16,1,1,1,4
"1422",15,1,10,1,1,1,2
"1423",0,0,0,0,0,0,0
"1424",17,0,12,0,0,0,0
"1425",16,0,12,0,0,0,0
"1426",11,0,11,0,0,0,0
"1427",17,0,13,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",12,0,10,0,0,0,0
"1430",8,1,11,2,3,1,1
"1431",11,0,10,0,0,0,0
"1432",18,0,13,0,0,0,0
"1433",12,1,10,1,2,1,3
"1434",15,1,16,1,2,1,2
"1435",14,2,19,2,3,2,2
"1436",13,0,16,0,0,0,0
"1437",15,0,17,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",12,0,15,0,0,0,0
"1440",13,3,11,1,2,1,0
"1441",0,0,0,0,0,0,0
"1442",10,3,15,3,2,1,2
"1443",10,2,21,1,3,0,2
"1444",9,2,9,1,2,1,3
"1445",11,1,10,2,3,0,0
"1446",10,0,12,0,0,0,0
"1447",11,0,12,0,0,0,0
"1448",13,0,14,0,0,0,0
"1449",13,2,14,2,2,1,1
"1450",14,0,12,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",17,1,14,1,3,1,1
"1454",12,2,6,2,4,1,1
"1455",12,0,14,0,0,0,0
"1456",12,0,20,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",15,0,18,0,0,0,0
"1459",18,2,11,2,3,3,1
"1460",15,0,20,3,2,1,1
"1461",11,0,10,0,0,0,0
"1462",12,0,16,0,0,0,0
"1463",14,0,17,0,0,0,0
"1464",15,0,11,0,0,0,0
"1465",14,0,19,0,0,0,0
"1466",12,5,12,3,2,0,2
"1467",9,0,11,0,0,0,0
"1468",16,0,15,0,0,0,0
"1469",13,0,14,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",13,2,11,1,4,1,1
"1472",12,1,10,2,2,1,2
"1473",16,1,10,4,2,0,1
"1474",10,0,13,0,0,0,0
"1475",14,0,10,0,0,0,0
"1476",8,0,8,0,0,0,0
"1477",16,3,13,4,2,0,2
"1478",8,0,10,0,1,0,0
"1479",17,0,12,2,4,1,2
"1480",10,2,11,3,3,1,2
"1481",0,0,1,0,0,0,0
"1482",13,3,16,1,2,2,1
"1483",12,0,15,0,0,0,0
"1484",12,3,10,2,3,2,2
"1485",15,0,16,0,0,0,0
"1486",10,1,21,3,3,1,1
"1487",13,0,9,0,0,0,0
"1488",10,0,6,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",15,0,10,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",17,2,12,3,2,1,2
"1494",15,4,9,2,2,2,4
"1495",15,0,9,0,0,0,0
"1496",8,1,10,1,4,1,1
"1497",12,0,11,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",9,2,12,2,2,1,1
"1500",11,0,11,0,0,0,0
"1501",15,0,13,0,0,0,0
"1502",12,3,10,3,3,0,1
"1503",10,0,8,0,0,0,0
"1504",8,1,11,2,3,1,0
"1505",11,2,11,2,5,1,2
"1506",14,0,17,2,2,0,1
"1507",10,2,10,1,5,1,1
"1508",9,2,18,2,2,1,1
"1509",12,0,6,0,0,0,0
"1510",13,0,11,0,0,0,0
"1511",19,0,13,0,0,0,0
"1512",14,0,13,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",15,0,12,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",12,0,11,0,0,0,0
"1517",12,0,16,0,0,0,0
"1518",13,1,8,1,3,1,2
"1519",12,0,11,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",16,0,13,0,0,0,0
"1522",13,1,13,3,2,1,3
"1523",10,0,11,0,0,0,0
"1524",11,2,11,2,3,1,2
"1525",15,0,16,0,0,0,0
"1526",17,1,10,2,2,2,1
"1527",13,0,11,0,0,0,0
"1528",15,2,15,1,3,2,1
"1529",10,2,9,1,5,1,1
"1530",15,0,14,0,0,0,0
"1531",12,0,7,0,0,0,0
"1532",13,2,14,1,3,2,3
"1533",9,2,15,4,2,1,2
"1534",10,0,11,0,0,0,0
"1535",15,0,11,0,0,0,0
"1536",15,0,8,0,0,0,0
"1537",13,2,12,2,2,0,4
"1538",0,0,1,0,0,0,0
"1539",17,2,10,1,3,0,1
"1540",12,3,15,2,3,1,3
"1541",13,1,15,1,2,1,1
"1542",11,0,15,0,0,0,0
"1543",16,1,10,2,3,1,1
"1544",12,0,16,0,0,0,0
"1545",18,2,12,2,2,1,1
"1546",9,0,15,0,0,0,0
"1547",18,2,11,2,6,1,2
"1548",18,0,10,0,0,0,0
"1549",13,0,13,0,0,0,0
"1550",13,0,11,2,2,0,0
"1551",12,2,16,2,2,1,1
"1552",14,0,11,0,0,0,0
"1553",13,0,13,0,0,0,0
"1554",9,0,11,0,0,0,0
"1555",9,0,16,0,0,0,0
"1556",14,0,6,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",11,0,7,0,0,0,0
"1559",9,2,13,2,2,1,1
"1560",0,0,0,0,0,0,0
"1561",11,0,16,0,0,0,0
"1562",10,0,13,0,0,0,0
"1563",11,0,16,0,0,0,0
"1564",15,1,11,1,1,1,2
"1565",16,0,7,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",7,0,15,0,0,0,0
"1568",13,0,10,0,0,0,0
"1569",10,0,18,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",23,0,19,0,0,0,0
"1573",10,3,13,2,3,2,3
"1574",19,0,10,0,0,0,0
"1575",14,2,11,2,2,1,1
"1576",14,0,16,0,0,0,0
"1577",15,0,17,0,0,0,0
"1578",9,1,13,2,2,2,2
"1579",15,2,15,2,0,0,1
"1580",15,1,13,1,1,1,1
"1581",14,0,9,0,0,0,0
"1582",17,2,14,3,2,1,2
"1583",0,0,0,0,0,0,0
"1584",18,0,7,0,0,0,0
"1585",21,0,14,0,0,0,0
"1586",11,2,13,1,2,1,1
"1587",10,0,14,0,0,0,0
"1588",9,0,9,0,0,0,0
"1589",15,0,15,0,0,0,0
"1590",10,1,8,2,2,2,4
"1591",12,0,16,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",12,0,10,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",14,1,17,2,1,1,0
"1596",10,1,12,1,2,1,1
