"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"108",4,0,7,1,4,1,2
"109",6,0,7,0,0,0,0
"110",6,0,7,1,3,0,1
"111",4,2,5,2,3,1,2
"112",0,0,0,0,0,0,0
"113",7,0,5,0,0,0,0
"114",4,0,9,0,0,0,0
"115",6,1,7,2,3,2,3
"116",0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",5,0,7,0,0,0,0
"120",7,1,5,0,3,1,3
"121",7,0,7,1,3,0,2
"122",4,0,3,0,0,0,0
"123",5,0,3,0,0,0,0
"124",10,0,4,1,3,1,5
"125",5,0,6,0,0,0,0
"126",2,0,8,0,0,0,0
"127",0,0,0,0,0,0,0
"128",7,0,7,0,0,0,0
"129",5,0,7,0,0,0,0
"130",6,0,6,1,4,1,3
"131",5,0,5,1,0,0,0
"132",9,2,6,1,2,1,2
"133",4,0,7,0,0,0,0
"134",5,0,6,0,0,0,0
"135",3,0,7,0,0,0,0
"136",8,0,4,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",6,0,6,0,0,0,0
"140",3,2,8,1,4,1,7
"141",5,1,8,0,2,2,2
"142",6,0,5,0,1,0,0
"143",5,0,6,0,0,0,0
"144",5,0,8,1,5,1,3
"145",4,0,4,0,0,0,0
"146",0,0,0,0,0,0,0
"147",5,1,6,0,3,1,2
"148",0,0,1,0,0,0,0
"149",6,0,8,0,0,0,0
"150",5,0,6,0,0,0,0
"151",4,0,4,0,0,0,0
"152",4,1,5,2,2,1,2
"153",5,0,6,0,0,0,0
"154",6,0,5,1,2,0,3
"155",4,0,8,0,0,0,0
"156",6,0,6,0,0,0,0
"157",6,0,3,0,2,1,2
"158",0,0,0,0,0,0,0
"159",7,0,7,2,3,1,2
"160",0,0,0,0,0,0,0
"161",8,0,4,0,0,0,0
"162",5,1,5,0,4,2,3
"163",3,1,7,1,3,0,2
"164",6,0,4,0,0,0,0
"165",2,0,3,0,1,1,2
"166",3,0,4,0,0,0,0
"167",5,0,8,0,0,0,0
"168",5,0,6,0,0,0,0
"169",6,0,9,0,0,0,0
"170",5,0,8,0,0,0,0
"171",6,0,6,0,0,0,0
"172",6,0,3,0,0,0,0
"173",8,0,8,0,0,0,0
"174",0,0,0,0,0,0,0
"175",7,0,10,0,0,0,0
"176",5,1,5,0,2,1,2
"177",4,0,3,0,0,0,0
"178",7,1,5,1,3,1,1
"179",0,0,0,0,0,0,0
"180",7,0,6,0,0,0,0
"181",6,0,7,0,2,2,3
"182",3,0,5,0,0,0,0
"183",8,0,5,0,0,0,0
"184",0,0,0,0,0,0,0
"185",5,0,4,1,2,1,2
"186",6,0,6,0,0,0,0
"187",9,0,7,0,0,0,0
"188",6,1,6,1,7,2,2
"189",7,0,3,0,3,1,4
"190",0,0,0,0,0,0,0
"191",0,0,1,0,0,0,0
"192",4,0,5,0,0,0,0
"193",4,0,6,0,0,0,0
"194",0,0,0,0,0,0,0
"195",7,0,6,1,2,0,4
"196",7,0,6,0,0,0,0
"197",5,1,4,1,4,1,3
"198",5,1,7,1,3,1,4
"199",5,1,9,1,3,1,1
"200",4,0,6,0,0,0,0
"201",4,0,7,0,0,0,0
"202",2,0,5,0,0,0,0
"203",6,0,4,0,0,0,0
"204",0,0,0,0,0,0,0
"205",4,1,4,1,3,1,3
"206",5,0,8,0,0,0,0
"207",4,1,6,1,3,1,3
"208",4,0,8,0,0,0,0
"209",9,0,7,0,0,0,0
"210",8,0,5,0,0,0,0
"211",7,0,3,0,3,1,4
"212",4,0,7,0,0,0,0
"213",5,0,6,0,0,0,0
"214",11,1,4,0,3,1,2
"215",5,0,8,0,3,2,4
"216",6,2,5,1,1,2,3
"217",0,0,0,0,0,0,0
"218",4,1,11,0,3,1,2
"219",0,0,0,0,0,0,0
"220",4,0,6,0,0,0,0
"221",6,0,4,1,2,1,1
"222",5,0,8,0,0,0,0
"223",4,0,9,0,0,0,0
"224",5,0,6,0,0,0,0
"225",6,0,6,0,0,0,0
"226",8,0,7,0,0,0,0
"227",6,0,5,0,0,0,0
"228",5,0,4,0,0,0,0
"229",10,1,6,0,3,2,2
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",7,0,9,0,0,0,0
"233",5,0,5,0,0,0,0
"234",4,0,6,1,2,1,6
"235",6,4,6,0,2,1,3
"236",0,0,0,0,0,0,0
"237",7,0,8,1,4,1,2
"238",6,2,9,1,2,1,4
"239",6,0,7,0,0,0,0
"240",5,0,7,1,3,1,2
"241",6,0,8,0,0,0,0
"242",6,2,6,1,1,2,3
"243",6,0,4,0,0,0,0
"244",9,0,5,0,0,0,0
"245",5,0,7,0,0,0,0
"246",8,0,6,0,0,0,0
"247",2,0,6,0,0,0,0
"248",6,0,3,0,0,0,0
"249",3,0,4,0,0,0,0
"250",3,0,5,0,5,1,2
"251",4,0,5,0,0,0,0
"252",7,0,4,1,2,1,3
"253",9,0,8,1,2,0,2
"254",8,2,4,1,3,1,2
"255",5,0,5,0,0,0,0
"256",3,0,8,0,0,0,0
"257",5,0,6,0,0,0,0
"258",10,0,6,1,4,0,3
"259",6,0,5,1,0,0,0
"260",7,0,6,0,0,0,0
"261",7,0,7,0,0,0,0
"262",5,0,4,0,0,0,0
"263",1,0,4,0,0,0,0
"264",6,0,10,1,3,0,4
"265",7,0,3,0,0,0,0
"266",5,0,6,0,0,0,0
"267",6,0,2,0,0,0,0
"268",5,0,5,0,0,0,0
"269",7,2,4,1,2,2,2
"270",5,0,6,0,0,0,0
"271",0,0,0,0,0,0,0
"272",7,0,6,0,0,0,1
"273",5,0,8,0,0,0,0
"274",5,0,3,0,0,0,0
"275",6,0,5,0,0,0,0
"276",4,0,9,0,0,0,0
"277",5,0,4,1,2,1,3
"278",4,1,7,2,3,1,3
"279",4,0,4,1,2,1,3
"280",5,0,5,0,0,0,0
"281",7,0,4,0,0,0,0
"282",11,0,9,0,0,0,0
"283",6,0,6,1,3,0,4
"284",7,1,7,3,4,1,1
"285",0,0,0,0,0,0,0
"286",5,0,6,1,2,2,2
"287",0,0,0,0,0,0,0
"288",5,1,6,1,4,1,3
"289",4,0,3,0,0,0,0
"290",7,0,5,0,0,0,0
"291",5,0,3,0,0,0,0
"292",5,0,5,0,2,1,2
"293",6,0,7,0,0,0,0
"294",4,0,5,0,0,0,0
"295",6,0,5,0,0,0,0
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",7,0,5,0,0,0,0
"299",4,0,6,0,0,0,0
"300",4,0,4,0,0,0,0
"301",6,0,5,0,0,0,0
"302",4,0,4,0,0,0,0
"303",0,0,0,0,0,0,0
"304",5,0,5,0,0,0,0
"305",6,0,6,0,0,0,0
"306",5,2,9,1,5,1,3
"307",5,0,8,0,0,0,0
"308",3,0,7,0,0,0,0
"309",6,0,7,2,5,1,3
"310",4,1,6,2,2,2,3
"311",6,2,4,1,2,2,4
"312",5,1,4,1,3,2,3
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",7,1,6,1,2,1,3
"316",0,0,0,0,0,0,0
"317",4,0,7,0,0,0,1
"318",6,0,5,0,0,0,0
"319",0,0,0,0,0,0,0
"320",5,0,9,0,0,0,0
"321",8,0,4,0,0,0,0
"322",4,0,6,0,0,0,0
"323",5,1,8,1,2,1,4
"324",7,1,7,0,2,2,4
"325",3,0,8,0,0,0,0
"326",5,1,4,1,2,1,3
"327",3,0,7,0,0,0,0
"328",0,0,0,0,0,0,0
"329",11,0,7,0,0,0,0
"330",4,0,11,0,0,0,0
"331",7,1,6,2,4,1,3
"332",3,2,6,0,4,0,3
"333",0,0,0,0,0,0,0
"334",5,0,3,0,0,0,0
"335",7,1,4,2,5,2,2
"336",5,1,3,1,2,1,3
"337",3,0,8,0,0,0,0
"338",6,0,6,0,0,0,0
"339",3,0,8,0,0,0,0
"340",4,0,8,0,0,0,0
"341",5,0,6,1,3,0,4
"342",6,0,3,0,0,0,0
"343",10,0,7,0,0,0,0
"344",4,0,8,0,0,0,0
"345",8,0,4,0,0,0,0
"346",3,0,6,0,0,0,0
"347",5,0,9,0,0,0,0
"348",4,0,4,2,5,0,6
"349",0,0,0,0,0,0,0
"350",9,1,4,1,2,2,2
"351",4,0,4,0,0,0,0
"352",7,1,6,1,3,1,1
"353",5,0,3,1,1,1,3
"354",6,0,6,0,0,0,0
"355",6,0,6,0,0,0,0
"356",4,0,7,0,0,0,0
"357",5,0,4,0,0,0,0
"358",5,0,10,0,0,0,0
"359",5,0,6,0,0,0,0
"360",7,0,8,0,0,0,0
"361",7,0,6,0,0,0,0
"362",5,0,7,0,0,0,0
"363",4,0,6,0,0,0,0
"364",4,0,4,0,0,0,0
"365",11,0,7,0,0,0,0
"366",6,0,2,0,0,0,0
"367",5,0,4,0,0,0,0
"368",0,0,0,0,0,0,0
"369",10,0,5,0,0,0,0
"370",7,1,7,1,1,1,3
"371",2,0,5,0,0,0,0
"372",0,0,0,0,0,0,0
"373",6,0,7,0,0,0,0
"374",0,0,0,0,0,0,0
"375",4,0,3,0,0,0,0
"376",6,0,4,1,2,0,1
"377",4,0,5,0,0,0,0
"378",5,0,4,0,0,0,0
"379",9,0,5,0,0,0,0
"380",7,0,5,0,0,0,0
"381",9,0,5,0,5,2,4
"382",7,1,6,0,2,1,2
"383",8,0,3,0,0,0,0
"384",6,0,4,0,0,0,0
"385",7,1,8,1,4,1,3
"386",5,1,5,1,2,1,3
"387",4,0,8,2,2,1,2
"388",7,1,5,2,3,1,2
"389",6,1,2,2,2,0,3
"390",8,0,6,0,0,0,0
"391",7,1,7,1,3,1,3
"392",7,0,9,0,0,0,0
"393",4,0,5,0,0,0,0
"394",4,0,6,0,0,0,0
"395",0,0,0,0,0,0,0
"396",5,0,6,0,0,0,0
"397",4,0,5,0,0,0,0
"398",5,2,7,1,3,1,5
"399",5,0,8,1,2,1,2
"400",7,0,8,1,2,3,3
"401",4,0,5,0,0,0,0
"402",5,0,6,0,0,0,0
"403",0,0,0,0,0,0,0
"404",7,0,5,0,1,0,0
"405",3,0,4,2,1,0,2
"406",4,0,6,0,0,0,0
"407",0,0,0,0,0,0,0
"408",6,0,3,0,0,0,0
"409",8,0,3,0,0,0,0
"410",6,0,4,2,6,1,4
"411",4,0,3,0,0,0,0
"412",8,0,6,0,0,0,0
"413",6,0,5,0,0,0,0
"414",5,0,3,0,0,0,0
"415",0,0,0,0,0,0,0
"416",6,0,9,1,1,2,3
"417",4,0,5,0,0,0,0
"418",10,1,9,2,3,2,2
"419",6,0,4,2,1,1,3
"420",7,0,5,0,0,0,0
"421",5,2,4,2,3,0,2
"422",6,1,8,2,1,1,3
"423",3,0,7,0,0,0,0
"424",4,0,5,0,0,0,0
"425",5,0,9,1,7,2,3
"426",5,1,4,2,3,1,2
"427",6,0,6,0,0,0,0
"428",8,0,6,0,0,0,0
"429",4,0,4,0,0,0,0
"430",5,0,4,1,3,1,3
"431",6,1,4,1,1,1,3
"432",7,0,4,0,0,0,0
"433",5,0,7,0,0,0,0
"434",4,0,7,0,0,0,0
"435",4,0,8,0,0,0,0
"436",7,2,7,0,2,1,2
"437",8,0,5,0,0,0,0
"438",4,0,4,0,0,0,0
"439",3,1,6,0,3,1,3
"440",0,0,0,0,0,0,0
"441",5,0,5,0,0,0,0
"442",7,0,4,1,3,1,3
"443",5,0,7,0,0,0,0
"444",6,0,10,0,0,0,0
"445",4,2,8,0,7,0,2
"446",5,1,8,1,2,1,3
"447",7,0,6,0,0,0,0
"448",6,0,9,0,0,0,0
"449",6,0,7,0,0,0,0
"450",4,0,8,0,0,0,0
"451",5,0,6,0,0,0,0
"452",7,0,6,0,0,0,0
"453",8,0,6,0,0,0,0
"454",0,0,0,0,0,0,0
"455",4,1,7,2,2,2,4
"456",4,1,6,1,4,2,3
"457",5,0,4,0,0,0,0
"458",8,0,4,0,0,0,0
"459",7,0,7,0,0,0,0
"460",0,0,0,0,0,0,0
"461",6,0,5,0,0,0,0
"462",4,0,6,0,0,0,0
"463",4,0,4,0,0,0,0
"464",9,0,8,0,0,0,0
"465",7,0,6,0,0,0,0
"466",0,0,0,0,0,0,0
"467",6,1,7,0,2,0,3
"468",5,0,6,0,0,0,0
"469",5,0,6,0,0,0,0
"470",5,0,7,0,0,0,0
"471",5,0,6,0,0,0,0
"472",7,0,7,0,0,0,0
"473",4,0,4,0,0,0,0
"474",4,1,4,2,3,1,5
"475",5,0,4,0,0,0,0
"476",3,1,6,1,2,1,4
"477",3,0,7,0,0,0,0
"478",8,1,7,0,3,1,3
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",5,0,5,0,0,0,0
"482",6,0,10,1,6,1,2
"483",6,0,6,0,0,0,0
"484",7,0,3,0,0,0,0
"485",7,1,8,1,2,1,4
"486",5,0,8,0,0,0,0
"487",8,0,4,0,0,0,0
"488",0,0,0,0,0,0,0
"489",8,0,5,0,0,0,0
"490",5,0,9,1,2,1,3
"491",4,0,6,1,1,1,3
"492",3,2,9,2,3,1,3
"493",7,0,9,0,0,0,0
"494",6,0,5,0,0,0,0
"495",6,0,7,0,0,0,0
"496",4,0,8,1,6,2,2
"497",4,0,8,0,0,0,0
"498",5,0,5,0,0,0,0
"499",4,1,7,1,2,1,4
"500",4,0,4,0,0,0,0
"501",4,0,9,0,0,0,0
"502",8,0,7,1,2,1,3
"503",6,0,5,0,0,0,0
"504",0,0,0,0,0,0,0
"505",7,1,8,0,3,2,4
"506",4,0,7,0,0,0,0
"507",5,1,4,0,3,2,3
"508",8,1,6,2,4,1,3
"509",8,0,4,0,0,0,0
"510",7,0,5,0,0,0,0
"511",7,0,4,0,0,0,0
"512",3,0,4,0,0,0,0
"513",5,0,3,0,0,0,0
"514",7,0,7,0,3,3,5
"515",6,0,7,0,0,0,0
"516",8,0,7,0,0,0,0
"517",6,0,5,0,0,0,0
"518",6,0,8,0,0,0,0
"519",0,0,0,0,0,0,0
"520",4,2,4,2,4,1,3
"521",6,0,7,0,0,0,0
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",3,0,7,0,0,0,0
"525",4,1,8,1,4,1,3
"526",6,0,6,0,0,0,0
"527",3,1,8,1,3,1,2
"528",5,1,6,2,5,1,3
"529",7,0,3,1,0,0,0
"530",4,0,7,2,4,1,5
"531",4,0,4,0,0,0,0
"532",4,2,4,1,3,1,2
"533",4,0,8,0,0,0,0
"534",5,0,4,0,0,0,0
"535",4,0,5,0,0,0,0
"536",7,0,4,0,0,0,0
"537",0,0,0,0,0,0,0
"538",5,0,10,0,0,0,0
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",9,1,4,1,3,1,2
"542",7,0,4,0,0,0,0
"543",6,1,10,1,2,2,1
"544",6,1,5,1,3,1,4
"545",7,0,6,0,0,0,0
"546",6,0,7,0,0,0,0
"547",6,0,4,0,0,0,0
"548",6,0,4,0,0,0,0
"549",5,0,4,0,0,0,0
"550",3,0,4,1,5,1,3
"551",7,0,6,0,0,0,0
"552",6,0,6,1,4,0,2
"553",6,1,6,0,1,0,3
"554",6,0,6,0,0,0,0
"555",7,1,4,1,2,0,3
"556",4,0,9,0,0,0,0
"557",0,0,0,0,0,0,0
"558",3,0,8,0,0,0,0
"559",9,1,9,0,2,1,4
"560",6,0,4,1,2,0,3
"561",5,0,6,0,0,0,0
"562",5,2,3,1,4,1,3
"563",6,0,6,0,0,0,0
"564",8,2,5,3,4,0,3
"565",6,1,3,0,3,1,5
"566",3,0,9,0,0,0,0
"567",0,0,0,0,0,0,0
"568",5,0,4,0,0,0,0
"569",9,0,7,0,0,0,0
"570",7,0,7,0,0,0,0
"571",7,0,4,0,0,0,0
"572",7,0,6,0,0,0,0
"573",5,1,4,1,3,1,2
"574",5,0,5,0,0,0,0
"575",5,2,6,1,2,1,5
"576",6,0,6,0,0,0,0
"577",5,2,4,0,4,1,3
"578",5,0,5,0,0,0,0
"579",8,0,7,0,0,0,0
"580",8,1,6,1,2,4,2
"581",4,0,5,0,0,0,0
"582",6,0,3,0,0,0,0
"583",4,0,5,0,0,0,0
"584",6,0,5,0,0,0,0
"585",2,0,5,0,0,0,0
"586",5,0,4,0,0,0,0
"587",5,0,4,1,4,1,4
"588",0,0,0,0,0,0,0
"589",8,1,5,1,4,2,2
"590",6,2,4,3,2,1,2
"591",6,0,6,0,0,0,0
"592",5,0,4,0,0,0,0
"593",8,0,4,0,0,0,1
"594",2,0,5,1,1,2,4
"595",7,1,4,1,3,1,3
"596",5,0,4,0,0,0,0
"597",4,0,7,2,5,3,2
"598",6,0,5,1,2,1,3
"599",5,0,9,0,0,0,0
"600",6,0,5,0,0,0,0
"601",3,1,7,1,4,0,5
"602",4,0,8,0,0,0,0
"603",0,0,0,0,0,0,0
"604",5,0,6,0,0,0,0
"605",4,0,3,0,0,0,0
"606",4,1,6,1,4,0,4
"607",4,0,3,0,0,0,0
"608",5,0,5,1,5,1,4
"609",6,0,6,2,3,1,4
"610",5,0,4,1,1,1,3
"611",5,0,7,1,2,1,4
"612",6,1,6,1,3,0,3
"613",0,0,0,0,0,0,0
"614",5,1,6,1,2,0,1
"615",0,0,0,0,0,0,0
"616",5,1,7,1,2,2,4
"617",7,0,3,0,0,0,0
"618",0,0,0,0,0,0,0
"619",4,0,5,0,0,0,0
"620",7,1,7,2,2,2,3
"621",7,1,9,0,3,1,4
"622",5,0,6,0,0,0,0
"623",3,1,5,1,2,1,3
"624",9,0,2,0,0,0,0
"625",5,0,9,0,0,0,0
"626",3,1,6,1,2,2,2
"627",5,1,6,2,1,2,1
"628",8,0,5,0,0,0,0
"629",6,1,6,0,2,2,3
"630",7,0,5,0,0,0,0
"631",4,0,7,0,0,0,0
"632",5,1,6,1,3,0,1
"633",6,1,7,1,3,0,4
"634",8,0,8,0,0,0,0
"635",0,0,0,0,0,0,0
"636",5,1,4,0,4,2,2
"637",4,0,7,0,0,0,0
"638",5,0,6,0,0,0,0
"639",0,0,0,0,0,0,0
"640",5,0,3,0,0,0,0
"641",3,0,5,1,3,2,2
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",9,0,3,0,0,0,0
"645",9,0,7,0,0,0,0
"646",0,0,0,0,0,0,0
"647",11,0,5,0,0,0,0
"648",6,0,8,0,0,0,0
"649",6,0,6,0,0,0,0
"650",6,1,5,1,2,1,4
"651",5,0,3,0,0,0,0
"652",0,0,0,0,0,0,0
"653",3,0,6,0,0,0,0
"654",5,0,5,0,0,0,0
"655",8,0,5,0,0,0,0
"656",4,1,4,2,3,0,3
"657",0,0,0,0,0,0,0
"658",2,0,5,0,0,0,0
"659",5,0,6,0,0,0,0
"660",3,0,5,0,0,0,0
"661",9,0,6,0,0,0,0
"662",0,0,0,0,0,0,0
"663",4,0,5,1,3,1,3
"664",0,0,0,0,0,0,0
"665",4,0,4,0,0,0,0
"666",6,0,8,0,0,0,0
"667",2,1,9,1,3,1,2
"668",8,0,5,0,0,0,0
"669",5,0,5,0,0,0,0
"670",4,0,4,0,0,0,0
"671",7,1,8,0,3,1,2
"672",4,0,7,0,0,0,0
"673",0,0,0,0,0,0,0
"674",7,1,8,0,4,1,2
"675",8,0,6,0,0,0,0
"676",6,0,5,0,0,0,0
"677",5,0,8,0,0,0,0
"678",7,0,6,0,0,0,0
"679",4,0,6,0,0,0,0
"680",7,0,7,0,0,0,0
"681",6,0,6,0,0,0,0
"682",9,0,6,1,3,2,4
"683",5,1,6,1,3,1,2
"684",5,1,9,1,2,2,4
"685",6,0,9,0,0,0,0
"686",5,0,6,0,0,0,0
"687",6,0,4,0,0,0,0
"688",4,0,7,0,0,0,0
"689",0,0,0,0,0,0,0
"690",5,2,6,1,5,2,6
"691",5,0,9,1,2,1,2
"692",6,0,4,1,4,1,3
"693",5,0,4,0,0,0,0
"694",5,0,5,0,0,0,0
"695",5,0,7,0,5,1,5
"696",4,3,5,0,3,3,3
"697",6,0,7,0,0,0,0
"698",0,0,0,0,0,0,0
"699",6,0,4,0,0,0,0
"700",3,0,9,0,0,0,0
"701",0,0,0,0,0,0,0
"702",4,0,5,0,0,0,0
"703",6,0,5,0,0,0,0
"704",0,0,0,0,0,0,0
"705",0,0,0,0,0,0,0
"706",7,0,7,0,0,0,0
"707",7,0,7,0,2,1,3
"708",4,0,4,1,2,1,2
"709",0,0,0,0,0,0,0
"710",4,0,7,0,0,0,0
"711",5,0,5,2,4,1,1
"712",4,0,6,2,3,1,2
"713",8,1,7,0,3,1,5
"714",4,0,4,0,0,0,0
"715",3,0,5,0,0,0,0
"716",4,0,5,0,0,0,0
"717",0,0,0,0,0,0,0
"718",4,0,6,0,0,0,0
"719",5,1,3,1,2,1,1
"720",6,0,4,0,0,0,0
"721",0,0,0,0,0,0,0
"722",8,1,4,2,2,0,1
"723",3,0,7,0,5,1,3
"724",3,0,7,1,3,1,3
"725",7,0,2,0,0,0,0
"726",5,0,5,0,0,0,0
"727",4,0,6,0,0,0,0
"728",1,2,5,1,3,1,3
"729",7,0,7,0,0,0,0
"730",4,2,5,1,4,2,1
"731",5,1,8,1,2,1,5
"732",4,0,5,0,0,0,0
"733",4,0,4,0,0,0,0
"734",6,0,4,0,0,0,0
"735",5,0,6,0,0,0,0
"736",5,0,6,0,0,0,0
"737",5,0,8,0,0,0,0
"738",3,0,8,1,2,2,3
"739",4,0,9,2,2,1,2
"740",5,0,6,1,3,3,5
"741",5,0,3,0,0,0,0
"742",6,2,7,1,2,0,3
"743",4,0,7,0,0,0,0
"744",5,1,6,1,4,1,5
"745",6,1,9,1,1,1,4
"746",4,1,5,1,3,1,3
"747",6,0,5,0,0,0,0
"748",4,0,5,0,0,0,0
"749",7,0,8,1,2,1,3
"750",4,1,4,1,2,1,2
"751",7,1,3,1,3,2,5
"752",0,0,0,0,0,0,0
"753",6,2,4,1,3,1,1
"754",5,1,4,1,4,1,3
"755",3,0,6,0,0,0,0
"756",3,0,6,0,0,0,0
"757",4,0,7,0,0,0,0
"758",7,0,5,0,0,0,0
"759",7,0,7,0,0,0,0
"760",3,0,8,0,0,0,0
"761",0,0,0,0,0,0,0
"762",7,1,5,1,3,1,2
"763",5,1,2,1,3,0,2
"764",3,1,8,1,2,1,3
"765",3,0,4,0,0,0,0
"766",3,0,4,1,2,2,5
"767",4,3,6,0,4,2,2
"768",6,0,5,0,0,0,0
"769",7,0,5,1,4,1,3
"770",6,0,7,0,0,0,0
"771",7,1,3,2,3,1,3
"772",9,1,4,0,2,1,2
"773",5,0,4,0,0,0,0
"774",3,0,5,0,0,0,0
"775",7,2,7,1,2,1,3
"776",4,1,9,0,3,2,3
"777",9,1,7,3,4,3,1
"778",4,0,7,0,0,0,0
"779",6,0,5,0,0,0,0
"780",0,0,0,0,0,0,0
"781",4,0,9,0,0,0,0
"782",0,0,0,0,0,0,0
"783",8,0,6,0,4,1,3
"784",4,0,7,0,0,0,0
"785",5,0,10,0,0,0,0
"786",5,0,7,1,3,1,3
"787",2,0,4,0,0,0,0
"788",4,1,5,1,2,2,2
"789",2,1,4,1,4,1,2
"790",5,1,3,1,2,0,4
"791",7,1,9,1,1,1,5
"792",0,0,0,0,0,0,0
"793",7,1,6,1,5,2,5
"794",4,0,8,0,0,0,0
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",3,0,6,0,0,0,0
"798",6,0,5,0,0,0,0
"799",3,0,3,2,3,1,2
"800",3,0,4,0,0,0,0
"801",0,0,0,0,0,0,0
"802",6,1,5,0,1,2,3
"803",0,0,0,0,0,0,0
"804",3,0,7,0,0,0,0
"805",4,1,3,1,2,0,2
"806",4,0,8,2,2,0,3
"807",5,1,3,2,3,2,3
"808",0,0,0,0,0,0,0
"809",6,0,9,0,0,0,0
"810",5,0,6,1,3,1,2
"811",0,0,0,0,0,0,0
"812",5,0,8,1,2,1,2
"813",6,0,4,0,0,0,0
