"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"91",0,16,10,23,31,11,19
"92",3,0,15,1,0,2,0
"93",2,0,15,2,3,3,0
"94",0,16,11,23,31,11,19
"95",1,0,8,7,5,4,6
"96",0,16,14,23,31,11,19
"97",1,0,4,3,0,0,3
"98",0,16,14,23,31,11,19
"99",1,16,12,23,31,11,19
"100",2,16,6,23,30,11,19
"101",188,16,211,23,31,11,19
"102",2,0,14,1,2,1,5
"103",1,16,13,23,31,11,19
"104",2,16,15,23,31,11,19
"105",1,16,8,23,31,11,19
"106",1,0,11,3,2,4,4
"107",1,16,7,23,31,11,19
"108",2,0,10,0,1,4,4
"109",5,16,12,23,31,11,19
"110",1,1,15,3,4,7,6
"111",0,1,9,0,0,0,1
"112",188,16,211,23,31,11,19
"113",0,16,13,23,30,11,19
"114",0,16,13,23,30,11,19
"115",1,0,5,1,1,0,1
"116",188,16,211,23,31,11,19
"117",187,16,211,23,31,11,19
"118",188,16,211,23,31,11,19
"119",1,16,8,23,31,11,19
"120",1,0,9,3,3,4,2
"121",2,0,7,1,1,0,5
"122",2,16,13,23,31,11,19
"123",2,16,19,23,31,11,19
"124",3,0,10,1,5,2,6
"125",1,16,9,23,31,11,19
"126",0,16,8,23,31,11,19
"127",188,16,210,23,31,11,19
"128",1,16,7,23,31,11,19
"129",1,16,10,23,31,11,19
"130",0,0,5,2,1,3,3
"131",1,16,9,22,31,11,19
"132",0,0,8,2,4,5,9
"133",1,16,16,23,31,11,19
"134",2,16,16,23,30,10,19
"135",6,16,17,23,31,11,19
"136",3,16,14,23,31,11,19
"137",188,16,211,23,31,11,19
"138",187,16,211,23,31,11,19
"139",1,16,12,23,30,11,19
"140",1,0,6,1,0,2,2
"141",2,0,10,0,1,1,4
"142",1,15,14,22,30,11,19
"143",2,16,8,23,31,11,19
"144",0,1,12,1,1,4,3
"145",2,16,6,23,31,11,19
"146",188,16,211,23,31,11,19
"147",2,0,6,0,1,2,3
"148",188,16,211,23,31,11,19
"149",0,16,5,23,31,11,19
"150",1,16,10,23,31,11,19
"151",1,16,13,23,31,11,19
"152",2,0,8,0,1,1,5
"153",0,16,13,23,29,11,19
"154",3,0,9,3,1,4,3
"155",2,16,11,23,31,11,19
"156",1,16,2,22,31,11,19
"157",1,0,11,0,3,1,3
"158",188,16,211,23,31,11,19
"159",4,0,18,0,1,0,1
"160",188,16,211,23,31,11,19
"161",1,16,11,23,31,11,19
"162",3,0,11,2,1,1,2
"163",2,1,9,7,6,7,9
"164",2,16,13,23,31,11,19
"165",0,0,12,0,3,2,2
"166",1,16,10,23,31,11,19
"167",2,16,16,23,31,11,19
"168",0,16,11,23,31,11,19
"169",1,16,10,23,31,11,19
"170",1,16,11,23,31,11,19
"171",1,16,15,23,31,11,19
"172",0,16,12,23,31,11,19
"173",0,16,9,23,31,11,19
"174",188,16,210,23,31,11,19
"175",1,16,7,23,31,11,19
"176",1,0,8,4,2,2,2
"177",4,16,12,23,31,11,19
"178",1,0,18,2,0,0,2
"179",186,16,211,23,31,11,19
"180",3,16,4,23,31,11,19
"181",1,0,8,2,1,2,4
"182",1,16,11,23,31,11,19
"183",0,16,15,23,31,11,19
"184",188,16,211,23,31,11,19
"185",3,1,8,2,1,2,3
"186",1,16,9,23,31,11,19
"187",2,16,9,23,31,11,19
"188",2,0,5,0,0,3,2
"189",1,0,10,2,0,1,1
"190",188,16,211,23,31,11,19
"191",188,16,211,23,31,11,19
"192",1,16,5,23,31,11,19
"193",1,16,12,23,31,11,19
"194",188,16,211,23,31,11,19
"195",1,0,4,0,1,1,2
"196",2,16,12,23,31,11,19
"197",0,0,14,2,2,1,0
"198",1,0,13,4,1,2,5
"199",1,0,13,1,3,2,4
"200",1,16,16,23,31,11,19
"201",1,16,18,23,31,11,19
"202",3,16,6,23,31,11,19
"203",0,16,4,23,31,11,19
"204",188,16,211,23,31,11,19
"205",0,1,9,3,0,4,4
"206",0,16,7,23,31,11,19
"207",1,0,7,1,1,1,2
"208",0,16,7,23,31,11,18
"209",0,16,12,23,31,11,19
"210",0,16,6,23,31,11,19
"211",0,0,14,1,1,1,3
"212",2,16,10,23,31,11,19
"213",2,16,11,23,31,11,19
"214",1,0,16,1,1,2,2
"215",0,0,14,0,1,4,4
"216",2,0,7,0,1,2,2
"217",187,16,210,23,31,11,19
"218",1,0,5,2,3,2,4
"219",188,16,211,23,31,11,19
"220",0,16,17,23,31,11,19
"221",0,1,6,0,1,2,4
"222",1,16,15,23,31,11,19
"223",0,16,9,23,31,11,19
"224",1,16,8,23,31,11,19
"225",0,16,8,23,31,11,19
"226",0,16,7,23,31,11,19
"227",2,16,10,23,31,11,19
"228",1,16,9,23,31,11,19
"229",0,0,10,3,2,1,2
"230",188,16,211,23,31,11,19
"231",188,16,211,23,31,11,19
"232",1,16,10,23,31,11,18
"233",2,16,11,23,31,11,19
"234",0,0,10,0,1,2,2
"235",2,0,12,2,1,1,1
"236",188,16,210,23,31,11,19
"237",2,0,8,2,3,2,5
"238",0,0,12,0,3,3,1
"239",1,16,8,23,31,11,19
"240",0,0,3,1,3,0,3
"241",2,16,10,23,31,11,19
"242",1,0,10,1,2,0,1
"243",0,16,17,23,31,11,19
"244",1,16,13,23,31,11,19
"245",0,16,4,23,31,11,19
"246",4,16,12,23,31,11,19
"247",1,16,10,23,31,11,19
"248",2,16,14,23,31,11,19
"249",1,16,10,23,31,11,19
"250",1,1,9,1,0,4,4
"251",2,16,11,23,31,11,19
"252",3,0,13,3,1,2,3
"253",0,0,7,1,1,2,1
"254",1,0,13,1,1,4,1
"255",0,16,9,23,31,11,19
"256",0,16,5,23,31,11,19
"257",1,16,6,23,31,11,19
"258",1,0,16,1,0,0,2
"259",1,16,19,22,30,11,19
"260",4,16,4,23,31,11,19
"261",1,16,7,23,31,11,19
"262",2,16,14,23,31,11,19
"263",0,16,12,23,31,11,19
"264",3,1,11,4,2,1,3
"265",3,16,9,22,31,11,19
"266",2,16,5,23,31,11,19
"267",1,16,22,23,31,11,19
"268",2,16,14,23,31,11,19
"269",1,0,12,1,1,0,1
"270",0,16,9,23,31,11,19
"271",188,16,211,23,31,11,19
"272",1,16,10,23,31,10,18
"273",2,16,23,23,31,11,19
"274",0,16,7,23,31,11,19
"275",3,16,7,23,31,11,19
"276",0,16,7,23,31,11,19
"277",1,0,13,1,1,0,4
"278",3,0,9,1,1,2,1
"279",1,0,11,1,3,1,3
"280",0,16,10,23,31,11,19
"281",3,16,12,23,31,11,19
"282",2,16,11,23,31,11,19
"283",1,0,9,3,1,3,4
"284",1,0,10,0,2,1,4
"285",188,16,211,23,31,11,19
"286",0,0,20,0,3,1,2
"287",188,16,210,23,31,11,19
"288",1,1,7,2,4,2,1
"289",0,16,4,23,31,11,19
"290",1,16,9,23,31,11,19
"291",2,16,13,23,31,11,19
"292",1,0,6,2,5,1,4
"293",2,16,11,23,31,11,19
"294",0,16,8,23,31,11,19
"295",0,16,8,22,31,11,19
"296",188,16,211,23,31,11,19
"297",187,16,211,23,31,11,19
"298",1,16,11,23,31,11,19
"299",1,16,5,23,31,11,19
"300",0,16,13,23,30,11,19
"301",1,16,8,23,31,11,19
"302",0,16,17,23,31,11,19
"303",188,16,211,23,31,11,19
"304",0,16,11,23,31,11,19
"305",2,16,13,23,31,11,19
"306",0,0,11,4,3,2,2
"307",3,16,5,23,31,11,19
"308",0,16,8,23,31,11,19
"309",2,0,11,0,0,1,0
"310",1,0,5,0,0,0,3
"311",2,0,16,1,2,3,2
"312",1,0,16,0,5,0,2
"313",188,16,211,23,31,11,19
"314",188,16,211,23,31,11,19
"315",0,0,13,1,0,2,1
"316",188,16,211,23,31,11,19
"317",3,11,21,20,28,11,17
"318",1,16,11,23,31,11,19
"319",188,16,211,23,31,11,19
"320",0,16,12,23,31,11,19
"321",0,16,9,23,31,11,19
"322",0,16,8,23,31,11,19
"323",1,1,12,2,2,1,0
"324",2,0,14,0,0,2,3
"325",2,16,8,23,31,11,19
"326",2,0,11,0,1,0,1
"327",1,16,5,23,31,11,19
"328",188,16,211,23,31,11,19
"329",0,16,10,23,31,11,19
"330",3,16,14,23,31,11,19
"331",1,0,7,2,1,2,3
"332",1,0,13,3,7,0,2
"333",188,16,211,23,31,11,19
"334",2,16,7,23,31,11,19
"335",1,0,8,1,1,1,1
"336",2,0,10,2,3,3,4
"337",1,16,11,23,31,11,19
"338",0,16,7,23,31,11,19
"339",1,16,11,22,31,11,19
"340",4,16,9,23,31,11,19
"341",0,1,13,3,2,1,3
"342",1,16,6,23,31,11,19
"343",1,16,5,23,31,11,19
"344",2,16,9,23,31,11,19
"345",0,16,11,23,31,11,19
"346",0,16,9,23,31,11,19
"347",1,16,9,23,31,11,19
"348",2,0,7,2,1,2,0
"349",188,16,211,23,31,11,19
"350",0,0,7,1,5,2,5
"351",4,16,9,23,31,11,19
"352",0,0,10,2,2,4,6
"353",1,0,11,2,2,3,5
"354",1,16,10,23,31,11,19
"355",0,16,3,23,31,11,19
"356",2,16,9,23,31,11,19
"357",1,16,12,23,31,11,19
"358",0,16,11,23,31,11,19
"359",0,16,10,23,31,11,19
"360",0,16,10,23,31,11,19
"361",0,16,13,23,30,11,19
"362",0,16,10,23,31,11,19
"363",1,16,6,23,31,11,19
"364",2,16,14,23,31,11,19
"365",1,16,10,23,30,11,19
"366",0,16,13,23,30,11,19
"367",1,16,14,23,31,11,19
"368",188,16,211,23,31,11,19
"369",0,16,5,23,31,11,19
"370",3,0,9,0,2,2,4
"371",1,16,7,23,31,11,19
"372",188,16,211,23,31,11,19
"373",3,16,7,23,31,11,19
"374",188,16,211,23,31,11,19
"375",0,16,12,23,30,11,19
"376",1,0,13,3,3,1,2
"377",1,16,6,23,31,11,19
"378",3,16,7,23,31,11,19
"379",0,16,11,23,31,11,19
"380",1,16,6,23,31,11,19
"381",3,0,19,0,0,3,1
"382",1,0,10,3,3,3,7
"383",3,16,8,23,31,11,19
"384",1,16,8,23,31,11,19
"385",6,1,20,2,3,4,7
"386",3,0,10,0,2,0,3
"387",0,0,10,0,0,2,4
"388",0,1,14,1,3,2,2
"389",0,0,10,1,3,4,2
"390",0,16,10,23,31,11,19
"391",2,0,9,0,0,1,1
"392",0,16,7,23,30,11,19
"393",1,16,5,23,31,11,19
"394",3,16,15,23,31,11,19
"395",188,16,211,23,31,11,19
"396",1,16,10,23,31,11,19
"397",2,16,11,23,31,11,19
"398",2,0,11,0,1,2,2
"399",4,0,15,1,1,2,4
"400",1,0,8,1,0,2,4
"401",1,16,10,23,31,11,19
"402",0,16,9,23,31,11,19
"403",188,16,211,23,31,11,19
"404",3,16,12,23,29,11,19
"405",3,0,11,4,1,3,3
"406",1,16,7,23,31,11,19
"407",188,16,211,23,31,11,19
"408",1,16,12,23,31,11,19
"409",1,16,6,23,31,11,19
"410",4,0,21,2,1,0,1
"411",2,16,9,22,31,11,18
"412",1,16,13,23,31,11,19
"413",0,16,10,23,31,11,19
"414",1,16,8,23,31,11,19
"415",188,16,210,23,31,11,19
"416",1,0,10,0,3,3,2
"417",1,16,10,23,31,11,19
"418",0,1,13,0,0,1,1
"419",2,0,13,3,2,4,5
"420",1,16,9,23,31,11,19
"421",0,0,10,2,2,2,9
"422",1,1,10,1,1,3,1
"423",0,15,9,22,31,11,19
"424",0,16,8,23,31,11,19
"425",2,1,15,1,3,2,3
"426",0,1,9,2,3,0,5
"427",3,15,11,22,31,11,19
"428",4,16,13,23,31,11,19
"429",2,16,10,23,31,11,19
"430",2,1,10,1,2,2,4
"431",1,0,18,1,2,1,1
"432",3,16,14,23,31,11,19
"433",1,16,5,22,31,11,19
"434",4,16,8,23,31,11,19
"435",1,16,9,23,31,11,19
"436",0,0,5,1,1,2,6
"437",2,16,12,23,31,11,19
"438",2,16,12,23,31,11,19
"439",0,0,9,1,3,0,2
"440",187,16,211,23,31,11,19
"441",2,16,6,23,31,11,19
"442",3,0,10,1,1,1,2
"443",1,16,14,23,31,11,19
"444",2,16,13,23,31,11,19
"445",0,0,6,1,1,0,4
"446",4,0,9,3,2,4,4
"447",3,16,12,23,31,11,19
"448",0,16,12,23,31,11,19
"449",0,16,12,23,31,11,19
"450",2,16,15,23,31,11,19
"451",1,16,9,23,31,11,19
"452",1,16,9,23,31,11,19
"453",0,16,11,23,31,11,19
"454",188,16,211,23,31,11,19
"455",1,0,9,0,2,3,4
"456",3,0,5,0,2,2,2
"457",1,16,9,23,31,11,19
"458",1,16,8,23,31,11,19
"459",0,16,11,23,31,11,19
"460",188,16,211,23,31,11,19
"461",0,16,6,23,31,10,19
"462",0,16,10,23,31,11,19
"463",0,16,12,23,31,11,19
"464",1,16,6,23,31,11,19
"465",1,16,9,23,31,11,19
"466",188,16,211,23,31,11,19
"467",1,0,10,4,4,3,4
"468",1,16,8,23,31,11,19
"469",4,16,20,23,31,11,19
"470",1,16,9,23,31,11,19
"471",1,16,13,23,31,11,19
"472",1,16,16,23,30,11,19
"473",2,16,16,23,31,11,19
"474",1,0,8,1,1,1,3
"475",1,16,8,23,31,11,19
"476",0,0,10,2,3,5,2
"477",3,16,12,23,31,11,19
"478",0,0,9,2,1,0,2
"479",188,16,211,23,31,11,19
"480",188,16,211,23,31,11,19
"481",0,16,14,23,31,11,19
"482",3,0,13,3,1,4,6
"483",0,15,11,23,30,11,19
"484",1,15,16,23,31,11,19
"485",0,0,16,1,2,1,2
"486",4,16,15,23,31,11,19
"487",1,16,12,23,31,11,19
"488",187,16,211,23,31,11,19
"489",0,16,9,23,31,11,19
"490",0,0,11,0,4,1,2
"491",2,1,11,1,2,0,3
"492",1,0,12,1,1,1,3
"493",0,16,11,23,31,11,19
"494",1,16,10,23,31,11,19
"495",0,16,7,23,31,11,19
"496",2,0,9,1,0,1,2
"497",1,16,14,22,31,11,19
"498",0,16,6,23,30,11,19
"499",0,1,11,6,3,2,6
"500",3,16,9,23,31,11,19
"501",2,16,10,23,31,11,19
"502",1,0,8,1,2,4,2
"503",0,16,7,23,31,11,19
"504",188,16,211,23,31,11,19
"505",1,0,11,2,1,2,4
"506",0,16,13,23,31,11,19
"507",1,0,11,0,0,0,1
"508",2,0,6,2,3,2,3
"509",2,16,13,23,31,11,19
"510",1,16,11,23,31,11,19
"511",0,16,7,23,31,11,19
"512",1,16,10,23,31,11,19
"513",2,16,12,23,31,11,19
"514",3,0,11,0,0,2,1
"515",0,16,18,23,31,11,19
"516",3,16,12,23,31,11,19
"517",2,16,13,23,31,11,19
"518",1,16,6,23,31,11,19
"519",188,16,211,23,31,11,19
"520",1,0,10,0,2,2,2
"521",1,16,11,23,31,11,19
"522",188,16,211,23,31,11,19
"523",188,16,211,23,31,11,19
"524",1,16,16,23,31,11,19
"525",2,0,17,0,0,2,5
"526",3,16,12,23,31,11,19
"527",2,0,10,0,0,1,5
"528",1,0,11,2,0,1,1
"529",0,16,9,22,30,11,18
"530",2,0,13,2,0,3,2
"531",3,16,11,23,31,11,19
"532",0,0,8,1,3,1,2
"533",1,16,6,23,31,11,19
"534",4,16,13,23,31,11,19
"535",1,16,9,23,31,11,19
"536",0,16,13,23,31,11,19
"537",188,16,211,23,31,11,19
"538",4,16,13,23,31,11,19
"539",188,16,211,23,31,11,19
"540",188,16,211,23,31,11,19
"541",2,0,9,1,3,2,4
"542",0,16,8,23,30,11,19
"543",2,0,14,0,2,1,3
"544",1,1,12,1,2,3,5
"545",2,16,9,23,31,11,19
"546",1,16,15,23,31,11,19
"547",2,16,5,23,31,11,19
"548",1,16,8,23,31,11,19
"549",1,16,15,23,31,11,19
"550",2,0,14,1,2,3,4
"551",1,16,11,23,31,11,19
"552",3,0,6,2,4,0,1
"553",2,0,7,0,3,2,1
"554",1,16,5,23,31,11,19
"555",0,2,11,4,4,2,3
"556",0,16,7,23,31,11,19
"557",186,16,211,23,31,11,19
"558",1,16,17,23,31,11,19
"559",0,0,8,0,0,0,0
"560",0,0,6,2,5,3,4
"561",2,16,4,23,31,11,19
"562",1,0,13,1,1,1,1
"563",0,16,13,23,30,11,19
"564",0,0,10,2,3,3,7
"565",2,0,11,2,2,1,3
"566",5,16,14,23,31,11,19
"567",188,16,211,23,31,11,19
"568",3,16,7,23,31,11,19
"569",2,16,17,23,31,11,19
"570",2,16,8,23,31,11,19
"571",2,16,7,23,31,11,19
"572",1,16,5,23,31,11,19
"573",0,1,10,1,3,2,1
"574",5,16,19,23,31,11,19
"575",4,0,12,1,2,1,2
"576",0,16,10,23,31,11,19
"577",0,0,5,0,1,2,5
"578",2,16,9,23,31,11,19
"579",2,16,10,22,30,11,19
"580",2,0,18,1,5,2,8
"581",0,16,9,23,31,11,19
"582",1,16,6,23,31,11,19
"583",2,16,6,23,31,11,19
"584",1,16,13,23,31,11,19
"585",2,16,18,23,31,11,19
"586",1,16,7,23,31,11,19
"587",0,0,9,0,1,4,1
"588",188,16,211,23,31,11,19
"589",1,0,8,0,3,1,6
"590",1,0,16,1,1,2,3
"591",2,16,19,23,30,11,19
"592",3,15,18,23,31,11,19
"593",1,16,12,22,31,11,17
"594",2,0,10,1,1,2,4
"595",0,0,9,1,1,0,2
"596",1,16,8,23,31,11,19
"597",1,0,8,1,0,2,5
"598",0,0,8,3,4,0,4
"599",1,16,18,23,31,11,19
"600",1,16,12,23,31,11,19
"601",2,0,18,1,1,0,3
"602",0,16,5,23,31,11,19
"603",188,16,211,23,31,11,19
"604",0,16,14,23,31,11,19
"605",2,16,8,23,31,11,19
"606",1,0,8,1,0,2,2
"607",2,16,8,23,31,11,19
"608",0,0,14,3,1,4,4
"609",2,0,11,1,2,1,2
"610",5,1,14,0,0,2,5
"611",2,0,15,1,0,0,3
"612",1,0,11,0,2,2,4
"613",188,16,211,23,31,11,19
"614",1,0,7,3,6,4,6
"615",188,16,211,23,31,11,19
"616",0,0,13,0,1,2,4
"617",2,16,15,23,30,11,19
"618",188,16,211,23,31,11,19
"619",1,16,9,23,31,11,19
"620",4,0,12,1,1,2,1
"621",1,0,8,1,3,1,2
"622",2,16,12,22,31,11,19
"623",0,1,7,3,6,1,5
"624",1,16,10,23,31,11,19
"625",3,16,17,23,31,11,19
"626",2,1,4,3,3,4,3
"627",1,0,17,1,4,2,6
"628",1,16,12,23,31,11,19
"629",1,0,11,3,3,1,6
"630",0,16,6,23,31,11,19
"631",2,16,11,23,31,11,19
"632",1,1,6,1,4,5,5
"633",3,0,13,2,4,4,2
"634",0,16,7,23,31,11,19
"635",188,16,211,23,31,11,19
"636",3,0,12,1,1,2,3
"637",3,16,10,23,31,11,19
"638",1,16,14,23,31,11,19
"639",188,16,211,23,31,11,19
"640",0,16,11,23,31,11,19
"641",1,0,11,1,1,2,4
"642",188,16,211,23,31,11,19
"643",188,16,211,23,31,11,19
"644",2,16,10,23,31,11,19
"645",1,16,14,23,31,11,19
"646",188,16,211,23,31,11,19
"647",0,16,5,23,31,11,19
"648",1,16,9,23,31,11,19
"649",0,16,12,23,31,11,19
"650",1,0,13,3,2,4,4
"651",2,16,9,23,31,11,19
"652",188,16,211,23,31,11,19
"653",0,16,13,23,31,11,19
"654",4,16,11,23,31,11,19
"655",3,16,15,23,31,11,19
"656",0,0,8,0,2,2,2
"657",188,16,211,23,31,11,19
"658",1,16,12,21,31,11,19
"659",1,16,9,23,31,11,19
"660",0,16,11,23,31,11,19
"661",1,16,8,23,31,11,19
"662",188,16,211,23,31,11,19
"663",3,0,12,1,1,0,1
"664",188,16,211,23,31,11,19
"665",1,16,7,23,31,11,19
"666",1,16,7,23,31,11,19
"667",1,1,17,2,2,2,4
"668",3,16,8,23,31,11,19
"669",1,15,13,23,31,11,19
"670",1,16,13,23,31,11,19
"671",1,0,5,2,3,0,4
"672",4,16,19,23,31,11,19
"673",188,16,211,23,31,11,19
"674",3,1,14,2,5,0,3
"675",2,16,6,22,31,11,19
"676",0,16,4,23,31,11,19
"677",4,16,9,23,31,11,19
"678",1,16,14,23,31,11,19
"679",0,15,8,22,31,11,19
"680",0,16,8,23,31,11,19
"681",2,16,5,23,31,11,18
"682",3,0,15,1,1,1,3
"683",2,0,12,1,0,2,1
"684",2,0,8,1,4,1,4
"685",0,16,11,23,31,11,19
"686",2,16,14,23,31,11,19
"687",0,16,11,23,31,11,19
"688",2,16,4,23,31,11,19
"689",188,16,211,23,31,11,19
"690",1,0,11,0,2,1,2
"691",1,0,8,0,6,2,3
"692",0,0,3,0,2,1,3
"693",2,16,7,23,31,11,19
"694",3,16,7,23,31,11,19
"695",3,0,9,1,5,1,3
"696",1,0,12,2,0,1,0
"697",2,16,15,23,31,11,19
"698",188,16,211,23,31,11,19
"699",2,16,6,23,31,11,19
"700",2,16,10,23,31,11,19
"701",188,16,211,23,31,11,19
"702",1,16,13,23,31,11,19
"703",1,16,17,23,31,11,19
"704",188,16,210,23,31,11,19
"705",188,16,211,23,31,11,19
"706",1,16,4,23,31,11,19
"707",0,0,9,2,2,6,4
"708",2,0,16,2,3,6,5
"709",188,16,211,23,31,11,19
"710",1,16,8,22,30,11,19
"711",3,0,5,1,1,1,2
"712",1,0,10,2,2,2,1
"713",3,1,12,1,1,3,6
"714",0,16,6,22,31,11,18
"715",1,16,12,23,31,11,19
"716",1,16,12,23,31,11,19
"717",188,16,211,23,31,11,19
"718",1,16,16,23,31,11,19
"719",3,0,13,0,2,1,4
"720",0,16,5,23,31,11,19
"721",188,16,211,23,31,11,19
"722",1,0,4,0,1,3,3
"723",0,0,7,1,1,2,2
"724",1,0,7,4,1,2,4
"725",2,16,11,23,31,11,19
"726",0,16,13,23,31,11,19
"727",1,16,12,23,31,11,19
"728",1,0,5,2,1,3,3
"729",1,16,14,23,31,11,19
"730",3,1,15,0,1,0,2
"731",2,0,12,0,1,3,1
"732",2,16,13,23,31,11,19
"733",1,16,14,23,31,11,19
"734",2,16,12,23,31,11,19
"735",0,16,12,23,30,11,19
"736",0,16,6,23,31,11,19
"737",4,16,15,23,31,11,19
"738",1,0,7,1,4,3,3
"739",1,0,8,3,0,1,1
"740",1,0,9,0,1,2,1
"741",0,16,6,23,31,11,19
"742",4,0,10,2,2,3,3
"743",1,16,6,23,31,11,19
"744",0,0,16,0,1,2,2
"745",1,0,4,0,3,1,5
"746",2,0,8,0,1,1,3
"747",1,15,6,23,31,11,19
"748",3,16,19,23,31,11,19
"749",2,0,11,0,4,1,0
"750",4,0,21,0,3,4,6
"751",2,0,13,1,3,2,1
"752",188,16,211,23,31,11,19
"753",2,0,9,0,1,2,1
"754",0,0,9,4,2,1,6
"755",1,16,15,23,31,11,19
"756",2,16,8,23,31,11,19
"757",3,16,12,23,31,11,19
"758",1,16,7,23,31,11,19
"759",2,16,13,23,31,11,19
"760",1,16,9,23,31,11,19
"761",188,16,211,23,31,11,19
"762",1,0,9,2,2,3,3
"763",1,1,12,5,2,4,0
"764",0,0,11,4,3,1,4
"765",3,16,7,23,31,11,19
"766",1,0,9,2,3,1,3
"767",2,0,11,1,1,5,1
"768",0,16,9,23,31,11,18
"769",2,0,8,0,1,1,1
"770",0,16,9,23,31,11,19
"771",0,1,11,2,5,2,4
"772",0,0,7,1,4,2,2
"773",3,16,10,23,31,11,19
"774",0,16,12,23,31,11,19
"775",3,0,19,0,2,2,5
"776",1,0,10,0,3,1,3
"777",1,0,13,1,1,1,5
"778",1,16,10,23,31,11,19
"779",2,16,11,23,31,11,19
"780",187,16,211,23,31,11,19
"781",1,16,8,23,31,11,19
"782",188,16,211,23,31,11,19
"783",1,0,12,0,1,1,3
"784",2,16,8,23,31,11,19
"785",1,16,15,22,31,11,19
"786",0,0,14,3,0,0,4
"787",0,16,11,23,31,11,19
"788",1,1,15,2,2,2,1
"789",5,0,14,1,2,2,2
"790",2,2,19,5,4,3,2
"791",1,0,11,1,0,1,1
"792",188,16,211,23,31,11,19
"793",1,0,5,0,1,2,6
"794",2,16,0,23,31,11,19
"795",188,16,209,23,31,11,19
"796",187,16,211,23,31,11,19
"797",1,16,10,23,31,11,19
"798",7,16,17,23,31,11,19
"799",0,0,8,0,2,3,2
"800",1,16,14,23,31,11,19
"801",188,16,210,23,31,11,19
"802",0,1,10,3,2,1,4
"803",188,16,211,23,31,11,19
"804",2,16,11,23,31,11,19
"805",1,0,16,3,0,3,5
"806",1,0,13,1,2,1,4
"807",3,0,8,1,0,1,2
"808",188,16,211,23,31,11,19
"809",2,16,12,23,31,11,19
"810",1,1,6,0,1,2,2
"811",188,16,210,23,31,11,19
"812",2,1,13,0,1,2,0
"813",1,16,16,23,31,11,19
