"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"59",23,1,25,1,0,0,1
"60",35,3,35,4,6,3,4
"61",28,0,24,0,0,0,0
"62",26,0,28,0,0,0,0
"63",29,0,28,0,0,0,0
"64",26,3,28,3,4,2,4
"65",25,0,26,0,0,0,0
"66",28,0,31,0,0,0,1
"67",27,0,30,0,0,0,0
"68",34,0,27,0,0,0,0
"69",0,0,1,0,0,0,0
"70",0,0,1,0,0,0,0
"71",40,0,29,0,0,0,0
"72",31,0,26,0,0,0,0
"73",32,0,26,1,0,0,0
"74",0,0,1,0,0,0,0
"75",31,5,33,4,8,2,5
"76",28,2,33,4,6,2,2
"77",26,0,30,0,0,0,0
"78",1,0,1,0,0,0,0
"79",32,1,38,0,0,0,0
"80",25,0,29,0,0,0,0
"81",25,0,26,0,0,0,0
"82",26,5,26,6,7,2,3
"83",24,0,26,0,0,0,0
"84",29,3,33,4,5,2,3
"85",30,0,32,0,0,0,0
"86",28,0,23,0,0,0,0
"87",0,0,1,0,0,0,0
"88",34,5,39,7,8,3,4
"89",28,0,29,0,0,0,0
"90",27,4,28,4,6,2,4
"91",33,0,28,0,0,0,0
"92",25,7,28,4,5,2,4
"93",28,4,29,4,8,3,4
"94",24,0,30,0,0,0,0
"95",29,3,34,3,3,2,3
"96",30,0,38,0,0,0,0
"97",24,3,24,6,5,4,3
"98",34,0,31,0,0,0,0
"99",27,0,29,0,0,0,0
"100",34,0,40,0,1,0,0
"101",0,0,1,0,0,0,0
"102",27,3,25,4,6,3,5
"103",26,0,26,0,0,0,0
"104",26,0,21,0,0,0,0
"105",34,0,26,0,0,0,0
"106",32,5,26,4,5,2,4
"107",29,0,34,0,0,0,0
"108",27,4,30,5,7,2,4
"109",27,0,30,0,0,0,0
"110",28,2,27,5,4,2,3
"111",28,4,27,5,5,6,6
"112",0,0,1,0,0,0,0
"113",27,0,27,0,1,0,0
"114",27,0,32,0,1,0,0
"115",27,5,32,4,5,3,5
"116",0,0,1,0,0,0,0
"117",1,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",34,0,31,0,0,0,0
"120",34,5,32,4,7,2,4
"121",22,6,33,3,5,2,5
"122",32,0,34,0,0,0,0
"123",25,0,27,0,0,0,0
"124",32,3,24,4,5,2,3
"125",31,0,32,0,0,0,0
"126",28,0,26,0,0,0,0
"127",0,0,1,0,0,0,0
"128",27,0,29,0,0,0,0
"129",33,0,37,0,0,0,0
"130",28,4,32,3,5,2,4
"131",28,0,29,1,0,0,0
"132",29,3,30,4,3,2,3
"133",25,0,32,0,0,0,0
"134",28,0,28,0,1,1,0
"135",29,0,25,0,0,0,0
"136",27,0,28,0,0,0,0
"137",0,0,1,0,0,0,0
"138",1,0,1,0,0,0,0
"139",30,0,28,0,1,0,0
"140",32,4,30,4,5,2,4
"141",32,5,29,5,5,3,3
"142",30,1,29,1,1,0,0
"143",24,0,36,0,0,0,0
"144",31,4,25,3,5,2,2
"145",34,0,27,0,0,0,0
"146",0,0,1,0,0,0,0
"147",30,3,29,3,7,3,3
"148",0,0,1,0,0,0,0
"149",31,0,31,0,0,0,0
"150",34,0,26,0,0,0,0
"151",30,0,26,0,0,0,0
"152",35,3,28,4,5,2,4
"153",34,0,30,0,1,0,0
"154",33,3,35,3,5,1,3
"155",26,0,18,0,0,0,0
"156",26,0,30,1,0,0,0
"157",27,3,30,4,5,2,3
"158",0,0,1,0,0,0,0
"159",26,3,24,4,6,2,4
"160",0,0,1,0,0,0,0
"161",31,0,32,0,0,0,0
"162",30,4,27,4,5,3,4
"163",33,3,32,5,5,2,1
"164",30,0,28,0,0,0,0
"165",24,4,29,5,4,2,4
"166",26,0,38,0,0,0,0
"167",27,0,25,0,0,0,0
"168",38,0,24,0,0,0,0
"169",23,0,27,0,0,0,0
"170",27,0,34,0,0,0,0
"171",27,0,26,0,0,0,0
"172",33,0,36,0,0,0,0
"173",27,0,30,0,0,0,0
"174",0,0,1,0,0,0,0
"175",34,0,31,0,0,0,0
"176",28,4,24,4,7,3,4
"177",30,0,33,0,0,0,0
"178",29,4,28,6,6,3,4
"179",1,0,1,0,0,0,0
"180",29,0,32,0,0,0,0
"181",29,3,32,9,5,2,5
"182",26,0,28,0,0,0,0
"183",26,0,28,0,0,0,0
"184",0,0,1,0,0,0,0
"185",28,3,25,5,5,3,3
"186",31,0,25,0,0,0,0
"187",24,0,30,0,0,0,0
"188",30,3,33,5,7,2,4
"189",22,4,19,7,5,3,4
"190",0,0,1,0,0,0,0
"191",0,0,1,0,0,0,0
"192",29,0,31,0,0,0,0
"193",33,0,38,0,0,0,0
"194",0,0,1,0,0,0,0
"195",29,3,31,3,6,2,3
"196",28,0,31,0,0,0,0
"197",28,6,23,6,9,3,4
"198",26,4,32,4,5,2,3
"199",29,2,36,3,3,1,2
"200",32,0,25,0,0,0,0
"201",27,0,23,0,0,0,0
"202",31,0,26,0,0,0,0
"203",33,0,33,0,0,0,0
"204",0,0,1,0,0,0,0
"205",33,3,36,3,5,2,3
"206",27,0,34,0,0,0,0
"207",27,2,29,4,4,2,2
"208",30,0,27,0,0,0,1
"209",29,0,27,0,0,0,0
"210",32,0,26,0,0,0,0
"211",29,4,23,9,5,2,3
"212",37,0,27,0,0,0,0
"213",27,0,26,0,0,0,0
"214",27,3,23,4,3,2,4
"215",37,3,41,6,6,2,3
"216",26,4,30,4,3,2,3
"217",1,0,1,0,0,0,0
"218",30,3,31,4,4,3,2
"219",0,0,1,0,0,0,0
"220",34,0,31,0,0,0,0
"221",29,3,33,4,6,2,4
"222",23,0,26,0,0,0,0
"223",40,0,34,0,0,0,0
"224",29,0,30,0,0,0,0
"225",28,0,30,0,0,0,0
"226",27,0,30,0,0,0,0
"227",24,0,31,0,0,0,0
"228",27,0,29,0,0,0,0
"229",25,3,26,6,5,3,3
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",37,0,26,0,0,0,1
"233",35,0,24,0,0,0,0
"234",31,6,30,6,5,3,3
"235",37,4,34,3,5,3,3
"236",0,0,1,0,0,0,0
"237",22,4,30,5,4,4,4
"238",32,4,32,5,4,2,4
"239",28,0,38,0,0,0,0
"240",31,3,27,5,5,4,4
"241",32,0,35,0,0,0,0
"242",24,6,26,5,6,2,4
"243",31,0,28,0,0,0,0
"244",30,0,28,0,0,0,0
"245",37,0,32,0,0,0,0
"246",25,0,21,0,0,0,0
"247",31,0,34,0,0,0,0
"248",36,0,26,0,0,0,0
"249",31,0,37,0,0,0,0
"250",29,4,29,4,5,2,3
"251",31,0,23,0,0,0,0
"252",40,3,26,6,6,2,4
"253",32,4,29,5,6,3,4
"254",24,4,24,5,5,2,4
"255",28,0,33,0,0,0,0
"256",31,0,32,0,0,0,0
"257",25,0,31,0,0,0,0
"258",39,4,31,6,5,3,3
"259",26,0,30,1,1,0,0
"260",27,0,29,0,0,0,0
"261",29,0,32,0,0,0,0
"262",30,0,28,0,0,0,0
"263",27,0,29,0,0,0,0
"264",23,3,25,4,4,2,2
"265",21,0,20,1,0,0,0
"266",28,0,28,0,0,0,0
"267",27,0,25,0,0,0,0
"268",24,0,26,0,0,0,0
"269",33,5,31,6,6,2,3
"270",35,0,31,0,0,0,0
"271",0,0,1,0,0,0,0
"272",29,0,24,0,0,1,1
"273",33,0,24,0,0,0,0
"274",34,0,25,0,0,0,0
"275",37,0,32,0,0,0,0
"276",29,0,26,0,0,0,0
"277",31,5,33,5,5,3,3
"278",28,3,32,5,5,3,3
"279",34,3,30,4,5,2,3
"280",30,0,28,0,0,0,0
"281",35,0,33,0,0,0,0
"282",27,0,24,0,0,0,0
"283",27,4,27,5,4,2,3
"284",34,4,31,4,8,2,3
"285",0,0,1,0,0,0,0
"286",29,3,31,4,6,5,4
"287",0,0,1,0,0,0,0
"288",34,3,32,6,9,3,4
"289",37,0,27,0,0,0,0
"290",23,0,25,0,0,0,0
"291",27,0,28,0,0,0,0
"292",36,3,43,3,4,2,2
"293",26,0,26,0,0,0,0
"294",35,0,29,0,0,0,0
"295",31,0,30,1,0,0,0
"296",0,0,1,0,0,0,0
"297",1,0,1,0,0,0,0
"298",28,0,27,0,0,0,0
"299",28,0,29,0,0,0,0
"300",30,0,28,0,1,0,0
"301",38,0,29,0,0,0,0
"302",28,0,31,0,0,0,0
"303",0,0,1,0,0,0,0
"304",36,0,24,0,0,0,0
"305",21,0,30,0,0,0,0
"306",26,5,30,4,4,3,5
"307",25,0,25,0,0,0,0
"308",26,0,33,0,0,0,0
"309",25,3,33,6,4,2,3
"310",36,5,41,6,8,2,3
"311",32,6,30,6,8,2,3
"312",34,4,26,6,4,2,3
"313",0,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",30,5,26,6,6,3,3
"316",0,0,1,0,0,0,0
"317",26,2,28,1,1,0,1
"318",33,0,24,0,0,0,0
"319",0,0,1,0,0,0,0
"320",24,0,24,0,0,0,0
"321",29,0,26,0,0,0,0
"322",29,0,27,0,0,0,0
"323",27,3,28,7,6,3,5
"324",34,4,27,5,7,2,3
"325",36,0,36,0,0,0,0
"326",31,3,33,4,3,3,4
"327",31,0,30,0,0,0,0
"328",0,0,1,0,0,0,0
"329",29,0,32,0,0,0,0
"330",24,0,30,0,0,0,0
"331",37,3,31,4,4,3,3
"332",33,5,24,4,4,3,4
"333",0,0,1,0,0,0,0
"334",24,0,26,0,0,0,0
"335",30,4,32,5,7,3,5
"336",27,3,28,5,6,3,4
"337",33,0,34,0,0,0,0
"338",25,0,35,0,0,0,0
"339",27,0,23,1,0,0,0
"340",31,0,29,0,0,0,0
"341",29,3,26,4,5,3,5
"342",28,0,28,0,0,0,0
"343",24,0,29,0,0,0,0
"344",27,0,28,0,0,0,0
"345",27,0,31,0,0,0,0
"346",26,0,25,0,0,0,0
"347",31,0,25,0,0,0,0
"348",30,3,32,6,5,2,4
"349",0,0,1,0,0,0,0
"350",23,2,27,4,6,4,4
"351",24,0,27,0,0,0,0
"352",32,4,27,4,4,2,2
"353",26,5,25,4,7,2,5
"354",32,0,31,0,0,0,0
"355",23,0,24,0,0,0,0
"356",27,0,23,0,0,0,0
"357",24,0,27,0,0,0,0
"358",30,0,25,0,0,0,0
"359",27,0,23,0,0,0,0
"360",32,0,29,0,0,0,0
"361",28,0,27,0,1,0,0
"362",29,0,32,0,0,0,0
"363",31,0,36,0,0,0,0
"364",23,0,23,0,0,0,0
"365",28,0,30,0,1,0,0
"366",30,0,27,0,1,0,0
"367",34,0,31,0,0,0,0
"368",0,0,1,0,0,0,0
"369",34,0,31,0,0,0,0
"370",23,4,30,7,6,4,5
"371",27,0,30,0,0,0,0
"372",0,0,1,0,0,0,0
"373",26,0,24,0,0,0,0
"374",0,0,1,0,0,0,0
"375",32,0,23,0,1,0,0
"376",31,4,29,3,5,4,3
"377",28,0,28,0,0,0,0
"378",26,0,32,0,0,0,0
"379",31,0,25,0,0,0,0
"380",23,0,25,0,0,0,0
"381",20,5,24,6,7,4,6
"382",31,3,33,4,3,2,4
"383",32,0,25,0,0,0,0
"384",28,0,22,0,0,0,0
"385",25,4,31,3,7,3,4
"386",20,3,28,4,6,3,3
"387",27,4,26,4,6,3,3
"388",19,4,26,8,4,2,4
"389",28,5,30,5,8,2,3
"390",29,0,30,0,0,0,0
"391",28,3,24,6,8,4,5
"392",28,0,37,0,1,0,0
"393",25,0,26,0,0,0,0
"394",28,0,25,0,0,0,0
"395",0,0,1,0,0,0,0
"396",30,0,31,0,0,0,0
"397",28,0,32,0,0,0,0
"398",30,4,32,5,8,2,4
"399",28,3,24,3,4,3,3
"400",30,3,30,5,10,3,3
"401",33,0,34,0,0,0,0
"402",27,0,26,0,0,0,0
"403",0,0,1,0,0,0,0
"404",29,0,25,0,1,0,0
"405",36,3,30,3,3,3,4
"406",29,0,25,0,0,0,0
"407",0,0,1,0,0,0,0
"408",30,0,25,0,0,0,0
"409",29,0,34,0,0,0,0
"410",26,4,30,4,6,3,5
"411",27,0,27,1,0,0,1
"412",27,0,25,0,0,0,0
"413",29,0,31,0,0,0,0
"414",27,0,29,0,0,0,0
"415",0,0,1,0,0,0,0
"416",29,4,35,3,5,4,4
"417",35,0,34,0,0,0,0
"418",35,3,28,6,5,3,5
"419",25,4,22,3,5,2,3
"420",30,0,33,0,0,0,0
"421",31,5,27,4,5,3,2
"422",26,3,24,5,5,3,4
"423",30,1,30,1,0,0,0
"424",28,0,31,0,0,0,0
"425",34,4,29,5,8,2,5
"426",32,4,33,5,6,5,3
"427",25,1,25,1,0,0,0
"428",29,0,25,0,0,0,0
"429",24,0,24,0,0,0,0
"430",25,2,32,3,4,2,3
"431",29,7,25,4,6,2,3
"432",34,0,26,0,0,0,0
"433",34,0,25,1,0,0,0
"434",22,0,24,0,0,0,0
"435",35,0,29,0,0,0,0
"436",33,3,34,5,5,3,3
"437",28,0,23,0,0,0,0
"438",22,0,21,0,0,0,0
"439",37,7,32,6,6,4,3
"440",1,0,1,0,0,0,0
"441",32,0,27,0,0,0,0
"442",25,6,29,5,6,2,3
"443",29,0,30,0,0,0,0
"444",26,0,30,0,0,0,0
"445",26,5,25,7,7,2,3
"446",23,3,26,5,5,2,4
"447",24,0,29,0,0,0,0
"448",31,0,35,0,0,0,0
"449",30,0,27,0,0,0,0
"450",34,0,31,0,0,0,0
"451",24,0,22,0,0,0,0
"452",43,0,28,0,0,0,0
"453",40,0,34,0,0,0,0
"454",0,0,1,0,0,0,0
"455",33,3,33,5,5,3,3
"456",33,3,37,4,4,2,3
"457",36,0,22,0,0,0,0
"458",31,0,31,0,0,0,0
"459",33,0,28,0,0,0,0
"460",0,0,1,0,0,0,0
"461",39,0,35,0,0,1,0
"462",30,0,33,0,0,0,0
"463",26,0,23,0,0,0,0
"464",30,0,39,0,0,0,0
"465",23,0,22,0,0,0,0
"466",0,0,1,0,0,0,0
"467",30,4,36,3,5,3,2
"468",20,0,21,0,0,0,0
"469",27,0,27,0,0,0,0
"470",36,0,35,0,0,0,0
"471",27,0,29,0,0,0,0
"472",24,0,30,0,1,0,0
"473",32,0,27,0,0,0,0
"474",32,6,24,3,6,3,3
"475",35,0,30,0,0,0,0
"476",34,5,27,3,3,3,3
"477",32,0,34,0,0,0,0
"478",25,4,30,6,6,3,6
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",27,0,27,0,0,0,0
"482",22,3,22,4,5,2,3
"483",28,1,29,0,1,0,0
"484",31,1,27,0,0,0,0
"485",41,4,28,4,7,2,4
"486",27,0,30,0,0,0,0
"487",33,0,36,0,0,0,0
"488",1,0,1,0,0,0,0
"489",36,0,32,0,0,0,0
"490",34,3,30,5,4,3,3
"491",36,3,29,3,4,2,3
"492",28,4,34,4,6,2,3
"493",25,0,28,0,0,0,0
"494",28,0,29,0,0,0,0
"495",35,0,25,0,0,0,0
"496",27,5,29,5,7,3,4
"497",22,0,31,1,0,0,0
"498",25,0,31,0,1,0,0
"499",27,3,25,3,6,2,3
"500",23,0,29,0,0,0,0
"501",26,0,30,0,0,0,0
"502",34,3,32,6,3,2,3
"503",27,0,29,0,0,0,0
"504",0,0,1,0,0,0,0
"505",25,3,27,3,7,2,5
"506",27,0,27,0,0,0,0
"507",35,4,30,6,7,2,4
"508",33,4,36,4,5,2,3
"509",30,0,20,0,0,0,0
"510",25,0,42,0,0,0,0
"511",34,0,35,0,0,0,0
"512",29,0,28,0,0,0,0
"513",31,0,25,0,0,0,0
"514",23,3,30,5,5,2,3
"515",30,0,26,0,0,0,0
"516",32,0,26,0,0,0,0
"517",26,0,29,0,0,0,0
"518",25,0,25,0,0,0,0
"519",0,0,1,0,0,0,0
"520",37,5,38,4,8,5,3
"521",28,0,32,0,0,0,0
"522",0,0,1,0,0,0,0
"523",0,0,1,0,0,0,0
"524",28,0,27,0,0,0,0
"525",29,3,27,4,5,2,3
"526",30,0,31,0,0,0,0
"527",33,3,23,5,4,2,5
"528",29,4,32,5,7,2,5
"529",31,0,29,1,1,0,1
"530",25,3,31,4,6,2,4
"531",30,0,31,0,0,0,0
"532",28,3,26,5,4,3,3
"533",32,0,31,0,0,0,0
"534",29,0,26,0,0,0,0
"535",30,0,26,0,0,0,0
"536",28,0,32,0,0,0,0
"537",0,0,1,0,0,0,0
"538",31,0,29,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",33,4,34,2,4,2,3
"542",30,0,27,0,1,0,0
"543",28,4,29,3,6,2,5
"544",22,3,27,3,4,2,4
"545",38,0,32,0,0,0,0
"546",29,0,34,0,0,0,0
"547",27,0,28,0,0,0,0
"548",39,0,26,0,0,0,0
"549",29,0,26,0,0,0,0
"550",31,4,29,5,5,2,4
"551",28,0,23,0,0,0,0
"552",28,3,30,6,4,2,4
"553",32,4,32,6,7,3,3
"554",28,0,31,0,0,0,0
"555",28,4,31,4,5,2,3
"556",22,0,26,0,0,0,0
"557",1,0,1,0,0,0,0
"558",31,0,38,0,0,0,0
"559",23,4,33,4,7,3,5
"560",30,4,25,4,7,2,3
"561",25,0,29,0,0,0,0
"562",24,7,35,4,6,2,4
"563",26,0,33,0,1,0,0
"564",29,4,25,5,7,3,2
"565",34,3,37,5,6,2,4
"566",34,0,28,0,0,0,0
"567",0,0,1,0,0,0,0
"568",28,0,30,0,0,0,0
"569",24,0,25,0,0,0,0
"570",30,0,27,0,0,0,0
"571",30,0,26,0,0,0,0
"572",34,0,34,0,0,0,0
"573",27,4,27,4,4,2,3
"574",27,0,25,0,0,0,0
"575",21,4,25,6,5,3,7
"576",33,0,30,0,0,0,0
"577",28,4,29,4,6,3,2
"578",28,0,29,0,0,0,0
"579",25,0,27,1,1,0,0
"580",38,4,30,5,4,3,2
"581",24,0,23,0,0,0,0
"582",30,0,30,0,0,0,0
"583",26,0,27,0,0,0,0
"584",25,0,25,0,0,0,0
"585",28,0,23,0,0,0,0
"586",34,0,27,0,0,0,0
"587",28,3,30,6,7,3,4
"588",0,0,1,0,0,0,0
"589",30,7,31,4,6,3,3
"590",31,6,29,4,6,3,3
"591",28,0,32,0,1,0,0
"592",32,1,26,0,0,0,0
"593",32,0,33,1,0,0,1
"594",27,4,24,3,6,2,4
"595",30,3,35,5,4,2,3
"596",28,0,27,0,0,0,0
"597",38,2,31,3,4,3,3
"598",28,5,25,4,7,4,3
"599",30,0,29,0,0,0,0
"600",30,0,27,0,0,0,0
"601",31,6,28,5,4,4,3
"602",30,0,32,0,0,0,0
"603",0,0,1,0,0,0,0
"604",24,0,25,0,0,0,0
"605",22,0,28,0,0,0,0
"606",28,6,26,6,7,2,3
"607",29,0,25,0,0,0,0
"608",31,4,24,6,4,1,4
"609",25,4,35,6,6,3,3
"610",28,4,25,4,9,2,3
"611",28,3,31,6,6,2,4
"612",31,4,34,8,4,2,3
"613",0,0,1,0,0,0,0
"614",33,4,29,3,4,3,3
"615",0,0,1,0,0,0,0
"616",32,4,26,7,7,2,5
"617",35,0,30,0,1,0,0
"618",0,0,1,0,0,0,0
"619",24,0,31,0,0,0,0
"620",25,5,30,5,8,2,3
"621",37,3,42,3,5,2,3
"622",24,0,27,1,0,0,0
"623",30,3,33,4,6,2,3
"624",29,0,26,0,0,0,0
"625",29,0,33,0,0,0,0
"626",30,4,26,6,4,3,4
"627",27,4,29,3,3,3,3
"628",29,0,27,0,0,0,0
"629",26,3,27,6,6,1,3
"630",35,0,31,0,0,0,0
"631",24,0,26,0,0,0,0
"632",28,3,34,3,5,1,3
"633",27,3,26,4,6,1,4
"634",27,0,32,0,0,0,0
"635",0,0,1,0,0,0,0
"636",21,4,23,5,6,3,4
"637",23,0,27,0,0,0,0
"638",33,0,24,0,0,0,0
"639",0,0,1,0,0,0,0
"640",27,0,26,0,0,0,0
"641",33,4,30,4,5,2,4
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",34,0,32,0,0,0,0
"645",31,0,21,0,0,0,0
"646",0,0,1,0,0,0,0
"647",38,0,36,0,0,0,0
"648",28,0,28,0,0,0,0
"649",28,0,28,0,0,0,0
"650",22,4,25,4,5,3,3
"651",27,0,28,0,0,0,0
"652",0,0,1,0,0,0,0
"653",24,0,27,0,0,0,0
"654",28,0,22,0,0,0,0
"655",25,0,27,0,0,0,0
"656",24,3,27,4,5,2,3
"657",0,0,1,0,0,0,0
"658",28,0,27,2,0,0,0
"659",32,0,35,0,0,0,0
"660",30,0,34,0,0,0,0
"661",25,0,34,0,0,0,0
"662",0,0,1,0,0,0,0
"663",24,5,25,6,7,4,4
"664",0,0,1,0,0,0,0
"665",34,0,28,0,0,0,0
"666",30,0,33,0,0,0,0
"667",33,3,31,4,5,2,4
"668",33,0,27,0,0,0,0
"669",30,1,41,0,0,0,0
"670",38,0,28,0,0,0,0
"671",25,3,25,4,6,2,4
"672",35,0,29,0,0,0,0
"673",0,0,1,0,0,0,0
"674",28,3,32,3,3,3,4
"675",32,0,20,1,0,0,0
"676",34,0,30,0,0,0,0
"677",28,0,30,0,0,0,0
"678",28,0,30,0,0,0,0
"679",35,1,25,1,0,0,0
"680",27,0,27,0,0,0,0
"681",28,0,31,0,0,0,1
"682",27,4,25,4,6,2,4
"683",25,4,27,4,5,3,3
"684",26,4,31,3,3,3,3
"685",33,0,34,0,0,0,0
"686",26,0,26,0,0,0,0
"687",33,0,32,0,0,0,0
"688",34,0,35,0,0,0,0
"689",0,0,1,0,0,0,0
"690",31,4,25,3,5,3,3
"691",25,4,29,4,5,2,4
"692",33,3,39,6,7,2,3
"693",30,0,26,0,0,0,0
"694",40,0,42,0,0,0,0
"695",35,4,25,5,8,2,6
"696",29,5,34,7,10,4,5
"697",26,0,27,0,0,0,0
"698",0,0,1,0,0,0,0
"699",30,0,27,0,0,0,0
"700",25,0,27,0,0,0,0
"701",0,0,1,0,0,0,0
"702",30,0,27,0,0,0,0
"703",24,0,24,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",25,0,34,0,0,0,0
"707",31,4,28,5,7,2,3
"708",19,3,24,3,3,1,4
"709",0,0,1,0,0,0,0
"710",29,0,33,1,1,0,0
"711",30,5,34,5,6,2,3
"712",33,3,33,5,5,2,4
"713",34,2,25,4,5,2,3
"714",33,0,25,1,0,0,1
"715",26,0,25,0,0,0,0
"716",26,0,29,0,0,0,0
"717",0,0,1,0,0,0,0
"718",28,0,35,0,0,0,0
"719",26,3,34,7,5,3,5
"720",34,0,31,0,0,0,0
"721",0,0,1,0,0,0,0
"722",35,4,28,6,5,3,4
"723",34,4,33,6,5,3,4
"724",26,5,33,5,6,2,3
"725",32,0,26,0,0,0,0
"726",39,0,28,0,0,0,0
"727",32,0,32,0,0,0,0
"728",30,5,31,6,6,2,3
"729",24,0,35,0,0,0,0
"730",28,4,23,4,6,3,4
"731",22,3,26,4,6,2,3
"732",25,0,26,0,0,0,0
"733",33,0,28,0,0,0,0
"734",29,0,27,0,0,0,0
"735",29,0,32,0,1,0,0
"736",31,0,26,0,0,0,0
"737",31,0,34,0,0,0,0
"738",28,3,31,5,4,2,3
"739",33,4,29,3,4,3,4
"740",35,6,42,9,5,2,3
"741",28,0,31,0,0,0,0
"742",33,3,26,4,7,3,3
"743",27,0,36,0,0,0,0
"744",27,5,27,4,5,1,6
"745",33,4,38,7,6,1,4
"746",19,4,29,5,9,5,3
"747",27,1,24,0,0,0,0
"748",26,0,20,0,0,0,0
"749",25,5,31,8,7,4,6
"750",25,5,31,5,5,2,3
"751",25,2,23,3,4,2,4
"752",0,0,1,0,0,0,0
"753",26,4,29,4,4,2,5
"754",35,4,28,3,4,3,4
"755",29,0,27,0,0,0,0
"756",34,0,31,0,0,0,0
"757",22,0,31,0,0,0,0
"758",31,0,31,0,0,0,0
"759",30,0,26,0,0,0,0
"760",35,0,30,0,0,0,0
"761",0,0,1,0,0,0,0
"762",30,3,27,3,4,2,2
"763",34,3,25,4,4,1,5
"764",27,2,27,4,6,1,4
"765",30,0,26,0,0,0,0
"766",37,7,35,3,7,4,3
"767",26,4,33,6,5,2,2
"768",26,0,30,0,0,0,1
"769",30,5,33,3,9,3,4
"770",41,0,26,0,0,0,0
"771",31,2,28,3,4,2,3
"772",33,3,24,4,5,2,3
"773",30,0,24,0,0,0,0
"774",35,0,31,0,0,0,0
"775",29,3,28,5,3,2,3
"776",30,5,30,6,5,3,4
"777",25,6,25,6,8,3,3
"778",27,0,33,0,0,0,0
"779",27,0,29,0,0,0,0
"780",1,0,1,0,0,0,0
"781",30,0,30,0,0,0,0
"782",0,0,1,0,0,0,0
"783",26,3,24,5,6,3,7
"784",29,0,32,0,0,0,0
"785",31,0,29,1,0,0,0
"786",24,4,22,2,5,2,4
"787",30,0,27,0,0,0,0
"788",27,3,26,3,6,3,2
"789",25,4,30,5,4,4,3
"790",25,3,34,4,3,1,2
"791",29,3,25,4,6,2,3
"792",0,0,1,0,0,0,0
"793",26,5,28,6,6,2,3
"794",37,0,27,0,0,0,0
"795",0,0,1,0,0,0,0
"796",1,0,1,0,0,0,0
"797",26,0,25,0,0,0,0
"798",26,0,28,0,0,0,0
"799",29,3,21,6,6,2,4
"800",29,0,31,0,0,0,0
"801",0,0,1,0,0,0,0
"802",30,3,37,3,6,2,2
"803",0,0,1,0,0,0,0
"804",28,0,29,0,0,0,0
"805",30,3,24,4,6,3,2
"806",35,4,30,4,4,1,2
"807",29,5,24,6,5,3,3
"808",0,0,1,0,0,0,0
"809",34,0,31,0,0,0,0
"810",29,3,34,2,8,2,6
"811",0,0,1,0,0,0,0
"812",32,3,21,5,5,3,3
"813",39,0,26,0,0,0,0
