"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",24,0,22,0,0,0,0
"815",15,0,9,0,0,0,0
"816",15,3,22,3,5,1,11
"817",0,0,0,0,0,0,0
"818",21,0,21,0,0,0,0
"819",19,0,14,0,0,0,0
"820",11,0,17,1,10,3,12
"821",7,2,18,2,8,5,10
"822",0,0,1,0,0,0,0
"823",20,0,16,0,0,0,0
"824",18,0,19,0,0,0,0
"825",15,2,16,1,9,3,10
"826",12,5,24,2,8,3,9
"827",13,0,15,0,0,0,0
"828",0,0,0,0,0,0,0
"829",16,0,22,0,0,0,0
"830",11,1,11,1,10,2,11
"831",0,0,0,0,0,0,0
"832",8,0,14,0,0,0,0
"833",11,0,14,3,10,3,4
"834",13,2,22,4,4,2,11
"835",13,0,23,0,0,0,0
"836",15,1,24,3,8,1,8
"837",15,1,23,2,4,2,8
"838",14,0,25,0,0,0,0
"839",0,0,0,0,0,0,0
"840",12,1,16,1,7,2,6
"841",19,0,18,0,0,0,0
"842",11,0,20,0,0,0,0
"843",14,0,14,1,12,4,7
"844",12,2,15,1,7,5,5
"845",13,0,14,1,8,4,10
"846",11,0,16,0,0,0,0
"847",14,0,22,0,0,1,0
"848",14,0,14,0,0,0,0
"849",21,0,13,0,0,0,0
"850",11,2,14,0,7,1,7
"851",21,0,8,0,0,0,0
"852",12,0,15,0,0,0,0
"853",0,0,0,0,0,0,0
"854",15,1,17,2,7,4,7
"855",9,1,20,3,10,2,13
"856",0,0,0,0,0,0,0
"857",10,0,16,0,0,0,0
"858",18,1,22,3,9,4,13
"859",13,0,19,0,0,0,1
"860",11,0,17,0,0,0,0
"861",13,0,9,0,0,0,0
"862",0,0,0,0,0,0,0
"863",14,0,21,0,0,0,0
"864",18,2,15,3,6,3,9
"865",11,0,24,0,0,0,0
"866",0,0,1,0,0,0,0
"867",21,0,20,0,0,0,0
"868",20,2,14,6,2,2,7
"869",12,1,15,1,10,2,12
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",14,1,14,3,14,1,15
"873",14,0,13,0,0,0,0
"874",0,0,0,0,0,0,0
"875",0,0,0,0,0,0,0
"876",0,0,0,0,0,0,0
"877",14,0,17,0,0,0,0
"878",16,0,20,0,0,0,0
"879",10,0,10,0,0,0,0
"880",8,0,29,0,0,0,0
"881",10,0,11,0,0,0,0
"882",12,0,13,0,0,0,0
"883",11,0,26,0,0,0,0
"884",11,0,15,0,0,0,0
"885",18,0,22,0,0,0,0
"886",13,1,17,1,5,1,8
"887",19,0,16,0,0,0,0
"888",0,0,0,0,0,0,0
"889",20,0,16,0,0,0,0
"890",9,1,16,3,9,2,13
"891",0,0,0,0,0,0,0
"892",11,2,21,2,12,1,12
"893",11,2,24,1,7,3,8
"894",22,3,16,1,7,1,9
"895",16,0,17,5,13,4,9
"896",17,0,17,0,0,1,1
"897",17,0,23,0,7,1,14
"898",13,0,24,0,0,0,0
"899",15,2,28,3,7,4,11
"900",14,0,24,0,0,0,0
"901",10,0,12,3,12,1,11
"902",13,0,19,0,0,0,0
"903",17,0,8,0,0,0,0
"904",12,3,20,1,9,3,12
"905",15,0,21,0,0,0,0
"906",0,0,0,0,0,0,0
"907",19,0,25,3,5,3,6
"908",11,0,21,2,7,4,12
"909",0,0,0,0,0,0,0
"910",14,0,24,0,0,0,0
"911",0,0,0,0,0,0,0
"912",9,0,18,0,0,0,0
"913",11,2,20,3,4,0,11
"914",0,0,0,0,0,0,0
"915",11,1,16,2,11,5,8
"916",15,1,15,0,12,5,8
"917",12,0,23,0,0,0,0
"918",11,0,18,0,0,0,0
"919",16,0,20,0,0,0,0
"920",0,0,0,0,0,0,0
"921",12,0,13,2,8,0,7
"922",12,0,19,0,0,0,0
"923",22,0,19,0,0,0,0
"924",19,0,6,0,0,0,0
"925",14,0,15,0,0,0,0
"926",17,2,21,0,7,2,10
"927",0,0,0,0,0,0,0
"928",4,1,22,2,9,5,7
"929",21,3,24,7,10,2,12
"930",7,0,16,0,0,0,0
"931",20,1,20,0,7,3,14
"932",16,0,15,0,0,0,0
"933",18,0,19,0,0,0,0
"934",12,0,13,0,0,0,0
"935",0,0,0,0,0,0,0
"936",13,1,16,3,6,0,7
"937",14,0,20,3,10,2,8
"938",16,0,13,0,0,0,0
"939",12,1,24,1,6,2,11
"940",12,0,16,0,0,0,0
"941",0,0,0,0,0,0,0
"942",22,1,16,0,12,1,10
"943",9,5,19,1,3,3,6
"944",8,3,18,0,10,1,11
"945",13,2,20,4,9,3,11
"946",15,0,20,0,0,0,0
"947",19,0,21,0,0,0,0
"948",17,3,14,4,8,3,10
"949",14,1,11,2,11,1,11
"950",11,0,19,0,0,0,0
"951",14,0,20,0,0,0,0
"952",13,0,22,3,10,8,11
"953",14,0,23,0,0,0,0
"954",0,0,0,0,0,0,0
"955",14,0,14,0,0,0,0
"956",17,0,13,0,0,0,0
"957",11,0,9,0,0,0,0
"958",0,0,0,0,0,0,0
"959",15,0,18,0,0,0,0
"960",12,0,20,0,0,0,0
"961",16,0,11,0,0,0,0
"962",14,0,21,0,0,0,0
"963",0,0,0,0,0,0,0
"964",13,0,14,2,7,1,6
"965",10,0,18,0,0,0,0
"966",12,2,15,4,9,1,12
"967",22,0,20,0,0,0,0
"968",14,0,22,2,6,1,8
"969",15,0,18,0,0,0,0
"970",0,0,0,0,0,0,0
"971",15,3,18,3,7,6,13
"972",7,1,24,2,11,4,11
"973",12,0,16,0,0,0,0
"974",13,2,22,1,6,3,8
"975",15,2,19,3,8,0,9
"976",16,0,13,0,0,0,0
"977",6,0,22,0,0,0,0
"978",16,0,23,0,0,0,0
"979",15,0,24,0,0,0,0
"980",0,0,0,0,0,0,0
"981",15,0,21,0,1,0,1
"982",19,1,23,3,12,2,12
"983",17,0,15,2,3,0,4
"984",13,0,21,0,0,0,0
"985",9,0,18,3,10,1,10
"986",15,0,18,0,0,0,0
"987",14,0,16,0,0,0,0
"988",16,0,21,0,0,0,0
"989",17,0,21,0,0,0,0
"990",12,0,14,0,0,0,0
"991",12,0,22,0,0,0,0
"992",11,0,12,0,0,0,0
"993",12,0,19,0,0,1,0
"994",20,1,20,2,5,3,8
"995",13,0,19,1,9,4,9
"996",0,0,0,0,0,0,0
"997",14,1,13,3,11,4,8
"998",15,1,25,4,6,1,8
"999",0,0,0,0,0,0,0
"1000",0,0,0,0,0,0,0
"1001",11,0,17,0,0,0,0
"1002",10,0,23,0,0,0,0
"1003",12,0,24,0,0,0,0
"1004",14,0,18,0,0,1,0
"1005",11,0,18,0,0,0,0
"1006",10,0,17,0,0,0,0
"1007",19,0,19,0,0,0,0
"1008",11,0,24,0,0,0,0
"1009",16,0,20,0,6,1,11
"1010",10,0,26,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",18,0,21,0,0,0,0
"1013",15,0,14,0,0,0,0
"1014",19,0,14,0,0,0,0
"1015",10,0,16,0,0,0,0
"1016",21,0,24,0,0,0,0
"1017",13,0,21,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",12,0,21,0,0,0,0
"1020",11,0,19,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",12,0,27,0,0,0,0
"1023",13,1,15,1,10,2,8
"1024",0,0,1,0,0,0,0
"1025",9,1,15,2,9,1,7
"1026",0,0,0,0,0,0,0
"1027",19,0,14,2,7,1,8
"1028",10,0,15,0,0,0,0
"1029",18,0,22,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",18,2,22,2,6,2,9
"1032",20,1,16,1,7,4,8
"1033",4,4,18,2,8,5,9
"1034",9,3,14,2,7,2,12
"1035",11,0,17,0,0,0,0
"1036",17,1,15,0,9,5,8
"1037",0,0,0,0,0,0,0
"1038",13,0,22,2,11,1,6
"1039",20,0,23,0,0,0,0
"1040",16,1,12,2,4,4,7
"1041",19,0,16,0,0,0,0
"1042",14,0,22,0,0,0,0
"1043",13,0,20,0,0,0,0
"1044",10,0,18,2,10,4,10
"1045",11,0,23,0,7,3,6
"1046",14,0,18,1,9,1,12
"1047",15,2,23,2,8,2,12
"1048",14,2,15,1,7,2,13
"1049",11,1,16,2,6,3,9
"1050",12,0,12,0,0,0,0
"1051",13,0,16,0,0,0,0
"1052",13,0,13,0,0,0,0
"1053",13,0,24,0,0,0,0
"1054",0,0,0,0,0,0,0
"1055",13,0,19,0,0,0,0
"1056",13,1,20,2,7,1,11
"1057",10,3,19,4,8,3,7
"1058",0,0,0,0,0,0,0
"1059",11,0,16,1,6,3,10
"1060",0,0,0,0,0,0,0
"1061",17,0,18,0,0,0,0
"1062",12,0,21,0,0,0,0
"1063",8,0,16,1,8,4,12
"1064",13,0,11,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",13,0,19,3,9,2,14
"1067",13,0,15,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",7,0,17,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",17,0,19,0,0,0,0
"1072",6,1,16,4,11,2,6
"1073",12,0,18,0,0,0,0
"1074",16,0,20,0,0,0,0
"1075",12,0,19,0,0,0,0
"1076",15,0,13,0,0,0,0
"1077",20,0,18,0,0,0,0
"1078",19,2,15,0,8,2,6
"1079",15,1,17,2,2,1,11
"1080",13,0,14,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",12,0,18,0,0,0,0
"1083",12,0,17,0,0,0,0
"1084",13,0,13,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",18,0,15,1,6,2,10
"1087",12,0,20,1,8,1,13
"1088",15,0,11,0,0,0,0
"1089",11,0,14,0,0,0,0
"1090",11,2,24,1,9,4,11
"1091",12,0,8,0,0,0,0
"1092",21,0,20,0,0,0,0
"1093",8,0,18,0,0,0,0
"1094",8,0,13,1,11,4,15
"1095",12,0,22,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",15,0,22,0,0,0,0
"1098",10,2,20,1,9,1,10
"1099",12,3,22,2,8,3,6
"1100",15,0,13,0,0,0,0
"1101",13,0,19,0,0,0,0
"1102",14,4,17,0,14,3,7
"1103",16,0,21,4,6,1,7
"1104",11,0,19,1,11,1,11
"1105",15,1,21,2,5,3,8
"1106",0,0,0,0,0,0,0
"1107",11,1,23,4,10,2,7
"1108",18,0,16,0,0,0,0
"1109",17,0,11,0,0,0,0
"1110",13,0,21,0,0,0,0
"1111",14,2,20,2,12,2,8
"1112",0,0,0,0,0,0,0
"1113",13,0,19,0,0,0,1
"1114",18,2,14,2,7,1,13
"1115",12,0,18,0,0,0,0
"1116",16,0,14,0,0,0,0
"1117",7,0,23,0,0,0,0
"1118",16,2,17,1,8,3,4
"1119",0,0,0,0,0,0,0
"1120",15,0,19,2,4,2,9
"1121",16,0,18,0,0,0,0
"1122",11,0,21,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",10,1,15,0,8,5,8
"1125",17,2,18,3,7,1,13
"1126",11,1,21,0,11,3,9
"1127",12,0,18,4,11,3,16
"1128",9,0,20,0,0,0,0
"1129",15,0,19,0,0,0,0
"1130",15,0,22,0,0,0,0
"1131",3,2,16,2,8,1,13
"1132",14,2,15,2,13,1,6
"1133",13,0,17,0,0,0,0
"1134",16,1,17,1,6,1,10
"1135",20,1,14,1,10,1,11
"1136",19,0,16,0,0,0,0
"1137",13,0,27,0,0,0,0
"1138",14,0,12,0,0,0,0
"1139",10,0,12,0,0,0,0
"1140",12,0,21,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",17,0,16,0,0,0,0
"1143",12,0,16,3,9,1,7
"1144",12,0,13,0,0,0,0
"1145",15,1,19,1,11,2,6
"1146",0,0,0,0,0,0,0
"1147",19,0,17,2,3,2,7
"1148",16,0,13,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",6,4,14,3,5,3,11
"1153",19,0,12,0,0,0,0
"1154",13,0,21,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",19,0,18,0,0,0,0
"1157",14,0,15,0,0,0,0
"1158",16,0,23,0,0,0,0
"1159",19,1,15,2,9,2,8
"1160",12,0,15,0,0,0,0
"1161",17,1,11,3,6,3,7
"1162",17,0,25,0,0,0,0
"1163",10,1,19,1,4,4,9
"1164",8,0,24,0,0,0,0
"1165",17,0,16,0,0,0,0
"1166",16,0,22,0,0,0,0
"1167",18,0,21,0,0,0,0
"1168",16,1,28,3,6,1,5
"1169",19,3,20,3,11,2,12
"1170",9,0,22,1,8,4,11
"1171",10,0,14,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",18,0,20,1,7,0,10
"1174",11,3,15,1,7,1,9
"1175",14,0,16,0,0,0,0
"1176",19,0,20,0,0,0,0
"1177",18,0,15,0,0,0,0
"1178",10,0,17,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",11,0,23,0,0,0,0
"1181",12,1,17,1,8,4,11
"1182",8,0,15,0,0,0,0
"1183",14,0,18,0,0,0,0
"1184",13,2,21,5,8,2,13
"1185",14,0,18,0,0,0,0
"1186",13,0,14,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",0,0,0,0,0,0,0
"1189",9,0,13,0,0,0,0
"1190",16,0,22,0,0,0,0
"1191",10,0,13,0,0,0,0
"1192",16,1,14,3,10,2,9
"1193",16,0,26,0,0,0,0
"1194",11,2,20,1,10,2,12
"1195",16,0,15,1,7,3,10
"1196",0,0,0,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",15,1,32,3,10,1,12
"1199",0,0,0,0,0,0,0
"1200",20,0,13,0,0,0,0
"1201",16,0,16,5,11,5,10
"1202",16,0,18,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",16,0,19,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",19,0,19,0,0,0,0
"1207",12,0,17,0,0,0,0
"1208",8,2,22,3,12,4,10
"1209",11,0,18,0,0,0,0
"1210",11,3,16,1,10,3,8
"1211",11,0,13,1,9,2,12
"1212",22,5,17,4,8,0,11
"1213",14,0,18,0,0,0,0
"1214",10,0,18,0,0,0,0
"1215",7,3,23,3,11,4,10
"1216",12,2,23,3,12,1,11
"1217",23,0,13,0,0,0,0
"1218",14,0,14,2,10,4,5
"1219",0,0,0,0,0,0,0
"1220",9,1,27,2,15,2,8
"1221",20,0,11,0,0,0,1
"1222",0,0,0,0,0,0,0
"1223",14,0,20,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",15,0,19,3,9,2,12
"1226",10,2,20,3,7,0,9
"1227",16,0,18,2,9,1,10
"1228",18,0,17,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",14,1,21,0,8,3,11
"1232",9,0,15,0,0,0,0
"1233",11,0,14,2,14,1,10
"1234",7,0,25,0,0,0,0
"1235",18,0,19,0,0,0,0
"1236",9,3,16,3,11,2,12
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",14,0,19,0,1,0,0
"1240",9,0,19,1,8,4,14
"1241",16,0,17,0,0,0,0
"1242",12,0,18,0,0,0,0
"1243",13,2,21,2,6,1,4
"1244",0,0,0,0,0,0,0
"1245",10,0,20,0,0,0,0
"1246",9,2,17,2,4,1,10
"1247",16,0,16,0,0,0,0
"1248",17,0,18,0,0,0,0
"1249",10,1,9,3,7,2,8
"1250",18,1,19,1,7,2,13
"1251",20,0,21,0,0,0,0
"1252",11,0,19,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",9,0,25,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",14,2,17,2,12,0,6
"1260",13,0,18,0,0,0,0
"1261",17,0,13,0,0,0,0
"1262",17,0,14,0,0,0,0
"1263",17,0,16,0,0,0,0
"1264",16,0,17,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",15,2,15,0,13,2,8
"1267",12,0,17,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",11,1,17,2,8,3,8
"1270",7,0,15,0,0,0,0
"1271",8,3,15,3,14,2,12
"1272",16,0,20,0,0,0,0
"1273",14,0,26,0,0,0,0
"1274",12,0,13,0,0,0,0
"1275",13,1,18,1,11,0,8
"1276",13,0,18,0,0,0,0
"1277",10,0,19,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",14,1,23,1,7,0,7
"1280",0,0,0,0,0,0,0
"1281",13,0,17,2,3,0,10
"1282",16,0,16,0,0,0,0
"1283",11,0,16,0,0,0,0
"1284",12,1,24,2,7,2,7
"1285",13,1,12,3,6,4,7
"1286",12,0,19,0,1,0,0
"1287",0,0,0,0,0,0,0
"1288",13,0,19,0,0,0,0
"1289",12,2,19,3,9,1,7
"1290",13,0,17,0,0,0,0
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",13,0,17,0,0,0,0
"1294",15,0,25,0,0,0,0
"1295",20,3,20,4,9,1,7
"1296",13,0,15,0,0,0,0
"1297",12,0,16,0,0,0,0
"1298",15,2,19,1,12,2,6
"1299",15,1,21,1,6,0,11
"1300",0,0,0,0,0,0,0
"1301",0,0,0,0,0,0,0
"1302",13,0,15,0,0,0,0
"1303",14,1,22,1,12,3,10
"1304",12,0,21,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",9,0,14,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",14,0,18,0,0,0,0
"1309",17,0,17,0,0,0,0
"1310",20,1,15,1,6,1,8
"1311",15,0,15,0,0,0,0
"1312",14,0,16,1,10,0,11
"1313",11,0,19,0,0,0,0
"1314",16,0,28,0,0,0,0
"1315",18,0,18,0,0,0,0
"1316",23,0,23,0,0,0,0
"1317",14,1,18,3,11,1,7
"1318",18,2,24,0,6,4,9
"1319",13,0,10,0,0,0,0
"1320",13,2,16,2,9,1,13
"1321",24,0,16,0,0,0,0
"1322",17,0,24,0,0,0,0
"1323",17,2,16,2,4,3,8
"1324",14,0,17,0,0,0,0
"1325",16,0,15,0,0,0,0
"1326",14,0,16,0,0,0,0
"1327",0,0,0,0,0,0,0
"1328",16,0,22,0,0,0,0
"1329",10,4,16,2,4,0,14
"1330",8,0,18,0,0,0,0
"1331",13,0,22,0,0,0,0
"1332",14,0,21,0,0,0,0
"1333",20,0,18,4,11,3,8
"1334",12,2,16,3,9,2,12
"1335",8,1,15,2,14,0,12
"1336",15,0,15,2,7,0,11
"1337",21,0,20,0,0,0,0
"1338",13,0,15,0,0,0,0
"1339",11,1,20,2,8,3,13
"1340",11,0,17,0,0,0,0
"1341",16,0,16,2,4,0,12
"1342",9,2,18,3,8,3,11
"1343",13,0,19,2,7,2,9
"1344",10,2,25,2,8,4,11
"1345",19,0,15,0,0,0,0
"1346",12,0,20,0,0,0,0
"1347",14,0,17,0,0,0,0
"1348",10,0,18,2,8,4,9
"1349",15,0,21,0,0,0,0
"1350",18,0,18,0,0,0,0
"1351",9,0,15,0,0,0,0
"1352",9,0,13,0,0,0,0
"1353",11,4,20,2,9,1,12
"1354",11,0,17,2,12,2,10
"1355",11,0,19,0,0,0,0
"1356",16,0,23,0,0,0,0
"1357",16,1,18,5,4,2,7
"1358",17,0,19,1,11,5,13
"1359",21,0,9,0,0,0,0
"1360",11,0,16,0,0,0,0
"1361",8,1,17,4,8,3,8
"1362",21,0,16,0,0,0,0
"1363",17,0,21,3,13,5,9
"1364",13,0,18,0,0,0,0
"1365",14,0,17,0,0,0,0
"1366",11,0,22,0,0,0,0
"1367",12,2,16,1,10,4,6
"1368",20,2,25,1,6,4,8
"1369",14,4,20,1,7,2,11
"1370",16,0,14,0,0,0,0
"1371",13,0,16,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",17,0,13,0,0,0,0
"1374",11,0,16,0,0,0,0
"1375",16,0,21,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",18,0,18,0,0,0,0
"1378",9,1,13,1,5,3,8
"1379",13,1,15,2,10,2,9
"1380",11,0,22,1,11,2,10
"1381",15,0,21,0,0,0,0
"1382",14,0,19,2,10,1,13
"1383",14,0,16,0,0,0,0
"1384",20,0,13,0,0,0,0
"1385",14,1,20,2,7,2,9
"1386",11,0,12,0,0,0,0
"1387",11,0,21,0,0,0,0
"1388",18,0,14,1,8,4,7
"1389",8,0,12,0,0,0,0
"1390",16,1,17,4,8,3,15
"1391",9,1,16,3,6,1,9
"1392",11,3,19,1,4,0,8
"1393",18,1,17,1,14,2,8
"1394",19,0,15,0,0,0,0
"1395",10,0,15,0,0,0,0
"1396",7,3,17,1,10,4,9
"1397",17,0,16,0,0,0,0
"1398",14,1,17,1,10,1,9
"1399",13,0,13,4,8,3,10
"1400",15,0,21,0,0,0,0
"1401",13,0,17,0,0,0,0
"1402",23,0,22,0,0,0,0
"1403",8,1,17,3,8,4,9
"1404",11,0,24,1,8,1,8
"1405",12,1,19,2,7,2,8
"1406",11,3,16,2,8,2,9
"1407",20,4,20,1,6,3,9
"1408",21,0,19,0,0,0,0
"1409",9,0,20,0,1,0,0
"1410",10,0,10,0,0,0,0
"1411",12,0,14,0,0,0,0
"1412",10,0,19,0,0,0,0
"1413",17,0,20,0,0,0,0
"1414",23,0,12,3,9,4,10
"1415",16,0,20,0,1,0,0
"1416",12,0,18,0,0,0,0
"1417",14,0,19,0,0,0,0
"1418",13,2,18,2,11,4,11
"1419",14,0,25,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",16,0,26,3,10,2,9
"1422",18,0,19,2,4,3,4
"1423",0,0,0,0,0,0,0
"1424",16,0,18,0,0,0,0
"1425",18,0,11,0,0,0,0
"1426",12,0,12,0,0,0,0
"1427",16,0,15,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",19,0,16,0,0,0,0
"1430",11,3,16,1,7,1,9
"1431",12,0,20,0,0,0,0
"1432",15,0,16,0,0,0,0
"1433",21,0,13,1,7,3,11
"1434",16,2,19,4,9,3,7
"1435",15,0,10,2,9,3,9
"1436",13,0,19,0,0,0,0
"1437",16,0,17,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",12,1,17,0,0,0,0
"1440",20,2,19,2,7,2,14
"1441",0,0,0,0,0,0,0
"1442",11,1,19,1,6,0,8
"1443",15,2,15,2,10,4,9
"1444",10,0,15,3,11,1,7
"1445",9,1,19,1,6,0,14
"1446",14,0,15,0,0,0,0
"1447",12,0,17,0,0,0,0
"1448",8,0,11,0,0,0,0
"1449",15,1,17,2,9,1,9
"1450",16,0,15,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",0,0,0,0,0,0,0
"1453",12,0,21,1,6,1,14
"1454",7,1,18,1,11,1,12
"1455",16,0,19,0,0,0,0
"1456",14,0,22,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",9,0,15,0,0,0,0
"1459",16,1,19,2,5,1,9
"1460",17,0,23,3,7,0,6
"1461",20,0,17,0,0,0,0
"1462",15,0,19,0,0,0,0
"1463",11,0,17,0,0,0,0
"1464",13,0,15,0,0,0,0
"1465",18,0,15,0,0,0,0
"1466",18,1,18,1,10,3,8
"1467",14,0,23,0,0,0,0
"1468",16,0,22,0,0,0,0
"1469",17,0,13,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",13,1,24,3,9,2,11
"1472",14,1,18,3,7,0,8
"1473",19,1,24,2,9,2,10
"1474",12,0,20,0,0,0,0
"1475",18,0,18,0,0,0,0
"1476",14,0,19,0,0,0,0
"1477",12,1,18,1,11,2,10
"1478",20,0,15,0,0,0,0
"1479",17,0,18,1,11,0,9
"1480",16,1,13,0,4,3,10
"1481",0,0,0,0,0,0,0
"1482",10,0,11,2,10,3,8
"1483",16,0,18,0,0,0,0
"1484",15,1,19,0,9,3,11
"1485",9,0,14,0,0,0,0
"1486",15,0,17,2,4,4,12
"1487",15,0,19,0,0,0,0
"1488",17,0,22,0,0,0,0
"1489",0,0,0,0,0,0,0
"1490",15,0,22,0,0,0,0
"1491",0,0,0,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",21,0,13,1,8,1,12
"1494",17,0,11,2,8,3,8
"1495",19,0,14,0,0,0,0
"1496",8,2,18,2,10,4,8
"1497",15,0,22,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",11,1,14,2,9,2,11
"1500",13,0,28,0,0,0,0
"1501",14,0,22,0,0,0,0
"1502",10,2,26,2,8,5,8
"1503",17,0,17,0,0,0,0
"1504",13,0,20,1,9,3,10
"1505",16,0,20,2,10,1,10
"1506",18,2,24,1,10,4,14
"1507",13,0,14,2,4,3,8
"1508",17,1,16,2,10,2,10
"1509",19,0,24,0,0,0,0
"1510",15,0,22,0,0,0,0
"1511",12,0,13,0,0,0,0
"1512",15,0,10,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",17,0,15,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",17,0,17,0,0,0,0
"1517",14,0,14,0,0,0,0
"1518",11,2,34,4,7,0,8
"1519",9,0,16,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",11,0,9,0,0,0,0
"1522",19,1,17,3,8,2,11
"1523",16,0,18,0,0,0,0
"1524",6,2,22,3,8,1,8
"1525",16,0,16,0,0,0,0
"1526",16,3,20,2,9,2,9
"1527",16,0,22,0,0,0,0
"1528",12,1,22,0,8,1,8
"1529",19,1,12,4,11,3,10
"1530",14,0,17,0,0,0,0
"1531",13,0,22,0,0,0,0
"1532",13,1,16,3,7,2,8
"1533",14,1,18,2,6,0,13
"1534",13,0,16,0,0,0,0
"1535",13,0,12,0,0,0,0
"1536",16,0,25,0,0,0,0
"1537",8,2,20,5,3,4,7
"1538",0,0,0,0,0,0,0
"1539",8,0,18,3,8,1,8
"1540",17,0,22,0,8,4,6
"1541",15,1,17,2,8,0,13
"1542",10,0,15,0,0,0,0
"1543",10,1,16,2,12,1,13
"1544",19,0,14,0,0,0,0
"1545",10,2,17,0,6,3,10
"1546",18,0,11,0,0,0,0
"1547",14,0,18,1,3,1,11
"1548",13,0,14,0,0,0,0
"1549",12,0,25,0,0,0,0
"1550",12,2,20,1,8,4,10
"1551",15,1,25,3,9,3,11
"1552",12,0,22,0,0,0,0
"1553",14,0,21,0,0,0,0
"1554",19,0,26,0,0,0,0
"1555",11,0,20,0,0,0,0
"1556",15,0,16,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",13,0,25,0,0,0,0
"1559",17,1,18,3,13,6,13
"1560",0,0,1,0,0,0,0
"1561",12,0,19,0,0,0,0
"1562",10,0,20,0,0,0,0
"1563",22,0,23,0,0,0,0
"1564",10,0,20,4,10,1,10
"1565",6,0,23,0,0,0,0
"1566",0,0,0,0,0,0,0
"1567",22,0,11,0,0,0,0
"1568",14,0,24,0,0,0,0
"1569",19,0,14,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",7,0,14,0,0,0,0
"1573",19,1,17,3,8,3,10
"1574",13,0,15,0,0,0,0
"1575",12,2,17,2,11,1,10
"1576",10,0,18,0,0,0,0
"1577",13,0,16,0,0,0,0
"1578",22,0,16,0,10,0,9
"1579",7,2,8,1,9,4,9
"1580",11,3,17,3,9,3,11
"1581",21,0,18,0,0,0,0
"1582",10,2,15,0,11,3,9
"1583",0,0,0,0,0,0,0
"1584",8,0,13,0,0,0,0
"1585",11,0,17,0,0,0,0
"1586",7,2,26,2,4,0,9
"1587",20,0,13,0,0,0,0
"1588",18,0,22,0,0,0,0
"1589",11,0,18,0,0,0,0
"1590",16,4,23,1,7,2,10
"1591",17,0,14,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",13,0,14,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",6,1,17,1,5,2,11
"1596",12,4,16,1,8,4,6
