"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"230",9,0,12,0,0,0,0
"231",0,0,0,0,0,0,0
"232",14,1,18,1,3,2,3
"233",0,0,1,0,0,0,0
"234",11,1,17,2,6,1,3
"235",12,0,12,0,0,0,0
"236",20,0,14,0,0,0,0
"237",13,2,14,1,5,1,4
"238",0,0,0,0,0,0,0
"239",8,0,14,0,0,0,0
"240",17,2,15,3,5,3,4
"241",13,1,15,2,5,1,6
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",12,0,12,0,0,0,0
"246",10,0,11,1,0,0,0
"247",10,0,11,0,0,0,0
"248",14,0,14,0,0,0,0
"249",14,5,14,2,4,2,5
"250",0,0,0,0,0,0,0
"251",14,0,10,0,0,0,0
"252",18,1,9,1,4,5,4
"253",9,0,11,0,0,0,0
"254",0,0,0,0,0,0,0
"255",16,0,12,0,0,0,0
"256",11,0,13,0,0,0,0
"257",0,0,0,0,0,0,0
"258",12,2,9,2,5,2,6
"259",17,0,9,0,0,0,0
"260",20,0,10,0,0,0,0
"261",12,0,11,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",12,0,10,1,4,0,5
"266",16,0,13,0,0,0,0
"267",13,2,11,1,5,1,4
"268",0,0,0,0,0,0,0
"269",14,2,12,2,4,1,3
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",12,3,11,2,3,4,6
"273",15,1,14,1,3,2,4
"274",0,0,1,0,0,0,0
"275",12,0,13,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",8,0,9,0,0,0,0
"279",11,0,11,1,5,1,5
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",11,0,12,0,0,0,0
"283",0,0,0,0,0,0,0
"284",12,0,9,0,0,0,0
"285",14,1,11,2,6,1,4
"286",15,0,12,0,0,0,0
"287",0,0,0,0,0,0,0
"288",11,2,15,2,5,2,4
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",17,0,9,0,0,0,0
"292",0,0,0,0,0,0,0
"293",20,0,11,0,0,0,1
"294",12,1,9,3,5,1,4
"295",8,2,15,1,5,2,5
"296",13,1,9,2,6,2,4
"297",16,2,14,1,6,2,4
"298",15,1,11,3,8,2,7
"299",20,1,10,3,7,2,7
"300",0,0,0,0,0,0,0
"301",13,0,9,0,0,0,0
"302",0,0,0,0,0,0,0
"303",15,2,15,2,4,1,3
"304",0,0,0,0,0,0,0
"305",12,1,13,3,5,2,4
"306",11,2,9,2,5,1,4
"307",0,0,0,0,0,0,0
"308",15,1,17,1,5,1,5
"309",7,2,12,3,6,1,6
"310",10,0,13,0,0,0,0
"311",11,2,9,2,7,2,4
"312",9,2,8,1,7,2,4
"313",23,1,12,2,4,2,4
"314",11,2,13,3,5,2,7
"315",0,0,0,0,0,0,0
"316",0,0,0,0,0,0,0
"317",15,0,13,0,0,0,0
"318",12,1,14,3,4,2,4
"319",11,2,11,3,4,2,8
"320",0,0,0,0,0,0,0
"321",13,1,10,3,4,3,6
"322",12,0,12,0,0,0,1
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",14,3,14,2,3,2,6
"326",14,0,13,0,0,0,0
"327",14,2,13,3,5,2,5
"328",10,2,12,2,3,2,3
"329",0,0,0,0,0,0,0
"330",12,3,13,2,5,2,5
"331",13,1,15,0,1,0,0
"332",9,2,12,2,5,2,4
"333",20,0,13,0,0,0,0
"334",14,0,14,0,0,0,0
"335",8,0,13,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",11,3,17,2,5,4,4
"339",0,0,0,0,0,0,0
"340",15,1,13,3,4,2,6
"341",15,2,13,1,4,2,4
"342",14,0,13,0,0,0,0
"343",15,1,17,3,5,3,4
"344",12,2,16,2,5,2,6
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",13,0,12,0,0,0,0
"348",10,0,11,0,1,0,0
"349",14,1,10,2,7,1,3
"350",9,0,12,0,0,0,0
"351",11,1,13,2,6,3,5
"352",0,0,0,0,0,0,0
"353",16,0,18,0,0,0,0
"354",12,0,17,0,0,0,0
"355",9,0,11,0,0,0,0
"356",11,0,13,2,3,1,4
"357",10,0,14,0,0,0,0
"358",21,2,14,1,4,3,3
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",10,0,14,0,0,0,0
"363",10,0,11,0,0,0,0
"364",0,0,0,0,0,0,0
"365",11,0,19,0,0,0,0
"366",14,0,14,0,0,0,0
"367",0,0,0,0,0,0,0
"368",17,2,10,2,5,1,3
"369",15,0,13,0,0,0,0
"370",14,0,15,0,0,0,0
"371",12,0,15,1,4,3,9
"372",0,0,0,0,0,0,0
"373",18,0,14,0,0,0,0
"374",16,3,10,3,5,2,4
"375",14,2,10,2,5,3,4
"376",16,0,9,0,0,0,0
"377",15,1,14,2,5,3,5
"378",15,2,13,1,8,1,4
"379",19,1,13,1,5,1,5
"380",13,1,17,2,5,3,6
"381",14,0,16,0,0,0,0
"382",11,1,16,3,5,1,6
"383",0,0,0,0,0,0,0
"384",20,2,16,1,2,2,5
"385",9,1,12,2,5,3,4
"386",8,0,9,0,0,0,0
"387",14,1,12,2,5,1,6
"388",0,0,0,0,0,0,0
"389",18,2,18,4,5,2,3
"390",0,0,0,0,0,0,0
"391",13,2,15,2,5,3,9
"392",14,3,16,2,8,2,8
"393",14,0,17,0,0,0,0
"394",11,0,17,0,0,0,0
"395",0,0,0,0,0,0,0
"396",14,0,10,0,0,0,0
"397",12,2,12,2,3,2,6
"398",0,0,0,0,0,0,0
"399",8,0,11,0,0,0,1
"400",11,2,10,4,5,2,4
"401",17,1,13,1,3,2,7
"402",10,1,11,3,6,1,4
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",15,3,10,1,4,1,3
"406",17,2,8,2,5,2,5
"407",11,0,15,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",15,0,11,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",12,0,14,0,1,0,0
"416",0,0,0,0,0,0,0
"417",19,1,18,1,6,3,6
"418",1,0,0,0,0,0,0
"419",21,1,12,2,4,1,5
"420",13,0,12,0,0,0,0
"421",0,0,0,0,0,0,0
"422",15,2,15,1,5,4,8
"423",15,1,17,3,5,2,6
"424",0,0,0,0,0,0,0
"425",16,0,13,0,0,0,0
"426",11,0,11,0,0,0,0
"427",0,0,0,0,0,0,0
"428",16,1,12,1,4,2,4
"429",16,0,9,0,0,0,0
"430",15,2,17,1,8,2,7
"431",16,3,11,1,5,2,5
"432",0,0,0,0,0,0,0
"433",18,0,10,0,0,0,0
"434",14,2,8,4,3,2,4
"435",13,0,11,0,0,0,0
"436",10,0,11,0,0,0,0
"437",0,0,0,0,0,0,0
"438",12,0,9,0,0,0,0
"439",17,2,12,2,7,2,4
"440",13,2,15,2,4,3,6
"441",15,1,15,2,3,3,5
"442",1,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",15,0,16,0,0,0,0
"446",18,4,17,3,8,3,5
"447",12,0,13,5,5,2,6
"448",19,1,16,2,7,1,3
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",20,2,13,2,5,1,4
"452",0,0,0,0,0,0,0
"453",14,0,13,0,0,0,0
"454",0,0,0,0,0,0,0
"455",12,3,12,1,5,4,2
"456",1,0,0,0,0,0,0
"457",12,1,14,3,5,2,3
"458",13,0,11,0,0,0,0
"459",0,0,0,0,0,0,0
"460",14,0,12,1,0,0,0
"461",15,0,14,0,0,0,0
"462",0,0,0,0,0,0,0
"463",18,0,12,0,0,0,0
"464",15,1,9,1,4,1,4
"465",16,1,12,3,4,2,5
"466",14,0,11,0,0,0,0
"467",0,0,0,0,0,0,0
"468",13,0,15,0,0,0,0
"469",21,0,15,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",14,1,11,2,7,2,4
"473",13,1,15,2,6,3,6
"474",0,0,0,0,0,0,0
"475",10,0,9,0,0,0,0
"476",14,0,15,0,0,0,0
"477",13,0,11,0,0,0,0
"478",0,0,0,0,0,0,0
"479",13,1,14,1,4,2,3
"480",10,2,10,2,4,1,3
"481",0,0,0,0,0,0,0
"482",0,0,0,0,0,0,0
"483",16,0,13,0,0,0,0
"484",20,1,11,2,5,1,5
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,1,0,0,0,0
"488",15,3,11,2,4,2,4
"489",0,0,0,0,0,0,0
"490",14,1,14,2,4,1,5
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",14,1,12,3,7,1,6
"494",9,0,10,0,0,0,0
"495",16,1,11,1,4,3,5
"496",12,0,11,0,0,0,0
"497",0,0,1,0,0,0,0
"498",15,4,11,2,6,2,7
"499",14,0,10,0,0,0,0
"500",0,0,0,0,0,0,0
"501",13,1,15,2,9,2,4
"502",14,0,11,0,0,0,0
"503",14,2,7,2,5,4,4
"504",13,0,13,0,0,0,0
"505",14,0,15,0,0,0,0
"506",13,0,13,0,0,0,0
"507",1,0,0,0,0,0,0
"508",11,0,17,0,0,0,0
"509",0,0,0,0,0,0,0
"510",0,0,0,0,0,0,0
"511",17,3,10,3,5,1,3
"512",16,0,12,0,0,0,0
"513",15,2,14,2,8,1,4
"514",12,2,15,1,4,2,5
"515",0,0,0,0,0,0,0
"516",16,0,13,0,0,0,0
"517",0,0,0,0,0,0,0
"518",11,0,11,0,0,0,0
"519",17,1,17,1,2,2,3
"520",0,0,1,0,0,0,0
"521",12,3,10,1,6,2,4
"522",12,0,15,0,0,0,0
"523",0,0,1,0,0,0,0
"524",11,0,14,1,0,0,0
"525",0,0,0,0,0,0,0
"526",13,0,17,0,0,0,0
"527",0,0,0,0,0,0,0
"528",9,0,12,0,1,0,0
"529",0,0,0,0,0,0,0
"530",9,2,16,1,4,1,5
"531",11,1,13,1,5,2,7
"532",11,2,10,2,4,1,4
"533",12,0,11,0,0,0,0
"534",9,0,12,0,0,0,1
"535",0,0,0,0,0,0,0
"536",17,0,7,0,0,0,0
"537",13,4,18,1,4,2,4
"538",14,2,14,1,4,1,6
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,1,0,0,0,0
"542",18,4,9,2,3,1,7
"543",11,1,13,2,3,2,5
"544",0,0,0,0,0,0,0
"545",11,2,14,2,4,2,5
"546",11,1,13,2,6,1,5
"547",0,0,0,0,0,0,0
"548",15,3,15,2,5,3,5
"549",14,0,12,0,0,0,0
"550",11,0,15,0,0,0,0
"551",0,0,0,0,0,0,0
"552",16,2,12,1,6,2,5
"553",16,0,9,0,0,0,0
"554",15,0,12,0,0,0,0
"555",14,2,19,4,4,2,9
"556",11,2,13,2,4,2,4
"557",11,2,13,2,4,1,5
"558",18,1,12,4,2,1,6
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",15,1,17,2,3,1,4
"562",16,1,18,2,4,2,4
"563",12,1,9,2,3,2,5
"564",12,0,13,0,0,1,0
"565",14,3,15,2,7,2,5
"566",0,0,0,0,0,0,0
"567",12,0,14,0,0,0,0
"568",14,0,11,0,0,0,1
"569",0,0,0,0,0,0,0
"570",16,0,13,0,0,0,0
"571",14,1,9,1,5,0,2
"572",15,2,15,3,6,6,7
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",18,0,15,0,0,0,0
"577",0,0,0,0,0,0,0
"578",16,2,15,3,6,1,7
"579",0,0,0,0,0,0,0
"580",14,0,13,0,0,0,0
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",16,0,15,0,0,0,0
"587",8,0,16,0,0,0,0
"588",13,0,12,0,0,0,0
"589",14,2,7,4,5,1,4
"590",14,0,15,0,0,0,0
"591",0,0,0,0,0,0,0
"592",13,5,11,1,8,1,3
"593",0,0,0,0,0,0,0
"594",12,0,9,1,1,0,0
"595",0,0,0,0,0,0,0
"596",11,1,10,2,5,2,7
"597",15,1,16,1,5,2,4
"598",14,3,14,4,5,1,7
"599",14,2,10,1,6,2,4
"600",19,2,12,2,7,1,4
"601",24,0,19,0,0,0,0
"602",0,0,0,0,0,0,0
"603",12,1,12,1,5,1,4
"604",14,0,17,0,0,0,0
"605",0,0,0,0,0,0,0
"606",17,0,14,0,0,0,0
"607",0,0,0,0,0,0,0
"608",14,0,14,0,0,0,0
"609",0,0,0,0,0,0,0
"610",0,0,0,0,0,0,0
"611",9,0,13,0,0,0,0
"612",16,0,14,0,0,0,0
"613",11,1,14,2,7,2,4
"614",15,0,12,0,0,0,0
"615",0,0,0,0,0,0,0
"616",15,2,9,1,5,2,9
"617",15,1,14,4,5,3,6
"618",20,1,14,2,6,2,5
"619",11,1,13,2,6,2,6
"620",20,3,9,2,5,2,7
"621",16,2,12,3,4,2,3
"622",0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0
"624",12,2,11,1,3,2,4
"625",0,0,0,0,0,0,0
"626",13,0,14,0,0,0,0
"627",0,0,0,0,0,0,0
"628",0,0,0,0,0,0,0
"629",10,0,17,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",12,2,21,2,5,1,4
"633",12,0,15,0,0,0,0
"634",14,0,11,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,1,0,0,0,0
"637",13,2,14,3,5,1,5
"638",17,1,14,3,4,2,2
"639",13,1,12,2,4,2,5
"640",0,0,0,0,0,0,0
"641",12,1,15,2,5,3,5
"642",19,1,15,0,0,0,0
"643",12,0,13,0,0,0,0
"644",12,0,12,0,0,0,0
"645",13,1,9,2,4,1,4
"646",0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",9,2,12,1,6,2,6
"650",17,0,9,0,0,0,0
"651",0,0,0,0,0,0,0
"652",0,0,1,0,0,0,0
"653",18,0,16,0,0,0,0
"654",14,0,15,0,0,0,0
"655",13,0,10,0,0,0,0
"656",13,1,11,1,5,1,3
"657",0,0,0,0,0,0,0
"658",10,0,11,0,0,0,0
"659",16,0,10,0,0,0,0
"660",0,0,0,0,0,0,0
"661",13,0,12,0,0,0,0
"662",15,0,13,0,0,0,0
"663",14,1,15,3,4,2,5
"664",12,3,14,1,4,1,4
"665",18,0,12,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",13,2,12,3,9,3,6
"669",15,0,8,0,0,0,0
"670",12,1,12,1,8,3,8
"671",13,2,12,1,7,1,4
"672",15,1,16,1,6,2,4
"673",0,0,0,0,0,0,0
"674",11,0,13,0,0,0,0
"675",0,0,0,0,0,0,0
"676",12,0,16,0,0,0,1
"677",0,0,0,0,0,0,0
"678",13,1,11,2,5,3,6
"679",15,2,12,2,6,3,3
"680",0,0,0,0,0,0,0
"681",14,0,15,0,1,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,1,0,0,0,0
"686",0,0,0,0,0,0,0
"687",14,3,14,1,4,4,5
"688",0,0,0,0,0,0,0
"689",10,0,10,0,0,0,0
"690",0,0,0,0,0,0,0
"691",13,0,11,0,0,0,0
"692",0,0,0,0,0,0,0
"693",13,0,14,0,0,0,0
"694",11,2,10,3,7,3,5
"695",11,0,12,0,0,0,0
"696",12,0,12,0,0,0,0
"697",9,3,18,2,5,2,4
"698",10,1,8,2,4,2,5
"699",0,0,0,0,0,0,0
"700",0,0,0,0,0,0,0
"701",12,0,11,0,0,0,0
"702",9,4,13,1,6,3,4
"703",16,1,13,3,4,1,3
"704",15,2,15,2,6,1,5
"705",0,0,1,0,0,0,0
"706",9,2,13,1,3,1,3
"707",14,2,14,2,5,1,4
"708",8,0,11,0,1,0,1
"709",10,0,10,0,0,0,0
"710",14,0,12,1,1,0,0
"711",0,0,0,0,0,0,0
"712",15,0,11,0,0,0,0
"713",11,0,8,0,0,0,0
"714",17,0,12,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,1,0,0,0,0
"717",15,0,12,0,0,0,0
"718",13,1,10,2,4,2,7
"719",10,0,9,0,0,0,0
"720",14,0,14,0,0,0,0
"721",11,1,11,3,5,2,5
"722",0,0,0,0,0,0,0
"723",15,3,14,2,5,3,10
"724",12,0,14,1,1,0,1
"725",12,0,8,0,0,0,0
"726",0,0,0,0,0,0,0
"727",12,2,13,2,4,1,5
"728",0,0,0,0,0,0,0
"729",9,0,14,0,0,0,0
"730",9,1,11,3,4,2,2
"731",13,0,7,0,0,0,0
"732",16,0,13,0,0,0,0
"733",0,0,0,0,0,0,0
"734",16,0,14,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,0,0,0,0,0
"737",13,1,10,3,5,3,6
"738",12,0,9,2,4,2,4
"739",8,0,12,0,0,0,0
"740",15,2,9,2,4,1,5
"741",11,0,10,0,0,0,0
"742",12,3,11,3,7,2,5
"743",0,0,0,0,0,0,0
"744",13,0,10,0,0,0,0
"745",15,4,9,1,4,1,5
"746",0,0,0,0,0,0,0
"747",15,0,17,0,0,0,0
"748",12,0,14,0,0,0,0
"749",15,0,10,0,0,0,0
"750",10,1,11,3,5,2,7
"751",0,0,1,0,0,0,0
"752",0,0,0,0,0,0,0
"753",15,2,18,2,2,1,3
"754",13,0,10,0,0,0,0
"755",11,0,16,0,0,0,0
"756",8,0,8,0,0,0,0
"757",12,1,9,2,6,3,4
"758",0,0,0,0,0,0,0
"759",10,0,10,0,0,0,0
"760",10,0,19,0,0,0,0
"761",18,0,12,2,6,2,3
"762",0,0,0,0,0,0,0
"763",13,0,15,0,0,0,0
"764",13,0,12,0,0,0,0
"765",11,0,11,0,0,0,0
"766",0,0,0,0,0,0,0
"767",0,0,0,0,0,0,0
"768",12,0,12,0,0,0,0
"769",0,0,0,0,0,0,0
"770",0,0,0,0,0,0,0
"771",13,0,9,0,0,0,0
"772",10,3,12,4,8,2,6
"773",12,0,17,0,0,0,0
"774",12,1,11,1,8,2,7
"775",0,0,0,0,0,0,0
"776",0,0,0,0,0,0,0
"777",0,0,0,0,0,0,0
"778",17,0,10,0,0,0,0
"779",11,1,10,1,6,2,7
"780",11,2,17,1,4,2,3
"781",0,0,0,0,0,0,0
"782",18,1,16,0,6,1,5
"783",9,1,16,2,6,1,5
"784",14,2,8,3,3,1,3
"785",15,0,12,0,0,0,0
"786",15,0,18,0,0,0,0
"787",12,2,8,3,4,2,5
"788",14,2,11,2,6,3,4
"789",10,0,13,0,0,0,0
"790",10,0,13,0,1,0,0
"791",16,1,9,2,5,4,5
"792",11,0,7,0,0,0,0
"793",0,0,0,0,0,0,0
"794",10,0,10,0,0,0,0
"795",13,0,11,0,0,0,0
"796",9,3,9,1,5,2,7
"797",12,2,13,1,8,4,6
"798",0,0,0,0,0,0,0
"799",11,1,8,2,5,1,4
"800",17,1,13,2,4,2,4
"801",12,2,14,3,3,2,3
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",14,0,11,0,0,0,0
"805",11,1,18,1,4,3,5
"806",16,0,9,0,0,0,0
"807",11,1,12,1,5,1,7
"808",14,0,12,0,0,0,0
"809",19,1,9,3,7,2,3
"810",13,1,13,3,5,2,6
"811",18,2,14,1,4,2,6
"812",13,3,16,3,7,1,8
"813",8,1,15,2,7,3,5
