"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",0,0,1,0,0,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",64,8,54,7,9,3,5
"818",0,0,1,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",47,0,52,0,0,0,0
"824",54,7,53,7,7,4,5
"825",45,10,50,11,11,4,7
"826",0,0,1,0,0,0,0
"827",54,0,50,0,0,0,0
"828",66,6,62,6,7,3,4
"829",0,0,2,0,0,0,0
"830",61,6,51,5,9,5,4
"831",63,0,63,1,0,0,0
"832",0,0,1,0,0,0,0
"833",62,0,55,0,0,0,0
"834",69,5,49,8,9,3,6
"835",53,0,54,0,0,0,0
"836",64,0,40,0,0,0,0
"837",63,7,57,6,9,5,5
"838",0,0,1,0,0,0,0
"839",0,0,1,0,0,0,0
"840",63,7,69,6,7,2,4
"841",69,9,70,10,12,3,6
"842",0,0,1,0,0,0,0
"843",60,6,51,7,8,3,5
"844",52,1,56,1,0,0,0
"845",57,0,53,1,1,0,1
"846",57,6,54,5,10,4,4
"847",60,6,55,6,7,4,5
"848",50,0,55,1,0,0,0
"849",55,0,62,0,1,0,0
"850",61,4,64,5,7,2,4
"851",49,6,50,8,9,5,5
"852",59,5,50,4,9,3,4
"853",1,0,1,0,0,0,0
"854",65,8,52,10,9,4,6
"855",57,5,50,5,8,3,5
"856",1,0,1,0,0,0,0
"857",65,0,56,0,0,0,0
"858",75,0,58,0,0,0,0
"859",0,0,1,0,0,0,0
"860",0,0,1,0,0,0,0
"861",54,5,46,5,8,4,5
"862",68,1,52,0,0,0,1
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",58,0,60,0,0,0,0
"866",69,0,62,0,0,0,0
"867",59,0,53,0,0,0,0
"868",49,5,54,7,7,4,4
"869",1,0,1,0,0,0,0
"870",66,8,52,6,9,5,5
"871",54,5,52,6,6,2,3
"872",67,0,59,0,0,0,0
"873",69,6,68,4,5,3,4
"874",0,0,1,0,0,0,0
"875",55,0,54,1,0,0,0
"876",0,0,1,0,0,0,0
"877",60,6,60,7,8,4,6
"878",1,0,1,0,0,0,0
"879",59,6,48,6,9,4,6
"880",62,4,59,10,7,3,6
"881",52,6,49,10,8,5,6
"882",60,0,53,0,0,0,0
"883",59,5,54,4,10,3,3
"884",0,0,1,0,0,0,0
"885",62,0,58,0,0,0,1
"886",0,0,1,0,0,0,0
"887",58,0,57,0,0,0,0
"888",1,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",44,5,43,7,8,4,8
"891",70,8,53,7,6,3,3
"892",54,0,57,0,0,0,0
"893",62,9,55,6,9,4,7
"894",62,1,61,1,1,0,0
"895",0,0,1,0,0,0,0
"896",54,0,51,0,0,0,0
"897",81,5,63,5,8,2,5
"898",76,0,83,0,1,0,0
"899",50,1,41,0,0,0,1
"900",61,5,49,5,8,3,3
"901",71,4,59,4,4,2,3
"902",1,0,1,0,0,0,0
"903",52,8,45,8,9,5,9
"904",64,8,62,7,8,5,4
"905",63,6,58,7,7,5,5
"906",76,1,66,1,2,1,1
"907",58,6,52,8,13,2,6
"908",62,4,54,5,5,3,3
"909",0,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",51,9,60,9,7,4,5
"912",55,3,54,6,5,3,3
"913",57,0,55,0,0,0,0
"914",55,6,49,9,8,6,6
"915",56,1,59,0,1,0,0
"916",61,10,52,9,8,4,8
"917",58,1,61,0,1,0,0
"918",60,8,48,6,10,3,6
"919",67,5,48,6,10,4,6
"920",58,0,56,0,0,0,0
"921",56,4,45,6,5,3,4
"922",0,0,1,0,0,0,0
"923",60,1,52,0,1,0,0
"924",52,5,60,5,6,5,3
"925",66,6,61,5,5,4,4
"926",63,3,55,1,1,1,2
"927",0,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",51,6,45,4,6,5,4
"930",68,8,59,8,8,3,4
"931",71,6,63,7,9,4,5
"932",62,0,56,1,1,0,1
"933",0,0,1,0,0,0,0
"934",73,0,72,0,0,0,0
"935",55,0,63,1,1,0,1
"936",1,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",1,0,1,0,0,0,0
"939",64,0,57,0,0,0,0
"940",0,0,1,0,0,0,0
"941",63,1,53,1,0,0,0
"942",49,6,50,7,8,4,5
"943",1,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",57,5,54,9,7,3,5
"946",55,8,47,8,9,4,5
"947",61,0,62,0,0,1,0
"948",56,7,52,8,11,3,6
"949",77,1,56,0,1,0,1
"950",59,0,62,0,0,0,0
"951",59,0,65,0,0,0,0
"952",53,7,52,6,11,4,4
"953",53,5,49,6,10,5,5
"954",65,0,51,0,0,0,0
"955",57,0,53,0,0,0,0
"956",0,0,1,0,0,0,0
"957",55,0,49,0,0,0,0
"958",50,0,58,0,0,0,0
"959",66,0,47,0,0,0,0
"960",0,0,1,0,0,0,0
"961",68,5,57,5,7,4,4
"962",0,0,1,0,0,0,0
"963",57,7,47,6,10,4,7
"964",59,0,64,0,0,0,0
"965",52,1,56,0,1,1,0
"966",64,1,62,0,1,0,1
"967",58,0,61,0,0,0,0
"968",48,4,43,4,6,3,5
"969",59,0,52,1,0,0,0
"970",52,0,49,0,1,0,0
"971",53,0,50,0,0,0,0
"972",50,0,50,0,0,0,0
"973",55,0,46,0,0,0,0
"974",61,7,62,6,11,4,7
"975",52,6,51,4,6,3,5
"976",0,0,1,0,0,0,0
"977",52,0,46,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",67,0,61,1,0,0,0
"982",0,0,1,0,0,0,0
"983",60,5,56,8,8,5,4
"984",0,0,1,0,0,0,0
"985",64,7,56,8,8,5,5
"986",54,6,51,8,10,3,5
"987",65,0,66,0,0,0,0
"988",0,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",64,7,50,9,13,4,7
"991",58,0,68,0,0,0,0
"992",0,0,1,0,0,0,0
"993",54,2,48,1,2,1,1
"994",63,0,59,0,0,0,0
"995",49,0,52,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",1,0,1,0,0,0,0
"999",66,5,59,4,6,5,6
"1000",1,0,1,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",67,1,53,0,0,0,0
"1003",65,5,63,5,9,3,3
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",57,6,62,7,6,4,4
"1007",0,0,1,0,0,0,0
"1008",54,7,50,6,10,5,7
"1009",1,0,1,0,0,0,0
"1010",60,9,58,8,10,4,5
"1011",56,0,60,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",61,0,59,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",0,0,1,0,0,0,0
"1017",45,6,53,6,7,3,5
"1018",61,7,61,6,10,3,6
"1019",0,0,1,0,0,0,0
"1020",55,0,47,0,0,0,0
"1021",57,0,59,0,1,0,0
"1022",0,0,1,0,0,0,0
"1023",49,1,47,1,1,0,0
"1024",0,0,1,0,0,0,0
"1025",1,0,1,0,0,0,0
"1026",82,5,67,7,6,3,5
"1027",56,0,51,0,0,0,0
"1028",61,0,57,0,0,0,0
"1029",50,0,50,0,0,0,0
"1030",69,6,58,9,10,3,5
"1031",57,7,62,6,10,4,3
"1032",64,4,54,5,8,3,4
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",66,5,56,7,7,3,5
"1036",58,0,69,0,0,0,0
"1037",64,5,76,5,7,3,3
"1038",57,5,64,5,7,2,4
"1039",63,5,60,6,8,3,4
"1040",64,5,54,6,8,3,5
"1041",75,7,74,10,11,5,7
"1042",65,6,58,8,10,3,6
"1043",1,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",1,0,1,0,0,0,0
"1046",74,5,62,5,8,2,4
"1047",60,7,53,9,12,5,9
"1048",0,0,1,0,0,0,0
"1049",51,0,56,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",50,0,45,0,0,0,0
"1052",60,7,60,7,6,4,6
"1053",70,6,60,9,6,3,5
"1054",0,0,1,0,0,0,0
"1055",55,0,50,0,0,0,0
"1056",65,7,69,7,7,3,5
"1057",1,0,1,0,0,0,0
"1058",53,0,56,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",61,0,51,0,0,0,0
"1061",71,1,51,1,0,0,0
"1062",71,9,54,6,10,4,6
"1063",62,0,58,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",63,1,56,0,0,0,1
"1066",66,0,52,0,0,0,1
"1067",68,9,59,6,10,3,7
"1068",61,5,65,6,6,3,4
"1069",57,0,52,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",57,0,46,0,0,0,0
"1072",59,0,50,1,1,0,0
"1073",52,0,49,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",74,10,64,7,13,6,8
"1076",69,7,56,9,11,4,7
"1077",63,0,62,1,0,0,1
"1078",0,0,1,0,0,0,0
"1079",58,7,56,8,12,4,7
"1080",57,0,53,1,1,1,1
"1081",59,5,60,6,7,2,5
"1082",70,7,58,6,11,4,4
"1083",61,7,48,6,7,2,5
"1084",68,7,58,7,12,4,7
"1085",54,1,48,1,0,1,1
"1086",63,6,53,7,11,4,5
"1087",1,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",65,0,54,0,1,0,0
"1090",0,0,1,0,0,0,0
"1091",52,0,51,0,0,0,0
"1092",66,0,54,0,0,1,0
"1093",53,0,68,0,0,0,0
"1094",0,0,1,0,0,0,0
"1095",1,0,1,0,0,0,0
"1096",58,6,51,5,6,3,4
"1097",63,0,53,0,0,0,0
"1098",58,7,63,8,8,4,6
"1099",0,0,1,0,0,0,0
"1100",57,9,54,9,9,4,4
"1101",81,4,75,5,6,2,5
"1102",0,0,1,0,0,0,0
"1103",72,0,66,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",57,6,48,7,6,3,4
"1106",56,0,49,0,0,0,0
"1107",56,0,48,0,1,0,0
"1108",67,1,54,0,0,0,0
"1109",0,0,1,0,0,0,0
"1110",65,0,61,1,2,0,1
"1111",62,1,66,0,0,1,0
"1112",0,0,1,0,0,0,0
"1113",0,0,1,0,0,0,0
"1114",1,0,1,0,0,0,0
"1115",76,0,76,0,0,0,1
"1116",60,0,62,0,0,0,0
"1117",71,5,58,5,8,4,3
"1118",0,0,1,0,0,0,0
"1119",53,0,41,0,0,0,0
"1120",53,0,56,0,0,0,0
"1121",59,6,71,8,8,3,6
"1122",54,6,55,7,13,3,4
"1123",51,0,57,0,0,0,0
"1124",0,0,1,0,0,0,0
"1125",1,0,1,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",62,0,56,0,0,0,0
"1128",53,7,47,7,11,5,5
"1129",56,0,45,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",0,0,1,0,0,0,0
"1132",56,4,40,6,7,3,4
"1133",58,7,56,8,11,3,7
"1134",0,0,1,0,0,0,0
"1135",52,6,55,7,8,5,5
"1136",57,0,57,0,1,0,1
"1137",76,7,58,7,8,3,6
"1138",57,0,57,0,0,0,0
"1139",55,0,54,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",54,0,54,0,0,0,0
"1142",64,3,57,4,5,2,3
"1143",67,6,61,6,9,3,5
"1144",0,0,1,0,0,0,0
"1145",64,4,63,4,6,3,4
"1146",64,5,54,5,8,3,4
"1147",62,0,60,0,0,0,0
"1148",61,9,64,11,15,5,6
"1149",44,6,58,7,8,5,5
"1150",48,5,53,7,9,3,5
"1151",56,5,62,7,9,5,6
"1152",71,6,65,8,8,4,5
"1153",1,0,1,0,0,0,0
"1154",0,0,1,0,0,0,0
"1155",58,6,51,7,8,5,4
"1156",0,0,1,0,0,0,0
"1157",61,0,58,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",64,6,56,8,10,6,6
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",88,6,77,7,7,4,5
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",62,0,56,0,0,0,0
"1168",61,1,59,0,1,0,0
"1169",52,5,49,7,7,3,5
"1170",51,6,46,7,11,3,5
"1171",52,5,54,3,6,3,6
"1172",47,0,45,0,0,1,0
"1173",0,0,1,0,0,0,0
"1174",51,0,44,1,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",59,0,53,0,0,0,0
"1178",59,0,54,0,0,0,0
"1179",51,0,56,0,0,0,0
"1180",63,4,56,5,5,3,5
"1181",0,0,1,0,0,0,0
"1182",51,0,60,0,0,0,0
"1183",55,0,51,0,0,0,0
"1184",57,6,50,5,6,5,4
"1185",0,0,1,0,0,0,0
"1186",59,5,52,9,7,4,5
"1187",67,9,66,7,11,3,6
"1188",60,1,50,1,0,0,0
"1189",55,0,54,0,0,0,0
"1190",57,0,63,1,1,1,1
"1191",78,5,64,8,10,4,6
"1192",50,5,56,4,4,2,3
"1193",53,5,45,6,8,3,4
"1194",48,6,49,10,9,4,6
"1195",51,6,48,5,10,3,6
"1196",55,6,50,5,6,3,7
"1197",63,1,60,0,1,1,1
"1198",0,0,1,0,0,0,0
"1199",62,7,59,7,10,4,6
"1200",55,0,60,0,0,0,0
"1201",55,8,57,6,9,2,5
"1202",0,0,1,0,0,0,0
"1203",68,6,70,9,11,5,4
"1204",66,5,51,6,6,4,4
"1205",64,0,44,0,0,0,0
"1206",57,4,59,5,8,3,4
"1207",79,0,71,0,1,0,1
"1208",0,0,1,0,0,0,0
"1209",67,5,50,4,4,3,4
"1210",58,0,50,0,0,0,0
"1211",46,0,39,0,0,0,1
"1212",61,10,61,7,12,5,8
"1213",0,0,1,0,0,0,0
"1214",2,0,1,0,0,0,0
"1215",75,0,70,0,1,0,0
"1216",0,0,1,0,0,0,0
"1217",56,7,57,5,9,4,4
"1218",0,0,1,0,0,0,0
"1219",62,5,50,5,8,5,5
"1220",64,1,74,0,0,0,0
"1221",49,0,52,0,0,0,0
"1222",56,0,52,1,0,0,0
"1223",0,0,1,0,0,0,0
"1224",51,13,52,5,7,3,6
"1225",72,0,63,0,0,0,0
"1226",1,0,1,0,0,0,0
"1227",66,4,58,5,7,3,4
"1228",1,0,1,0,0,0,0
"1229",66,5,58,8,8,3,3
"1230",0,0,1,0,0,0,0
"1231",60,5,69,5,8,3,3
"1232",0,0,1,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",53,6,45,7,7,4,3
"1235",67,0,59,1,1,0,0
"1236",56,4,53,7,10,4,6
"1237",62,0,52,0,1,0,0
"1238",64,5,70,6,11,4,7
"1239",66,0,55,1,0,0,0
"1240",57,7,54,7,7,5,6
"1241",63,5,57,6,7,3,6
"1242",58,6,48,8,7,3,7
"1243",57,7,53,10,10,4,5
"1244",0,0,1,0,0,0,0
"1245",51,6,55,7,6,2,5
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",59,5,50,6,6,3,6
"1249",79,0,60,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",67,5,83,7,6,3,4
"1252",62,10,55,8,12,4,6
"1253",51,0,41,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",53,0,43,0,0,0,0
"1256",44,9,41,8,9,4,4
"1257",61,0,61,0,0,0,0
"1258",1,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",46,5,49,5,8,2,5
"1261",58,5,53,6,7,4,6
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",60,6,49,10,7,4,5
"1265",78,5,57,6,7,4,4
"1266",51,7,46,9,9,2,4
"1267",52,7,47,8,11,4,7
"1268",65,7,70,7,8,2,6
"1269",0,0,1,0,0,0,0
"1270",59,1,57,1,2,1,0
"1271",0,0,1,0,0,0,0
"1272",68,6,49,7,9,5,5
"1273",52,4,45,6,5,2,4
"1274",53,8,56,8,10,5,4
"1275",0,0,2,0,0,0,0
"1276",84,0,61,0,0,0,0
"1277",64,1,63,0,0,1,1
"1278",0,0,1,0,0,0,0
"1279",0,0,1,0,0,0,0
"1280",66,5,57,6,7,3,3
"1281",66,3,59,4,6,2,3
"1282",54,0,59,0,0,0,0
"1283",51,0,41,0,0,0,0
"1284",55,6,52,9,10,3,5
"1285",73,1,77,0,1,0,0
"1286",67,6,65,8,14,4,6
"1287",1,0,2,0,0,0,0
"1288",50,7,57,8,12,5,8
"1289",57,9,51,6,11,5,5
"1290",62,5,56,7,7,4,5
"1291",68,0,61,1,1,0,0
"1292",1,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",60,7,53,7,9,5,5
"1297",1,0,1,0,0,0,0
"1298",49,4,46,7,9,4,6
"1299",50,5,51,5,9,4,5
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",62,1,63,1,0,1,0
"1303",59,1,66,1,1,0,1
"1304",1,0,1,0,0,0,0
"1305",53,6,52,7,9,3,4
"1306",0,0,1,0,0,0,0
"1307",66,0,49,0,0,0,0
"1308",75,5,68,6,7,3,5
"1309",63,7,47,6,6,3,6
"1310",61,7,58,8,12,6,7
"1311",48,0,44,0,0,0,0
"1312",62,0,57,1,0,1,1
"1313",58,7,54,7,9,3,3
"1314",0,0,1,0,0,0,0
"1315",67,5,63,8,14,4,6
"1316",0,0,1,0,0,0,0
"1317",46,7,49,8,8,4,5
"1318",60,7,58,10,10,4,6
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",53,1,50,0,1,1,1
"1322",1,0,1,0,0,0,0
"1323",55,5,53,6,9,4,3
"1324",61,5,62,7,6,4,5
"1325",0,0,1,0,0,0,0
"1326",66,0,70,0,0,0,0
"1327",68,0,59,0,0,0,0
"1328",52,5,59,7,6,2,5
"1329",0,0,1,0,0,0,0
"1330",51,1,56,1,2,1,1
"1331",65,5,55,8,9,4,6
"1332",58,0,62,0,0,0,0
"1333",67,0,50,0,1,1,1
"1334",70,0,55,0,0,0,0
"1335",51,0,51,0,0,1,0
"1336",78,0,62,0,0,0,0
"1337",2,0,1,0,0,0,0
"1338",54,7,59,5,7,2,4
"1339",67,0,57,0,0,0,0
"1340",1,0,1,0,0,0,0
"1341",0,0,1,0,0,0,0
"1342",49,5,50,6,8,5,7
"1343",63,5,52,7,11,4,5
"1344",51,0,42,0,1,0,0
"1345",67,6,53,5,9,5,5
"1346",56,0,50,0,0,0,0
"1347",60,7,56,9,8,6,4
"1348",56,3,60,4,9,2,3
"1349",56,8,43,8,11,6,4
"1350",62,6,56,5,8,4,6
"1351",51,0,54,0,0,0,0
"1352",64,0,66,1,0,1,1
"1353",54,7,43,7,11,3,6
"1354",78,5,72,7,8,4,5
"1355",47,0,51,0,0,0,0
"1356",68,0,46,0,0,0,0
"1357",59,7,54,8,18,4,5
"1358",64,6,53,7,8,3,5
"1359",52,0,50,0,0,0,0
"1360",57,0,57,0,0,2,0
"1361",0,0,1,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",53,6,36,7,9,3,7
"1364",0,0,1,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",0,4,2,6,7,2,4
"1367",61,5,55,8,10,3,5
"1368",48,7,54,11,10,4,6
"1369",50,0,53,0,0,0,0
"1370",61,7,52,6,9,4,4
"1371",61,8,50,6,8,3,4
"1372",56,0,54,1,0,0,0
"1373",54,6,50,5,8,5,6
"1374",51,2,50,1,1,0,0
"1375",0,0,1,0,0,0,0
"1376",0,0,1,0,0,0,0
"1377",82,6,53,4,9,3,5
"1378",54,6,48,8,7,5,6
"1379",57,0,54,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",63,0,50,0,0,0,0
"1382",60,12,52,8,11,4,5
"1383",50,1,49,1,0,0,0
"1384",0,0,1,0,0,0,0
"1385",66,1,54,1,0,0,1
"1386",57,0,55,0,0,0,0
"1387",67,1,67,0,0,0,0
"1388",51,5,54,5,7,3,5
"1389",65,6,73,7,10,4,5
"1390",52,0,50,0,0,0,0
"1391",52,0,49,0,1,0,0
"1392",0,0,1,0,0,0,0
"1393",58,0,69,0,0,0,0
"1394",58,6,52,8,9,4,8
"1395",69,6,60,5,8,3,5
"1396",1,0,1,0,0,0,0
"1397",72,0,54,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",1,0,1,0,0,0,0
"1400",66,0,60,0,0,0,0
"1401",2,0,1,0,0,0,0
"1402",57,1,61,0,1,0,0
"1403",0,0,1,0,0,0,0
"1404",70,5,63,5,8,3,4
"1405",0,0,1,0,0,0,0
"1406",55,7,55,13,7,4,7
"1407",1,0,1,0,0,0,0
"1408",52,7,58,8,10,4,5
"1409",58,0,68,1,1,0,0
"1410",0,0,1,0,0,0,0
"1411",66,0,52,0,1,0,0
"1412",52,8,52,7,8,7,6
"1413",66,0,50,0,0,0,0
"1414",65,9,58,7,7,3,5
"1415",2,0,1,0,0,0,0
"1416",66,0,65,0,0,0,1
"1417",62,4,53,8,6,2,4
"1418",63,2,63,1,1,0,1
"1419",58,6,52,10,10,4,7
"1420",51,7,52,5,9,4,3
"1421",57,1,47,1,1,0,2
"1422",53,5,47,8,8,2,4
"1423",75,5,60,6,6,2,5
"1424",59,5,45,7,8,4,6
"1425",0,0,1,0,0,0,0
"1426",48,6,40,8,6,4,7
"1427",61,7,47,7,9,4,6
"1428",0,0,1,0,0,0,0
"1429",66,6,53,5,8,4,5
"1430",64,0,56,0,0,0,0
"1431",55,9,53,8,14,3,8
"1432",55,0,50,0,0,0,0
"1433",59,0,56,0,0,1,0
"1434",62,8,50,7,8,4,5
"1435",1,0,1,0,0,0,0
"1436",57,0,55,0,0,0,0
"1437",58,8,52,8,10,4,6
"1438",59,5,47,6,8,3,4
"1439",63,8,53,7,7,2,4
"1440",66,5,50,6,10,3,5
"1441",63,0,61,0,0,0,0
"1442",46,5,43,7,9,3,3
"1443",0,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",64,0,64,0,0,0,1
"1446",82,0,70,0,0,0,0
"1447",69,0,74,0,0,0,0
"1448",1,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",49,0,48,0,0,0,0
"1451",0,0,1,0,0,0,0
"1452",64,1,53,0,0,1,1
"1453",71,5,49,4,6,3,3
"1454",0,0,1,0,0,0,0
"1455",56,0,51,0,0,0,0
"1456",56,7,55,8,10,5,6
"1457",0,0,1,0,0,0,0
"1458",71,0,68,0,0,0,1
"1459",82,0,74,0,0,0,0
"1460",69,1,61,1,1,0,0
"1461",55,0,45,0,0,0,0
"1462",1,0,1,0,0,0,0
"1463",68,5,66,4,6,3,4
"1464",61,5,49,7,9,5,4
"1465",55,0,59,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",69,0,65,0,1,0,1
"1468",0,0,1,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",53,6,50,6,7,3,6
"1471",0,0,1,0,0,0,0
"1472",59,6,52,7,7,3,4
"1473",57,0,59,0,0,0,0
"1474",76,6,64,6,6,4,4
"1475",58,7,44,6,9,4,6
"1476",67,5,62,7,10,4,4
"1477",0,0,1,0,0,0,0
"1478",48,6,41,7,11,5,5
"1479",57,6,56,6,7,3,4
"1480",0,0,1,0,0,0,0
"1481",50,0,47,0,0,0,0
"1482",60,7,54,5,10,4,4
"1483",65,6,78,6,9,4,4
"1484",51,0,45,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",57,5,49,7,6,3,4
"1487",1,0,1,0,0,0,0
"1488",52,0,52,1,1,1,1
"1489",63,0,71,0,2,0,1
"1490",0,0,1,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",49,1,55,1,0,0,1
"1493",0,0,1,0,0,0,0
"1494",59,6,47,7,11,4,5
"1495",1,0,1,0,0,0,0
"1496",1,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",50,4,40,6,5,4,5
"1499",63,3,65,4,8,3,4
"1500",59,1,54,2,2,1,1
"1501",0,0,1,0,0,0,0
"1502",53,0,51,0,0,0,1
"1503",0,0,1,0,0,0,0
"1504",60,0,51,0,0,0,0
"1505",58,6,48,7,7,3,5
"1506",53,0,51,0,1,0,0
"1507",69,6,66,7,10,4,4
"1508",62,0,61,0,0,0,0
"1509",59,0,59,0,1,0,0
"1510",0,0,1,0,0,0,0
"1511",54,0,56,0,0,0,0
"1512",0,0,2,0,0,0,0
"1513",60,5,61,7,8,4,5
"1514",73,6,67,6,8,5,4
"1515",58,6,53,6,7,2,4
"1516",56,9,54,9,9,3,4
"1517",60,6,65,6,5,3,4
"1518",60,0,60,0,1,1,1
"1519",0,0,1,0,0,0,0
"1520",60,0,51,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",0,0,1,0,0,0,0
"1523",60,0,53,1,0,0,0
"1524",53,6,45,8,6,3,5
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",47,1,40,1,1,1,1
"1528",70,5,73,9,9,2,4
"1529",0,0,1,0,0,0,0
"1530",65,7,54,7,11,4,5
"1531",0,0,1,0,0,0,0
"1532",91,0,66,0,0,0,0
"1533",77,6,53,8,9,4,6
"1534",62,7,59,10,9,6,8
"1535",58,5,66,8,8,4,4
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",66,5,65,7,7,3,3
"1539",1,0,1,0,0,0,0
"1540",61,1,53,1,1,0,0
"1541",57,0,49,1,1,0,1
"1542",0,0,1,0,0,0,0
"1543",47,0,50,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",65,0,61,1,0,0,0
"1546",1,0,1,0,0,0,0
"1547",77,0,85,0,0,0,0
"1548",68,0,58,0,0,0,0
"1549",51,8,50,5,7,3,5
"1550",48,6,58,6,9,2,4
"1551",68,5,53,5,6,3,4
"1552",2,0,2,0,0,0,0
"1553",0,0,1,0,0,0,0
"1554",60,0,59,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",57,0,41,1,0,0,1
"1557",0,0,1,0,0,0,0
"1558",46,6,41,5,9,4,6
"1559",2,0,1,0,0,0,0
"1560",1,0,2,0,0,0,0
"1561",63,6,59,9,7,5,5
"1562",50,6,55,5,7,2,6
"1563",53,5,62,8,7,3,4
"1564",0,0,1,0,0,0,0
"1565",0,0,1,0,0,0,0
"1566",46,6,45,4,7,3,4
"1567",75,5,65,5,7,3,3
"1568",1,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",57,5,52,6,8,3,6
"1571",55,8,47,6,9,4,6
"1572",0,0,1,0,0,0,0
"1573",51,1,50,1,1,0,1
"1574",64,0,65,0,0,0,0
"1575",66,7,51,7,10,5,9
"1576",59,0,52,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",51,5,56,5,6,3,4
"1579",50,9,40,5,9,3,5
"1580",0,0,1,0,0,0,0
"1581",60,9,43,8,9,3,5
"1582",61,6,60,6,7,3,4
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",63,6,51,12,9,3,6
"1586",61,4,52,6,6,3,4
"1587",1,0,1,0,0,0,0
"1588",58,5,58,6,10,4,5
"1589",45,5,47,8,9,4,4
"1590",0,0,1,0,0,0,0
"1591",60,4,61,8,6,4,4
"1592",0,0,1,0,0,0,0
"1593",57,6,53,7,8,4,6
"1594",57,0,50,0,0,0,0
"1595",64,6,56,6,8,4,4
"1596",57,5,47,9,10,3,4
