"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"325",35,3,20,4,3,1,2
"326",23,0,28,0,0,0,0
"327",32,2,26,2,3,1,2
"328",36,2,41,1,4,2,2
"329",0,0,0,0,0,0,0
"330",34,2,29,2,5,3,3
"331",32,0,27,0,1,0,0
"332",29,3,21,3,4,2,2
"333",23,0,23,0,0,0,0
"334",26,0,31,0,0,0,0
"335",26,0,27,0,0,0,0
"336",0,0,1,0,0,0,0
"337",0,0,1,0,0,0,0
"338",27,2,28,4,3,2,3
"339",0,0,0,0,0,0,0
"340",39,4,23,2,3,1,3
"341",30,4,26,4,4,1,3
"342",26,0,27,0,0,0,0
"343",23,4,23,6,5,2,5
"344",28,3,23,3,3,2,2
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",32,0,22,0,0,0,0
"348",23,0,21,0,0,0,0
"349",28,2,24,2,4,1,1
"350",21,0,25,0,0,0,0
"351",35,2,33,5,3,4,4
"352",0,0,0,0,0,0,0
"353",30,0,32,0,0,0,0
"354",31,0,27,0,0,0,0
"355",24,0,22,0,0,0,0
"356",21,3,32,2,3,1,1
"357",30,0,29,0,0,1,0
"358",34,2,24,5,3,3,4
"359",0,0,1,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",31,0,22,0,0,0,0
"363",23,0,22,0,0,0,0
"364",0,0,0,0,0,0,0
"365",24,0,24,0,0,0,0
"366",40,0,24,0,0,0,0
"367",0,0,1,0,0,0,0
"368",28,3,24,6,4,2,2
"369",28,0,26,0,0,0,0
"370",26,0,25,0,0,0,0
"371",29,2,21,4,3,1,2
"372",0,0,0,0,0,0,0
"373",32,0,36,0,0,0,0
"374",22,3,24,5,3,2,4
"375",25,3,26,4,6,3,3
"376",31,0,26,0,0,0,0
"377",37,3,32,4,3,2,3
"378",30,1,26,3,4,1,1
"379",34,3,23,1,3,2,2
"380",23,4,27,2,3,1,3
"381",30,0,32,0,0,0,0
"382",34,2,25,4,5,1,3
"383",1,0,0,0,0,0,0
"384",30,5,24,5,4,1,4
"385",33,3,24,4,3,2,2
"386",25,0,30,0,0,0,0
"387",21,3,23,2,7,2,2
"388",0,0,0,0,0,0,0
"389",28,3,27,3,3,1,3
"390",0,0,0,0,0,0,0
"391",33,3,29,2,3,2,2
"392",30,3,23,5,4,3,2
"393",21,0,25,0,0,0,0
"394",33,0,26,0,0,0,0
"395",0,0,0,0,0,0,0
"396",26,0,25,0,0,0,0
"397",28,4,26,3,4,2,3
"398",0,0,1,0,0,0,0
"399",26,0,19,0,0,0,0
"400",32,5,29,2,3,2,4
"401",19,3,19,4,6,2,3
"402",30,3,24,3,3,2,2
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",20,3,25,4,5,1,3
"406",38,2,33,4,4,2,4
"407",30,0,31,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",36,1,26,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,1,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,1,0,0,0,0
"415",36,0,30,0,0,0,0
"416",0,0,0,0,0,0,0
"417",39,3,28,3,3,2,3
"418",0,0,0,0,0,0,0
"419",24,3,27,3,4,1,3
"420",36,0,29,0,0,0,0
"421",0,0,0,0,0,0,0
"422",23,3,32,3,3,2,2
"423",27,4,34,3,5,2,3
"424",0,0,0,0,0,0,0
"425",31,0,29,0,0,0,0
"426",24,0,26,0,0,0,0
"427",0,0,0,0,0,0,0
"428",29,2,26,3,3,3,4
"429",23,0,27,0,0,0,0
"430",28,2,27,5,5,3,2
"431",36,1,22,7,4,2,2
"432",0,0,0,0,0,0,0
"433",22,0,18,0,0,1,0
"434",28,3,28,3,5,1,2
"435",22,0,23,0,0,0,0
"436",32,0,28,0,0,0,0
"437",0,0,0,0,0,0,0
"438",23,0,33,0,0,0,0
"439",25,2,29,3,3,3,4
"440",31,4,24,2,4,3,4
"441",24,3,33,3,4,1,2
"442",0,0,1,0,0,0,0
"443",0,0,1,0,0,0,0
"444",0,0,0,0,0,0,0
"445",28,0,35,0,0,0,0
"446",34,3,21,5,4,1,2
"447",28,4,31,3,4,1,6
"448",33,6,30,3,5,2,3
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",30,2,25,3,3,2,3
"452",0,0,1,0,0,0,0
"453",37,0,29,0,1,1,0
"454",0,0,0,0,0,0,0
"455",30,2,30,2,6,1,2
"456",0,0,1,0,0,0,0
"457",31,3,30,3,4,1,2
"458",30,0,27,0,0,0,0
"459",0,0,0,0,0,0,0
"460",28,0,25,0,0,0,0
"461",31,0,29,0,0,0,0
"462",0,0,1,0,0,0,0
"463",28,0,27,0,0,0,0
"464",28,3,25,3,7,1,2
"465",32,5,21,2,5,1,2
"466",29,0,27,0,0,0,0
"467",0,0,0,0,0,0,0
"468",22,0,22,0,0,0,0
"469",29,0,26,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,1,0,0,0,0
"472",30,3,27,3,4,3,2
"473",27,3,25,5,3,2,1
"474",0,0,0,0,0,0,0
"475",32,0,29,0,0,0,0
"476",33,0,28,0,0,0,0
"477",26,0,26,0,0,1,0
"478",0,0,0,0,0,0,0
"479",37,3,35,5,4,1,2
"480",25,5,28,2,4,2,2
"481",0,0,0,0,0,0,0
"482",0,0,1,0,0,0,0
"483",32,0,20,0,0,0,0
"484",23,3,32,2,2,2,2
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,1,0,0,0,0
"488",29,3,36,2,4,3,3
"489",0,0,1,0,0,0,0
"490",28,3,26,3,4,1,2
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",27,4,25,2,4,1,2
"494",36,0,30,0,0,0,0
"495",28,2,29,4,4,2,3
"496",27,0,19,0,0,0,0
"497",0,0,0,0,0,0,0
"498",34,4,29,4,7,1,2
"499",35,0,22,0,0,0,0
"500",0,0,1,0,0,0,0
"501",27,2,28,2,6,2,2
"502",24,0,27,0,0,0,0
"503",23,6,27,4,4,1,1
"504",28,0,31,1,0,0,1
"505",36,0,23,0,0,0,0
"506",32,0,20,0,0,0,0
"507",0,0,0,0,0,0,0
"508",22,0,27,0,0,0,0
"509",0,0,1,0,0,0,0
"510",0,0,0,0,0,0,0
"511",22,3,23,3,3,1,2
"512",30,0,29,0,0,0,0
"513",41,3,35,5,4,1,4
"514",36,2,38,3,4,1,4
"515",0,0,0,0,0,0,0
"516",29,0,28,0,0,0,0
"517",0,0,0,0,0,0,0
"518",26,0,30,0,0,0,0
"519",26,3,24,3,4,2,2
"520",0,0,0,0,0,0,0
"521",30,4,33,3,6,1,2
"522",31,0,27,0,0,0,0
"523",0,0,0,0,0,0,0
"524",28,0,23,0,0,0,0
"525",0,0,1,0,0,0,0
"526",34,0,31,0,0,0,0
"527",0,0,0,0,0,0,0
"528",31,1,23,0,0,1,0
"529",0,0,0,0,0,0,0
"530",34,2,32,4,7,1,2
"531",33,2,25,3,2,2,2
"532",27,2,22,2,5,2,4
"533",37,0,32,0,0,0,0
"534",32,0,25,0,0,0,1
"535",1,0,0,0,0,0,0
"536",15,0,23,0,0,0,0
"537",26,2,23,3,3,2,3
"538",28,4,23,5,5,1,4
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",35,4,21,3,4,2,1
"543",24,3,33,2,4,1,2
"544",0,0,0,0,0,0,0
"545",33,4,36,3,4,1,2
"546",33,4,23,2,5,1,2
"547",0,0,1,0,0,0,0
"548",26,2,30,3,2,1,5
"549",23,0,24,0,0,0,0
"550",31,0,25,0,0,0,0
"551",0,0,0,0,0,0,0
"552",27,2,24,2,4,1,3
"553",27,0,22,0,0,0,0
"554",28,0,27,0,0,0,0
"555",27,2,35,3,5,1,2
"556",27,3,35,6,6,2,2
"557",33,2,27,2,5,1,2
"558",28,3,26,3,4,2,2
"559",0,0,0,0,0,0,0
"560",0,0,1,0,0,0,0
"561",32,2,26,2,3,1,3
"562",29,3,30,3,6,1,3
"563",25,2,36,5,3,3,2
"564",33,0,24,0,0,0,0
"565",27,4,34,6,3,2,4
"566",0,0,0,0,0,0,0
"567",29,0,27,0,0,0,0
"568",32,0,24,0,0,0,0
"569",0,0,0,0,0,0,0
"570",29,0,33,0,0,0,0
"571",26,4,23,4,4,2,2
"572",29,4,23,3,5,0,3
"573",0,0,1,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",36,0,36,0,0,0,0
"577",0,0,0,0,0,0,0
"578",28,3,25,4,6,1,3
"579",0,0,1,0,0,0,0
"580",21,0,20,0,0,0,0
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",25,0,21,0,1,0,0
"587",28,0,23,0,0,0,0
"588",26,0,27,0,0,0,0
"589",28,5,32,3,5,3,4
"590",27,0,28,0,0,0,0
"591",0,0,0,0,0,0,0
"592",31,4,21,5,5,2,2
"593",0,0,0,0,0,0,0
"594",29,2,20,1,1,1,1
"595",0,0,0,0,0,0,0
"596",33,4,26,2,3,1,2
"597",22,3,28,3,4,1,2
"598",28,4,28,2,6,3,2
"599",31,4,24,4,5,2,4
"600",27,4,34,3,4,1,2
"601",28,0,25,0,0,0,0
"602",0,0,0,0,0,0,0
"603",33,4,23,3,5,2,2
"604",32,0,26,0,0,0,0
"605",0,0,0,0,0,0,0
"606",29,0,33,0,0,0,0
"607",0,0,0,0,0,0,0
"608",35,0,19,0,0,0,0
"609",0,0,0,0,0,0,0
"610",0,0,1,0,0,0,0
"611",27,0,21,0,0,0,0
"612",36,0,24,0,0,0,0
"613",33,4,29,2,4,2,3
"614",25,0,32,0,0,0,0
"615",0,0,0,0,0,0,0
"616",23,3,24,5,5,2,2
"617",26,4,23,4,7,2,3
"618",31,4,31,4,4,2,3
"619",31,3,23,2,4,2,3
"620",30,2,26,3,4,3,2
"621",34,4,33,3,2,2,3
"622",0,0,0,0,0,0,0
"623",0,0,1,0,0,0,0
"624",27,2,17,4,3,1,2
"625",0,0,0,0,0,0,0
"626",37,0,32,0,0,0,1
"627",0,0,0,0,0,0,0
"628",0,0,1,0,0,0,0
"629",28,0,27,0,0,0,0
"630",0,0,1,0,0,0,0
"631",0,0,0,0,0,0,0
"632",23,2,26,2,3,2,3
"633",35,0,28,0,0,0,0
"634",24,0,25,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",22,3,24,3,4,1,4
"638",30,3,23,1,3,1,2
"639",30,3,32,1,4,2,1
"640",0,0,1,0,0,0,0
"641",27,1,33,4,8,1,1
"642",23,0,26,0,0,1,0
"643",28,0,18,0,0,0,0
"644",31,0,24,0,0,0,0
"645",28,4,24,3,4,1,3
"646",0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",27,4,28,4,5,3,2
"650",27,0,28,0,0,0,0
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",28,0,30,0,0,0,0
"654",28,0,29,0,0,0,0
"655",30,0,21,0,0,0,0
"656",29,2,23,4,2,1,2
"657",0,0,0,0,0,0,0
"658",27,0,21,0,0,0,0
"659",25,0,26,0,0,0,0
"660",0,0,0,0,0,0,0
"661",36,0,27,0,0,0,0
"662",31,0,24,0,0,0,0
"663",37,4,28,5,3,1,2
"664",27,6,27,2,5,1,2
"665",45,0,30,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",23,1,18,4,3,2,2
"669",34,0,34,0,1,0,0
"670",24,3,29,6,3,3,2
"671",27,4,30,4,4,2,3
"672",30,5,24,2,3,2,1
"673",0,0,0,0,0,0,0
"674",22,0,31,0,0,0,0
"675",0,0,0,0,0,0,0
"676",28,0,23,0,0,1,0
"677",0,0,1,0,0,0,0
"678",29,3,29,2,5,1,2
"679",29,4,24,5,4,1,2
"680",0,0,0,0,0,0,0
"681",30,0,25,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",0,0,0,0,0,0,0
"687",23,3,32,7,5,1,3
"688",0,0,0,0,0,0,0
"689",32,0,20,0,0,0,0
"690",0,0,1,0,0,0,0
"691",36,0,30,0,0,0,0
"692",0,0,1,0,0,0,0
"693",33,0,29,0,0,0,0
"694",32,3,30,3,4,2,3
"695",35,0,37,0,1,0,0
"696",33,0,22,0,0,0,1
"697",28,4,23,4,5,1,2
"698",26,2,23,4,4,1,3
"699",0,0,0,0,0,0,0
"700",0,0,0,0,0,0,0
"701",28,0,26,0,1,0,0
"702",20,5,22,3,5,1,4
"703",22,3,23,1,2,1,2
"704",25,3,30,3,5,2,2
"705",0,0,0,0,0,0,0
"706",27,3,22,2,3,2,3
"707",27,2,22,6,2,0,2
"708",40,0,22,1,0,1,0
"709",26,0,23,0,0,0,0
"710",20,0,19,0,0,0,0
"711",0,0,0,0,0,0,0
"712",26,0,37,0,0,0,0
"713",33,0,23,0,0,0,0
"714",26,0,24,0,0,0,0
"715",0,0,0,0,0,0,0
"716",1,0,0,0,0,0,0
"717",30,1,23,0,0,0,0
"718",22,2,22,3,6,1,2
"719",34,0,25,0,0,0,0
"720",33,0,23,0,0,0,0
"721",21,5,25,6,4,1,4
"722",0,0,1,0,0,0,0
"723",36,5,21,4,2,2,3
"724",24,0,24,1,0,0,0
"725",31,0,27,0,0,0,0
"726",0,0,1,0,0,0,0
"727",26,4,25,3,4,3,2
"728",0,0,0,0,0,0,0
"729",27,0,26,0,0,0,0
"730",26,2,31,3,3,1,2
"731",25,0,32,0,0,0,0
"732",32,0,27,0,0,0,0
"733",0,0,0,0,0,0,0
"734",31,0,26,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,1,0,0,0,0
"737",39,4,23,4,3,2,2
"738",25,3,22,3,8,3,2
"739",27,0,27,0,1,0,0
"740",33,3,30,4,5,2,3
"741",30,0,25,0,0,0,0
"742",25,2,35,3,3,3,3
"743",1,0,0,0,0,0,0
"744",27,0,30,0,0,0,0
"745",25,3,37,4,5,3,3
"746",0,0,0,0,0,0,0
"747",29,0,34,0,0,0,0
"748",27,0,23,0,0,0,0
"749",29,0,30,0,0,0,0
"750",34,5,27,2,6,1,2
"751",0,0,0,0,0,0,0
"752",0,0,0,0,0,0,0
"753",30,3,21,4,3,2,1
"754",33,0,26,0,0,0,0
"755",38,1,23,0,1,0,0
"756",33,0,22,0,0,0,0
"757",27,4,24,4,3,5,4
"758",0,0,1,0,0,0,0
"759",31,0,20,0,0,0,0
"760",32,0,27,0,0,0,0
"761",35,3,20,5,4,1,3
"762",0,0,0,0,0,0,0
"763",31,0,25,0,0,0,0
"764",25,0,20,0,1,0,0
"765",29,0,35,0,0,0,0
"766",0,0,1,0,0,0,0
"767",0,0,0,0,0,0,0
"768",23,0,27,0,0,0,0
"769",0,0,0,0,0,0,0
"770",1,0,1,0,0,0,0
"771",23,0,35,0,0,0,0
"772",22,3,25,4,5,3,2
"773",35,0,25,0,0,0,0
"774",24,3,25,3,2,3,3
"775",0,0,0,0,0,0,0
"776",0,0,0,0,0,0,0
"777",0,0,0,0,0,0,0
"778",29,0,29,0,0,0,0
"779",29,3,19,5,5,1,3
"780",28,3,29,3,3,3,4
"781",0,0,1,0,0,0,0
"782",24,4,23,5,3,1,2
"783",27,4,22,5,6,2,2
"784",22,5,29,3,5,2,2
"785",30,0,29,0,0,0,0
"786",33,0,26,0,0,0,0
"787",30,2,27,2,6,1,1
"788",31,4,22,3,2,3,3
"789",25,0,23,0,0,0,0
"790",27,0,25,0,0,0,1
"791",28,4,24,3,5,2,4
"792",22,0,24,0,0,0,0
"793",0,0,0,0,0,0,0
"794",24,0,27,0,0,0,0
"795",28,0,26,0,0,0,0
"796",20,3,29,3,4,2,2
"797",31,2,27,3,6,3,1
"798",0,0,0,0,0,0,0
"799",29,4,25,4,3,1,2
"800",37,3,30,5,4,1,3
"801",32,1,32,3,3,0,3
"802",0,0,1,0,0,0,0
"803",0,0,0,0,0,0,0
"804",27,0,34,0,0,0,0
"805",28,4,33,2,6,2,2
"806",35,0,29,0,0,0,0
"807",26,3,28,4,6,3,5
"808",30,0,33,0,0,0,0
"809",31,7,27,4,7,2,2
"810",30,2,33,2,5,1,2
"811",29,3,34,2,4,2,2
"812",35,4,26,5,4,2,3
"813",28,4,32,5,3,2,4
