"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",752,62,846,94,125,44,75
"815",752,62,847,94,125,44,75
"816",752,62,847,94,125,44,75
"817",39,2,167,20,35,17,29
"818",752,62,847,94,125,44,75
"819",752,62,847,94,125,44,75
"820",752,62,847,94,125,44,75
"821",752,62,847,94,125,44,75
"822",752,62,847,94,125,44,75
"823",61,62,207,94,125,44,75
"824",54,8,190,16,35,17,31
"825",62,4,183,18,26,22,29
"826",752,62,847,94,125,44,75
"827",56,62,172,94,125,44,75
"828",50,5,159,23,30,14,28
"829",752,62,846,94,125,44,75
"830",68,5,188,28,21,17,32
"831",48,62,177,93,125,44,75
"832",752,62,845,94,125,44,75
"833",47,62,173,94,125,44,75
"834",46,3,167,18,14,16,19
"835",42,62,193,94,125,44,75
"836",52,62,175,94,125,44,75
"837",51,7,180,22,26,18,21
"838",752,62,847,94,125,44,75
"839",752,62,847,94,125,44,75
"840",36,5,145,24,40,18,27
"841",42,7,172,18,19,17,31
"842",752,62,847,94,125,44,75
"843",53,8,197,28,41,19,35
"844",69,61,188,93,125,44,75
"845",65,62,156,93,124,44,74
"846",63,11,181,24,30,19,36
"847",42,8,178,37,45,20,35
"848",57,62,167,93,125,44,75
"849",58,62,173,94,124,44,75
"850",57,9,165,27,38,22,29
"851",61,5,158,21,27,9,29
"852",54,6,177,28,33,18,31
"853",751,62,847,94,125,44,75
"854",39,3,166,20,21,18,25
"855",60,5,171,24,32,22,26
"856",751,62,847,94,125,44,75
"857",48,62,160,94,125,44,75
"858",37,62,140,94,125,44,75
"859",752,62,847,94,125,44,75
"860",752,62,847,94,125,44,75
"861",60,12,197,35,43,18,35
"862",45,61,147,94,125,44,74
"863",752,62,847,94,125,44,75
"864",752,62,847,94,125,44,75
"865",57,62,151,94,125,44,75
"866",46,62,147,94,125,44,75
"867",60,62,182,94,125,44,75
"868",47,3,175,13,33,21,31
"869",751,62,846,94,125,44,75
"870",55,4,156,32,37,18,32
"871",54,5,175,27,39,18,37
"872",59,62,224,94,125,44,75
"873",39,16,160,44,59,30,48
"874",752,62,847,94,125,44,75
"875",67,62,206,93,125,44,75
"876",752,62,847,94,125,44,75
"877",59,8,169,28,29,13,23
"878",751,62,847,94,125,44,75
"879",49,9,174,38,42,15,33
"880",44,8,167,25,25,13,30
"881",63,7,183,30,40,18,33
"882",48,62,158,94,125,44,75
"883",41,13,159,38,41,21,30
"884",752,62,847,94,125,44,75
"885",44,62,144,94,125,44,74
"886",752,62,847,94,125,44,75
"887",60,62,172,94,125,44,75
"888",751,62,847,94,125,44,75
"889",752,62,847,94,125,44,75
"890",76,7,205,25,32,20,26
"891",46,8,147,22,28,22,34
"892",46,62,153,94,125,44,75
"893",62,5,189,26,29,21,23
"894",46,61,163,90,123,44,75
"895",752,62,847,94,125,44,75
"896",56,62,168,94,125,44,75
"897",50,20,146,40,47,23,41
"898",39,62,125,94,124,44,75
"899",49,61,182,94,125,44,74
"900",47,2,169,31,40,27,36
"901",52,21,199,33,60,30,46
"902",750,62,847,94,125,44,75
"903",63,5,211,19,23,10,21
"904",49,0,174,30,27,20,32
"905",58,6,166,37,40,16,42
"906",36,60,176,92,120,42,74
"907",56,7,176,24,31,18,25
"908",54,14,166,30,43,20,35
"909",752,62,847,94,125,44,75
"910",752,62,847,94,125,44,75
"911",57,2,172,20,28,12,21
"912",41,7,178,35,47,18,45
"913",41,62,165,94,125,44,75
"914",53,5,187,20,38,13,26
"915",37,61,180,94,123,44,75
"916",60,4,202,21,30,18,22
"917",52,61,150,94,124,44,75
"918",64,3,182,33,30,19,22
"919",50,3,159,28,33,19,21
"920",65,62,169,94,125,44,75
"921",56,9,174,35,37,25,35
"922",752,62,847,94,125,44,75
"923",42,61,183,94,124,44,75
"924",60,8,167,31,39,13,45
"925",42,12,137,31,57,18,33
"926",48,55,148,91,122,43,72
"927",752,62,847,94,125,44,75
"928",752,62,847,94,125,44,75
"929",46,10,168,21,27,18,28
"930",35,7,173,26,46,23,31
"931",39,10,168,34,34,21,28
"932",50,62,138,93,124,44,74
"933",752,62,847,94,125,44,75
"934",56,62,167,94,125,44,75
"935",47,62,140,93,123,44,74
"936",751,62,847,94,125,44,75
"937",752,62,847,94,125,44,75
"938",751,62,847,94,125,44,75
"939",36,62,157,94,125,44,75
"940",752,62,847,94,125,44,75
"941",52,61,192,93,125,44,75
"942",49,10,176,20,23,15,28
"943",748,62,846,94,125,44,75
"944",752,62,847,94,125,44,75
"945",46,8,174,30,25,16,30
"946",68,3,193,18,29,18,23
"947",46,62,182,94,125,43,75
"948",50,7,165,25,25,24,36
"949",39,61,144,94,123,44,74
"950",47,62,164,94,125,44,75
"951",45,62,151,94,125,44,75
"952",59,12,190,23,24,21,27
"953",65,4,189,30,32,14,33
"954",46,62,175,94,125,44,75
"955",61,62,178,94,125,44,75
"956",752,62,847,94,125,44,75
"957",44,62,173,94,125,44,75
"958",63,62,154,94,125,44,75
"959",53,62,165,94,125,44,75
"960",752,62,847,94,125,44,75
"961",39,10,164,43,41,18,42
"962",752,62,847,94,125,44,75
"963",55,4,185,22,21,14,21
"964",45,62,175,94,125,44,75
"965",51,61,143,94,123,43,75
"966",61,61,207,94,122,44,74
"967",58,62,203,94,125,44,75
"968",48,17,174,39,36,24,36
"969",61,62,185,93,125,44,75
"970",60,62,172,94,123,44,75
"971",52,62,183,94,125,44,75
"972",77,62,203,94,125,44,75
"973",53,62,179,94,125,44,75
"974",53,2,188,17,20,10,19
"975",54,5,159,41,45,17,33
"976",752,62,847,94,125,44,75
"977",56,62,187,94,125,44,75
"978",752,62,847,94,125,44,75
"979",752,62,847,94,125,44,75
"980",752,62,847,94,125,44,75
"981",38,62,151,92,125,44,75
"982",752,62,847,94,125,44,75
"983",48,5,179,25,36,18,34
"984",752,62,847,94,125,44,75
"985",60,1,179,9,25,15,16
"986",60,8,182,22,28,17,36
"987",38,62,178,94,125,44,75
"988",752,62,847,94,125,44,75
"989",752,62,847,94,125,44,75
"990",39,4,136,16,22,14,21
"991",54,62,167,94,125,44,75
"992",752,62,846,94,125,44,75
"993",57,60,154,91,123,42,73
"994",58,62,158,94,125,44,75
"995",69,62,182,94,125,44,75
"996",752,62,847,94,125,44,75
"997",752,62,847,94,125,44,75
"998",751,62,846,94,125,44,75
"999",36,6,136,39,47,24,32
"1000",750,62,847,94,125,44,75
"1001",752,62,847,94,125,44,75
"1002",44,61,128,94,125,44,75
"1003",35,9,146,30,32,20,36
"1004",752,62,847,94,125,44,75
"1005",752,62,847,94,125,44,75
"1006",57,13,182,23,34,18,33
"1007",752,62,847,94,125,44,75
"1008",57,5,189,24,30,16,30
"1009",750,62,847,94,125,44,75
"1010",49,7,180,20,30,18,31
"1011",57,62,152,94,125,44,75
"1012",752,62,847,94,125,44,75
"1013",53,62,165,94,125,44,75
"1014",752,62,847,94,125,44,75
"1015",752,62,846,94,125,44,75
"1016",752,62,847,94,125,44,75
"1017",62,6,201,26,39,18,28
"1018",54,4,178,22,35,19,29
"1019",752,62,847,94,125,44,75
"1020",63,62,165,94,125,44,75
"1021",56,62,180,94,124,44,75
"1022",752,62,847,94,125,44,75
"1023",53,60,166,92,122,44,75
"1024",752,62,847,94,125,44,75
"1025",751,62,847,94,125,44,75
"1026",30,10,141,34,44,25,39
"1027",40,62,181,94,125,44,75
"1028",38,62,157,94,125,44,75
"1029",61,62,191,94,125,44,75
"1030",50,4,138,26,48,20,41
"1031",41,6,149,18,38,21,32
"1032",47,6,185,22,31,17,30
"1033",752,62,847,94,125,44,75
"1034",752,62,847,94,125,44,75
"1035",65,6,177,28,36,18,34
"1036",49,62,166,94,125,44,75
"1037",45,11,158,28,38,20,36
"1038",61,6,156,30,47,21,34
"1039",40,6,148,24,29,18,32
"1040",54,6,162,27,48,16,37
"1041",59,4,155,22,31,16,29
"1042",58,10,177,19,31,18,31
"1043",751,62,847,94,125,44,75
"1044",752,62,847,94,125,44,75
"1045",751,62,846,94,125,44,75
"1046",42,9,185,19,32,22,28
"1047",51,3,160,19,33,19,32
"1048",752,62,846,94,125,44,75
"1049",56,62,159,94,125,44,75
"1050",752,62,847,94,125,44,75
"1051",66,62,184,94,125,44,75
"1052",36,4,163,24,21,10,25
"1053",56,12,186,30,58,19,32
"1054",752,62,847,94,125,44,75
"1055",48,62,173,94,125,44,75
"1056",36,15,162,30,38,18,28
"1057",751,62,847,94,125,44,75
"1058",54,62,173,94,125,44,75
"1059",752,62,847,94,125,44,75
"1060",67,62,184,94,125,44,75
"1061",54,61,168,93,125,44,75
"1062",46,2,170,23,23,19,27
"1063",43,62,151,94,125,44,75
"1064",752,62,847,94,125,44,75
"1065",60,60,173,94,125,44,74
"1066",47,62,162,94,125,44,74
"1067",38,9,169,24,36,21,29
"1068",57,8,164,29,40,20,34
"1069",53,62,169,94,125,44,75
"1070",752,62,847,94,125,44,75
"1071",51,62,179,94,125,44,75
"1072",53,62,203,92,124,44,75
"1073",53,62,171,94,125,44,75
"1074",752,62,847,94,125,44,75
"1075",62,2,156,25,29,15,29
"1076",46,5,136,24,30,7,23
"1077",42,62,145,93,125,44,74
"1078",752,62,847,94,125,44,75
"1079",28,4,154,22,29,12,28
"1080",58,62,163,91,124,42,74
"1081",45,15,180,31,50,29,36
"1082",49,4,139,16,19,14,24
"1083",40,6,160,24,28,20,33
"1084",57,5,193,22,30,17,28
"1085",43,61,154,92,125,43,74
"1086",71,3,192,26,34,21,32
"1087",751,62,845,94,125,44,75
"1088",752,62,845,94,125,44,75
"1089",53,62,160,94,124,44,75
"1090",752,62,847,94,125,44,75
"1091",48,62,156,94,125,44,75
"1092",48,62,169,94,125,42,75
"1093",47,62,164,94,125,44,75
"1094",752,62,847,94,125,44,75
"1095",748,62,846,94,125,44,75
"1096",55,8,173,32,40,22,39
"1097",40,62,158,94,125,44,75
"1098",47,6,173,27,39,18,32
"1099",752,62,847,94,125,44,75
"1100",41,6,165,21,27,11,26
"1101",61,19,158,44,47,21,39
"1102",752,62,847,94,125,44,75
"1103",41,62,155,94,125,44,75
"1104",752,62,846,94,125,44,75
"1105",68,11,195,37,34,18,38
"1106",41,62,174,94,125,44,75
"1107",48,62,172,94,124,44,75
"1108",56,61,163,94,125,44,75
"1109",752,62,847,94,125,44,75
"1110",45,62,154,92,121,44,74
"1111",42,61,158,94,125,43,75
"1112",752,62,846,94,125,44,75
"1113",752,62,847,94,125,44,75
"1114",749,62,846,94,125,44,75
"1115",45,62,184,94,125,44,74
"1116",30,62,133,94,125,44,75
"1117",45,7,151,31,39,21,41
"1118",752,62,847,94,125,44,75
"1119",57,62,190,94,125,44,75
"1120",52,62,161,94,125,44,75
"1121",48,4,170,31,35,24,38
"1122",55,7,167,26,30,19,34
"1123",52,62,152,94,125,44,75
"1124",752,62,846,94,125,44,75
"1125",751,62,846,94,125,44,75
"1126",752,62,847,94,125,44,75
"1127",44,62,160,94,125,44,75
"1128",62,5,182,24,29,12,23
"1129",65,62,183,94,125,44,75
"1130",752,62,847,94,125,44,75
"1131",752,62,847,94,125,44,75
"1132",62,15,188,41,50,24,45
"1133",47,5,183,25,33,20,34
"1134",752,62,847,94,125,44,75
"1135",54,6,175,18,33,20,28
"1136",56,62,185,94,124,44,74
"1137",60,5,194,20,27,14,27
"1138",39,62,146,94,125,44,75
"1139",60,62,180,94,125,44,75
"1140",752,62,847,94,125,44,75
"1141",54,62,178,94,125,44,75
"1142",47,6,148,36,35,25,32
"1143",49,10,169,43,37,20,31
"1144",752,62,847,94,125,44,75
"1145",54,14,161,36,46,19,40
"1146",55,13,185,28,40,22,32
"1147",44,62,163,94,125,44,75
"1148",32,7,128,11,19,11,20
"1149",68,14,178,25,42,13,39
"1150",76,11,165,37,38,17,31
"1151",76,5,181,21,24,20,30
"1152",32,9,157,22,27,17,29
"1153",751,62,847,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",68,6,180,26,37,17,39
"1156",752,62,847,94,125,44,75
"1157",47,62,162,94,125,44,75
"1158",752,62,847,94,125,44,75
"1159",61,5,164,19,24,13,29
"1160",752,62,847,94,125,44,75
"1161",752,62,847,94,125,44,75
"1162",752,62,847,94,125,44,75
"1163",752,62,846,94,125,44,75
"1164",27,5,134,22,29,14,30
"1165",752,62,847,94,125,44,75
"1166",752,62,847,94,125,44,75
"1167",56,62,172,94,125,44,75
"1168",28,61,142,94,124,44,75
"1169",38,16,173,39,50,26,44
"1170",63,6,189,28,38,22,31
"1171",56,8,194,43,46,22,39
"1172",81,62,166,94,125,43,75
"1173",752,62,847,94,125,44,75
"1174",67,62,185,93,125,44,75
"1175",752,62,847,94,125,44,75
"1176",752,62,846,94,125,44,75
"1177",51,62,178,94,125,44,75
"1178",56,62,182,94,125,44,75
"1179",56,62,160,94,125,44,75
"1180",58,14,200,29,43,16,39
"1181",752,62,847,94,125,44,75
"1182",36,62,180,94,125,44,75
"1183",57,62,168,94,125,44,75
"1184",43,6,157,34,51,19,42
"1185",752,62,846,94,125,44,75
"1186",58,3,150,26,20,13,28
"1187",59,7,160,23,29,12,26
"1188",57,61,189,93,125,44,75
"1189",38,62,156,94,125,44,75
"1190",52,62,175,93,122,43,74
"1191",41,7,129,16,32,18,33
"1192",52,14,151,39,64,25,55
"1193",66,10,179,27,49,23,39
"1194",62,5,201,22,28,20,25
"1195",49,5,178,20,30,14,32
"1196",51,9,188,40,42,23,34
"1197",52,60,190,94,124,43,74
"1198",752,62,846,94,125,44,75
"1199",42,6,146,24,22,14,29
"1200",42,62,148,94,125,44,75
"1201",68,9,172,22,23,23,27
"1202",752,62,847,94,125,44,75
"1203",31,7,137,21,32,16,29
"1204",56,11,158,18,35,22,31
"1205",58,62,208,94,125,44,75
"1206",52,10,181,23,21,21,35
"1207",57,62,172,94,124,44,74
"1208",752,62,847,94,125,44,75
"1209",45,6,170,43,56,25,41
"1210",52,62,183,94,125,44,75
"1211",85,62,239,94,125,44,74
"1212",57,6,178,18,21,11,16
"1213",752,62,847,94,125,44,75
"1214",748,62,845,94,125,44,75
"1215",35,62,153,94,123,44,75
"1216",752,62,847,94,125,44,75
"1217",60,7,177,21,24,17,28
"1218",752,62,847,94,125,44,75
"1219",60,10,192,29,29,22,35
"1220",54,61,166,94,125,44,75
"1221",45,62,152,94,125,44,75
"1222",55,62,195,93,125,44,75
"1223",752,62,847,94,125,44,75
"1224",47,8,178,28,51,20,25
"1225",32,62,161,94,125,44,75
"1226",750,62,846,94,125,44,75
"1227",50,7,157,22,40,17,28
"1228",750,62,847,94,125,44,75
"1229",52,3,149,26,31,18,40
"1230",752,62,847,94,125,44,75
"1231",41,11,150,36,39,26,34
"1232",752,62,847,94,125,44,75
"1233",751,62,847,94,125,44,75
"1234",61,6,197,24,35,14,43
"1235",45,62,173,93,124,44,75
"1236",47,11,164,23,26,20,27
"1237",25,62,151,94,124,44,75
"1238",43,2,157,19,16,22,24
"1239",56,62,158,93,125,44,75
"1240",57,6,190,16,25,17,23
"1241",50,9,187,30,43,13,27
"1242",55,7,214,30,38,23,37
"1243",61,6,163,15,40,11,30
"1244",752,62,847,94,125,44,75
"1245",56,6,158,29,34,22,28
"1246",752,62,847,94,125,44,75
"1247",752,62,847,94,125,44,75
"1248",49,7,159,33,45,21,28
"1249",47,62,145,94,125,44,75
"1250",752,62,847,94,125,44,75
"1251",45,10,154,27,46,21,38
"1252",47,3,154,14,23,14,27
"1253",56,62,185,94,125,44,75
"1254",752,62,847,94,125,44,75
"1255",59,62,191,94,125,44,75
"1256",65,7,219,29,36,15,25
"1257",46,62,177,94,125,44,75
"1258",750,62,846,94,125,44,75
"1259",752,62,847,94,125,44,75
"1260",61,5,190,28,45,26,25
"1261",60,9,166,29,36,18,27
"1262",752,62,847,94,125,44,75
"1263",752,62,847,94,125,44,75
"1264",50,6,144,18,26,12,23
"1265",37,10,143,26,31,19,29
"1266",55,7,185,29,33,16,40
"1267",54,3,199,15,17,12,27
"1268",47,7,165,20,34,19,28
"1269",752,62,847,94,125,44,75
"1270",59,59,170,92,118,41,75
"1271",752,62,847,94,125,44,75
"1272",52,4,168,17,35,10,38
"1273",63,11,212,31,44,22,34
"1274",47,6,189,25,29,14,34
"1275",752,62,845,94,125,44,75
"1276",51,62,142,94,125,44,75
"1277",58,61,162,94,125,43,74
"1278",752,62,847,94,125,44,75
"1279",752,62,846,94,125,44,75
"1280",52,2,168,27,30,20,36
"1281",59,14,193,36,49,25,34
"1282",49,62,171,94,125,44,75
"1283",58,62,193,94,125,44,75
"1284",51,6,180,18,25,17,32
"1285",41,61,180,94,124,44,75
"1286",50,2,172,19,27,16,29
"1287",751,62,844,94,125,44,75
"1288",59,4,189,19,32,17,23
"1289",53,3,167,21,35,15,23
"1290",48,9,190,21,34,19,35
"1291",42,62,143,92,123,44,75
"1292",751,62,847,94,125,44,75
"1293",752,62,847,94,125,44,75
"1294",752,62,847,94,125,44,75
"1295",751,62,847,94,125,44,75
"1296",54,4,148,18,25,12,24
"1297",751,62,847,94,125,44,75
"1298",76,4,183,20,20,15,23
"1299",59,4,173,33,30,11,31
"1300",752,62,847,94,125,44,75
"1301",752,62,847,94,125,44,75
"1302",45,61,150,93,125,42,75
"1303",41,61,153,93,123,44,73
"1304",750,62,847,94,125,44,75
"1305",45,6,190,24,35,21,32
"1306",752,62,847,94,125,44,75
"1307",52,62,173,94,125,44,75
"1308",53,8,146,21,38,23,27
"1309",55,6,174,31,33,22,28
"1310",49,3,181,24,26,16,26
"1311",55,62,182,94,125,44,75
"1312",38,62,163,93,125,43,74
"1313",51,5,148,29,42,19,34
"1314",752,62,847,94,125,44,75
"1315",60,11,175,24,36,20,22
"1316",752,62,847,94,125,44,75
"1317",63,3,171,25,31,14,28
"1318",37,2,167,19,24,11,21
"1319",751,62,847,94,125,44,75
"1320",752,62,847,94,125,44,75
"1321",52,60,168,94,124,43,74
"1322",751,62,847,94,125,44,75
"1323",65,18,177,35,45,22,46
"1324",41,11,184,33,34,19,31
"1325",752,62,847,94,125,44,75
"1326",48,62,150,94,125,44,75
"1327",42,62,142,94,125,44,75
"1328",36,9,146,20,32,14,25
"1329",752,62,847,94,125,44,75
"1330",51,59,173,90,120,43,71
"1331",65,6,174,20,32,24,31
"1332",41,62,157,94,125,44,75
"1333",60,62,165,94,124,43,74
"1334",53,62,176,94,125,44,75
"1335",52,62,198,94,125,43,75
"1336",58,62,172,94,125,44,75
"1337",749,62,845,94,125,44,75
"1338",57,6,158,25,47,22,31
"1339",54,62,151,94,125,44,75
"1340",751,62,847,94,125,44,75
"1341",752,62,847,94,125,44,75
"1342",56,6,153,19,29,15,23
"1343",54,6,173,16,29,17,23
"1344",48,62,195,94,124,44,75
"1345",52,10,178,23,30,15,32
"1346",65,62,166,94,125,44,75
"1347",57,9,189,24,18,10,29
"1348",52,11,166,34,41,21,30
"1349",50,3,192,20,24,14,26
"1350",33,4,158,15,25,16,29
"1351",39,62,157,94,125,44,75
"1352",50,62,166,93,125,43,74
"1353",72,2,200,17,38,20,24
"1354",32,3,119,15,26,15,19
"1355",39,62,161,94,125,44,75
"1356",48,62,161,94,125,44,75
"1357",60,8,187,22,22,21,30
"1358",50,8,196,24,22,17,37
"1359",71,62,191,94,125,44,75
"1360",46,62,165,94,125,42,75
"1361",752,62,847,94,125,44,75
"1362",752,62,846,94,125,44,75
"1363",72,3,231,17,25,16,27
"1364",752,62,847,94,125,44,75
"1365",752,62,847,94,125,44,75
"1366",752,5,845,35,36,25,39
"1367",50,9,144,19,36,20,25
"1368",60,5,189,18,25,18,24
"1369",44,62,164,94,125,44,75
"1370",63,13,193,32,48,23,33
"1371",47,3,148,26,45,17,32
"1372",36,62,163,93,125,44,75
"1373",47,4,193,19,16,14,23
"1374",62,60,221,93,121,44,75
"1375",752,62,847,94,125,44,75
"1376",752,62,847,94,125,44,75
"1377",43,2,178,31,28,23,27
"1378",57,4,179,17,22,14,31
"1379",55,62,179,94,125,44,75
"1380",752,62,847,94,125,44,75
"1381",51,62,172,94,125,44,75
"1382",47,6,158,23,27,19,37
"1383",45,61,168,92,125,44,75
"1384",752,62,847,94,125,44,75
"1385",42,61,150,93,125,44,74
"1386",56,62,175,94,125,44,75
"1387",45,61,172,94,125,44,75
"1388",57,9,213,23,29,26,29
"1389",60,5,163,20,36,14,33
"1390",44,62,169,94,125,44,75
"1391",57,62,183,94,124,44,75
"1392",752,62,847,94,125,44,75
"1393",59,62,145,94,125,44,75
"1394",50,8,179,24,34,16,28
"1395",67,9,185,26,37,26,31
"1396",751,62,845,94,125,44,75
"1397",51,62,156,94,125,44,75
"1398",752,62,847,94,125,44,75
"1399",751,62,847,94,125,44,75
"1400",38,62,159,94,125,44,75
"1401",746,62,845,94,125,44,75
"1402",73,61,201,94,124,44,75
"1403",752,62,847,94,125,44,75
"1404",45,9,141,28,54,21,31
"1405",752,62,847,94,125,44,75
"1406",57,8,170,23,49,18,38
"1407",750,62,846,94,125,44,75
"1408",44,5,171,32,39,13,34
"1409",57,62,168,93,124,44,75
"1410",752,62,847,94,125,44,75
"1411",49,62,161,94,124,44,75
"1412",56,8,208,25,32,13,32
"1413",50,62,170,94,125,44,75
"1414",50,1,204,23,22,14,25
"1415",750,62,846,94,125,44,75
"1416",54,62,158,94,125,44,74
"1417",41,6,158,29,43,18,33
"1418",40,56,180,91,122,44,73
"1419",64,6,194,18,34,12,24
"1420",58,9,193,28,36,18,31
"1421",56,58,201,90,123,44,71
"1422",43,2,164,17,21,13,26
"1423",43,7,156,39,48,25,31
"1424",48,6,179,31,28,20,28
"1425",752,62,847,94,125,44,75
"1426",71,4,176,24,32,15,24
"1427",41,5,168,25,23,11,32
"1428",752,62,846,94,125,44,75
"1429",56,2,151,18,21,20,18
"1430",53,62,199,94,125,44,75
"1431",69,3,193,22,28,20,29
"1432",44,62,169,94,125,44,75
"1433",52,62,145,94,125,43,75
"1434",68,4,185,28,19,15,28
"1435",748,62,847,94,125,44,75
"1436",47,62,185,94,125,44,75
"1437",46,6,172,26,34,15,25
"1438",61,14,150,32,36,21,35
"1439",39,8,152,18,36,23,33
"1440",68,6,164,30,40,18,31
"1441",56,62,175,94,125,44,75
"1442",65,14,191,25,41,16,31
"1443",752,62,847,94,125,44,75
"1444",750,62,847,94,125,44,75
"1445",68,62,193,94,125,44,74
"1446",47,62,177,94,125,44,75
"1447",34,62,137,94,125,44,75
"1448",751,62,846,94,125,44,75
"1449",751,62,847,94,125,44,75
"1450",51,62,174,94,125,44,75
"1451",752,62,847,94,125,44,75
"1452",52,60,175,94,125,43,74
"1453",40,8,196,46,50,24,44
"1454",752,62,847,94,125,44,75
"1455",62,62,189,94,125,44,75
"1456",52,5,151,19,36,16,32
"1457",752,62,847,94,125,44,75
"1458",54,62,145,94,125,44,74
"1459",31,62,123,94,125,44,75
"1460",44,61,165,92,124,44,75
"1461",58,62,196,94,125,44,75
"1462",751,62,847,94,125,44,75
"1463",44,5,171,32,31,22,25
"1464",51,9,177,28,36,21,39
"1465",59,62,181,94,125,44,75
"1466",752,62,847,94,125,44,75
"1467",39,62,146,94,124,44,74
"1468",752,62,847,94,125,44,75
"1469",752,62,847,94,125,44,75
"1470",67,2,205,30,33,21,25
"1471",752,62,847,94,125,44,75
"1472",48,10,174,25,48,18,45
"1473",52,62,168,94,125,44,75
"1474",53,6,169,24,29,13,30
"1475",57,7,189,18,33,15,24
"1476",59,11,152,25,27,17,32
"1477",752,62,847,94,125,44,75
"1478",77,6,177,24,22,13,31
"1479",56,14,159,39,50,22,35
"1480",752,62,847,94,125,44,75
"1481",75,62,182,94,125,44,75
"1482",50,11,153,26,39,24,40
"1483",42,4,158,21,20,14,31
"1484",54,62,194,94,125,44,75
"1485",752,62,847,94,125,44,75
"1486",60,7,162,20,34,15,20
"1487",751,62,847,94,125,44,75
"1488",61,62,166,93,122,43,74
"1489",52,62,173,94,122,44,74
"1490",752,62,847,94,125,44,75
"1491",752,62,847,94,125,44,75
"1492",62,61,168,93,125,44,74
"1493",752,62,847,94,125,44,75
"1494",57,4,195,23,21,10,20
"1495",751,62,846,94,125,44,75
"1496",751,62,847,94,125,44,75
"1497",752,62,847,94,125,44,75
"1498",66,4,205,22,37,15,34
"1499",52,17,146,25,41,21,36
"1500",57,57,158,90,123,43,74
"1501",752,62,847,94,125,44,75
"1502",62,62,173,94,125,44,73
"1503",752,62,847,94,125,44,75
"1504",70,62,183,94,125,44,75
"1505",69,8,185,29,31,22,25
"1506",49,62,155,94,124,44,75
"1507",45,7,144,26,27,19,28
"1508",44,62,117,94,125,44,75
"1509",52,62,182,94,123,44,75
"1510",752,62,845,94,125,44,75
"1511",54,62,174,94,125,44,75
"1512",752,62,842,94,125,44,75
"1513",56,2,145,12,24,14,25
"1514",43,6,144,29,40,21,35
"1515",69,12,193,38,49,29,35
"1516",64,5,185,20,16,15,30
"1517",63,6,189,26,33,21,36
"1518",74,62,189,94,123,43,74
"1519",752,62,847,94,125,44,75
"1520",56,62,183,94,125,44,75
"1521",752,62,847,94,125,44,75
"1522",752,62,847,94,125,44,75
"1523",37,62,164,93,125,44,75
"1524",67,9,220,15,23,17,22
"1525",752,62,847,94,125,44,75
"1526",752,62,846,94,125,44,75
"1527",56,61,196,93,124,43,74
"1528",55,11,163,32,42,26,35
"1529",752,62,847,94,125,44,75
"1530",42,7,172,21,25,19,30
"1531",752,62,847,94,125,44,75
"1532",41,62,162,94,125,44,75
"1533",32,6,152,22,30,24,36
"1534",55,1,170,20,16,14,27
"1535",48,7,152,30,27,13,33
"1536",752,62,845,94,125,44,75
"1537",752,62,847,94,125,44,75
"1538",56,9,191,30,31,23,33
"1539",751,62,847,94,125,44,75
"1540",45,61,152,93,123,44,75
"1541",58,62,157,92,122,44,74
"1542",752,62,846,94,125,44,75
"1543",74,62,201,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",56,62,153,93,125,44,75
"1546",751,62,847,94,125,44,75
"1547",39,62,147,94,125,44,75
"1548",64,62,189,94,125,44,75
"1549",45,10,147,29,38,22,32
"1550",66,11,193,40,46,27,38
"1551",76,10,175,22,34,21,30
"1552",750,62,844,94,125,44,75
"1553",752,62,847,94,125,44,75
"1554",55,62,186,94,125,44,75
"1555",752,62,847,94,125,44,75
"1556",50,62,182,92,125,44,74
"1557",752,62,847,94,125,44,75
"1558",71,3,190,26,22,18,26
"1559",750,62,847,94,125,44,75
"1560",750,62,845,94,125,44,75
"1561",38,2,150,22,36,15,37
"1562",51,12,171,32,46,24,37
"1563",62,6,162,34,41,22,38
"1564",752,62,847,94,125,44,75
"1565",752,62,847,94,125,44,75
"1566",59,6,202,34,34,20,38
"1567",49,10,139,34,36,20,44
"1568",750,62,847,94,125,44,75
"1569",752,62,847,94,125,44,75
"1570",47,6,174,23,29,20,28
"1571",48,3,182,32,36,22,36
"1572",752,62,847,94,125,44,75
"1573",64,61,176,91,124,44,74
"1574",34,62,160,94,125,44,75
"1575",49,8,182,24,28,14,27
"1576",52,62,183,94,125,44,75
"1577",752,62,847,94,125,44,75
"1578",54,5,170,27,33,18,30
"1579",70,2,201,30,23,13,28
"1580",752,62,847,94,125,44,75
"1581",59,3,202,16,24,6,21
"1582",28,7,141,23,30,17,28
"1583",752,62,847,94,125,44,75
"1584",752,62,847,94,125,44,75
"1585",53,10,160,25,27,15,32
"1586",45,12,161,34,50,18,44
"1587",751,62,847,94,125,44,75
"1588",53,13,165,23,44,22,27
"1589",64,6,211,19,30,16,27
"1590",752,62,847,94,125,44,75
"1591",47,15,151,32,56,18,35
"1592",752,62,847,94,125,44,75
"1593",59,9,151,29,43,16,25
"1594",60,62,174,94,125,44,75
"1595",54,5,186,29,31,21,40
"1596",64,13,169,24,28,18,33
