"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",39,0,35,0,0,0,0
"815",31,6,34,3,4,2,3
"816",0,0,0,0,0,0,0
"817",0,0,1,0,0,0,0
"818",43,2,39,4,4,2,2
"819",35,4,38,2,5,3,7
"820",31,0,36,0,0,0,0
"821",43,0,30,0,0,0,0
"822",32,0,32,0,0,0,0
"823",27,4,35,3,6,1,3
"824",30,3,26,5,2,1,1
"825",35,6,31,6,6,2,4
"826",37,4,34,9,8,3,7
"827",29,5,27,7,7,1,3
"828",25,2,31,5,5,2,2
"829",1,0,0,0,0,0,0
"830",0,0,0,0,0,0,0
"831",40,2,35,3,4,3,2
"832",38,3,31,3,5,1,3
"833",0,0,0,0,0,0,0
"834",39,3,35,3,4,2,3
"835",33,3,31,4,5,3,2
"836",42,3,36,4,3,2,5
"837",38,3,38,4,4,2,2
"838",44,3,37,4,4,2,3
"839",35,0,30,0,0,0,0
"840",35,7,36,7,6,2,3
"841",38,4,37,5,6,4,4
"842",33,4,43,3,6,2,2
"843",35,0,42,0,0,0,0
"844",34,0,28,0,0,0,0
"845",33,1,36,1,0,0,0
"846",0,0,0,0,0,0,0
"847",33,5,40,3,8,2,2
"848",0,0,0,0,0,0,0
"849",41,1,44,0,0,0,0
"850",33,3,28,3,6,2,4
"851",26,6,33,2,4,2,3
"852",0,0,1,0,0,0,0
"853",44,4,34,9,5,2,3
"854",37,2,33,4,6,2,3
"855",34,0,37,0,0,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",36,3,35,3,5,2,3
"859",40,3,32,3,4,1,6
"860",0,0,0,0,0,0,0
"861",0,0,0,0,0,0,0
"862",33,0,26,0,0,0,0
"863",36,0,30,0,0,0,0
"864",20,0,29,0,0,0,0
"865",33,4,29,5,6,2,5
"866",34,3,34,3,4,1,2
"867",37,5,35,3,4,2,4
"868",0,0,0,0,0,0,0
"869",30,5,32,3,4,2,3
"870",34,4,30,4,8,1,3
"871",0,0,1,0,0,0,0
"872",38,0,36,0,0,0,0
"873",0,0,0,0,0,0,0
"874",43,3,40,5,5,2,2
"875",27,2,42,5,4,2,4
"876",44,5,40,6,5,4,3
"877",38,0,33,1,1,0,0
"878",45,2,43,3,7,2,5
"879",47,5,30,5,9,2,3
"880",0,0,0,0,0,0,0
"881",39,5,36,4,6,1,2
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",39,5,32,6,8,3,3
"885",44,0,46,0,0,0,0
"886",47,6,41,5,9,2,1
"887",35,5,29,7,3,1,4
"888",36,0,37,0,0,0,0
"889",36,1,38,1,0,0,0
"890",48,5,40,2,5,2,2
"891",49,4,34,7,4,3,3
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",41,5,31,7,4,2,3
"895",0,0,0,0,0,0,0
"896",31,0,29,0,0,0,0
"897",48,0,46,0,0,0,0
"898",40,4,31,5,6,2,3
"899",27,3,36,3,7,1,2
"900",41,5,32,6,7,3,3
"901",40,0,37,0,0,0,0
"902",42,0,41,0,0,0,0
"903",0,0,1,0,0,0,0
"904",33,3,45,5,6,2,2
"905",44,0,35,0,0,0,0
"906",0,0,0,0,0,0,0
"907",39,5,44,3,2,2,4
"908",39,4,43,5,6,2,2
"909",30,5,37,6,4,2,2
"910",39,4,31,4,5,2,5
"911",37,0,33,0,0,0,0
"912",21,5,28,4,4,1,4
"913",40,4,35,4,4,3,2
"914",0,0,0,0,0,0,0
"915",31,3,36,3,6,2,2
"916",38,0,40,0,0,0,0
"917",34,0,33,0,0,0,0
"918",33,5,37,5,5,1,1
"919",0,0,0,0,0,0,0
"920",0,0,0,0,0,0,0
"921",40,2,31,4,3,1,3
"922",40,5,49,4,7,1,3
"923",0,0,0,0,0,0,0
"924",35,1,35,3,6,1,5
"925",41,4,39,5,4,2,2
"926",31,0,27,0,0,0,0
"927",30,0,26,0,0,0,0
"928",38,4,30,3,4,3,3
"929",39,3,35,4,7,2,3
"930",0,0,0,0,0,0,0
"931",0,0,0,0,0,0,0
"932",32,4,33,5,6,2,3
"933",48,5,36,4,8,2,2
"934",35,3,36,5,2,3,2
"935",35,7,46,5,9,1,4
"936",37,5,38,5,4,2,2
"937",47,2,33,5,9,2,4
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",29,0,27,0,0,0,0
"941",34,5,40,2,4,2,2
"942",33,4,31,3,4,2,1
"943",34,0,31,0,0,0,0
"944",34,3,34,5,3,1,2
"945",33,3,39,3,5,2,3
"946",43,0,33,0,0,0,0
"947",40,3,34,3,4,2,3
"948",46,5,43,6,7,2,3
"949",43,0,30,0,0,0,0
"950",45,4,37,2,3,2,3
"951",34,0,36,0,0,0,0
"952",0,0,0,0,0,0,0
"953",36,4,32,7,2,2,4
"954",0,0,0,0,0,0,0
"955",39,0,35,0,0,0,1
"956",36,0,31,0,0,0,0
"957",0,0,0,0,0,0,0
"958",43,0,26,0,0,0,0
"959",0,0,1,0,0,0,0
"960",29,4,37,6,10,2,3
"961",42,0,30,0,0,0,0
"962",42,3,31,2,7,2,1
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",33,0,35,0,0,0,0
"967",31,4,29,3,4,3,4
"968",0,0,0,0,0,0,0
"969",33,3,36,4,4,2,1
"970",43,4,44,5,8,1,2
"971",0,0,0,0,0,0,0
"972",29,4,31,3,7,2,5
"973",32,4,35,3,3,3,2
"974",0,0,1,0,0,0,0
"975",43,0,32,0,0,0,0
"976",36,4,36,4,6,2,2
"977",43,2,37,4,3,1,5
"978",41,0,35,0,0,1,0
"979",41,5,32,7,6,1,2
"980",0,0,0,0,0,0,0
"981",39,4,26,3,6,3,3
"982",0,0,0,0,0,0,0
"983",46,4,44,4,6,2,2
"984",39,5,35,5,3,2,3
"985",31,3,38,6,5,3,3
"986",32,2,34,7,5,3,3
"987",41,5,33,6,6,2,6
"988",36,3,37,6,7,3,3
"989",0,0,0,0,0,0,0
"990",32,3,38,3,5,3,2
"991",43,0,35,0,0,0,0
"992",33,4,40,4,6,2,4
"993",0,0,0,0,0,0,0
"994",39,0,38,0,1,0,0
"995",0,0,1,0,0,0,0
"996",42,3,32,4,6,2,3
"997",36,1,38,0,0,0,0
"998",37,0,30,0,0,0,0
"999",37,4,30,4,6,2,4
"1000",40,3,38,4,4,1,3
"1001",40,0,31,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",41,0,31,0,0,0,0
"1004",32,5,26,3,4,2,3
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",34,3,34,4,4,1,2
"1008",1,0,0,0,0,0,0
"1009",38,2,40,4,6,3,2
"1010",37,3,33,7,8,2,1
"1011",0,0,0,0,0,0,0
"1012",28,3,32,6,6,2,2
"1013",0,0,0,0,0,0,0
"1014",41,0,27,0,0,0,0
"1015",42,3,24,4,5,1,2
"1016",0,0,0,0,0,0,0
"1017",39,2,32,9,6,4,4
"1018",38,5,35,6,6,1,2
"1019",38,0,32,0,0,0,0
"1020",34,4,27,6,7,5,3
"1021",40,2,30,5,5,2,2
"1022",33,4,41,5,8,3,2
"1023",45,3,42,3,5,3,3
"1024",35,0,29,0,0,0,0
"1025",46,3,39,3,4,2,2
"1026",0,0,0,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",41,4,32,3,6,4,2
"1030",30,4,44,3,2,2,3
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",35,3,38,4,5,2,2
"1034",44,3,31,2,7,3,1
"1035",29,3,32,5,6,1,2
"1036",0,0,0,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",32,5,33,2,7,2,3
"1040",45,4,40,2,6,2,4
"1041",45,5,46,10,7,2,4
"1042",0,0,0,0,0,0,0
"1043",34,5,38,5,5,2,1
"1044",28,2,34,4,3,2,2
"1045",0,0,0,0,0,0,0
"1046",31,4,37,2,8,4,5
"1047",35,4,42,6,5,1,4
"1048",0,0,0,0,0,0,0
"1049",38,8,29,4,5,2,4
"1050",29,3,48,4,6,4,3
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",34,0,34,0,0,0,0
"1054",50,3,34,7,6,1,4
"1055",36,4,37,7,10,2,3
"1056",38,4,34,5,8,1,3
"1057",42,3,39,3,2,1,4
"1058",42,2,31,5,4,2,3
"1059",0,0,0,0,0,0,0
"1060",1,0,0,0,0,0,0
"1061",34,2,38,5,6,3,4
"1062",41,2,33,3,4,2,3
"1063",38,0,29,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",32,3,43,2,4,1,2
"1066",0,0,0,0,0,0,0
"1067",39,4,32,4,5,3,2
"1068",0,0,0,0,0,0,0
"1069",41,4,43,4,4,3,3
"1070",36,5,34,2,4,2,3
"1071",45,3,44,4,4,1,2
"1072",32,4,33,2,5,1,2
"1073",30,2,38,4,4,3,4
"1074",0,0,0,0,0,0,0
"1075",43,3,39,4,3,4,1
"1076",31,4,27,4,4,1,2
"1077",31,4,35,4,5,1,2
"1078",0,0,0,0,0,0,0
"1079",44,3,37,4,5,2,2
"1080",0,0,1,0,0,0,0
"1081",37,6,33,4,4,3,4
"1082",41,0,32,0,0,0,0
"1083",33,0,43,0,0,0,0
"1084",35,5,36,6,6,2,3
"1085",0,0,0,0,0,0,0
"1086",32,2,36,3,3,3,3
"1087",36,5,37,3,3,3,3
"1088",0,0,0,0,0,0,0
"1089",29,6,36,5,4,3,4
"1090",37,3,37,3,4,1,3
"1091",33,6,32,5,5,4,2
"1092",42,4,42,5,5,2,3
"1093",31,3,28,4,3,2,4
"1094",37,0,37,0,0,0,0
"1095",48,3,37,4,7,1,4
"1096",36,5,37,4,5,3,3
"1097",37,4,38,4,4,4,4
"1098",31,0,46,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",37,0,41,0,0,0,0
"1101",36,0,40,0,0,0,0
"1102",38,6,27,5,5,2,3
"1103",0,0,0,0,0,0,0
"1104",32,7,34,4,3,3,1
"1105",0,0,0,0,0,0,0
"1106",41,0,35,0,0,0,0
"1107",46,4,41,3,3,2,4
"1108",37,3,31,4,3,1,3
"1109",31,5,27,4,3,2,2
"1110",37,4,27,4,7,3,4
"1111",0,0,0,0,0,0,0
"1112",44,3,35,4,5,2,2
"1113",41,7,34,5,8,2,1
"1114",32,2,31,4,7,4,2
"1115",0,0,0,0,0,0,0
"1116",41,0,50,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",34,0,36,0,0,0,0
"1119",39,0,37,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",39,4,42,5,6,1,2
"1123",40,2,37,4,7,1,3
"1124",0,0,0,0,0,0,0
"1125",34,3,30,7,8,1,3
"1126",56,0,45,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",38,4,28,5,4,3,2
"1129",38,0,36,0,0,0,0
"1130",39,4,37,7,8,3,2
"1131",35,2,36,3,3,3,2
"1132",29,4,24,5,5,2,1
"1133",35,6,46,4,5,3,2
"1134",0,0,1,0,0,0,0
"1135",36,0,39,0,0,0,0
"1136",34,0,39,0,1,0,0
"1137",44,4,34,3,6,3,7
"1138",35,3,32,4,5,1,4
"1139",41,5,34,5,5,1,2
"1140",36,0,30,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",23,3,35,8,5,3,2
"1143",32,0,34,0,0,0,0
"1144",35,0,40,0,0,0,0
"1145",30,6,39,4,5,2,3
"1146",36,0,34,0,0,0,0
"1147",31,3,29,3,3,2,4
"1148",33,5,42,4,3,2,2
"1149",43,0,36,0,0,0,0
"1150",43,5,42,5,7,1,3
"1151",33,4,34,6,5,2,5
"1152",30,0,35,0,1,0,0
"1153",35,3,32,4,6,2,3
"1154",41,0,36,0,0,0,1
"1155",31,2,26,2,3,2,2
"1156",35,3,38,3,3,2,2
"1157",44,5,28,5,6,3,2
"1158",36,0,42,0,0,0,0
"1159",35,0,35,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",38,5,28,4,5,1,2
"1163",32,0,33,0,0,0,0
"1164",35,0,32,0,0,0,0
"1165",42,0,37,0,0,0,0
"1166",37,3,29,6,5,2,5
"1167",33,0,31,0,0,0,0
"1168",30,0,36,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",41,2,34,6,6,2,4
"1171",44,0,32,0,0,0,0
"1172",45,4,35,4,5,1,3
"1173",36,4,35,3,6,3,3
"1174",36,3,35,5,5,0,4
"1175",28,4,33,5,7,1,2
"1176",0,0,0,0,0,0,0
"1177",32,0,35,0,0,0,1
"1178",0,0,0,0,0,0,0
"1179",33,0,31,0,0,0,0
"1180",32,3,35,4,3,2,4
"1181",0,0,0,0,0,0,0
"1182",35,3,38,6,8,3,3
"1183",39,0,36,0,0,0,0
"1184",41,3,35,5,10,1,6
"1185",33,0,39,0,0,0,0
"1186",42,6,31,3,5,3,2
"1187",36,3,40,6,4,1,4
"1188",0,0,2,0,0,0,0
"1189",29,3,41,5,7,2,1
"1190",36,3,44,4,7,2,2
"1191",0,0,0,0,0,0,0
"1192",36,0,38,0,0,0,0
"1193",29,4,32,2,4,3,3
"1194",35,0,34,0,1,0,0
"1195",28,6,29,4,5,3,4
"1196",40,0,32,0,0,0,0
"1197",36,4,44,5,6,2,3
"1198",0,0,1,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",1,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",37,2,44,4,6,1,3
"1206",28,5,30,5,6,5,3
"1207",36,5,32,4,3,3,4
"1208",39,0,42,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",36,2,41,3,5,2,3
"1211",29,0,42,0,0,0,0
"1212",25,3,38,3,3,3,3
"1213",30,4,24,4,7,1,4
"1214",0,0,1,0,0,0,0
"1215",34,1,38,4,5,3,1
"1216",44,2,32,7,4,2,3
"1217",35,3,31,4,6,2,4
"1218",35,3,43,4,5,3,3
"1219",35,4,35,3,4,1,6
"1220",36,0,35,0,1,0,0
"1221",42,4,41,5,5,2,4
"1222",26,3,32,4,2,2,2
"1223",0,0,0,0,0,0,0
"1224",33,5,36,3,4,1,3
"1225",0,0,0,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",38,3,31,5,6,2,1
"1228",35,4,29,4,8,3,2
"1229",33,2,30,5,3,2,2
"1230",40,5,41,4,5,2,2
"1231",0,0,0,0,0,0,0
"1232",35,4,32,6,3,4,3
"1233",34,3,44,8,6,2,4
"1234",0,0,0,0,0,0,0
"1235",39,4,31,4,3,3,3
"1236",31,3,33,5,5,1,3
"1237",39,0,42,0,0,0,0
"1238",32,4,35,5,5,1,3
"1239",36,4,36,5,7,1,3
"1240",32,2,26,6,10,3,5
"1241",34,2,31,4,5,3,3
"1242",34,4,30,5,6,1,4
"1243",43,4,33,3,5,2,3
"1244",46,3,38,6,5,3,6
"1245",0,0,1,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",47,5,36,2,4,4,3
"1249",41,3,35,4,5,1,3
"1250",34,0,38,0,0,0,0
"1251",38,3,47,3,8,2,2
"1252",54,3,42,6,5,3,5
"1253",38,3,41,3,3,2,2
"1254",35,4,32,4,4,3,2
"1255",36,0,44,0,0,0,0
"1256",34,3,32,4,9,2,6
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",30,0,35,0,0,0,0
"1260",37,4,37,2,6,2,2
"1261",0,0,0,0,0,0,0
"1262",39,4,43,5,8,1,3
"1263",37,3,32,6,8,2,3
"1264",37,0,37,0,0,0,0
"1265",39,2,43,7,5,1,1
"1266",39,4,32,5,3,2,3
"1267",40,5,36,5,4,0,3
"1268",31,2,27,2,7,1,2
"1269",33,2,32,6,6,2,3
"1270",0,0,0,0,0,0,0
"1271",39,0,29,0,0,0,0
"1272",38,0,29,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",46,0,39,0,0,0,0
"1275",35,2,35,5,5,1,2
"1276",36,0,36,0,1,0,0
"1277",0,0,0,0,0,0,0
"1278",32,0,32,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",38,3,40,5,4,2,3
"1282",34,1,35,0,0,0,0
"1283",31,0,34,0,1,0,1
"1284",35,3,30,3,3,2,5
"1285",45,5,28,3,6,3,3
"1286",34,5,34,5,7,2,3
"1287",31,3,36,3,4,1,4
"1288",31,4,29,4,5,3,3
"1289",30,0,32,0,0,0,0
"1290",34,6,29,3,4,2,5
"1291",32,0,30,1,1,0,0
"1292",31,3,25,4,4,3,2
"1293",32,4,32,5,5,2,2
"1294",35,4,31,3,2,2,3
"1295",0,0,1,0,0,0,0
"1296",36,3,35,5,7,2,1
"1297",37,3,34,7,5,1,3
"1298",37,4,33,4,4,2,3
"1299",34,0,38,0,0,0,0
"1300",33,3,28,5,8,2,2
"1301",37,5,42,2,6,2,3
"1302",46,4,47,5,3,3,3
"1303",32,4,46,3,6,0,2
"1304",0,0,1,0,0,0,0
"1305",37,2,38,4,4,3,3
"1306",34,2,36,4,4,1,6
"1307",34,6,47,5,5,3,3
"1308",44,3,29,2,3,1,4
"1309",31,6,32,5,6,3,3
"1310",34,0,39,0,1,0,0
"1311",36,7,39,4,6,2,2
"1312",38,3,26,5,5,2,3
"1313",36,2,39,2,4,3,2
"1314",0,0,0,0,0,0,0
"1315",34,0,32,0,0,0,1
"1316",33,1,42,4,7,1,4
"1317",33,0,41,0,0,0,0
"1318",29,0,42,0,0,0,0
"1319",37,5,34,5,7,1,6
"1320",30,3,34,4,3,2,2
"1321",0,0,0,0,0,0,0
"1322",37,0,32,0,0,0,0
"1323",27,0,31,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",35,4,26,3,3,3,2
"1326",0,0,0,0,0,0,0
"1327",40,3,30,4,3,2,1
"1328",33,3,34,3,3,3,2
"1329",34,0,34,0,0,0,0
"1330",37,3,39,4,3,1,2
"1331",35,4,32,4,7,2,3
"1332",32,0,40,0,0,0,0
"1333",40,3,45,5,5,3,4
"1334",0,0,0,0,0,0,0
"1335",36,0,41,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",34,5,38,7,8,1,5
"1338",34,2,35,9,4,1,2
"1339",36,3,45,5,6,2,5
"1340",0,0,1,0,0,0,0
"1341",35,5,39,5,4,2,3
"1342",33,3,30,4,5,3,3
"1343",39,6,33,7,8,2,3
"1344",44,0,39,0,1,0,0
"1345",0,0,0,0,0,0,0
"1346",41,0,44,0,0,0,0
"1347",46,0,31,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",30,2,31,6,6,3,3
"1350",0,0,0,0,0,0,0
"1351",33,0,39,0,0,0,0
"1352",40,3,45,4,4,2,3
"1353",38,0,38,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",42,2,42,2,4,2,4
"1356",0,0,0,0,0,0,0
"1357",38,5,35,3,3,1,1
"1358",33,4,36,4,6,4,6
"1359",42,2,33,3,5,3,3
"1360",30,4,35,7,4,2,2
"1361",31,0,41,0,0,0,0
"1362",44,1,38,7,6,4,4
"1363",42,2,40,3,5,0,3
"1364",45,4,43,4,6,2,2
"1365",1,0,0,0,0,0,0
"1366",44,3,31,3,6,2,4
"1367",38,0,36,0,0,0,0
"1368",33,0,32,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",32,4,34,7,5,4,4
"1371",0,0,0,0,0,0,0
"1372",43,0,38,0,0,1,0
"1373",44,8,39,4,6,4,3
"1374",37,2,48,4,4,2,5
"1375",35,2,30,3,4,1,3
"1376",0,0,0,0,0,0,0
"1377",42,0,26,0,0,0,0
"1378",41,3,33,5,8,4,4
"1379",34,6,32,4,3,3,3
"1380",0,0,1,0,0,0,0
"1381",0,0,0,0,0,0,0
"1382",35,0,41,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",32,4,31,3,5,2,6
"1385",36,4,33,6,4,2,2
"1386",46,4,42,5,9,3,3
"1387",29,4,36,4,7,2,4
"1388",36,3,33,8,6,2,5
"1389",0,0,0,0,0,0,0
"1390",43,0,41,0,0,0,0
"1391",48,3,40,4,4,3,3
"1392",34,4,50,5,6,1,7
"1393",36,3,35,6,8,3,5
"1394",0,0,1,0,0,0,0
"1395",33,0,39,0,0,0,0
"1396",33,0,36,0,0,0,0
"1397",35,2,44,2,4,4,4
"1398",40,2,37,4,5,1,3
"1399",32,0,31,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",29,4,40,6,8,2,2
"1406",37,4,40,8,7,2,2
"1407",33,0,39,0,0,0,0
"1408",42,3,28,5,2,1,3
"1409",32,4,35,6,6,2,1
"1410",42,5,37,4,8,1,4
"1411",0,0,0,0,0,0,0
"1412",31,2,38,3,9,3,2
"1413",28,5,39,5,4,5,4
"1414",40,4,35,3,3,2,3
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",31,0,37,0,1,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",37,4,36,5,6,2,3
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",33,2,35,3,4,2,4
"1425",38,7,41,5,6,1,2
"1426",0,0,0,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",37,4,33,3,5,2,3
"1429",31,3,36,3,3,2,3
"1430",33,6,27,3,7,2,5
"1431",35,5,36,4,4,2,3
"1432",35,0,36,0,1,0,1
"1433",44,5,31,7,6,3,6
"1434",29,0,31,0,0,0,0
"1435",35,0,40,0,0,0,0
"1436",33,3,38,2,4,1,2
"1437",37,5,35,8,8,3,2
"1438",37,3,27,6,5,1,1
"1439",36,5,33,4,7,2,3
"1440",35,5,35,5,4,2,3
"1441",35,2,39,3,5,1,5
"1442",35,8,26,3,4,3,1
"1443",41,0,41,1,0,0,0
"1444",42,0,39,0,0,0,0
"1445",38,2,44,4,4,2,4
"1446",31,4,39,7,9,1,2
"1447",39,3,40,5,7,3,2
"1448",0,0,0,0,0,0,0
"1449",1,0,0,0,0,0,0
"1450",41,0,40,0,0,0,0
"1451",28,3,25,7,7,1,4
"1452",35,0,32,0,0,0,0
"1453",32,3,38,2,3,2,4
"1454",50,1,35,3,5,2,4
"1455",29,0,42,0,0,0,0
"1456",39,0,35,0,0,0,0
"1457",30,0,34,0,0,0,0
"1458",43,0,35,0,0,0,0
"1459",40,4,40,2,5,3,4
"1460",0,0,1,0,0,0,0
"1461",37,3,33,3,4,2,3
"1462",0,0,0,0,0,0,0
"1463",25,3,37,4,6,1,3
"1464",28,0,33,0,0,0,0
"1465",35,0,34,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",28,0,24,0,0,0,0
"1468",48,3,43,3,6,1,2
"1469",27,3,38,5,3,3,3
"1470",0,0,0,0,0,0,0
"1471",38,0,45,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",37,0,48,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",51,4,43,4,4,3,6
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",35,2,33,3,5,2,3
"1479",35,6,36,4,5,2,4
"1480",32,0,36,1,0,0,0
"1481",0,0,0,0,0,0,0
"1482",34,3,38,3,7,2,3
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",1,0,0,0,0,0,0
"1486",45,0,34,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",36,0,38,0,0,0,0
"1489",39,4,29,5,4,2,3
"1490",46,1,33,5,8,2,3
"1491",38,5,42,4,3,2,2
"1492",43,3,38,4,4,2,3
"1493",39,4,27,3,6,1,2
"1494",35,2,28,4,4,3,3
"1495",0,0,0,0,0,0,0
"1496",29,4,33,5,5,2,3
"1497",37,2,34,4,5,2,2
"1498",0,0,0,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",34,2,29,5,5,2,3
"1502",40,0,35,0,0,0,0
"1503",38,0,38,0,1,0,1
"1504",37,5,30,3,5,3,3
"1505",0,0,1,0,0,0,0
"1506",40,1,41,5,4,1,4
"1507",33,2,36,3,5,2,3
"1508",47,2,43,7,5,3,1
"1509",42,2,39,3,7,3,2
"1510",41,5,34,4,7,5,2
"1511",0,0,0,0,0,0,0
"1512",31,4,42,3,7,2,4
"1513",0,0,0,0,0,0,0
"1514",0,0,0,0,0,0,0
"1515",30,2,34,5,5,1,4
"1516",39,4,27,5,7,3,3
"1517",30,6,31,2,6,1,2
"1518",45,6,40,4,8,2,4
"1519",48,3,33,4,5,5,4
"1520",0,0,0,0,0,0,0
"1521",27,4,32,3,4,2,3
"1522",31,4,49,6,7,2,4
"1523",0,0,0,0,0,0,0
"1524",45,6,44,4,6,2,2
"1525",32,5,31,3,4,3,2
"1526",38,4,32,3,5,3,3
"1527",45,2,41,4,3,2,3
"1528",0,0,1,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",1,0,1,0,0,0,0
"1531",39,0,46,0,0,0,0
"1532",34,6,35,5,4,3,2
"1533",23,2,33,4,2,2,5
"1534",1,0,0,0,0,0,0
"1535",28,3,29,5,5,1,2
"1536",58,5,40,5,5,1,3
"1537",34,3,29,5,5,2,4
"1538",31,3,29,4,7,1,6
"1539",45,6,30,6,3,2,3
"1540",32,4,34,3,5,4,3
"1541",0,0,1,0,0,0,0
"1542",35,0,35,0,0,0,0
"1543",37,0,32,0,0,0,0
"1544",43,3,40,4,4,2,2
"1545",0,0,0,0,0,0,0
"1546",37,0,40,0,0,0,1
"1547",34,3,25,2,4,1,2
"1548",43,5,35,4,4,1,4
"1549",31,0,28,0,0,0,0
"1550",0,0,0,0,0,0,0
"1551",50,0,37,0,0,0,0
"1552",36,0,30,0,0,0,0
"1553",48,3,41,2,6,3,2
"1554",0,0,0,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",34,0,35,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",38,0,32,0,0,0,0
"1560",32,3,34,6,9,4,4
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",40,3,34,5,6,1,3
"1564",31,5,35,2,6,2,2
"1565",29,4,30,3,3,0,2
"1566",0,0,0,0,0,0,0
"1567",33,3,35,3,5,4,3
"1568",28,3,35,2,5,2,1
"1569",42,2,34,7,7,2,2
"1570",31,0,35,0,0,0,0
"1571",37,4,36,5,6,1,3
"1572",36,4,34,3,4,2,4
"1573",36,0,27,0,0,0,0
"1574",41,4,39,3,3,4,2
"1575",0,0,0,0,0,0,0
"1576",45,5,28,5,4,3,2
"1577",0,0,0,0,0,0,0
"1578",37,0,28,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",38,2,46,3,6,1,1
"1582",27,4,36,5,6,1,3
"1583",37,3,26,3,5,1,2
"1584",40,4,34,2,6,3,2
"1585",28,4,43,5,9,5,5
"1586",34,4,38,4,5,2,2
"1587",36,3,34,5,3,2,2
"1588",0,0,1,0,0,0,0
"1589",34,6,34,4,4,3,4
"1590",29,0,33,0,0,0,0
"1591",32,0,35,0,0,0,1
"1592",38,2,31,3,7,1,3
"1593",0,0,0,0,0,0,0
"1594",51,2,32,2,7,1,2
"1595",37,3,42,4,4,1,2
"1596",34,6,34,3,8,3,5
