"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",54,0,52,0,0,0,0
"815",60,5,64,7,14,6,9
"816",0,0,1,0,0,0,0
"817",0,0,0,0,0,0,0
"818",59,5,60,4,11,5,4
"819",53,6,55,6,12,5,9
"820",52,0,47,0,0,0,0
"821",59,0,48,0,0,0,0
"822",52,0,64,0,0,0,0
"823",52,7,45,6,12,4,7
"824",50,7,36,2,8,3,7
"825",48,7,50,7,13,5,10
"826",53,5,43,6,21,6,11
"827",66,8,60,8,14,3,10
"828",54,4,50,8,11,2,10
"829",1,0,0,0,0,0,0
"830",0,0,0,0,0,0,0
"831",52,5,56,4,8,4,8
"832",51,7,58,7,13,5,14
"833",0,0,0,0,0,0,0
"834",54,7,54,5,12,5,8
"835",58,4,53,7,8,6,7
"836",57,3,61,4,10,4,8
"837",49,4,62,5,12,4,11
"838",75,7,54,8,13,5,8
"839",59,0,52,0,0,0,0
"840",61,4,54,4,17,4,9
"841",47,6,49,5,15,4,12
"842",54,4,49,3,11,3,5
"843",52,1,44,0,0,0,0
"844",55,0,62,0,0,0,0
"845",57,0,58,0,0,0,0
"846",0,0,1,0,0,0,0
"847",65,3,50,8,12,6,11
"848",0,0,0,0,0,0,0
"849",50,0,70,1,1,0,1
"850",65,5,51,11,16,4,8
"851",52,6,53,6,8,4,9
"852",0,0,0,0,0,0,0
"853",59,7,63,6,10,5,8
"854",60,4,59,7,11,7,5
"855",55,0,60,0,0,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",57,6,53,8,14,2,8
"859",43,10,62,5,14,6,6
"860",0,0,1,0,0,0,0
"861",0,0,0,0,0,0,0
"862",56,1,53,0,1,1,0
"863",55,0,59,0,0,0,0
"864",48,0,45,0,0,0,0
"865",55,8,52,10,13,4,11
"866",58,8,52,11,9,6,6
"867",62,5,62,6,13,5,7
"868",0,0,0,0,0,0,0
"869",59,8,66,6,16,3,10
"870",52,5,54,6,13,6,9
"871",0,0,0,0,0,0,0
"872",49,0,72,0,0,1,1
"873",0,0,0,0,0,0,0
"874",64,4,67,4,15,4,7
"875",60,5,56,7,13,6,5
"876",51,4,58,4,12,2,9
"877",59,0,51,0,1,0,0
"878",67,4,53,5,14,5,11
"879",55,6,55,6,11,4,8
"880",0,0,0,0,0,0,0
"881",57,6,47,4,15,3,7
"882",0,0,0,0,0,0,0
"883",0,0,1,0,0,0,0
"884",57,7,46,8,10,4,12
"885",61,0,56,0,0,0,0
"886",48,7,63,5,12,3,6
"887",61,4,65,6,20,8,10
"888",62,0,46,0,0,0,1
"889",57,0,44,0,0,0,0
"890",53,3,49,5,9,3,7
"891",61,5,50,6,9,6,7
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",58,6,43,8,12,7,8
"895",0,0,0,0,0,0,0
"896",44,0,44,0,0,0,0
"897",72,0,59,0,0,0,0
"898",42,6,48,4,15,6,12
"899",51,7,53,5,19,4,11
"900",65,3,62,6,17,5,8
"901",65,0,57,0,0,0,0
"902",59,0,43,0,0,0,0
"903",0,0,0,0,0,0,0
"904",66,5,62,10,17,6,9
"905",53,0,57,1,0,0,0
"906",0,0,0,0,0,0,0
"907",61,3,68,7,12,2,5
"908",38,7,47,7,12,6,10
"909",49,3,67,4,16,5,9
"910",50,5,47,6,18,4,13
"911",61,0,59,0,0,1,0
"912",42,5,44,7,16,6,8
"913",53,5,56,8,11,5,8
"914",0,0,0,0,0,0,0
"915",67,7,57,6,9,4,8
"916",70,0,63,0,0,0,0
"917",59,0,53,0,0,0,0
"918",46,4,55,6,13,3,9
"919",0,0,1,0,0,0,0
"920",0,0,0,0,0,0,0
"921",48,6,52,7,15,7,6
"922",51,4,57,7,13,3,6
"923",0,0,2,0,0,0,0
"924",40,8,51,5,10,4,8
"925",58,7,52,7,19,3,8
"926",59,0,52,0,1,0,1
"927",52,0,58,0,0,0,0
"928",53,5,44,7,11,7,9
"929",49,5,55,7,14,6,5
"930",0,0,1,0,0,0,0
"931",0,0,0,0,0,0,0
"932",47,7,54,5,17,5,10
"933",57,4,63,5,15,7,9
"934",60,4,47,6,15,5,8
"935",66,10,49,6,22,8,12
"936",55,6,45,8,12,5,11
"937",51,5,50,6,20,5,7
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",59,0,43,1,0,0,0
"941",55,4,58,10,19,5,7
"942",56,5,55,5,8,3,7
"943",56,0,65,0,1,0,0
"944",45,6,64,5,11,3,7
"945",50,4,45,10,15,6,8
"946",48,0,47,0,0,0,0
"947",53,5,51,6,12,5,5
"948",67,3,49,5,14,5,11
"949",57,0,52,0,0,0,0
"950",49,5,47,6,12,5,10
"951",52,0,53,1,1,0,0
"952",0,0,0,0,0,0,0
"953",56,5,48,3,13,6,8
"954",0,0,1,0,0,0,0
"955",51,0,51,0,0,0,0
"956",62,0,55,0,1,0,0
"957",0,0,0,0,0,0,0
"958",50,0,61,0,0,0,0
"959",0,0,0,0,0,0,0
"960",58,5,58,8,17,5,9
"961",60,0,50,0,1,0,0
"962",50,8,51,7,19,6,7
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",63,0,42,0,0,0,0
"967",52,4,59,5,8,3,7
"968",1,0,0,0,0,0,0
"969",54,5,49,7,7,4,7
"970",46,6,42,6,19,5,11
"971",0,0,0,0,0,0,0
"972",54,10,53,11,17,5,12
"973",58,4,62,4,16,5,10
"974",0,0,0,0,0,0,0
"975",62,0,68,0,0,0,0
"976",60,7,52,9,14,6,12
"977",53,9,57,7,14,5,6
"978",53,0,69,0,0,0,0
"979",50,8,65,7,16,5,6
"980",0,0,0,0,0,0,0
"981",45,5,69,6,13,7,8
"982",0,0,1,0,0,0,0
"983",56,4,48,7,15,5,8
"984",46,3,53,6,13,5,9
"985",52,2,46,7,16,4,9
"986",48,3,48,5,12,7,6
"987",57,7,51,6,13,5,8
"988",52,5,51,6,17,5,9
"989",0,0,0,0,0,0,0
"990",46,4,51,5,14,3,7
"991",61,0,59,0,0,0,0
"992",53,6,56,6,11,5,6
"993",0,0,0,0,0,0,0
"994",55,1,52,0,0,1,1
"995",0,0,0,0,0,0,0
"996",47,3,43,5,11,4,6
"997",64,0,62,0,0,0,0
"998",54,0,55,0,0,0,0
"999",46,5,59,10,12,7,9
"1000",58,6,54,7,14,3,7
"1001",51,0,53,1,1,0,0
"1002",0,0,0,0,0,0,0
"1003",54,0,56,0,0,0,0
"1004",49,5,52,4,12,5,9
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",50,7,54,6,11,4,7
"1008",0,0,0,0,0,0,0
"1009",53,3,71,7,10,5,8
"1010",58,4,68,5,16,7,10
"1011",0,0,0,0,0,0,0
"1012",52,7,39,4,13,3,12
"1013",0,0,0,0,0,0,0
"1014",49,0,52,0,0,0,0
"1015",55,7,56,5,12,2,6
"1016",0,0,0,0,0,0,0
"1017",58,7,59,7,15,6,10
"1018",59,3,58,5,18,5,10
"1019",44,0,51,0,0,0,0
"1020",50,7,52,11,13,6,8
"1021",54,5,50,5,10,3,6
"1022",51,5,49,7,16,7,9
"1023",55,7,52,7,12,5,7
"1024",56,0,63,0,0,0,0
"1025",53,9,43,5,11,4,10
"1026",0,0,1,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",59,4,52,5,12,7,6
"1030",70,4,68,7,9,3,7
"1031",0,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",54,6,52,6,10,4,9
"1034",54,6,61,5,12,4,8
"1035",55,6,50,7,11,4,8
"1036",0,0,0,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",53,5,60,6,11,4,12
"1040",47,4,60,6,14,4,7
"1041",65,4,55,4,14,5,6
"1042",0,0,1,0,0,0,0
"1043",59,7,51,6,12,5,7
"1044",53,8,43,7,10,2,11
"1045",0,0,0,0,0,0,0
"1046",52,9,55,12,13,4,9
"1047",68,5,55,8,13,5,7
"1048",0,0,0,0,0,0,0
"1049",52,4,51,5,13,6,7
"1050",61,6,49,9,14,3,6
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",58,0,46,0,1,0,0
"1054",63,4,44,9,14,5,10
"1055",53,7,47,6,14,5,7
"1056",66,7,47,8,13,5,9
"1057",58,4,57,8,17,4,8
"1058",58,4,65,4,8,7,10
"1059",0,0,1,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",52,3,54,9,11,4,8
"1062",55,6,47,5,14,4,7
"1063",59,0,45,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",57,3,59,4,11,3,6
"1066",1,0,0,0,0,0,0
"1067",47,3,55,3,13,4,9
"1068",0,0,0,0,0,0,0
"1069",54,5,50,5,11,5,6
"1070",53,2,53,4,11,2,11
"1071",61,6,60,5,9,3,8
"1072",50,6,57,4,9,3,6
"1073",45,4,39,9,17,5,13
"1074",0,0,1,0,0,0,0
"1075",53,6,55,7,11,6,7
"1076",50,5,52,8,15,8,6
"1077",57,6,54,4,15,4,12
"1078",0,0,0,0,0,0,0
"1079",58,2,51,6,13,3,7
"1080",0,0,0,0,0,0,0
"1081",50,6,57,7,10,6,8
"1082",60,0,74,0,0,0,0
"1083",62,0,58,0,0,0,0
"1084",57,2,57,5,11,4,5
"1085",0,0,0,0,0,0,0
"1086",48,7,57,5,15,4,9
"1087",52,4,57,6,10,4,5
"1088",0,0,1,0,0,0,0
"1089",59,5,55,4,10,4,6
"1090",58,11,62,9,14,5,9
"1091",52,7,55,7,18,6,8
"1092",54,5,58,5,11,6,10
"1093",53,6,49,5,16,3,8
"1094",49,0,49,0,0,0,0
"1095",54,4,66,6,12,5,9
"1096",59,5,50,8,11,4,8
"1097",61,8,62,6,16,4,7
"1098",55,0,55,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",41,0,46,0,0,0,0
"1101",69,0,59,0,0,0,0
"1102",51,6,54,6,16,4,9
"1103",0,0,0,0,0,0,0
"1104",47,10,51,5,13,5,11
"1105",1,0,0,0,0,0,0
"1106",61,0,61,0,0,0,0
"1107",48,4,57,5,7,4,10
"1108",55,7,46,5,11,4,8
"1109",49,4,64,8,11,4,9
"1110",55,7,50,6,12,6,10
"1111",0,0,0,0,0,0,0
"1112",48,5,43,3,8,3,7
"1113",59,5,57,7,11,4,12
"1114",54,6,57,6,11,4,9
"1115",0,0,1,0,0,0,0
"1116",55,0,62,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",61,0,52,0,0,0,0
"1119",60,0,53,0,0,1,0
"1120",0,0,0,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",50,8,51,7,11,4,8
"1123",53,7,51,4,15,5,9
"1124",1,0,0,0,0,0,0
"1125",62,6,46,8,17,4,12
"1126",43,0,59,0,1,0,0
"1127",0,0,0,0,0,0,0
"1128",45,5,63,7,11,5,11
"1129",48,0,49,0,0,0,0
"1130",61,5,53,4,18,5,10
"1131",63,3,56,5,10,1,7
"1132",50,6,47,6,12,5,10
"1133",58,5,71,8,15,4,7
"1134",0,0,1,0,0,0,0
"1135",47,0,46,0,0,0,0
"1136",49,0,50,0,0,0,0
"1137",63,6,47,5,12,4,9
"1138",53,7,51,6,14,5,9
"1139",63,7,55,3,10,4,11
"1140",47,0,59,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",61,7,57,6,12,4,9
"1143",49,0,59,0,1,1,1
"1144",54,0,49,0,0,0,0
"1145",67,6,56,5,12,4,12
"1146",71,0,55,0,0,0,0
"1147",51,6,51,7,8,3,8
"1148",49,3,53,8,10,4,9
"1149",68,0,69,0,0,0,0
"1150",56,4,58,6,13,3,8
"1151",57,8,64,10,15,8,9
"1152",54,0,59,0,1,1,0
"1153",57,6,58,4,15,3,8
"1154",59,0,59,0,1,0,0
"1155",45,6,58,4,8,2,4
"1156",49,5,48,7,11,3,4
"1157",57,4,55,9,13,5,11
"1158",52,0,63,0,0,0,0
"1159",54,0,62,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",51,3,57,4,16,4,7
"1163",56,0,49,0,0,0,0
"1164",52,0,61,0,0,0,0
"1165",46,0,55,0,0,0,0
"1166",59,4,53,9,18,7,6
"1167",49,0,53,0,0,0,0
"1168",54,0,50,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",56,7,54,7,15,5,9
"1171",49,0,55,0,0,0,0
"1172",52,6,62,5,17,8,10
"1173",51,3,52,4,11,2,6
"1174",53,8,52,5,20,3,9
"1175",52,4,53,4,13,6,8
"1176",0,0,1,0,0,0,0
"1177",63,0,48,0,1,0,0
"1178",0,0,0,0,0,0,0
"1179",52,0,53,0,1,0,1
"1180",46,3,56,6,12,2,8
"1181",1,0,0,0,0,0,0
"1182",49,5,56,5,11,6,11
"1183",41,0,50,0,0,0,0
"1184",54,5,58,5,12,4,5
"1185",77,0,53,0,1,0,0
"1186",72,7,57,7,14,6,12
"1187",58,7,63,4,13,3,10
"1188",0,0,0,0,0,0,0
"1189",55,6,43,7,10,4,8
"1190",51,6,60,9,15,4,9
"1191",1,0,1,0,0,0,0
"1192",51,0,49,0,0,0,0
"1193",58,5,51,7,12,4,8
"1194",56,0,54,0,0,1,0
"1195",56,4,52,5,18,5,9
"1196",59,0,61,0,0,1,0
"1197",52,8,48,6,11,4,7
"1198",0,0,0,0,0,0,0
"1199",0,0,0,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",56,5,52,4,13,4,5
"1206",55,7,56,9,17,7,9
"1207",48,5,59,5,9,4,6
"1208",61,0,46,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",65,4,51,4,12,3,6
"1211",57,0,49,0,0,0,0
"1212",63,4,58,6,13,3,11
"1213",59,5,47,9,14,4,12
"1214",0,0,0,0,0,0,0
"1215",63,6,56,7,13,3,8
"1216",46,6,57,8,10,4,7
"1217",59,6,51,10,17,4,10
"1218",58,4,60,5,12,5,10
"1219",51,3,60,6,16,7,10
"1220",48,0,46,0,1,0,0
"1221",63,6,52,5,17,2,10
"1222",60,5,56,7,15,4,8
"1223",0,0,0,0,0,0,0
"1224",51,6,50,8,7,4,6
"1225",0,0,1,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",48,7,54,10,12,4,6
"1228",50,8,53,3,12,3,8
"1229",52,6,61,5,11,2,6
"1230",50,5,63,7,11,5,7
"1231",0,0,1,0,0,0,0
"1232",69,5,59,5,13,3,7
"1233",62,6,55,8,11,4,10
"1234",0,0,0,0,0,0,0
"1235",44,7,53,5,15,4,8
"1236",63,5,54,5,9,5,7
"1237",54,0,50,0,0,0,0
"1238",58,3,68,6,20,4,9
"1239",57,6,60,7,19,6,11
"1240",46,9,47,5,14,6,7
"1241",64,4,53,6,15,3,9
"1242",47,5,47,4,13,4,7
"1243",52,3,50,5,12,7,4
"1244",61,5,55,5,10,4,11
"1245",0,0,0,0,0,0,0
"1246",0,0,0,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",61,5,60,5,11,3,9
"1249",57,4,52,8,22,4,9
"1250",49,0,48,0,0,0,0
"1251",58,6,63,7,13,5,12
"1252",46,4,49,4,15,6,7
"1253",72,8,46,6,14,3,9
"1254",52,5,55,8,10,2,10
"1255",56,0,66,0,1,1,0
"1256",47,7,58,13,10,5,8
"1257",0,0,0,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",55,0,54,0,0,0,0
"1260",49,5,66,7,13,5,9
"1261",0,0,0,0,0,0,0
"1262",49,5,67,6,17,3,9
"1263",49,5,68,5,18,5,8
"1264",57,0,52,0,0,0,0
"1265",58,5,59,4,10,7,9
"1266",53,5,53,4,16,6,5
"1267",64,4,45,7,14,9,6
"1268",52,4,55,5,11,9,12
"1269",54,3,57,4,12,2,7
"1270",0,0,0,0,0,0,0
"1271",44,0,48,0,0,0,0
"1272",59,0,43,0,1,0,0
"1273",0,0,0,0,0,0,0
"1274",47,0,49,0,0,0,0
"1275",52,4,57,6,14,4,9
"1276",46,0,57,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",60,0,48,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",51,5,54,7,14,4,7
"1282",47,0,55,0,3,1,0
"1283",70,0,57,0,0,0,0
"1284",33,4,58,10,13,5,12
"1285",43,4,46,7,9,4,6
"1286",44,4,61,8,11,4,7
"1287",56,5,62,8,14,3,9
"1288",73,4,62,4,12,7,8
"1289",50,0,46,0,0,0,0
"1290",48,5,46,9,10,6,10
"1291",55,0,48,0,0,1,0
"1292",55,9,67,9,16,6,10
"1293",49,7,62,7,16,4,9
"1294",47,4,60,7,13,6,6
"1295",0,0,0,0,0,0,0
"1296",62,5,67,8,13,7,12
"1297",54,4,63,5,14,4,9
"1298",52,4,52,4,10,3,11
"1299",53,0,46,0,1,0,0
"1300",57,8,58,8,15,5,11
"1301",49,6,55,7,14,3,8
"1302",53,3,53,4,13,6,7
"1303",54,7,56,6,14,3,7
"1304",0,0,0,0,0,0,0
"1305",54,2,54,4,10,5,7
"1306",62,5,65,3,11,4,9
"1307",47,5,49,6,11,4,11
"1308",58,7,45,5,12,3,5
"1309",51,5,54,4,11,5,9
"1310",43,0,64,0,0,0,0
"1311",57,6,59,10,12,3,6
"1312",54,5,51,5,11,5,10
"1313",53,7,49,4,9,2,7
"1314",0,0,1,0,0,0,0
"1315",56,0,63,0,0,0,0
"1316",45,4,62,5,9,4,5
"1317",58,0,52,0,0,0,0
"1318",68,0,61,0,0,0,0
"1319",58,5,52,10,15,7,9
"1320",56,10,56,8,13,4,6
"1321",0,0,0,0,0,0,0
"1322",59,0,67,0,0,0,0
"1323",54,1,58,1,1,0,0
"1324",0,0,0,0,0,0,0
"1325",57,6,49,6,17,6,9
"1326",0,0,0,0,0,0,0
"1327",53,6,44,6,8,6,6
"1328",48,4,53,7,13,4,7
"1329",55,0,52,0,0,0,1
"1330",55,6,67,5,9,5,8
"1331",54,7,49,8,17,8,10
"1332",46,0,40,0,0,0,1
"1333",48,5,45,6,18,5,10
"1334",1,0,1,0,0,0,0
"1335",65,0,63,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",55,4,54,5,11,5,8
"1338",49,8,54,6,12,4,9
"1339",60,4,59,8,9,3,8
"1340",0,0,0,0,0,0,0
"1341",51,6,50,8,13,3,8
"1342",51,8,56,6,13,5,9
"1343",62,7,64,8,17,9,15
"1344",65,0,54,1,1,2,0
"1345",0,0,0,0,0,0,0
"1346",50,0,55,0,0,0,0
"1347",57,0,48,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",44,4,46,7,15,3,7
"1350",0,0,1,0,0,0,0
"1351",43,0,44,0,0,0,0
"1352",57,4,54,4,11,5,6
"1353",62,0,50,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",49,3,53,7,11,5,6
"1356",0,0,0,0,0,0,0
"1357",54,4,53,6,11,3,6
"1358",58,5,65,5,10,3,12
"1359",46,4,51,8,19,4,10
"1360",57,5,45,5,13,6,10
"1361",55,0,47,0,0,0,0
"1362",55,4,45,8,13,4,8
"1363",53,6,51,4,14,5,11
"1364",44,4,49,5,13,4,10
"1365",0,0,0,0,0,0,0
"1366",66,7,65,7,16,7,10
"1367",51,0,56,0,0,0,0
"1368",53,0,65,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",56,7,49,5,18,5,10
"1371",0,0,0,0,0,0,0
"1372",58,0,63,0,0,0,0
"1373",55,3,63,7,13,6,8
"1374",52,7,62,8,14,4,6
"1375",49,5,51,4,8,4,5
"1376",0,0,1,0,0,0,0
"1377",54,0,61,0,0,0,0
"1378",47,5,55,10,17,4,8
"1379",47,6,43,10,17,4,9
"1380",0,0,0,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",55,0,55,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",44,4,71,5,14,7,7
"1385",65,8,47,8,15,5,10
"1386",61,6,55,7,15,5,10
"1387",70,5,62,6,14,6,10
"1388",56,7,65,7,12,7,9
"1389",0,0,0,0,0,0,0
"1390",55,0,59,0,1,0,0
"1391",53,7,60,6,13,6,13
"1392",55,5,59,5,12,4,9
"1393",51,6,55,8,12,6,13
"1394",0,0,0,0,0,0,0
"1395",63,0,63,0,0,0,0
"1396",61,0,53,0,0,0,0
"1397",55,4,53,6,15,6,12
"1398",55,6,55,8,18,4,6
"1399",52,0,56,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",66,6,54,7,13,3,11
"1406",54,6,56,5,9,2,6
"1407",57,0,55,0,0,0,0
"1408",49,4,58,6,13,4,8
"1409",55,3,65,5,14,5,9
"1410",47,9,55,11,21,8,15
"1411",0,0,0,0,0,0,0
"1412",55,5,53,7,10,5,8
"1413",56,6,59,5,19,6,8
"1414",59,5,53,10,10,7,6
"1415",0,0,1,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",56,0,57,0,1,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",49,6,51,6,14,5,10
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",48,5,52,6,14,4,6
"1425",49,6,52,6,12,5,9
"1426",0,0,1,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",51,5,61,6,14,3,8
"1429",54,3,63,6,15,4,9
"1430",60,8,40,6,11,6,10
"1431",58,4,49,12,14,5,11
"1432",52,0,60,0,1,0,0
"1433",51,7,51,5,15,5,11
"1434",46,0,53,0,0,0,0
"1435",68,0,52,0,0,0,0
"1436",54,4,55,3,15,4,7
"1437",51,6,58,7,10,5,11
"1438",55,9,71,8,12,5,9
"1439",58,6,49,5,11,3,10
"1440",60,5,43,7,11,7,8
"1441",61,5,48,6,11,4,11
"1442",59,4,52,8,13,5,10
"1443",50,1,65,0,1,0,0
"1444",54,0,59,0,0,0,0
"1445",63,3,48,5,17,5,6
"1446",58,5,67,9,14,3,7
"1447",46,5,61,7,19,5,7
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",46,0,48,0,0,0,0
"1451",51,4,44,5,9,4,8
"1452",53,0,54,0,0,0,0
"1453",66,4,58,6,16,3,5
"1454",58,6,58,5,15,2,8
"1455",55,0,52,0,0,0,0
"1456",53,0,58,0,0,0,0
"1457",54,0,55,0,0,0,0
"1458",49,0,55,1,0,1,1
"1459",56,7,56,6,18,7,9
"1460",0,0,0,0,0,0,0
"1461",54,4,56,5,11,4,4
"1462",0,0,1,0,0,0,0
"1463",53,6,60,9,15,5,7
"1464",45,0,49,0,0,0,0
"1465",63,0,59,0,0,0,0
"1466",0,0,0,0,0,0,0
"1467",57,0,49,0,0,0,0
"1468",68,3,57,5,16,4,6
"1469",63,6,59,4,11,5,9
"1470",0,0,1,0,0,0,0
"1471",48,0,54,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",42,0,52,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",45,6,55,8,18,4,8
"1476",0,0,0,0,0,0,0
"1477",0,0,0,0,0,0,0
"1478",47,5,54,7,10,5,8
"1479",61,3,45,4,10,3,8
"1480",51,1,42,0,1,1,0
"1481",0,0,1,0,0,0,0
"1482",51,4,68,8,12,5,7
"1483",0,0,1,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",60,0,58,0,0,0,2
"1487",0,0,0,0,0,0,0
"1488",49,0,52,0,0,0,0
"1489",62,4,52,4,12,3,8
"1490",61,7,43,6,16,5,11
"1491",54,5,59,7,14,3,7
"1492",47,6,46,3,11,3,9
"1493",44,6,46,4,12,6,4
"1494",68,4,54,4,10,3,8
"1495",0,0,0,0,0,0,0
"1496",61,2,61,4,12,4,6
"1497",49,3,57,6,9,4,5
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",0,0,0,0,0,0,0
"1501",52,7,52,7,17,3,7
"1502",53,0,60,1,0,0,0
"1503",47,0,57,1,0,0,0
"1504",50,4,47,5,12,3,10
"1505",0,0,0,0,0,0,0
"1506",48,4,50,6,13,5,6
"1507",53,5,46,5,10,6,4
"1508",46,8,57,12,15,5,13
"1509",42,3,42,4,11,5,10
"1510",56,5,63,5,11,5,7
"1511",0,0,0,0,0,0,0
"1512",46,4,60,8,13,5,8
"1513",0,0,0,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",53,5,54,5,11,6,5
"1516",50,4,62,10,15,4,11
"1517",49,3,42,6,10,6,13
"1518",57,6,70,8,15,7,12
"1519",57,4,58,5,12,6,6
"1520",0,0,0,0,0,0,0
"1521",54,4,51,6,13,4,9
"1522",52,9,47,6,14,3,9
"1523",0,0,1,0,0,0,0
"1524",60,5,49,8,13,2,10
"1525",47,3,55,8,12,6,7
"1526",59,5,61,6,14,6,8
"1527",52,4,57,5,15,4,8
"1528",0,0,0,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",1,0,1,0,0,0,0
"1531",57,0,53,0,0,0,0
"1532",54,6,51,7,15,4,8
"1533",54,5,57,5,12,6,7
"1534",0,0,1,0,0,0,0
"1535",61,7,43,4,15,7,8
"1536",57,7,48,7,20,5,12
"1537",56,2,52,4,7,6,5
"1538",53,5,47,5,11,3,5
"1539",46,3,52,8,15,4,9
"1540",41,5,58,9,11,7,6
"1541",0,0,0,0,0,0,0
"1542",54,0,63,0,0,0,0
"1543",49,0,51,0,0,0,0
"1544",51,7,47,5,12,4,8
"1545",1,0,1,0,0,0,0
"1546",46,0,48,0,0,0,0
"1547",51,5,59,4,6,3,6
"1548",52,6,52,7,13,4,10
"1549",40,0,45,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",65,0,57,0,1,0,0
"1552",51,0,53,0,2,0,0
"1553",61,3,56,5,7,5,8
"1554",0,0,1,0,0,0,0
"1555",0,0,0,0,0,0,0
"1556",54,0,61,0,0,1,0
"1557",0,0,0,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",41,0,57,0,0,0,0
"1560",49,7,51,5,18,7,9
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",52,6,55,9,12,3,7
"1564",66,9,44,8,16,5,12
"1565",56,5,67,9,10,4,6
"1566",0,0,0,0,0,0,0
"1567",45,3,50,5,15,4,8
"1568",62,6,58,6,16,4,11
"1569",63,8,62,4,13,8,5
"1570",60,0,52,0,0,0,0
"1571",46,9,54,6,18,6,8
"1572",48,7,50,9,12,5,5
"1573",54,0,54,0,0,0,0
"1574",58,5,64,5,9,2,6
"1575",0,0,0,0,0,0,0
"1576",58,5,58,6,13,3,10
"1577",0,0,1,0,0,0,0
"1578",42,0,54,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",65,7,58,11,13,4,10
"1582",56,7,66,8,11,3,7
"1583",47,5,46,5,10,4,6
"1584",62,4,53,6,12,5,6
"1585",60,4,49,3,12,5,8
"1586",53,7,53,9,16,3,11
"1587",58,7,58,5,10,3,7
"1588",0,0,0,0,0,0,0
"1589",51,6,62,7,14,2,6
"1590",53,0,43,0,0,0,0
"1591",42,0,46,0,0,0,0
"1592",49,5,62,7,13,8,17
"1593",0,0,2,0,0,0,0
"1594",57,9,50,9,15,3,11
"1595",49,5,59,6,17,3,8
"1596",65,6,63,7,13,6,9
