"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",84,0,102,0,0,0,0
"815",96,9,78,8,11,4,8
"816",1,0,1,0,0,0,0
"817",0,0,1,0,0,0,0
"818",84,5,92,6,7,3,3
"819",92,7,100,9,12,5,5
"820",76,0,77,0,0,0,0
"821",81,0,82,0,0,0,0
"822",78,0,79,0,0,0,0
"823",57,7,56,6,11,3,4
"824",72,5,56,6,6,3,5
"825",88,9,80,10,11,4,7
"826",83,9,82,11,11,4,7
"827",100,10,77,12,11,4,9
"828",72,9,74,9,12,3,6
"829",1,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",88,7,101,8,8,3,3
"832",77,8,94,10,15,4,8
"833",1,0,1,0,0,0,0
"834",102,5,96,6,8,3,4
"835",84,5,66,7,10,4,4
"836",83,6,77,7,8,4,11
"837",83,6,86,5,9,5,9
"838",74,9,75,9,10,5,5
"839",90,0,77,0,0,0,0
"840",90,10,96,11,10,3,6
"841",67,9,71,10,11,8,9
"842",81,5,82,7,9,3,4
"843",82,1,80,0,1,0,0
"844",73,0,79,0,0,0,0
"845",81,1,70,1,0,0,0
"846",0,0,1,0,0,0,0
"847",84,6,88,9,15,4,9
"848",0,0,1,0,0,0,0
"849",86,1,95,2,1,0,1
"850",71,7,67,10,9,4,6
"851",87,5,87,10,9,4,5
"852",0,0,1,0,0,0,0
"853",76,10,75,12,13,5,7
"854",80,8,76,6,9,5,4
"855",96,0,88,0,0,0,0
"856",1,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",83,7,78,8,10,3,5
"859",88,10,97,8,10,4,6
"860",0,0,1,0,0,0,0
"861",0,0,1,0,0,0,0
"862",88,1,83,0,1,1,0
"863",74,0,79,0,0,0,0
"864",72,0,64,0,0,0,0
"865",89,12,82,11,13,4,6
"866",68,8,67,10,9,4,8
"867",94,6,91,7,10,3,5
"868",0,0,1,0,0,0,0
"869",91,8,78,10,14,5,10
"870",89,6,65,11,8,4,7
"871",0,0,1,0,0,0,0
"872",83,0,92,1,0,1,1
"873",1,0,1,0,0,0,0
"874",110,6,93,11,10,6,10
"875",73,7,63,7,10,6,4
"876",85,7,88,7,10,4,5
"877",88,0,79,1,1,0,0
"878",75,9,70,10,10,3,8
"879",86,8,83,10,11,6,6
"880",0,0,1,0,0,0,0
"881",76,8,88,10,10,4,8
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",85,8,76,10,11,3,6
"885",99,0,82,0,1,0,0
"886",95,7,81,9,11,4,7
"887",96,8,97,8,16,6,8
"888",81,0,78,1,0,0,1
"889",65,1,74,1,0,0,0
"890",75,6,85,6,5,4,4
"891",81,5,79,9,9,4,6
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",73,8,78,13,10,5,7
"895",0,0,1,0,0,0,0
"896",75,0,64,0,0,0,0
"897",97,1,95,0,0,0,0
"898",86,10,74,12,13,5,5
"899",79,10,69,10,13,4,8
"900",82,8,82,7,14,6,6
"901",81,0,90,0,0,0,0
"902",88,1,87,0,0,0,0
"903",0,0,1,0,0,0,0
"904",85,9,77,12,16,5,5
"905",70,1,71,1,1,0,1
"906",0,0,1,0,0,0,0
"907",85,7,78,6,7,3,4
"908",68,8,71,11,11,4,9
"909",72,10,73,9,12,4,5
"910",76,6,73,9,13,4,9
"911",84,0,95,0,0,1,0
"912",67,10,64,10,13,4,6
"913",96,6,79,6,7,5,4
"914",0,0,1,0,0,0,0
"915",97,7,80,8,9,7,7
"916",105,0,110,0,0,0,0
"917",91,0,79,0,0,0,0
"918",85,7,78,8,12,4,7
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",75,6,73,8,9,4,5
"922",80,11,69,12,14,5,10
"923",1,0,2,0,0,0,0
"924",68,7,70,6,12,3,5
"925",82,7,88,11,14,4,6
"926",79,0,78,0,1,0,1
"927",89,0,78,0,0,0,0
"928",68,8,61,10,9,4,5
"929",84,8,90,7,11,4,6
"930",0,0,1,0,0,0,0
"931",0,0,1,0,0,0,0
"932",79,12,74,8,13,4,7
"933",87,7,82,9,13,5,9
"934",85,6,70,6,7,7,4
"935",80,11,76,10,16,6,7
"936",100,9,86,10,13,5,11
"937",90,5,85,9,13,4,6
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",74,0,60,1,0,0,0
"941",98,7,96,8,17,3,6
"942",77,7,79,6,8,3,6
"943",99,0,82,1,1,0,0
"944",86,7,79,7,5,2,8
"945",64,9,64,8,10,4,8
"946",98,0,87,0,0,0,0
"947",81,8,77,5,8,3,4
"948",89,7,79,8,11,4,7
"949",88,0,75,0,0,0,0
"950",94,5,95,7,7,6,7
"951",70,0,75,1,1,0,0
"952",0,0,1,0,0,0,0
"953",85,5,84,7,12,6,6
"954",0,0,1,0,0,0,0
"955",62,0,64,0,0,0,1
"956",72,0,76,0,1,1,0
"957",0,0,1,0,0,0,0
"958",86,0,74,0,0,0,0
"959",0,0,1,0,0,0,0
"960",94,7,92,9,15,6,8
"961",95,0,79,0,1,0,0
"962",74,7,79,11,17,6,7
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",102,0,69,0,0,0,0
"967",80,9,76,9,9,4,5
"968",1,0,1,0,0,0,0
"969",84,6,72,7,9,3,5
"970",76,9,91,9,16,6,6
"971",0,0,1,0,0,0,0
"972",88,8,80,15,15,5,6
"973",83,8,86,10,11,4,5
"974",0,0,1,0,0,0,0
"975",84,1,88,1,0,0,0
"976",83,7,87,11,18,6,7
"977",89,6,72,6,9,5,5
"978",84,0,94,0,1,1,0
"979",102,9,81,10,16,5,7
"980",0,0,1,0,0,0,0
"981",75,7,82,9,10,6,6
"982",1,0,1,0,0,0,0
"983",93,10,77,10,13,4,5
"984",100,11,78,8,11,4,7
"985",76,7,95,7,11,4,6
"986",67,9,65,9,11,6,7
"987",95,10,79,11,14,6,7
"988",71,10,72,12,12,7,8
"989",0,0,1,0,0,0,0
"990",75,8,71,5,10,5,5
"991",95,0,101,0,0,0,0
"992",86,4,76,7,12,4,5
"993",0,0,1,0,0,0,0
"994",79,1,76,1,2,1,1
"995",0,0,1,0,0,0,0
"996",83,6,70,8,7,4,5
"997",106,1,78,0,0,0,0
"998",86,0,97,1,0,0,0
"999",94,7,79,8,9,4,5
"1000",95,7,75,7,7,5,5
"1001",84,1,62,1,1,0,0
"1002",0,0,1,0,0,0,0
"1003",77,0,71,0,0,0,0
"1004",79,6,81,6,8,4,7
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",91,7,99,10,7,3,6
"1008",1,0,1,0,0,0,0
"1009",77,6,75,6,9,4,5
"1010",76,8,75,9,12,4,9
"1011",0,0,1,0,0,0,0
"1012",74,12,57,9,15,5,8
"1013",0,0,1,0,0,0,0
"1014",93,0,67,0,0,0,0
"1015",91,5,76,7,7,3,3
"1016",2,0,1,0,0,0,0
"1017",83,7,88,9,16,6,6
"1018",80,8,86,8,15,5,8
"1019",88,0,89,0,0,0,0
"1020",96,9,101,12,12,6,9
"1021",76,6,73,6,7,3,4
"1022",75,7,79,11,13,6,7
"1023",102,8,101,8,12,3,5
"1024",82,0,83,0,0,0,0
"1025",80,6,76,7,10,4,5
"1026",0,0,1,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",88,6,90,6,10,6,5
"1030",87,7,103,6,10,5,5
"1031",0,0,1,0,0,0,0
"1032",0,0,1,0,0,0,0
"1033",91,6,86,6,11,4,6
"1034",73,6,77,8,10,3,5
"1035",83,8,73,8,9,2,5
"1036",0,0,1,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",75,8,88,11,13,5,8
"1040",68,8,75,9,13,6,6
"1041",110,7,97,8,9,5,5
"1042",0,0,1,0,0,0,0
"1043",83,9,71,9,9,4,4
"1044",72,8,73,9,10,4,7
"1045",0,0,1,0,0,0,0
"1046",93,11,85,12,11,4,8
"1047",93,9,84,8,11,6,5
"1048",0,0,1,0,0,0,0
"1049",74,7,76,9,13,4,8
"1050",81,7,96,7,10,4,8
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",73,0,78,0,1,0,0
"1054",90,9,94,11,11,6,8
"1055",77,9,82,11,12,4,6
"1056",90,7,80,9,10,3,5
"1057",91,7,75,9,12,4,9
"1058",86,5,99,6,7,4,4
"1059",0,0,1,0,0,0,0
"1060",1,0,1,0,0,0,0
"1061",81,7,89,8,13,4,6
"1062",105,8,99,9,9,4,5
"1063",98,0,84,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",81,6,72,6,9,3,6
"1066",1,0,1,0,0,0,0
"1067",81,9,73,8,10,3,5
"1068",0,0,1,0,0,0,0
"1069",98,7,83,8,10,6,6
"1070",81,6,86,7,9,4,8
"1071",86,5,92,7,10,4,6
"1072",82,6,70,5,7,3,5
"1073",65,8,72,7,11,8,9
"1074",0,0,1,0,0,0,0
"1075",91,6,105,7,8,3,6
"1076",74,6,73,8,9,4,4
"1077",90,6,79,6,11,3,5
"1078",0,0,1,0,0,0,0
"1079",81,6,78,6,12,3,4
"1080",0,0,1,0,0,0,0
"1081",107,11,99,8,12,5,7
"1082",95,0,84,0,0,0,0
"1083",89,0,93,0,0,0,0
"1084",95,6,82,7,8,4,4
"1085",0,0,1,0,0,0,0
"1086",77,7,72,10,10,4,6
"1087",93,7,117,9,8,4,6
"1088",0,0,1,0,0,0,0
"1089",93,6,78,7,9,2,5
"1090",69,12,77,8,11,4,7
"1091",92,9,116,11,14,6,6
"1092",79,9,84,9,10,6,8
"1093",81,5,66,7,11,3,6
"1094",76,0,75,0,0,0,0
"1095",78,7,94,10,13,5,8
"1096",92,6,74,8,10,3,7
"1097",76,11,71,12,8,5,6
"1098",86,0,90,0,0,0,0
"1099",1,0,1,0,0,0,0
"1100",76,0,69,0,0,0,0
"1101",82,0,79,0,0,0,0
"1102",87,10,74,10,12,4,7
"1103",0,0,1,0,0,0,0
"1104",68,8,63,11,9,4,6
"1105",1,0,2,0,0,0,0
"1106",87,0,98,0,0,0,0
"1107",97,7,98,7,12,5,8
"1108",99,8,86,6,7,5,4
"1109",67,10,77,9,11,5,7
"1110",67,7,66,9,10,5,6
"1111",0,0,1,0,0,0,0
"1112",80,6,68,6,9,4,6
"1113",97,6,94,9,10,3,7
"1114",78,10,66,10,8,4,5
"1115",0,0,1,0,0,0,0
"1116",98,0,82,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",71,1,90,0,0,0,0
"1119",84,0,75,0,0,1,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",85,8,73,10,7,4,5
"1123",68,8,66,9,12,4,5
"1124",1,0,1,0,0,0,0
"1125",87,11,76,11,14,5,9
"1126",100,0,109,0,1,0,0
"1127",0,0,1,0,0,0,0
"1128",75,9,70,11,13,5,10
"1129",85,0,85,0,0,0,0
"1130",88,8,84,9,12,4,6
"1131",81,4,66,6,8,2,4
"1132",72,8,68,11,10,4,7
"1133",99,10,103,10,17,6,9
"1134",0,0,1,0,0,0,0
"1135",105,0,94,0,0,0,0
"1136",96,1,96,0,1,0,0
"1137",92,6,73,7,11,4,5
"1138",83,7,79,7,9,8,7
"1139",91,6,94,9,9,4,8
"1140",91,0,73,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",98,6,90,8,11,4,8
"1143",96,0,94,0,1,1,1
"1144",74,0,81,1,0,0,0
"1145",88,7,73,7,8,5,5
"1146",96,0,78,1,0,0,0
"1147",81,6,77,6,6,4,4
"1148",71,6,96,8,9,4,4
"1149",98,0,93,0,0,0,0
"1150",87,8,92,8,9,4,8
"1151",68,8,80,16,13,4,6
"1152",74,1,85,0,1,1,0
"1153",80,8,96,12,14,5,6
"1154",95,1,95,0,1,0,1
"1155",79,6,66,4,7,2,5
"1156",78,9,76,9,8,4,4
"1157",98,8,87,9,14,4,5
"1158",95,0,91,0,0,0,0
"1159",85,0,90,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",84,5,77,7,10,4,4
"1163",88,0,86,0,0,0,0
"1164",90,0,98,0,0,1,0
"1165",81,0,75,0,0,0,0
"1166",93,9,93,11,14,6,5
"1167",89,0,74,0,0,0,0
"1168",78,0,84,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",90,8,81,9,12,4,6
"1171",85,0,72,0,0,0,0
"1172",79,9,84,11,11,5,6
"1173",82,6,71,6,7,2,4
"1174",79,7,64,10,12,3,7
"1175",71,10,74,6,8,4,6
"1176",0,0,2,0,0,0,0
"1177",91,1,82,0,1,0,1
"1178",0,0,1,0,0,0,0
"1179",79,0,81,0,1,0,1
"1180",76,6,74,6,7,4,6
"1181",1,0,1,0,0,0,0
"1182",84,10,87,11,13,4,8
"1183",81,0,86,0,0,0,0
"1184",76,7,73,8,10,5,6
"1185",91,1,80,0,1,0,0
"1186",98,9,81,8,18,5,6
"1187",89,9,86,6,9,5,5
"1188",0,0,2,0,0,0,0
"1189",85,10,84,12,11,6,7
"1190",101,10,105,9,13,4,7
"1191",1,0,1,0,0,0,0
"1192",80,0,81,0,0,0,0
"1193",91,7,76,10,12,5,6
"1194",92,0,82,1,1,1,0
"1195",77,10,69,9,12,5,6
"1196",88,0,89,0,0,1,0
"1197",74,6,85,8,14,4,6
"1198",0,0,1,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",1,0,1,0,0,0,0
"1203",2,0,2,0,0,0,0
"1204",0,0,1,0,0,0,0
"1205",87,7,88,7,6,3,6
"1206",82,7,75,9,11,6,8
"1207",99,10,78,6,7,4,6
"1208",76,0,79,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",83,7,70,9,8,3,7
"1211",80,0,100,0,0,0,0
"1212",74,7,79,13,12,6,7
"1213",89,10,91,12,16,4,9
"1214",0,0,1,0,0,0,0
"1215",77,7,73,9,8,3,5
"1216",78,5,84,6,7,4,6
"1217",82,12,71,8,11,5,9
"1218",96,8,108,9,11,4,8
"1219",93,9,97,8,11,5,9
"1220",67,0,69,0,1,0,0
"1221",71,9,70,11,13,5,7
"1222",81,6,69,6,9,5,6
"1223",0,0,1,0,0,0,0
"1224",86,5,75,6,8,2,4
"1225",0,0,1,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",83,9,89,8,12,6,9
"1228",73,12,74,9,10,4,7
"1229",83,6,80,9,11,3,5
"1230",81,6,75,9,10,3,4
"1231",0,0,1,0,0,0,0
"1232",92,8,78,7,11,5,10
"1233",85,7,89,12,11,5,7
"1234",0,0,1,0,0,0,0
"1235",81,7,77,6,7,4,5
"1236",86,8,85,7,9,5,5
"1237",91,0,88,0,0,0,0
"1238",82,9,85,11,15,4,8
"1239",89,9,92,8,15,3,7
"1240",79,10,57,12,13,5,7
"1241",83,7,74,10,16,4,6
"1242",81,6,76,9,11,3,5
"1243",82,9,74,8,10,4,4
"1244",97,6,93,8,9,5,10
"1245",0,0,1,0,0,0,0
"1246",0,0,1,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",106,6,98,8,8,3,6
"1249",86,7,92,10,14,6,7
"1250",77,0,82,0,0,0,0
"1251",100,7,80,10,13,5,8
"1252",92,8,85,10,9,5,6
"1253",83,8,84,8,11,4,5
"1254",76,7,85,6,7,3,7
"1255",91,0,86,0,1,1,0
"1256",77,9,79,11,10,4,12
"1257",0,0,1,0,0,0,0
"1258",2,0,1,0,0,0,0
"1259",69,0,69,1,0,0,0
"1260",73,7,64,5,9,6,6
"1261",0,0,1,0,0,0,0
"1262",101,7,104,10,18,3,7
"1263",89,12,91,9,12,6,11
"1264",93,0,87,0,0,0,1
"1265",104,5,101,9,10,3,6
"1266",102,7,96,7,10,4,4
"1267",99,8,73,12,10,5,7
"1268",76,5,75,7,13,6,5
"1269",81,7,69,9,9,3,4
"1270",0,0,1,0,0,0,0
"1271",84,0,92,1,0,0,0
"1272",72,0,64,0,1,0,0
"1273",0,0,1,0,0,0,0
"1274",77,0,72,0,0,0,0
"1275",76,9,70,8,9,5,5
"1276",88,1,91,0,1,0,0
"1277",1,0,1,0,0,0,0
"1278",71,0,68,0,0,0,0
"1279",0,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",88,10,89,9,10,5,7
"1282",85,1,71,1,2,1,0
"1283",90,1,89,0,1,0,1
"1284",71,6,62,7,11,4,7
"1285",67,6,68,8,8,5,6
"1286",73,10,85,8,11,5,7
"1287",89,10,123,9,13,3,7
"1288",91,7,82,9,13,5,5
"1289",91,0,70,0,0,0,0
"1290",82,6,76,7,7,6,9
"1291",69,0,68,1,1,1,0
"1292",75,5,81,10,11,6,6
"1293",99,10,98,12,13,6,8
"1294",75,7,73,9,10,5,6
"1295",1,0,1,0,0,0,0
"1296",105,9,109,11,8,5,7
"1297",114,8,118,8,9,4,7
"1298",92,5,81,5,8,4,7
"1299",89,0,89,0,1,0,0
"1300",72,7,71,11,12,7,8
"1301",100,8,87,7,9,5,7
"1302",89,10,91,6,9,4,5
"1303",72,6,106,8,10,3,6
"1304",0,0,1,0,0,0,0
"1305",76,7,71,7,10,4,7
"1306",97,9,102,8,10,3,6
"1307",75,12,76,8,11,4,8
"1308",98,6,72,8,7,3,7
"1309",103,6,100,7,8,5,6
"1310",90,0,85,0,2,0,0
"1311",99,7,94,10,9,5,5
"1312",71,8,80,10,11,4,7
"1313",73,6,72,7,8,4,4
"1314",0,0,1,0,0,0,0
"1315",85,0,74,0,0,0,1
"1316",81,5,79,7,11,6,5
"1317",85,0,85,0,0,0,0
"1318",115,0,109,0,0,0,0
"1319",77,8,84,9,16,5,7
"1320",83,7,86,10,9,5,6
"1321",0,0,1,0,0,0,0
"1322",109,0,95,0,1,0,0
"1323",75,1,82,1,1,0,0
"1324",0,0,1,0,0,0,0
"1325",77,6,77,8,12,7,6
"1326",0,0,1,0,0,0,0
"1327",95,7,77,7,8,4,4
"1328",85,7,78,8,11,5,5
"1329",75,0,91,0,0,0,1
"1330",105,6,106,7,8,4,4
"1331",76,9,76,8,17,10,9
"1332",77,0,70,0,0,0,1
"1333",96,9,88,11,14,5,6
"1334",2,0,2,0,0,0,0
"1335",98,0,102,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",89,6,77,6,8,4,7
"1338",77,9,75,9,11,3,4
"1339",92,6,102,10,11,4,5
"1340",0,0,2,0,0,0,0
"1341",92,6,79,9,10,3,6
"1342",74,8,78,10,9,6,6
"1343",87,12,72,12,16,7,7
"1344",99,0,83,1,2,1,0
"1345",0,0,1,0,0,0,0
"1346",111,0,99,1,0,0,0
"1347",85,0,77,0,0,0,0
"1348",1,0,1,0,0,0,0
"1349",67,5,72,8,14,4,4
"1350",0,0,1,0,0,0,0
"1351",74,1,101,0,0,0,0
"1352",88,5,94,8,7,4,4
"1353",91,0,100,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",91,7,82,7,9,4,6
"1356",1,0,1,0,0,0,0
"1357",77,5,71,6,8,3,5
"1358",84,9,94,9,8,4,6
"1359",82,7,67,8,10,6,6
"1360",79,8,74,12,11,5,7
"1361",76,0,81,0,0,0,0
"1362",90,8,77,8,8,5,8
"1363",94,9,86,7,10,6,6
"1364",83,7,79,9,8,3,5
"1365",1,0,1,0,0,0,0
"1366",84,9,99,7,11,4,6
"1367",84,0,79,0,0,0,0
"1368",66,0,80,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",96,8,84,10,18,4,10
"1371",0,0,1,0,0,0,0
"1372",92,0,85,0,0,1,0
"1373",100,8,100,9,11,3,7
"1374",78,8,72,10,8,3,5
"1375",81,7,79,7,9,4,5
"1376",0,0,1,0,0,0,0
"1377",85,0,88,0,0,0,0
"1378",91,7,72,11,11,3,6
"1379",79,9,85,11,12,3,5
"1380",0,0,1,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",103,0,104,0,0,1,0
"1383",0,0,1,0,0,0,0
"1384",69,6,75,6,14,5,10
"1385",85,8,72,12,10,6,8
"1386",97,13,83,9,16,5,7
"1387",101,6,80,11,11,6,7
"1388",75,7,86,10,12,5,6
"1389",0,0,1,0,0,0,0
"1390",90,0,89,1,1,0,0
"1391",90,8,81,11,11,5,7
"1392",87,6,91,8,10,3,7
"1393",69,9,67,11,16,6,10
"1394",0,0,1,0,0,0,0
"1395",88,0,92,0,0,0,0
"1396",76,0,82,0,0,0,0
"1397",74,7,84,9,11,4,6
"1398",71,7,80,7,17,2,5
"1399",95,0,84,0,0,0,0
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",0,0,1,0,0,0,0
"1405",86,10,87,10,12,3,5
"1406",89,9,77,8,10,4,5
"1407",87,1,92,0,0,0,0
"1408",79,6,88,8,8,4,5
"1409",89,6,93,9,10,3,5
"1410",90,12,72,10,17,8,10
"1411",0,0,1,0,0,0,0
"1412",66,6,78,9,11,5,7
"1413",82,9,76,9,15,8,6
"1414",92,5,71,9,9,5,5
"1415",0,0,1,0,0,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",82,1,76,0,1,0,0
"1419",0,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",78,5,83,6,9,5,5
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",90,7,92,9,9,4,4
"1425",78,8,79,8,10,6,6
"1426",0,0,1,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",93,6,102,8,10,4,6
"1429",101,7,99,8,10,4,6
"1430",79,9,86,15,15,6,5
"1431",96,7,90,9,16,4,9
"1432",75,2,90,1,1,0,1
"1433",106,10,88,13,14,4,7
"1434",76,0,78,0,0,0,0
"1435",93,0,75,0,0,0,0
"1436",80,4,78,6,7,3,5
"1437",84,7,89,10,14,6,7
"1438",89,6,83,8,11,4,9
"1439",77,6,70,8,8,5,6
"1440",94,6,80,8,10,5,8
"1441",83,5,82,8,10,3,6
"1442",84,10,78,11,11,4,6
"1443",91,1,79,2,1,0,0
"1444",88,0,76,0,0,0,0
"1445",82,8,82,8,10,3,7
"1446",93,5,105,11,12,4,4
"1447",78,10,76,9,12,4,8
"1448",0,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",82,0,74,0,0,0,0
"1451",85,5,81,8,9,2,6
"1452",85,0,83,0,0,0,0
"1453",90,7,88,9,9,4,6
"1454",101,5,84,9,9,5,5
"1455",81,0,57,0,0,0,0
"1456",76,0,79,0,0,0,0
"1457",74,0,75,0,0,0,0
"1458",81,0,78,1,0,1,1
"1459",80,8,79,10,13,8,7
"1460",0,0,1,0,0,0,0
"1461",77,5,88,10,10,4,4
"1462",0,0,1,0,0,0,0
"1463",87,9,83,8,10,5,7
"1464",74,0,63,0,1,0,0
"1465",81,0,68,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",86,0,77,0,0,0,0
"1468",86,7,87,9,9,4,6
"1469",84,8,88,13,8,3,5
"1470",0,0,1,0,0,0,0
"1471",75,0,83,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",66,0,75,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",95,8,103,10,15,5,9
"1476",1,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",76,6,72,7,9,6,5
"1479",94,5,71,5,8,4,5
"1480",83,1,76,1,2,1,0
"1481",0,0,1,0,0,0,0
"1482",101,7,93,10,12,4,5
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",1,0,1,0,0,0,0
"1486",92,0,106,0,0,0,1
"1487",0,0,1,0,0,0,0
"1488",74,0,76,0,0,0,0
"1489",85,11,87,8,11,5,10
"1490",80,12,74,8,12,5,7
"1491",90,6,84,11,10,3,7
"1492",75,7,71,10,10,3,6
"1493",79,9,63,8,9,5,5
"1494",83,6,74,7,10,6,5
"1495",0,0,1,0,0,0,0
"1496",65,7,79,7,9,5,6
"1497",76,5,84,6,6,3,5
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",85,8,77,9,11,5,5
"1502",91,0,84,1,0,0,0
"1503",92,1,90,1,1,0,1
"1504",89,8,88,8,13,5,7
"1505",0,0,1,0,0,0,0
"1506",75,6,82,9,6,4,5
"1507",69,5,70,7,8,3,6
"1508",97,8,115,12,15,3,8
"1509",74,10,66,9,11,4,5
"1510",77,7,72,8,13,6,7
"1511",0,0,1,0,0,0,0
"1512",71,12,78,7,8,4,7
"1513",1,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",80,7,70,8,9,5,6
"1516",90,12,101,8,12,5,8
"1517",72,8,73,7,9,4,5
"1518",96,8,89,11,10,5,7
"1519",78,9,76,10,10,5,7
"1520",1,0,1,0,0,0,0
"1521",86,7,80,11,9,3,6
"1522",76,11,74,8,9,4,4
"1523",1,0,1,0,0,0,0
"1524",79,9,89,11,9,5,7
"1525",74,6,84,6,9,5,5
"1526",84,8,85,10,10,4,8
"1527",91,6,89,6,14,4,6
"1528",0,0,1,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",1,0,1,0,0,0,0
"1531",97,0,103,1,0,0,0
"1532",83,10,73,10,12,4,5
"1533",67,6,80,9,8,4,7
"1534",1,0,1,0,0,0,0
"1535",91,8,81,6,14,4,7
"1536",82,9,73,11,13,4,7
"1537",69,8,76,7,7,4,6
"1538",68,7,70,8,9,4,5
"1539",70,7,78,8,13,6,5
"1540",80,8,84,9,12,6,6
"1541",1,0,1,0,0,0,0
"1542",104,0,99,0,0,0,0
"1543",88,0,99,0,0,0,0
"1544",87,5,57,7,10,5,4
"1545",1,0,1,0,0,0,0
"1546",76,1,87,0,0,0,1
"1547",85,3,68,5,5,2,3
"1548",80,8,86,10,10,6,5
"1549",83,0,72,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",91,0,75,0,1,0,0
"1552",89,0,104,1,2,0,0
"1553",95,6,80,8,6,3,5
"1554",0,0,1,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",78,1,59,0,0,1,0
"1557",0,0,1,0,0,0,0
"1558",0,0,2,0,0,0,0
"1559",98,0,84,0,0,0,0
"1560",90,7,92,12,14,6,7
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",80,7,79,8,11,3,6
"1564",98,12,74,8,13,3,8
"1565",95,7,93,8,10,3,5
"1566",0,0,1,0,0,0,0
"1567",89,7,87,8,11,6,5
"1568",90,10,85,7,12,5,8
"1569",81,8,97,7,10,5,4
"1570",87,0,73,0,0,0,0
"1571",78,8,76,9,12,4,7
"1572",69,8,76,7,11,4,6
"1573",86,0,70,0,0,0,0
"1574",92,9,82,7,7,3,3
"1575",0,0,1,0,0,0,0
"1576",77,7,77,10,10,3,6
"1577",0,0,1,0,0,0,0
"1578",66,0,70,0,0,0,0
"1579",1,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",87,9,103,8,11,3,6
"1582",81,8,81,7,11,3,7
"1583",87,10,80,8,10,4,5
"1584",84,8,85,8,8,8,5
"1585",81,7,70,8,17,5,8
"1586",98,9,92,11,9,6,8
"1587",97,7,83,7,9,4,5
"1588",0,0,1,0,0,0,0
"1589",75,6,84,7,10,5,6
"1590",75,0,80,0,0,0,0
"1591",85,1,72,0,0,0,1
"1592",100,8,89,10,11,6,11
"1593",0,0,1,0,0,0,0
"1594",77,9,66,7,12,4,5
"1595",83,7,75,8,12,4,6
"1596",88,9,81,7,14,5,8
