"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",79,0,83,0,1,0,0
"815",0,0,1,0,0,0,0
"816",0,0,1,0,0,0,0
"817",94,0,101,0,0,0,0
"818",0,0,1,0,0,0,0
"819",86,2,93,4,2,3,1
"820",94,10,114,13,15,5,7
"821",0,0,1,0,0,0,0
"822",85,3,81,6,5,3,2
"823",89,6,94,8,10,3,6
"824",2,0,3,0,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",0,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",0,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",0,0,1,0,0,0,0
"836",93,10,75,9,13,5,7
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",96,0,88,0,0,0,1
"840",95,1,88,3,1,0,1
"841",72,10,75,12,11,5,6
"842",1,0,1,0,0,0,0
"843",98,0,90,0,1,0,1
"844",97,0,100,0,0,0,0
"845",0,0,1,0,0,0,0
"846",85,0,88,0,0,0,0
"847",0,0,1,0,0,0,0
"848",2,0,1,0,0,0,0
"849",88,6,105,6,7,2,4
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",108,3,86,5,5,2,2
"854",95,0,93,0,0,0,0
"855",2,0,2,0,0,0,0
"856",93,10,89,9,10,3,5
"857",122,1,105,0,0,0,0
"858",0,0,1,0,0,0,0
"859",1,0,1,0,0,0,0
"860",103,8,85,6,9,5,3
"861",0,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",91,0,88,0,0,0,0
"864",1,0,1,0,0,0,0
"865",1,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",94,9,80,8,12,4,4
"868",1,0,1,0,0,0,0
"869",125,0,114,0,1,0,0
"870",0,0,1,0,0,0,0
"871",2,0,1,0,0,0,0
"872",1,0,1,0,0,0,0
"873",2,0,1,0,0,0,0
"874",120,3,106,2,1,0,0
"875",0,0,1,0,0,0,0
"876",96,0,103,0,0,0,0
"877",84,9,74,8,12,3,7
"878",0,0,1,0,0,0,0
"879",101,5,92,8,7,3,6
"880",83,7,89,10,10,6,4
"881",90,0,80,0,0,0,0
"882",0,0,1,0,0,0,0
"883",90,0,108,0,0,0,0
"884",90,11,92,12,20,5,10
"885",0,0,1,0,0,0,0
"886",0,0,1,0,0,0,0
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",0,0,1,0,0,0,0
"890",1,0,1,0,0,0,0
"891",77,7,84,6,7,4,4
"892",0,0,1,0,0,0,0
"893",74,0,72,0,1,0,0
"894",106,9,104,8,8,5,6
"895",0,0,1,0,0,0,0
"896",2,0,1,0,0,0,0
"897",0,0,1,0,0,0,0
"898",105,6,96,8,8,2,6
"899",88,0,74,0,0,0,0
"900",103,1,102,2,1,0,1
"901",0,0,1,0,0,0,0
"902",0,0,1,0,0,0,0
"903",94,0,85,0,0,0,0
"904",83,8,89,9,13,4,8
"905",103,0,102,0,0,0,0
"906",93,0,102,1,1,0,0
"907",103,10,97,14,13,4,7
"908",1,0,1,0,0,0,0
"909",96,0,98,0,0,0,0
"910",0,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",99,6,93,10,10,6,6
"915",0,0,1,0,0,0,0
"916",0,0,1,0,0,0,0
"917",101,0,96,0,0,0,0
"918",90,13,78,11,15,5,7
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",86,0,89,0,0,0,0
"922",104,0,98,0,0,0,0
"923",99,10,79,10,10,6,6
"924",91,0,102,0,0,0,1
"925",1,0,1,0,0,0,0
"926",0,0,1,0,0,0,0
"927",103,0,99,0,0,0,0
"928",84,0,86,0,0,0,0
"929",93,1,95,2,1,0,0
"930",103,7,99,8,13,4,6
"931",88,5,111,4,7,3,2
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",2,0,2,0,0,0,0
"936",95,8,94,12,11,5,7
"937",89,0,96,0,0,0,0
"938",0,0,1,0,0,0,0
"939",1,0,1,0,0,0,0
"940",2,0,1,0,0,1,0
"941",0,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,1,0,0,0,0
"947",90,0,85,1,1,0,1
"948",0,0,1,0,0,0,0
"949",108,0,90,0,0,0,0
"950",103,4,113,3,6,3,3
"951",107,0,98,0,0,0,0
"952",95,11,102,10,11,7,6
"953",0,0,1,0,0,0,0
"954",0,0,1,0,0,0,0
"955",100,4,83,6,6,3,5
"956",97,8,93,7,8,3,6
"957",0,0,1,0,0,0,0
"958",1,0,1,0,0,0,0
"959",104,10,101,6,12,3,6
"960",97,0,102,0,0,1,0
"961",97,0,114,0,0,0,0
"962",96,0,84,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",104,0,90,0,0,1,0
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",1,0,1,0,0,0,0
"971",93,5,105,8,8,4,3
"972",0,0,1,0,0,0,0
"973",91,0,97,0,0,0,0
"974",94,0,89,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",0,0,1,0,0,0,0
"979",95,11,104,10,15,7,8
"980",0,0,1,0,0,0,0
"981",83,8,91,7,10,5,5
"982",0,0,1,0,0,0,0
"983",0,0,1,0,0,0,0
"984",111,0,91,0,0,0,0
"985",0,0,1,0,0,0,0
"986",90,2,81,0,1,0,0
"987",0,0,1,0,0,0,0
"988",104,0,101,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",103,0,99,0,0,0,0
"994",112,0,98,0,0,0,0
"995",97,0,99,0,0,0,0
"996",87,0,98,0,0,0,0
"997",111,5,108,4,6,2,4
"998",95,0,88,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",76,0,91,0,0,0,0
"1001",0,0,1,0,0,0,0
"1002",98,0,87,0,0,0,0
"1003",93,7,79,13,14,5,10
"1004",1,0,1,0,0,0,0
"1005",83,0,90,0,0,0,0
"1006",109,0,100,0,0,0,0
"1007",1,0,1,0,0,0,0
"1008",104,0,87,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",89,0,91,0,0,0,0
"1011",0,0,1,0,0,0,0
"1012",83,0,90,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",93,0,90,0,1,0,0
"1015",95,0,84,0,0,0,0
"1016",106,0,96,0,1,0,1
"1017",1,0,1,0,0,0,0
"1018",84,1,83,0,0,0,1
"1019",1,0,1,0,0,0,0
"1020",2,0,2,0,0,0,0
"1021",110,2,115,2,2,1,1
"1022",1,0,1,0,0,0,0
"1023",95,8,106,5,7,3,7
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",112,5,87,7,11,6,6
"1027",85,7,105,6,6,3,4
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",88,1,83,1,1,2,1
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",95,6,85,11,13,4,5
"1036",1,0,1,0,0,0,0
"1037",100,0,88,0,0,0,0
"1038",108,0,91,0,1,0,0
"1039",96,7,83,12,13,6,8
"1040",0,0,1,0,0,0,0
"1041",0,0,1,0,0,0,0
"1042",90,0,85,0,0,0,0
"1043",94,0,93,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",1,0,2,0,0,0,0
"1046",77,12,74,11,16,5,8
"1047",85,0,72,0,0,0,0
"1048",80,1,85,1,1,0,0
"1049",128,0,106,0,0,0,0
"1050",72,0,86,0,0,0,0
"1051",96,10,98,9,13,5,7
"1052",0,0,1,0,0,0,0
"1053",1,0,1,0,0,0,0
"1054",100,1,102,1,0,0,0
"1055",0,0,1,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",106,1,102,1,1,1,0
"1058",0,0,1,0,0,0,0
"1059",66,1,79,0,1,0,1
"1060",1,0,2,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",83,4,95,4,5,3,3
"1063",101,8,106,10,11,5,6
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",101,0,108,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",100,1,87,0,0,0,0
"1069",2,0,1,0,0,0,0
"1070",1,0,1,0,0,0,0
"1071",1,0,1,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",99,10,90,8,11,5,5
"1080",93,0,94,0,0,0,1
"1081",99,9,76,9,12,4,6
"1082",91,8,88,9,16,5,6
"1083",93,5,89,4,5,2,3
"1084",0,0,1,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",1,0,1,0,0,0,0
"1088",104,0,116,0,0,0,0
"1089",2,0,2,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",88,10,75,9,14,6,5
"1092",0,0,1,0,0,0,0
"1093",121,6,108,8,6,3,4
"1094",0,0,1,0,0,0,0
"1095",93,0,101,0,0,0,0
"1096",101,8,103,10,10,4,6
"1097",0,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",86,9,100,12,14,5,6
"1100",76,1,78,0,0,0,1
"1101",0,0,1,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",90,0,96,0,0,1,0
"1104",0,0,1,0,0,0,0
"1105",0,0,1,0,0,0,0
"1106",0,0,1,0,0,0,0
"1107",106,0,115,1,0,0,0
"1108",0,0,1,0,0,0,0
"1109",96,0,103,0,0,0,0
"1110",0,0,1,0,0,0,0
"1111",92,0,103,0,0,0,0
"1112",87,8,88,13,17,4,7
"1113",1,0,1,0,0,0,0
"1114",0,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",119,2,113,2,1,0,1
"1117",0,0,1,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",87,9,86,9,11,4,4
"1121",0,0,1,0,0,0,0
"1122",0,0,1,0,0,0,0
"1123",86,0,102,0,1,0,0
"1124",98,9,96,10,9,6,5
"1125",104,0,102,0,0,0,0
"1126",62,4,52,3,5,1,2
"1127",0,0,1,0,0,0,0
"1128",91,0,77,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",0,0,1,0,0,0,0
"1131",1,0,1,0,0,0,0
"1132",97,11,88,8,15,4,8
"1133",0,0,1,0,0,0,0
"1134",109,6,104,7,6,4,5
"1135",0,0,1,0,0,0,0
"1136",1,0,1,0,0,0,0
"1137",0,0,1,0,0,0,0
"1138",88,4,90,5,5,3,3
"1139",89,0,111,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",94,0,98,0,0,0,0
"1142",108,5,86,4,5,1,2
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",1,0,1,0,0,0,0
"1147",125,5,120,7,7,3,5
"1148",0,0,1,0,0,0,0
"1149",0,0,1,0,0,0,0
"1150",82,0,83,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",108,0,87,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",87,8,102,6,6,4,3
"1155",0,0,1,0,0,0,0
"1156",98,12,94,11,13,7,8
"1157",0,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",85,0,79,0,1,0,0
"1160",80,0,88,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,1,0,0,0,0
"1163",1,0,1,0,0,0,0
"1164",92,3,80,4,4,2,3
"1165",0,0,1,0,0,0,0
"1166",1,0,1,0,0,0,0
"1167",71,3,82,6,6,3,2
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",95,11,95,10,11,4,7
"1171",0,0,1,0,0,0,0
"1172",96,0,105,0,0,0,0
"1173",90,5,86,5,6,2,5
"1174",0,0,1,0,0,0,0
"1175",2,0,1,0,0,0,0
"1176",100,0,90,1,0,0,0
"1177",80,0,74,0,0,0,0
"1178",80,9,78,10,14,5,8
"1179",0,0,1,0,0,0,0
"1180",90,0,91,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",101,0,84,0,0,0,0
"1183",113,0,94,0,1,0,0
"1184",0,0,1,0,0,0,0
"1185",96,10,96,12,14,5,10
"1186",101,1,94,0,0,0,0
"1187",75,1,68,0,1,1,1
"1188",77,0,87,0,0,0,0
"1189",99,11,83,13,13,5,4
"1190",92,7,95,8,5,3,4
"1191",100,0,88,0,0,0,1
"1192",99,0,94,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",101,0,83,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",100,12,95,11,20,3,9
"1197",89,6,104,6,8,3,4
"1198",0,0,1,0,0,0,0
"1199",2,0,1,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",1,0,2,0,0,0,0
"1202",109,1,90,1,2,1,1
"1203",75,5,85,4,6,2,3
"1204",90,8,81,8,11,6,4
"1205",90,7,80,10,12,3,8
"1206",0,0,1,0,0,0,0
"1207",89,2,91,2,2,0,1
"1208",86,0,106,0,0,1,0
"1209",0,0,1,0,0,0,0
"1210",98,1,92,1,1,0,0
"1211",98,0,91,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",0,0,1,0,0,0,0
"1214",1,0,2,0,0,0,0
"1215",107,0,92,0,0,0,0
"1216",0,0,1,0,0,0,0
"1217",116,0,108,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",122,9,93,12,13,5,7
"1220",0,0,1,0,0,0,0
"1221",107,0,83,0,0,0,0
"1222",0,0,1,0,0,0,0
"1223",0,0,1,0,0,0,0
"1224",103,0,82,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",95,0,97,0,0,0,0
"1227",108,0,105,0,0,0,0
"1228",2,0,2,1,1,0,0
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",58,0,64,0,0,0,0
"1233",1,0,1,0,0,0,0
"1234",0,0,1,0,0,0,0
"1235",94,0,90,0,0,0,0
"1236",99,0,88,0,0,0,0
"1237",1,0,1,0,0,0,0
"1238",106,0,75,0,0,0,0
"1239",2,0,1,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",1,0,1,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",1,0,1,0,0,0,0
"1246",97,0,87,0,0,0,0
"1247",0,0,1,0,0,0,0
"1248",93,5,102,4,9,2,6
"1249",0,0,1,0,0,0,0
"1250",113,0,99,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",99,5,80,8,8,6,6
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",0,0,1,0,0,0,0
"1256",97,11,90,9,12,5,5
"1257",101,0,106,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",104,11,86,7,16,7,9
"1260",108,12,100,10,12,4,8
"1261",0,0,1,0,0,0,0
"1262",87,5,79,5,7,3,4
"1263",1,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",88,2,81,1,1,0,1
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",1,0,1,0,0,0,0
"1274",1,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",97,0,117,0,1,0,0
"1278",0,0,1,0,0,0,0
"1279",90,11,97,11,14,4,4
"1280",93,7,95,14,12,3,7
"1281",1,0,1,0,0,0,0
"1282",91,0,81,0,0,0,0
"1283",100,0,81,0,0,0,0
"1284",2,0,3,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",1,0,1,0,0,0,0
"1288",79,11,92,13,17,10,8
"1289",2,0,1,0,0,0,0
"1290",91,0,103,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",101,0,92,0,1,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",0,0,1,0,0,0,0
"1296",95,9,107,11,14,5,11
"1297",0,0,1,0,0,0,0
"1298",94,0,96,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",0,0,1,0,0,0,0
"1302",75,5,76,9,9,4,6
"1303",81,5,79,6,8,4,5
"1304",87,2,84,1,1,1,1
"1305",97,8,89,8,9,3,5
"1306",110,0,83,0,0,0,0
"1307",99,1,94,0,0,0,1
"1308",0,0,1,0,0,0,0
"1309",99,0,91,0,0,0,0
"1310",0,0,1,0,0,0,0
"1311",83,0,82,0,1,0,0
"1312",0,0,1,0,0,0,0
"1313",75,0,73,0,0,0,0
"1314",105,7,93,6,7,3,5
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",76,15,101,8,14,5,9
"1318",101,0,100,0,0,0,0
"1319",117,7,100,6,6,3,4
"1320",80,0,76,1,1,0,1
"1321",0,0,1,0,0,0,0
"1322",0,0,1,0,0,0,0
"1323",0,0,1,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",88,5,102,6,5,2,4
"1326",109,0,90,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",90,14,81,12,9,3,6
"1329",0,0,1,0,0,0,0
"1330",106,0,85,0,0,0,0
"1331",90,13,101,9,13,5,4
"1332",1,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",0,0,1,0,0,0,0
"1337",94,0,99,0,0,0,0
"1338",2,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",96,6,86,10,13,4,6
"1341",0,0,1,0,0,0,0
"1342",105,10,92,10,11,6,5
"1343",100,5,98,6,9,3,5
"1344",1,0,1,0,0,0,0
"1345",91,0,87,0,0,0,0
"1346",86,0,86,0,1,0,0
"1347",85,0,96,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",70,1,80,0,1,0,1
"1352",101,8,86,9,11,5,6
"1353",0,0,1,0,0,0,0
"1354",101,7,97,9,10,4,6
"1355",95,0,88,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",88,9,78,11,14,4,5
"1359",85,0,91,0,1,1,0
"1360",85,5,68,5,8,3,4
"1361",97,3,90,3,5,2,4
"1362",0,0,1,0,0,0,0
"1363",1,0,1,0,0,0,0
"1364",1,0,1,0,0,0,0
"1365",1,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",88,0,85,0,0,0,0
"1369",99,0,84,0,0,0,0
"1370",90,10,84,7,11,2,5
"1371",99,0,85,0,0,1,0
"1372",93,8,88,7,9,7,6
"1373",2,0,1,0,0,0,0
"1374",84,11,86,11,10,3,6
"1375",94,0,89,0,0,0,0
"1376",82,0,97,0,0,0,0
"1377",86,1,107,0,0,0,2
"1378",1,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",105,0,103,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",1,0,1,0,0,0,0
"1383",94,0,87,0,0,0,0
"1384",99,5,102,5,6,2,3
"1385",0,0,1,0,0,0,0
"1386",80,12,89,12,14,7,8
"1387",1,0,1,0,0,0,0
"1388",80,0,91,1,1,0,0
"1389",0,0,1,0,0,0,0
"1390",105,1,95,1,0,1,1
"1391",107,6,97,10,11,4,7
"1392",0,0,1,0,0,0,0
"1393",0,0,1,0,0,0,0
"1394",94,0,92,0,0,0,0
"1395",102,2,105,3,3,1,3
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",70,1,78,1,1,0,1
"1399",92,0,93,1,1,1,1
"1400",97,0,93,0,0,0,0
"1401",82,0,82,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",1,0,1,0,0,0,0
"1404",100,4,107,3,4,2,4
"1405",93,1,86,1,1,0,1
"1406",0,0,1,0,0,0,0
"1407",1,0,2,0,0,0,0
"1408",1,0,1,0,0,0,0
"1409",90,0,74,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",1,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",84,0,88,0,0,0,0
"1415",106,0,86,0,0,0,0
"1416",99,0,83,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",96,0,85,0,0,0,0
"1420",97,0,94,0,0,0,0
"1421",104,6,80,6,8,3,5
"1422",113,5,107,9,6,3,5
"1423",0,0,1,0,0,0,0
"1424",86,0,84,0,0,0,0
"1425",82,0,79,0,0,0,0
"1426",99,0,87,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",107,0,104,1,0,0,1
"1429",1,0,1,0,0,0,0
"1430",103,8,88,8,10,2,6
"1431",1,0,1,0,0,0,0
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",115,0,116,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",103,8,90,7,7,3,5
"1440",0,0,1,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",102,0,90,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",92,8,92,11,10,5,8
"1445",0,0,1,0,0,0,0
"1446",2,0,1,0,0,0,0
"1447",93,12,92,15,16,5,6
"1448",85,0,93,0,0,0,0
"1449",3,0,2,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",108,0,106,0,0,0,0
"1452",0,0,1,0,0,0,0
"1453",89,0,94,0,0,0,0
"1454",83,0,79,0,0,0,0
"1455",80,10,90,13,10,5,8
"1456",0,0,1,0,0,0,0
"1457",2,0,3,0,0,0,0
"1458",0,0,1,0,0,0,0
"1459",97,0,83,0,1,0,0
"1460",2,0,1,0,0,0,0
"1461",98,0,103,0,0,0,0
"1462",0,0,1,0,0,0,0
"1463",87,0,96,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",91,0,81,1,1,0,0
"1467",2,0,3,0,0,0,0
"1468",102,2,80,2,1,1,1
"1469",0,0,1,0,0,0,0
"1470",117,2,111,0,0,0,1
"1471",91,0,93,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",96,0,83,0,0,0,0
"1476",1,0,1,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",99,10,110,12,13,4,9
"1479",1,0,1,0,0,0,0
"1480",80,0,70,0,0,0,0
"1481",102,4,85,4,6,3,4
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",104,0,92,0,0,0,0
"1489",81,5,114,4,5,3,3
"1490",0,0,1,0,0,0,0
"1491",92,0,90,0,0,0,0
"1492",90,7,78,8,11,5,6
"1493",90,0,86,0,0,0,0
"1494",89,0,90,0,0,0,0
"1495",87,11,89,12,17,5,6
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",99,5,110,6,8,2,6
"1499",0,0,1,0,0,0,0
"1500",83,0,95,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",1,0,1,0,0,0,0
"1503",96,0,99,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",90,7,78,11,13,4,5
"1509",0,0,1,0,0,0,0
"1510",93,10,96,12,13,6,7
"1511",98,9,84,14,14,7,9
"1512",0,0,1,0,0,0,0
"1513",96,6,94,5,8,3,5
"1514",0,0,1,0,0,0,0
"1515",1,0,1,0,0,0,0
"1516",95,7,94,8,9,5,6
"1517",91,2,85,3,1,1,1
"1518",1,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",0,0,1,0,0,0,0
"1521",0,0,1,0,0,0,0
"1522",86,9,84,10,11,5,7
"1523",72,8,81,7,10,4,4
"1524",92,0,85,0,0,0,0
"1525",0,0,1,0,0,0,0
"1526",112,0,99,0,0,0,0
"1527",98,2,79,1,3,1,1
"1528",89,2,91,2,1,0,1
"1529",97,6,98,8,10,4,6
"1530",0,0,1,0,0,0,0
"1531",96,0,82,0,0,0,0
"1532",95,0,87,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",1,0,1,0,0,0,0
"1537",111,0,89,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",86,12,80,17,24,6,12
"1540",94,1,96,0,0,0,0
"1541",94,3,98,3,5,1,2
"1542",106,2,122,2,1,0,1
"1543",1,0,2,0,0,0,0
"1544",1,0,1,0,0,0,0
"1545",118,12,93,9,13,3,7
"1546",91,12,91,13,18,6,12
"1547",95,0,96,1,1,0,0
"1548",0,0,1,0,0,0,0
"1549",80,6,80,5,8,3,4
"1550",0,0,1,0,0,0,0
"1551",99,7,94,9,8,3,6
"1552",116,1,108,0,0,1,0
"1553",5,0,4,0,0,0,0
"1554",92,10,98,15,12,6,6
"1555",91,10,92,12,14,6,10
"1556",105,7,108,10,12,6,6
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",92,9,92,15,14,4,6
"1561",0,0,1,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",91,0,92,1,0,1,0
"1566",101,0,102,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",1,0,2,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",85,0,76,0,0,0,1
"1571",0,0,1,0,0,0,0
"1572",83,0,107,0,1,1,0
"1573",116,1,82,1,1,1,1
"1574",1,0,1,0,0,0,0
"1575",2,0,1,0,0,0,0
"1576",83,11,93,13,20,6,8
"1577",1,0,1,0,0,0,0
"1578",99,0,93,0,0,0,0
"1579",3,0,3,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",0,0,1,0,0,0,0
"1582",98,0,88,0,0,0,0
"1583",98,7,96,9,9,4,5
"1584",0,0,1,0,0,0,0
"1585",85,0,81,0,0,0,0
"1586",99,0,82,0,0,0,0
"1587",1,0,1,0,0,0,0
"1588",92,9,80,9,13,3,8
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",3,0,3,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",103,0,92,0,0,0,0
"1595",91,0,93,0,1,0,1
"1596",0,0,1,0,0,0,0
