"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"148",0,0,1,0,0,0,0
"149",77,0,76,0,0,0,0
"150",2,0,1,0,0,0,0
"151",83,0,73,0,1,0,1
"152",57,9,77,8,10,5,5
"153",77,10,75,9,9,6,5
"154",86,6,76,6,6,4,4
"155",0,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",63,0,63,0,1,1,1
"158",78,3,78,3,4,1,1
"159",78,11,70,12,9,4,6
"160",0,0,1,0,0,0,0
"161",67,0,78,0,0,0,0
"162",0,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",88,4,84,4,8,3,3
"167",0,0,1,0,0,0,0
"168",2,0,1,0,0,0,0
"169",86,9,71,7,7,4,6
"170",82,0,70,0,0,0,0
"171",0,0,1,0,0,0,0
"172",0,0,1,0,0,0,0
"173",0,0,1,0,0,0,0
"174",0,0,1,0,0,0,0
"175",67,0,57,0,0,0,0
"176",56,5,61,8,8,4,5
"177",0,0,1,0,0,0,0
"178",69,5,66,4,5,1,2
"179",0,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",2,0,2,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",0,0,2,0,0,0,0
"185",0,0,1,0,0,0,0
"186",2,0,2,0,0,0,0
"187",0,0,1,0,0,0,0
"188",80,4,68,4,3,2,4
"189",71,0,65,0,0,0,0
"190",72,0,90,0,0,0,0
"191",0,0,1,0,0,0,0
"192",0,0,1,0,0,0,0
"193",0,0,1,0,0,0,0
"194",0,0,1,0,0,0,0
"195",70,8,68,10,10,4,5
"196",0,0,1,0,0,0,0
"197",73,3,62,4,5,2,3
"198",0,0,1,0,0,0,0
"199",66,7,66,10,13,4,7
"200",2,0,1,0,0,0,0
"201",79,0,76,0,0,0,0
"202",1,0,2,0,0,0,0
"203",2,0,2,0,0,0,0
"204",0,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",1,0,1,0,0,0,0
"207",66,2,71,1,1,0,1
"208",0,0,2,0,0,0,0
"209",0,0,1,0,0,0,0
"210",81,0,87,0,0,0,0
"211",2,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",1,0,1,0,0,0,0
"215",0,0,1,0,0,0,0
"216",93,0,80,0,0,0,0
"217",0,0,1,0,0,0,0
"218",64,5,78,5,5,4,6
"219",1,0,2,0,0,0,0
"220",70,5,59,10,9,5,4
"221",74,0,91,0,0,0,0
"222",1,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",0,0,1,0,0,0,0
"226",0,0,1,0,0,0,0
"227",70,7,72,8,9,3,5
"228",54,0,50,0,0,0,0
"229",69,0,68,0,0,1,0
"230",66,6,71,8,11,4,6
"231",93,0,79,0,0,0,0
"232",1,0,1,0,0,0,0
"233",69,7,68,7,6,2,4
"234",0,0,1,0,0,0,0
"235",63,0,69,0,0,0,0
"236",77,7,64,9,12,4,5
"237",1,0,1,0,0,0,0
"238",77,7,81,7,13,3,6
"239",67,10,81,5,7,4,7
"240",0,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",60,8,75,7,9,5,6
"243",76,6,78,7,10,4,4
"244",83,0,80,0,0,0,0
"245",0,0,1,0,0,0,0
"246",66,5,60,8,7,7,8
"247",86,7,78,5,8,2,4
"248",0,0,1,0,0,0,0
"249",0,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",67,10,75,10,13,6,8
"252",0,0,1,0,0,0,0
"253",54,0,69,1,0,0,0
"254",70,7,72,9,8,5,5
"255",0,0,1,0,0,0,0
"256",1,0,1,0,0,0,0
"257",0,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",107,0,83,0,1,0,0
"260",81,8,65,7,5,3,6
"261",81,0,74,0,0,0,0
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,2,0,0,0,0
"266",84,6,82,8,7,4,3
"267",0,0,1,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",0,0,1,0,0,0,0
"272",0,0,1,0,0,0,0
"273",0,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",67,0,77,0,1,0,0
"276",73,0,61,0,0,0,0
"277",0,0,1,0,0,0,0
"278",81,5,60,4,5,3,7
"279",0,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",71,0,85,0,0,0,0
"282",1,0,2,0,0,0,0
"283",95,4,78,7,6,4,3
"284",0,0,1,0,0,0,0
"285",83,0,86,0,0,0,0
"286",89,6,93,8,9,3,5
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,1,0,0,0,0
"290",67,0,59,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",0,0,1,0,0,0,0
"294",89,0,77,0,0,0,0
"295",0,0,1,0,0,0,0
"296",66,3,65,6,5,2,4
"297",0,0,1,0,0,0,0
"298",1,0,1,0,0,0,0
"299",73,0,87,0,0,0,0
"300",64,3,52,3,3,1,3
"301",0,0,1,0,0,0,0
"302",84,4,64,2,2,1,2
"303",91,7,87,5,7,3,7
"304",71,0,77,0,0,0,0
"305",0,0,1,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",72,0,72,1,0,0,0
"309",0,0,1,0,0,0,0
"310",76,0,75,0,1,0,0
"311",70,5,69,7,9,3,6
"312",73,9,86,11,11,5,9
"313",69,0,68,1,0,0,0
"314",0,0,1,0,0,0,0
"315",57,6,71,8,11,5,6
"316",66,0,70,0,0,0,0
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",3,0,1,0,0,0,0
"320",76,0,84,0,0,1,0
"321",0,0,1,0,0,0,0
"322",0,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",0,0,1,0,0,0,0
"325",2,0,1,0,0,0,0
"326",0,0,1,0,0,0,0
"327",0,0,1,0,0,0,0
"328",0,0,2,0,0,0,0
"329",76,0,68,0,0,0,0
"330",83,8,78,8,9,3,5
"331",0,0,1,0,0,0,0
"332",1,0,1,0,0,0,0
"333",70,0,60,0,0,0,0
"334",70,2,64,2,1,1,1
"335",78,4,71,5,7,4,6
"336",69,0,86,0,1,0,0
"337",1,0,1,0,0,0,0
"338",81,8,74,7,8,3,5
"339",0,0,1,0,0,0,0
"340",64,0,73,0,0,0,1
"341",0,0,2,0,0,0,0
"342",80,1,77,0,1,0,0
"343",1,0,1,0,0,0,0
"344",3,0,1,0,0,0,0
"345",0,0,1,0,0,0,0
"346",69,0,67,0,0,0,0
"347",1,0,1,0,0,0,0
"348",0,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",67,0,61,0,1,0,1
"351",0,0,1,0,0,0,0
"352",77,7,64,8,11,2,5
"353",88,0,88,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,1,0,1,0,0
"356",80,0,69,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",76,0,71,0,0,0,0
"360",1,0,1,0,0,0,0
"361",66,0,60,0,0,0,0
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",76,0,88,0,1,0,0
"365",1,0,1,0,0,0,0
"366",5,0,2,0,0,0,0
"367",65,5,69,4,7,2,4
"368",0,0,1,0,0,0,0
"369",86,4,76,3,5,2,3
"370",2,0,2,0,0,0,0
"371",0,0,1,0,0,0,0
"372",0,0,1,0,0,0,0
"373",74,5,91,5,7,3,3
"374",65,0,54,0,0,0,0
"375",72,1,57,1,0,0,0
"376",1,0,2,0,0,0,0
"377",77,0,64,0,0,0,0
"378",74,0,82,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",1,0,1,0,0,0,0
"382",0,0,1,0,0,0,0
"383",1,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",71,0,59,0,0,0,1
"386",90,4,76,4,4,2,3
"387",1,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",79,0,72,1,0,0,0
"390",81,0,64,0,0,0,0
"391",68,0,71,0,0,0,0
"392",68,0,58,0,0,0,0
"393",83,0,63,0,0,0,0
"394",88,10,70,10,8,4,8
"395",1,0,1,0,0,0,0
"396",0,0,1,0,0,0,0
"397",69,7,72,4,7,3,4
"398",78,0,85,0,0,0,0
"399",0,0,1,0,0,0,0
"400",1,0,1,0,0,0,0
"401",2,0,1,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",71,4,71,4,4,2,3
"405",0,0,1,0,0,0,0
"406",0,0,1,0,0,0,0
"407",0,0,1,0,0,0,0
"408",0,0,2,0,0,0,0
"409",2,0,1,0,0,0,0
"410",58,8,71,8,11,5,4
"411",3,0,2,0,0,0,0
"412",0,0,1,0,0,0,0
"413",0,0,1,0,0,0,0
"414",1,0,1,0,0,0,0
"415",2,0,1,0,0,0,0
"416",98,5,74,9,10,4,8
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",88,0,82,0,0,0,0
"420",0,0,1,0,0,0,0
"421",0,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",1,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",97,4,80,4,4,3,4
"426",80,5,92,6,7,3,2
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",90,0,81,0,0,0,0
"431",85,4,96,5,4,2,3
"432",59,0,59,1,1,0,1
"433",76,0,88,0,1,0,0
"434",57,0,74,0,0,0,0
"435",0,0,1,0,0,0,0
"436",85,0,78,0,0,0,0
"437",0,0,1,0,0,0,0
"438",73,0,67,0,0,0,0
"439",1,0,1,0,0,0,0
"440",1,0,2,0,0,0,0
"441",70,0,78,0,0,0,0
"442",79,6,75,10,11,5,8
"443",98,8,78,9,13,4,6
"444",2,0,1,0,0,0,0
"445",0,0,1,0,0,0,0
"446",1,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",60,0,64,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",69,0,62,0,0,2,0
"454",68,1,85,1,1,0,1
"455",76,8,70,6,11,3,8
"456",89,2,77,2,1,1,1
"457",77,0,78,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",1,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",2,0,1,0,0,0,0
"466",1,0,1,0,0,0,0
"467",74,0,60,0,0,0,0
"468",77,0,82,0,0,0,0
"469",65,0,64,0,0,0,0
"470",98,0,93,0,0,0,0
"471",0,0,1,0,0,0,0
"472",0,0,1,0,0,0,0
"473",1,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",64,6,76,8,12,4,6
"476",73,0,71,0,0,1,0
"477",67,5,54,7,5,3,3
"478",64,0,57,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",0,0,1,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",3,0,2,0,0,0,0
"485",0,0,1,0,0,0,0
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",0,0,1,0,0,0,0
"489",79,6,71,9,12,6,7
"490",2,0,2,0,0,0,0
"491",1,0,1,0,0,0,0
"492",74,0,77,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",68,4,67,7,11,4,6
"496",72,0,80,1,1,1,0
"497",77,7,81,7,11,3,5
"498",76,5,81,5,4,1,2
"499",1,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
"501",76,10,72,9,13,4,8
"502",0,0,1,0,0,0,0
"503",84,6,73,4,5,2,4
"504",0,0,1,0,0,0,0
"505",68,5,60,4,6,2,4
"506",78,1,68,1,1,0,0
"507",66,0,67,0,0,0,0
"508",67,7,66,10,14,5,6
"509",89,8,85,9,12,4,5
"510",1,0,1,0,0,0,0
"511",79,0,65,1,0,0,0
"512",0,0,1,0,0,0,0
"513",74,0,80,0,0,0,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",77,4,90,3,4,2,2
"517",0,0,1,0,0,0,0
"518",60,7,65,7,13,4,5
"519",91,6,86,7,12,4,5
"520",1,0,1,0,0,0,0
"521",61,1,64,0,2,1,0
"522",70,7,67,7,10,4,4
"523",1,0,1,0,0,0,0
"524",89,7,88,6,5,3,5
"525",0,0,1,0,0,0,0
"526",0,0,1,0,0,0,0
"527",1,0,2,0,0,0,0
"528",73,7,80,10,11,3,6
"529",77,2,68,1,1,1,2
"530",0,0,1,0,0,0,0
"531",81,0,74,0,0,0,0
"532",2,0,1,0,0,0,0
"533",65,0,65,0,0,0,0
"534",63,0,70,0,0,0,0
"535",0,0,1,0,0,0,0
"536",68,0,71,0,0,0,0
"537",0,0,1,0,0,0,0
"538",64,0,63,0,0,0,0
"539",2,0,2,0,0,0,0
"540",0,0,1,0,0,0,0
"541",2,0,1,0,0,0,0
"542",80,4,69,5,7,3,5
"543",0,0,1,0,0,0,0
"544",0,0,1,0,0,0,0
"545",1,0,1,0,0,0,0
"546",1,0,1,0,0,0,0
"547",89,4,89,2,2,2,2
"548",64,7,63,9,12,6,5
"549",0,0,1,0,0,0,0
"550",76,7,84,5,8,3,5
"551",0,0,1,0,0,0,0
"552",79,5,65,8,8,3,5
"553",76,0,70,0,0,0,0
"554",59,6,72,6,6,2,3
"555",82,1,76,0,0,0,0
"556",0,0,1,0,0,0,0
"557",61,12,66,13,14,5,8
"558",0,0,1,0,0,0,0
"559",0,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",1,0,1,0,0,0,0
"562",0,0,1,0,0,0,0
"563",77,5,82,4,5,2,3
"564",0,0,1,0,0,0,0
"565",0,0,1,0,0,0,0
"566",75,0,72,0,0,0,0
"567",62,0,57,0,0,0,0
"568",94,0,78,0,0,0,0
"569",0,0,1,0,0,0,0
"570",2,0,1,0,0,0,0
"571",1,0,1,0,0,0,0
"572",1,0,1,0,0,0,0
"573",88,0,66,0,0,0,0
"574",81,8,88,13,13,5,6
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",72,2,73,2,5,1,1
"578",79,0,68,0,0,0,0
"579",0,0,1,0,0,0,0
"580",1,0,1,0,0,0,0
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",2,0,1,0,0,0,0
"584",72,0,67,0,0,0,0
"585",0,0,1,0,0,0,0
"586",85,7,72,6,6,3,4
"587",81,6,84,5,4,4,4
"588",0,0,1,0,0,0,0
"589",78,5,75,5,7,2,4
"590",74,12,75,8,10,5,6
"591",0,0,1,0,0,0,0
"592",73,4,58,3,4,2,5
"593",0,0,2,0,0,0,0
"594",72,0,66,0,0,0,0
"595",60,0,50,0,1,0,0
"596",0,0,1,0,0,0,0
"597",72,0,87,0,0,0,0
"598",1,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",78,0,77,0,0,0,0
"601",77,0,74,0,0,0,0
"602",96,7,75,12,15,4,7
"603",77,1,77,1,1,0,0
"604",89,1,85,1,1,1,1
"605",88,0,81,0,0,0,0
"606",1,0,1,0,0,0,0
"607",1,0,2,0,0,0,0
"608",68,0,79,0,0,0,1
"609",77,1,74,1,1,0,0
"610",68,1,70,0,1,1,0
"611",0,0,1,0,0,0,0
"612",80,6,67,9,10,4,4
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",76,0,68,1,0,0,0
"616",0,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",1,0,1,0,0,0,0
"619",66,9,80,5,8,5,4
"620",89,5,80,7,7,3,3
"621",0,0,1,0,0,0,0
"622",74,5,80,5,5,1,3
"623",76,0,80,0,0,1,0
"624",0,0,1,0,0,0,0
"625",71,0,77,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",67,8,70,8,13,4,7
"629",0,0,1,0,0,0,0
"630",83,0,93,0,0,0,0
"631",0,0,1,0,0,0,0
"632",1,0,1,0,0,0,0
"633",76,0,59,0,0,0,0
"634",0,0,1,0,0,0,0
"635",64,1,64,1,0,0,0
"636",1,0,1,0,0,0,0
"637",83,0,84,0,0,0,0
"638",73,0,74,0,0,0,0
"639",63,0,63,0,0,0,0
"640",81,0,89,1,2,0,0
"641",55,3,64,4,6,4,2
"642",0,0,1,0,0,0,0
"643",0,0,1,0,0,0,0
"644",0,0,1,0,0,0,0
"645",0,0,1,0,0,0,0
"646",71,0,72,0,0,0,0
"647",74,0,80,0,0,0,0
"648",64,4,72,7,4,2,5
"649",68,0,62,0,0,0,0
"650",75,0,70,0,1,0,0
"651",88,0,81,0,0,0,0
"652",0,0,1,0,0,0,0
"653",78,4,77,4,8,2,3
"654",65,4,58,3,8,5,5
"655",72,0,80,0,0,0,0
"656",1,0,1,0,0,0,0
"657",75,6,69,6,8,3,8
"658",64,0,49,0,0,0,0
"659",0,0,1,0,0,0,0
"660",82,0,89,0,0,0,0
"661",76,3,61,7,6,3,4
"662",0,0,1,0,0,0,0
"663",0,0,1,0,0,0,0
"664",1,0,1,0,0,0,0
"665",72,9,81,10,14,4,10
"666",74,9,73,11,11,7,9
"667",0,0,1,0,0,0,0
"668",85,0,89,0,0,0,0
"669",0,0,1,0,0,0,0
"670",0,0,1,0,0,0,0
"671",69,5,85,6,5,2,6
"672",73,0,66,0,0,0,0
"673",62,0,71,0,0,0,0
"674",85,10,78,11,9,4,10
"675",0,0,1,0,0,0,0
"676",62,6,72,9,14,6,10
"677",87,0,81,1,0,0,0
"678",1,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",71,0,72,0,0,0,0
"681",0,0,1,0,0,0,0
"682",77,0,74,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,2,0,0,0,0
"686",0,0,1,0,0,0,0
"687",0,0,1,0,0,0,0
"688",81,0,83,0,0,0,0
"689",0,0,1,0,0,0,0
"690",81,8,79,8,14,5,5
"691",0,0,1,0,0,0,0
"692",0,0,1,0,0,0,0
"693",1,0,1,0,0,0,0
"694",85,0,66,0,0,0,0
"695",0,0,1,0,0,0,0
"696",85,0,69,0,0,0,0
"697",3,0,2,0,0,0,0
"698",69,1,69,1,0,1,1
"699",0,0,1,0,0,0,0
"700",78,0,76,0,0,0,0
"701",0,0,1,0,0,0,0
"702",82,0,70,0,0,0,0
"703",69,0,73,0,0,0,0
"704",0,0,1,0,0,0,0
"705",70,0,69,0,0,0,0
"706",73,0,74,0,0,0,0
"707",0,0,1,0,0,0,0
"708",2,0,2,0,0,0,0
"709",80,0,78,0,0,0,0
"710",78,9,81,7,9,4,6
"711",69,9,58,13,16,5,9
"712",0,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",99,6,76,6,10,3,5
"715",0,0,1,0,0,0,0
"716",2,0,1,0,0,0,0
"717",0,0,2,0,0,0,0
"718",85,0,84,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,1,0,0,0,0
"721",0,0,1,0,0,0,0
"722",76,1,78,0,0,0,0
"723",0,0,1,0,0,0,0
"724",80,0,92,0,0,0,0
"725",77,6,74,6,13,4,4
"726",0,0,1,0,0,0,0
"727",0,0,1,0,0,0,0
"728",2,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",60,0,63,0,0,0,0
"732",3,0,4,0,0,0,0
"733",67,0,64,0,1,0,0
"734",87,0,104,1,0,1,0
"735",0,0,1,0,0,0,0
"736",0,0,1,0,0,0,0
"737",77,2,70,2,2,2,1
"738",1,0,1,0,0,0,0
"739",0,0,1,0,0,0,0
"740",83,7,71,7,12,6,7
"741",70,6,78,7,7,3,4
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",1,0,1,0,0,0,0
"747",0,0,1,0,0,0,0
"748",0,0,1,0,0,0,0
"749",0,0,1,0,0,0,0
"750",77,6,75,11,10,4,7
"751",0,0,1,0,0,0,0
"752",1,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",68,7,66,8,9,6,7
"755",57,0,67,0,0,0,0
"756",0,0,1,0,0,0,0
"757",0,0,1,0,0,0,0
"758",0,0,1,0,0,0,0
"759",83,1,71,2,1,0,0
"760",63,0,56,0,0,0,0
"761",0,0,1,0,0,0,0
"762",90,6,64,7,5,2,3
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",68,0,62,0,0,0,0
"766",64,0,74,0,0,0,0
"767",0,0,1,0,0,0,0
"768",66,0,62,0,0,0,0
"769",0,0,2,0,0,0,0
"770",85,0,77,0,0,1,0
"771",2,0,1,0,0,0,0
"772",0,0,1,0,0,0,0
"773",75,5,70,7,10,2,3
"774",78,13,72,11,16,6,7
"775",0,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",1,0,2,0,0,0,0
"778",66,0,63,0,0,0,0
"779",1,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",65,10,79,14,13,4,7
"782",0,0,1,0,0,0,0
"783",99,0,83,0,0,0,0
"784",0,0,1,0,0,0,0
"785",0,0,1,0,0,0,0
"786",1,0,1,0,0,0,0
"787",74,0,72,1,1,0,1
"788",0,0,1,0,0,0,0
"789",1,0,1,0,0,0,0
"790",2,0,2,0,0,0,0
"791",1,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",77,0,74,0,0,0,0
"794",78,0,79,0,0,0,0
"795",63,6,78,6,6,4,5
"796",76,0,87,0,0,0,0
"797",73,8,70,6,13,3,3
"798",0,0,1,0,0,0,0
"799",68,4,73,3,5,2,2
"800",1,0,1,0,0,0,0
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",91,0,84,0,0,0,0
"804",1,0,1,0,0,0,0
"805",63,8,74,11,12,5,6
"806",2,0,1,0,0,0,0
"807",75,6,73,5,10,3,5
"808",0,0,1,0,0,0,0
"809",0,0,1,0,0,0,0
"810",67,0,84,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,1,0,0,0,0
