"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"127",0,0,0,0,0,0,0
"128",0,0,1,0,0,0,0
"129",150,0,153,0,0,0,0
"130",148,8,167,8,7,1,4
"131",1,0,0,0,0,0,0
"132",169,10,154,7,10,1,8
"133",1,0,1,0,0,0,0
"134",153,6,156,10,12,5,4
"135",0,0,1,0,0,0,0
"136",0,0,1,0,0,0,0
"137",1,0,1,0,0,0,0
"138",3,0,2,0,0,0,0
"139",161,0,151,0,0,0,0
"140",159,15,133,11,17,6,10
"141",163,0,155,0,0,0,0
"142",147,3,136,3,3,1,3
"143",169,0,180,0,0,0,0
"144",137,0,126,0,0,0,0
"145",149,0,147,0,0,0,0
"146",0,0,1,0,0,0,0
"147",1,0,1,0,0,0,0
"148",0,0,1,0,0,0,0
"149",141,0,168,0,0,0,0
"150",1,0,1,0,0,0,0
"151",152,0,160,0,1,0,1
"152",142,12,147,17,12,8,8
"153",160,19,145,12,19,10,9
"154",173,14,139,9,11,3,9
"155",0,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",141,0,142,0,1,1,1
"158",180,6,169,3,7,2,1
"159",138,18,142,14,19,7,12
"160",0,0,1,0,0,0,0
"161",140,0,143,0,0,0,0
"162",0,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",161,7,172,9,17,3,7
"167",0,0,1,0,0,0,0
"168",3,0,1,0,0,0,0
"169",166,9,142,11,18,5,7
"170",150,0,146,0,0,0,0
"171",0,0,2,0,0,0,0
"172",0,0,1,0,0,0,0
"173",0,0,1,0,0,0,0
"174",0,0,1,0,0,0,0
"175",166,0,125,0,0,0,0
"176",125,11,126,16,17,8,8
"177",0,0,1,0,0,0,0
"178",148,7,157,7,10,2,3
"179",0,0,1,0,0,0,0
"180",0,0,1,0,0,0,0
"181",3,0,2,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,1,0,0,0,0
"184",0,0,2,0,0,0,0
"185",0,0,1,0,0,0,0
"186",3,0,2,0,0,0,0
"187",0,0,1,0,0,0,0
"188",176,4,136,5,6,4,5
"189",145,0,150,0,0,0,0
"190",141,0,133,0,0,0,0
"191",0,0,1,0,0,0,0
"192",0,0,1,0,0,0,0
"193",0,0,1,0,0,0,0
"194",0,0,1,0,0,0,0
"195",140,14,137,15,15,9,8
"196",0,0,1,0,0,0,0
"197",156,6,147,4,6,2,4
"198",0,0,1,0,0,0,0
"199",151,14,127,16,22,6,12
"200",2,0,1,0,0,0,0
"201",178,0,142,0,0,0,0
"202",2,0,4,0,0,0,0
"203",2,0,3,0,0,0,0
"204",0,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",1,0,2,0,0,0,0
"207",163,1,149,1,1,0,1
"208",0,0,3,0,0,0,0
"209",0,0,1,0,0,0,0
"210",157,0,169,0,0,0,0
"211",2,0,2,0,0,0,0
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",2,0,2,0,0,0,0
"215",0,0,1,0,0,0,0
"216",182,0,146,0,0,0,0
"217",0,0,1,0,0,0,0
"218",158,6,163,9,14,5,11
"219",1,0,3,0,0,0,0
"220",133,7,137,20,19,7,9
"221",155,0,156,0,0,0,0
"222",2,0,1,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",0,0,1,0,0,0,0
"226",0,0,2,0,0,0,0
"227",152,8,139,12,11,3,8
"228",123,0,119,0,0,0,0
"229",137,0,133,0,0,1,0
"230",158,13,151,13,19,7,9
"231",172,0,184,0,0,0,0
"232",1,0,0,0,0,0,0
"233",136,10,150,11,15,4,6
"234",0,0,1,0,0,0,0
"235",131,0,144,0,0,0,0
"236",145,12,127,12,22,8,9
"237",1,0,1,0,0,0,0
"238",159,12,163,12,17,4,9
"239",153,13,158,12,14,3,6
"240",0,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",123,14,133,10,16,10,12
"243",152,12,161,13,16,8,8
"244",169,0,145,0,0,0,0
"245",0,0,1,0,0,0,0
"246",154,8,125,9,18,6,9
"247",169,12,155,9,11,4,5
"248",0,0,1,0,0,0,0
"249",0,0,1,0,0,0,0
"250",0,0,1,0,0,0,0
"251",143,19,151,16,23,7,12
"252",0,0,1,0,0,0,0
"253",133,0,160,1,0,0,0
"254",136,11,145,11,15,4,9
"255",0,0,1,0,0,0,0
"256",1,0,2,0,0,0,0
"257",0,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",168,0,170,0,0,0,0
"260",133,9,136,9,9,5,8
"261",128,0,132,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",166,12,173,9,12,5,5
"267",0,0,1,0,0,0,0
"268",0,0,1,0,0,0,0
"269",0,0,1,0,0,0,0
"270",0,0,1,0,0,0,0
"271",0,0,1,0,0,0,0
"272",0,0,1,0,0,0,0
"273",0,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",147,0,140,0,1,0,0
"276",157,0,135,0,0,0,0
"277",0,0,1,0,0,0,0
"278",152,6,150,10,11,4,9
"279",0,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",160,0,148,0,0,0,0
"282",1,0,2,0,0,0,0
"283",168,6,156,10,12,4,5
"284",0,0,1,0,0,0,0
"285",170,0,156,0,0,0,0
"286",157,8,147,13,18,8,8
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,1,0,0,0,0
"290",139,0,140,0,0,0,0
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",0,0,1,0,0,0,0
"294",166,0,150,0,0,0,0
"295",0,0,1,0,0,0,0
"296",151,5,130,12,9,2,6
"297",0,0,1,0,0,0,0
"298",1,0,1,0,0,0,0
"299",149,0,151,0,0,0,0
"300",136,3,127,4,6,2,3
"301",0,0,1,0,0,0,0
"302",162,6,142,3,4,3,1
"303",172,10,155,8,13,6,9
"304",158,0,157,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,1,0,0,0,0
"307",0,0,1,0,0,0,0
"308",137,0,165,1,0,0,0
"309",0,0,1,0,0,0,0
"310",177,0,165,0,2,0,0
"311",139,8,150,9,16,5,8
"312",152,16,165,23,18,8,13
"313",136,0,151,1,0,0,0
"314",0,0,1,0,0,0,0
"315",133,14,133,16,20,6,11
"316",140,0,140,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,1,0,0,0,0
"319",4,0,2,0,0,0,0
"320",149,0,172,0,0,1,0
"321",0,0,1,0,0,0,0
"322",0,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",0,0,1,0,0,0,0
"325",2,0,2,0,0,0,0
"326",0,0,1,0,0,0,0
"327",0,0,0,0,0,0,0
"328",0,0,2,0,0,0,0
"329",169,0,139,0,0,0,0
"330",170,16,149,11,16,6,9
"331",0,0,1,0,0,0,0
"332",1,0,1,0,0,0,0
"333",146,0,126,0,0,0,0
"334",134,3,139,3,1,1,1
"335",145,13,160,10,12,7,8
"336",136,0,163,0,1,0,0
"337",1,0,1,0,0,0,0
"338",164,14,159,12,17,5,8
"339",0,0,1,0,0,0,0
"340",138,0,140,0,0,0,1
"341",0,0,4,0,0,0,0
"342",171,0,141,0,2,0,0
"343",1,0,1,0,0,0,0
"344",2,0,1,0,0,0,0
"345",0,0,1,0,0,0,0
"346",117,0,135,0,0,0,0
"347",0,0,1,0,0,0,0
"348",0,0,1,0,0,0,0
"349",0,0,0,0,0,0,0
"350",150,0,142,0,1,0,1
"351",0,0,1,0,0,0,0
"352",149,13,150,15,22,8,8
"353",187,0,160,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,1,0,1,0,0
"356",169,0,145,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",150,0,168,0,0,0,0
"360",1,0,4,0,0,0,0
"361",140,0,152,0,0,0,0
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",165,0,171,0,1,0,0
"365",1,0,1,0,0,0,0
"366",3,0,4,0,0,0,0
"367",163,12,143,8,11,3,8
"368",0,0,1,0,0,0,0
"369",192,4,165,5,10,2,5
"370",2,0,3,0,0,0,0
"371",0,0,1,0,0,0,0
"372",0,0,1,0,0,0,0
"373",164,9,166,7,11,4,4
"374",134,0,130,0,0,0,0
"375",166,1,121,1,0,0,0
"376",2,0,3,0,0,0,0
"377",158,0,146,0,0,0,0
"378",181,0,157,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",1,0,2,0,0,0,0
"382",0,0,1,0,0,0,0
"383",1,0,2,0,0,0,0
"384",0,0,1,0,0,0,0
"385",137,0,128,0,0,0,0
"386",165,6,144,6,8,4,4
"387",1,0,0,0,0,0,0
"388",0,0,1,0,0,0,0
"389",145,0,130,0,0,0,0
"390",155,0,161,0,0,0,0
"391",145,0,164,0,0,0,0
"392",135,0,140,0,0,0,0
"393",140,0,146,0,0,0,0
"394",176,14,123,15,21,7,12
"395",1,0,1,0,0,0,0
"396",0,0,1,0,0,0,0
"397",141,11,155,11,12,5,6
"398",156,0,166,0,0,0,0
"399",0,0,0,0,0,0,0
"400",1,0,0,0,0,0,0
"401",1,0,1,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,2,0,0,0,0
"404",149,6,147,6,8,2,3
"405",0,0,1,0,0,0,0
"406",0,0,1,0,0,0,0
"407",0,0,1,0,0,0,0
"408",0,0,3,0,0,0,0
"409",3,0,2,0,0,0,0
"410",132,14,149,11,18,8,9
"411",3,0,2,0,0,0,0
"412",0,0,2,0,0,0,0
"413",0,0,0,0,0,0,0
"414",1,0,1,0,0,0,0
"415",2,0,1,0,0,0,0
"416",180,15,144,14,22,7,9
"417",0,0,1,0,0,0,0
"418",0,0,1,0,0,0,0
"419",168,0,181,0,0,0,0
"420",0,0,2,0,0,0,0
"421",0,0,1,0,0,0,0
"422",0,0,1,0,0,0,0
"423",1,0,1,0,0,0,0
"424",0,0,1,0,0,0,0
"425",155,7,160,6,10,4,5
"426",184,10,201,11,10,6,5
"427",0,0,1,0,0,0,0
"428",0,0,1,0,0,0,0
"429",0,0,0,0,0,0,0
"430",156,0,163,0,0,0,0
"431",187,11,193,13,8,3,5
"432",142,0,139,1,1,0,1
"433",163,0,152,0,1,0,0
"434",150,0,134,0,0,0,0
"435",0,0,1,0,0,0,0
"436",157,0,166,0,0,0,0
"437",0,0,1,0,0,0,0
"438",153,0,159,0,0,0,0
"439",1,0,2,0,0,0,0
"440",1,0,2,0,0,0,0
"441",146,0,145,0,0,0,0
"442",164,11,150,23,16,4,11
"443",159,13,144,13,20,6,9
"444",2,0,1,0,0,0,0
"445",0,0,2,0,0,0,0
"446",1,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",127,0,133,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",159,0,145,0,0,1,0
"454",150,1,170,1,1,0,1
"455",144,14,152,13,21,4,10
"456",163,3,136,3,1,2,1
"457",156,0,145,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,1,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",0,0,2,0,0,0,0
"463",1,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",2,0,1,0,0,0,0
"466",1,0,1,0,0,0,0
"467",135,0,126,0,0,0,0
"468",163,0,168,0,0,0,0
"469",151,0,144,0,0,0,0
"470",175,0,176,0,0,0,0
"471",0,0,1,0,0,0,0
"472",0,0,1,0,0,0,0
"473",1,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",137,10,157,20,16,6,16
"476",134,0,147,0,0,1,0
"477",142,10,123,7,11,4,8
"478",139,0,135,0,0,0,0
"479",0,0,1,0,0,0,0
"480",0,0,1,0,0,0,0
"481",0,0,1,0,0,0,0
"482",0,0,1,0,0,0,0
"483",0,0,1,0,0,0,0
"484",6,0,3,0,0,0,0
"485",0,0,1,0,0,0,0
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",0,0,1,0,0,0,0
"489",139,13,165,22,24,8,10
"490",2,0,2,0,0,0,0
"491",1,0,0,0,0,0,0
"492",126,0,142,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",158,9,130,8,16,8,7
"496",146,0,133,1,1,1,0
"497",153,11,159,14,19,7,7
"498",143,7,152,12,10,5,5
"499",1,0,1,0,0,0,0
"500",0,0,1,0,0,0,0
"501",169,14,152,16,21,7,10
"502",0,0,0,0,0,0,0
"503",139,5,170,11,10,2,5
"504",0,0,1,0,0,0,0
"505",146,6,133,6,9,4,6
"506",158,0,156,2,1,0,0
"507",142,0,134,0,0,0,0
"508",128,14,136,19,21,7,9
"509",159,12,158,11,13,6,6
"510",1,0,1,0,0,0,0
"511",153,0,136,1,0,0,0
"512",0,0,1,0,0,0,0
"513",181,0,128,0,0,0,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",135,4,139,7,7,2,3
"517",0,0,1,0,0,0,0
"518",140,13,146,15,24,6,8
"519",172,8,161,9,18,4,11
"520",1,0,1,0,0,0,0
"521",140,1,134,0,2,1,0
"522",161,13,130,20,15,6,9
"523",1,0,2,0,0,0,0
"524",181,9,178,9,19,3,6
"525",0,0,1,0,0,0,0
"526",0,0,0,0,0,0,0
"527",2,0,2,0,0,0,0
"528",163,16,151,14,24,6,8
"529",165,2,145,1,3,1,1
"530",0,0,0,0,0,0,0
"531",178,0,152,0,0,0,0
"532",2,0,1,0,0,0,0
"533",140,0,152,0,0,0,0
"534",142,0,131,0,0,0,0
"535",0,0,1,0,0,0,0
"536",130,0,140,0,0,0,0
"537",0,0,1,0,0,0,0
"538",141,0,161,0,0,0,0
"539",2,0,2,0,0,0,0
"540",0,0,1,0,0,0,0
"541",4,0,2,0,0,0,0
"542",141,9,150,9,12,5,6
"543",0,0,1,0,0,0,0
"544",0,0,2,0,0,0,0
"545",1,0,1,0,0,0,0
"546",1,0,2,0,0,0,0
"547",168,5,143,4,2,2,2
"548",151,14,134,20,24,6,11
"549",0,0,1,0,0,0,0
"550",157,12,162,10,13,3,6
"551",0,0,1,0,0,0,0
"552",168,7,158,9,10,6,8
"553",141,0,143,0,0,0,0
"554",130,10,121,8,18,3,6
"555",146,1,151,0,0,0,0
"556",0,0,2,0,0,0,0
"557",164,12,127,17,31,8,14
"558",0,0,0,0,0,0,0
"559",0,0,1,0,0,0,0
"560",0,0,1,0,0,0,0
"561",2,0,2,0,0,0,0
"562",0,0,1,0,0,0,0
"563",152,9,166,6,8,2,5
"564",0,0,1,0,0,0,0
"565",0,0,1,0,0,0,0
"566",157,0,147,0,0,0,0
"567",133,0,127,0,0,0,0
"568",174,0,165,0,0,0,0
"569",0,0,1,0,0,0,0
"570",2,0,1,0,0,0,0
"571",1,0,0,0,0,0,0
"572",1,0,1,0,0,0,0
"573",170,0,146,0,0,0,0
"574",160,15,147,20,27,9,12
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",126,4,125,4,8,2,4
"578",170,0,149,0,0,0,0
"579",0,0,1,0,0,0,0
"580",1,0,1,0,0,0,0
"581",0,0,1,0,0,0,0
"582",0,0,1,0,0,0,0
"583",3,0,1,0,0,0,0
"584",147,0,171,0,0,0,0
"585",0,0,1,0,0,0,0
"586",163,10,151,10,9,5,5
"587",141,9,150,9,11,4,7
"588",0,0,0,0,0,0,0
"589",134,8,144,10,10,3,7
"590",158,17,161,19,28,6,13
"591",0,0,1,0,0,0,0
"592",143,6,128,8,7,3,6
"593",0,0,1,0,0,0,0
"594",141,0,150,0,0,0,0
"595",144,0,123,0,1,0,0
"596",0,0,2,0,0,0,0
"597",152,0,151,0,0,0,0
"598",1,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",139,0,157,0,0,0,0
"601",157,0,144,0,0,0,0
"602",161,10,159,18,24,6,8
"603",151,1,142,1,0,0,0
"604",149,2,159,0,2,1,1
"605",178,0,148,0,0,0,0
"606",1,0,1,0,0,0,0
"607",1,0,2,0,0,0,0
"608",135,0,130,0,0,0,1
"609",139,1,130,1,1,0,0
"610",140,2,131,0,0,1,0
"611",0,0,1,0,0,0,0
"612",146,10,136,13,20,6,12
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",130,0,137,1,0,0,0
"616",0,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",4,0,1,0,0,0,0
"619",173,9,146,8,15,6,6
"620",151,13,165,12,12,4,7
"621",0,0,1,0,0,0,0
"622",146,6,155,7,8,3,7
"623",158,0,177,0,0,1,0
"624",0,0,2,0,0,0,0
"625",135,0,156,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",145,14,144,18,20,8,8
"629",0,0,1,0,0,0,0
"630",183,0,175,0,0,0,0
"631",0,0,1,0,0,0,0
"632",1,0,1,0,0,0,0
"633",147,0,122,0,0,0,0
"634",0,0,1,0,0,0,0
"635",139,1,124,1,0,0,0
"636",1,0,1,0,0,0,0
"637",162,0,152,0,0,0,0
"638",160,0,135,0,0,0,0
"639",132,0,113,0,0,0,0
"640",179,0,158,1,1,0,0
"641",152,4,143,8,7,3,4
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,1,0,0,0,0
"645",0,0,1,0,0,0,0
"646",148,0,146,0,0,0,0
"647",137,0,148,0,0,0,0
"648",165,6,154,9,14,3,7
"649",149,0,136,0,0,0,0
"650",159,0,163,0,1,0,0
"651",159,0,150,0,0,0,0
"652",0,0,1,0,0,0,0
"653",172,6,152,5,10,3,4
"654",141,7,136,8,15,3,6
"655",163,0,141,0,0,0,0
"656",1,0,1,0,0,0,0
"657",133,13,148,10,18,4,6
"658",149,0,119,0,0,0,0
"659",0,0,1,0,0,0,0
"660",179,0,179,0,0,0,0
"661",135,5,136,11,13,4,5
"662",0,0,1,0,0,0,0
"663",0,0,1,0,0,0,0
"664",1,0,2,0,0,0,0
"665",147,16,150,20,26,7,14
"666",158,14,146,20,22,8,14
"667",0,0,1,0,0,0,0
"668",163,0,156,0,0,0,0
"669",0,0,1,0,0,0,0
"670",0,0,1,0,0,0,0
"671",156,12,160,10,8,4,9
"672",142,0,156,0,0,0,0
"673",142,0,147,0,0,0,0
"674",174,13,137,17,18,7,17
"675",0,0,1,0,0,0,0
"676",144,12,154,15,15,8,9
"677",148,0,153,1,0,0,0
"678",1,0,2,0,0,0,0
"679",0,0,1,0,0,0,0
"680",152,0,159,0,0,0,0
"681",0,0,2,0,0,0,0
"682",148,0,148,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,2,0,0,0,0
"686",0,0,1,0,0,0,0
"687",0,0,1,0,0,0,0
"688",184,0,157,0,0,0,0
"689",0,0,1,0,0,0,0
"690",164,17,141,12,19,6,9
"691",0,0,1,0,0,0,0
"692",0,0,1,0,0,0,0
"693",1,0,2,0,0,0,0
"694",162,0,143,0,0,0,0
"695",0,0,1,0,0,0,0
"696",164,0,142,0,0,0,0
"697",3,0,3,0,0,0,0
"698",158,1,159,1,0,1,1
"699",0,0,1,0,0,0,0
"700",159,0,159,0,0,0,0
"701",0,0,1,0,0,0,0
"702",152,0,135,0,0,0,0
"703",156,0,138,0,0,0,0
"704",0,0,1,0,0,0,0
"705",150,0,152,0,0,0,0
"706",169,0,158,0,0,0,0
"707",0,0,1,0,0,0,0
"708",2,0,2,0,0,0,0
"709",173,0,187,0,0,0,0
"710",154,12,149,15,18,5,8
"711",142,17,130,17,27,7,16
"712",0,0,1,0,0,0,0
"713",0,0,0,0,0,0,0
"714",172,11,168,19,17,7,14
"715",0,0,1,0,0,0,0
"716",3,0,2,0,0,0,0
"717",0,0,2,0,0,0,0
"718",191,0,173,0,0,0,0
"719",0,0,1,0,0,0,0
"720",0,0,0,0,0,0,0
"721",0,0,1,0,0,0,0
"722",156,1,138,0,0,0,0
"723",0,0,1,0,0,0,0
"724",176,0,166,0,0,0,0
"725",161,14,125,16,19,4,9
"726",0,0,1,0,0,0,0
"727",0,0,1,0,0,0,0
"728",4,0,2,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,2,0,0,0,0
"731",134,0,139,0,0,0,0
"732",3,0,4,0,0,0,0
"733",148,0,123,0,1,0,0
"734",195,0,198,1,0,1,0
"735",0,0,1,0,0,0,0
"736",0,0,1,0,0,0,0
"737",146,4,133,4,4,2,2
"738",1,0,3,0,0,0,0
"739",0,0,1,0,0,0,0
"740",149,14,163,16,21,6,13
"741",153,13,161,13,17,5,8
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",0,0,1,0,0,0,0
"746",5,0,1,0,0,0,0
"747",0,0,0,0,0,0,0
"748",0,0,1,0,0,0,0
"749",0,0,1,0,0,0,0
"750",160,13,157,19,20,9,11
"751",0,0,1,0,0,0,0
"752",1,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",154,16,147,15,15,9,9
"755",125,0,128,0,0,0,0
"756",0,0,1,0,0,0,0
"757",0,0,0,0,0,0,0
"758",0,0,1,0,0,0,0
"759",177,2,148,2,2,0,0
"760",151,0,129,0,0,0,0
"761",0,0,1,0,0,0,0
"762",165,9,147,12,10,5,4
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",141,0,144,0,0,0,0
"766",135,0,165,0,0,0,0
"767",0,0,1,0,0,0,0
"768",128,0,131,0,0,0,0
"769",0,0,2,0,0,0,0
"770",145,0,140,0,0,1,0
"771",3,0,1,0,0,0,0
"772",0,0,1,0,0,0,0
"773",170,8,142,10,14,5,5
"774",146,13,161,18,27,7,10
"775",0,0,1,0,0,0,0
"776",0,0,1,0,0,0,0
"777",2,0,2,0,0,0,0
"778",139,0,151,0,0,0,0
"779",1,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",146,19,165,19,20,8,14
"782",0,0,1,0,0,0,0
"783",162,0,178,0,0,0,0
"784",0,0,1,0,0,0,0
"785",0,0,1,0,0,0,0
"786",1,0,1,0,0,0,0
"787",141,0,140,1,1,0,1
"788",0,0,1,0,0,0,0
"789",1,0,1,0,0,0,0
"790",2,0,3,0,0,0,0
"791",1,0,1,0,0,0,0
"792",0,0,1,0,0,0,0
"793",154,0,144,0,0,0,0
"794",151,0,166,0,0,0,0
"795",140,9,147,11,11,6,9
"796",174,0,172,0,0,0,0
"797",161,9,155,13,17,3,9
"798",0,0,0,0,0,0,0
"799",145,6,152,6,5,2,5
"800",1,0,0,0,0,0,0
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",173,0,154,0,0,0,0
"804",1,0,1,0,0,0,0
"805",135,22,146,15,19,11,13
"806",3,0,1,0,0,0,0
"807",147,9,132,9,17,4,10
"808",0,0,1,0,0,0,0
"809",0,0,1,0,0,0,0
"810",159,0,155,0,0,0,0
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,1,0,0,0,0
