"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"385",12.7778495965289,0,22.6475732252443,0,0,0,0
"386",29.4560361719656,0,74.4169483803704,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",11.3734785722573,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",127.465714017153,0,126.465271399739,0,0,0,0
"395",7.24672359492211,0,0,0,0,0,0
"396",8.31339568803627,0,0,0,0,0,0
"397",0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",30.2479514857616,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",20.4525173686928,0,8.44785428970614,0,0,0,0
"403",0,0,0,0,0,0,0
"404",6.77984611094627,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",12.9461721518481,0,13.3926788399197,0,0,0,0
"408",4.16793740545131,0,0,0,0,0,0
"409",0.868588307625379,0,0,0,0,0,0
"410",24.2387928644003,0,0,0,0,0,0
"411",21.3445556879859,0,22.9612027250892,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",2.36735081988517,0,0,0,0,0,0
"416",4.54036108046424,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",3.11712972714222,0,0,0,0,0,0
"420",21.9661570211647,0,26.5855873487838,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",4.46469317046828,0,0,0,0,0,0
"424",4.25363444814786,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",65.1018151332896,0,58.0622905979461,0,0,0,0
"428",0,0,0,0,0,0,0
"429",4.71801601417804,0,0,0,0,0,0
"430",4.49526572268695,0,0,0,0,0,0
"431",5.65031909839619,0,57.5587217138166,0,0,0,0
"432",0,0,0,0,0,0,0
"433",3.42083709651455,0,29.0042582627091,0,0,0,0
"434",0,0,0,0,0,0,0
"435",22.5623108904339,0,35.0667558426874,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",20.5476710876593,0,16.3371607428258,0,0,0,0
"440",0,0,0,0,0,0,0
"441",12.3489352009507,0,7.81007866002198,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
