"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"65",185,16,211,23,31,11,19
"66",28,16,65,23,31,11,19
"67",188,16,211,23,31,11,19
"68",66,16,110,23,31,11,19
"69",51,16,94,23,31,11,19
"70",39,16,88,23,31,11,19
"71",37,16,64,23,31,11,19
"72",188,16,211,23,31,11,19
"73",188,16,211,23,31,11,19
"74",32,15,56,23,30,11,18
"75",48,16,108,22,31,11,19
"76",30,16,65,23,31,10,18
"77",188,16,211,23,31,11,19
"78",188,16,211,23,31,11,19
"79",188,16,211,23,31,11,19
"80",30,16,65,23,31,11,19
"81",188,16,211,23,31,11,19
"82",188,16,211,23,31,11,19
"83",188,16,211,23,31,11,19
"84",13,16,46,23,31,11,19
"85",188,16,211,23,31,11,19
"86",44,16,73,23,31,11,19
"87",21,16,61,23,31,11,19
"88",188,16,210,23,31,11,19
"89",188,16,211,23,31,11,19
"90",36,16,68,23,31,11,19
"91",188,16,211,23,31,11,19
"92",188,16,211,23,31,11,19
"93",188,16,211,23,31,11,19
"94",188,16,211,23,31,11,19
"95",188,16,211,23,31,11,19
"96",188,16,211,23,31,11,19
"97",72,16,108,23,31,11,19
"98",188,16,211,23,31,11,19
"99",188,16,210,23,31,11,19
"100",46,16,92,23,31,11,19
"101",188,16,211,23,31,11,19
"102",188,16,211,23,31,11,19
"103",70,16,107,23,31,11,19
"104",38,16,86,23,31,11,19
"105",188,16,211,23,31,11,19
"106",188,16,211,23,31,11,19
"107",172,16,204,23,31,11,19
"108",173,16,192,23,31,11,19
"109",66,16,99,23,31,11,19
"110",51,16,76,23,31,11,19
"111",188,16,211,23,31,11,19
"112",25,15,52,23,31,11,19
"113",29,16,73,23,31,11,19
"114",188,16,211,23,31,11,19
"115",16,16,53,23,31,11,18
"116",188,16,211,23,31,11,19
"117",54,16,94,23,31,11,19
"118",187,16,211,23,31,11,19
"119",188,16,211,23,31,11,19
"120",26,16,70,23,31,11,19
"121",27,16,66,23,31,11,19
"122",188,16,211,23,31,11,19
"123",185,16,210,23,31,11,19
"124",26,16,70,23,31,11,19
"125",180,16,202,23,31,11,19
"126",41,16,79,23,31,11,19
"127",34,16,92,23,31,11,19
"128",188,16,211,23,31,11,19
"129",185,16,211,23,31,11,19
"130",188,16,211,23,31,11,19
"131",188,16,210,23,31,11,19
"132",188,16,211,23,31,11,19
"133",186,16,211,23,31,11,19
"134",27,16,63,23,31,11,19
"135",187,16,209,23,31,11,19
"136",188,16,210,23,31,11,19
"137",35,16,76,23,31,11,19
"138",188,16,211,23,31,11,19
"139",186,16,211,23,31,11,19
"140",48,16,88,23,31,11,19
"141",21,16,58,23,31,11,19
"142",188,16,211,23,31,11,19
"143",52,16,112,23,31,11,19
"144",188,16,211,23,31,11,19
"145",188,16,211,23,31,11,19
"146",18,16,38,23,31,11,19
"147",38,16,73,23,31,11,19
"148",188,16,211,23,31,11,19
"149",27,16,73,23,31,11,19
"150",185,16,209,23,31,11,19
"151",181,16,207,23,31,11,19
"152",187,16,211,23,31,11,19
"153",27,16,60,23,31,11,19
"154",188,16,211,23,31,11,19
"155",28,16,77,23,31,11,19
"156",188,16,211,23,31,11,19
"157",188,16,211,23,31,11,19
"158",188,16,211,23,31,11,19
"159",188,16,211,23,31,11,19
"160",188,16,211,23,31,11,19
"161",185,16,206,23,31,11,19
"162",188,16,211,23,31,11,19
"163",27,4,66,10,11,5,7
"164",188,16,211,23,31,11,19
"165",184,16,208,23,31,11,19
"166",33,16,78,23,31,11,19
"167",188,16,211,23,31,11,19
"168",188,16,211,23,31,11,19
"169",188,16,211,23,31,11,19
"170",55,16,89,23,31,11,19
"171",17,16,55,23,31,11,19
"172",187,16,211,23,31,11,19
"173",19,16,75,23,31,11,19
"174",37,16,100,23,31,11,19
"175",186,16,211,23,31,11,19
"176",37,16,80,23,31,11,19
"177",188,16,211,23,31,11,19
"178",23,16,57,23,31,11,19
"179",188,16,211,23,31,11,19
"180",37,10,81,12,20,8,13
"181",188,16,209,23,31,11,19
"182",187,16,211,23,31,11,19
"183",40,16,79,23,31,11,19
"184",187,16,211,23,31,11,19
"185",188,16,211,23,31,11,19
"186",24,16,62,22,31,11,19
"187",188,16,211,23,31,11,19
"188",27,16,67,23,31,11,19
"189",56,16,96,23,31,11,19
"190",173,16,201,23,31,11,19
"191",35,16,81,23,31,11,19
"192",188,16,211,23,31,11,19
"193",25,16,49,23,31,11,19
"194",185,16,209,23,31,11,19
"195",33,16,74,23,31,11,19
"196",16,5,43,15,20,5,14
"197",48,16,82,23,31,11,19
"198",188,16,210,23,31,11,19
"199",36,16,84,23,31,11,19
"200",188,16,211,23,31,11,19
"201",188,16,211,23,31,11,19
"202",172,16,194,23,31,11,19
"203",188,16,211,23,31,11,19
"204",36,16,77,23,31,11,19
"205",30,16,60,23,31,11,19
"206",39,16,73,23,31,11,19
"207",188,16,211,23,31,11,19
"208",46,16,83,23,31,11,19
"209",42,16,90,23,31,11,19
"210",188,16,211,23,31,11,19
"211",185,16,211,23,31,11,19
"212",13,16,39,23,31,11,19
"213",48,16,99,23,31,11,19
"214",182,16,209,23,31,11,19
"215",36,16,84,23,31,11,19
"216",25,16,64,23,31,11,19
"217",188,16,211,23,31,11,19
"218",188,16,211,23,31,11,19
"219",186,16,211,23,31,11,19
"220",47,14,94,23,31,11,19
"221",53,16,82,23,31,11,19
"222",30,16,71,23,31,11,19
"223",33,16,74,23,31,11,19
"224",188,16,211,23,31,11,19
"225",16,16,63,23,31,11,19
"226",188,16,211,23,31,11,19
"227",52,16,86,23,31,11,19
"228",188,16,211,23,31,11,19
"229",188,16,210,23,31,11,19
"230",29,16,64,23,31,11,19
"231",188,16,211,23,31,11,19
"232",188,16,211,23,31,11,19
"233",188,16,211,23,31,11,19
"234",161,16,196,23,31,11,19
"235",21,16,54,23,31,11,19
"236",176,16,209,23,31,11,19
"237",45,16,100,23,31,11,19
"238",50,16,106,21,31,10,18
"239",188,16,211,23,31,11,19
"240",42,16,97,23,31,11,19
"241",34,16,79,23,31,11,19
"242",186,16,211,23,31,11,19
"243",188,16,210,23,31,11,19
"244",21,16,73,23,31,11,19
"245",188,16,211,23,31,11,19
"246",187,16,211,23,31,11,19
"247",8,16,34,23,31,11,19
"248",26,16,72,23,31,11,19
"249",188,16,211,23,31,11,19
"250",21,16,51,23,31,11,19
"251",36,16,77,23,31,11,19
"252",188,16,211,23,31,11,19
"253",27,16,62,23,31,11,19
"254",16,16,66,23,31,11,19
"255",34,16,73,23,31,11,19
"256",188,16,211,23,31,11,19
"257",30,16,84,23,31,11,19
"258",55,16,106,23,31,11,19
"259",44,16,103,23,31,11,19
"260",188,16,211,23,31,11,19
"261",188,16,211,23,31,11,19
"262",188,16,211,23,31,11,19
"263",187,16,210,23,31,11,19
"264",188,16,210,23,31,11,19
"265",9,16,29,23,31,11,19
"266",187,16,211,23,31,11,19
"267",188,16,211,23,31,11,19
"268",18,16,47,22,31,11,19
"269",188,16,211,23,31,11,19
"270",185,16,208,23,31,11,19
"271",185,16,211,23,31,11,19
"272",188,16,211,23,31,11,19
"273",188,16,211,23,31,11,19
"274",184,16,211,23,31,11,19
"275",19,16,60,23,30,11,19
"276",188,16,211,23,31,11,19
"277",35,16,61,23,31,11,19
"278",180,16,211,23,31,11,19
"279",7,16,47,23,31,11,19
"280",188,16,211,23,31,11,19
"281",187,16,211,23,31,11,19
"282",54,16,85,23,31,11,19
"283",18,16,57,23,31,11,19
"284",182,16,207,23,31,11,19
"285",188,16,211,23,31,11,19
"286",188,16,211,23,31,11,19
"287",188,16,211,23,31,11,19
"288",188,16,211,23,31,11,19
"289",27,16,65,23,31,11,19
"290",188,16,211,23,31,11,19
"291",188,16,211,23,31,11,19
"292",186,16,211,23,31,11,19
"293",41,16,74,23,31,11,19
"294",42,16,73,23,31,11,19
"295",187,16,211,23,31,11,19
"296",188,16,211,23,31,11,19
"297",187,16,211,23,31,11,19
"298",188,16,211,23,31,11,19
"299",188,16,211,23,31,11,19
"300",188,16,211,23,31,11,19
"301",49,16,93,23,31,11,19
"302",31,16,71,23,31,11,19
"303",188,16,211,23,31,11,19
"304",188,16,211,23,31,11,19
"305",188,16,211,23,31,11,19
"306",46,15,78,23,31,11,18
"307",188,16,211,23,31,11,19
"308",38,16,78,23,31,11,19
"309",188,16,210,23,31,11,19
"310",22,16,62,23,31,11,19
"311",181,16,208,23,31,11,19
"312",43,16,68,23,31,11,19
"313",188,16,211,23,31,11,19
"314",28,16,54,23,31,11,18
"315",188,16,211,23,31,11,19
"316",188,16,211,23,31,11,19
"317",188,16,211,23,31,11,19
"318",188,16,211,23,31,11,19
"319",185,16,210,23,31,11,19
"320",187,16,211,23,31,11,19
"321",22,15,64,23,31,11,19
"322",188,16,211,23,31,11,19
"323",188,16,211,23,31,11,19
"324",26,11,74,21,25,8,19
"325",184,16,207,23,31,11,19
"326",188,16,211,23,31,11,19
"327",188,16,211,23,31,11,19
"328",188,16,211,23,31,11,19
"329",188,16,211,23,31,11,19
"330",187,16,211,23,31,11,19
"331",34,16,66,23,31,11,19
"332",187,16,211,23,31,11,19
"333",188,16,211,23,31,11,19
"334",25,16,84,23,31,11,19
"335",33,16,64,23,31,11,19
"336",188,16,211,23,31,11,19
"337",188,16,211,23,31,11,19
"338",188,16,211,23,31,11,19
"339",56,16,110,23,31,11,19
"340",180,16,206,23,31,11,19
"341",188,16,209,23,31,11,19
"342",29,15,87,22,31,11,19
"343",188,16,211,23,31,11,19
"344",31,16,80,23,31,11,19
"345",188,16,211,23,31,11,19
"346",62,13,106,22,28,11,19
"347",27,16,61,23,31,11,19
"348",188,16,211,23,31,11,19
"349",36,16,75,23,31,11,19
"350",28,16,69,23,31,11,19
"351",185,16,210,23,31,11,19
"352",188,16,211,23,31,11,19
"353",35,16,78,23,31,11,19
"354",44,16,74,23,31,11,19
"355",33,16,70,23,31,11,19
"356",13,16,51,23,31,11,19
"357",32,16,75,23,30,11,19
"358",36,16,88,23,31,11,19
"359",23,16,55,23,31,11,19
"360",188,16,211,23,31,11,19
"361",187,16,211,23,31,11,19
"362",39,15,70,21,29,11,17
"363",49,16,91,23,31,11,19
"364",34,16,78,23,31,11,19
"365",188,16,211,23,31,11,19
"366",25,16,76,23,31,11,19
"367",42,16,104,23,31,11,19
"368",31,16,78,23,31,11,19
"369",188,16,211,23,31,11,19
"370",25,16,65,23,31,11,19
"371",52,16,91,23,31,11,19
"372",34,10,75,21,25,11,17
"373",21,16,62,23,31,11,19
"374",186,16,209,23,31,11,19
"375",188,16,211,23,31,11,19
"376",188,16,209,23,31,11,19
"377",188,16,211,23,31,11,19
"378",187,16,211,23,31,11,19
"379",34,16,56,23,31,11,19
"380",35,1,73,6,7,5,3
"381",44,16,84,23,31,11,19
"382",187,16,211,23,31,11,19
"383",51,16,108,23,31,11,19
"384",47,16,79,23,31,11,19
"385",188,16,211,23,31,11,19
"386",188,16,211,23,31,11,19
"387",188,16,211,23,31,11,19
"388",188,16,211,23,31,11,19
"389",188,16,211,23,31,11,19
"390",34,16,81,23,31,11,19
"391",35,16,92,23,31,11,19
"392",188,16,211,23,31,11,19
"393",187,16,211,23,31,11,19
"394",19,6,51,12,21,9,17
"395",25,11,39,21,25,11,16
"396",188,16,211,23,31,11,19
"397",187,16,210,23,31,11,19
"398",35,15,74,23,30,11,19
"399",188,16,211,23,31,11,19
"400",188,16,211,23,31,11,19
"401",29,16,61,23,31,11,19
"402",188,16,211,23,31,11,19
"403",188,16,211,23,31,11,19
"404",25,16,60,23,31,11,19
"405",188,16,210,23,31,11,19
"406",168,16,205,23,31,11,19
"407",188,16,210,23,31,11,19
"408",188,16,211,23,31,11,19
"409",49,16,87,23,31,11,19
"410",35,16,66,23,31,11,19
"411",29,14,68,17,25,10,18
"412",40,16,73,23,31,11,19
"413",188,16,211,23,31,11,19
"414",188,16,211,23,31,11,19
"415",37,16,91,23,31,11,19
"416",60,16,110,23,31,11,19
"417",35,16,81,23,31,11,19
"418",43,16,88,23,31,11,19
"419",29,9,72,15,21,9,17
"420",26,16,47,23,31,11,19
"421",25,1,51,9,9,6,8
"422",187,16,211,23,31,11,19
"423",41,16,65,23,31,11,19
"424",188,16,211,23,31,11,19
"425",188,16,211,23,31,11,19
"426",27,16,63,23,31,11,19
"427",182,16,205,23,31,11,19
"428",32,16,62,23,31,11,19
"429",14,16,54,23,31,10,18
"430",188,16,211,23,31,11,19
"431",41,10,78,17,20,7,15
"432",187,16,211,23,31,11,19
"433",26,16,61,23,31,11,19
"434",54,16,88,23,31,11,19
"435",188,16,211,23,31,11,19
"436",40,2,79,5,7,4,6
"437",28,16,61,23,31,11,19
"438",182,16,206,23,31,11,19
"439",188,16,211,23,31,11,19
"440",30,16,69,23,31,11,19
"441",182,16,208,23,31,11,19
"442",188,16,210,23,31,11,19
"443",187,16,205,23,31,11,19
"444",188,16,211,23,31,11,19
"445",187,16,211,23,31,11,19
"446",188,16,211,23,31,11,19
"447",185,16,210,23,31,11,19
"448",48,16,99,23,31,11,19
"449",36,16,72,23,31,11,19
"450",188,16,211,23,31,11,19
"451",188,16,211,23,31,11,19
"452",188,16,211,23,31,11,19
"453",188,16,211,23,31,11,19
"454",187,16,211,23,31,11,19
"455",187,16,211,23,31,11,19
"456",180,16,204,23,31,11,19
"457",23,16,62,23,31,11,19
"458",29,16,76,23,31,11,19
"459",41,16,71,23,31,11,19
"460",188,16,211,23,31,11,19
"461",188,16,211,23,31,11,19
"462",81,16,126,23,31,11,19
"463",31,16,80,23,31,11,19
"464",188,16,211,23,31,11,19
"465",183,16,208,23,31,11,19
"466",39,16,74,23,31,11,19
"467",39,15,90,23,29,11,19
"468",187,16,210,23,31,11,19
"469",188,16,210,23,31,11,19
"470",185,16,211,23,31,11,19
"471",39,16,92,23,31,11,19
"472",9,16,36,23,31,11,19
"473",29,16,70,23,31,11,19
"474",188,16,211,23,31,11,19
"475",35,9,89,20,24,9,17
"476",188,16,211,23,31,11,19
"477",188,16,211,23,31,11,19
"478",188,16,211,23,31,11,19
"479",188,16,211,23,31,11,19
"480",184,16,209,23,31,11,19
"481",186,16,209,23,31,11,19
"482",32,16,70,23,31,11,19
"483",188,16,211,23,31,11,19
"484",181,16,205,23,31,11,19
"485",185,16,208,23,31,11,19
"486",188,16,211,23,31,11,19
"487",40,16,71,23,31,11,19
"488",187,16,211,23,31,11,19
"489",43,16,81,23,31,11,19
"490",43,16,83,23,31,11,19
"491",181,16,208,23,31,11,19
"492",186,16,211,23,31,11,19
"493",188,16,211,23,31,11,19
"494",188,16,211,23,31,11,19
"495",41,16,64,23,31,11,19
"496",188,16,211,23,31,11,19
"497",17,16,61,23,31,11,19
"498",34,15,70,22,31,10,19
"499",188,16,211,23,31,11,19
"500",44,16,85,23,31,11,19
"501",188,16,211,23,31,11,19
"502",40,10,84,21,16,11,13
"503",49,16,94,23,31,11,19
"504",22,16,62,23,31,11,19
"505",188,16,211,23,31,11,19
"506",22,16,66,23,31,11,19
"507",42,16,82,23,31,11,19
"508",188,16,211,23,31,11,19
"509",188,16,211,23,31,11,19
"510",24,16,66,23,31,11,19
"511",188,16,211,23,31,11,19
"512",31,16,70,23,31,11,19
"513",55,16,100,23,31,11,19
"514",187,16,209,23,31,11,19
"515",51,16,87,23,31,11,19
"516",188,16,211,23,31,11,19
"517",188,16,211,23,31,11,19
"518",188,16,211,23,31,11,19
"519",51,16,78,23,31,11,19
"520",187,16,208,23,31,11,19
"521",39,16,61,23,31,11,19
"522",45,16,74,23,31,11,19
"523",188,16,211,23,31,11,19
"524",25,5,53,9,15,7,12
"525",43,16,84,23,31,11,19
"526",75,16,121,23,31,11,19
"527",26,16,64,23,31,11,19
"528",25,16,64,23,31,11,19
"529",31,15,75,23,31,10,19
"530",188,16,211,23,31,11,19
"531",188,16,211,23,31,11,19
"532",188,16,211,23,31,11,19
"533",188,16,211,23,31,11,19
"534",188,16,211,23,31,11,19
"535",52,16,109,23,31,11,19
"536",35,16,75,23,31,11,19
"537",188,16,211,23,31,11,19
"538",28,16,66,23,31,11,19
"539",188,16,211,23,31,11,19
"540",188,16,210,23,31,11,19
"541",188,16,211,23,31,11,19
"542",188,16,211,23,31,11,19
"543",48,16,103,23,31,11,19
"544",188,16,210,23,31,11,19
"545",188,16,211,23,31,11,19
"546",36,14,79,21,30,11,18
"547",188,16,211,23,31,11,19
"548",55,16,99,23,31,11,19
"549",188,16,211,23,31,11,19
"550",188,16,211,23,31,11,19
"551",187,16,211,23,31,11,19
"552",65,16,105,23,31,11,19
"553",12,16,51,23,31,11,19
"554",34,16,68,23,31,11,19
"555",188,16,211,23,31,11,19
"556",188,16,211,23,31,11,19
"557",187,16,211,23,31,11,19
"558",186,16,211,23,31,11,19
"559",188,16,211,23,31,11,19
"560",46,16,75,23,31,11,19
"561",188,16,210,23,31,11,19
"562",188,16,211,23,31,11,19
"563",26,16,72,23,31,11,19
"564",188,16,211,23,31,11,19
"565",41,16,80,23,31,11,19
"566",55,16,102,23,31,11,19
"567",37,16,74,23,31,11,19
"568",188,16,211,23,31,11,19
"569",25,16,70,23,31,11,19
"570",188,16,210,23,31,11,19
"571",30,16,73,23,31,11,19
"572",43,16,85,23,31,11,19
"573",37,16,68,23,31,11,19
"574",188,16,211,23,31,11,19
"575",188,16,211,23,31,11,19
"576",188,16,211,23,31,11,19
"577",22,16,49,23,31,11,19
"578",43,16,82,23,31,11,19
"579",188,16,211,23,31,11,19
"580",26,16,71,23,31,11,19
"581",23,16,63,23,31,11,19
"582",187,16,211,23,31,11,19
"583",35,15,85,23,31,11,19
"584",188,16,211,23,31,11,19
"585",188,16,211,23,31,11,19
"586",26,2,72,16,16,7,14
"587",186,16,211,23,31,11,19
"588",188,16,211,23,31,11,19
"589",46,5,88,9,13,3,10
"590",25,16,68,23,31,11,19
"591",37,16,72,23,31,11,19
"592",188,16,211,23,31,11,19
"593",28,12,61,20,29,11,18
"594",185,16,210,23,31,11,19
"595",16,16,57,23,31,11,19
"596",188,16,211,23,31,11,19
"597",38,16,76,23,31,11,19
"598",28,15,56,22,31,11,18
"599",54,16,106,23,31,11,19
"600",57,16,78,23,31,11,19
"601",27,16,52,23,31,11,19
"602",48,16,72,23,31,11,19
"603",44,16,93,23,31,11,19
"604",188,16,211,23,31,11,19
"605",187,16,211,23,31,11,19
"606",188,16,211,23,31,11,19
"607",20,16,56,23,31,11,19
"608",166,16,201,23,31,11,19
"609",63,16,102,23,31,11,19
"610",27,16,79,23,31,11,19
"611",46,16,97,23,31,11,19
"612",18,15,53,21,24,11,17
"613",31,6,67,15,15,6,12
"614",36,16,90,23,31,11,19
"615",54,16,101,23,31,11,19
"616",188,16,211,23,31,11,19
"617",187,16,210,23,31,11,19
"618",188,16,211,23,31,11,19
"619",29,16,42,23,31,11,19
"620",64,16,110,23,31,11,19
"621",54,16,86,23,31,11,19
"622",188,16,211,23,31,11,19
"623",28,7,64,8,15,8,13
"624",185,16,208,23,31,11,19
"625",184,16,210,23,31,11,19
"626",188,16,211,23,31,11,19
"627",188,16,211,23,31,11,19
"628",188,16,211,23,31,11,19
"629",188,16,211,23,31,11,19
"630",188,16,211,23,31,11,19
"631",186,16,210,23,31,11,19
"632",187,16,210,23,31,11,19
"633",187,16,210,23,31,11,19
"634",32,16,86,23,31,11,19
"635",45,16,92,23,31,11,19
"636",18,16,34,23,31,11,19
"637",186,16,211,23,31,11,19
"638",33,16,75,23,31,11,19
"639",188,16,211,23,31,11,19
"640",188,16,210,23,31,11,19
"641",188,16,211,23,31,11,19
"642",27,16,54,23,31,11,19
"643",188,16,211,23,31,11,19
"644",187,16,211,23,31,11,19
"645",55,16,89,23,31,11,19
"646",188,16,211,23,31,11,19
"647",21,16,54,22,31,11,19
"648",37,16,71,23,31,11,19
"649",188,16,211,23,31,11,19
"650",61,16,96,23,31,11,19
"651",188,16,209,23,31,11,19
"652",187,16,210,23,31,11,19
"653",21,16,67,23,31,11,19
"654",53,16,87,23,31,11,19
"655",39,16,79,23,31,11,19
"656",35,16,60,23,31,11,19
"657",184,16,209,23,31,11,19
"658",188,16,210,23,31,11,19
"659",188,16,211,23,31,11,19
"660",35,16,77,23,31,11,19
"661",188,16,211,23,31,11,19
"662",25,16,77,23,31,11,19
"663",166,16,199,23,31,11,19
"664",26,16,62,23,30,11,18
"665",55,16,94,23,31,11,19
"666",28,16,85,23,30,11,19
"667",188,16,211,23,31,11,19
"668",26,16,64,23,31,11,19
"669",188,16,211,23,31,11,19
"670",51,16,92,23,31,11,19
"671",42,16,84,23,31,11,19
"672",35,16,81,23,31,11,19
"673",187,16,211,23,31,11,19
"674",186,16,207,23,31,11,19
"675",188,16,211,23,31,11,19
"676",188,16,211,23,31,11,19
"677",188,16,211,23,31,11,19
"678",188,16,211,23,31,11,19
"679",188,16,211,23,31,11,19
"680",188,16,211,23,31,11,19
"681",27,16,66,23,31,11,19
"682",188,16,211,23,31,11,19
"683",186,16,211,23,31,11,19
"684",188,16,211,23,31,11,19
"685",188,16,211,23,31,11,19
"686",54,16,90,23,31,11,19
"687",186,16,211,23,31,11,19
"688",188,16,211,23,31,11,19
"689",186,16,210,23,31,11,19
"690",26,16,64,23,31,11,19
"691",188,16,211,23,31,11,19
"692",26,16,58,23,31,11,19
"693",188,16,211,23,31,11,19
"694",27,16,76,23,31,11,19
"695",188,16,211,23,31,11,19
"696",39,16,87,23,31,11,19
"697",188,16,211,23,31,11,19
"698",187,16,211,23,31,11,19
"699",188,16,211,23,31,11,19
"700",188,16,211,23,31,11,19
"701",15,16,45,23,31,11,19
"702",29,16,62,23,31,11,19
"703",28,16,77,23,31,11,19
"704",188,16,211,23,31,11,19
"705",188,16,211,23,31,11,19
"706",187,16,210,23,31,11,19
"707",188,16,211,23,31,11,19
"708",34,16,69,23,31,11,19
"709",188,16,211,23,31,11,19
"710",40,16,81,23,31,11,19
"711",182,16,209,23,31,11,19
"712",187,16,211,23,31,11,19
"713",188,16,210,23,31,11,19
"714",24,16,51,23,31,11,19
"715",188,16,211,23,31,11,19
"716",188,16,211,23,31,11,19
"717",184,16,207,23,31,11,19
"718",31,16,61,23,31,11,19
"719",188,16,211,23,31,11,19
"720",23,16,52,23,31,11,19
"721",188,16,210,23,31,11,19
"722",188,16,211,23,31,11,19
"723",35,15,82,23,31,11,19
"724",39,16,73,23,31,11,19
"725",186,16,211,23,31,11,19
"726",17,16,59,23,31,11,19
"727",188,16,211,23,31,11,19
"728",188,16,209,23,31,11,19
"729",188,16,211,23,31,11,19
"730",19,16,53,23,31,11,19
"731",17,16,59,23,31,11,19
"732",31,16,80,23,31,11,19
"733",188,16,210,23,31,11,19
"734",32,16,61,23,31,11,19
"735",188,16,209,23,31,11,19
"736",31,16,71,23,31,11,19
"737",188,16,211,23,31,11,19
"738",43,16,85,23,31,11,19
"739",188,16,211,23,31,11,19
"740",188,16,211,23,31,11,19
"741",33,16,59,23,31,11,19
"742",188,16,211,23,31,11,19
"743",188,16,211,23,31,11,19
"744",188,16,211,23,31,11,19
"745",24,16,60,23,31,11,19
"746",27,16,75,23,31,11,19
"747",188,16,211,23,31,11,19
"748",187,16,209,23,31,11,19
"749",187,16,211,23,31,11,19
"750",183,16,204,23,31,11,19
"751",43,16,84,23,31,11,19
"752",188,16,211,23,31,11,19
"753",188,16,211,23,31,11,19
"754",188,16,211,23,31,11,19
"755",188,16,211,23,31,11,19
"756",23,16,58,23,31,11,19
"757",36,16,70,23,31,11,19
"758",19,16,52,23,31,11,19
"759",28,16,62,23,30,11,19
"760",188,16,211,23,31,11,19
"761",38,16,77,23,31,11,19
"762",22,16,73,23,31,11,19
"763",188,16,211,23,31,11,19
"764",186,16,207,23,31,11,19
"765",188,16,211,23,31,11,19
"766",45,16,81,23,31,11,19
"767",187,16,211,23,31,11,19
"768",44,16,96,23,31,11,19
"769",188,16,211,23,31,11,19
"770",187,16,209,23,31,11,19
"771",22,16,78,23,31,11,19
"772",188,16,211,23,31,11,19
"773",24,4,74,10,15,7,13
"774",31,16,85,23,31,11,19
"775",41,16,83,23,31,11,19
"776",26,16,72,22,31,11,19
"777",35,16,78,23,31,11,19
"778",30,16,69,23,31,11,19
"779",186,16,211,23,31,11,19
"780",188,16,211,23,31,11,19
"781",188,16,211,23,31,11,19
"782",31,16,67,23,31,11,19
"783",39,16,69,23,31,11,19
"784",188,16,211,23,31,11,19
"785",187,16,211,23,31,11,19
"786",41,16,90,21,31,11,18
"787",20,4,75,10,12,6,14
"788",188,16,210,23,31,11,19
"789",188,16,211,23,31,11,19
"790",188,16,211,23,31,11,19
"791",37,16,72,23,31,11,19
"792",53,16,79,23,31,11,19
"793",38,16,88,23,31,11,19
"794",188,16,210,23,31,11,19
"795",188,16,211,23,31,11,19
"796",57,16,94,23,31,10,19
"797",185,16,210,23,31,11,19
"798",29,16,87,23,31,11,19
"799",20,16,55,23,31,11,19
"800",188,16,211,23,31,11,19
"801",187,16,211,23,31,11,19
"802",29,16,65,23,31,11,19
"803",42,16,67,23,31,11,19
"804",188,16,211,23,31,11,19
"805",188,16,211,23,31,11,19
"806",188,16,211,23,31,11,19
"807",188,16,211,23,31,11,19
"808",188,16,211,23,31,11,19
"809",188,16,211,23,31,11,19
"810",183,16,205,23,31,11,19
"811",186,16,210,23,31,11,19
"812",188,16,211,23,31,11,19
"813",39,15,74,23,31,11,19
