"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"86",30,0,27,0,0,0,0
"87",45,0,31,0,0,0,0
"88",0,0,2,0,0,0,0
"89",0,0,1,0,0,0,0
"90",28,0,26,0,0,0,0
"91",0,0,1,0,0,0,0
"92",0,0,1,0,0,0,0
"93",0,0,1,0,0,0,0
"94",0,0,1,0,0,0,0
"95",0,0,1,0,0,0,0
"96",0,0,1,0,0,0,0
"97",18,0,14,0,0,0,0
"98",0,0,1,0,0,0,0
"99",0,0,2,0,0,0,0
"100",30,0,23,0,0,0,0
"101",0,0,1,0,0,0,0
"102",0,0,1,0,0,0,0
"103",24,0,24,0,0,0,0
"104",30,0,32,0,0,0,0
"105",0,0,0,0,0,0,0
"106",0,0,1,0,0,0,0
"107",6,0,3,0,0,0,0
"108",4,0,5,0,0,0,0
"109",21,0,23,0,0,0,0
"110",36,0,32,0,0,0,0
"111",0,0,1,0,0,0,0
"112",42,1,38,0,0,0,0
"113",28,0,23,0,0,0,0
"114",0,0,1,0,0,0,0
"115",45,0,38,0,0,0,1
"116",0,0,1,0,0,0,0
"117",28,0,19,0,0,0,0
"118",1,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",38,0,33,0,0,0,0
"121",35,0,32,0,0,0,0
"122",0,0,1,0,0,0,0
"123",3,0,1,0,0,0,0
"124",24,0,29,0,0,0,0
"125",2,0,3,0,0,0,0
"126",34,0,21,0,0,0,0
"127",29,0,35,0,0,0,0
"128",0,0,1,0,0,0,0
"129",2,0,1,0,0,0,0
"130",0,0,1,0,0,0,0
"131",0,0,2,0,0,0,0
"132",0,0,1,0,0,0,0
"133",1,0,1,0,0,0,0
"134",29,0,23,0,0,0,0
"135",1,0,2,0,0,0,0
"136",0,0,1,0,0,0,0
"137",30,0,27,0,0,0,0
"138",0,0,1,0,0,0,0
"139",2,0,0,0,0,0,0
"140",39,0,27,0,0,0,0
"141",38,0,34,0,0,0,0
"142",0,0,1,0,0,0,0
"143",23,0,17,0,0,0,0
"144",0,0,1,0,0,0,0
"145",0,0,1,0,0,0,0
"146",38,0,39,0,0,0,0
"147",33,0,34,0,0,0,0
"148",0,0,0,0,0,0,0
"149",30,0,23,0,0,0,0
"150",2,0,3,0,0,0,0
"151",3,0,2,0,0,0,0
"152",1,0,1,0,0,0,0
"153",32,0,34,0,0,0,0
"154",0,0,1,0,0,0,0
"155",38,0,23,0,0,0,0
"156",0,0,1,0,0,0,0
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",2,0,4,0,0,0,0
"162",0,0,1,0,0,0,0
"163",37,3,29,4,6,3,4
"164",0,0,1,0,0,0,0
"165",3,0,2,0,0,0,0
"166",44,0,26,0,0,0,0
"167",0,0,1,0,0,0,0
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",24,0,20,0,0,0,0
"171",46,0,32,0,0,0,0
"172",1,0,1,0,0,0,0
"173",47,0,30,0,0,0,0
"174",33,0,25,0,0,0,0
"175",2,0,0,0,0,0,0
"176",33,0,23,0,0,0,0
"177",0,0,1,0,0,0,0
"178",33,0,22,0,0,0,0
"179",0,0,1,0,0,0,0
"180",33,3,19,3,3,2,3
"181",0,0,3,0,0,0,0
"182",1,0,1,0,0,0,0
"183",22,0,17,0,0,0,0
"184",1,0,1,0,0,0,0
"185",0,0,1,0,0,0,0
"186",37,0,35,1,0,0,0
"187",0,0,1,0,0,0,0
"188",33,0,26,0,0,0,0
"189",34,0,27,0,0,0,0
"190",5,0,5,0,0,0,0
"191",25,0,32,0,0,0,0
"192",0,0,1,0,0,0,0
"193",30,0,34,0,0,0,0
"194",2,0,2,0,0,0,0
"195",28,0,24,0,0,0,0
"196",37,7,43,2,5,2,2
"197",13,0,16,0,0,0,0
"198",0,0,2,0,0,0,0
"199",27,0,18,0,0,0,0
"200",0,0,1,0,0,0,0
"201",0,0,1,0,0,0,0
"202",10,0,9,0,0,0,0
"203",0,0,1,0,0,0,0
"204",43,0,31,0,0,0,0
"205",38,0,27,0,0,0,0
"206",26,0,23,0,0,0,0
"207",0,0,1,0,0,0,0
"208",32,0,27,0,0,0,0
"209",23,0,19,0,0,0,0
"210",0,0,1,0,0,0,0
"211",2,0,1,0,0,0,0
"212",44,0,44,0,0,0,0
"213",31,0,24,0,0,0,0
"214",3,0,2,0,0,0,0
"215",30,0,32,0,0,0,0
"216",38,0,38,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",2,0,0,0,0,0,0
"220",25,1,24,0,0,0,0
"221",28,0,23,0,0,0,0
"222",25,0,18,0,0,0,0
"223",32,0,24,0,0,0,0
"224",0,0,1,0,0,0,0
"225",40,0,28,0,0,0,0
"226",0,0,1,0,0,0,0
"227",28,0,21,0,0,0,0
"228",0,0,1,0,0,0,0
"229",0,0,2,0,0,0,0
"230",36,0,34,0,0,0,0
"231",0,0,1,0,0,0,0
"232",0,0,1,0,0,0,0
"233",0,0,0,0,0,0,0
"234",7,0,7,0,0,0,0
"235",33,0,29,0,0,0,0
"236",6,0,1,0,0,0,0
"237",21,0,20,0,0,0,0
"238",29,0,21,2,0,0,0
"239",0,0,1,0,0,0,0
"240",33,0,21,0,0,0,0
"241",47,0,28,0,0,0,0
"242",2,0,1,0,0,0,0
"243",0,0,2,0,0,0,0
"244",31,0,33,0,0,0,0
"245",0,0,1,0,0,0,0
"246",1,0,1,0,0,0,0
"247",39,0,47,0,0,0,0
"248",37,0,23,0,0,0,0
"249",0,0,1,0,0,0,0
"250",42,0,28,0,0,0,0
"251",41,0,27,0,0,0,0
"252",0,0,1,0,0,0,0
"253",43,0,29,0,0,0,0
"254",33,0,40,0,0,0,0
"255",27,0,24,0,0,0,0
"256",0,0,1,0,0,0,0
"257",42,0,28,0,0,0,0
"258",31,0,17,0,0,0,0
"259",32,0,24,0,0,0,0
"260",0,0,1,0,0,0,0
"261",0,0,1,0,0,0,0
"262",0,0,1,0,0,0,0
"263",1,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",51,0,42,0,0,0,0
"266",1,0,1,0,0,0,0
"267",0,0,1,0,0,0,0
"268",34,0,37,1,0,0,0
"269",0,0,1,0,0,0,0
"270",2,0,4,0,0,0,0
"271",2,0,1,0,0,0,0
"272",0,0,1,0,0,0,0
"273",0,0,1,0,0,0,0
"274",2,0,0,0,0,0,0
"275",44,0,38,0,1,0,0
"276",0,0,1,0,0,0,0
"277",28,0,26,0,0,0,0
"278",4,0,1,0,0,0,0
"279",48,0,34,0,0,0,0
"280",0,0,1,0,0,0,0
"281",1,0,0,0,0,0,0
"282",18,0,17,0,0,0,0
"283",40,0,31,0,0,0,0
"284",3,0,2,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0,0,1,0,0,0,0
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",40,0,35,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,1,0,0,0,0
"292",1,0,1,0,0,0,0
"293",34,0,30,0,0,0,0
"294",20,0,23,0,0,0,0
"295",1,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",1,0,1,0,0,0,0
"298",0,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",32,0,29,0,0,0,0
"302",29,0,23,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,1,0,0,0,0
"305",0,0,1,0,0,0,0
"306",24,1,28,0,0,0,1
"307",0,0,1,0,0,0,0
"308",23,0,22,0,0,0,0
"309",0,0,1,0,0,0,0
"310",34,0,33,0,0,0,0
"311",3,0,4,0,0,0,0
"312",24,0,21,0,0,0,0
"313",0,0,1,0,0,0,0
"314",33,0,40,0,0,0,1
"315",0,0,1,0,0,0,0
"316",0,0,1,0,0,0,0
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",2,0,2,0,0,0,0
"320",1,0,1,0,0,0,0
"321",41,1,42,0,0,0,0
"322",0,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",39,3,30,2,4,1,0
"325",3,0,1,0,0,0,0
"326",0,0,1,0,0,0,0
"327",0,0,1,0,0,0,0
"328",0,0,1,0,0,0,0
"329",0,0,1,0,0,0,0
"330",1,0,1,0,0,0,0
"331",30,0,31,0,0,0,0
"332",1,0,0,0,0,0,0
"333",0,0,1,0,0,0,0
"334",24,0,21,0,0,0,0
"335",37,0,35,0,0,0,0
"336",0,0,1,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,1,0,0,0,0
"339",17,0,15,0,0,0,0
"340",2,0,3,0,0,0,0
"341",0,0,2,0,0,0,0
"342",34,1,23,1,0,0,0
"343",0,0,1,0,0,0,0
"344",34,0,29,0,0,0,0
"345",0,0,1,0,0,0,0
"346",30,1,22,1,2,0,0
"347",35,0,26,0,0,0,0
"348",0,0,1,0,0,0,0
"349",38,0,30,0,0,0,0
"350",40,0,34,0,0,0,0
"351",2,0,2,0,0,0,0
"352",0,0,1,0,0,0,0
"353",29,0,25,0,0,0,0
"354",26,0,27,0,0,0,0
"355",29,0,24,0,0,0,0
"356",52,0,34,0,0,0,0
"357",25,0,20,0,1,0,0
"358",40,0,27,0,0,0,0
"359",35,0,34,0,0,0,0
"360",0,0,1,0,0,0,0
"361",1,0,1,0,0,0,0
"362",34,0,22,2,2,0,1
"363",23,0,17,0,0,0,0
"364",26,0,29,0,0,0,0
"365",0,0,1,0,0,0,0
"366",37,0,30,0,0,0,0
"367",27,0,19,0,0,0,0
"368",38,0,29,0,0,0,0
"369",0,0,1,0,0,0,0
"370",36,0,38,0,0,0,0
"371",27,0,19,0,0,0,0
"372",28,3,23,1,2,0,1
"373",37,0,36,0,0,0,0
"374",1,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,2,0,0,0,0
"377",0,0,1,0,0,0,0
"378",0,0,1,0,0,0,0
"379",26,0,25,0,0,0,0
"380",34,4,30,3,6,2,3
"381",17,0,20,0,0,0,0
"382",1,0,1,0,0,0,0
"383",37,0,20,0,0,0,0
"384",34,0,24,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,1,0,0,0,0
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",29,0,28,0,0,0,0
"391",24,0,21,0,0,0,0
"392",0,0,1,0,0,0,0
"393",1,0,1,0,0,0,0
"394",40,4,39,4,4,2,1
"395",34,2,46,1,4,0,1
"396",0,0,1,0,0,0,0
"397",1,0,2,0,0,0,0
"398",28,1,20,0,1,0,0
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",40,0,29,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",35,0,28,0,0,0,0
"405",0,0,2,0,0,0,0
"406",7,0,4,0,0,0,0
"407",0,0,1,0,0,0,0
"408",0,0,1,0,0,0,0
"409",25,0,29,0,0,0,0
"410",36,0,24,0,0,0,0
"411",41,2,36,2,2,1,1
"412",32,0,27,0,0,0,0
"413",0,0,1,0,0,0,0
"414",0,0,1,0,0,0,0
"415",29,0,25,0,0,0,0
"416",22,0,20,0,0,0,0
"417",27,0,27,0,0,0,0
"418",34,0,28,0,0,0,0
"419",29,2,29,3,4,1,2
"420",39,0,29,0,0,0,0
"421",39,5,33,5,6,2,3
"422",1,0,1,0,0,0,0
"423",29,0,30,0,0,0,0
"424",0,0,1,0,0,0,0
"425",0,0,1,0,0,0,0
"426",34,0,25,0,0,0,0
"427",3,0,4,0,0,0,0
"428",36,0,30,0,0,0,0
"429",46,0,29,0,0,1,1
"430",0,0,1,0,0,0,0
"431",29,1,24,2,3,3,2
"432",1,0,1,0,0,0,0
"433",30,0,32,0,0,0,0
"434",25,0,21,0,0,0,0
"435",0,0,0,0,0,0,0
"436",31,3,29,5,7,2,2
"437",38,0,30,0,0,0,0
"438",3,0,4,0,0,0,0
"439",0,0,1,0,0,0,0
"440",28,0,24,0,0,0,0
"441",3,0,3,0,0,0,0
"442",0,0,2,0,0,0,0
"443",1,0,1,0,0,0,0
"444",0,0,1,0,0,0,0
"445",1,0,1,0,0,0,0
"446",0,0,0,0,0,0,0
"447",2,0,1,0,0,0,0
"448",32,0,26,0,0,0,0
"449",34,0,35,0,0,0,0
"450",0,0,1,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,1,0,0,0,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",1,0,1,0,0,0,0
"456",5,0,2,0,0,0,0
"457",34,0,36,0,0,0,0
"458",25,0,23,0,0,0,0
"459",24,0,25,0,0,0,0
"460",0,0,1,0,0,0,0
"461",0,0,1,0,0,0,0
"462",15,0,12,0,0,0,0
"463",33,0,23,0,0,0,0
"464",0,0,1,0,0,0,0
"465",2,0,2,0,0,0,0
"466",28,0,25,0,0,0,0
"467",37,1,29,0,2,0,0
"468",1,0,1,0,0,0,0
"469",0,0,2,0,0,0,0
"470",2,0,0,0,0,0,0
"471",28,0,16,0,0,0,0
"472",54,0,40,0,0,0,0
"473",44,0,36,0,0,0,0
"474",0,0,0,0,0,0,0
"475",28,4,20,2,2,2,1
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",0,0,1,0,0,0,0
"479",0,0,1,0,0,0,0
"480",3,0,1,0,0,0,0
"481",1,0,2,0,0,0,0
"482",34,0,34,0,0,0,0
"483",0,0,1,0,0,0,0
"484",3,0,1,0,0,0,0
"485",2,0,2,0,0,0,0
"486",0,0,1,0,0,0,0
"487",21,0,21,0,0,0,0
"488",1,0,1,0,0,0,0
"489",21,0,18,0,0,0,0
"490",30,0,23,0,0,0,0
"491",2,0,1,0,0,0,0
"492",2,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",32,0,28,0,0,0,0
"496",0,0,1,0,0,0,0
"497",42,0,42,0,0,0,0
"498",33,1,26,1,0,1,0
"499",0,0,1,0,0,0,0
"500",38,0,22,0,0,0,0
"501",0,0,1,0,0,0,0
"502",30,2,25,1,3,0,2
"503",26,0,22,0,0,0,0
"504",41,0,30,0,0,0,0
"505",0,0,1,0,0,0,0
"506",39,0,32,0,0,0,0
"507",29,0,24,0,0,0,0
"508",0,0,1,0,0,0,0
"509",0,0,1,0,0,0,0
"510",35,0,24,0,0,0,0
"511",0,0,1,0,0,0,0
"512",24,0,24,0,0,0,0
"513",23,0,15,0,0,0,0
"514",1,0,3,0,0,0,0
"515",23,0,22,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",0,0,1,0,0,0,0
"519",28,0,22,0,0,0,0
"520",1,0,2,0,0,0,0
"521",37,0,38,0,0,0,0
"522",31,0,32,0,0,0,0
"523",0,0,1,0,0,0,0
"524",41,2,37,4,3,1,2
"525",21,0,19,0,0,0,0
"526",23,0,17,0,0,0,0
"527",34,0,34,0,0,0,0
"528",37,0,31,0,0,0,0
"529",42,1,33,0,0,1,0
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",0,0,1,0,0,0,0
"533",0,0,1,0,0,0,0
"534",0,0,1,0,0,0,0
"535",27,0,21,0,0,0,0
"536",22,0,21,0,0,0,0
"537",0,0,1,0,0,0,0
"538",42,0,28,0,0,0,0
"539",0,0,1,0,0,0,0
"540",0,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",28,0,19,0,0,0,0
"544",0,0,2,0,0,0,0
"545",0,0,1,0,0,0,0
"546",30,2,19,2,0,0,1
"547",0,0,0,0,0,0,0
"548",22,0,22,0,0,0,0
"549",0,0,1,0,0,0,0
"550",0,0,1,0,0,0,0
"551",1,0,1,0,0,0,0
"552",19,0,23,0,0,0,0
"553",48,0,29,0,0,0,0
"554",34,0,34,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,1,0,0,0,0
"557",1,0,1,0,0,0,0
"558",1,0,1,0,0,0,0
"559",0,0,1,0,0,0,0
"560",28,0,28,0,0,0,0
"561",0,0,2,0,0,0,0
"562",0,0,1,0,0,0,0
"563",34,0,31,0,0,0,0
"564",0,0,0,0,0,0,0
"565",26,0,27,0,0,0,0
"566",22,0,16,0,0,0,0
"567",28,0,21,0,0,0,0
"568",0,0,1,0,0,0,0
"569",41,0,35,0,0,0,0
"570",0,0,1,0,0,0,0
"571",37,0,30,0,0,0,0
"572",28,0,20,0,0,0,0
"573",28,0,31,0,0,0,0
"574",0,0,1,0,0,0,0
"575",0,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",37,0,40,0,0,0,0
"578",31,0,26,0,0,0,0
"579",0,0,1,0,0,0,0
"580",22,0,21,0,0,0,0
"581",46,0,37,0,0,0,0
"582",0,0,1,0,0,0,0
"583",36,1,29,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",32,4,27,2,4,2,2
"587",1,0,1,0,0,0,0
"588",0,0,1,0,0,0,0
"589",21,3,21,3,4,3,2
"590",32,0,24,0,0,0,0
"591",37,0,28,0,0,0,0
"592",0,0,0,0,0,0,0
"593",47,2,35,2,1,0,1
"594",2,0,1,0,0,0,0
"595",42,0,42,0,0,0,0
"596",0,0,1,0,0,0,0
"597",32,0,31,0,0,0,0
"598",44,1,46,1,0,0,1
"599",29,0,23,0,0,0,0
"600",31,0,23,0,0,0,0
"601",37,0,30,0,0,0,0
"602",28,0,23,0,0,0,0
"603",38,0,31,0,0,0,0
"604",0,0,1,0,0,0,0
"605",1,0,0,0,0,0,0
"606",0,0,1,0,0,0,0
"607",41,0,37,0,0,0,0
"608",8,0,3,0,0,0,0
"609",19,0,30,0,0,0,0
"610",32,0,25,0,0,0,0
"611",24,0,16,0,0,0,0
"612",43,1,31,1,4,0,2
"613",30,3,23,2,6,1,2
"614",26,0,21,0,0,0,0
"615",20,0,18,0,0,0,0
"616",0,0,1,0,0,0,0
"617",1,0,2,0,0,0,0
"618",0,0,1,0,0,0,0
"619",40,0,43,0,0,0,0
"620",32,0,24,0,0,0,0
"621",35,0,25,0,0,0,0
"622",0,0,0,0,0,0,0
"623",33,3,33,5,5,1,2
"624",2,0,1,0,0,0,0
"625",4,0,1,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",0,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",2,0,2,0,0,0,0
"632",1,0,2,0,0,0,0
"633",1,0,2,0,0,0,0
"634",34,0,30,0,0,0,0
"635",38,0,27,0,0,0,0
"636",43,0,41,0,0,0,0
"637",2,0,1,0,0,0,0
"638",37,0,34,0,0,0,0
"639",0,0,0,0,0,0,0
"640",0,0,1,0,0,0,0
"641",0,0,1,0,0,0,0
"642",35,0,40,0,0,0,0
"643",0,0,1,0,0,0,0
"644",1,0,1,0,0,0,0
"645",27,0,28,0,0,0,0
"646",0,0,1,0,0,0,0
"647",39,0,32,1,0,0,0
"648",24,0,27,0,0,0,0
"649",0,0,1,0,0,0,0
"650",24,0,26,0,0,0,0
"651",0,0,3,0,0,0,0
"652",1,0,1,0,0,0,0
"653",38,0,33,0,0,0,0
"654",24,0,21,0,0,0,0
"655",35,0,27,0,0,0,0
"656",33,0,32,0,0,0,0
"657",3,0,2,0,0,0,0
"658",0,0,2,0,0,0,0
"659",0,0,1,0,0,0,0
"660",27,0,25,0,0,0,0
"661",0,0,1,0,0,0,0
"662",31,0,30,0,0,0,0
"663",7,0,6,0,0,0,0
"664",35,0,34,0,1,0,1
"665",25,0,27,0,0,0,0
"666",33,0,20,0,1,0,0
"667",0,0,1,0,0,0,0
"668",33,0,40,0,0,0,0
"669",0,0,1,0,0,0,0
"670",28,0,26,0,0,0,0
"671",25,0,25,0,0,0,0
"672",30,0,28,0,0,0,0
"673",1,0,1,0,0,0,0
"674",2,0,2,0,0,0,0
"675",0,0,1,0,0,0,0
"676",0,0,1,0,0,0,0
"677",0,0,1,0,0,0,0
"678",0,0,1,0,0,0,0
"679",0,0,1,0,0,0,0
"680",0,0,1,0,0,0,0
"681",43,0,32,0,0,0,0
"682",0,0,0,0,0,0,0
"683",1,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",34,0,25,0,0,0,0
"687",1,0,1,0,0,0,0
"688",0,0,1,0,0,0,0
"689",1,0,2,0,0,0,0
"690",26,0,36,0,0,0,0
"691",0,0,1,0,0,0,0
"692",36,0,32,0,0,0,0
"693",0,0,1,0,0,0,0
"694",39,0,30,0,0,0,0
"695",0,0,1,0,0,0,0
"696",32,0,22,0,0,0,0
"697",0,0,1,0,0,0,0
"698",1,0,1,0,0,0,0
"699",0,0,1,0,0,0,0
"700",0,0,0,0,0,0,0
"701",44,0,44,0,0,0,0
"702",38,0,37,0,0,0,0
"703",31,0,23,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,0,0,0,0,0
"706",1,0,1,0,0,0,0
"707",0,0,1,0,0,0,0
"708",35,0,31,0,0,0,0
"709",0,0,0,0,0,0,0
"710",19,0,28,0,0,0,0
"711",4,0,1,0,0,0,0
"712",1,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",32,0,35,0,0,0,0
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",2,0,2,0,0,0,0
"718",29,0,27,0,0,0,0
"719",0,0,1,0,0,0,0
"720",28,0,39,0,0,0,0
"721",0,0,2,0,0,0,0
"722",0,0,0,0,0,0,0
"723",35,1,25,0,0,0,0
"724",29,0,29,0,0,0,0
"725",1,0,1,0,0,0,0
"726",34,0,25,0,0,0,0
"727",0,0,1,0,0,0,0
"728",0,0,2,0,0,0,0
"729",0,0,1,0,0,0,0
"730",35,0,38,0,0,0,0
"731",34,0,31,0,0,0,0
"732",35,0,25,0,0,0,0
"733",0,0,1,0,0,0,0
"734",26,0,30,0,0,0,0
"735",0,0,2,0,0,0,0
"736",31,0,24,0,0,0,0
"737",0,0,1,0,0,0,0
"738",29,0,30,0,0,0,0
"739",0,0,1,0,0,0,0
"740",0,0,1,0,0,0,0
"741",25,0,30,0,0,0,0
"742",0,0,1,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",40,0,34,0,0,0,0
"746",41,0,33,0,0,0,0
"747",0,0,1,0,0,0,0
"748",1,0,3,0,0,0,0
"749",1,0,0,0,0,0,0
"750",2,0,4,0,0,0,0
"751",32,0,29,0,0,0,0
"752",0,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",0,0,1,0,0,0,0
"755",0,0,1,0,0,0,0
"756",35,0,33,0,0,0,0
"757",36,0,32,0,0,0,0
"758",42,0,46,0,0,0,0
"759",37,0,27,0,1,0,0
"760",0,0,1,0,0,0,0
"761",24,0,21,0,0,0,0
"762",31,0,24,0,0,0,0
"763",0,0,0,0,0,0,0
"764",1,0,3,0,0,0,0
"765",0,0,1,0,0,0,0
"766",33,0,23,0,0,0,0
"767",0,0,1,0,0,0,0
"768",31,0,26,0,0,0,0
"769",0,0,1,0,0,0,0
"770",1,0,3,0,0,0,0
"771",30,0,33,0,0,0,0
"772",0,0,1,0,0,0,0
"773",31,4,27,5,4,2,2
"774",30,0,25,0,0,0,0
"775",18,0,18,0,0,0,0
"776",39,0,35,1,0,0,0
"777",31,0,24,0,0,0,0
"778",29,0,25,0,0,0,0
"779",1,0,1,0,0,0,0
"780",0,0,1,0,0,0,0
"781",0,0,1,0,0,0,0
"782",31,0,35,0,0,0,0
"783",22,0,28,0,0,0,0
"784",0,0,1,0,0,0,0
"785",1,0,1,0,0,0,0
"786",27,0,32,2,0,0,1
"787",36,5,27,7,6,2,2
"788",0,0,2,0,0,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",28,0,25,0,0,0,0
"792",23,0,29,0,0,0,0
"793",29,0,34,0,0,0,0
"794",0,0,2,0,0,0,0
"795",0,0,1,0,0,0,0
"796",31,0,32,0,0,1,0
"797",2,0,1,0,0,0,0
"798",43,0,26,0,0,0,0
"799",42,0,28,0,0,0,0
"800",0,0,1,0,0,0,0
"801",1,0,1,0,0,0,0
"802",36,0,34,0,0,0,0
"803",33,0,37,0,0,0,0
"804",0,0,1,0,0,0,0
"805",0,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",0,0,1,0,0,0,0
"808",0,0,1,0,0,0,0
"809",0,0,1,0,0,0,0
"810",2,0,4,0,0,0,0
"811",1,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",27,0,25,0,0,0,0
