"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",138,0,110,0,0,0,0
"815",1,0,2,0,0,0,0
"816",135,0,114,0,0,0,0
"817",126,0,114,0,0,0,0
"818",0,0,1,0,0,0,0
"819",0,0,1,0,0,0,0
"820",0,0,1,0,0,0,0
"821",133,0,102,0,0,0,0
"822",1,0,1,0,0,0,0
"823",131,0,98,0,0,0,0
"824",0,0,0,0,0,0,0
"825",153,0,144,0,0,0,0
"826",137,0,104,0,0,0,0
"827",0,0,1,0,0,0,0
"828",142,0,132,0,0,0,0
"829",143,0,122,0,0,0,0
"830",127,0,117,1,1,0,0
"831",0,0,1,0,0,0,0
"832",155,15,142,14,18,3,4
"833",153,0,135,0,0,0,0
"834",139,0,127,0,0,0,0
"835",0,0,1,0,0,0,0
"836",147,0,132,0,0,0,0
"837",0,0,1,0,0,0,0
"838",151,0,129,0,0,0,0
"839",0,0,1,0,0,0,0
"840",0,0,1,0,0,0,0
"841",160,0,148,0,0,0,0
"842",1,0,1,0,0,0,0
"843",132,0,136,0,0,0,0
"844",0,0,0,0,0,0,0
"845",122,0,110,0,0,0,0
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",0,0,1,0,0,0,0
"849",148,0,147,0,0,0,0
"850",136,0,125,0,0,0,0
"851",1,0,2,0,0,0,0
"852",133,0,101,0,0,0,0
"853",0,0,1,0,0,0,0
"854",0,0,1,0,0,0,0
"855",130,0,91,0,0,0,0
"856",150,0,150,0,0,0,0
"857",155,0,124,0,0,0,0
"858",0,0,1,0,0,0,0
"859",132,0,118,0,0,0,0
"860",147,0,126,0,0,0,0
"861",1,0,1,0,0,0,0
"862",152,0,134,0,0,0,0
"863",4,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",151,0,142,0,0,0,0
"866",0,0,1,0,0,0,0
"867",151,0,135,0,0,0,0
"868",0,0,1,0,0,0,0
"869",1,0,2,0,0,0,0
"870",139,0,110,0,0,0,0
"871",0,0,1,0,0,0,0
"872",144,3,122,2,1,0,1
"873",0,0,1,0,0,0,0
"874",143,0,136,0,0,0,0
"875",3,0,6,0,0,0,0
"876",6,0,3,0,0,0,0
"877",145,0,103,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,1,0,0,0,0
"881",135,0,118,0,0,0,0
"882",0,0,1,0,0,0,0
"883",1,0,3,0,0,0,0
"884",144,1,120,0,0,0,0
"885",0,0,1,0,0,0,0
"886",130,0,118,0,0,0,0
"887",1,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",1,0,1,0,0,0,0
"890",145,0,119,0,0,0,0
"891",0,0,1,0,0,0,0
"892",141,0,139,0,0,1,0
"893",0,0,1,0,0,0,0
"894",0,0,2,0,0,0,0
"895",0,0,1,0,0,0,0
"896",154,0,137,0,0,0,0
"897",0,0,1,0,0,0,0
"898",0,0,1,0,0,0,0
"899",130,0,100,0,0,0,0
"900",4,0,5,0,0,0,0
"901",150,0,143,0,0,0,0
"902",0,0,1,0,0,0,0
"903",0,0,1,0,0,0,0
"904",159,0,141,0,0,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",126,0,108,0,0,0,0
"908",8,0,2,0,0,0,0
"909",0,0,1,0,0,0,0
"910",144,0,115,0,0,0,0
"911",139,0,109,0,0,0,0
"912",144,0,139,0,0,0,0
"913",153,0,130,1,0,0,1
"914",4,0,3,0,0,0,0
"915",143,11,131,15,17,6,1
"916",146,0,132,0,0,0,0
"917",121,0,101,0,0,0,0
"918",142,0,133,0,0,0,0
"919",126,0,104,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,1,0,0,0,0
"922",160,0,144,0,0,0,0
"923",137,0,139,0,0,0,0
"924",0,0,1,0,0,0,0
"925",1,0,1,0,0,0,0
"926",148,2,136,1,1,0,0
"927",1,0,1,0,0,0,0
"928",0,0,1,0,0,0,0
"929",0,0,1,0,0,0,0
"930",143,0,112,0,0,0,0
"931",1,0,1,0,0,0,0
"932",143,0,141,0,0,0,0
"933",0,0,1,0,0,0,0
"934",150,0,147,0,0,0,0
"935",3,0,2,0,0,0,0
"936",132,0,118,0,0,0,0
"937",0,0,1,0,0,0,0
"938",158,0,145,1,0,0,0
"939",3,0,1,0,0,0,0
"940",0,0,1,0,0,0,0
"941",2,0,2,0,0,0,0
"942",141,0,124,0,0,0,0
"943",137,0,119,0,0,0,0
"944",0,0,1,0,0,0,0
"945",0,0,1,0,0,0,0
"946",2,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",145,4,124,4,2,1,1
"949",0,0,1,0,0,0,0
"950",0,0,1,0,0,0,0
"951",0,0,0,0,0,0,0
"952",2,0,2,0,0,0,0
"953",134,0,118,0,0,0,0
"954",0,0,1,0,0,0,0
"955",122,0,102,0,0,0,0
"956",1,0,1,0,0,0,0
"957",132,0,109,0,0,0,0
"958",0,0,1,0,0,0,0
"959",0,0,1,0,0,0,0
"960",0,0,1,0,0,0,0
"961",128,0,83,0,0,0,0
"962",149,0,140,0,0,0,0
"963",138,0,122,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",160,2,157,0,1,0,0
"967",142,0,124,0,0,0,0
"968",143,0,134,0,1,0,0
"969",2,0,2,0,0,0,0
"970",0,0,1,0,0,0,0
"971",153,0,124,0,0,0,0
"972",144,0,136,0,0,0,0
"973",1,0,1,0,0,0,0
"974",1,0,2,0,0,0,0
"975",148,0,121,0,0,0,0
"976",140,0,119,0,0,0,0
"977",0,0,1,0,0,0,0
"978",0,0,1,0,0,0,0
"979",138,0,122,0,0,0,0
"980",0,0,1,0,0,0,0
"981",145,0,117,0,0,0,0
"982",145,0,137,0,0,0,0
"983",148,0,141,0,0,0,0
"984",149,0,136,0,0,0,0
"985",0,0,0,0,0,0,0
"986",140,0,134,0,0,0,0
"987",1,0,1,0,0,0,0
"988",0,0,1,0,0,0,0
"989",164,0,131,0,0,0,0
"990",153,0,126,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",0,0,1,0,0,0,0
"994",8,0,3,0,0,0,0
"995",0,0,0,0,0,0,0
"996",155,11,154,13,10,2,5
"997",0,0,1,0,0,0,0
"998",147,0,125,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",3,0,8,0,0,0,0
"1002",0,0,1,0,0,0,0
"1003",153,0,134,0,0,0,0
"1004",149,0,133,0,0,0,0
"1005",0,0,0,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",1,0,2,0,0,0,0
"1008",0,0,1,0,0,0,0
"1009",146,0,128,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",122,0,114,0,0,0,0
"1012",127,2,97,1,3,1,0
"1013",149,7,135,9,11,2,4
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",147,0,131,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",11,0,5,0,0,0,0
"1019",149,0,126,0,0,0,0
"1020",142,0,114,0,0,0,0
"1021",3,0,1,0,0,0,0
"1022",139,0,124,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",0,0,1,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",147,0,124,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",133,0,126,0,0,0,0
"1030",137,0,110,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",5,0,4,0,0,0,0
"1033",151,0,132,0,0,0,0
"1034",136,0,134,0,0,0,0
"1035",159,1,140,0,0,0,0
"1036",135,0,125,0,1,1,0
"1037",2,0,7,0,0,0,0
"1038",145,11,124,10,18,3,3
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",159,0,136,0,0,0,0
"1042",126,0,119,0,0,0,0
"1043",130,0,117,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",2,0,3,0,0,0,0
"1046",141,0,131,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",1,0,2,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",145,8,132,15,10,4,3
"1052",129,0,102,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",135,0,113,0,0,0,0
"1055",152,0,151,0,0,0,0
"1056",152,0,132,0,1,0,0
"1057",0,0,1,0,0,0,0
"1058",1,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",142,0,138,1,1,0,1
"1061",0,0,1,0,0,0,0
"1062",151,0,134,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",2,0,1,0,0,0,0
"1065",2,0,1,0,0,0,0
"1066",168,0,142,0,0,0,0
"1067",0,0,1,0,0,0,0
"1068",155,0,141,0,0,1,0
"1069",0,0,1,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",139,3,122,5,1,1,1
"1073",0,0,1,0,0,0,0
"1074",0,0,2,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,2,0,0,0,0
"1078",158,0,139,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",1,0,3,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",152,0,124,0,0,0,0
"1085",143,0,120,0,0,0,0
"1086",0,0,1,0,0,0,0
"1087",142,0,119,0,0,0,0
"1088",1,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",144,0,117,0,1,0,0
"1092",134,0,104,0,0,0,0
"1093",135,0,122,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",135,0,122,0,0,0,0
"1097",141,0,123,0,0,0,0
"1098",148,7,120,10,12,3,4
"1099",143,0,130,0,0,0,0
"1100",0,0,1,0,0,0,0
"1101",148,0,131,0,0,0,0
"1102",159,13,138,17,19,7,6
"1103",168,15,163,13,14,4,3
"1104",0,0,2,0,0,0,0
"1105",155,0,130,0,0,0,0
"1106",150,0,129,0,1,0,0
"1107",150,0,135,0,0,0,0
"1108",129,0,100,0,0,0,0
"1109",2,0,1,0,0,0,0
"1110",145,9,123,12,10,4,1
"1111",151,0,135,0,1,0,0
"1112",0,0,2,0,0,0,0
"1113",110,0,80,0,0,0,0
"1114",149,0,126,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",9,0,8,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,1,0,0,0,0
"1119",134,0,116,0,0,0,0
"1120",138,0,115,0,0,0,0
"1121",8,0,8,0,0,0,0
"1122",146,0,122,0,0,0,0
"1123",0,0,1,0,0,0,0
"1124",2,0,3,0,0,0,0
"1125",1,0,1,0,0,0,0
"1126",148,0,114,0,0,0,0
"1127",0,0,1,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",130,0,120,0,0,0,0
"1131",6,0,5,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",128,0,105,0,0,0,0
"1134",0,0,1,0,0,0,0
"1135",153,0,134,0,0,0,0
"1136",130,0,97,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",0,0,1,0,0,0,0
"1139",146,0,134,0,0,0,0
"1140",2,0,1,0,0,0,0
"1141",0,0,2,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",132,0,120,0,0,0,0
"1148",0,0,1,0,0,0,0
"1149",154,0,131,0,0,0,0
"1150",142,0,136,0,0,0,0
"1151",147,0,136,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",141,0,126,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",168,0,149,0,0,0,0
"1156",0,0,1,0,0,0,0
"1157",2,0,1,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",149,0,150,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",1,0,1,0,0,0,0
"1163",0,0,1,0,0,0,0
"1164",142,0,135,0,0,0,0
"1165",127,0,106,0,0,0,0
"1166",154,0,138,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",125,0,111,0,0,0,0
"1169",137,0,139,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",112,0,99,0,0,0,0
"1172",1,0,1,0,0,0,0
"1173",14,0,2,0,0,0,0
"1174",0,0,2,0,0,0,0
"1175",141,1,116,0,0,0,0
"1176",0,0,3,0,0,0,0
"1177",0,0,0,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",137,10,118,15,13,6,5
"1180",0,0,1,0,0,0,0
"1181",128,0,127,0,0,0,0
"1182",145,9,111,15,12,8,7
"1183",0,0,1,0,0,0,0
"1184",146,0,140,0,0,0,0
"1185",137,0,107,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",0,0,1,0,0,0,0
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",0,0,1,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",141,0,122,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",134,0,116,0,0,0,0
"1195",140,0,115,0,0,0,0
"1196",146,0,126,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",5,0,6,0,0,0,0
"1200",148,9,136,4,3,1,0
"1201",0,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",0,0,1,0,0,0,0
"1204",147,0,122,0,0,0,0
"1205",122,0,117,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",2,0,3,0,0,0,0
"1208",138,0,118,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",2,0,2,0,0,0,0
"1211",152,0,149,0,0,0,0
"1212",1,0,1,0,0,0,0
"1213",11,0,3,0,0,0,0
"1214",0,0,1,0,0,0,0
"1215",151,0,145,0,0,0,0
"1216",146,1,133,1,3,0,2
"1217",0,0,1,0,0,0,0
"1218",144,0,115,0,0,0,0
"1219",6,0,3,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",0,0,1,0,0,0,0
"1222",142,0,130,0,0,0,0
"1223",1,0,6,0,0,0,0
"1224",136,0,111,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",135,0,119,0,0,0,0
"1227",129,0,121,0,0,0,0
"1228",150,0,118,0,0,0,0
"1229",146,0,127,0,0,0,0
"1230",153,0,130,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,2,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",154,0,128,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",1,0,1,0,0,0,0
"1238",146,0,138,0,0,0,0
"1239",8,0,8,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",2,0,1,0,0,0,0
"1242",171,0,152,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",150,0,131,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",0,0,2,0,0,0,0
"1247",1,0,1,0,0,0,0
"1248",151,0,134,0,0,0,1
"1249",142,0,134,0,0,0,0
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",149,0,129,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",153,0,149,0,0,0,0
"1255",133,0,123,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",144,0,112,0,0,0,0
"1258",5,0,3,0,0,0,0
"1259",144,0,117,0,0,0,0
"1260",0,0,1,0,0,0,0
"1261",1,0,2,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",133,0,113,0,0,0,0
"1265",143,0,114,0,0,0,0
"1266",145,0,107,0,0,0,0
"1267",0,0,1,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",0,0,1,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",144,0,121,2,1,0,1
"1273",152,1,119,0,1,0,0
"1274",151,0,135,0,0,0,0
"1275",138,8,134,9,11,2,1
"1276",156,0,124,0,0,0,0
"1277",141,14,127,17,22,4,3
"1278",144,0,137,0,0,0,0
"1279",3,0,4,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",160,0,133,0,0,0,0
"1284",0,0,1,0,0,0,0
"1285",0,0,1,0,0,0,0
"1286",0,0,1,0,0,0,0
"1287",163,0,139,0,0,0,0
"1288",1,0,3,0,0,0,0
"1289",137,0,130,0,0,0,0
"1290",1,0,1,0,0,0,0
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",142,0,124,0,0,0,0
"1294",2,0,2,0,0,0,0
"1295",1,0,1,0,0,0,0
"1296",135,0,124,0,0,0,0
"1297",145,0,126,0,0,0,0
"1298",1,0,2,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",154,0,142,0,0,0,0
"1301",0,0,2,0,0,0,0
"1302",148,0,140,0,0,0,0
"1303",143,0,131,0,0,0,0
"1304",7,0,4,0,0,0,0
"1305",0,0,2,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",156,0,140,0,0,0,0
"1308",127,0,120,0,0,0,0
"1309",139,0,136,0,0,0,0
"1310",2,0,1,0,0,0,0
"1311",0,0,1,0,0,0,0
"1312",148,0,124,0,0,0,0
"1313",3,0,2,0,0,0,0
"1314",108,0,89,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",0,0,1,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",151,0,144,0,0,0,0
"1320",145,0,139,0,0,0,0
"1321",159,0,142,0,0,0,0
"1322",149,0,126,0,0,0,0
"1323",154,0,136,0,0,0,0
"1324",136,0,133,0,0,0,0
"1325",0,0,1,0,0,0,0
"1326",142,0,105,0,0,0,0
"1327",0,0,1,0,0,0,0
"1328",0,0,3,0,0,0,0
"1329",0,0,2,0,0,0,0
"1330",143,0,128,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",3,0,1,0,0,0,0
"1333",2,0,2,0,0,0,0
"1334",155,0,134,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",159,5,159,2,1,1,1
"1337",118,0,103,0,0,0,0
"1338",141,0,133,0,0,0,0
"1339",143,0,134,0,0,0,0
"1340",150,0,134,0,0,0,0
"1341",148,0,143,0,0,0,0
"1342",154,0,141,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",4,0,2,0,0,0,0
"1346",151,0,137,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",143,0,123,0,0,0,0
"1349",9,0,7,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",142,0,122,0,0,0,0
"1352",149,7,131,10,9,3,2
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",154,0,150,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",141,0,105,0,0,0,0
"1358",0,0,1,0,0,0,0
"1359",149,0,141,0,0,0,0
"1360",2,0,4,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",130,0,113,1,0,0,0
"1364",151,12,144,12,15,4,4
"1365",135,0,94,0,0,0,0
"1366",1,0,2,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",1,0,0,0,0,0,0
"1370",147,0,128,0,0,0,0
"1371",2,0,1,0,0,0,0
"1372",1,0,1,0,0,0,0
"1373",4,0,2,0,0,0,0
"1374",135,0,121,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",140,0,135,0,0,0,0
"1377",148,10,137,12,11,2,5
"1378",132,0,114,0,0,0,0
"1379",148,0,138,0,0,0,0
"1380",147,0,134,0,0,0,0
"1381",156,0,129,0,1,0,0
"1382",148,0,145,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",1,0,1,0,0,0,0
"1385",152,0,136,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",13,0,8,0,0,0,0
"1388",2,0,2,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",143,0,130,0,0,0,0
"1391",1,0,1,0,0,0,0
"1392",152,0,130,0,0,0,0
"1393",136,0,137,0,0,0,0
"1394",156,0,143,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,1,0,0,0,0
"1397",151,0,150,0,0,0,0
"1398",0,0,2,0,0,0,0
"1399",126,0,105,0,0,0,0
"1400",0,0,2,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",144,0,119,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",0,0,2,0,0,0,0
"1407",137,0,117,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",0,0,1,0,0,0,0
"1410",149,0,136,0,0,0,0
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",6,0,3,0,0,0,0
"1414",110,1,90,1,1,0,0
"1415",138,0,120,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",0,0,1,0,0,0,0
"1420",2,0,2,0,0,0,0
"1421",141,14,130,12,15,2,2
"1422",0,0,1,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",146,3,117,0,2,0,0
"1425",147,0,144,0,0,0,0
"1426",10,0,3,0,0,0,0
"1427",1,0,1,0,0,0,0
"1428",147,0,131,0,1,0,0
"1429",136,0,118,0,0,0,0
"1430",0,0,1,0,0,0,0
"1431",2,0,2,0,0,0,0
"1432",156,0,151,0,0,0,0
"1433",155,0,123,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",149,0,111,0,0,0,0
"1436",145,3,128,3,2,1,1
"1437",0,0,1,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",152,0,139,0,0,0,0
"1440",1,0,6,0,0,0,0
"1441",0,0,1,0,0,0,0
"1442",143,0,124,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",4,0,4,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",149,1,121,0,0,0,0
"1447",1,0,2,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",105,0,85,0,0,0,0
"1453",1,0,1,0,0,0,0
"1454",136,0,123,0,0,0,0
"1455",0,0,3,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",154,0,137,0,0,0,0
"1458",144,8,126,1,1,2,0
"1459",0,0,1,0,0,0,0
"1460",149,2,138,1,0,1,0
"1461",0,0,2,0,0,0,0
"1462",1,0,2,0,0,0,0
"1463",153,0,142,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",1,0,2,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",0,0,1,0,0,0,0
"1468",2,0,2,0,0,0,0
"1469",1,0,2,0,0,0,0
"1470",0,0,1,0,0,0,0
"1471",130,0,120,0,0,0,0
"1472",130,0,103,0,0,0,1
"1473",139,0,117,0,0,0,0
"1474",153,0,136,0,0,0,0
"1475",141,0,122,0,0,0,0
"1476",144,0,135,0,0,0,0
"1477",146,0,125,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",0,0,1,0,0,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",1,0,1,0,0,0,0
"1486",1,0,2,0,0,0,0
"1487",145,0,144,0,0,0,0
"1488",147,0,129,0,0,0,0
"1489",0,0,3,0,0,0,0
"1490",126,0,94,0,0,0,0
"1491",125,15,86,16,16,4,7
"1492",139,0,123,0,0,0,0
"1493",138,0,144,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",141,0,98,0,0,0,0
"1496",152,0,147,0,0,0,0
"1497",145,0,131,0,0,0,0
"1498",110,0,89,0,0,0,0
"1499",0,0,3,0,0,0,0
"1500",151,0,129,0,0,0,0
"1501",148,0,134,0,0,0,0
"1502",1,0,0,0,0,0,0
"1503",150,0,129,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",156,0,143,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",151,0,126,0,0,0,0
"1509",137,0,130,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",156,0,146,0,0,0,0
"1513",162,0,142,0,0,0,0
"1514",0,0,2,0,0,0,0
"1515",142,0,114,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",146,10,132,14,10,6,3
"1518",0,0,1,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",153,0,137,0,0,0,0
"1521",154,0,141,0,0,0,0
"1522",149,0,136,1,0,0,0
"1523",137,0,115,0,0,0,0
"1524",1,0,1,0,0,0,0
"1525",1,0,3,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",1,0,2,0,0,0,0
"1528",0,0,3,0,0,0,0
"1529",155,5,125,4,2,2,0
"1530",0,0,1,0,0,0,0
"1531",0,0,1,0,0,0,0
"1532",144,0,138,0,0,0,0
"1533",131,0,105,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",1,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",113,0,101,0,0,0,0
"1540",150,0,136,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",118,0,125,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",0,0,1,0,0,0,0
"1546",150,0,143,0,0,0,0
"1547",6,0,5,0,0,0,0
"1548",4,0,2,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",135,0,129,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",151,0,127,0,0,0,0
"1553",130,0,109,0,0,0,0
"1554",1,0,1,0,0,0,0
"1555",0,0,1,0,0,0,0
"1556",0,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",146,0,124,0,0,0,0
"1559",133,0,114,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",0,0,2,0,0,0,0
"1562",1,0,1,0,0,0,0
"1563",1,0,1,0,0,0,0
"1564",146,0,134,0,0,0,0
"1565",0,0,2,0,0,0,0
"1566",139,0,132,0,0,0,0
"1567",0,0,1,0,0,0,0
"1568",146,0,144,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",99,0,100,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",2,0,0,0,0,0,0
"1576",140,0,122,0,0,0,0
"1577",0,0,2,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",146,0,140,0,0,0,0
"1580",140,0,126,0,0,0,0
"1581",135,0,124,0,0,0,0
"1582",159,0,143,0,0,0,0
"1583",1,0,0,0,0,0,0
"1584",0,0,0,0,0,0,0
"1585",133,0,116,0,0,0,0
"1586",157,0,138,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",124,0,87,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",141,0,130,0,1,0,0
"1591",141,0,124,1,0,0,0
"1592",0,0,1,0,0,0,0
"1593",0,0,1,0,0,0,0
"1594",0,0,2,0,0,0,0
"1595",0,0,1,0,0,0,0
"1596",1,0,2,0,0,0,0
