"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",22,62,102,94,125,44,75
"815",39,7,141,25,34,21,29
"816",752,62,847,94,125,44,75
"817",31,3,153,20,23,14,19
"818",47,4,145,24,40,20,30
"819",39,2,130,23,24,12,21
"820",33,1,140,23,27,19,28
"821",47,6,150,22,25,19,32
"822",36,62,129,94,125,44,75
"823",752,62,847,94,125,44,75
"824",752,62,847,94,125,44,75
"825",42,7,123,23,26,18,28
"826",24,62,125,94,125,44,75
"827",35,7,120,20,25,8,28
"828",56,62,141,94,125,44,75
"829",32,3,127,22,25,13,27
"830",752,62,847,94,125,44,75
"831",51,5,161,24,42,17,33
"832",752,62,847,94,125,44,75
"833",27,3,110,15,33,18,29
"834",752,62,847,94,125,44,75
"835",67,11,172,34,36,22,36
"836",752,62,847,94,125,44,75
"837",35,0,123,21,17,14,31
"838",751,62,846,94,125,44,75
"839",28,3,97,18,26,18,24
"840",752,62,847,94,125,44,75
"841",66,8,159,20,35,19,30
"842",39,62,136,94,125,44,75
"843",751,62,847,94,125,44,75
"844",59,59,182,93,123,44,73
"845",752,62,847,94,125,44,75
"846",750,62,845,94,125,44,75
"847",36,6,138,33,32,21,31
"848",47,62,147,92,125,44,74
"849",61,3,176,20,22,15,25
"850",72,12,174,34,38,26,36
"851",42,6,134,26,35,20,33
"852",48,12,146,39,44,24,38
"853",751,62,844,94,125,44,75
"854",752,62,846,94,125,44,75
"855",40,8,138,20,35,19,25
"856",752,62,847,94,125,44,75
"857",752,62,847,94,125,44,75
"858",752,62,847,94,125,44,75
"859",752,62,847,94,125,44,75
"860",750,62,847,94,125,44,75
"861",752,62,847,94,125,44,75
"862",46,12,150,34,30,15,31
"863",752,62,847,94,125,44,75
"864",46,62,164,93,125,44,75
"865",752,62,847,94,125,44,75
"866",752,62,847,94,125,44,75
"867",19,62,111,94,124,44,73
"868",50,5,159,25,41,21,33
"869",752,62,847,94,125,44,75
"870",40,6,164,20,31,14,28
"871",752,62,847,94,125,44,75
"872",752,62,847,94,125,44,75
"873",751,62,847,94,125,44,75
"874",22,5,101,18,24,13,26
"875",49,62,151,94,124,44,75
"876",752,62,847,94,125,44,75
"877",25,4,98,17,27,20,32
"878",747,62,842,94,125,44,75
"879",752,62,847,94,125,44,75
"880",752,62,847,94,125,44,75
"881",41,12,150,29,42,21,36
"882",24,62,117,92,125,44,74
"883",752,62,847,94,125,44,75
"884",25,3,98,15,27,19,21
"885",67,62,173,94,124,44,74
"886",752,62,847,94,125,44,75
"887",47,5,127,23,25,21,32
"888",46,11,139,23,29,19,25
"889",23,62,127,93,124,43,74
"890",752,62,847,94,125,44,75
"891",752,62,847,94,125,44,75
"892",752,62,847,94,125,44,75
"893",38,4,136,21,20,18,31
"894",32,10,98,32,37,15,42
"895",752,62,847,94,125,44,75
"896",37,7,152,25,35,19,30
"897",752,62,847,94,125,44,75
"898",32,14,115,28,32,16,31
"899",56,11,156,40,48,23,46
"900",752,62,847,94,125,44,75
"901",23,1,109,12,19,12,25
"902",47,10,134,39,46,21,36
"903",59,62,158,94,125,44,75
"904",752,62,847,94,125,44,75
"905",31,5,117,23,32,12,26
"906",751,62,847,94,125,44,75
"907",51,61,192,93,125,44,75
"908",22,10,99,39,42,23,35
"909",752,62,847,94,125,44,75
"910",752,62,847,94,125,44,75
"911",29,11,130,39,52,22,34
"912",55,62,131,92,124,44,74
"913",53,61,157,93,124,43,75
"914",752,62,847,94,125,44,75
"915",34,10,147,26,37,15,31
"916",41,59,107,92,120,43,74
"917",36,11,137,28,44,22,40
"918",50,62,149,94,123,44,75
"919",752,62,847,94,125,44,75
"920",66,8,171,32,35,19,30
"921",39,55,125,80,112,41,72
"922",74,61,218,93,125,44,75
"923",742,62,843,94,125,44,75
"924",13,8,101,23,42,20,24
"925",54,62,161,94,125,44,75
"926",45,62,155,94,125,44,75
"927",68,62,174,94,125,44,75
"928",38,3,159,21,30,17,37
"929",57,61,156,93,122,44,72
"930",34,1,114,19,23,20,34
"931",43,4,160,21,31,15,32
"932",43,7,143,24,21,16,30
"933",748,62,845,94,125,44,75
"934",53,6,177,24,26,17,37
"935",39,8,125,28,40,18,32
"936",748,62,844,94,125,44,75
"937",41,4,160,19,21,9,23
"938",751,62,846,94,125,44,75
"939",48,10,173,26,30,14,37
"940",52,10,174,18,33,17,29
"941",75,62,184,94,124,44,75
"942",751,62,846,94,125,44,75
"943",752,62,847,94,125,44,75
"944",57,6,166,31,46,22,36
"945",56,59,181,90,120,44,72
"946",739,62,838,94,125,44,75
"947",38,10,113,24,33,21,31
"948",749,62,844,94,125,44,75
"949",42,7,129,27,30,22,35
"950",752,62,847,94,125,44,75
"951",752,62,847,94,125,44,75
"952",34,60,120,91,121,42,74
"953",752,62,847,94,125,44,75
"954",17,10,118,26,36,20,26
"955",751,62,847,94,125,44,75
"956",63,61,198,93,123,43,75
"957",30,9,108,30,41,13,30
"958",36,8,111,20,26,20,33
"959",31,12,125,31,46,21,38
"960",38,3,168,20,18,14,23
"961",751,62,846,94,125,44,75
"962",752,62,847,94,125,44,75
"963",752,62,847,94,125,44,75
"964",751,62,847,94,125,44,75
"965",752,62,847,94,125,44,75
"966",33,5,126,24,42,16,31
"967",752,62,847,94,125,44,75
"968",40,62,96,94,125,44,75
"969",752,62,847,94,125,44,75
"970",752,62,847,94,125,44,75
"971",56,61,215,94,124,44,75
"972",44,62,128,94,124,44,75
"973",45,5,130,24,31,19,35
"974",55,9,162,24,32,18,26
"975",38,9,114,31,31,19,36
"976",752,62,847,94,125,44,75
"977",752,62,847,94,125,44,75
"978",42,12,169,32,38,19,35
"979",752,62,847,94,125,44,75
"980",28,62,106,94,125,44,75
"981",752,62,847,94,125,44,75
"982",53,5,164,22,24,16,31
"983",752,62,847,94,125,44,75
"984",68,60,155,93,124,44,75
"985",752,62,847,94,125,44,75
"986",752,62,847,94,125,44,75
"987",59,1,170,18,25,13,17
"988",41,4,143,23,31,16,27
"989",752,62,847,94,125,44,75
"990",23,5,115,21,22,16,31
"991",47,10,142,32,38,19,33
"992",35,4,151,22,38,15,32
"993",57,62,169,94,125,44,75
"994",752,62,847,94,125,44,75
"995",752,62,847,94,125,44,75
"996",35,9,117,24,32,19,32
"997",752,62,847,94,125,44,75
"998",48,62,126,93,125,44,75
"999",28,3,103,19,25,21,32
"1000",752,62,847,94,125,44,75
"1001",752,62,847,94,125,44,75
"1002",54,6,155,14,31,21,30
"1003",34,1,126,16,22,18,22
"1004",48,60,154,94,125,44,75
"1005",752,62,847,94,125,44,75
"1006",34,7,151,25,26,18,25
"1007",48,60,163,91,123,44,75
"1008",751,62,847,94,125,44,75
"1009",28,9,142,40,40,25,34
"1010",53,4,156,22,32,24,29
"1011",41,13,155,24,29,20,33
"1012",743,62,839,94,125,44,75
"1013",750,62,847,94,125,44,75
"1014",752,62,847,94,125,44,75
"1015",750,62,846,94,125,44,75
"1016",47,8,136,31,29,22,40
"1017",752,62,847,94,125,44,75
"1018",37,8,136,23,25,15,25
"1019",19,62,110,94,124,44,75
"1020",752,62,847,94,125,44,75
"1021",752,62,847,94,125,44,75
"1022",752,62,847,94,125,44,75
"1023",46,62,123,93,124,44,75
"1024",50,59,149,94,123,44,75
"1025",32,6,105,13,26,18,33
"1026",37,60,129,93,124,44,75
"1027",34,60,125,92,124,43,75
"1028",752,62,847,94,125,44,75
"1029",37,8,122,24,23,26,26
"1030",751,62,847,94,125,44,75
"1031",50,60,127,93,122,44,75
"1032",750,62,847,94,125,44,75
"1033",36,6,152,23,29,17,41
"1034",36,9,159,30,35,21,35
"1035",49,5,152,29,26,19,35
"1036",35,8,142,13,30,15,31
"1037",752,62,847,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",751,62,846,94,125,44,75
"1040",750,62,847,94,125,44,75
"1041",18,11,110,22,46,20,30
"1042",752,62,847,94,125,44,75
"1043",46,62,156,93,123,44,75
"1044",49,5,150,27,44,10,36
"1045",752,62,847,94,125,44,75
"1046",752,62,847,94,125,44,75
"1047",56,9,175,32,35,19,28
"1048",32,5,94,25,33,19,29
"1049",746,62,843,94,125,44,75
"1050",35,8,152,8,15,11,32
"1051",25,9,128,23,36,19,25
"1052",46,7,139,21,32,19,32
"1053",60,4,203,19,32,14,26
"1054",29,6,110,21,32,15,39
"1055",34,10,137,32,39,17,35
"1056",35,1,110,9,20,8,26
"1057",47,8,134,22,23,17,24
"1058",751,62,847,94,125,44,75
"1059",752,62,847,94,125,44,75
"1060",752,62,847,94,125,44,75
"1061",53,62,188,94,124,44,75
"1062",752,62,846,94,125,44,75
"1063",739,62,832,94,125,44,75
"1064",44,3,161,29,28,22,28
"1065",47,3,156,19,27,21,27
"1066",45,8,150,25,41,25,29
"1067",33,2,141,16,18,16,21
"1068",59,6,186,21,29,20,33
"1069",39,62,120,94,124,44,75
"1070",752,62,847,94,125,44,75
"1071",752,62,845,94,125,44,75
"1072",752,62,845,94,125,44,75
"1073",751,62,847,94,125,44,75
"1074",77,61,192,94,124,43,75
"1075",52,6,187,30,41,18,32
"1076",751,62,847,94,125,44,75
"1077",750,62,846,94,125,44,75
"1078",42,7,147,23,30,11,34
"1079",34,5,126,26,16,18,16
"1080",82,8,218,32,27,21,32
"1081",70,5,204,23,36,20,21
"1082",751,62,847,94,125,44,75
"1083",748,62,845,94,125,44,75
"1084",752,62,847,94,125,44,75
"1085",46,9,165,20,42,17,27
"1086",35,4,164,17,28,18,24
"1087",30,3,106,18,29,14,30
"1088",43,8,169,27,41,16,32
"1089",751,62,847,94,125,44,75
"1090",51,60,153,93,125,44,75
"1091",31,10,126,20,31,13,32
"1092",752,62,847,94,125,44,75
"1093",752,62,847,94,125,44,75
"1094",752,62,847,94,125,44,75
"1095",49,62,142,94,124,44,75
"1096",37,62,144,94,125,44,75
"1097",30,10,107,21,32,15,29
"1098",46,10,135,26,48,26,49
"1099",752,62,847,94,125,44,75
"1100",42,4,123,14,29,10,31
"1101",752,62,847,94,125,44,75
"1102",39,3,165,31,37,23,38
"1103",64,5,213,36,43,25,32
"1104",31,62,137,92,123,44,74
"1105",752,62,847,94,125,44,75
"1106",66,62,176,92,124,44,74
"1107",752,62,847,94,125,44,75
"1108",42,3,155,21,26,21,34
"1109",752,62,847,94,125,44,75
"1110",46,10,162,32,38,20,30
"1111",47,7,156,24,23,23,27
"1112",35,2,136,23,37,15,30
"1113",752,62,847,94,125,44,75
"1114",43,53,149,84,119,43,73
"1115",752,62,847,94,125,44,75
"1116",42,62,143,94,124,43,75
"1117",752,62,847,94,125,44,75
"1118",28,8,117,27,41,24,26
"1119",752,62,847,94,125,44,75
"1120",33,62,129,94,125,44,75
"1121",752,62,847,94,125,44,75
"1122",28,3,117,17,29,11,16
"1123",749,62,845,94,125,44,75
"1124",752,62,847,94,125,44,75
"1125",57,13,160,39,50,21,43
"1126",751,62,847,94,125,44,75
"1127",42,7,127,21,17,21,27
"1128",39,62,122,94,125,44,75
"1129",41,7,139,27,28,16,23
"1130",41,62,158,94,124,44,75
"1131",752,62,847,94,125,44,75
"1132",51,62,161,94,124,44,74
"1133",48,7,140,29,34,24,32
"1134",69,4,208,15,16,16,28
"1135",752,62,847,94,125,44,75
"1136",40,11,127,25,36,15,27
"1137",750,62,843,94,125,44,75
"1138",751,62,847,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",752,62,847,94,125,44,75
"1141",53,3,188,25,21,16,23
"1142",751,62,847,94,125,44,75
"1143",60,62,203,94,125,44,75
"1144",51,62,182,93,125,44,75
"1145",752,62,847,94,125,44,75
"1146",39,7,155,31,38,19,35
"1147",747,62,845,94,125,44,75
"1148",47,60,171,90,125,44,75
"1149",751,62,846,94,125,44,75
"1150",40,12,146,27,36,18,35
"1151",752,62,847,94,125,44,75
"1152",55,6,159,31,27,14,26
"1153",752,62,847,94,125,44,75
"1154",752,62,847,94,125,44,75
"1155",49,8,166,11,28,12,27
"1156",750,62,845,94,125,44,75
"1157",752,62,847,94,125,44,75
"1158",752,62,847,94,125,44,75
"1159",752,62,847,94,125,44,75
"1160",752,62,847,94,125,44,75
"1161",33,62,122,93,125,44,75
"1162",31,9,129,32,28,21,39
"1163",48,9,134,30,42,24,39
"1164",25,3,128,29,28,20,35
"1165",39,12,137,39,49,26,41
"1166",32,6,114,32,40,19,22
"1167",752,62,847,94,125,44,75
"1168",62,62,187,94,125,44,75
"1169",752,62,847,94,125,44,75
"1170",752,62,847,94,125,44,75
"1171",29,3,106,21,28,16,31
"1172",55,62,183,94,124,44,75
"1173",752,62,847,94,125,44,75
"1174",752,62,847,94,125,44,75
"1175",752,62,847,94,125,44,75
"1176",53,12,163,33,50,25,47
"1177",752,62,847,94,125,44,75
"1178",27,7,127,23,38,21,32
"1179",751,62,847,94,125,44,75
"1180",40,5,149,20,25,18,28
"1181",36,1,144,27,25,10,18
"1182",752,62,847,94,125,44,75
"1183",751,62,847,94,125,44,75
"1184",751,62,847,94,125,44,75
"1185",50,6,153,26,33,20,29
"1186",752,62,845,94,125,44,75
"1187",28,62,130,94,125,44,74
"1188",39,9,145,29,34,15,38
"1189",21,61,106,93,124,44,74
"1190",752,62,847,94,125,44,75
"1191",39,3,150,18,26,20,31
"1192",751,62,845,94,125,44,75
"1193",63,62,180,94,125,44,75
"1194",32,5,151,26,20,21,27
"1195",44,62,144,94,124,44,75
"1196",67,14,194,39,47,22,36
"1197",27,61,105,93,125,42,74
"1198",752,62,847,94,125,44,75
"1199",752,62,847,94,125,44,75
"1200",53,62,173,93,125,44,75
"1201",750,62,847,94,125,44,75
"1202",752,62,847,94,125,44,75
"1203",62,9,166,28,32,20,28
"1204",85,62,207,94,125,44,75
"1205",37,62,113,94,125,44,75
"1206",752,62,847,94,125,44,75
"1207",57,62,148,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",42,6,145,28,30,18,34
"1210",42,10,141,28,41,22,31
"1211",39,9,160,25,36,21,38
"1212",30,7,137,24,51,18,38
"1213",45,62,146,93,125,43,75
"1214",752,62,847,94,125,44,75
"1215",752,62,847,94,125,44,75
"1216",751,62,847,94,125,44,75
"1217",49,4,175,27,35,15,31
"1218",18,1,110,22,29,16,28
"1219",752,62,847,94,125,44,75
"1220",43,18,150,44,55,31,41
"1221",24,11,141,28,30,16,34
"1222",44,6,162,30,42,21,40
"1223",18,5,95,24,29,15,32
"1224",41,62,172,93,125,44,75
"1225",72,7,202,21,19,15,35
"1226",53,8,144,28,39,23,30
"1227",46,59,166,92,125,42,74
"1228",42,5,153,24,30,16,30
"1229",752,62,847,94,125,44,75
"1230",752,62,847,94,125,44,75
"1231",38,61,146,94,121,44,75
"1232",44,62,150,94,125,44,75
"1233",57,7,179,17,24,16,20
"1234",750,62,843,94,125,44,75
"1235",26,7,114,18,36,24,32
"1236",36,5,149,21,30,12,22
"1237",23,2,113,17,25,17,20
"1238",34,5,122,14,26,20,26
"1239",33,62,135,94,125,44,74
"1240",752,62,847,94,125,44,75
"1241",752,62,847,94,125,44,75
"1242",752,62,847,94,125,44,75
"1243",752,62,847,94,125,44,75
"1244",58,62,195,94,125,43,75
"1245",44,62,173,94,125,44,75
"1246",752,62,847,94,125,44,75
"1247",752,62,847,94,125,44,75
"1248",31,8,108,30,51,23,29
"1249",752,62,847,94,125,44,75
"1250",54,61,182,92,123,43,74
"1251",752,62,847,94,125,44,75
"1252",46,61,132,94,125,44,75
"1253",25,5,126,20,28,16,31
"1254",32,2,127,30,42,20,30
"1255",46,2,130,22,25,19,32
"1256",32,5,132,13,21,13,24
"1257",752,62,847,94,125,44,75
"1258",45,7,151,23,26,12,25
"1259",32,61,142,94,125,44,75
"1260",62,3,189,13,24,17,26
"1261",44,10,143,23,38,16,34
"1262",56,58,197,89,117,40,71
"1263",58,4,159,22,22,20,25
"1264",21,62,128,94,125,44,74
"1265",46,6,154,24,32,23,34
"1266",45,7,146,23,37,25,23
"1267",752,62,846,94,125,44,75
"1268",36,5,145,13,25,13,23
"1269",56,4,172,31,43,17,34
"1270",752,62,847,94,125,44,75
"1271",50,4,137,21,32,22,18
"1272",752,62,847,94,125,44,75
"1273",55,14,188,36,44,23,41
"1274",60,7,184,25,30,17,37
"1275",752,62,847,94,125,44,75
"1276",751,62,847,94,125,44,75
"1277",45,62,156,93,124,44,75
"1278",43,4,165,20,33,21,34
"1279",749,62,846,94,125,44,75
"1280",15,6,83,21,23,18,30
"1281",752,62,847,94,125,44,75
"1282",49,6,158,22,27,17,30
"1283",752,62,847,94,125,44,75
"1284",44,10,159,23,47,18,42
"1285",751,62,846,94,125,44,75
"1286",751,62,847,94,125,44,75
"1287",749,62,846,94,125,44,75
"1288",60,6,192,28,43,29,35
"1289",750,62,847,94,125,44,75
"1290",752,62,847,94,125,44,75
"1291",35,3,179,17,33,15,25
"1292",42,6,116,29,39,18,34
"1293",752,62,846,94,125,44,75
"1294",752,62,847,94,125,44,75
"1295",54,2,166,15,25,15,22
"1296",42,3,136,27,28,23,29
"1297",40,61,139,92,120,42,75
"1298",55,6,158,25,39,22,31
"1299",30,62,132,94,125,44,75
"1300",71,62,205,94,124,44,75
"1301",39,4,138,20,23,23,24
"1302",49,9,152,21,28,17,31
"1303",47,62,133,93,125,44,75
"1304",42,62,153,93,125,44,75
"1305",752,62,847,94,125,44,75
"1306",752,62,847,94,125,44,75
"1307",752,62,847,94,125,44,75
"1308",36,60,135,92,125,42,75
"1309",46,9,121,27,32,18,24
"1310",53,62,138,94,125,43,75
"1311",748,62,845,94,125,44,75
"1312",752,62,847,94,125,44,75
"1313",33,61,145,94,125,44,75
"1314",48,11,162,42,48,25,45
"1315",752,62,847,94,125,44,75
"1316",752,62,847,94,125,44,75
"1317",47,62,167,94,124,44,75
"1318",49,61,185,94,125,43,75
"1319",69,5,181,25,29,19,28
"1320",58,18,159,33,50,24,36
"1321",23,8,94,26,20,12,28
"1322",752,62,847,94,125,44,75
"1323",34,4,140,27,32,15,35
"1324",68,0,182,19,16,13,20
"1325",38,10,98,29,46,21,41
"1326",35,8,127,20,32,17,34
"1327",51,61,150,94,124,44,75
"1328",48,5,103,22,23,17,22
"1329",752,62,847,94,125,44,75
"1330",74,62,199,92,122,44,75
"1331",54,8,143,21,26,12,22
"1332",752,62,847,94,125,44,75
"1333",752,62,847,94,125,44,75
"1334",752,62,847,94,125,44,75
"1335",752,62,847,94,125,44,75
"1336",36,62,142,94,124,44,75
"1337",65,4,164,18,28,14,20
"1338",752,62,847,94,125,44,75
"1339",44,56,141,93,119,44,74
"1340",45,11,159,30,38,26,40
"1341",752,62,847,94,125,44,75
"1342",62,62,156,93,125,44,75
"1343",47,4,151,16,23,17,29
"1344",748,62,845,94,125,44,75
"1345",751,62,847,94,125,44,75
"1346",36,6,145,31,43,19,36
"1347",752,62,847,94,125,44,75
"1348",752,62,847,94,125,44,75
"1349",752,62,847,94,125,44,75
"1350",22,62,128,94,124,44,74
"1351",32,9,146,26,25,21,32
"1352",752,62,846,94,125,44,75
"1353",25,62,138,94,125,43,75
"1354",752,62,847,94,125,44,75
"1355",33,9,136,24,29,20,34
"1356",37,12,133,37,48,23,36
"1357",45,62,141,94,125,44,75
"1358",752,62,847,94,125,44,75
"1359",30,61,95,94,125,44,75
"1360",24,5,120,33,33,15,32
"1361",50,6,135,19,16,15,23
"1362",30,11,124,32,43,21,49
"1363",52,4,148,18,30,17,22
"1364",752,62,847,94,125,44,75
"1365",79,62,208,92,125,44,75
"1366",33,8,130,22,30,22,42
"1367",752,62,847,94,125,44,75
"1368",752,62,847,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",40,10,139,26,55,17,31
"1371",751,62,846,94,125,44,75
"1372",42,45,154,81,107,37,66
"1373",752,62,847,94,125,44,75
"1374",30,8,129,33,28,21,29
"1375",752,62,847,94,125,44,75
"1376",44,62,159,94,125,44,75
"1377",66,62,180,94,125,44,75
"1378",752,62,847,94,125,44,75
"1379",752,62,847,94,125,44,75
"1380",752,62,847,94,125,44,75
"1381",47,17,167,31,35,24,39
"1382",32,5,135,19,33,20,25
"1383",752,62,847,94,125,44,75
"1384",50,6,142,31,43,24,34
"1385",35,12,136,20,32,14,27
"1386",751,62,847,94,125,44,75
"1387",752,62,846,94,125,44,75
"1388",28,3,127,22,29,18,30
"1389",34,13,98,40,50,24,43
"1390",39,5,107,29,43,23,37
"1391",752,62,847,94,125,44,75
"1392",77,6,170,18,36,21,32
"1393",752,62,847,94,125,44,75
"1394",50,61,178,92,123,44,75
"1395",752,62,847,94,125,44,75
"1396",35,4,167,28,35,16,27
"1397",752,62,847,94,125,44,75
"1398",752,62,847,94,125,44,75
"1399",752,62,847,94,125,44,75
"1400",16,8,114,38,35,17,35
"1401",51,4,159,24,25,17,29
"1402",46,16,165,25,35,21,35
"1403",751,62,847,94,125,44,75
"1404",29,12,118,26,33,23,25
"1405",42,16,116,32,40,22,34
"1406",28,12,109,36,47,20,40
"1407",40,60,151,94,123,44,74
"1408",752,62,847,94,125,44,75
"1409",749,62,842,94,125,44,75
"1410",752,62,847,94,125,44,75
"1411",751,62,845,94,125,44,75
"1412",752,62,847,94,125,44,75
"1413",752,62,847,94,125,44,75
"1414",67,62,212,93,125,44,75
"1415",752,62,847,94,125,44,75
"1416",752,62,847,94,125,44,75
"1417",48,5,170,18,28,13,23
"1418",36,7,171,20,27,14,26
"1419",42,11,148,27,31,22,44
"1420",752,62,847,94,125,44,75
"1421",63,62,165,94,124,44,74
"1422",47,6,133,25,27,19,19
"1423",752,62,847,94,125,44,75
"1424",752,62,847,94,125,44,75
"1425",78,62,220,94,125,44,75
"1426",752,62,847,94,125,44,75
"1427",752,62,847,94,125,44,75
"1428",28,61,134,94,124,44,75
"1429",28,12,119,37,47,25,40
"1430",76,5,166,21,32,19,35
"1431",36,8,142,22,38,20,26
"1432",47,5,158,28,27,14,26
"1433",752,62,847,94,125,44,75
"1434",73,3,181,24,14,19,24
"1435",45,17,174,43,35,21,31
"1436",64,6,171,28,32,16,40
"1437",44,62,136,94,125,44,75
"1438",35,14,133,42,51,22,44
"1439",44,7,163,27,38,25,37
"1440",54,19,140,41,51,26,43
"1441",56,6,149,25,33,18,28
"1442",50,3,158,25,34,13,25
"1443",57,62,181,94,123,44,75
"1444",752,62,847,94,125,44,75
"1445",752,62,847,94,125,44,75
"1446",56,7,186,29,28,26,29
"1447",22,10,152,33,56,22,35
"1448",41,5,132,28,27,18,24
"1449",752,62,847,94,125,44,75
"1450",26,13,139,30,33,21,36
"1451",752,62,847,94,125,44,75
"1452",26,1,115,23,14,14,17
"1453",48,62,160,94,124,44,74
"1454",752,62,847,94,125,44,75
"1455",65,7,184,19,31,14,22
"1456",752,62,847,94,125,44,75
"1457",752,62,847,94,125,44,75
"1458",752,62,847,94,125,44,75
"1459",752,62,847,94,125,44,75
"1460",752,62,847,94,125,44,75
"1461",32,4,131,28,33,17,27
"1462",752,62,847,94,125,44,75
"1463",751,62,847,94,125,44,75
"1464",751,62,847,94,125,44,75
"1465",34,12,158,32,34,17,38
"1466",39,8,145,13,35,22,29
"1467",47,62,155,94,125,44,75
"1468",752,62,847,94,125,44,75
"1469",56,4,172,17,18,14,23
"1470",41,9,154,33,40,17,28
"1471",752,62,847,94,125,44,75
"1472",752,62,847,94,125,44,75
"1473",59,11,193,34,34,19,40
"1474",752,62,847,94,125,44,75
"1475",60,4,175,28,42,14,31
"1476",55,4,148,21,26,13,27
"1477",752,62,847,94,125,44,75
"1478",30,3,109,21,31,18,29
"1479",68,62,175,94,124,44,75
"1480",50,62,156,94,125,44,75
"1481",752,62,846,94,125,44,75
"1482",752,62,847,94,125,44,75
"1483",38,62,139,94,125,44,75
"1484",50,61,151,94,124,44,75
"1485",48,5,132,23,37,23,31
"1486",35,15,143,37,47,26,38
"1487",752,62,847,94,125,44,75
"1488",41,16,160,44,41,19,34
"1489",70,59,183,90,124,43,74
"1490",750,62,845,94,125,44,75
"1491",748,62,847,94,125,44,75
"1492",752,62,847,94,125,44,75
"1493",750,62,847,94,125,44,75
"1494",41,62,194,94,125,44,75
"1495",47,62,156,94,125,44,75
"1496",751,62,846,94,125,44,75
"1497",40,62,138,94,125,44,75
"1498",49,6,136,28,39,28,39
"1499",54,3,134,18,35,20,23
"1500",57,62,161,94,124,44,75
"1501",58,60,166,93,124,43,75
"1502",32,59,121,94,125,44,74
"1503",65,5,194,11,21,16,21
"1504",745,62,844,94,125,44,75
"1505",752,62,847,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",29,3,130,18,19,17,18
"1508",67,37,182,78,98,39,67
"1509",751,62,847,94,125,44,75
"1510",752,62,846,94,125,44,75
"1511",752,62,847,94,125,44,75
"1512",37,16,150,45,37,15,40
"1513",41,8,144,25,36,21,28
"1514",752,62,847,94,125,44,75
"1515",752,62,847,94,125,44,75
"1516",751,62,847,94,125,44,75
"1517",40,8,146,21,30,18,24
"1518",79,7,230,24,25,15,26
"1519",41,6,126,16,31,11,23
"1520",750,62,847,94,125,44,75
"1521",751,62,847,94,125,44,75
"1522",31,61,104,94,124,43,75
"1523",32,8,115,17,22,11,28
"1524",751,62,846,94,125,44,75
"1525",752,62,847,94,125,44,75
"1526",48,4,175,23,34,16,24
"1527",54,62,171,94,124,44,75
"1528",59,59,154,94,121,44,74
"1529",749,62,844,94,125,44,75
"1530",47,8,134,27,30,19,26
"1531",751,62,847,94,125,44,75
"1532",57,9,161,24,40,17,30
"1533",22,4,128,19,20,13,24
"1534",752,62,847,94,125,44,75
"1535",752,62,847,94,125,44,75
"1536",38,13,143,31,30,17,36
"1537",39,13,152,35,47,23,32
"1538",752,62,847,94,125,44,75
"1539",48,62,166,94,124,43,75
"1540",752,62,847,94,125,44,75
"1541",19,4,96,25,41,17,29
"1542",752,62,847,94,125,44,75
"1543",752,62,847,94,125,44,75
"1544",752,62,847,94,125,44,75
"1545",749,62,843,94,125,44,75
"1546",751,62,846,94,125,44,75
"1547",22,7,127,17,31,18,28
"1548",752,62,847,94,125,44,75
"1549",35,62,137,94,125,44,73
"1550",751,62,847,94,125,44,75
"1551",43,60,171,89,116,42,75
"1552",41,1,159,12,19,11,26
"1553",28,11,143,29,43,20,39
"1554",48,8,140,26,32,19,39
"1555",39,4,131,12,18,17,28
"1556",43,6,178,22,28,15,29
"1557",752,62,847,94,125,44,75
"1558",37,3,142,14,28,19,27
"1559",752,62,847,94,125,44,75
"1560",35,6,148,19,18,22,29
"1561",47,62,159,94,125,44,75
"1562",50,7,151,30,37,18,30
"1563",48,3,151,30,33,19,34
"1564",61,2,156,24,29,14,23
"1565",20,6,96,24,23,19,27
"1566",52,62,169,94,124,44,75
"1567",752,62,847,94,125,44,75
"1568",752,62,847,94,125,44,75
"1569",70,62,158,94,123,44,75
"1570",752,62,847,94,125,44,75
"1571",41,9,182,19,32,15,38
"1572",46,5,121,19,37,18,27
"1573",752,62,847,94,125,44,75
"1574",752,62,847,94,125,44,75
"1575",752,62,847,94,125,44,75
"1576",752,62,847,94,125,44,75
"1577",40,60,153,94,125,43,75
"1578",51,7,162,28,38,18,28
"1579",751,62,847,94,125,44,75
"1580",752,62,847,94,125,44,75
"1581",29,58,117,90,124,43,74
"1582",62,9,222,27,32,17,41
"1583",752,62,847,94,125,44,75
"1584",752,62,847,94,125,44,75
"1585",750,62,847,94,125,44,75
"1586",752,62,847,94,125,44,75
"1587",752,62,847,94,125,44,75
"1588",55,59,164,88,121,41,73
"1589",752,62,847,94,125,44,75
"1590",29,5,131,17,14,13,29
"1591",27,55,116,91,120,42,73
"1592",752,62,847,94,125,44,75
"1593",58,4,167,20,33,17,28
"1594",752,62,847,94,125,44,75
"1595",43,9,149,35,45,23,40
"1596",50,5,180,19,25,16,33
