"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"156",33,4,25,5,5,2,3
"157",0,0,0,0,0,0,0
"158",35,4,29,5,6,2,3
"159",38,2,25,2,6,1,4
"160",36,2,32,2,4,1,3
"161",33,0,35,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",30,5,31,6,6,2,2
"167",0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0
"169",31,0,40,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0
"172",37,2,22,4,3,1,2
"173",0,0,0,0,0,0,0
"174",33,2,35,3,7,1,2
"175",39,4,32,3,7,2,2
"176",34,3,37,3,6,1,2
"177",0,0,0,0,0,0,0
"178",34,0,30,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",37,4,34,6,9,2,2
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",42,0,28,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",30,2,34,4,3,2,3
"188",33,0,31,0,0,0,0
"189",32,3,37,2,3,2,2
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",26,3,24,3,6,2,4
"194",27,3,33,4,4,2,4
"195",34,0,34,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,1,0,0,0,0
"198",36,5,37,4,4,3,2
"199",41,0,34,0,0,0,0
"200",51,5,32,6,5,2,3
"201",0,0,0,0,0,0,0
"202",31,3,21,2,6,1,3
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",34,0,28,0,0,0,0
"206",26,0,35,0,1,0,0
"207",0,0,0,0,0,0,0
"208",24,0,30,0,0,0,0
"209",43,4,45,4,5,3,2
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",34,4,19,3,7,2,3
"213",0,0,1,0,0,0,0
"214",30,0,32,0,0,0,0
"215",34,3,37,3,4,2,1
"216",0,0,1,0,0,0,0
"217",31,0,30,0,0,0,0
"218",31,0,31,0,0,0,0
"219",26,5,38,3,5,2,4
"220",35,3,32,6,5,2,2
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",29,4,35,4,5,2,3
"225",2,0,1,0,0,0,0
"226",27,0,34,0,0,0,0
"227",31,2,32,6,5,3,3
"228",38,3,33,3,7,2,3
"229",0,0,1,0,0,0,0
"230",0,0,0,0,0,0,0
"231",29,3,33,5,6,1,2
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",36,4,39,5,7,1,4
"235",0,0,0,0,0,0,0
"236",35,3,31,5,4,2,2
"237",0,0,1,0,0,0,0
"238",0,0,0,0,0,0,0
"239",40,5,41,3,4,3,3
"240",43,4,31,4,6,1,5
"241",37,0,35,0,0,0,0
"242",0,0,0,0,0,0,0
"243",40,5,33,5,5,2,1
"244",0,0,1,0,0,0,0
"245",30,3,37,9,4,3,2
"246",0,0,1,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",27,0,30,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,1,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",33,3,37,5,1,3,2
"255",0,0,0,0,0,0,0
"256",28,2,34,4,5,2,3
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",28,0,36,0,0,0,0
"260",33,1,37,5,7,1,3
"261",38,3,33,4,3,2,1
"262",31,0,34,0,0,0,0
"263",27,3,24,6,5,1,2
"264",38,4,35,3,4,3,3
"265",29,4,27,4,4,2,2
"266",0,0,1,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",43,2,26,4,4,1,5
"272",28,3,39,3,3,2,2
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",35,0,36,0,0,0,0
"279",0,0,0,0,0,0,0
"280",38,0,37,1,1,0,0
"281",0,0,0,0,0,0,0
"282",38,0,31,0,0,0,0
"283",0,0,0,0,0,0,0
"284",36,5,35,3,5,2,3
"285",32,3,39,3,6,1,4
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",31,0,35,0,0,0,0
"289",0,0,1,0,0,0,0
"290",1,0,0,0,0,0,0
"291",23,2,36,3,6,2,2
"292",0,0,0,0,0,0,0
"293",55,5,40,4,4,3,2
"294",38,4,32,4,4,3,3
"295",27,2,31,3,4,1,2
"296",0,0,1,0,0,0,0
"297",48,5,31,6,7,1,5
"298",0,0,0,0,0,0,0
"299",49,6,33,4,5,5,3
"300",32,2,24,5,5,3,2
"301",39,3,24,3,2,2,2
"302",45,5,26,5,3,2,5
"303",0,0,0,0,0,0,0
"304",28,4,29,7,2,2,3
"305",1,0,0,0,0,0,0
"306",41,4,35,4,5,2,4
"307",29,3,38,2,3,2,4
"308",33,3,27,2,3,1,3
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",40,2,41,4,5,2,4
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",38,0,38,0,0,0,0
"317",33,6,26,4,4,0,3
"318",36,4,34,5,10,2,3
"319",39,3,42,3,7,1,4
"320",22,3,24,3,2,2,1
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",43,0,34,0,0,0,0
"326",30,3,33,3,5,2,3
"327",36,0,42,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",37,3,36,4,6,4,3
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",40,3,29,4,4,1,1
"335",29,0,30,0,0,0,1
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",30,1,35,5,5,2,2
"339",39,0,27,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,1,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",35,0,38,0,0,0,0
"346",33,0,31,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",32,0,43,0,0,0,0
"350",27,3,20,3,4,2,4
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",1,0,1,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",29,0,31,0,0,0,0
"359",0,0,0,0,0,0,0
"360",37,0,34,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",28,0,30,0,0,0,0
"364",0,0,0,0,0,0,0
"365",30,1,22,4,2,1,1
"366",0,0,1,0,0,0,0
"367",32,0,27,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,1,0,0,0,0
"372",27,4,29,4,6,2,5
"373",46,4,27,4,2,4,2
"374",0,0,0,0,0,0,0
"375",40,2,34,7,6,2,3
"376",26,4,25,4,8,2,3
"377",33,0,27,0,0,0,0
"378",45,2,42,6,2,1,3
"379",34,5,32,3,5,2,2
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",34,2,38,6,9,2,2
"384",0,0,0,0,0,0,0
"385",29,0,29,0,0,0,0
"386",0,0,0,0,0,0,0
"387",32,6,30,6,8,2,4
"388",29,2,27,6,8,3,4
"389",0,0,0,0,0,0,0
"390",36,2,35,4,4,3,3
"391",46,4,42,4,7,0,4
"392",0,0,0,0,0,0,0
"393",31,3,29,3,6,4,1
"394",0,0,0,0,0,0,0
"395",27,5,33,6,7,1,3
"396",52,4,44,4,4,3,3
"397",33,0,28,0,0,0,0
"398",40,0,32,0,1,0,0
"399",0,0,0,0,0,0,0
"400",37,3,31,4,5,4,2
"401",0,0,0,0,0,0,0
"402",40,3,31,3,6,1,3
"403",31,3,31,4,3,2,2
"404",36,3,34,3,5,1,3
"405",0,0,0,0,0,0,0
"406",36,5,37,2,2,3,3
"407",35,3,38,5,6,2,3
"408",39,4,21,4,7,1,3
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,1,0,0,0,0
"412",38,2,30,4,6,2,4
"413",0,0,0,0,0,0,0
"414",40,2,30,3,7,4,5
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",31,5,34,4,7,2,2
"420",47,2,28,3,5,2,2
"421",34,3,37,5,7,2,3
"422",0,0,1,0,0,0,0
"423",30,3,22,2,4,2,1
"424",28,3,32,5,5,1,4
"425",31,5,35,2,4,3,2
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",40,5,30,5,5,1,3
"429",0,0,1,0,0,0,0
"430",1,0,0,0,0,0,0
"431",26,4,19,5,4,1,1
"432",0,0,0,0,0,0,0
"433",37,3,36,3,7,3,2
"434",0,0,0,0,0,0,0
"435",30,3,31,6,4,2,2
"436",0,0,0,0,0,0,0
"437",29,2,34,3,4,2,3
"438",46,1,31,5,4,2,1
"439",0,0,0,0,0,0,0
"440",32,4,34,6,6,2,2
"441",0,0,0,0,0,0,0
"442",27,0,25,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",34,0,26,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",36,2,30,5,6,3,1
"449",38,2,30,3,6,2,4
"450",35,3,34,5,9,3,3
"451",41,6,29,4,3,2,4
"452",31,2,35,6,5,2,3
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",38,0,36,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,1,0,0,0,0
"459",0,0,0,0,0,0,0
"460",28,3,23,2,6,2,2
"461",0,0,0,0,0,0,0
"462",42,0,25,0,0,0,0
"463",38,2,26,4,5,3,3
"464",31,2,33,6,5,2,1
"465",39,4,29,4,4,4,2
"466",37,0,38,0,0,0,0
"467",36,5,35,6,6,2,3
"468",37,0,30,0,0,0,0
"469",29,1,33,5,9,2,2
"470",30,2,32,7,2,3,3
"471",39,0,34,0,0,0,0
"472",1,0,0,0,0,0,0
"473",42,3,29,4,4,1,4
"474",33,3,25,6,4,1,2
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",41,3,29,4,4,2,4
"478",35,0,30,0,0,0,0
"479",27,5,39,6,9,4,4
"480",0,0,0,0,0,0,0
"481",41,0,42,0,0,0,0
"482",35,3,31,5,7,2,3
"483",0,0,0,0,0,0,0
"484",40,6,34,5,8,4,3
"485",26,4,29,7,5,2,1
"486",40,6,27,4,5,3,3
"487",25,0,30,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",38,2,41,2,4,4,3
"492",30,2,33,2,3,1,2
"493",37,0,32,0,0,0,0
"494",0,0,0,0,0,0,0
"495",46,3,41,3,6,4,3
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",35,3,31,4,3,3,4
"499",28,3,31,4,6,2,2
"500",0,0,1,0,0,0,0
"501",40,3,27,2,3,1,2
"502",31,6,21,2,3,1,2
"503",37,4,33,3,3,2,2
"504",34,3,37,5,7,1,1
"505",33,3,36,6,2,4,4
"506",41,4,31,6,8,3,3
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",35,3,38,2,5,1,1
"510",34,5,34,5,9,4,4
"511",35,3,31,4,4,2,2
"512",0,0,0,0,0,0,0
"513",36,2,38,4,6,1,3
"514",45,0,31,0,1,0,0
"515",0,0,0,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,0,0,0,0,0
"518",28,6,33,4,3,3,3
"519",0,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",0,0,0,0,0,0,0
"522",38,3,32,2,3,0,3
"523",33,0,38,0,1,0,0
"524",31,0,35,0,0,0,0
"525",29,3,34,4,7,3,3
"526",22,3,30,4,3,1,2
"527",0,0,0,0,0,0,0
"528",29,3,28,2,4,1,3
"529",36,3,33,4,4,1,2
"530",38,1,36,0,0,0,0
"531",30,3,35,3,7,2,3
"532",33,4,27,8,5,0,2
"533",0,0,0,0,0,0,0
"534",40,0,37,0,0,0,0
"535",0,0,0,0,0,0,0
"536",32,3,35,2,3,1,3
"537",40,4,30,6,8,2,4
"538",0,0,0,0,0,0,0
"539",35,4,25,2,6,2,2
"540",35,0,32,0,0,0,0
"541",42,3,30,3,5,1,2
"542",1,0,0,0,0,0,0
"543",34,5,28,3,5,1,3
"544",36,5,36,3,6,1,2
"545",0,0,0,0,0,0,0
"546",39,4,32,3,5,0,1
"547",26,0,31,0,0,0,0
"548",30,0,32,0,0,0,0
"549",0,0,0,0,0,0,0
"550",35,2,38,4,6,1,3
"551",28,3,34,6,9,3,3
"552",33,5,29,4,3,2,3
"553",0,0,0,0,0,0,0
"554",40,3,26,6,6,2,4
"555",33,4,33,5,8,2,4
"556",43,0,36,0,0,0,0
"557",0,0,0,0,0,0,0
"558",26,3,25,4,5,2,2
"559",32,2,22,2,1,1,1
"560",0,0,0,0,0,0,0
"561",40,0,28,0,0,0,0
"562",0,0,0,0,0,0,0
"563",36,6,31,6,5,2,3
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",31,0,45,0,0,0,0
"567",36,4,31,5,7,1,6
"568",36,3,38,4,6,4,2
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",34,0,29,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",36,0,36,0,0,0,0
"576",40,2,34,5,5,2,2
"577",0,0,0,0,0,0,0
"578",0,0,0,0,0,0,0
"579",29,2,32,2,3,2,2
"580",0,0,0,0,0,0,0
"581",30,3,31,3,2,0,1
"582",0,0,0,0,0,0,0
"583",42,3,37,5,4,2,3
"584",27,5,34,5,6,1,2
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",0,0,0,0,0,0,0
"588",0,0,0,0,0,0,0
"589",42,3,37,3,5,1,4
"590",0,0,0,0,0,0,0
"591",35,3,32,5,6,2,4
"592",0,0,0,0,0,0,0
"593",0,0,0,0,0,0,0
"594",39,4,31,3,3,3,2
"595",29,6,31,4,5,1,4
"596",35,2,37,3,3,2,1
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0
"600",0,0,0,0,0,0,0
"601",31,0,32,0,0,0,0
"602",32,0,40,0,0,0,0
"603",32,4,30,4,7,3,3
"604",0,0,0,0,0,0,0
"605",31,5,36,8,7,2,4
"606",32,3,29,5,6,3,4
"607",0,0,0,0,0,0,0
"608",1,0,0,0,0,0,0
"609",29,4,25,3,3,3,3
"610",31,3,33,3,5,2,3
"611",34,3,37,3,8,2,2
"612",25,3,33,2,4,2,1
"613",0,0,0,0,0,0,0
"614",37,5,26,4,5,1,2
"615",33,0,29,0,0,0,0
"616",28,5,28,3,2,1,0
"617",30,5,30,2,3,1,2
"618",26,3,24,2,5,2,3
"619",0,0,0,0,0,0,0
"620",30,0,38,0,0,0,0
"621",0,0,0,0,0,0,0
"622",0,0,1,0,0,0,0
"623",36,0,24,0,0,0,0
"624",31,6,34,4,8,2,4
"625",38,2,31,4,4,3,3
"626",45,2,33,4,6,2,2
"627",40,0,29,0,0,0,0
"628",0,0,0,0,0,0,0
"629",35,3,27,3,6,1,3
"630",40,3,39,6,5,3,2
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",0,0,1,0,0,0,0
"639",30,3,29,5,5,2,3
"640",0,0,0,0,0,0,0
"641",33,5,34,3,5,2,3
"642",29,0,30,0,1,0,0
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0
"646",35,3,25,4,5,2,2
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",31,3,27,3,2,4,2
"650",30,0,27,0,0,0,0
"651",30,2,37,3,4,2,2
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",37,1,32,3,6,2,4
"657",37,0,37,0,1,0,0
"658",0,0,0,0,0,0,0
"659",0,0,0,0,0,0,0
"660",31,1,30,3,3,1,3
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",29,6,32,3,5,2,2
"667",0,0,0,0,0,0,0
"668",36,1,30,4,5,2,3
"669",0,0,1,0,0,0,0
"670",36,3,30,2,4,2,4
"671",47,6,33,3,7,1,4
"672",30,0,37,0,0,0,0
"673",29,3,31,4,3,2,4
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,0,0,0,0,0
"677",34,2,24,5,3,1,4
"678",31,0,34,0,0,0,0
"679",46,5,35,4,6,1,2
"680",0,0,0,0,0,0,0
"681",38,3,34,3,4,2,4
"682",0,0,0,0,0,0,0
"683",31,5,25,6,6,2,3
"684",48,3,27,4,7,2,5
"685",36,4,37,3,2,2,3
"686",0,0,0,0,0,0,0
"687",27,2,33,3,5,2,3
"688",0,0,0,0,0,0,0
"689",38,3,27,3,6,2,3
"690",0,0,0,0,0,0,0
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",37,2,31,4,4,3,2
"694",26,3,24,2,6,1,2
"695",31,4,30,5,6,2,3
"696",32,3,29,3,5,3,3
"697",0,0,0,0,0,0,0
"698",38,0,28,0,0,0,0
"699",45,2,36,4,3,1,3
"700",0,0,0,0,0,0,0
"701",24,3,29,5,3,2,4
"702",0,0,1,0,0,0,0
"703",39,0,34,0,0,0,0
"704",32,0,37,0,0,0,0
"705",0,0,0,0,0,0,0
"706",37,4,40,3,6,1,2
"707",38,0,25,0,0,0,0
"708",33,3,26,3,4,2,2
"709",24,3,30,4,4,1,2
"710",0,0,1,0,0,0,0
"711",40,5,41,3,2,1,3
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",45,2,25,4,3,3,1
"717",31,0,37,0,0,0,0
"718",40,4,46,6,4,2,2
"719",31,1,33,2,5,1,2
"720",35,3,40,8,6,2,4
"721",0,0,0,0,0,0,0
"722",0,0,0,0,0,0,0
"723",42,5,30,4,4,2,2
"724",44,4,27,5,6,2,3
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",26,3,43,4,6,2,1
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",32,3,23,2,4,2,3
"731",0,0,0,0,0,0,0
"732",40,2,34,5,3,2,3
"733",0,0,0,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,0,0,0,0,0
"737",0,0,0,0,0,0,0
"738",0,0,0,0,0,0,0
"739",0,0,0,0,0,0,0
"740",0,0,0,0,0,0,0
"741",37,4,37,4,4,1,5
"742",34,0,31,0,0,0,0
"743",0,0,0,0,0,0,0
"744",32,4,32,4,8,3,5
"745",32,5,22,6,7,2,3
"746",0,0,0,0,0,0,0
"747",26,3,34,4,4,1,3
"748",46,2,33,3,4,1,3
"749",37,4,25,5,5,1,4
"750",44,3,40,7,11,2,3
"751",33,3,28,7,7,2,4
"752",0,0,1,0,0,0,0
"753",46,2,35,6,3,1,3
"754",0,0,0,0,0,0,0
"755",0,0,1,0,0,0,0
"756",47,3,39,5,4,4,4
"757",24,4,34,2,2,1,2
"758",27,3,30,1,4,3,2
"759",0,0,0,0,0,0,0
"760",27,0,26,0,0,0,0
"761",39,5,46,3,5,4,3
"762",41,0,39,0,0,0,0
"763",38,5,26,3,4,2,2
"764",0,0,0,0,0,0,0
"765",0,0,0,0,0,0,0
"766",32,0,28,0,0,0,0
"767",31,2,29,3,4,2,2
"768",0,0,1,0,0,0,0
"769",0,0,0,0,0,0,0
"770",38,4,41,3,4,2,3
"771",0,0,1,0,0,0,0
"772",26,5,38,4,5,2,2
"773",36,2,29,7,4,3,2
"774",0,0,0,0,0,0,0
"775",0,0,0,0,0,0,0
"776",38,3,29,8,4,3,2
"777",35,4,28,2,2,2,1
"778",0,0,0,0,0,0,0
"779",44,3,31,6,6,3,2
"780",34,2,31,4,5,2,3
"781",45,3,38,3,10,3,2
"782",36,2,30,3,2,1,2
"783",39,0,44,0,0,0,0
"784",0,0,1,0,0,0,0
"785",0,0,0,0,0,0,0
"786",37,7,34,3,4,1,3
"787",32,2,36,3,6,1,5
"788",43,2,25,5,5,2,4
"789",0,0,0,0,0,0,0
"790",38,0,38,1,0,0,0
"791",33,5,29,4,8,2,4
"792",0,0,2,0,0,0,0
"793",0,0,0,0,0,0,0
"794",31,0,33,0,0,1,0
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",29,2,28,4,5,1,4
"798",34,4,25,4,4,2,2
"799",0,0,0,0,0,0,0
"800",0,0,0,0,0,0,0
"801",31,5,41,4,3,1,4
"802",42,0,29,0,0,0,0
"803",33,4,31,4,6,2,3
"804",0,0,0,0,0,0,0
"805",29,2,34,2,6,2,2
"806",30,0,22,0,0,0,0
"807",38,4,38,4,6,4,3
"808",45,3,32,5,5,2,4
"809",0,0,0,0,0,0,0
"810",0,0,0,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,1,0,0,0,0
"813",0,0,0,0,0,0,0
