"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"80",13,3,13,2,5,2,4
"81",12,0,18,0,0,0,0
"82",19,0,17,0,0,0,0
"83",0,0,1,0,0,0,0
"84",13,1,14,1,6,2,4
"85",14,1,15,2,8,2,3
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",19,2,14,1,4,2,3
"89",13,2,15,4,3,2,5
"90",16,0,20,0,0,0,0
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",0,0,0,0,0,0,0
"94",13,1,12,2,6,2,3
"95",17,2,17,1,5,1,5
"96",0,0,0,0,0,0,0
"97",0,0,1,0,0,0,0
"98",0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",17,2,21,2,4,2,4
"101",0,0,0,0,0,0,0
"102",11,1,17,2,4,2,4
"103",0,0,0,0,0,0,0
"104",0,0,1,0,0,0,0
"105",19,2,13,2,8,2,6
"106",14,1,16,3,6,3,6
"107",17,2,16,2,6,1,6
"108",12,2,13,2,6,3,7
"109",14,2,14,2,4,2,6
"110",0,0,0,0,0,0,0
"111",17,0,12,0,1,1,0
"112",0,0,0,0,0,0,0
"113",12,1,17,3,9,3,7
"114",0,0,0,0,0,0,0
"115",18,0,11,0,0,0,0
"116",17,1,17,1,7,1,7
"117",13,0,8,0,0,0,1
"118",20,0,21,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",22,4,15,4,5,3,8
"122",0,0,0,0,0,0,0
"123",17,0,18,0,0,0,0
"124",12,2,16,3,5,2,6
"125",0,0,0,0,0,0,0
"126",16,0,19,0,0,0,0
"127",18,1,14,1,10,1,7
"128",12,0,15,0,0,0,0
"129",0,0,0,0,0,0,0
"130",14,0,13,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",13,0,13,0,0,0,0
"134",16,2,10,2,5,2,8
"135",0,0,0,0,0,0,0
"136",18,0,23,1,7,1,8
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",15,1,12,3,7,4,6
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",11,3,13,2,3,1,4
"143",0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0
"146",17,0,16,0,0,0,0
"147",12,0,8,0,1,0,0
"148",20,2,13,2,4,2,5
"149",12,0,19,0,0,0,0
"150",13,2,16,2,6,2,4
"151",0,0,0,0,0,0,0
"152",20,2,17,1,6,2,11
"153",0,0,0,0,0,0,0
"154",14,0,14,0,0,0,0
"155",0,0,0,0,0,0,0
"156",14,3,13,1,10,4,6
"157",0,0,0,0,0,0,0
"158",19,1,19,1,6,1,4
"159",13,1,18,2,4,3,4
"160",16,1,15,3,4,2,6
"161",14,0,15,0,0,1,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",12,2,10,1,4,2,3
"167",0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0
"169",16,0,12,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0
"172",13,1,12,2,5,1,4
"173",0,0,0,0,0,0,0
"174",14,1,14,1,6,1,5
"175",12,1,15,2,8,4,4
"176",15,1,19,1,4,2,5
"177",0,0,0,0,0,0,0
"178",17,0,16,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,1,0,0,0,0
"181",13,2,21,1,6,2,4
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",21,0,15,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",13,2,12,1,4,3,6
"188",15,0,25,0,0,0,0
"189",13,3,8,2,4,4,4
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",23,4,17,1,7,3,7
"194",16,1,14,3,2,2,5
"195",12,0,16,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",15,0,18,2,5,2,7
"199",22,1,12,0,0,0,0
"200",15,3,12,2,8,3,7
"201",0,0,0,0,0,0,0
"202",13,2,18,2,5,3,5
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",14,0,13,0,0,1,0
"206",17,0,17,0,0,0,0
"207",0,0,0,0,0,0,0
"208",15,0,15,0,0,0,0
"209",14,1,12,5,6,2,6
"210",0,0,0,0,0,0,0
"211",0,0,1,0,0,0,0
"212",17,3,15,4,7,4,10
"213",1,0,0,0,0,0,0
"214",18,0,12,0,0,0,0
"215",11,2,15,2,5,3,4
"216",0,0,0,0,0,0,0
"217",13,0,12,0,0,0,0
"218",13,0,13,0,0,0,0
"219",11,2,11,3,5,2,6
"220",14,1,14,3,4,1,7
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",14,1,14,5,6,3,7
"225",1,0,0,0,0,0,0
"226",18,0,12,0,0,0,0
"227",13,2,17,5,7,2,8
"228",18,3,13,3,6,2,6
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",14,4,10,1,4,2,6
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",20,1,21,2,3,4,3
"235",0,0,0,0,0,0,0
"236",16,1,15,2,5,1,6
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",14,3,22,3,6,4,6
"240",9,1,16,1,4,3,8
"241",14,0,13,0,0,0,0
"242",0,0,0,0,0,0,0
"243",20,3,17,2,5,2,6
"244",0,0,0,0,0,0,0
"245",14,3,12,1,11,3,7
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",14,0,14,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",17,4,16,1,7,1,4
"255",0,0,1,0,0,0,0
"256",15,1,19,2,6,2,8
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",14,0,18,0,0,0,0
"260",19,2,15,2,4,2,5
"261",13,1,23,1,5,2,5
"262",16,0,17,0,0,0,0
"263",9,2,15,3,5,3,6
"264",12,2,14,3,6,1,6
"265",16,1,13,3,5,2,6
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",11,2,11,2,5,2,4
"272",10,1,14,3,9,2,5
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",16,0,14,0,1,0,0
"279",0,0,0,0,0,0,0
"280",14,0,14,0,0,0,0
"281",0,0,0,0,0,0,0
"282",11,0,13,0,1,0,0
"283",0,0,0,0,0,0,0
"284",10,2,19,4,5,1,6
"285",13,2,17,4,9,2,6
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",15,0,13,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",12,2,14,2,4,2,4
"292",0,0,0,0,0,0,0
"293",19,1,18,2,4,1,10
"294",18,4,16,4,6,3,7
"295",16,2,17,1,5,2,4
"296",0,0,0,0,0,0,0
"297",16,2,13,2,5,2,6
"298",0,0,0,0,0,0,0
"299",19,1,19,3,7,2,8
"300",12,3,15,3,8,1,6
"301",12,3,25,1,5,1,4
"302",15,2,17,2,6,6,5
"303",0,0,0,0,0,0,0
"304",11,3,12,2,7,1,6
"305",0,0,0,0,0,0,0
"306",19,2,21,1,8,3,4
"307",14,2,17,2,6,2,3
"308",16,2,18,2,6,2,4
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",15,2,20,2,3,1,4
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,1,0,0,0,0
"316",10,0,11,0,0,0,0
"317",13,3,10,1,5,3,8
"318",17,1,18,2,8,2,6
"319",18,3,16,2,4,2,3
"320",14,1,10,1,5,1,7
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",17,0,12,0,0,0,0
"326",14,1,15,3,6,3,7
"327",12,0,9,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",13,2,11,3,6,3,6
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",15,3,17,3,7,3,4
"335",14,0,13,0,1,0,1
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",13,3,15,1,4,2,5
"339",16,0,16,0,0,0,1
"340",0,0,0,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",0,0,0,0,0,0,0
"345",14,0,13,0,0,0,0
"346",16,0,15,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",15,0,16,0,0,0,0
"350",15,2,9,2,5,3,2
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",1,0,0,0,0,0,0
"354",0,0,1,0,0,0,0
"355",0,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",17,0,17,0,0,0,0
"359",0,0,0,0,0,0,0
"360",16,0,11,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",9,1,15,0,0,0,1
"364",0,0,0,0,0,0,0
"365",13,1,15,1,8,1,4
"366",0,0,0,0,0,0,0
"367",20,0,17,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",17,4,13,3,6,2,8
"373",17,1,17,2,5,3,6
"374",0,0,0,0,0,0,0
"375",17,5,12,3,6,1,4
"376",14,2,11,3,7,2,6
"377",17,0,17,0,0,0,0
"378",14,3,14,1,5,1,8
"379",10,2,13,2,4,3,7
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",18,1,16,2,5,4,4
"384",0,0,0,0,0,0,0
"385",12,0,17,0,0,0,0
"386",0,0,0,0,0,0,0
"387",14,1,15,3,5,3,7
"388",16,1,10,3,6,3,7
"389",0,0,0,0,0,0,0
"390",14,4,13,3,9,2,6
"391",7,4,15,2,9,1,6
"392",0,0,0,0,0,0,0
"393",18,2,15,3,5,3,5
"394",0,0,0,0,0,0,0
"395",15,1,14,1,6,2,4
"396",23,1,18,2,9,3,8
"397",9,0,13,0,0,0,0
"398",14,0,12,0,0,1,0
"399",0,0,0,0,0,0,0
"400",23,2,20,1,5,4,8
"401",0,0,0,0,0,0,0
"402",17,1,13,1,7,2,9
"403",15,1,15,3,7,4,8
"404",15,2,19,1,6,1,5
"405",0,0,0,0,0,0,0
"406",13,0,12,2,5,2,3
"407",17,1,16,3,8,4,5
"408",15,2,14,4,8,2,6
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",15,2,14,2,6,3,3
"413",0,0,0,0,0,0,0
"414",21,2,18,1,8,3,5
"415",0,0,0,0,0,0,0
"416",0,0,1,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",21,2,20,2,5,2,6
"420",17,3,26,3,6,2,5
"421",17,3,15,3,6,3,6
"422",0,0,0,0,0,0,0
"423",14,1,17,1,4,2,3
"424",13,3,18,3,6,2,6
"425",19,2,12,2,8,3,8
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",20,1,20,2,6,3,6
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",16,0,16,3,7,1,8
"432",0,0,0,0,0,0,0
"433",14,1,17,3,4,3,7
"434",0,0,0,0,0,0,0
"435",18,3,20,2,7,2,7
"436",0,0,0,0,0,0,0
"437",18,2,17,4,8,3,5
"438",11,1,18,1,3,1,5
"439",0,0,0,0,0,0,0
"440",22,1,13,2,4,1,8
"441",0,0,0,0,0,0,0
"442",12,0,14,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",14,0,18,0,0,0,1
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",15,0,13,1,4,2,6
"449",20,2,14,3,5,0,4
"450",13,1,14,4,10,2,8
"451",13,2,20,3,5,4,8
"452",18,1,13,2,4,2,9
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",15,0,15,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",0,0,0,0,0,0,0
"460",15,2,10,1,2,2,3
"461",0,0,0,0,0,0,0
"462",15,0,16,0,0,0,0
"463",14,1,15,2,3,1,7
"464",19,1,21,2,5,1,7
"465",16,2,18,2,9,2,6
"466",15,0,18,0,0,0,0
"467",11,1,20,3,7,1,5
"468",15,0,15,0,0,0,0
"469",11,4,11,1,8,3,4
"470",18,2,20,1,5,4,4
"471",10,0,13,0,0,0,1
"472",0,0,0,0,0,0,0
"473",17,0,9,1,5,1,7
"474",13,1,16,2,4,2,5
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",12,1,19,2,8,2,5
"478",13,0,15,0,1,1,0
"479",14,1,13,1,6,2,10
"480",0,0,0,0,0,0,0
"481",14,0,16,0,0,0,0
"482",13,1,16,3,7,1,8
"483",0,0,0,0,0,0,0
"484",13,4,12,5,5,3,5
"485",22,2,15,4,7,3,3
"486",13,3,14,2,8,2,6
"487",18,0,12,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,0,0,0,0,0
"491",18,2,14,4,6,1,5
"492",13,2,9,1,4,2,5
"493",11,0,12,0,0,0,0
"494",0,0,0,0,0,0,0
"495",17,2,18,2,9,1,8
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",16,5,9,1,5,2,6
"499",14,2,9,2,4,2,10
"500",0,0,0,0,0,0,0
"501",12,2,11,2,6,2,4
"502",12,1,14,2,5,3,8
"503",18,2,18,2,5,2,5
"504",15,3,13,3,6,2,5
"505",12,2,16,3,4,3,5
"506",13,2,20,2,5,3,8
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",16,1,15,2,5,2,2
"510",13,4,15,3,6,3,7
"511",17,2,16,2,4,1,5
"512",0,0,0,0,0,0,0
"513",16,1,11,2,6,1,4
"514",14,0,19,0,1,0,0
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",20,1,16,3,5,1,6
"519",0,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",0,0,0,0,0,0,0
"522",13,3,6,3,5,4,7
"523",12,0,17,0,0,0,0
"524",17,0,15,0,1,0,0
"525",13,2,14,2,7,4,6
"526",14,1,15,3,6,1,5
"527",0,0,0,0,0,0,0
"528",19,1,14,5,2,2,6
"529",17,4,19,2,5,2,6
"530",15,1,12,0,0,0,0
"531",15,1,10,1,6,2,7
"532",15,2,15,2,5,3,6
"533",0,0,0,0,0,0,0
"534",25,0,15,0,0,0,0
"535",0,0,0,0,0,0,0
"536",16,1,11,1,4,1,6
"537",15,2,15,2,4,3,5
"538",0,0,0,0,0,0,0
"539",16,2,13,4,8,2,7
"540",15,0,12,0,0,0,0
"541",15,2,12,3,6,3,6
"542",0,0,0,0,0,0,0
"543",13,1,11,1,6,2,7
"544",19,3,14,1,6,3,10
"545",0,0,0,0,0,0,0
"546",16,2,12,1,4,3,5
"547",10,0,13,0,0,0,0
"548",18,0,14,0,0,0,0
"549",0,0,0,0,0,0,0
"550",17,2,12,1,6,3,6
"551",21,2,13,2,4,3,5
"552",20,1,11,1,6,2,5
"553",0,0,0,0,0,0,0
"554",18,1,14,3,8,2,4
"555",15,1,14,3,4,4,8
"556",16,0,14,0,0,0,0
"557",0,0,0,0,0,0,0
"558",17,2,14,2,6,2,5
"559",15,1,16,1,1,0,1
"560",0,0,0,0,0,0,0
"561",13,0,20,0,0,0,0
"562",0,0,0,0,0,0,0
"563",13,2,17,1,7,1,5
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",16,0,16,0,0,0,0
"567",20,3,10,3,10,2,7
"568",13,1,14,2,6,4,7
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",16,0,15,1,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",11,0,14,0,0,0,0
"576",16,1,11,3,9,2,7
"577",0,0,0,0,0,0,0
"578",0,0,0,0,0,0,0
"579",21,1,19,3,3,2,6
"580",0,0,0,0,0,0,0
"581",20,1,18,1,4,1,3
"582",0,0,0,0,0,0,0
"583",14,1,13,2,5,3,4
"584",14,2,21,1,7,1,5
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",0,0,0,0,0,0,0
"588",0,0,0,0,0,0,0
"589",12,2,18,2,6,2,4
"590",0,0,1,0,0,0,0
"591",18,2,14,1,8,2,5
"592",0,0,0,0,0,0,0
"593",0,0,0,0,0,0,0
"594",21,1,16,2,10,2,5
"595",14,1,19,4,8,2,6
"596",19,1,16,2,2,1,3
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0
"600",0,0,0,0,0,0,0
"601",17,0,18,0,0,0,0
"602",12,0,12,0,0,0,0
"603",17,1,17,4,4,2,4
"604",0,0,0,0,0,0,0
"605",15,1,17,3,6,2,6
"606",11,0,16,1,6,1,3
"607",0,0,0,0,0,0,0
"608",0,0,0,0,0,0,0
"609",12,1,15,3,5,2,5
"610",15,2,17,2,6,4,4
"611",18,3,17,2,7,2,4
"612",18,2,13,3,3,1,4
"613",0,0,0,0,0,0,0
"614",18,2,14,1,6,2,4
"615",21,0,16,0,0,0,0
"616",19,2,12,1,4,2,6
"617",10,1,16,2,6,4,7
"618",14,1,13,2,8,1,5
"619",0,0,0,0,0,0,0
"620",14,0,15,0,0,0,0
"621",0,0,0,0,0,0,0
"622",0,0,0,0,0,0,0
"623",17,0,24,0,0,0,0
"624",16,2,20,2,9,3,4
"625",16,1,14,2,7,3,4
"626",18,1,21,1,4,1,6
"627",18,0,16,0,0,0,0
"628",0,0,1,0,0,0,0
"629",22,2,18,1,4,1,4
"630",22,1,14,2,6,2,6
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0
"639",22,2,15,2,6,2,8
"640",1,0,0,0,0,0,0
"641",13,2,18,2,6,2,4
"642",13,0,11,0,0,0,1
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0
"646",14,3,15,2,6,2,6
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",11,1,18,2,4,1,5
"650",11,0,18,0,0,0,0
"651",15,1,18,3,4,2,4
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,0,0,0,0,0
"656",13,2,15,3,7,5,6
"657",19,0,19,0,1,0,2
"658",0,0,0,0,0,0,0
"659",0,0,0,0,0,0,0
"660",14,3,20,1,2,3,4
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",14,2,11,1,8,2,8
"667",0,0,0,0,0,0,0
"668",18,2,9,4,6,3,4
"669",0,0,0,0,0,0,0
"670",13,2,18,2,8,2,6
"671",14,3,15,2,9,2,5
"672",11,0,20,0,0,0,0
"673",12,1,14,1,5,3,6
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,0,0,0,0,0
"677",18,2,14,2,7,1,3
"678",18,1,14,0,0,0,0
"679",19,2,13,1,4,2,7
"680",0,0,0,0,0,0,0
"681",20,4,15,2,6,1,6
"682",0,0,0,0,0,0,0
"683",17,2,14,2,6,3,5
"684",10,3,16,2,5,2,6
"685",14,1,21,4,6,2,8
"686",0,0,0,0,0,0,0
"687",10,2,9,1,5,2,6
"688",0,0,0,0,0,0,0
"689",12,2,16,4,5,5,12
"690",0,0,0,0,0,0,0
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",20,1,11,1,5,3,6
"694",17,1,17,1,2,1,5
"695",17,3,12,2,6,2,6
"696",20,2,15,2,3,1,7
"697",0,0,0,0,0,0,0
"698",19,0,10,0,0,0,0
"699",14,1,15,1,7,1,5
"700",0,0,0,0,0,0,0
"701",11,1,17,3,7,3,8
"702",0,0,0,0,0,0,0
"703",15,0,13,0,1,0,0
"704",17,0,15,0,0,0,0
"705",0,0,0,0,0,0,0
"706",17,3,12,2,8,2,3
"707",19,0,16,0,0,0,0
"708",14,2,11,2,4,3,2
"709",13,2,16,2,6,2,5
"710",0,0,0,0,0,0,0
"711",18,3,16,2,4,1,2
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",11,0,11,1,4,2,6
"717",14,0,15,0,1,0,1
"718",21,1,23,4,6,2,5
"719",14,2,12,1,5,2,4
"720",15,2,18,2,5,3,5
"721",0,0,0,0,0,0,0
"722",0,0,0,0,0,0,0
"723",14,3,19,1,3,2,5
"724",13,1,12,2,5,1,6
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",13,1,17,2,7,3,5
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",16,1,24,2,6,1,7
"731",0,0,0,0,0,0,0
"732",21,2,16,1,5,1,5
"733",0,0,0,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,0,0,0,0,0
"736",0,0,0,0,0,0,0
"737",0,0,1,0,0,0,0
"738",0,0,0,0,0,0,0
"739",0,0,1,0,0,0,0
"740",0,0,0,0,0,0,0
"741",14,2,9,2,5,2,4
"742",11,0,16,1,0,0,0
"743",0,0,0,0,0,0,0
"744",13,1,14,1,6,2,5
"745",14,2,13,2,7,4,7
"746",0,0,0,0,0,0,0
"747",14,2,10,1,7,3,5
"748",13,2,17,1,3,3,6
"749",22,2,22,3,8,5,8
"750",16,1,10,1,8,3,8
"751",16,2,19,1,6,2,7
"752",0,0,0,0,0,0,0
"753",21,2,15,3,2,1,5
"754",0,0,0,0,0,0,0
"755",0,0,0,0,0,0,0
"756",11,2,14,2,8,3,9
"757",8,2,22,2,4,3,6
"758",12,2,13,3,7,3,5
"759",0,0,0,0,0,0,0
"760",16,0,11,0,0,0,0
"761",21,3,17,2,3,4,6
"762",18,0,15,0,0,0,0
"763",16,2,14,1,5,2,6
"764",0,0,0,0,0,0,0
"765",0,0,0,0,0,0,0
"766",19,0,17,0,0,0,0
"767",16,1,13,3,4,1,5
"768",0,0,0,0,0,0,0
"769",0,0,0,0,0,0,0
"770",12,3,21,5,4,5,5
"771",0,0,0,0,0,0,0
"772",20,2,17,1,6,4,7
"773",17,2,15,3,5,2,5
"774",0,0,0,0,0,0,0
"775",0,0,0,0,0,0,0
"776",11,2,16,1,11,2,8
"777",13,2,9,2,5,1,5
"778",0,0,0,0,0,0,0
"779",12,1,13,2,3,4,7
"780",15,2,12,4,5,1,4
"781",19,1,14,1,8,1,7
"782",11,1,22,1,3,2,3
"783",15,0,26,0,0,0,0
"784",0,0,0,0,0,0,0
"785",0,0,0,0,0,0,0
"786",16,2,13,1,6,2,3
"787",16,4,14,1,8,3,6
"788",19,1,17,3,7,3,5
"789",0,0,0,0,0,0,0
"790",21,0,20,0,1,1,0
"791",13,1,13,3,7,2,2
"792",0,0,0,0,0,0,0
"793",0,0,1,0,0,0,0
"794",14,0,15,0,0,0,0
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",13,2,10,3,4,2,8
"798",10,1,14,1,4,2,3
"799",0,0,0,0,0,0,0
"800",0,0,0,0,0,0,0
"801",13,1,12,2,6,4,5
"802",13,0,10,0,0,0,0
"803",17,3,17,2,6,2,6
"804",0,0,0,0,0,0,0
"805",11,2,11,2,7,3,7
"806",18,0,16,0,0,0,0
"807",12,1,13,2,9,1,6
"808",10,2,17,1,6,2,6
"809",0,0,0,0,0,0,0
"810",0,0,0,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,0,0,0,0,0
"813",0,0,0,0,0,0,0
