"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"348",29,9,36,14,5,3,5
"349",40,11,44,10,10,2,6
"350",46,0,34,0,0,0,0
"351",35,8,43,14,10,2,4
"352",43,8,39,12,5,3,3
"353",30,10,43,13,10,3,3
"354",37,0,29,0,0,0,0
"355",0,0,1,0,0,0,0
"356",40,10,43,11,5,3,5
"357",44,8,41,11,7,3,6
"358",41,11,35,15,3,1,5
"359",0,0,0,0,0,0,0
"360",34,10,52,13,6,3,3
"361",52,10,31,13,10,4,6
"362",44,6,49,15,9,4,3
"363",47,9,48,6,9,3,6
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",52,6,42,10,8,3,4
"367",37,12,40,11,6,4,3
"368",33,11,35,10,10,3,3
"369",45,9,36,7,7,4,6
"370",34,13,42,6,5,1,5
"371",37,10,41,8,9,2,4
"372",48,9,35,9,9,3,2
"373",36,8,40,9,7,2,1
"374",0,0,0,0,0,0,0
"375",36,7,35,13,6,1,6
"376",23,8,29,17,5,2,4
"377",28,7,36,8,7,4,5
"378",36,10,32,10,9,2,2
"379",43,13,38,7,8,4,3
"380",41,9,34,13,6,4,4
"381",39,9,46,8,9,2,4
"382",43,5,39,15,7,2,3
"383",30,11,38,8,5,4,5
"384",0,0,1,0,0,0,0
"385",31,8,46,9,12,3,2
"386",36,9,40,14,7,1,3
"387",37,5,33,11,7,3,6
"388",41,8,36,16,13,2,3
"389",45,9,45,8,10,6,4
"390",0,0,1,0,0,0,0
"391",0,0,0,0,0,0,0
"392",42,7,40,9,7,4,5
"393",37,7,34,13,5,2,3
"394",0,0,0,0,0,0,0
"395",35,0,47,0,0,0,0
"396",33,13,36,13,8,4,2
"397",44,9,34,11,4,4,4
"398",40,9,44,10,7,2,3
"399",44,9,42,17,8,3,4
"400",51,12,34,14,9,6,5
"401",1,0,1,0,0,0,0
"402",0,0,1,0,0,0,0
"403",35,8,38,11,8,2,6
"404",41,10,27,11,9,3,3
"405",43,12,37,13,5,4,4
"406",33,5,39,9,8,4,3
"407",36,8,39,12,8,2,5
"408",36,11,45,12,9,4,5
"409",38,8,34,16,8,2,4
"410",38,13,36,12,9,3,6
"411",50,8,34,13,8,3,2
"412",34,11,39,10,7,3,7
"413",34,8,40,9,7,2,6
"414",45,6,48,9,7,2,8
"415",43,7,29,13,12,3,2
"416",44,7,41,9,8,5,2
"417",31,8,29,11,14,3,4
"418",40,9,47,17,8,3,5
"419",41,10,31,9,7,2,3
"420",46,6,43,20,7,3,5
"421",45,12,36,16,9,3,4
"422",41,9,43,17,8,3,5
"423",36,12,35,7,6,6,4
"424",37,6,40,10,12,4,6
"425",0,0,0,0,0,0,0
"426",41,9,37,13,9,1,4
"427",33,8,39,12,8,4,3
"428",32,7,42,12,8,2,5
"429",39,10,26,16,6,4,5
"430",47,8,48,9,6,2,8
"431",31,8,42,9,6,2,8
"432",0,0,1,0,0,0,0
"433",43,7,36,10,8,1,3
"434",0,0,0,0,0,0,0
"435",47,11,43,10,7,2,3
"436",0,0,0,0,0,0,0
"437",43,9,43,14,9,1,6
"438",41,11,47,10,4,3,6
"439",46,10,42,12,9,2,6
"440",43,7,38,10,8,6,4
"441",42,8,38,14,6,2,3
"442",38,7,32,11,9,2,5
"443",40,10,33,14,5,3,3
"444",47,8,42,8,11,2,6
"445",38,15,32,13,6,3,2
"446",37,11,35,11,6,4,4
"447",38,9,40,11,12,1,3
"448",38,10,41,15,5,3,6
"449",35,12,38,11,8,3,6
"450",37,10,42,11,8,4,5
"451",38,10,37,12,5,3,2
"452",52,7,41,12,9,3,3
"453",43,8,39,8,8,4,4
"454",0,0,0,0,0,0,0
"455",34,0,31,0,0,0,0
"456",36,8,46,9,5,2,4
"457",37,0,44,0,0,0,0
"458",42,9,42,12,6,2,6
"459",34,11,33,10,8,4,6
"460",41,6,48,15,6,4,5
"461",40,10,39,13,8,4,3
"462",41,6,37,10,13,2,9
"463",0,0,0,0,0,0,0
"464",37,7,37,9,9,3,3
"465",44,8,36,13,7,1,4
"466",33,9,39,11,7,3,1
"467",33,12,34,8,9,6,5
"468",45,7,37,8,6,2,4
"469",0,0,0,0,0,0,0
"470",29,10,39,16,5,3,5
"471",44,10,37,11,8,4,5
"472",52,8,36,9,6,2,4
"473",0,0,0,0,0,0,0
"474",40,12,41,14,9,3,5
"475",40,13,44,12,12,2,4
"476",45,7,29,13,7,2,4
"477",0,0,0,0,0,0,0
"478",52,8,41,11,6,3,2
"479",35,12,35,8,6,5,5
"480",39,7,34,12,8,3,7
"481",0,0,0,0,0,0,0
"482",39,8,50,11,10,3,4
"483",39,5,36,18,10,2,4
"484",43,8,37,10,8,3,4
"485",38,6,35,13,5,3,4
"486",45,10,36,14,4,3,8
"487",36,13,45,13,6,3,4
"488",36,6,35,15,7,6,7
"489",34,9,36,16,13,3,6
"490",47,7,35,11,6,2,4
"491",0,0,0,0,0,0,0
"492",40,6,32,12,8,2,4
"493",29,9,45,9,7,3,2
"494",0,0,0,0,0,0,0
"495",38,9,37,16,13,5,3
"496",39,6,34,10,8,2,4
"497",30,8,40,20,6,4,6
"498",0,0,0,0,0,0,0
"499",42,9,45,17,12,4,4
"500",0,0,0,0,0,0,0
"501",33,8,39,12,7,2,4
"502",35,8,32,14,12,4,3
"503",28,12,37,9,7,3,6
"504",42,8,34,10,6,2,3
"505",53,9,40,14,7,4,3
"506",43,12,36,9,7,6,4
"507",0,0,1,0,0,0,0
"508",35,12,40,9,8,3,5
"509",0,0,0,0,0,0,0
"510",42,0,34,1,0,0,0
"511",34,7,45,13,7,4,5
"512",43,10,36,12,4,4,5
"513",39,5,43,10,7,1,6
"514",46,9,42,12,10,3,3
"515",0,0,1,0,0,0,0
"516",46,5,35,14,9,3,5
"517",37,8,37,16,8,2,9
"518",46,8,43,16,9,3,6
"519",45,10,32,10,8,5,3
"520",35,10,40,14,8,3,6
"521",36,6,38,15,7,2,5
"522",37,11,53,13,11,5,4
"523",35,14,31,12,5,4,3
"524",34,10,36,10,6,2,6
"525",42,10,28,12,7,3,7
"526",36,13,34,6,8,3,4
"527",32,0,34,0,0,0,0
"528",47,9,42,12,8,2,3
"529",49,12,30,12,6,4,2
"530",47,9,48,14,6,2,5
"531",0,0,0,0,0,0,0
"532",40,6,30,11,7,3,6
"533",39,14,39,17,5,5,6
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",35,8,32,6,9,4,4
"537",35,14,41,16,7,2,5
"538",0,0,0,0,0,0,0
"539",41,10,44,13,11,4,5
"540",34,7,45,10,8,3,3
"541",50,7,41,12,6,3,3
"542",38,15,32,10,11,3,7
"543",51,7,37,9,7,4,3
"544",50,10,41,16,7,4,5
"545",49,12,42,9,6,1,6
"546",32,9,34,16,6,2,5
"547",37,8,35,15,6,3,5
"548",38,9,29,15,11,4,3
"549",0,0,1,0,0,0,0
"550",47,10,55,16,6,3,3
"551",45,11,45,10,6,2,5
"552",35,17,38,11,9,2,7
"553",31,12,28,16,4,4,4
"554",37,7,46,10,8,5,5
"555",37,12,36,11,10,3,5
"556",39,8,38,12,7,4,3
"557",39,11,43,17,9,2,3
"558",46,11,29,13,8,3,3
"559",29,8,35,9,8,4,3
"560",34,14,35,13,8,3,4
"561",36,10,33,15,9,2,6
"562",34,6,39,9,6,4,3
"563",40,17,34,11,3,3,3
"564",43,7,36,11,7,2,4
"565",40,11,43,13,6,5,3
"566",0,0,0,0,0,0,0
"567",39,11,44,11,8,2,4
"568",33,9,33,15,12,2,3
"569",0,0,0,0,0,0,0
"570",39,8,36,14,8,3,3
"571",34,13,46,16,7,4,3
"572",34,0,36,0,0,0,0
"573",40,10,36,18,7,3,4
"574",39,8,32,16,8,5,6
"575",41,9,41,10,6,2,3
"576",39,11,38,14,8,3,4
"577",37,7,47,13,8,3,3
"578",37,0,48,0,0,0,0
"579",48,9,38,18,7,3,5
"580",38,9,31,19,9,4,3
"581",34,9,42,13,8,3,4
"582",38,8,35,10,8,3,3
"583",39,10,30,15,9,2,5
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",45,8,31,12,7,3,4
"587",42,6,31,14,7,2,5
"588",38,8,33,9,6,2,4
"589",32,13,36,11,6,3,4
"590",40,11,33,9,6,5,4
"591",36,7,35,12,9,3,4
"592",41,9,37,17,7,1,2
"593",0,0,0,0,0,0,0
"594",37,9,35,13,5,2,5
"595",39,7,41,11,8,1,3
"596",42,11,39,11,7,6,5
"597",36,10,40,9,6,3,3
"598",40,11,44,11,5,3,6
"599",40,11,48,9,9,4,3
"600",0,0,0,0,0,0,0
"601",36,10,39,7,4,2,7
"602",46,11,34,12,6,2,5
"603",40,9,32,8,6,3,2
"604",0,0,0,0,0,0,0
"605",38,12,33,12,6,2,4
"606",32,10,32,18,6,6,6
"607",32,7,42,8,8,2,4
"608",41,5,32,19,8,3,4
"609",0,0,1,0,0,0,0
"610",33,10,40,13,10,6,2
"611",33,6,35,14,11,2,5
"612",48,8,47,8,6,3,3
"613",39,8,37,10,11,3,4
"614",40,12,40,11,4,5,4
"615",39,0,44,0,0,0,0
"616",37,9,40,11,8,1,5
"617",47,9,38,9,6,4,5
"618",39,14,31,10,6,3,4
"619",0,0,0,0,0,0,0
"620",37,9,49,12,6,2,6
"621",0,0,0,0,0,0,0
"622",48,7,45,11,7,1,6
"623",36,12,39,15,8,2,5
"624",45,0,43,0,0,0,0
"625",36,13,35,10,6,3,3
"626",35,7,42,10,6,5,4
"627",53,6,39,11,8,5,4
"628",43,11,33,12,9,5,4
"629",36,9,30,13,5,3,4
"630",42,8,40,10,7,5,5
"631",53,0,34,0,0,0,0
"632",25,9,43,16,8,4,5
"633",37,10,41,13,9,1,4
"634",44,6,41,13,6,2,3
"635",44,7,37,15,11,4,4
"636",0,0,0,0,0,0,0
"637",38,12,46,12,9,3,7
"638",49,6,44,16,9,5,2
"639",44,9,43,12,8,4,4
"640",34,11,44,13,5,3,3
"641",36,10,40,17,9,2,6
"642",46,13,40,11,6,2,5
"643",0,0,0,0,0,0,0
"644",40,11,31,13,10,2,4
"645",47,6,34,10,9,3,6
"646",40,6,36,16,9,2,5
"647",46,9,35,14,9,4,4
"648",51,10,38,9,6,3,5
"649",32,6,45,15,7,3,7
"650",38,10,35,10,8,4,7
"651",0,0,1,0,0,0,0
"652",46,8,46,14,8,4,6
"653",39,16,38,10,8,3,4
"654",35,7,36,8,5,2,3
"655",33,9,35,8,7,5,4
"656",0,0,0,0,0,0,0
"657",38,9,39,7,9,4,4
"658",49,7,36,11,7,2,3
"659",44,9,35,12,6,2,2
"660",37,12,42,14,6,3,6
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",35,7,43,10,9,3,4
"664",33,10,45,9,11,3,3
"665",31,0,33,0,0,0,0
"666",41,9,34,10,9,3,6
"667",45,13,29,10,7,4,5
"668",38,7,34,12,9,3,5
"669",33,8,40,11,7,3,5
"670",44,9,45,16,4,4,3
"671",28,8,34,9,5,4,5
"672",37,9,40,12,15,3,4
"673",36,8,41,9,7,2,4
"674",37,6,35,12,11,3,7
"675",33,9,36,8,6,4,3
"676",41,9,33,15,8,1,3
"677",50,8,33,10,10,1,4
"678",40,9,39,15,7,2,3
"679",40,0,43,0,0,0,0
"680",47,8,41,13,11,5,3
"681",41,11,38,11,5,4,4
"682",41,5,39,10,7,4,2
"683",44,9,36,11,6,5,7
"684",53,8,31,9,8,2,9
"685",48,11,37,14,10,2,3
"686",0,0,1,0,0,0,0
"687",43,11,37,11,7,2,4
"688",32,5,41,13,9,5,4
"689",36,8,39,10,5,3,5
"690",34,12,41,9,7,2,4
"691",42,11,44,11,6,2,6
"692",34,10,43,10,10,2,3
"693",28,7,45,15,5,3,4
"694",26,8,38,14,6,1,4
"695",41,9,34,8,8,3,5
"696",27,8,43,12,8,5,3
"697",43,6,38,15,9,4,5
"698",38,6,39,10,8,3,3
"699",35,12,38,8,6,1,7
"700",42,11,35,13,7,2,3
"701",42,11,39,13,8,4,6
"702",37,6,32,9,6,3,2
"703",42,13,45,14,5,4,4
"704",33,10,39,11,10,4,2
"705",44,7,36,7,7,2,4
"706",41,15,42,11,8,4,7
"707",41,11,35,8,6,2,8
"708",51,11,35,17,7,2,6
"709",41,10,38,12,9,3,3
"710",0,0,0,0,0,0,0
"711",0,0,0,0,0,0,0
"712",36,9,35,10,5,3,4
"713",39,13,46,10,8,1,5
"714",36,9,48,12,10,2,4
"715",40,9,41,16,7,3,3
"716",42,14,37,13,7,2,4
"717",44,13,37,10,8,4,7
"718",30,0,31,0,0,0,0
"719",42,7,37,13,10,3,5
"720",41,13,45,8,7,3,3
"721",37,0,42,0,0,0,0
"722",37,0,39,0,0,0,0
"723",0,0,0,0,0,0,0
"724",41,7,44,8,7,3,6
"725",45,8,39,11,6,3,5
"726",41,8,31,14,6,2,2
"727",37,9,50,11,6,2,2
"728",33,10,30,12,9,2,4
"729",41,11,35,8,7,2,4
"730",0,0,0,0,0,0,0
"731",42,7,35,13,11,2,4
"732",43,8,35,13,6,3,5
"733",29,7,38,11,7,4,6
"734",41,9,35,10,11,4,4
"735",40,8,32,14,5,3,4
"736",39,6,40,11,10,2,3
"737",40,11,34,11,9,1,4
"738",46,10,42,18,5,3,7
"739",0,0,0,0,0,0,0
"740",34,12,38,15,9,4,3
"741",37,11,39,16,7,1,4
"742",29,8,44,10,8,2,4
"743",34,6,33,12,6,3,6
"744",40,9,31,11,5,4,5
"745",39,9,40,8,6,1,8
"746",30,8,39,15,6,1,4
"747",36,10,42,11,6,3,5
"748",35,9,44,12,6,3,7
"749",35,9,43,11,9,4,4
"750",39,10,45,12,7,3,3
"751",40,14,41,16,7,3,4
"752",42,6,41,14,9,4,5
"753",44,8,25,9,5,3,6
"754",41,1,43,0,0,0,0
"755",33,15,37,13,7,1,3
"756",36,10,39,13,6,3,4
"757",33,11,34,8,6,3,3
"758",32,9,36,8,6,4,7
"759",40,0,42,0,0,0,0
"760",52,12,44,11,9,3,5
"761",41,10,42,18,5,3,3
"762",29,9,29,13,5,2,3
"763",35,7,51,13,12,3,4
"764",36,9,33,18,8,3,5
"765",37,5,46,8,9,4,3
"766",1,0,0,0,0,0,0
"767",43,7,39,11,6,7,3
"768",39,10,26,12,10,2,7
"769",30,9,34,12,9,2,8
"770",37,10,36,9,8,3,7
"771",44,7,30,14,6,2,2
"772",41,10,38,11,8,5,3
"773",0,0,1,0,0,0,0
"774",40,7,31,12,5,4,4
"775",43,13,45,14,7,2,5
"776",32,0,40,0,0,0,0
"777",44,12,44,12,9,3,4
"778",43,10,37,10,7,2,5
"779",0,0,0,0,0,0,0
"780",38,10,32,15,8,2,2
"781",39,10,33,9,8,2,6
"782",0,0,0,0,0,0,0
"783",37,13,38,9,3,3,3
"784",43,9,40,14,7,3,7
"785",0,0,1,0,0,0,0
"786",47,15,42,10,8,4,7
"787",42,8,45,14,7,3,4
"788",35,11,36,12,4,3,4
"789",43,5,41,10,6,4,4
"790",44,11,39,11,5,2,7
"791",41,10,35,11,7,3,4
"792",38,12,42,15,11,3,8
"793",42,9,42,11,4,3,5
"794",36,10,39,11,7,2,5
"795",39,12,54,13,17,2,4
"796",42,8,42,13,8,5,3
"797",44,14,38,8,7,2,4
"798",38,14,40,15,9,2,3
"799",44,10,38,14,7,2,5
"800",39,8,35,14,10,4,7
"801",42,8,40,12,7,3,4
"802",0,0,0,0,0,0,0
"803",43,10,25,11,4,4,5
"804",46,9,40,9,7,4,4
"805",0,0,0,0,0,0,0
"806",37,12,43,13,8,6,3
"807",37,9,34,11,6,2,6
"808",39,10,35,8,7,3,3
"809",42,9,39,7,6,5,4
"810",30,10,45,14,7,3,3
"811",40,8,24,8,6,2,6
"812",0,0,0,0,0,0,0
"813",49,6,42,12,7,4,6
