"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"157",49.6928329233806,51.7233299987703,46.7495426733716,46.1643072950493,66.1233214430207
"158",0,0,0,0,0
"159",55.1804446109973,56.7973157585714,59.198478349218,62.5763437828608,58.4276241935077
"160",32.9009731091509,34.9871004262829,28.3805039959078,28.1464153848336,38.4514473508347
"161",55.480792557548,56.7320655131658,53.142381935192,49.2594842489797,60.6306322041108
"162",0,7.09392064441565,0,0,0
"163",54.2337507809876,54.562954648223,59.3194827729448,44.4252598467879,65.5976592397396
"164",38.2751318269311,40.860527030058,36.7792077915408,37.313276554355,43.5054203127968
"165",29.6958880864762,31.1140820348455,31.4274112136449,31.1778141753056,32.7940042746996
"166",47.1019425357187,47.6899924116702,43.7144684292581,42.3905066799854,42.1920482813549
"167",40.6604297605524,41.0354314079766,37.7896257689108,48.2012116896826,38.6556597617606
"168",0,0,0,0,0
"169",38.5870697939969,38.8805813745447,35.1637370687376,43.2722922742738,37.258931751113
"170",25.9937453323772,29.7046015434922,26.1347121726202,21.5864439558598,26.4926718609686
"171",36.9537836577809,36.6057754574825,38.3255347023281,41.3987495215427,43.4509706685094
"172",34.4315469889258,37.7601655144613,38.2312556706161,33.5973087523783,46.2878003371328
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",37.2988903965752,39.2765398490817,40.0187671296739,45.62526569016,36.3968694440731
"176",0,0,0,0,0
"177",43.03868746008,45.8039121195681,42.6672853589129,45.7488252429034,41.5780497026399
"178",37.907339962771,36.7798777637749,33.9098256493458,39.9086768269202,38.2157122482789
"179",46.9040451115307,48.4695281073886,43.1982063076635,52.0260686467528,43.5021942166152
"180",41.963657469025,44.1142201115556,35.9006088095549,49.1272138694747,44.7590490688348
"181",58.1691780429573,60.9426973811729,60.242241388242,62.3439379830833,63.6486571406789
"182",38.8451886909972,36.2997447207488,37.7755700492641,38.0593679681494,41.5112786054265
"183",0,0,0,0,0
"184",37.7550806749378,39.9244849570064,37.2132680566262,34.0138723285068,35.690067532593
"185",60.1662428773107,67.5661054717889,60.6373114127089,58.1827641080552,60.2809068582955
"186",50.6125148085818,47.3680375566493,49.9732129373821,53.681237284272,47.5421616920669
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",0,2.45178323667516,0,0,0
"190",38.4977839963034,46.193091502008,43.7203720522052,45.2368596654961,50.3277654933754
"191",0,0,0,0,0
"192",40.1043683266065,39.359959565331,36.9026934584303,41.2068806345762,39.8201880325259
"193",32.6941166072949,39.7360870317564,29.0749232426613,39.3058125465454,37.1526055096141
"194",35.9961933415905,38.7669718655139,38.2546152199499,35.2761637684386,46.8115812405835
"195",40.8613430020929,40.7877186587683,38.7909734535233,33.4800879168742,39.7576456380192
"196",31.1166493513628,39.3855953902478,27.7713942083679,49.1262172067536,29.5995578567962
"197",36.077918577782,34.3660342800459,36.3360498086688,29.2845561689591,30.3520978138623
"198",47.9695597184882,51.9295889579923,52.67125826146,46.6859663717784,52.2192827935943
"199",34.8811348578273,38.9007778072906,35.4555532021938,36.4993207630008,32.7446946807043
"200",41.1469310677125,45.3270677402808,39.379193472522,40.0273390253995,38.9502983039716
"201",81.1723950061796,80.3412168034191,77.6452936099354,76.7959862671453,81.1790372162585
"202",47.3120242421818,51.128618335566,52.4412299327628,32.1762607316816,45.085587688582
"203",43.3651650806488,40.7667127725796,45.9830077405108,38.6504523382122,42.9963780164854
"204",36.81572463581,42.3710766248538,38.1178298966807,46.0469299688448,46.5353145761996
"205",0,0,0,0,0
"206",41.9386838333974,45.4389450143471,47.4662208598209,65.4102120410852,39.5711492317013
"207",0,0,0,0,0
"208",41.5131583212646,45.3581072123421,34.5826283061349,35.3141620610855,39.7427379135202
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",29.6556956025415,34.3684261063226,37.354800325878,26.6039193319388,39.546111371745
"212",32.6322311472079,40.3976901777222,33.5411852806965,39.4929221710482,34.7798898829716
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",51.0294181853632,51.7852509745819,51.9788883909991,59.9333826730291,51.9431135089886
"216",0,5.13861460828472,0,0,0
"217",39.8807185476599,41.9128715284265,42.0125080598243,32.8125874331321,38.1727816257647
"218",36.8273855580534,38.0036543588565,41.0016240277561,38.6886102160025,43.9318995552039
"219",0,0,0,0,0
"220",33.3877521828127,35.0982909461925,36.4800169818641,25.1618282779751,38.9792672801077
"221",26.7907927304878,34.3762999845333,33.451669056962,17.1140311988994,35.6661883297884
"222",0,0,0,0,0
"223",34.484324889901,40.4297030712948,40.657310846009,39.7073673664829,28.8087469437333
"224",0,1.52935564234655,0,0,0
"225",37.7167242598192,38.6811429094948,50.5265999978127,26.5877277706565,36.1816360026797
"226",7.42622871926121,0,0,0,0
"227",43.3176644710327,45.3819095701686,38.3418884653381,42.5794584667422,55.0783922336684
"228",47.6481599440774,45.6475146225652,42.6726309132178,28.3717031360105,45.0552502318663
"229",43.7979008714752,47.3881592790682,51.9616320031007,45.6712073201635,50.9992446185809
"230",0,0,0,0,0
"231",34.6182092826908,34.699331886837,32.2452798921011,42.9058298326096,35.2181121396274
"232",31.0763482042407,35.94047000916,31.4481054789776,30.6028725371548,30.8802211836825
"233",29.5370961742282,29.7367483512631,23.7445486359301,27.4117402469046,34.2179412776951
"234",0,0,0,0,0
"235",9.15639755717011,0.152492685809367,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",41.3853560971739,42.5631383700065,41.9929331097195,34.9355378598875,47.1375581288024
"239",48.3196702447396,52.2609155533974,50.905729579171,53.3447028606679,54.8780631339095
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",52.3555815546802,50.6751039898356,48.455787050507,55.8481899179448,49.7678437983022
"244",38.5461512106015,43.0253735070438,40.6604114689734,35.4567195324479,40.123527256778
"245",39.7404682852844,48.6500418038203,36.9704820505844,52.6266709640235,42.6832564053233
"246",0,0,0,0,0
"247",40.9853839292121,47.3321357443218,49.5430663516847,35.2148721286464,50.9009219181142
"248",45.0000430085028,47.2218613762377,55.169350721228,46.0991106101093,41.2937626403561
"249",49.0371612556372,48.6702641762148,45.1397974437815,50.0792672678337,57.8426629847077
"250",80.1498264907182,81.8958833684377,85.6541673518181,96.7390596446884,87.553326602655
"251",33.0831242434545,39.8505911681105,37.6640579633818,31.5833467884014,22.1102487402025
"252",48.8175196987439,51.6540326420136,47.345100249927,42.4239479154103,51.2436562649052
"253",31.6817525026111,32.2383172725807,34.7699436546704,31.5843173338439,36.035799166759
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",62.5725600031745,62.059153156296,65.5256163489591,61.8840456923192,64.6093563157363
"257",0,1.91078546541551,0,0,0
"258",0,1.01761637093251,0,0,0
"259",0,0,0,0,0
"260",42.2931008422648,45.054042645113,40.9853211445308,48.2188726683809,55.1126803602422
"261",32.1785589191617,34.4312262169677,35.5482748766518,35.4710032637412,33.0820748745503
"262",0,0,0,0,0
"263",31.7492894881148,35.2176985191589,39.6297852354034,30.0739870892737,37.9252395457086
"264",0,2.05792481984656,0,0,0
"265",42.5708210806925,39.88810079366,41.7139367850738,24.0600156228056,45.212010470046
"266",47.8631475462375,46.2305709076198,46.167123300765,50.0998763582197,49.0756342587161
"267",0,2.84565556037598,0,0,0
"268",0,0,0,0,0
"269",54.6402798625048,55.5534576675951,55.3414121824532,64.1349912045958,58.8831157234814
"270",33.464642293642,32.6845344570914,38.9586244162419,35.3371309210268,39.6059370760888
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",31.6197818248267,31.9119196662532,33.2987586841763,39.4731060586359,31.8468997703675
"274",34.3665935927756,39.2236813028593,34.8573785996881,46.3580219615748,44.363340709659
"275",0,0,0,0,0
"276",41.8573166700816,49.1199134631762,42.653085311104,44.8637846476527,46.7621427323145
"277",47.5472234529213,48.3861051096727,48.7251206681444,39.6251284694897,41.5090345110859
"278",40.334355735022,40.4414061144112,40.3412053285333,38.7057424213401,43.8688066526054
"279",42.7284087616657,44.1640726257366,50.2131415368992,46.27553625981,54.5848206099283
"280",91.6423465667509,88.7032662749376,84.2238976344195,83.3607027336242,100.3930818106
"281",38.4407263674099,38.0618006707089,41.6866148998395,34.9245504351671,30.8748856412123
"282",34.294886968289,36.3040188146472,37.6952951376177,24.5935036645585,34.6451594437303
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",31.1372609332536,37.3201572153644,29.6107087403558,26.1077523244527,2.65435014915337
"286",10.7992163350058,0,0,0,0
"287",0,0,0,0,0
"288",0,42.1548298054153,28.5077595900534,0,0
"289",42.2582129698026,44.4303501611764,43.8397565712419,53.2989021184089,43.8280099750679
"290",45.0800342084603,45.7876618139737,40.1472984632652,54.7021616286666,49.8839957658429
"291",70.1312232138022,66.5314366456986,73.2251278983521,69.8173641460078,72.7318729453881
"292",43.7910230502769,40.500655654169,44.5135592068778,67.7046400384735,40.0295162265508
"293",37.8408874376471,41.2227210551957,43.0388619430744,31.8246068832812,53.1235950546024
"294",67.8684099635555,74.6054758539064,72.4852322281479,73.943299024859,78.1661668158514
"295",0,0,0,0,0
"296",45.9650780535961,46.6489892660534,44.5643547175575,45.3499836642957,45.8016982964274
"297",34.334080175975,34.4923544481118,38.9935806743722,32.1645880622991,30.5393009067493
"298",50.5058257222448,46.463294804791,41.9031758069794,49.6093357272395,50.4547858728497
"299",54.1317830411,56.9085596628117,52.3203286266873,57.9822275251317,61.8081784374836
"300",66.7503739284807,63.798495472367,63.1355293360759,72.1546392489953,79.3223583729343
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",37.6284711798647,35.5993790909182,29.9912808908654,25.7070930961584,36.0442320364683
"304",30.9079119225082,35.6220610411401,32.6450614199556,36.6398212442476,33.3550249929642
"305",43.2095364124949,44.7502119207399,47.4426014062682,24.6745776223881,39.8040001244007
"306",54.458386449186,57.4779384899697,57.293483241947,52.7540121081636,57.2332170776045
"307",30.6753019151023,35.4902837131801,30.2146000902616,36.8084272734638,36.1161611347612
"308",0,3.8485521263602,0,0,0
"309",47.7837418053189,48.37631987529,45.6278534528452,37.0102632298192,54.9244699373623
"310",40.0702764984045,46.6584539592519,46.248204057844,46.1435927219504,44.0775301378049
"311",44.4085556578245,39.9459737784452,50.2414481721052,37.7772227708105,45.5816045792409
"312",43.0132122437997,49.9300957915846,42.1524545123336,41.6463682404303,39.4364274479215
"313",44.072935374055,43.2171672316694,38.1918675089107,45.1137649189143,48.6413872514372
"314",32.2130741911683,36.3600651832478,36.5295465496213,38.0613453321678,36.3051980659241
"315",33.3095502052076,35.349782092612,31.4759488905022,28.8168515641177,35.7189305469165
"316",0,0,0,0,0
"317",40.3669320647335,45.0385983512206,34.4630663943455,43.1738195712518,40.0500611696091
"318",44.3744652264749,48.0109650054512,44.2687362329841,41.1382181372571,45.5805977746828
"319",36.9275790151199,36.8036392129125,37.3109170319022,31.5936009710838,33.6385835221483
"320",34.1104334231805,30.4389485032037,42.8105819780209,36.4744046332481,32.4987645505349
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",29.382849209643,35.7341970368341,29.171298762545,27.2839154970289,27.429148659861
"325",39.1132002240156,45.9315035429836,44.2890699199145,57.9181799993344,33.94080348638
"326",42.914838109138,40.4803384270715,39.5190883142833,40.8409183471942,29.6240549957379
"327",50.6935746411251,53.7278421315936,46.9722266911087,44.4637483897001,57.6937528031522
"328",0,0,0,0,0
"329",45.1281235743365,48.6704839817585,42.648605039318,39.8884378016189,46.4275479479816
"330",36.99037698074,39.4790373986161,39.4746786124173,45.0110760237319,29.8226774454464
"331",37.8838742265069,39.2486238647346,36.2346526839279,35.6959108378288,41.3384319029471
"332",43.3327026309714,46.8317539143105,42.1659095505907,41.4228127639599,40.0990944411405
"333",40.7624354092319,47.3148368004973,42.8170559565444,30.2497682066889,41.0230984861521
"334",41.150635660694,44.4268500436272,48.2568936658364,29.3635076151554,34.6035233719364
"335",45.1969308621537,47.2514307119804,48.8993631161233,40.3867135030514,55.7042613687596
"336",39.4797281755356,40.6634392535775,46.1677851909252,38.4745311427062,43.2416610131216
"337",36.637137401005,43.6894668011363,30.824592719093,38.8232767249888,35.9158592793501
"338",0,7.30019699202796,0,0,0
"339",31.5748020336033,31.6934634814702,27.4267465704849,25.1257345934587,31.7598787744037
"340",0,3.95250279395233,0,0,0
"341",35.4711317371878,37.4618294724356,30.280677880451,46.8319790807293,34.2983203336902
"342",0,0.807715010101585,0,0,0
"343",32.5784551711192,37.3099270243524,40.7539018024059,32.2575412952483,42.2227646605633
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",49.3018263042725,51.9176768714902,53.9784784677128,63.2469855981151,52.8984406684215
"350",63.2523541885841,66.4185405354441,66.6408039557397,77.737945838099,72.6782637034456
"351",44.588777034801,47.1865482372871,44.5337479994646,42.8526110125531,46.9595347080878
"352",41.3480968070142,43.3145063690095,44.2522331667538,45.7346735867261,47.8465699989726
"353",40.6304498231142,41.3120428566284,34.7678049787268,41.0917054131299,44.6595849773621
"354",37.4064597978544,38.7923206719671,32.6178370876821,40.3696435793652,47.7143821873395
"355",46.4630996195507,46.4846878418563,42.7749024590599,35.0388234763284,38.2391249648111
"356",34.0539884057432,38.0665277218636,32.6915014655086,43.4706569818006,37.585803808575
"357",41.9354886374306,45.5656878037752,41.8829392111451,48.0630420870153,45.4395551882861
"358",0,0,0,0,0
"359",0,0,0,0,0
"360",44.4309291914951,49.7713545939376,46.9224909232464,49.1477914203463,44.8960897356928
"361",35.1002491439494,33.358797271225,36.7028225106232,29.8026271292399,29.9740596080802
"362",39.1402148567649,42.9202828323544,40.8087299456291,49.6232968596543,28.6238990093837
"363",33.2776739148979,36.6403354986385,32.6649563586056,29.688579737942,33.5982501383779
"364",46.8370386494638,42.982884026662,47.0997528224806,47.8086677662907,54.4613139150448
"365",36.505987451785,40.6113526049368,41.2995276218445,36.6435816895729,41.2306649484652
"366",0,0,0,0,0
"367",50.6851407084309,50.6462561220596,46.2633691608921,51.9952120886765,44.1368169141664
"368",44.5457672578318,43.243981816068,46.4837203256105,40.2593457928262,33.1676146962609
"369",36.787624735996,35.983337706255,35.1709202525544,35.9928622686711,30.0175753360495
"370",36.5508741613859,38.371990612681,44.1495411540434,32.6115029288175,33.3467290498982
"371",0,0,0,0,0
"372",38.1736005127323,46.4157616395499,41.9591431586673,43.0932259104931,43.9194068537437
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",45.4579567792537,46.3237679599086,42.6046239354596,49.4635485371683,48.5274355649006
"376",0,0,0,0,0
"377",30.6707750137313,31.0840020683091,29.9599831057383,30.3915322641892,37.3656300434602
"378",51.7018144061413,53.5845861346904,55.4321958865052,69.1478826466984,58.172455356792
"379",0,0,0,0,0
"380",0,0,0,0,0
"381",37.5480065755501,38.2405749581423,33.4645628241675,43.1222771906373,41.4487392960043
"382",41.8228600986596,46.0353593527486,44.6025979928837,47.0406089923029,50.6685926800383
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",33.373362974254,34.9992590438767,36.9254997273082,36.8662798551044,34.4024528518565
"388",52.7228867977078,54.9031006221946,57.7565163212177,40.4650740181131,54.0126410535258
"389",34.1697375016956,37.6536640146627,29.3811754038843,34.1725371518675,36.1761046731562
"390",0,0,0,0,0
"391",0,0,0,0,0
"392",38.7939102671119,34.8448064820684,27.8048544824439,37.7241675586722,34.5273904028799
"393",48.3272153795835,44.0805545249354,43.7817214449054,45.5619332129507,46.6921584105948
"394",37.0984386614055,36.2914285066356,39.7642986626948,32.5206722742538,38.3141090478524
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",42.8689486909273,39.3951392106465,33.4861566598887,50.9973040472705,46.151117372662
"398",39.6594166298738,43.3651516227989,36.2260400237973,35.9714042288143,22.0284845105727
"399",0,5.3866806231379,0,0,0
"400",0,1.51498933143541,0,0,0
"401",0,0,0,0,0
"402",41.016596952123,45.2379846508391,41.3882874955663,48.21257947079,42.2279487852268
"403",59.5430686303401,68.4329778623332,66.3465842670253,59.7127891562029,58.7202774510094
"404",0,0,0,0,0
"405",33.8417959697456,35.4913370658723,35.9570876882302,33.6050003515355,36.2739202344948
"406",32.7458095423479,40.3505123843779,36.8409297820521,29.106812209038,51.2465972930838
"407",37.7151267800274,39.8006595084571,41.7722964713924,46.0075226977949,37.4119319187029
"408",37.9673788041306,42.5025053915585,47.2116748525221,35.768204773316,41.7227194387376
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",35.718014503388,39.5121995568455,30.691991091274,41.6321726827364,34.4013724084456
"412",0,0,0,0,0
"413",45.6708007739334,52.3123977578852,49.3867950160331,46.2572663963056,55.5409296159429
"414",40.4203356261226,47.348178995803,34.0296787601751,34.2693963171434,34.3697796844779
"415",6.18946308210522,0,0,0,0
"416",29.3250481832962,27.0516307448008,30.9228014808571,25.3231365942069,29.2402698592025
"417",0,0,0,0,0
"418",37.3378354883257,38.3823681034447,48.8215597423203,48.0879858618298,47.6769155430447
"419",58.1733659796173,61.9295292295233,57.2302138544647,55.0911290110924,62.496490577237
"420",42.6130990117279,38.249521038126,45.3050102304587,37.5357633829953,41.4667154057055
"421",0,2.51190262544041,0,0,0
"422",65.4912008865799,65.1101731331486,66.9690437927792,69.5579149774517,61.9366626565624
"423",0,0,0,0,0
"424",10.3494013382596,0,0,0,0
"425",59.801014278002,62.1211543692125,71.2354822981954,42.0513655254714,62.8315515403391
"426",57.053906926191,61.6389794241462,55.2760684860104,67.1911504067079,58.764326675661
"427",37.2233242109958,38.4352468311958,37.7953606858151,32.3006857117221,45.257793119765
"428",0,3.108459137593,0,0,0
"429",44.1641827799301,45.4151541688978,46.1338147551884,48.9170024271765,45.1335586086784
"430",49.9016713051813,55.0850050840158,55.9122232727159,52.5653399346998,47.5203417464095
"431",34.4103643427534,36.7328714291093,44.693451929383,29.6533322177185,49.1703876758433
"432",51.0607718666599,53.0562373422988,49.3390683007199,48.3240699171431,53.2247271047191
"433",0,9.94451231343397,0,0,0
"434",0,3.76602723183081,0,0,0
"435",26.5353039553466,30.7904686431422,31.4735899139426,18.1059680618553,20.7787387928392
"436",46.6287633985688,47.5008172081568,44.8282280109143,36.1587101300138,46.8957541014108
