"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",8.81878591472915,0,16.726421294341,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",86.2971699566384,0,108.339394524737,0,144.368932017289,122.712929282455,96.3180583492716
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",29.0180601588583,0,10.7366653284411,0,0,0,0
"372",0,0,0,0,0,0,0
"373",21.6476223110881,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",7.37897666380197,0,4.44628392708634,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",14.8797434909247,0,0,0,0,0,0
"381",128.785767200564,0,60.5114152345167,0,0,56.9337824769517,0
"382",0,0,15.6417036627444,0,0,0,0
"383",26.148822366197,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,3.72180646334826,0,0,0,0
"388",34.46579776801,0,0,0,0,0,0
"389",8.66632032876476,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",58.6895429524134,0,186.245119418145,0,0,0,0
"396",0,0,21.0356489749277,0,0,0,0
"397",94.4933195255089,0,107.020078288231,0,0,0,0
"398",0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",25.4617830615637,0,33.5004754878141,0,0,0,0
"408",0,0,0,0,0,0,0
"409",19.302750451181,0,0,0,0,5.66384568361517,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",231.188487193506,0,224.567172526509,0,112.001238447138,0,103.497304227595
"422",32.7018026430042,0,25.5606699105138,0,0,0,0
"423",0,0,0,0,0,0,0
"424",108.584555187149,128.896094227095,123.709122601861,94.2853276249089,149.193159125882,123.907549610796,159.476608591281
"425",0,0,6.94221918280253,0,0,0,0
"426",123.369228036963,100.665265989648,104.118052887984,143.870105489229,133.435753760039,103.494387603555,133.117402644578
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",117.267283196845,103.734336885901,121.532071032094,153.840674434984,148.067005473923,157.830280246784,138.599605874041
"430",0,0,20.3426933249243,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",29.4816436598774,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",0,0,0,0,0,0,0
"437",0,0,0,0,0,0,0
"438",146.01796320964,102.061760524196,126.02182155704,146.116864747445,157.406303913992,174.025646341711,162.959987662726
"439",0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0
"442",26.0856218122757,0,36.2323512263841,0,0,0,0
"443",0,0,0,0,0,0,0
"444",91.6806242541131,114.384107977954,92.2394601824984,107.910039298617,128.25211629205,120.31574988374,135.012304818652
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",88.0852090273556,114.64965741626,100.451455001656,120.123367104047,152.588410557531,99.0354465080338,140.804284934094
"449",0,0,0,0,0,0,0
"450",59.8425742591443,0,63.3464144978486,0,0,0,0
"451",0,0,18.7689033915605,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",21.1794532764458,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",0,0,0,0,0,0,0
"459",88.8291407908882,0,82.9912923847751,95.2986114964204,138.120829289845,121.607500530244,114.360743294668
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,4.89116852107783,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",11.6429248635672,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,14.2732833912207,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0
"482",14.7766624346795,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",134.763591063567,144.804349798227,123.798213695022,136.509440429788,177.062763742162,126.858928913171,131.617420382569
"487",0,0,23.376162190633,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
