"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"264",1,0,1,0,0,0,0
"265",1,0,1,0,0,0,0
"266",1,0,1,0,0,0,0
"267",1,0,1,0,0,0,0
"268",1,0,2,0,0,0,0
"269",129,8,143,9,11,4,6
"270",126,10,148,12,15,6,7
"271",0,0,1,0,0,0,0
"272",154,6,129,8,6,2,6
"273",1,0,1,0,0,0,0
"274",0,0,1,0,0,0,0
"275",0,0,1,0,0,0,0
"276",123,11,108,10,14,5,8
"277",142,0,136,1,1,0,0
"278",130,0,146,0,0,0,0
"279",0,0,1,0,0,0,0
"280",127,13,133,15,22,7,11
"281",2,0,1,0,0,0,0
"282",124,9,136,11,13,6,7
"283",133,9,136,14,18,5,11
"284",138,0,149,0,0,0,0
"285",0,0,1,0,0,0,0
"286",113,13,123,11,15,6,10
"287",0,0,1,0,0,0,0
"288",141,12,134,11,13,7,6
"289",0,0,1,0,0,0,0
"290",0,0,1,0,0,0,0
"291",2,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",0,0,1,0,0,0,0
"294",135,12,147,14,15,5,11
"295",125,9,123,11,18,7,8
"296",2,0,1,0,0,0,0
"297",119,11,126,13,15,6,8
"298",122,10,130,11,13,3,5
"299",0,0,1,0,0,0,0
"300",132,0,124,0,1,0,1
"301",1,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",157,11,117,13,17,5,8
"304",0,0,1,0,0,0,0
"305",152,11,134,14,16,4,11
"306",2,0,2,0,0,0,0
"307",121,8,134,8,10,4,11
"308",138,12,131,16,19,10,12
"309",0,0,1,0,0,0,0
"310",142,17,126,14,22,8,16
"311",112,0,129,0,1,0,0
"312",163,0,131,0,0,0,0
"313",144,0,136,0,1,1,0
"314",148,13,136,15,21,7,9
"315",0,0,1,0,0,0,0
"316",123,14,126,13,12,6,10
"317",0,0,1,0,0,0,0
"318",0,0,1,0,0,0,0
"319",132,11,146,13,23,7,12
"320",0,0,1,0,0,0,0
"321",127,13,152,12,15,7,7
"322",0,0,1,0,0,0,0
"323",0,0,1,0,0,0,0
"324",0,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",129,0,128,0,0,0,0
"327",2,0,1,0,0,0,0
"328",130,10,130,13,10,6,8
"329",132,0,130,0,1,0,0
"330",131,10,148,12,16,7,12
"331",131,14,131,14,19,8,9
"332",0,0,1,0,0,0,0
"333",128,10,132,11,15,5,9
"334",156,11,158,21,18,9,14
"335",0,0,1,0,0,0,0
"336",0,0,1,0,0,0,0
"337",127,0,147,1,0,0,0
"338",134,1,141,1,0,0,0
"339",0,0,1,0,0,0,0
"340",136,0,123,0,0,0,0
"341",0,0,1,0,0,0,0
"342",1,0,1,0,0,0,0
"343",1,0,1,0,0,0,0
"344",0,0,1,0,0,0,0
"345",0,0,1,0,0,0,0
"346",133,11,137,16,18,6,11
"347",0,0,1,0,0,0,0
"348",140,9,147,10,14,4,5
"349",0,0,1,0,0,0,0
"350",143,10,131,15,13,5,8
"351",142,11,147,16,23,9,7
"352",0,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",145,12,117,12,23,6,9
"355",133,10,140,14,14,5,10
"356",143,11,129,16,18,8,10
"357",137,12,123,13,15,7,11
"358",0,0,1,0,0,0,0
"359",146,11,121,21,25,7,10
"360",124,9,124,14,16,5,6
"361",130,9,163,12,20,5,6
"362",0,0,1,0,0,0,0
"363",0,0,1,0,0,0,0
"364",0,0,1,0,0,0,0
"365",140,10,136,11,21,7,10
"366",157,9,131,14,21,5,9
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",114,7,138,9,12,3,5
"372",141,10,128,9,11,5,11
"373",0,0,1,0,0,0,0
"374",130,0,159,0,0,0,1
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",121,11,116,16,17,10,8
"378",0,0,1,0,0,0,0
"379",2,0,1,0,0,0,0
"380",124,12,176,12,12,4,9
"381",0,0,1,0,0,0,0
"382",120,12,121,15,19,6,10
"383",0,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",0,0,2,0,0,0,0
"386",152,12,145,13,21,6,12
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",126,10,132,12,15,5,11
"390",117,10,118,16,20,6,9
"391",124,12,138,13,20,7,14
"392",129,9,142,14,17,5,8
"393",130,14,128,18,15,8,11
"394",129,6,137,14,14,7,8
"395",123,13,135,16,18,8,12
"396",142,13,141,15,21,10,11
"397",132,13,123,20,15,6,11
"398",132,15,133,15,16,7,14
"399",112,16,122,11,17,5,10
"400",0,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",1,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",1,0,1,0,0,0,0
"405",1,0,1,0,0,0,0
"406",0,0,1,0,0,0,0
"407",163,12,140,15,17,4,8
"408",1,0,1,0,0,0,0
"409",144,5,134,7,10,4,4
"410",134,9,145,16,19,7,10
"411",143,12,147,24,22,8,11
"412",112,6,120,10,14,5,6
"413",140,8,140,9,12,4,5
"414",154,7,168,6,10,6,6
"415",147,13,149,17,19,6,15
"416",0,0,1,0,0,0,0
"417",0,0,1,0,0,0,0
"418",101,0,126,0,0,0,0
"419",0,0,1,0,0,0,0
"420",148,17,147,15,19,10,11
"421",125,14,125,17,26,9,11
"422",142,10,148,13,16,5,7
"423",119,14,147,16,17,6,8
"424",136,13,136,12,14,5,9
"425",135,9,155,11,9,4,6
"426",107,0,110,0,0,0,0
"427",0,0,1,0,0,0,0
"428",120,0,130,0,0,0,0
"429",0,0,1,0,0,0,0
"430",118,0,138,0,0,1,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",1,0,1,0,0,0,0
"434",140,11,143,15,18,6,9
"435",112,12,116,12,16,5,10
"436",104,15,115,15,16,5,9
"437",126,12,121,16,22,9,14
"438",146,15,139,15,21,10,7
"439",0,0,1,0,0,0,0
"440",114,10,136,15,15,4,9
"441",1,0,1,0,0,0,0
"442",0,0,1,0,0,0,0
"443",150,12,127,12,18,5,11
"444",122,7,131,11,18,4,8
"445",0,0,1,0,0,0,0
"446",0,0,1,0,0,0,0
"447",127,9,129,13,17,7,14
"448",146,12,158,14,16,7,9
"449",129,13,142,14,23,6,9
"450",0,0,1,0,0,0,0
"451",155,1,137,1,0,1,0
"452",125,11,118,12,16,6,8
"453",131,12,121,16,19,7,11
"454",0,0,1,0,0,0,0
"455",128,6,115,8,7,3,4
"456",132,15,134,18,19,9,20
"457",0,0,1,0,0,0,0
"458",130,11,149,17,19,6,16
"459",0,0,1,0,0,0,0
"460",139,13,144,12,17,6,9
"461",1,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",1,0,1,0,0,0,0
"466",0,0,1,0,0,0,0
"467",154,9,127,7,9,4,8
"468",0,0,1,0,0,0,0
"469",132,15,131,15,18,8,14
"470",0,0,1,0,0,0,0
"471",122,11,142,14,13,6,8
"472",0,0,1,0,0,0,0
"473",136,11,137,17,20,8,12
"474",0,0,1,0,0,0,0
"475",139,11,142,14,14,7,11
"476",0,0,1,0,0,0,0
"477",146,0,121,0,0,0,0
"478",133,14,130,19,21,7,10
"479",0,0,1,0,0,0,0
"480",145,10,131,15,20,7,12
"481",144,11,141,14,17,8,12
"482",132,8,131,11,17,7,8
"483",0,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",130,9,133,15,17,5,13
"486",121,0,116,1,0,0,0
"487",157,12,131,15,17,7,9
"488",1,0,1,0,0,0,0
"489",131,15,132,16,21,9,11
"490",0,0,1,0,0,0,0
"491",138,14,132,13,18,7,13
"492",132,11,125,12,13,6,8
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",120,10,95,12,14,7,11
"496",119,16,116,13,20,9,13
"497",132,12,137,12,16,4,7
"498",120,11,130,13,13,5,7
"499",0,0,1,0,0,0,0
"500",1,0,2,0,0,0,0
"501",155,12,116,13,17,10,10
"502",127,10,129,16,19,6,9
"503",2,0,1,0,0,0,0
"504",135,13,126,13,15,7,13
"505",131,0,124,0,0,0,0
"506",133,10,125,13,23,6,10
"507",131,11,131,15,18,8,8
"508",150,11,123,19,16,9,10
"509",0,0,1,0,0,0,0
"510",163,6,145,8,9,4,5
"511",125,9,127,14,14,8,7
"512",129,15,118,15,12,7,6
"513",0,0,1,0,0,0,0
"514",138,8,148,12,15,9,7
"515",141,13,109,15,20,6,11
"516",131,13,131,16,22,9,13
"517",3,0,3,0,0,0,0
"518",0,0,1,0,0,0,0
"519",132,13,134,14,18,7,10
"520",129,10,118,13,24,10,8
"521",138,10,144,12,20,6,10
"522",119,11,148,16,15,5,11
"523",135,9,151,14,14,6,8
"524",1,0,1,0,0,0,0
"525",0,0,1,0,0,0,0
"526",136,11,144,13,16,7,10
"527",124,15,131,10,17,6,9
"528",0,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",109,13,125,17,20,5,8
"531",0,0,1,0,0,0,0
"532",128,10,130,10,19,5,12
"533",143,12,144,15,23,6,12
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",128,14,118,14,15,6,7
"537",145,12,132,15,18,7,13
"538",0,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",165,10,133,14,20,6,12
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",0,0,1,0,0,0,0
"544",131,1,126,0,0,0,1
"545",0,0,1,0,0,0,0
"546",0,0,1,0,0,0,0
"547",132,8,138,9,10,4,9
"548",0,0,1,0,0,0,0
"549",0,0,1,0,0,0,0
"550",0,0,1,0,0,0,0
"551",129,16,134,13,20,6,10
"552",166,7,160,12,16,5,9
"553",0,0,1,0,0,0,0
"554",139,15,135,13,14,8,10
"555",0,0,1,0,0,0,0
"556",0,0,1,0,0,0,0
"557",145,0,133,0,1,0,0
"558",127,9,120,15,15,6,10
"559",136,9,135,8,14,3,7
"560",140,10,167,6,10,5,6
"561",139,11,128,13,15,6,11
"562",134,13,146,13,14,4,8
"563",0,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",158,8,137,13,16,6,11
"566",0,0,1,0,0,0,0
"567",135,16,133,13,15,5,13
"568",128,13,120,16,24,8,12
"569",1,0,2,0,0,0,0
"570",124,12,128,11,16,4,9
"571",0,0,1,0,0,0,0
"572",128,13,120,18,17,6,9
"573",0,0,1,0,0,0,0
"574",139,10,146,14,17,9,12
"575",1,0,1,0,0,0,0
"576",0,0,1,0,0,0,0
"577",139,13,134,12,17,11,8
"578",0,0,1,0,0,0,0
"579",136,16,137,15,22,8,12
"580",0,0,1,0,0,0,0
"581",140,9,166,15,18,5,8
"582",0,0,1,0,0,0,0
"583",1,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",0,0,1,0,0,0,0
"586",130,13,147,10,19,5,10
"587",136,8,154,9,15,5,5
"588",129,15,131,16,22,6,7
"589",142,13,156,11,19,7,9
"590",0,0,1,0,0,0,0
"591",140,15,143,16,19,7,12
"592",163,12,134,12,15,6,10
"593",123,10,123,13,14,6,9
"594",134,8,127,5,10,3,4
"595",160,15,142,12,14,8,8
"596",119,11,136,10,15,5,8
"597",0,0,1,0,0,0,0
"598",131,0,150,0,1,0,1
"599",151,8,173,15,18,5,8
"600",138,14,145,15,16,5,8
"601",0,0,1,0,0,0,0
"602",125,0,137,0,0,0,0
"603",125,0,130,1,0,1,0
"604",156,9,142,12,17,5,11
"605",149,0,142,0,0,0,0
"606",132,9,121,14,18,7,10
"607",124,5,128,7,13,3,3
"608",0,0,1,0,0,0,0
"609",138,0,155,1,0,0,0
"610",124,9,126,12,17,8,10
"611",0,0,1,0,0,0,0
"612",126,18,140,14,16,7,14
"613",0,0,1,0,0,0,0
"614",0,0,1,0,0,0,0
"615",117,13,117,13,19,6,7
"616",1,0,1,0,0,0,0
"617",0,0,1,0,0,0,0
"618",122,15,126,11,15,8,13
"619",126,13,125,15,17,7,8
"620",143,13,131,15,16,4,7
"621",131,14,126,12,19,7,13
"622",0,0,1,0,0,0,0
"623",0,0,1,0,0,0,0
"624",0,0,1,0,0,0,0
"625",130,9,135,12,16,8,7
"626",120,0,127,0,0,0,0
"627",0,0,1,0,0,0,0
"628",133,10,140,18,20,7,11
"629",139,0,152,1,0,0,0
"630",0,0,1,0,0,0,0
"631",0,0,1,0,0,0,0
"632",128,10,126,9,9,3,8
"633",144,9,152,12,20,7,10
"634",133,11,136,15,17,6,15
"635",142,7,133,18,17,6,14
"636",124,10,120,10,13,9,9
"637",0,0,1,0,0,0,0
"638",135,12,124,15,20,8,12
"639",120,6,119,6,12,3,7
"640",0,0,1,0,0,0,0
"641",0,0,1,0,0,0,0
"642",152,10,148,17,12,5,10
"643",148,14,146,16,15,5,8
"644",153,8,131,8,10,4,8
"645",4,0,2,0,0,0,0
"646",123,0,132,1,1,0,0
"647",0,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",2,0,1,0,0,0,0
"650",0,0,1,0,0,0,0
"651",139,8,146,14,14,7,6
"652",1,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",0,0,1,0,0,0,0
"656",138,9,158,11,12,6,5
"657",165,10,150,14,20,11,7
"658",128,14,123,16,17,5,8
"659",0,0,1,0,0,0,0
"660",134,9,128,14,13,6,11
"661",0,0,1,0,0,0,0
"662",0,0,1,0,0,0,0
"663",108,7,116,9,14,7,8
"664",122,14,121,18,14,6,10
"665",126,12,142,11,21,7,9
"666",131,12,114,16,20,9,9
"667",111,15,100,13,15,7,8
"668",135,16,117,14,21,8,8
"669",137,8,123,15,14,5,10
"670",1,0,1,0,0,0,0
"671",1,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",144,10,146,13,17,5,7
"674",1,0,1,0,0,0,0
"675",130,13,127,9,17,6,7
"676",138,8,137,16,18,7,8
"677",137,14,152,14,17,7,12
"678",125,7,144,12,14,5,10
"679",133,11,127,12,20,7,8
"680",129,12,126,15,18,6,14
"681",0,0,1,0,0,0,0
"682",2,0,1,0,0,0,0
"683",129,13,128,15,20,5,13
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",129,9,129,13,18,6,8
"687",138,17,144,14,15,5,9
"688",135,13,134,16,17,6,12
"689",0,0,1,0,0,0,0
"690",135,9,121,12,12,10,9
"691",0,0,1,0,0,0,0
"692",0,0,1,0,0,0,0
"693",0,0,1,0,0,0,0
"694",1,0,1,0,0,0,0
"695",0,0,1,0,0,0,0
"696",0,0,1,0,0,0,0
"697",1,0,1,0,0,0,0
"698",0,0,1,0,0,0,0
"699",153,8,154,10,13,4,4
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",140,14,130,13,16,6,9
"703",129,10,109,10,18,6,7
"704",139,12,133,13,15,5,8
"705",122,13,122,14,19,8,11
"706",0,0,1,0,0,0,0
"707",144,13,149,18,21,7,11
"708",0,0,1,0,0,0,0
"709",0,0,1,0,0,0,0
"710",130,10,158,10,17,6,7
"711",129,10,142,8,11,3,8
"712",149,12,148,15,18,9,9
"713",134,0,125,0,0,0,1
"714",147,9,149,11,13,4,5
"715",117,10,126,11,14,5,7
"716",128,14,118,13,15,5,9
"717",1,0,1,0,0,0,0
"718",130,13,132,15,20,5,9
"719",133,5,115,6,6,2,4
"720",138,11,126,14,18,7,11
"721",0,0,1,0,0,0,0
"722",135,12,134,15,18,8,10
"723",0,0,1,0,0,0,0
"724",137,5,135,7,7,5,5
"725",142,8,150,7,7,5,5
"726",0,0,1,0,0,0,0
"727",121,0,127,0,0,1,0
"728",1,0,1,0,0,0,0
"729",132,13,141,11,19,6,10
"730",139,9,141,7,9,3,4
"731",0,0,1,0,0,0,0
"732",0,0,1,0,0,0,0
"733",136,12,145,11,12,5,7
"734",0,0,1,0,0,0,0
"735",119,12,131,14,15,6,10
"736",0,0,1,0,0,0,0
"737",128,13,142,15,17,9,8
"738",130,13,131,13,16,7,10
"739",142,11,148,16,14,5,6
"740",137,7,139,9,13,4,7
"741",0,0,1,0,0,0,0
"742",129,13,128,17,18,9,9
"743",0,0,1,0,0,0,0
"744",117,1,117,1,2,1,0
"745",126,0,130,0,0,0,0
"746",124,10,137,13,19,4,10
"747",0,0,1,0,0,0,0
"748",112,16,126,11,21,7,11
"749",0,0,1,0,0,0,0
"750",0,0,1,0,0,0,0
"751",125,10,119,12,16,8,8
"752",127,13,148,17,19,6,11
"753",124,10,119,9,10,3,5
"754",145,13,130,15,23,5,11
"755",130,10,118,14,15,6,9
"756",118,11,115,13,17,7,8
"757",120,12,118,12,13,8,9
"758",0,0,1,0,0,0,0
"759",129,0,131,1,1,0,0
"760",1,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",148,11,133,12,14,6,9
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",128,12,119,18,18,4,13
"766",0,0,1,0,0,0,0
"767",121,1,116,1,0,0,0
"768",111,14,122,13,24,8,14
"769",134,13,130,16,23,6,14
"770",0,0,1,0,0,0,0
"771",122,10,140,11,13,4,6
"772",105,11,120,15,19,7,13
"773",0,0,1,0,0,0,0
"774",0,0,1,0,0,0,0
"775",137,9,111,12,16,6,9
"776",136,10,132,16,17,9,10
"777",116,11,120,9,19,5,7
"778",0,0,1,0,0,0,0
"779",0,0,1,0,0,0,0
"780",125,12,132,16,15,8,11
"781",115,0,121,0,0,0,0
"782",1,0,1,0,0,0,0
"783",2,0,3,0,0,0,0
"784",136,0,122,0,0,0,0
"785",0,0,1,0,0,0,0
"786",132,14,141,12,15,5,8
"787",0,0,1,0,0,0,0
"788",1,0,1,0,0,0,0
"789",137,8,137,12,15,4,7
"790",0,0,1,0,0,0,0
"791",0,0,1,0,0,0,0
"792",129,14,139,7,12,4,8
"793",1,0,1,0,0,0,0
"794",144,10,143,13,24,8,13
"795",0,0,1,0,0,0,0
"796",118,12,135,17,15,5,11
"797",150,11,134,15,19,6,12
"798",0,0,1,0,0,0,0
"799",136,0,116,0,0,0,0
"800",152,12,127,16,20,9,12
"801",136,9,121,10,12,4,5
"802",127,14,145,13,16,6,10
"803",0,0,1,0,0,0,0
"804",0,0,1,0,0,0,0
"805",124,12,127,14,18,8,11
"806",120,13,137,19,14,7,13
"807",0,0,1,0,0,0,0
"808",0,0,1,0,0,0,0
"809",131,13,139,14,21,8,8
"810",113,12,116,16,20,7,10
"811",0,0,1,0,0,0,0
"812",0,0,1,0,0,0,0
"813",136,12,125,18,16,5,11
