"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",44,4,39,4,5,1,5
"182",0,0,0,0,0,0,0
"183",35,0,41,0,0,0,0
"184",43,5,43,3,6,1,2
"185",44,5,49,6,10,4,5
"186",47,4,37,5,4,2,4
"187",49,3,46,10,8,2,4
"188",0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0
"190",45,7,38,5,6,2,4
"191",42,4,37,3,6,2,2
"192",41,3,39,8,9,1,6
"193",42,5,37,8,5,3,8
"194",41,5,40,4,7,2,4
"195",38,2,44,5,4,1,3
"196",37,3,41,6,5,3,3
"197",0,0,0,0,0,0,0
"198",47,9,34,4,7,2,3
"199",35,3,39,5,5,2,4
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",34,0,37,1,0,0,0
"203",38,4,47,5,10,3,4
"204",0,0,0,0,0,0,0
"205",41,0,41,0,0,0,0
"206",0,0,0,0,0,0,0
"207",49,3,38,6,5,2,3
"208",0,0,0,0,0,0,0
"209",39,0,45,0,0,0,0
"210",40,4,39,3,3,1,2
"211",32,5,37,7,6,3,4
"212",41,3,46,4,10,3,5
"213",48,4,40,8,5,2,2
"214",0,0,0,0,0,0,0
"215",39,4,31,2,5,1,1
"216",0,0,0,0,0,0,0
"217",50,6,41,6,7,2,7
"218",0,0,0,0,0,0,0
"219",35,0,48,0,0,0,0
"220",45,5,50,6,5,3,5
"221",0,0,1,0,0,0,0
"222",42,5,39,6,7,3,2
"223",0,0,0,0,0,0,0
"224",45,5,43,7,7,2,2
"225",46,5,46,3,5,3,1
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",32,4,43,3,5,3,1
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",39,3,37,7,4,1,3
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",36,6,33,11,5,1,2
"235",1,0,0,0,0,0,0
"236",33,5,37,6,5,3,5
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",0,0,0,0,0,0,0
"240",36,1,43,0,0,0,0
"241",0,0,0,0,0,0,0
"242",49,0,45,0,0,0,0
"243",35,4,42,5,9,1,4
"244",38,6,39,6,6,2,1
"245",0,0,0,0,0,0,0
"246",39,3,39,4,6,3,2
"247",37,5,47,4,7,2,5
"248",0,0,0,0,0,0,0
"249",30,3,43,9,4,2,4
"250",41,5,33,6,6,3,7
"251",0,0,0,0,0,0,0
"252",38,3,36,3,4,2,2
"253",0,0,0,0,0,0,0
"254",42,5,45,10,7,2,5
"255",45,3,32,4,8,2,4
"256",39,2,47,6,6,2,2
"257",41,3,37,6,5,2,5
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",43,3,42,7,3,2,2
"261",40,3,31,4,10,3,4
"262",0,0,0,0,0,0,0
"263",46,4,41,5,4,3,4
"264",1,0,0,0,0,0,0
"265",1,0,0,0,0,0,0
"266",0,0,1,0,0,0,0
"267",0,0,1,0,0,0,0
"268",0,0,1,0,0,0,0
"269",36,5,40,2,4,3,2
"270",40,6,40,5,8,3,1
"271",0,0,0,0,0,0,0
"272",43,3,48,3,3,1,2
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",41,7,37,3,5,3,4
"277",44,0,51,0,0,0,0
"278",28,0,41,0,0,0,0
"279",0,0,1,0,0,0,0
"280",46,4,38,5,9,2,2
"281",0,0,0,0,0,0,0
"282",34,4,39,4,3,2,3
"283",47,4,39,4,6,4,3
"284",41,0,35,0,0,0,0
"285",0,0,0,0,0,0,0
"286",35,3,36,3,7,3,2
"287",0,0,0,0,0,0,0
"288",45,6,45,3,4,3,4
"289",0,0,0,0,0,0,0
"290",0,0,1,0,0,0,0
"291",1,0,1,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",36,5,42,7,6,2,5
"295",32,2,41,8,10,2,3
"296",0,0,0,0,0,0,0
"297",39,3,28,3,8,3,3
"298",48,7,31,4,3,4,2
"299",0,0,0,0,0,0,0
"300",40,0,31,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",42,6,43,5,9,2,6
"304",0,0,0,0,0,0,0
"305",43,4,46,4,7,2,6
"306",1,0,1,0,0,0,0
"307",36,1,36,5,3,2,5
"308",41,7,51,7,4,2,3
"309",0,0,0,0,0,0,0
"310",36,11,36,6,6,5,3
"311",48,0,53,0,0,0,0
"312",55,0,48,0,0,0,0
"313",47,0,42,0,1,0,0
"314",48,5,42,6,5,2,7
"315",0,0,0,0,0,0,0
"316",43,4,41,5,8,3,5
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",41,2,35,5,5,5,4
"320",0,0,0,0,0,0,0
"321",36,4,37,5,3,1,2
"322",0,0,0,0,0,0,0
"323",0,0,1,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",43,0,34,0,0,0,0
"327",0,0,0,0,0,0,0
"328",45,7,36,4,4,2,7
"329",49,0,46,0,1,0,0
"330",36,5,54,4,5,4,4
"331",54,5,38,4,8,3,3
"332",0,0,1,0,0,0,0
"333",43,5,40,6,5,1,4
"334",38,7,38,6,6,4,5
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",32,0,45,0,0,0,0
"338",27,0,44,0,0,0,0
"339",0,0,0,0,0,0,0
"340",39,0,55,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,1,0,0,0,0
"344",0,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",41,2,39,4,7,1,3
"347",0,0,0,0,0,0,0
"348",41,5,43,6,6,1,4
"349",0,0,0,0,0,0,0
"350",36,4,31,4,6,2,3
"351",53,7,49,10,5,2,2
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",44,2,49,5,7,3,5
"355",44,4,43,9,4,2,4
"356",42,2,59,5,6,2,4
"357",43,5,43,6,9,2,5
"358",0,0,0,0,0,0,0
"359",44,4,44,6,7,3,3
"360",31,5,44,5,5,2,3
"361",41,6,40,9,9,3,3
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",37,3,38,3,9,2,3
"366",39,3,37,4,5,3,2
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,0,0,0,0,0
"371",44,4,29,3,7,1,2
"372",36,1,37,4,5,2,2
"373",0,0,0,0,0,0,0
"374",41,0,47,0,0,0,1
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",34,3,40,7,6,3,5
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",44,6,42,4,8,3,3
"381",0,0,0,0,0,0,0
"382",35,4,37,6,5,2,3
"383",0,0,1,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",38,4,44,5,7,3,5
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",48,2,38,4,5,1,3
"390",39,4,36,4,6,2,4
"391",32,8,39,5,10,1,4
"392",43,5,39,6,7,2,2
"393",44,3,34,7,8,3,3
"394",39,3,44,5,5,3,3
"395",45,6,46,6,6,2,2
"396",35,4,56,5,5,2,3
"397",36,3,40,6,7,2,3
"398",45,2,38,8,8,3,3
"399",38,2,40,5,5,4,4
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,1,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",39,5,49,4,11,3,2
"408",0,0,1,0,0,0,0
"409",39,2,44,1,4,1,1
"410",42,6,46,5,7,4,5
"411",50,4,52,8,7,5,3
"412",34,2,41,4,7,1,2
"413",49,3,55,3,7,2,3
"414",44,2,51,2,5,2,1
"415",33,6,43,5,6,4,5
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",33,0,45,0,0,0,0
"419",0,0,0,0,0,0,0
"420",33,3,44,7,8,4,4
"421",44,6,27,10,5,4,6
"422",43,5,40,8,6,2,3
"423",51,5,49,8,5,1,5
"424",42,4,46,4,9,2,3
"425",40,2,42,3,3,2,3
"426",39,0,37,0,0,0,0
"427",0,0,0,0,0,0,0
"428",40,0,43,0,0,0,0
"429",0,0,0,0,0,0,0
"430",47,0,47,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",40,5,49,5,6,1,6
"435",41,7,36,6,11,3,5
"436",32,3,38,6,10,3,3
"437",39,3,38,6,5,3,3
"438",40,4,44,7,3,3,4
"439",0,0,1,0,0,0,0
"440",38,3,41,7,6,2,1
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",41,3,42,4,8,3,2
"444",34,4,29,5,8,3,4
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",36,3,33,4,7,3,3
"448",47,5,42,5,9,3,2
"449",39,6,44,5,9,4,8
"450",0,0,0,0,0,0,0
"451",45,0,36,0,0,0,0
"452",43,3,28,5,5,2,4
"453",31,3,43,7,5,4,3
"454",0,0,0,0,0,0,0
"455",38,3,34,4,3,3,1
"456",57,7,55,7,13,3,6
"457",0,0,0,0,0,0,0
"458",47,4,44,7,7,3,5
"459",0,0,0,0,0,0,0
"460",31,3,38,6,8,3,3
"461",1,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,1,0,0,0,0
"466",0,0,0,0,0,0,0
"467",36,4,36,2,4,2,2
"468",0,0,0,0,0,0,0
"469",37,4,40,7,8,1,5
"470",0,0,0,0,0,0,0
"471",36,4,31,5,7,5,6
"472",0,0,0,0,0,0,0
"473",48,7,47,7,5,4,7
"474",0,0,0,0,0,0,0
"475",41,4,34,7,6,4,2
"476",0,0,0,0,0,0,0
"477",38,0,43,0,0,0,0
"478",41,3,47,6,8,1,5
"479",0,0,0,0,0,0,0
"480",37,5,39,7,11,2,2
"481",35,6,41,8,7,4,4
"482",36,6,36,5,6,2,3
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",33,6,37,7,6,2,3
"486",38,0,38,0,0,0,0
"487",49,3,39,4,8,3,3
"488",0,0,0,0,0,0,0
"489",49,7,39,7,10,1,3
"490",0,0,0,0,0,0,0
"491",35,5,38,4,4,4,5
"492",36,5,35,4,6,1,2
"493",0,0,1,0,0,0,0
"494",0,0,0,0,0,0,0
"495",29,3,32,7,4,2,3
"496",41,4,39,3,8,2,6
"497",39,7,39,5,6,3,3
"498",47,4,47,3,6,1,3
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",54,4,36,7,6,3,4
"502",36,6,38,5,7,2,5
"503",1,0,0,0,0,0,0
"504",30,2,41,5,6,2,2
"505",29,0,49,0,0,0,0
"506",39,4,42,6,6,2,2
"507",43,4,43,6,6,4,5
"508",39,4,39,6,8,2,3
"509",0,0,0,0,0,0,0
"510",42,3,39,3,3,2,2
"511",43,7,31,8,5,2,6
"512",33,5,51,6,6,3,2
"513",0,0,1,0,0,0,0
"514",43,2,41,7,9,3,2
"515",48,4,30,4,4,1,4
"516",42,6,47,4,7,1,5
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",46,4,39,5,7,2,4
"520",40,7,35,7,9,6,4
"521",48,4,44,9,8,1,3
"522",49,5,35,6,5,2,7
"523",44,4,48,3,6,2,4
"524",0,0,0,0,0,0,0
"525",0,0,0,0,0,0,0
"526",43,8,44,4,5,4,4
"527",34,4,45,2,7,3,4
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",42,3,35,5,7,1,3
"531",0,0,0,0,0,0,0
"532",37,5,41,5,7,3,3
"533",44,7,49,5,7,3,5
"534",0,0,0,0,0,0,0
"535",0,0,1,0,0,0,0
"536",44,3,37,4,8,3,4
"537",50,5,47,4,6,2,9
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",37,5,43,3,10,3,5
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",0,0,0,0,0,0,0
"544",49,1,41,0,0,0,0
"545",0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0
"547",43,3,46,3,11,2,3
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",41,8,34,3,5,2,6
"552",40,3,48,4,5,1,6
"553",0,0,0,0,0,0,0
"554",33,3,50,6,4,2,4
"555",0,0,0,0,0,0,0
"556",0,0,1,0,0,0,0
"557",36,0,34,0,0,0,0
"558",42,4,37,3,6,2,5
"559",28,4,37,5,6,2,3
"560",39,4,45,2,2,1,2
"561",47,4,46,6,10,1,5
"562",37,4,31,5,7,2,3
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",37,7,53,4,7,3,3
"566",0,0,0,0,0,0,0
"567",35,4,30,6,6,3,3
"568",36,3,41,6,3,2,3
"569",0,0,1,0,0,0,0
"570",39,4,40,5,5,2,4
"571",0,0,0,0,0,0,0
"572",39,5,44,4,7,1,3
"573",0,0,0,0,0,0,0
"574",38,6,38,5,3,3,3
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",35,2,43,4,7,7,3
"578",0,0,0,0,0,0,0
"579",44,6,41,5,8,3,5
"580",0,0,0,0,0,0,0
"581",42,4,59,5,7,3,3
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",33,3,47,6,5,0,3
"587",38,5,33,4,10,1,5
"588",41,4,39,5,6,2,3
"589",38,4,37,5,9,5,3
"590",0,0,0,0,0,0,0
"591",35,5,44,6,8,3,5
"592",48,4,38,7,6,3,3
"593",42,3,41,5,10,3,4
"594",38,2,48,3,5,2,1
"595",53,6,45,7,9,3,3
"596",34,4,35,3,6,1,2
"597",0,0,1,0,0,0,0
"598",33,0,44,0,0,0,0
"599",50,4,42,6,6,2,3
"600",39,4,55,4,5,3,5
"601",0,0,0,0,0,0,0
"602",39,0,39,0,0,0,0
"603",39,0,40,1,0,0,0
"604",41,3,41,4,8,2,3
"605",48,0,49,0,0,0,0
"606",41,2,44,7,9,2,4
"607",41,3,45,1,5,1,1
"608",0,0,0,0,0,0,0
"609",35,0,51,0,0,0,0
"610",38,3,37,6,5,4,4
"611",0,0,0,0,0,0,0
"612",41,4,42,4,6,3,3
"613",0,0,1,0,0,0,0
"614",0,0,0,0,0,0,0
"615",35,3,53,4,7,4,4
"616",0,0,0,0,0,0,0
"617",0,0,0,0,0,0,0
"618",40,3,47,4,4,2,5
"619",43,3,37,4,6,3,3
"620",39,5,41,6,6,1,4
"621",38,3,36,5,9,2,2
"622",0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0
"624",0,0,0,0,0,0,0
"625",38,5,38,7,6,2,4
"626",36,0,33,0,0,0,0
"627",0,0,1,0,0,0,0
"628",44,4,50,5,7,2,3
"629",39,0,48,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",47,4,41,5,6,1,2
"633",35,4,36,5,5,4,4
"634",44,6,46,10,5,2,3
"635",28,4,45,4,8,2,3
"636",43,4,46,7,6,2,3
"637",0,0,0,0,0,0,0
"638",45,4,49,5,8,3,5
"639",50,4,40,3,3,1,3
"640",0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",40,4,48,6,7,4,2
"643",37,3,45,3,6,4,4
"644",40,3,41,4,4,1,5
"645",3,0,0,0,0,0,0
"646",40,0,43,1,0,0,0
"647",0,0,1,0,0,0,0
"648",0,0,0,0,0,0,0
"649",0,0,0,0,0,0,0
"650",0,0,0,0,0,0,0
"651",39,3,36,4,5,1,4
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",0,0,0,0,0,0,0
"655",0,0,1,0,0,0,0
"656",45,3,53,5,5,2,3
"657",41,5,44,3,8,3,3
"658",38,4,34,2,5,3,3
"659",0,0,0,0,0,0,0
"660",48,4,45,6,8,1,3
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",42,4,36,3,8,2,3
"664",41,3,45,3,8,3,4
"665",37,3,41,3,5,3,3
"666",30,5,34,2,8,3,5
"667",44,5,35,4,3,2,5
"668",46,3,43,6,5,1,5
"669",41,3,46,9,6,4,3
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",39,4,40,5,5,2,4
"674",0,0,1,0,0,0,0
"675",38,2,30,5,4,2,2
"676",43,6,40,7,5,2,3
"677",42,6,48,6,13,4,6
"678",25,4,43,9,6,4,3
"679",37,4,37,7,6,2,2
"680",36,2,34,4,7,3,6
"681",0,0,0,0,0,0,0
"682",0,0,0,0,0,0,0
"683",42,8,40,5,9,2,2
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",38,6,31,3,7,1,4
"687",48,2,42,4,5,5,3
"688",34,3,42,5,10,2,3
"689",0,0,0,0,0,0,0
"690",45,2,32,6,11,1,4
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",0,0,0,0,0,0,0
"694",0,0,0,0,0,0,0
"695",0,0,0,0,0,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",0,0,0,0,0,0,0
"699",46,3,54,6,4,2,2
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",36,6,32,5,9,3,3
"703",30,2,38,3,7,3,2
"704",44,7,35,4,7,1,5
"705",43,1,39,3,8,6,3
"706",0,0,0,0,0,0,0
"707",38,5,41,4,7,3,4
"708",0,0,0,0,0,0,0
"709",0,0,0,0,0,0,0
"710",32,3,43,5,5,1,3
"711",39,3,35,4,3,3,3
"712",34,5,41,11,5,2,6
"713",42,0,31,0,0,0,0
"714",35,4,51,4,5,1,2
"715",33,3,29,3,3,2,3
"716",46,7,36,6,5,5,4
"717",1,0,0,0,0,0,0
"718",39,4,35,8,7,4,5
"719",45,1,36,3,3,1,3
"720",40,5,37,7,6,3,4
"721",0,0,0,0,0,0,0
"722",41,5,42,5,9,5,4
"723",0,0,0,0,0,0,0
"724",38,2,57,4,3,3,2
"725",37,2,41,4,3,1,2
"726",0,0,0,0,0,0,0
"727",41,0,40,0,0,0,0
"728",0,0,0,0,0,0,0
"729",36,7,41,6,6,3,5
"730",44,3,47,2,5,2,2
"731",0,0,0,0,0,0,0
"732",0,0,1,0,0,0,0
"733",48,4,40,4,6,2,2
"734",0,0,0,0,0,0,0
"735",38,4,30,4,6,1,4
"736",0,0,0,0,0,0,0
"737",35,4,46,5,8,3,4
"738",45,4,43,8,10,4,6
"739",44,3,42,3,5,2,3
"740",43,2,48,4,4,1,2
"741",0,0,1,0,0,0,0
"742",44,5,45,7,8,3,2
"743",0,0,0,0,0,0,0
"744",47,0,47,1,0,0,0
"745",36,0,38,0,0,0,0
"746",32,5,44,5,10,6,8
"747",0,0,0,0,0,0,0
"748",40,3,46,5,6,2,5
"749",0,0,0,0,0,0,0
"750",0,0,0,0,0,0,0
"751",43,4,39,4,5,2,2
"752",36,4,38,5,7,4,5
"753",39,4,54,4,5,1,1
"754",36,5,36,6,10,2,6
"755",39,4,52,3,5,3,3
"756",31,5,41,6,6,3,5
"757",44,3,40,5,5,2,4
"758",0,0,0,0,0,0,0
"759",40,0,50,1,0,0,0
"760",0,0,0,0,0,0,0
"761",0,0,0,0,0,0,0
"762",43,5,39,4,7,2,4
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",34,4,43,3,8,1,3
"766",0,0,0,0,0,0,0
"767",32,0,43,0,0,0,0
"768",38,6,36,6,10,2,3
"769",44,9,36,6,9,4,8
"770",0,0,0,0,0,0,0
"771",42,4,46,5,4,1,3
"772",35,7,36,7,7,3,5
"773",0,0,0,0,0,0,0
"774",0,0,0,0,0,0,0
"775",42,4,30,5,7,2,1
"776",34,5,39,8,5,2,4
"777",44,6,34,3,6,4,3
"778",0,0,0,0,0,0,0
"779",0,0,0,0,0,0,0
"780",27,6,36,4,5,2,4
"781",37,0,43,0,0,0,0
"782",0,0,1,0,0,0,0
"783",0,0,0,0,0,0,0
"784",45,0,45,0,0,0,0
"785",0,0,0,0,0,0,0
"786",37,5,40,2,8,1,3
"787",0,0,0,0,0,0,0
"788",0,0,1,0,0,0,0
"789",35,5,46,3,5,2,3
"790",0,0,0,0,0,0,0
"791",0,0,1,0,0,0,0
"792",34,3,39,7,5,1,4
"793",1,0,0,0,0,0,0
"794",40,5,49,5,6,3,5
"795",0,0,0,0,0,0,0
"796",36,3,42,5,5,6,4
"797",43,5,36,10,8,0,4
"798",0,0,0,0,0,0,0
"799",38,0,36,0,0,0,0
"800",56,5,55,10,7,3,6
"801",42,3,31,5,6,1,2
"802",44,4,37,6,8,2,6
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",42,2,42,5,5,2,6
"806",51,6,49,4,7,4,8
"807",0,0,0,0,0,0,0
"808",0,0,0,0,0,0,0
"809",39,3,39,4,8,2,4
"810",34,2,51,7,7,3,7
"811",0,0,1,0,0,0,0
"812",0,0,0,0,0,0,0
"813",36,4,33,8,5,4,4
