"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",691,56,730,75,75,25,19
"815",0,0,1,0,0,0,0
"816",702,56,729,63,70,22,24
"817",690,49,721,73,67,26,23
"818",0,0,1,0,0,0,0
"819",676,54,728,78,71,22,22
"820",686,55,725,69,71,24,23
"821",685,0,719,0,0,0,0
"822",687,54,710,80,83,21,26
"823",0,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",0,0,1,0,0,0,0
"826",681,58,726,76,76,26,24
"827",699,55,720,83,76,25,22
"828",694,54,716,67,75,22,16
"829",695,57,712,74,78,24,21
"830",671,53,708,70,80,25,20
"831",688,51,730,62,77,22,23
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",684,58,744,72,62,17,22
"836",0,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",0,0,1,0,0,0,0
"839",0,0,2,0,0,0,0
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",2,0,1,0,0,0,0
"843",0,0,1,0,0,0,0
"844",707,51,711,56,57,11,11
"845",696,58,724,74,83,22,22
"846",0,0,1,0,0,0,0
"847",0,0,1,0,0,0,0
"848",682,52,717,64,66,20,14
"849",0,0,1,0,0,0,0
"850",0,0,1,0,0,0,0
"851",681,54,720,76,92,17,26
"852",1,0,1,0,0,0,0
"853",689,51,717,70,70,18,11
"854",0,0,1,0,0,0,0
"855",0,0,1,0,0,0,0
"856",683,58,727,65,84,20,28
"857",695,58,741,78,82,29,23
"858",682,57,714,74,87,25,19
"859",685,0,718,0,0,0,0
"860",686,54,716,73,80,24,19
"861",0,0,3,0,0,0,0
"862",0,0,1,0,0,0,0
"863",1,0,1,0,0,0,0
"864",688,62,730,72,86,21,28
"865",0,0,1,0,0,0,0
"866",0,0,1,0,0,0,0
"867",0,0,1,0,0,0,0
"868",0,0,1,0,0,0,0
"869",694,54,710,78,75,22,16
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",692,50,733,69,74,21,18
"873",0,0,1,0,0,0,0
"874",0,0,3,0,0,0,0
"875",695,60,738,68,81,29,20
"876",698,1,716,0,1,0,1
"877",705,58,724,78,72,30,30
"878",0,0,1,0,0,0,0
"879",1,0,1,0,0,0,0
"880",690,55,705,65,79,21,21
"881",682,55,737,68,76,22,23
"882",0,0,1,0,0,0,0
"883",0,0,0,0,0,0,0
"884",0,0,1,0,0,0,0
"885",699,56,735,80,71,26,28
"886",704,58,736,82,85,31,22
"887",1,0,3,0,0,0,0
"888",694,56,720,77,73,31,22
"889",0,0,1,0,0,0,0
"890",688,49,718,66,56,12,16
"891",0,0,1,0,0,0,0
"892",2,0,1,0,0,0,0
"893",678,55,715,79,82,23,18
"894",0,0,4,0,0,0,0
"895",0,0,0,0,0,0,0
"896",0,0,1,0,0,0,0
"897",684,60,739,72,88,27,26
"898",709,0,716,0,1,2,0
"899",698,53,716,57,66,22,16
"900",1,0,1,0,0,0,0
"901",696,58,725,50,69,15,18
"902",685,59,742,65,75,24,14
"903",1,0,1,0,0,0,0
"904",702,57,733,78,84,21,24
"905",699,53,752,72,81,24,23
"906",685,57,728,72,84,27,22
"907",693,57,721,80,72,24,32
"908",0,0,2,0,0,0,0
"909",0,0,1,0,0,0,0
"910",675,57,737,69,86,28,19
"911",684,57,730,81,76,26,24
"912",688,54,724,77,73,25,28
"913",4,0,3,0,0,0,0
"914",0,0,1,0,0,0,0
"915",696,58,712,72,80,30,23
"916",688,58,734,77,84,20,29
"917",699,56,726,76,89,22,26
"918",686,5,717,1,3,0,1
"919",690,56,757,76,89,21,19
"920",684,48,723,54,66,15,19
"921",0,0,1,0,0,0,0
"922",694,57,708,70,78,25,19
"923",701,54,745,82,82,32,22
"924",700,57,731,69,72,19,24
"925",2,0,2,0,0,0,0
"926",682,59,715,74,79,32,22
"927",689,0,724,0,0,0,0
"928",684,56,714,65,72,25,21
"929",0,0,1,0,0,0,0
"930",685,55,709,82,82,22,21
"931",696,60,734,76,84,23,22
"932",0,0,1,0,0,0,0
"933",692,53,705,65,69,22,15
"934",694,57,724,78,87,29,27
"935",0,0,1,0,0,0,0
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",689,53,724,73,67,28,20
"939",2,0,1,0,0,0,0
"940",688,59,717,76,87,25,22
"941",685,56,712,69,70,24,23
"942",0,0,1,0,0,0,0
"943",693,58,732,77,87,25,20
"944",707,51,744,71,63,14,15
"945",0,0,1,0,0,0,0
"946",694,59,711,75,79,29,21
"947",685,58,738,85,82,28,24
"948",695,53,714,72,90,28,23
"949",0,0,1,0,0,0,0
"950",690,58,730,72,62,26,20
"951",684,0,742,0,0,0,0
"952",693,53,718,75,81,21,15
"953",697,0,725,0,0,0,0
"954",0,0,0,0,0,0,0
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",677,0,719,0,0,0,0
"958",684,56,716,71,74,23,17
"959",0,0,1,0,0,0,0
"960",0,0,1,0,0,0,0
"961",691,56,728,79,82,22,21
"962",695,53,728,74,66,28,20
"963",0,0,1,0,0,0,0
"964",693,55,743,79,82,26,21
"965",690,54,744,54,68,22,23
"966",678,58,725,80,81,20,22
"967",681,51,708,60,76,15,17
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",688,56,724,75,85,22,20
"971",693,0,728,0,0,0,0
"972",0,0,1,0,0,0,0
"973",694,57,714,75,82,22,27
"974",0,0,1,0,0,0,0
"975",693,51,743,58,65,17,12
"976",681,60,722,76,82,24,25
"977",1,0,1,0,0,0,0
"978",684,57,738,80,79,28,24
"979",696,51,723,69,74,25,18
"980",698,55,728,77,70,28,23
"981",688,55,716,77,73,23,30
"982",697,50,710,60,51,19,15
"983",0,0,1,0,0,0,0
"984",0,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",680,51,700,68,62,15,23
"987",693,0,712,0,0,0,0
"988",703,54,718,75,77,24,27
"989",680,56,728,80,76,20,20
"990",678,57,714,64,72,26,27
"991",0,0,1,0,0,0,0
"992",687,49,718,62,63,19,21
"993",690,56,739,75,68,18,19
"994",682,51,701,72,71,19,19
"995",0,0,1,0,0,0,0
"996",2,0,5,0,0,0,0
"997",693,57,722,75,76,27,29
"998",707,55,739,81,75,19,22
"999",0,0,2,0,0,0,0
"1000",691,0,701,0,0,0,0
"1001",679,0,699,0,0,0,0
"1002",0,0,2,0,0,0,0
"1003",692,59,734,73,77,23,23
"1004",0,0,1,0,0,0,0
"1005",6,0,3,0,0,0,0
"1006",693,57,730,69,74,19,31
"1007",689,59,737,79,91,31,25
"1008",0,0,1,0,0,0,0
"1009",687,48,709,59,59,17,13
"1010",0,0,1,0,0,0,0
"1011",6,0,3,0,0,0,0
"1012",690,54,722,80,73,24,18
"1013",695,55,715,67,72,28,22
"1014",686,55,727,80,74,25,21
"1015",695,54,716,78,81,23,18
"1016",690,57,718,75,82,22,22
"1017",693,58,736,80,88,28,20
"1018",679,57,740,81,83,26,31
"1019",693,56,721,75,64,24,22
"1020",1,0,1,0,0,0,0
"1021",681,58,728,82,74,31,25
"1022",0,0,2,0,0,0,0
"1023",695,0,723,0,1,0,0
"1024",679,55,723,65,69,26,21
"1025",0,0,1,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",693,57,727,80,85,25,30
"1028",0,0,1,0,0,0,0
"1029",0,0,1,0,0,0,0
"1030",681,56,727,72,77,21,23
"1031",0,0,1,0,0,0,0
"1032",696,56,727,79,69,25,27
"1033",680,57,751,67,72,20,24
"1034",691,59,742,80,87,36,25
"1035",0,0,1,0,0,0,0
"1036",688,0,697,0,0,0,0
"1037",680,0,716,0,0,0,1
"1038",687,53,735,78,83,29,20
"1039",1,0,1,0,0,0,0
"1040",694,0,692,0,2,1,0
"1041",0,0,1,0,0,0,0
"1042",684,57,718,76,81,30,22
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",1,0,1,0,0,0,0
"1046",683,53,732,72,70,20,21
"1047",0,0,1,0,0,0,0
"1048",683,0,719,0,0,0,0
"1049",687,53,721,72,70,19,15
"1050",692,58,729,84,78,24,16
"1051",687,53,731,70,76,30,24
"1052",693,58,702,78,86,25,22
"1053",0,0,1,0,0,0,0
"1054",698,54,743,74,76,27,21
"1055",3,0,4,0,0,0,0
"1056",0,0,1,0,0,0,0
"1057",0,0,1,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",705,57,744,79,74,24,25
"1060",1,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",1,0,0,0,0,0,0
"1063",685,0,721,0,0,0,0
"1064",695,58,728,81,73,22,23
"1065",0,0,1,0,0,0,0
"1066",2,0,0,0,0,0,0
"1067",694,58,739,78,71,25,21
"1068",693,55,719,56,66,23,18
"1069",695,57,720,74,88,24,22
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",682,48,728,68,68,14,22
"1073",0,0,1,0,0,0,0
"1074",692,55,721,73,77,26,22
"1075",692,61,725,83,91,21,25
"1076",695,54,718,74,74,23,25
"1077",701,53,721,73,70,25,15
"1078",2,0,1,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",1,0,1,0,0,0,0
"1081",687,54,731,68,85,25,15
"1082",686,51,718,66,76,20,20
"1083",686,55,713,75,72,27,24
"1084",683,0,740,0,0,0,0
"1085",0,0,1,0,0,0,0
"1086",701,54,739,62,70,18,20
"1087",689,52,726,63,70,22,22
"1088",695,58,731,69,74,29,24
"1089",694,56,709,76,83,27,21
"1090",677,60,721,70,79,25,15
"1091",702,60,720,77,81,22,19
"1092",680,54,722,84,86,25,21
"1093",670,55,727,82,75,26,20
"1094",701,58,749,77,81,26,22
"1095",0,0,1,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",710,57,733,73,85,30,20
"1098",683,0,705,2,0,0,0
"1099",0,0,1,0,0,0,0
"1100",696,57,730,76,85,23,20
"1101",678,54,729,82,80,24,35
"1102",698,58,721,77,86,25,24
"1103",685,59,726,70,79,22,19
"1104",692,53,717,69,60,24,23
"1105",686,56,731,80,84,31,28
"1106",687,55,749,71,75,23,20
"1107",686,58,723,75,77,26,23
"1108",692,54,722,77,79,22,25
"1109",684,52,721,56,66,20,22
"1110",0,0,1,0,0,0,0
"1111",680,47,711,70,58,18,19
"1112",0,0,1,0,0,0,0
"1113",680,57,730,68,84,28,26
"1114",701,56,714,80,86,27,21
"1115",0,0,2,0,0,0,0
"1116",0,0,1,0,0,0,0
"1117",686,52,746,66,69,23,25
"1118",701,60,716,75,84,29,27
"1119",693,53,742,75,83,27,20
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",676,58,697,66,71,27,31
"1123",682,1,731,3,0,0,0
"1124",0,0,1,0,0,0,0
"1125",683,0,715,0,1,0,0
"1126",691,55,719,72,68,20,19
"1127",1,0,1,0,0,0,0
"1128",0,0,1,0,0,0,0
"1129",4,0,2,0,0,0,0
"1130",3,0,5,0,0,0,0
"1131",701,53,726,71,68,19,16
"1132",680,53,743,62,68,23,19
"1133",0,0,1,0,0,0,0
"1134",706,54,733,62,77,26,16
"1135",0,0,1,0,0,0,0
"1136",3,0,1,0,0,0,0
"1137",1,0,2,0,0,0,0
"1138",689,55,708,73,83,18,18
"1139",697,59,718,62,81,25,26
"1140",680,55,731,76,82,23,21
"1141",0,0,1,0,0,0,0
"1142",688,54,734,75,80,23,24
"1143",701,48,734,53,58,18,14
"1144",2,0,1,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",696,56,734,66,78,13,18
"1147",706,56,725,82,80,28,19
"1148",0,0,1,0,0,0,0
"1149",681,52,722,70,67,20,17
"1150",1,0,1,0,0,0,0
"1151",698,0,741,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",700,51,725,69,64,20,17
"1154",684,54,721,61,56,17,14
"1155",686,58,730,76,85,27,26
"1156",693,57,737,73,65,25,22
"1157",670,0,722,0,0,0,1
"1158",688,56,713,79,67,19,28
"1159",0,0,2,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",680,51,727,74,76,29,12
"1162",0,0,1,0,0,0,0
"1163",689,58,734,77,81,31,23
"1164",691,58,734,78,72,29,19
"1165",693,0,741,0,0,0,0
"1166",687,57,722,70,65,28,23
"1167",690,52,730,75,82,26,22
"1168",694,52,729,77,80,22,19
"1169",0,0,1,0,0,0,0
"1170",673,57,740,78,75,23,25
"1171",701,59,737,71,79,30,18
"1172",0,0,1,0,0,0,0
"1173",683,57,728,80,79,25,17
"1174",696,56,738,71,77,25,25
"1175",684,53,731,77,69,23,23
"1176",683,56,715,81,80,24,27
"1177",0,0,1,0,0,0,0
"1178",686,1,736,0,0,0,0
"1179",697,0,736,0,2,0,0
"1180",702,59,724,82,70,27,24
"1181",688,51,721,68,82,18,21
"1182",694,57,737,74,88,28,24
"1183",688,54,734,77,79,26,29
"1184",681,2,715,1,0,2,0
"1185",0,0,1,0,0,0,0
"1186",695,53,712,75,75,34,14
"1187",686,56,719,80,77,27,17
"1188",0,0,1,0,0,0,0
"1189",686,0,727,0,0,0,0
"1190",694,1,705,2,0,0,0
"1191",0,0,2,0,0,0,0
"1192",693,54,733,71,70,28,21
"1193",687,52,750,70,77,21,18
"1194",0,0,1,0,0,0,0
"1195",682,0,724,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",676,51,723,60,65,17,15
"1198",1,0,2,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",690,53,720,76,79,23,23
"1203",690,50,719,65,71,24,18
"1204",0,0,1,0,0,0,0
"1205",689,54,710,59,78,23,22
"1206",693,50,717,73,77,18,18
"1207",677,43,729,38,46,12,9
"1208",680,0,718,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",685,57,727,77,72,25,31
"1211",2,0,1,0,0,0,0
"1212",697,57,737,80,77,26,28
"1213",693,55,711,78,69,24,19
"1214",691,54,725,57,59,21,20
"1215",0,0,1,0,0,0,0
"1216",686,56,731,73,71,22,25
"1217",701,53,745,66,68,21,15
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",0,0,1,0,0,0,0
"1221",685,56,715,79,86,32,19
"1222",695,56,721,60,76,19,22
"1223",693,0,716,0,0,0,0
"1224",700,52,740,69,76,25,23
"1225",0,0,1,0,0,0,0
"1226",691,0,717,0,0,0,0
"1227",0,0,2,0,0,0,0
"1228",686,57,701,66,76,29,22
"1229",0,0,1,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",0,0,1,0,0,0,0
"1234",690,57,720,70,70,25,24
"1235",691,59,704,82,81,29,25
"1236",693,59,729,75,73,25,24
"1237",687,55,723,66,67,19,19
"1238",1,0,1,0,0,0,0
"1239",690,52,743,74,85,25,24
"1240",700,0,710,0,1,0,0
"1241",703,57,735,72,72,22,20
"1242",679,59,721,76,80,22,25
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",687,56,724,80,78,26,18
"1246",687,54,720,72,81,19,14
"1247",691,49,723,63,69,25,16
"1248",692,51,721,60,74,14,21
"1249",687,53,753,81,73,36,22
"1250",686,53,738,67,67,22,19
"1251",676,58,723,75,79,29,24
"1252",0,0,0,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",684,56,738,80,85,28,18
"1256",0,0,1,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",679,52,716,64,74,26,19
"1259",684,0,727,1,0,0,0
"1260",683,57,700,77,74,29,23
"1261",678,58,703,72,81,21,22
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",681,55,715,73,86,27,19
"1266",679,54,723,79,74,23,26
"1267",691,53,737,83,91,28,24
"1268",684,58,709,82,78,24,33
"1269",1,0,1,0,0,0,0
"1270",712,57,743,74,80,27,21
"1271",693,6,723,5,4,0,0
"1272",689,61,725,80,81,31,23
"1273",682,50,733,61,68,18,24
"1274",693,53,725,71,72,26,28
"1275",701,56,714,68,81,22,24
"1276",0,0,0,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",686,0,719,0,0,0,0
"1279",1,0,1,0,0,0,0
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",680,49,713,63,81,17,25
"1284",0,0,1,0,0,0,0
"1285",691,56,716,75,72,21,20
"1286",697,57,728,76,77,22,22
"1287",695,54,724,75,80,20,24
"1288",690,50,721,68,66,20,17
"1289",695,56,738,70,71,19,19
"1290",0,0,1,0,0,0,0
"1291",678,0,711,0,0,0,0
"1292",697,58,736,85,88,26,27
"1293",0,0,1,0,0,0,0
"1294",692,57,703,71,76,23,25
"1295",688,55,698,73,77,20,22
"1296",687,60,729,67,73,24,31
"1297",2,0,3,0,0,0,0
"1298",0,0,2,0,0,0,0
"1299",690,52,721,68,67,26,18
"1300",1,0,2,0,0,0,0
"1301",697,54,726,69,68,29,21
"1302",691,58,708,76,72,30,23
"1303",699,57,747,81,76,26,27
"1304",678,49,729,57,57,15,26
"1305",2,0,1,0,0,0,0
"1306",689,54,726,58,65,19,14
"1307",694,58,722,79,84,28,22
"1308",699,55,728,79,80,25,31
"1309",684,1,736,0,0,0,1
"1310",0,0,1,0,0,0,0
"1311",690,54,729,69,84,19,23
"1312",0,0,1,0,0,0,0
"1313",686,58,739,79,89,26,31
"1314",703,51,758,74,81,24,24
"1315",0,0,1,0,0,0,0
"1316",675,58,713,75,81,29,18
"1317",695,60,727,67,70,26,28
"1318",686,54,709,73,80,24,25
"1319",696,56,733,74,76,21,21
"1320",0,0,1,0,0,0,0
"1321",12,0,6,0,0,0,0
"1322",684,54,729,59,61,17,18
"1323",681,60,736,76,72,22,26
"1324",688,57,712,78,83,22,22
"1325",3,0,1,0,0,0,0
"1326",698,58,749,72,83,26,21
"1327",682,0,696,0,0,0,0
"1328",700,51,731,75,78,23,19
"1329",1,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",694,57,746,70,79,22,22
"1332",678,52,727,61,64,21,14
"1333",683,55,720,73,87,25,20
"1334",0,0,1,0,0,0,0
"1335",690,56,719,74,80,29,18
"1336",677,51,726,68,88,20,27
"1337",697,56,714,81,78,30,24
"1338",0,0,1,0,0,0,0
"1339",0,0,2,0,0,0,0
"1340",3,0,2,0,0,0,0
"1341",1,0,1,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",708,51,728,56,74,25,19
"1344",0,0,1,0,0,0,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,2,0,0,0,0
"1348",688,57,723,78,79,25,19
"1349",694,55,731,59,66,19,13
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",699,49,707,55,64,18,14
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",700,53,725,76,72,25,16
"1356",695,53,727,66,75,30,19
"1357",686,0,720,0,0,0,0
"1358",691,54,742,80,85,23,29
"1359",679,57,718,78,88,31,22
"1360",691,54,732,72,79,23,22
"1361",689,56,735,73,77,23,20
"1362",0,0,1,0,0,0,0
"1363",678,55,743,76,80,30,25
"1364",0,0,1,0,0,0,0
"1365",1,0,1,0,0,0,0
"1366",696,58,718,80,79,31,23
"1367",694,55,723,72,80,25,22
"1368",1,0,1,0,0,0,0
"1369",697,54,733,87,85,28,24
"1370",4,0,6,0,0,0,0
"1371",696,56,729,71,71,30,16
"1372",0,0,2,0,0,0,0
"1373",2,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",696,53,738,67,67,20,15
"1376",698,54,735,61,71,17,24
"1377",694,54,716,56,63,19,14
"1378",701,53,729,78,79,30,31
"1379",702,52,712,70,55,21,14
"1380",700,53,747,59,70,16,20
"1381",683,2,728,0,1,0,2
"1382",682,55,716,81,79,32,30
"1383",693,56,706,62,75,22,28
"1384",0,0,1,0,0,0,0
"1385",700,53,725,69,62,21,13
"1386",690,53,700,69,84,20,25
"1387",686,0,719,0,0,0,1
"1388",695,52,710,68,83,20,19
"1389",682,53,726,67,69,21,18
"1390",693,57,733,66,69,23,26
"1391",699,53,719,71,74,23,29
"1392",696,54,735,74,72,22,21
"1393",683,55,712,78,81,28,21
"1394",683,56,727,77,82,32,16
"1395",1,0,2,0,0,0,0
"1396",688,0,718,0,0,0,0
"1397",692,0,722,0,1,0,0
"1398",700,0,720,0,0,0,0
"1399",694,53,711,66,69,18,17
"1400",0,0,2,0,0,0,0
"1401",688,53,716,68,65,18,14
"1402",703,56,741,79,89,25,22
"1403",695,50,701,50,61,15,19
"1404",1,0,2,0,0,0,0
"1405",0,0,1,0,0,0,0
"1406",0,0,1,0,0,0,0
"1407",0,0,1,0,0,0,0
"1408",696,58,739,82,85,26,30
"1409",4,0,2,0,0,0,0
"1410",684,1,719,1,1,0,0
"1411",692,53,715,81,72,28,30
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",699,55,747,74,80,19,18
"1415",2,0,3,0,0,0,0
"1416",1,0,2,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",696,54,721,73,72,29,19
"1420",690,54,740,80,79,19,24
"1421",702,56,736,77,83,28,24
"1422",693,58,722,75,92,25,18
"1423",0,0,1,0,0,0,0
"1424",684,51,706,64,66,18,16
"1425",2,0,1,0,0,0,0
"1426",0,0,1,0,0,0,0
"1427",682,48,751,53,61,14,16
"1428",694,54,727,73,71,22,31
"1429",679,49,703,65,66,15,20
"1430",680,54,719,70,63,20,19
"1431",690,56,720,58,63,25,17
"1432",0,0,1,0,0,0,0
"1433",696,53,742,63,68,20,27
"1434",0,0,1,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",688,0,717,0,1,0,0
"1437",1,0,2,0,0,0,0
"1438",706,60,717,76,75,22,24
"1439",689,58,734,74,79,26,33
"1440",0,0,1,0,0,0,0
"1441",689,56,710,77,76,21,26
"1442",689,0,725,3,1,2,0
"1443",696,58,714,81,80,24,30
"1444",0,0,1,0,0,0,0
"1445",685,50,722,83,74,26,22
"1446",715,56,721,77,71,25,19
"1447",692,56,731,59,73,24,15
"1448",695,57,712,73,70,22,20
"1449",681,57,732,71,79,23,20
"1450",680,58,733,80,77,24,20
"1451",693,61,726,77,73,22,29
"1452",685,58,732,77,85,27,25
"1453",681,54,728,64,67,22,22
"1454",690,1,713,1,0,0,0
"1455",688,56,729,68,76,25,21
"1456",679,56,743,66,73,19,21
"1457",678,48,738,49,68,14,22
"1458",0,0,1,0,0,0,0
"1459",687,0,708,0,0,0,0
"1460",0,0,1,0,0,0,0
"1461",682,57,716,65,84,27,19
"1462",670,54,723,70,68,25,20
"1463",689,1,730,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",1,0,2,0,0,0,0
"1466",706,57,718,74,85,25,23
"1467",698,54,724,75,80,29,23
"1468",0,0,1,0,0,0,0
"1469",685,53,748,72,75,22,19
"1470",686,50,734,69,70,17,21
"1471",0,0,1,0,0,0,0
"1472",696,49,730,60,67,18,16
"1473",0,0,1,0,0,0,0
"1474",0,0,2,0,0,0,0
"1475",0,0,1,0,0,0,0
"1476",671,54,705,76,84,21,23
"1477",698,57,741,82,85,23,34
"1478",693,0,715,0,0,0,0
"1479",683,56,726,80,90,24,20
"1480",694,53,738,64,76,15,20
"1481",0,0,1,0,0,0,0
"1482",675,51,704,68,73,23,17
"1483",692,55,737,75,75,23,16
"1484",684,56,744,70,84,22,18
"1485",0,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",686,55,740,68,79,30,21
"1488",688,0,708,0,0,0,0
"1489",697,57,724,68,73,21,20
"1490",684,56,723,68,77,24,21
"1491",690,52,724,80,74,28,29
"1492",698,57,728,67,71,25,17
"1493",687,58,740,73,82,26,17
"1494",0,0,1,0,0,0,0
"1495",689,55,719,71,79,30,23
"1496",0,0,1,0,0,0,0
"1497",701,54,724,71,76,16,20
"1498",0,0,1,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",698,53,719,66,75,22,18
"1501",1,0,1,0,0,0,0
"1502",0,0,1,0,0,0,0
"1503",689,0,731,0,0,0,0
"1504",693,50,700,60,62,13,15
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",0,0,1,0,0,0,0
"1510",693,54,718,68,77,17,22
"1511",0,0,0,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",690,58,734,88,80,30,30
"1514",680,0,713,0,0,0,0
"1515",691,48,712,70,63,16,19
"1516",697,53,722,83,82,27,27
"1517",678,0,727,1,0,0,0
"1518",682,57,728,74,77,27,29
"1519",693,0,714,0,0,0,0
"1520",689,52,704,69,74,21,18
"1521",0,0,1,0,0,0,0
"1522",0,0,0,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",696,59,730,74,74,20,22
"1526",7,0,3,0,0,0,0
"1527",701,49,735,69,75,22,22
"1528",0,0,2,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",1,0,2,0,0,0,0
"1532",685,57,729,64,74,29,22
"1533",692,56,749,79,78,29,27
"1534",681,51,717,73,88,38,23
"1535",2,0,3,0,0,0,0
"1536",0,0,1,0,0,0,0
"1537",0,0,1,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",675,0,733,0,1,0,0
"1540",682,56,731,68,67,22,23
"1541",0,0,1,0,0,0,0
"1542",1,0,2,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,1,0,0,0,0
"1545",1,0,0,0,0,0,0
"1546",1,0,1,0,0,0,0
"1547",0,0,1,0,0,0,0
"1548",680,52,723,69,70,26,19
"1549",0,0,1,0,0,0,0
"1550",680,47,723,53,61,15,15
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",680,59,716,83,76,22,21
"1554",687,56,757,73,75,23,22
"1555",685,0,743,0,0,0,0
"1556",0,0,2,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",0,0,1,0,0,0,0
"1559",678,56,737,73,76,16,25
"1560",689,55,719,75,77,29,20
"1561",696,52,730,83,77,24,26
"1562",0,0,1,0,0,0,0
"1563",697,45,750,60,64,14,17
"1564",692,57,690,66,73,23,19
"1565",0,0,1,0,0,0,0
"1566",0,0,1,0,0,0,0
"1567",688,0,702,0,0,0,0
"1568",686,55,736,68,69,20,24
"1569",700,55,728,80,88,23,28
"1570",697,54,717,61,67,24,27
"1571",675,59,707,78,83,24,21
"1572",685,56,723,76,76,31,29
"1573",699,0,709,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",696,56,734,70,71,29,25
"1577",689,54,719,81,78,31,21
"1578",0,0,2,0,0,0,0
"1579",682,58,729,83,89,28,25
"1580",0,0,1,0,0,0,0
"1581",697,61,726,81,77,29,28
"1582",690,55,742,63,74,17,22
"1583",683,56,738,79,73,32,26
"1584",0,0,1,0,0,0,0
"1585",680,54,729,73,73,21,27
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",1,0,3,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",1,0,1,0,0,0,0
"1592",1,0,2,0,0,0,0
"1593",694,59,723,81,82,36,24
"1594",692,55,737,77,68,23,12
"1595",696,57,733,73,81,22,24
"1596",685,56,728,72,84,28,23
