"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",26.9576515633755,45.0875033368338,0,0,0
"96",0,0,0,0,0
"97",0,0.515059512048862,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",0,0,0,0,0
"103",0,0,0,0,0
"104",0,0,0,0,0
"105",0,11.3240014086151,0,0,0
"106",0,5.1524869942252,0,0,0
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0,0,0,0,0
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,17.6357128560883,0,0,0
"115",38.2697581525959,44.5340736228711,27.4917396308505,11.7224025898329,87.934445612726
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",10.9595576619877,0,0,0,0
"120",0,0,0,0,0
"121",0,2.21344154644341,0,0,0
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",0,0,0,0,0
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0,25.3737462944422,0,0,0
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",7.70237137347976,5.0765296324036,0,0,0
"134",0,0,0,0,0
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",0,0,0,0,0
"138",0,9.96415553446273,0,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",18.8637260680529,0,0,0,0
"143",0,0,0,0,0
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",19.0080761857039,0,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,5.27154478487489,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",0,12.6465257649021,0,0,0
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0,8.68397365088099,0,0,0
"160",0,6.62350565943268,0,0,0
"161",0,0,0,0,0
"162",5.14006075757465,15.2101985490453,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",85.9171867253186,111.238744668099,93.6273998584081,131.963912045033,129.899716578601
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",5.7727797828504,0,0,0,0
"170",0,0,0,0,0
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",0,0.634468718829863,0,0,0
"174",0,0,0,0,0
"175",0,19.7186475649135,0,0,0
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",0,6.60132368272912,0,0,0
"180",0,0,0,0,0
"181",0,6.94211007349953,0,0,0
"182",0,0,0,0,0
"183",42.96164927909,13.9865187667709,29.3881327653281,0,0
"184",0,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",60.2909655634797,93.5159553369095,44.9761068270148,34.1097886804743,59.3453777523945
"189",19.4614034633346,13.0259035873145,0,0,0
"190",62.962877449539,86.3947922057206,14.9493836667902,46.30161825605,97.5618068039321
"191",0,3.77192907985804,0,0,0
"192",9.43052017592865,0,0,0,0
"193",0,2.31187754738022,0,0,0
"194",0,2.50818390269249,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",0,3.96066578006381,0,0,0
"200",0,0,0,0,0
"201",8.70308785176757,0,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",77.5410460132515,48.511741988813,3.73217409711915,0,0
"207",0,0,0,0,0
"208",0,6.9904520206259,0,0,0
"209",0,0,0,0,0
"210",0,0,0,0,0
"211",0,2.64334160572921,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",28.4779843146184,16.6983376274426,0,48.3343289089053,0
"216",0,1.10169346286113,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",64.5769683076034,50.7428013028007,41.5415773293013,67.6267645853372,52.2938189220473
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0,0,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",9.15509669548243,51.2474228755844,0,0,0
"230",15.1810240101401,25.2218400051917,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",105.264709001034,61.3687751011166,59.9485037559248,23.0939203004255,87.8312783527744
"237",0,0,0,0,0
"238",0,17.3831284135898,0,0,0
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,2.35708498498373,0,0,0
"245",0,19.6946961295867,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",0,14.5579784830613,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",14.7219980217156,44.5539660572712,0,0,25.0595138590664
"261",47.8333998484778,12.9817831369801,0,0,0
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",10.4026957012032,38.1392995063987,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",34.2370117755395,41.1315754041694,45.1849304067739,0,0
"275",0,14.6191469229404,0,0,0
"276",0,0,0,0,0
"277",0,4.85931374049117,0,0,0
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",0,0,0,0,0
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0,8.76806788173793,0,0,0
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",39.8474321961321,51.407998075011,16.8438055207801,44.9690545684392,0
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",30.3711070887414,30.255121222511,23.5010563223124,0,38.5433548836669
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",0,1.61175687884959,0,0,0
"297",23.9641547653213,1.17389065965291,0,0,0
"298",0,0,0,0,0
"299",5.17732628524104,0,0,0,0
"300",84.7944792495282,45.7202116955254,61.7006398764282,91.8029960650335,48.6689659390133
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",6.92785369912885,5.06776270245581,0,0,0
"305",20.8796726076052,4.89946532038215,0,0,0
"306",0,0,0,0,0
"307",60.3786696064751,22.6910440272146,0,67.7510851467464,0
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,1.59890405961256,0,0,0
"314",0,0,0,0,0
"315",0,0,0,0,0
"316",0,15.9051330885461,0,0,0
"317",0,4.22391874854556,0,0,0
"318",56.9767041480968,74.5403959804556,54.0316135536267,42.6979212031546,58.7045640940288
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",18.5260835643247,7.40302065651831,0,0,0
"325",0,0,0,0,0
"326",42.6808339001142,19.8030907089743,0,0,0
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,21.0340968667991,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",27.2943826548157,7.00695827735632,0,0,0
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",88.5034066943451,76.3331291687843,109.402356901145,0,27.765295103644
"340",0,0,0,0,0
"341",0,26.4670807955437,11.6582182323143,0,0
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",8.85248668236552,0,0,0,0
"345",0,1.87336711481977,0,0,0
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",133.055237113882,53.7027677996153,29.2497825858673,0,57.1709756755847
"349",0,0,0,0,0
"350",0,5.94152961094301,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",101.741962056154,116.921731274776,87.2141663984078,0,99.3254815642944
"355",0,0,0,0,0
"356",0,3.89038842379941,0,0,0
"357",44.4068566639335,79.657416551152,23.7922020320479,71.2994268778158,0
"358",0,0,0,0,0
"359",0,3.83508996848768,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",31.8928180915957,70.4708384552209,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",10.2243481915389,73.8478477454792,0,0,1.74696052634972
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",0,0,0,0,0
"376",122.606637257035,119.725047914689,45.0039583248472,101.188191881443,221.68709084177
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",11.9153565924431,30.681970378272,0,0,25.2518748035366
"381",0,1.91411973626812,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",32.7989850386367,3.92401234501014,13.8542750658018,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",19.6598698333914,5.78721148128437,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",0,6.46847178778629,0,0,0
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",3.79764501387865,0,0,0,0
"403",101.311870709019,104.90339481026,127.539538874968,74.3988438090263,103.226415393136
"404",0,7.15188917622632,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",77.0660728317935,9.89177942374414,21.6052110751478,0,0
"408",0,0,0,0,0
"409",0,5.96336533109291,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",0,1.86489494664884,0,0,0
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",0,0,0,0,0
"418",20.0767169631044,9.97195599420163,0,0,0
"419",0,0,0,0,0
"420",27.899082456815,46.6420079204582,108.52808184969,63.8077981874966,58.93357462696
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,5.6195146177118,0,0,0
"435",0,0,0,0,30.2347759194292
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,25.1670405632656,0,0,0
"439",13.5969789759767,0,0,0,0
"440",0,0,0,0,0
"441",0,32.7592496919397,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,4.00683591951173,0,0,0
"447",0,0,0,0,0
"448",37.6996294085039,24.829454448056,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,5.8015514854451,0,0,0
"453",60.401533844827,66.3140713969455,50.0442798396231,36.5399261800036,87.760847644537
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",0,0,0,0,0
"457",143.827846782184,73.0460747932631,75.2968552818694,0,157.780588020814
"458",0,0,0,0,0
"459",2.60774776340929,0,0,0,0
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",37.1625983322725,33.7587494937897,17.6643927117625,0,0
"464",0,0,0,0,0
"465",0,0,0,0,0
"466",0,0,0,0,0
"467",17.1893349993584,10.142727018989,55.999529294644,0,0
"468",0,0,0,0,0
"469",0,10.6710538261604,0,0,0
"470",0,1.36638082610837,0,0,0
"471",19.1254058619276,0.684286009812173,12.6303244474897,0,0
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0,0,0,0,0
"476",0,0,0,0,0
"477",0,0,5.40249454240017,0,0
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,24.7140258941382,0,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",0,0,0,0,0
"485",0,0,0,0,0
"486",0,2.18316534383932,0,0,0
"487",0,0,0,0,0
"488",30.2217492400862,21.7890425068005,0,0,0
"489",0,3.11714722538856,0,0,0
"490",40.926377404376,54.1574806552192,116.186217388609,43.6408927164341,32.6214983110727
"491",0,0,0,0,0
"492",0,0,0,0,0
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",6.39843133430986,0,0,0,0
"496",33.9170965560039,25.5447911046233,0,0,0
"497",15.4831217983039,0,0,0,0
"498",0,0,0,0,0
"499",0,1.33303526196128,0,0,0
"500",0,0,0,0,0
