"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"67",12,3,11,3,5,2,7
"68",13,0,13,0,0,0,0
"69",0,0,0,0,0,0,0
"70",13,3,16,3,5,4,5
"71",17,0,13,2,5,1,6
"72",0,0,0,0,0,0,0
"73",23,3,17,2,5,1,3
"74",0,0,0,0,0,0,0
"75",15,1,10,3,5,1,6
"76",0,0,0,0,0,0,0
"77",18,2,19,1,4,4,6
"78",16,0,24,0,1,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",0,0,0,0,0,0,0
"82",0,0,0,0,0,0,0
"83",16,1,20,3,6,2,8
"84",11,2,12,1,6,3,4
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",0,0,0,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",12,1,13,3,8,4,6
"91",0,0,0,0,0,0,0
"92",0,0,0,0,0,0,0
"93",14,0,12,0,0,0,0
"94",16,3,18,1,9,1,5
"95",17,0,16,0,0,0,0
"96",19,1,11,2,4,2,4
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",13,0,7,0,0,0,0
"100",0,0,0,0,0,0,0
"101",18,0,10,0,0,0,0
"102",16,0,15,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,1,0,0,0,0
"105",23,2,16,2,3,1,5
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",15,1,12,1,4,1,4
"110",14,1,17,1,3,2,6
"111",23,1,16,2,6,5,5
"112",0,0,0,0,0,0,0
"113",15,1,14,2,5,2,6
"114",12,0,14,0,0,0,0
"115",12,2,17,2,3,3,6
"116",0,0,0,0,0,0,0
"117",12,3,11,1,4,3,2
"118",0,0,0,0,0,0,0
"119",12,0,15,0,0,0,0
"120",14,0,15,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",15,0,18,0,0,0,0
"124",16,1,22,2,6,1,4
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",11,3,20,2,9,1,7
"128",0,0,0,0,0,0,0
"129",22,0,13,0,0,0,0
"130",11,0,14,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",21,4,17,4,9,3,6
"134",15,0,17,0,0,0,0
"135",0,0,0,0,0,0,0
"136",16,3,19,4,6,4,7
"137",14,1,13,3,7,3,7
"138",0,0,1,0,0,0,0
"139",12,1,13,3,10,1,5
"140",12,0,17,0,0,0,0
"141",14,1,14,2,3,2,5
"142",22,0,13,0,0,0,0
"143",20,2,20,2,5,3,9
"144",0,0,0,0,0,0,0
"145",19,2,12,2,5,2,4
"146",13,2,11,2,10,3,9
"147",15,0,15,0,0,0,0
"148",0,0,1,0,0,0,0
"149",14,0,18,0,0,0,0
"150",14,0,12,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",16,1,13,2,5,3,6
"154",0,0,0,0,0,0,0
"155",16,2,19,2,4,2,5
"156",17,0,13,0,0,0,0
"157",15,2,15,3,4,1,6
"158",11,0,16,0,0,0,0
"159",0,0,0,0,0,0,0
"160",14,3,12,2,5,2,4
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",12,1,14,2,5,1,4
"164",15,1,12,2,6,2,4
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",12,0,13,0,0,0,1
"168",14,1,14,2,8,2,4
"169",0,0,0,0,0,0,0
"170",11,0,19,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",12,2,14,1,4,2,3
"176",0,0,1,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",10,2,17,3,6,4,6
"180",14,0,16,0,0,0,0
"181",16,0,14,0,0,0,0
"182",1,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",15,0,20,0,0,0,0
"187",17,0,15,3,5,3,4
"188",0,0,0,0,0,0,0
"189",14,2,10,4,8,1,9
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",12,2,15,2,6,1,5
"193",15,0,12,0,0,0,0
"194",17,2,13,2,5,2,5
"195",0,0,0,0,0,0,0
"196",14,2,13,2,7,1,5
"197",14,2,17,4,5,2,9
"198",0,0,1,0,0,0,0
"199",12,0,18,0,0,0,0
"200",18,0,13,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",9,2,11,3,7,2,4
"204",19,3,16,2,3,1,5
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",10,0,10,0,0,0,0
"208",15,2,13,3,3,1,6
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",23,0,14,2,6,4,10
"212",15,1,12,2,6,2,7
"213",0,0,0,0,0,0,0
"214",13,2,19,3,6,2,4
"215",0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0
"217",14,3,11,2,4,3,4
"218",17,3,11,3,6,3,6
"219",17,2,18,2,5,1,4
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",16,0,12,0,0,0,0
"223",14,2,10,5,5,3,6
"224",13,2,16,3,11,4,5
"225",10,0,16,0,1,0,1
"226",15,0,16,0,0,0,0
"227",0,0,0,0,0,0,0
"228",18,1,11,1,6,4,6
"229",11,1,14,1,4,1,4
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",13,0,14,0,1,0,0
"236",0,0,0,0,0,0,0
"237",14,2,15,2,6,5,11
"238",16,2,15,1,3,1,4
"239",15,0,11,0,0,0,0
"240",17,4,17,3,7,1,6
"241",17,0,16,0,0,0,1
"242",0,0,0,0,0,0,0
"243",16,0,16,0,0,0,0
"244",13,0,13,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",14,0,12,0,1,1,1
"249",13,1,10,2,4,1,4
"250",13,2,12,2,3,2,6
"251",0,0,0,0,0,0,0
"252",19,1,17,2,8,2,4
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",14,1,15,1,8,2,7
"257",0,0,0,0,0,0,0
"258",13,1,12,2,6,4,7
"259",19,0,13,0,0,0,0
"260",16,0,14,0,1,0,0
"261",13,0,16,0,0,0,0
"262",10,1,20,5,7,3,6
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",11,0,12,0,0,0,0
"267",0,0,0,0,0,0,0
"268",15,0,15,0,0,0,0
"269",12,6,13,1,9,2,7
"270",18,1,15,2,3,2,4
"271",9,1,11,1,5,2,7
"272",17,1,14,3,5,2,6
"273",0,0,0,0,0,0,0
"274",17,1,18,2,7,2,5
"275",21,0,15,0,0,0,0
"276",16,1,21,3,5,1,4
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",19,2,20,3,7,3,5
"282",0,0,0,0,0,0,0
"283",15,2,13,2,3,3,8
"284",13,2,14,3,6,2,9
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",13,0,12,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,0,0,0,0,0
"290",10,0,16,0,0,0,0
"291",15,2,11,2,5,1,4
"292",13,0,12,1,2,0,3
"293",0,0,0,0,0,0,0
"294",19,2,15,3,6,3,6
"295",0,0,0,0,0,0,0
"296",16,2,10,1,7,3,3
"297",0,0,0,0,0,0,0
"298",22,3,15,2,5,3,4
"299",18,2,16,1,4,1,6
"300",17,4,13,2,7,4,6
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",18,0,12,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",11,4,15,1,7,2,8
"309",20,0,14,0,0,0,0
"310",13,0,21,0,0,0,0
"311",15,2,13,1,8,2,5
"312",10,2,9,1,6,3,5
"313",12,2,18,2,9,3,5
"314",15,2,14,1,3,1,3
"315",0,0,0,0,0,0,0
"316",16,0,11,0,0,0,0
"317",20,1,17,3,7,3,8
"318",0,0,0,0,0,0,0
"319",16,1,22,1,7,4,3
"320",16,2,12,2,5,1,6
"321",16,3,12,2,6,2,6
"322",16,2,11,3,4,2,6
"323",0,0,0,0,0,0,0
"324",15,2,21,4,7,1,6
"325",17,0,11,0,0,0,0
"326",16,0,21,0,0,0,0
"327",12,0,15,0,0,0,0
"328",15,0,14,0,0,0,0
"329",0,0,0,0,0,0,0
"330",15,0,17,0,0,0,0
"331",17,2,17,1,7,2,8
"332",0,0,0,0,0,0,0
"333",13,0,12,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",12,1,15,3,3,1,3
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",15,0,11,1,0,0,0
"340",17,1,12,3,6,2,5
"341",11,2,12,1,4,3,5
"342",16,3,12,3,7,2,4
"343",13,5,21,3,6,3,7
"344",21,1,23,2,5,1,4
"345",14,0,16,0,0,0,0
"346",15,1,13,2,8,3,4
"347",18,1,18,2,8,5,6
"348",17,1,18,3,6,2,7
"349",10,1,10,3,7,1,6
"350",0,0,0,0,0,0,0
"351",13,0,14,0,0,0,0
"352",13,1,17,2,5,2,6
"353",0,0,0,0,0,0,0
"354",18,0,21,0,0,0,0
"355",11,0,15,0,0,0,0
"356",0,0,0,0,0,0,0
"357",15,0,13,0,0,0,0
"358",10,0,15,0,0,0,0
"359",11,2,20,1,4,2,7
"360",0,0,0,0,0,0,0
"361",12,0,16,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,1,0,0,0,0
"364",15,0,10,0,0,0,1
"365",20,0,12,0,0,0,0
"366",0,0,0,0,0,0,0
"367",14,1,14,1,7,2,4
"368",15,2,13,1,8,1,6
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",12,0,10,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",17,3,12,1,7,1,6
"375",15,2,17,1,6,2,6
"376",13,1,12,0,4,3,4
"377",11,0,14,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",21,2,10,1,5,1,7
"382",0,0,0,0,0,0,0
"383",20,4,17,1,4,2,4
"384",0,0,0,0,0,0,0
"385",18,3,12,3,5,4,5
"386",15,1,16,2,5,2,5
"387",18,2,16,3,6,3,5
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",16,3,12,2,6,2,7
"391",10,0,15,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",6,1,11,0,0,0,0
"398",0,0,0,0,0,0,0
"399",16,1,13,1,5,2,5
"400",12,2,10,3,4,2,4
"401",21,0,13,0,0,0,0
"402",15,0,11,2,7,1,7
"403",0,0,0,0,0,0,0
"404",13,2,10,4,7,4,4
"405",14,1,18,2,6,3,7
"406",0,0,0,0,0,0,0
"407",12,2,18,2,5,2,3
"408",17,0,15,0,0,0,0
"409",19,2,20,2,7,2,5
"410",0,0,0,0,0,0,0
"411",12,0,9,0,0,0,0
"412",0,0,0,0,0,0,0
"413",15,0,12,0,1,0,0
"414",14,0,12,0,0,0,0
"415",15,2,15,1,6,2,6
"416",0,0,0,0,0,0,0
"417",13,2,17,1,5,1,5
"418",12,2,13,1,5,2,5
"419",11,2,15,3,7,3,6
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",20,2,14,2,7,2,8
"423",17,2,19,2,4,1,7
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",14,0,9,0,0,0,0
"429",17,4,17,2,5,2,2
"430",0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",16,2,19,2,3,2,4
"433",0,0,0,0,0,0,0
"434",14,0,11,0,0,0,0
"435",0,0,0,0,0,0,0
"436",1,0,0,0,0,0,0
"437",16,2,16,2,8,3,10
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",9,0,14,0,0,0,0
"441",16,4,11,2,6,1,5
"442",15,2,19,3,5,1,5
"443",0,0,0,0,0,0,0
"444",15,2,12,1,4,1,5
"445",0,0,0,0,0,0,0
"446",14,2,13,2,4,1,4
"447",13,1,16,4,4,3,6
"448",0,0,0,0,0,0,0
"449",15,4,15,1,6,2,7
"450",0,0,0,0,0,0,0
"451",16,3,18,1,4,2,5
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",16,2,15,3,7,2,7
"455",20,2,17,2,5,4,8
"456",9,4,24,2,9,2,6
"457",13,0,11,0,0,0,0
"458",15,2,10,3,4,1,7
"459",13,2,18,1,7,3,3
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,0,0,0,0,0
"464",14,3,21,2,5,3,7
"465",13,2,12,1,4,1,6
"466",12,0,9,0,0,0,0
"467",0,0,0,0,0,0,0
"468",13,3,15,1,8,1,7
"469",17,2,8,2,8,1,8
"470",0,0,0,0,0,0,0
"471",12,3,13,1,7,3,3
"472",0,0,0,0,0,0,0
"473",0,0,1,0,0,0,0
"474",14,4,17,1,6,1,5
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",15,1,13,2,3,2,4
"478",15,0,14,1,0,0,0
"479",0,0,0,0,0,0,0
"480",13,3,10,3,7,1,9
"481",14,2,20,1,7,3,5
"482",14,3,10,1,4,2,2
"483",13,3,13,2,5,3,7
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",12,0,18,0,0,0,0
"487",14,1,10,3,7,2,5
"488",9,1,17,3,8,1,3
"489",18,1,9,2,5,4,3
"490",17,1,13,5,6,3,6
"491",17,2,18,3,5,1,4
"492",0,0,0,0,0,0,0
"493",11,0,8,1,0,0,0
"494",0,0,0,0,0,0,0
"495",13,0,21,0,0,0,0
"496",19,1,17,1,6,2,5
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",12,2,12,3,5,2,7
"501",0,0,0,0,0,0,0
"502",15,0,15,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",13,2,18,1,4,1,5
"506",10,1,13,3,5,4,10
"507",16,4,11,2,4,1,3
"508",17,2,16,2,6,3,6
"509",13,0,22,0,0,0,0
"510",13,2,12,2,6,1,4
"511",14,2,16,1,8,2,7
"512",13,0,9,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",13,1,15,2,4,1,4
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",11,0,15,0,0,0,0
"520",16,3,15,2,5,2,6
"521",0,0,0,0,0,0,0
"522",13,1,14,3,4,1,6
"523",14,0,14,0,0,0,0
"524",14,4,16,2,8,2,3
"525",0,0,0,0,0,0,0
"526",13,2,18,1,3,2,2
"527",18,1,16,3,4,1,7
"528",0,0,0,0,0,0,0
"529",11,0,15,0,0,0,0
"530",0,0,0,0,0,0,0
"531",17,3,12,1,3,3,8
"532",17,0,11,0,0,0,0
"533",17,1,13,2,4,3,6
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",0,0,0,0,0,0,0
"537",15,1,15,3,4,2,5
"538",16,0,15,0,0,0,0
"539",12,0,15,0,0,0,0
"540",0,0,0,0,0,0,0
"541",18,1,17,3,6,1,5
"542",0,0,0,0,0,0,0
"543",0,0,0,0,0,0,0
"544",15,0,12,0,0,0,0
"545",0,0,0,0,0,0,0
"546",18,0,9,0,0,0,0
"547",17,1,12,2,4,1,5
"548",16,1,9,3,8,1,6
"549",0,0,0,0,0,0,0
"550",17,0,20,2,5,2,4
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",19,3,19,2,5,2,7
"554",21,2,14,5,5,2,6
"555",12,0,15,0,0,0,0
"556",16,2,15,3,8,2,7
"557",12,1,14,1,3,2,8
"558",15,3,13,1,4,2,4
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",18,1,9,3,4,2,7
"563",0,0,0,0,0,0,0
"564",13,1,11,0,0,0,0
"565",13,1,16,2,5,2,7
"566",0,0,0,0,0,0,0
"567",13,3,16,2,3,2,2
"568",15,0,12,0,0,0,0
"569",14,1,13,1,7,1,5
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",16,0,18,0,0,0,0
"573",19,2,13,2,11,2,8
"574",0,0,0,0,0,0,0
"575",17,2,15,2,7,2,7
"576",12,2,12,2,8,2,6
"577",0,0,0,0,0,0,0
"578",19,0,17,0,0,0,0
"579",17,1,10,2,7,2,7
"580",10,2,9,4,6,2,6
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",19,1,16,2,6,2,6
"586",13,1,13,3,4,1,4
"587",15,1,13,1,6,2,7
"588",19,2,15,1,4,2,6
"589",14,3,14,5,4,3,8
"590",0,0,0,0,0,0,0
"591",0,0,0,0,0,0,0
"592",15,1,8,1,5,2,6
"593",16,0,14,0,1,0,0
"594",12,0,10,0,0,0,0
"595",15,1,9,4,7,1,5
"596",18,0,20,0,0,0,0
"597",16,1,17,3,8,2,6
"598",11,2,11,1,5,1,3
"599",0,0,0,0,0,0,0
"600",20,0,11,0,0,0,0
"601",14,3,16,2,5,2,6
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",9,2,15,1,7,3,6
"605",13,4,21,3,6,2,10
"606",0,0,0,0,0,0,0
"607",14,1,12,3,10,3,6
"608",23,0,11,0,0,0,0
"609",21,2,8,3,7,3,9
"610",13,1,17,6,9,2,5
"611",15,3,13,2,6,1,5
"612",12,0,11,0,0,0,0
"613",14,0,13,0,0,0,0
"614",13,2,9,2,9,1,4
"615",0,0,0,0,0,0,0
"616",14,0,10,0,0,0,0
"617",0,0,0,0,0,0,0
"618",18,0,17,0,0,0,0
"619",16,2,14,1,7,3,4
"620",14,3,15,2,5,3,4
"621",18,0,12,0,0,0,0
"622",0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0
"624",0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0
"626",20,2,11,2,7,3,5
"627",12,2,10,2,5,2,6
"628",0,0,0,0,0,0,0
"629",11,0,12,0,0,0,0
"630",11,1,14,2,6,2,7
"631",0,0,1,0,0,0,0
"632",18,3,13,4,8,2,6
"633",21,2,15,3,5,2,7
"634",14,0,15,1,1,0,0
"635",9,3,15,1,8,3,6
"636",15,0,19,0,0,0,0
"637",0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0
"639",13,0,15,0,0,0,0
"640",0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",15,0,15,0,0,0,0
"644",13,0,10,0,0,0,0
"645",17,0,19,0,0,0,1
"646",18,0,17,0,1,0,0
"647",0,0,0,0,0,0,0
"648",9,1,15,2,6,2,4
"649",0,0,0,0,0,0,0
"650",0,0,0,0,0,0,0
"651",11,0,14,0,0,0,0
"652",17,1,10,5,6,1,6
"653",16,0,21,0,0,0,0
"654",0,0,0,0,0,0,0
"655",13,3,16,3,5,2,7
"656",16,0,13,0,0,0,0
"657",15,2,13,2,4,2,2
"658",0,0,0,0,0,0,0
"659",17,2,16,2,8,2,5
"660",18,0,17,0,0,0,0
"661",15,0,12,0,0,0,0
"662",12,3,13,3,4,2,6
"663",15,1,15,1,7,3,5
"664",16,0,16,0,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",17,1,13,3,6,2,3
"668",0,0,0,0,0,0,0
"669",20,3,21,2,3,3,6
"670",17,2,10,2,3,2,3
"671",0,0,0,0,0,0,0
"672",16,1,12,1,7,3,9
"673",15,0,20,0,0,0,0
"674",18,0,14,0,0,0,0
"675",11,0,13,0,0,0,0
"676",0,0,0,0,0,0,0
"677",10,3,11,0,5,3,5
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",0,0,0,0,0,0,0
"682",0,0,0,0,0,0,0
"683",20,0,8,0,0,0,0
"684",24,0,18,0,0,0,0
"685",17,1,12,0,7,3,11
"686",0,0,0,0,0,0,0
"687",1,0,0,0,0,0,0
"688",0,0,0,0,0,0,0
"689",16,2,14,1,4,1,8
"690",15,1,16,2,5,1,4
"691",16,0,17,0,1,0,0
"692",14,5,13,2,8,2,5
"693",0,0,0,0,0,0,0
"694",0,0,0,0,0,0,0
"695",23,4,14,2,5,1,5
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",17,2,19,3,7,3,5
"699",9,1,19,1,4,2,6
"700",0,0,1,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",10,0,14,0,0,0,0
"704",11,4,14,3,5,3,4
"705",0,0,0,0,0,0,0
"706",17,1,21,3,5,1,5
"707",0,0,0,0,0,0,0
"708",0,0,0,0,0,0,0
"709",16,0,10,0,0,0,0
"710",16,0,15,0,0,0,0
"711",17,3,21,2,3,1,5
"712",17,2,14,2,8,2,7
"713",20,0,15,0,1,0,0
"714",13,3,14,1,6,4,5
"715",11,1,12,2,8,3,7
"716",12,0,12,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",13,0,11,0,0,0,0
"722",13,0,17,0,0,0,0
"723",0,0,0,0,0,0,0
"724",14,0,14,0,1,0,0
"725",24,1,16,1,4,2,4
"726",0,0,0,0,0,0,0
"727",14,0,16,0,0,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",15,2,12,2,3,2,4
"731",16,0,19,0,0,0,1
"732",13,3,15,4,6,3,3
"733",14,3,19,4,6,3,4
"734",0,0,0,0,0,0,0
"735",10,2,18,2,5,1,7
"736",0,0,0,0,0,0,0
"737",12,2,15,1,8,2,6
"738",14,3,14,2,4,1,4
"739",0,0,0,0,0,0,0
"740",18,0,11,0,0,0,0
"741",0,0,0,0,0,0,0
"742",12,2,15,2,4,0,5
"743",0,0,0,0,0,0,0
"744",12,1,17,1,5,2,4
"745",0,0,0,0,0,0,0
"746",0,0,0,0,0,0,0
"747",12,0,18,1,0,0,1
"748",18,2,15,3,8,2,6
"749",19,0,12,0,0,0,0
"750",0,0,0,0,0,0,0
"751",17,0,18,0,0,0,0
"752",12,2,11,1,6,2,5
"753",14,4,13,2,6,2,8
"754",13,1,16,2,5,2,3
"755",0,0,0,0,0,0,0
"756",0,0,0,0,0,0,0
"757",0,0,0,0,0,0,0
"758",17,1,10,1,4,3,2
"759",14,0,12,0,0,0,0
"760",18,0,17,0,0,0,0
"761",0,0,0,0,0,0,0
"762",16,2,13,2,5,3,8
"763",11,1,16,2,4,3,5
"764",0,0,0,0,0,0,0
"765",17,0,19,7,7,1,3
"766",13,0,22,0,0,0,0
"767",16,0,12,0,0,0,0
"768",0,0,0,0,0,0,0
"769",13,2,13,2,4,2,5
"770",10,1,17,3,8,2,6
"771",10,1,16,2,6,1,2
"772",12,3,12,1,6,2,10
"773",18,1,12,1,4,3,4
"774",0,0,0,0,0,0,0
"775",18,0,14,0,0,0,0
"776",20,2,9,2,5,1,5
"777",0,0,0,0,0,0,0
"778",13,2,12,1,4,3,4
"779",12,0,13,0,0,0,0
"780",19,0,8,0,0,0,0
"781",15,2,18,1,5,3,5
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",14,1,14,2,3,1,6
"785",0,0,0,0,0,0,0
"786",16,0,11,0,0,0,0
"787",0,0,0,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",14,3,8,2,7,2,11
"791",0,0,0,0,0,0,0
"792",20,0,17,0,0,0,0
"793",0,0,0,0,0,0,0
"794",15,2,11,2,5,4,6
"795",14,0,17,1,1,0,0
"796",17,0,7,0,0,0,0
"797",13,2,12,2,3,2,5
"798",15,0,7,0,1,0,0
"799",0,0,0,0,0,0,0
"800",15,3,16,1,5,2,6
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,1,0,0,0,0
"804",0,0,0,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",21,1,20,2,5,2,8
"808",16,3,19,3,6,3,7
"809",9,1,11,2,7,1,3
"810",13,2,14,2,7,2,7
"811",17,2,21,2,6,1,5
"812",16,3,10,4,7,3,6
"813",16,0,15,0,0,0,0
