"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"93",31,0,42,0,0,0,0
"94",25,3,30,3,5,2,5
"95",43,0,37,0,0,0,0
"96",33,4,30,2,5,2,1
"97",0,0,1,0,0,0,0
"98",0,0,1,0,0,0,0
"99",28,0,36,0,0,0,0
"100",0,0,0,0,0,0,0
"101",36,0,25,0,0,0,0
"102",31,0,33,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",29,5,35,2,4,2,3
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",32,2,28,4,5,1,5
"110",40,4,34,4,4,2,1
"111",37,4,33,7,4,3,3
"112",0,0,0,0,0,0,0
"113",31,5,28,5,7,3,2
"114",34,0,28,0,0,0,0
"115",35,2,35,2,4,3,2
"116",0,0,0,0,0,0,0
"117",31,3,25,3,3,1,2
"118",0,0,0,0,0,0,0
"119",44,0,23,0,0,0,0
"120",25,0,37,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",36,0,25,0,0,0,0
"124",37,5,32,6,5,3,4
"125",0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0
"127",34,5,28,4,5,1,3
"128",0,0,0,0,0,0,0
"129",35,0,31,0,0,0,0
"130",38,0,33,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0
"133",30,3,31,5,4,3,4
"134",30,0,33,0,0,0,0
"135",0,0,0,0,0,0,0
"136",40,3,33,3,4,3,4
"137",33,3,29,4,3,1,1
"138",0,0,0,0,0,0,0
"139",31,2,37,4,5,1,3
"140",32,0,30,0,0,0,0
"141",30,5,45,4,4,2,6
"142",35,1,32,0,0,0,0
"143",52,6,47,2,6,1,4
"144",0,0,0,0,0,0,0
"145",40,4,34,5,5,2,2
"146",32,4,35,3,5,2,3
"147",33,0,26,0,0,0,0
"148",0,0,1,0,0,0,0
"149",32,0,29,0,0,0,0
"150",33,0,32,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,1,0,0,0,0
"153",38,6,33,2,6,1,3
"154",0,0,1,0,0,0,0
"155",31,5,23,3,4,3,3
"156",33,0,38,0,0,0,0
"157",31,4,38,5,4,2,1
"158",32,0,34,0,0,0,0
"159",0,0,0,0,0,0,0
"160",33,3,31,5,7,2,2
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",30,5,31,3,4,2,2
"164",29,3,28,4,3,1,2
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",36,0,24,0,0,0,1
"168",37,5,39,6,7,2,4
"169",0,0,1,0,0,0,0
"170",29,0,30,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",1,0,0,0,0,0,0
"175",26,1,31,3,5,2,3
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",36,6,28,4,8,5,3
"180",26,0,31,1,1,0,0
"181",34,0,34,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",34,0,33,0,0,0,0
"187",35,4,29,4,5,2,2
"188",0,0,0,0,0,0,0
"189",33,6,25,4,8,1,5
"190",0,0,1,0,0,0,0
"191",0,0,0,0,0,0,0
"192",42,4,35,6,8,4,3
"193",35,0,31,0,0,0,0
"194",35,3,37,3,5,2,4
"195",0,0,1,0,0,0,0
"196",27,5,34,5,8,3,5
"197",42,2,37,5,4,2,3
"198",0,0,0,0,0,0,0
"199",28,0,39,0,0,0,0
"200",38,0,32,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",40,2,32,3,2,2,2
"204",35,2,30,4,3,1,2
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",23,0,30,0,0,0,0
"208",25,4,33,4,5,5,4
"209",1,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",36,5,35,3,7,3,2
"212",32,1,31,4,3,3,3
"213",0,0,1,0,0,0,0
"214",39,5,36,5,5,3,4
"215",0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0
"217",37,5,43,6,6,1,5
"218",27,3,33,5,5,2,3
"219",28,5,35,4,3,2,2
"220",0,0,1,0,0,0,0
"221",0,0,0,0,0,0,0
"222",30,0,39,0,0,0,0
"223",38,4,39,4,6,0,2
"224",26,4,23,5,10,1,3
"225",37,0,28,0,0,0,0
"226",27,0,31,0,0,0,0
"227",0,0,0,0,0,0,0
"228",34,3,28,5,4,1,2
"229",34,2,35,3,7,1,3
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",32,1,31,1,0,0,0
"236",0,0,0,0,0,0,0
"237",39,4,31,4,7,2,4
"238",34,2,38,5,4,3,1
"239",31,0,25,0,0,0,0
"240",29,2,33,3,8,1,3
"241",30,0,29,0,1,0,0
"242",0,0,0,0,0,0,0
"243",31,0,34,0,0,0,0
"244",33,0,24,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,1,0,0,0,0
"248",32,0,31,0,0,0,0
"249",30,3,33,3,2,2,3
"250",35,6,34,6,8,2,4
"251",0,0,0,0,0,0,0
"252",38,3,32,2,7,1,3
"253",1,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",34,3,39,5,4,3,2
"257",0,0,0,0,0,0,0
"258",31,3,25,6,8,2,3
"259",31,0,29,0,1,0,0
"260",35,0,31,0,0,0,0
"261",27,0,38,0,0,0,0
"262",25,3,33,5,6,3,2
"263",0,0,1,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",29,0,28,0,0,0,0
"267",0,0,0,0,0,0,0
"268",40,0,39,0,0,0,0
"269",30,4,25,3,6,2,4
"270",38,4,36,4,4,2,3
"271",28,3,29,3,7,2,3
"272",30,4,33,3,5,4,3
"273",0,0,0,0,0,0,0
"274",26,5,40,7,4,2,3
"275",28,0,27,0,0,0,0
"276",39,2,38,2,4,2,2
"277",0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,2,0,0,0,0
"281",33,4,34,6,5,2,2
"282",0,0,0,0,0,0,0
"283",35,2,29,4,4,2,2
"284",32,5,29,4,5,2,2
"285",0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0
"287",33,0,26,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",25,0,37,0,0,0,0
"291",37,2,28,3,3,1,1
"292",29,2,35,2,3,0,1
"293",0,0,1,0,0,0,0
"294",33,5,23,3,3,2,3
"295",0,0,0,0,0,0,0
"296",29,3,41,4,4,1,2
"297",0,0,0,0,0,0,0
"298",33,4,29,1,7,1,3
"299",36,2,30,2,6,2,2
"300",33,5,36,5,4,1,2
"301",0,0,1,0,0,0,0
"302",0,0,0,0,0,0,0
"303",35,0,39,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",36,2,29,4,8,3,4
"309",28,0,32,0,0,0,0
"310",34,0,35,0,0,0,0
"311",38,2,39,4,8,1,3
"312",34,5,35,5,7,3,3
"313",34,6,30,4,5,2,1
"314",29,5,34,4,7,1,3
"315",0,0,0,0,0,0,0
"316",45,0,31,0,0,1,0
"317",36,2,35,4,6,3,3
"318",0,0,0,0,0,0,0
"319",44,2,33,3,3,1,1
"320",38,1,27,5,4,1,4
"321",24,4,26,3,6,2,1
"322",33,3,27,3,3,1,3
"323",0,0,0,0,0,0,0
"324",29,6,29,3,5,0,2
"325",32,0,29,0,0,0,0
"326",30,0,34,0,0,0,0
"327",30,0,39,0,0,0,0
"328",33,0,31,0,0,0,0
"329",0,0,0,0,0,0,0
"330",41,0,30,0,0,0,0
"331",28,4,34,4,4,1,3
"332",1,0,0,0,0,0,0
"333",42,0,37,0,0,0,1
"334",0,0,1,0,0,0,0
"335",0,0,0,0,0,0,0
"336",33,3,34,3,5,4,4
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",33,0,30,1,0,0,0
"340",31,2,33,2,6,2,2
"341",31,5,27,4,3,0,3
"342",34,5,24,5,7,1,2
"343",37,4,30,5,5,2,2
"344",31,5,31,4,4,4,2
"345",32,0,30,0,0,0,0
"346",34,3,30,4,7,2,5
"347",34,3,40,5,8,1,2
"348",33,5,23,2,4,1,4
"349",25,2,32,4,4,2,2
"350",0,0,0,0,0,0,0
"351",31,0,33,0,0,0,0
"352",25,3,29,4,5,4,5
"353",0,0,0,0,0,0,0
"354",33,0,28,0,0,0,0
"355",35,0,28,0,0,0,0
"356",0,0,0,0,0,0,0
"357",30,0,32,0,0,0,0
"358",31,0,30,0,0,0,0
"359",42,6,39,3,4,3,5
"360",0,0,0,0,0,0,0
"361",31,0,35,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",34,0,28,0,0,0,0
"365",40,0,36,0,0,0,0
"366",0,0,0,0,0,0,0
"367",30,2,28,4,10,2,5
"368",40,4,32,4,5,2,3
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",37,0,32,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",29,4,26,5,5,4,3
"375",32,2,28,5,5,1,2
"376",41,4,32,4,4,1,5
"377",27,0,33,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",30,3,35,2,3,1,1
"382",0,0,1,0,0,0,0
"383",35,4,32,4,5,2,1
"384",0,0,0,0,0,0,0
"385",47,2,29,2,4,3,2
"386",44,2,33,4,6,2,2
"387",40,2,37,4,6,2,4
"388",0,0,1,0,0,0,0
"389",0,0,0,0,0,0,0
"390",45,4,28,5,4,2,5
"391",27,0,26,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",26,0,26,1,1,0,0
"398",0,0,0,0,0,0,0
"399",34,6,35,5,9,2,4
"400",41,2,43,2,3,1,1
"401",35,0,35,1,0,0,0
"402",25,5,38,3,4,1,1
"403",0,0,1,0,0,0,0
"404",40,3,31,6,3,2,3
"405",34,4,37,4,4,1,4
"406",0,0,0,0,0,0,0
"407",31,2,34,2,5,2,0
"408",37,0,31,0,0,0,0
"409",33,4,32,5,3,1,3
"410",0,0,0,0,0,0,0
"411",31,0,31,0,0,0,0
"412",0,0,0,0,0,0,0
"413",34,0,33,0,0,0,0
"414",30,0,38,0,0,0,0
"415",33,4,27,4,3,3,2
"416",0,0,0,0,0,0,0
"417",38,3,32,3,5,2,2
"418",39,3,37,3,6,1,4
"419",30,3,38,4,6,3,2
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",33,5,23,3,8,2,3
"423",35,6,39,8,5,2,2
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",26,0,33,0,0,0,0
"429",34,2,48,3,4,3,3
"430",0,0,0,0,0,0,0
"431",0,0,1,0,0,0,0
"432",30,2,29,2,2,2,2
"433",0,0,0,0,0,0,0
"434",26,0,29,0,0,0,0
"435",0,0,0,0,0,0,0
"436",1,0,0,0,0,0,0
"437",44,6,35,7,9,1,1
"438",0,0,1,0,0,0,0
"439",0,0,0,0,0,0,0
"440",39,0,31,0,0,0,0
"441",35,2,35,2,5,2,1
"442",31,6,42,6,6,4,3
"443",0,0,0,0,0,0,0
"444",39,4,35,5,4,2,1
"445",0,0,0,0,0,0,0
"446",33,2,28,5,4,2,4
"447",30,4,27,6,6,0,3
"448",0,0,0,0,0,0,0
"449",35,2,31,2,3,3,3
"450",0,0,0,0,0,0,0
"451",38,4,30,2,3,2,3
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",37,3,34,4,6,2,4
"455",33,5,28,6,6,4,5
"456",38,5,28,3,4,1,4
"457",37,0,31,0,0,0,0
"458",32,4,28,4,4,3,3
"459",33,2,34,5,5,2,4
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0,0,0,0,0,0,0
"463",0,0,1,0,0,0,0
"464",38,3,36,5,7,0,3
"465",30,5,32,4,4,2,3
"466",38,0,37,0,0,0,0
"467",0,0,0,0,0,0,0
"468",37,3,36,4,9,2,2
"469",33,3,34,3,7,2,3
"470",0,0,0,0,0,0,0
"471",32,5,33,2,5,1,3
"472",0,0,1,0,0,0,0
"473",2,0,0,0,0,0,0
"474",35,2,28,3,8,3,3
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",38,1,25,3,5,2,3
"478",39,0,29,0,0,0,0
"479",0,0,0,0,0,0,0
"480",31,2,26,5,4,2,3
"481",34,1,30,4,4,2,3
"482",37,2,32,2,3,1,2
"483",30,3,34,3,7,2,2
"484",0,0,0,0,0,0,0
"485",0,0,1,0,0,0,0
"486",28,0,38,0,0,0,0
"487",38,2,38,5,3,2,3
"488",28,4,28,4,7,3,2
"489",31,5,32,3,4,1,3
"490",31,4,33,6,8,2,3
"491",26,3,21,3,5,1,4
"492",0,0,0,0,0,0,0
"493",37,0,29,1,0,0,0
"494",0,0,0,0,0,0,0
"495",35,0,32,0,0,0,0
"496",30,2,26,6,7,3,1
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",28,3,27,5,7,3,5
"501",0,0,1,0,0,0,0
"502",40,0,23,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",31,3,30,3,4,1,2
"506",35,3,31,3,7,2,3
"507",34,5,36,2,4,1,3
"508",31,4,34,5,5,4,2
"509",41,0,26,1,0,0,0
"510",34,2,32,3,3,2,3
"511",38,3,28,4,4,2,3
"512",31,0,29,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",38,3,21,3,4,1,2
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",32,0,36,0,1,0,0
"520",30,4,23,3,7,2,4
"521",0,0,0,0,0,0,0
"522",38,2,29,4,5,3,2
"523",22,0,24,0,0,0,0
"524",39,3,31,3,2,2,2
"525",0,0,0,0,0,0,0
"526",38,2,29,4,2,1,1
"527",38,5,38,3,4,1,3
"528",0,0,0,0,0,0,0
"529",39,0,31,0,0,0,0
"530",0,0,0,0,0,0,0
"531",50,4,32,7,3,2,2
"532",37,0,36,0,0,0,0
"533",37,2,26,7,7,2,3
"534",0,0,0,0,0,0,0
"535",1,0,0,0,0,0,0
"536",0,0,0,0,0,0,0
"537",30,4,31,3,3,3,1
"538",35,0,29,0,0,0,0
"539",29,0,27,0,0,0,0
"540",0,0,1,0,0,0,0
"541",29,4,28,2,4,1,6
"542",0,0,0,0,0,0,0
"543",0,0,0,0,0,0,0
"544",39,0,40,0,0,0,0
"545",0,0,0,0,0,0,0
"546",27,0,37,0,0,0,0
"547",32,3,37,4,2,2,1
"548",29,4,32,3,2,2,2
"549",0,0,1,0,0,0,0
"550",38,3,33,2,5,1,1
"551",0,0,1,0,0,0,0
"552",0,0,0,0,0,0,0
"553",37,4,26,2,6,2,3
"554",33,3,30,7,6,2,2
"555",26,0,27,0,0,0,0
"556",42,5,37,4,5,3,2
"557",35,4,35,5,6,1,3
"558",36,3,27,4,7,1,2
"559",0,0,0,0,0,0,0
"560",0,0,1,0,0,0,0
"561",0,0,0,0,0,0,0
"562",34,3,32,6,6,3,3
"563",0,0,0,0,0,0,0
"564",35,0,41,0,0,0,0
"565",37,3,36,6,5,2,1
"566",0,0,0,0,0,0,0
"567",40,5,37,4,3,2,3
"568",34,0,37,0,0,0,0
"569",26,4,26,8,5,2,3
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",30,0,29,0,0,0,0
"573",33,3,26,2,7,4,2
"574",0,0,0,0,0,0,0
"575",37,4,36,4,6,1,3
"576",25,4,36,3,5,3,3
"577",0,0,0,0,0,0,0
"578",23,0,30,0,0,0,0
"579",37,4,30,5,3,3,2
"580",29,5,25,4,5,3,4
"581",0,0,0,0,0,0,0
"582",0,0,1,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",40,3,36,3,7,1,3
"586",24,2,25,2,1,0,2
"587",36,4,36,4,4,2,2
"588",42,3,26,3,5,1,3
"589",26,4,37,5,6,2,4
"590",0,0,0,0,0,0,0
"591",0,0,0,0,0,0,0
"592",34,2,30,4,5,2,1
"593",29,0,40,0,0,0,0
"594",31,0,29,0,0,0,0
"595",31,4,37,5,6,1,2
"596",33,0,37,0,0,0,0
"597",30,4,32,4,3,2,3
"598",31,3,31,4,5,1,3
"599",0,0,0,0,0,0,0
"600",33,0,36,0,0,0,0
"601",24,3,23,3,4,3,4
"602",0,0,1,0,0,0,0
"603",0,0,0,0,0,0,0
"604",36,3,29,2,7,3,4
"605",35,2,34,4,8,1,4
"606",0,0,0,0,0,0,0
"607",35,5,33,3,6,1,2
"608",33,0,32,0,0,0,0
"609",36,4,34,3,4,3,4
"610",42,7,33,3,6,1,2
"611",36,4,33,3,4,1,2
"612",39,0,30,0,0,0,0
"613",36,0,34,0,0,0,0
"614",43,5,39,2,7,2,1
"615",0,0,0,0,0,0,0
"616",30,0,35,0,0,0,0
"617",0,0,0,0,0,0,0
"618",41,0,21,1,0,0,0
"619",24,2,31,3,3,2,2
"620",41,4,43,5,6,1,3
"621",35,0,34,0,0,0,0
"622",0,0,0,0,0,0,0
"623",0,0,1,0,0,0,0
"624",0,0,0,0,0,0,0
"625",0,0,0,0,0,0,0
"626",35,1,29,3,5,0,2
"627",37,5,38,2,3,3,3
"628",0,0,0,0,0,0,0
"629",42,0,33,0,0,0,0
"630",35,4,35,5,3,1,6
"631",0,0,0,0,0,0,0
"632",32,6,27,3,6,3,3
"633",39,3,24,6,5,1,3
"634",35,0,29,0,0,0,0
"635",34,4,25,7,9,3,5
"636",31,0,31,0,0,0,0
"637",0,0,0,0,0,0,0
"638",0,0,0,0,0,0,0
"639",37,0,35,0,0,0,0
"640",0,0,1,0,0,0,0
"641",1,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",29,0,35,0,1,0,0
"644",30,0,30,0,0,0,0
"645",34,0,31,0,0,0,0
"646",31,0,33,1,0,0,0
"647",0,0,0,0,0,0,0
"648",39,2,37,2,3,1,1
"649",0,0,0,0,0,0,0
"650",0,0,0,0,0,0,0
"651",38,0,28,0,0,0,0
"652",34,5,35,4,3,2,2
"653",32,0,30,0,0,0,0
"654",0,0,0,0,0,0,0
"655",33,3,36,5,9,2,2
"656",31,0,31,0,0,0,0
"657",27,2,26,2,2,4,2
"658",0,0,0,0,0,0,0
"659",28,4,32,5,7,2,3
"660",31,0,35,0,0,0,0
"661",32,0,33,0,0,0,1
"662",38,4,29,2,4,3,2
"663",36,4,18,2,6,1,2
"664",30,0,33,1,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",32,4,32,5,4,3,2
"668",0,0,1,0,0,0,0
"669",36,4,28,6,4,2,3
"670",35,3,30,4,3,2,2
"671",0,0,0,0,0,0,0
"672",26,3,32,7,5,2,6
"673",39,0,40,0,0,0,0
"674",37,0,34,0,0,0,0
"675",32,1,38,0,0,0,0
"676",0,0,0,0,0,0,0
"677",27,2,25,6,5,2,4
"678",0,0,0,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",0,0,1,0,0,0,0
"682",0,0,0,0,0,0,0
"683",27,0,27,0,0,0,0
"684",33,0,35,0,0,0,0
"685",37,7,26,9,5,4,3
"686",0,0,0,0,0,0,0
"687",1,0,0,0,0,0,0
"688",0,0,1,0,0,0,0
"689",36,3,40,2,4,2,3
"690",34,4,22,5,5,3,3
"691",41,0,39,0,0,0,0
"692",39,4,43,4,5,2,4
"693",0,0,0,0,0,0,0
"694",0,0,0,0,0,0,0
"695",36,4,30,4,5,2,2
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",33,3,30,8,7,1,4
"699",38,4,35,3,6,2,1
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",26,0,42,0,0,0,0
"704",36,3,35,3,6,2,3
"705",0,0,0,0,0,0,0
"706",33,4,31,4,4,1,3
"707",0,0,0,0,0,0,0
"708",0,0,0,0,0,0,0
"709",32,0,33,0,0,0,0
"710",35,0,28,0,0,0,1
"711",35,5,34,4,6,2,2
"712",38,6,30,5,5,3,3
"713",30,0,41,0,0,0,0
"714",34,2,24,3,4,1,2
"715",36,3,38,5,8,3,3
"716",30,0,31,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",31,0,31,0,0,0,0
"722",32,0,29,0,0,0,0
"723",0,0,0,0,0,0,0
"724",35,0,26,0,0,0,0
"725",34,2,38,2,4,1,3
"726",0,0,0,0,0,0,0
"727",34,0,31,0,1,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",36,5,37,3,4,1,2
"731",35,0,40,0,0,0,0
"732",39,3,30,3,8,1,4
"733",32,4,28,3,4,3,4
"734",0,0,0,0,0,0,0
"735",41,2,45,3,4,2,4
"736",0,0,0,0,0,0,0
"737",39,1,38,6,6,5,2
"738",37,3,34,4,4,2,3
"739",0,0,1,0,0,0,0
"740",37,0,22,0,0,0,0
"741",0,0,0,0,0,0,0
"742",30,5,35,4,4,2,3
"743",0,0,0,0,0,0,0
"744",45,3,34,4,6,2,1
"745",0,0,0,0,0,0,0
"746",1,0,0,0,0,0,0
"747",36,0,37,0,0,0,0
"748",37,2,41,5,4,1,3
"749",31,0,25,0,0,0,0
"750",0,0,0,0,0,0,0
"751",35,0,35,1,0,0,0
"752",38,5,33,4,6,4,2
"753",40,4,39,4,6,2,2
"754",30,3,34,3,6,2,2
"755",0,0,0,0,0,0,0
"756",0,0,0,0,0,0,0
"757",0,0,0,0,0,0,0
"758",24,4,30,3,8,1,3
"759",34,0,30,0,0,0,0
"760",30,0,32,0,0,0,0
"761",0,0,0,0,0,0,0
"762",44,4,36,2,4,1,2
"763",36,3,36,4,5,2,5
"764",0,0,0,0,0,0,0
"765",29,3,31,3,7,2,5
"766",31,0,39,0,0,0,0
"767",31,0,43,0,0,0,0
"768",0,0,0,0,0,0,0
"769",38,3,36,4,3,1,3
"770",37,3,36,2,5,3,4
"771",37,3,41,2,4,0,2
"772",26,5,21,8,4,2,3
"773",48,2,37,3,2,1,2
"774",0,0,0,0,0,0,0
"775",31,0,38,0,0,0,0
"776",29,4,30,3,5,3,3
"777",0,0,0,0,0,0,0
"778",30,2,36,5,5,2,2
"779",30,0,37,0,0,0,0
"780",38,0,32,0,0,1,0
"781",34,2,39,6,8,2,2
"782",0,0,0,0,0,0,0
"783",0,0,0,0,0,0,0
"784",30,1,29,3,2,2,2
"785",0,0,0,0,0,0,0
"786",33,0,23,0,0,0,0
"787",0,0,1,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",31,4,30,5,7,2,5
"791",0,0,0,0,0,0,0
"792",33,0,44,0,0,0,0
"793",0,0,0,0,0,0,0
"794",37,7,29,6,6,4,3
"795",41,0,31,1,0,0,0
"796",36,0,32,0,0,0,0
"797",40,3,33,2,3,1,3
"798",29,0,29,0,0,0,0
"799",0,0,0,0,0,0,0
"800",39,3,32,3,5,1,3
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",1,0,0,0,0,0,0
"804",0,0,1,0,0,0,0
"805",0,0,0,0,0,0,0
"806",0,0,0,0,0,0,0
"807",31,4,30,6,3,1,3
"808",42,5,39,5,3,3,4
"809",34,5,41,4,4,2,3
"810",33,2,37,5,2,1,2
"811",32,3,28,4,6,1,3
"812",32,6,28,6,6,2,3
"813",46,0,27,0,0,0,0
