"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"205",0,0,0,0,0,0,0
"206",1.86170212765957,0,1.06132075471698,0,0,0,0
"207",0,0,0,0,0,0,0
"208",2.26063829787234,0,1.53301886792453,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",1.99468085106383,0,2.12264150943396,0,0,0,0
"215",0,0,0.117924528301887,0,0,0,0
"216",2.79255319148936,0,2.00471698113208,0,0,0,0
"217",3.45744680851064,0,2.35849056603774,0,0,0,1.34048257372654
"218",2.65957446808511,1.6025641025641,2.7122641509434,2.13219616204691,1.59744408945687,0,0
"219",2.3936170212766,0,2.12264150943396,0,0,0,0
"220",2.3936170212766,0,3.06603773584906,0,0,0,0
"221",2.79255319148936,0,2.24056603773585,0,0,0,0
"222",1.99468085106383,1.6025641025641,1.88679245283019,2.13219616204691,1.59744408945687,4.54545454545455,1.34048257372654
"223",3.05851063829787,0,1.7688679245283,0,0,0,0
"224",1.86170212765957,0,1.65094339622642,0,0,0,0
"225",0,0,0,0,0,0,0
"226",2.26063829787234,0,2.24056603773585,0,0,0,0
"227",0,0,0,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",2.12765957446809,4.80769230769231,1.29716981132075,1.06609808102345,1.59744408945687,2.27272727272727,1.34048257372654
"231",2.52659574468085,0,2.24056603773585,0,0,0,0
"232",2.52659574468085,0,1.29716981132075,0,0,0,0
"233",3.05851063829787,0,2.35849056603774,0,0,0,0
"234",3.05851063829787,0,2.00471698113208,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",3.05851063829787,0,2.47641509433962,0,0,0,0
"238",3.32446808510638,0,2.00471698113208,0,0,0,0
"239",2.92553191489362,0,1.29716981132075,0,0,0,0
"240",2.3936170212766,0,1.88679245283019,0,0,0,0
"241",0,0,0,0,0,0,0
"242",1.99468085106383,0,1.65094339622642,0,0,0,0
"243",2.79255319148936,0,1.88679245283019,0,0,0,0
"244",0,0,0.117924528301887,0,0,0,0
"245",2.26063829787234,0,1.7688679245283,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0.117924528301887,0,0,0,0
"248",0,0,0,0,0,0,0
"249",3.45744680851064,0,1.41509433962264,0,0,0,0
"250",3.19148936170213,0,2.83018867924528,0,0,0,0
"251",2.92553191489362,0,2.12264150943396,0,0,0,0
"252",0.265957446808511,0,0.117924528301887,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0.117924528301887,0,0,0,0
"255",2.26063829787234,0,2.47641509433962,0,0,0,0
"256",2.12765957446809,0,1.53301886792453,0,0,0,0
"257",0,0,0.117924528301887,0,0,0,0
"258",0,0,0.117924528301887,0,0,0,0
"259",2.3936170212766,0,1.06132075471698,0,0,0,0
"260",2.3936170212766,0,2.12264150943396,0,0,0,0
"261",0.132978723404255,0,0.117924528301887,0,0,0,0
"262",2.3936170212766,3.20512820512821,2.00471698113208,1.06609808102345,2.3961661341853,2.27272727272727,2.68096514745308
"263",2.52659574468085,0,1.17924528301887,0,0,0,0
"264",3.19148936170213,0,2.59433962264151,0,0,0,0
"265",2.92553191489362,0,2.12264150943396,0,0,0,0
"266",0.132978723404255,0,0,0,0,0,0
"267",1.86170212765957,4.80769230769231,1.65094339622642,2.13219616204691,5.59105431309904,4.54545454545455,2.68096514745308
"268",2.92553191489362,0,1.88679245283019,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",2.52659574468085,6.41025641025641,1.7688679245283,2.13219616204691,2.3961661341853,2.27272727272727,1.34048257372654
"272",2.92553191489362,0,2.00471698113208,0,0,0,1.34048257372654
"273",0,0,0.117924528301887,0,0,0,0
"274",0,0,0,0,0,0,0
"275",2.26063829787234,0,1.29716981132075,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",0,0,0.117924528301887,0,0,0,0
"279",2.65957446808511,3.20512820512821,1.53301886792453,3.19829424307036,3.19488817891374,0,1.34048257372654
"280",0,0,0,0,0,0,0
"281",2.52659574468085,0,1.88679245283019,1.06609808102345,0,0,1.34048257372654
"282",2.65957446808511,4.80769230769231,1.88679245283019,2.13219616204691,0.798722044728434,0,2.68096514745308
"283",1.99468085106383,3.20512820512821,2.35849056603774,2.13219616204691,0.798722044728434,4.54545454545455,4.02144772117963
"284",2.26063829787234,0,2.00471698113208,0,0,0,0
"285",2.92553191489362,0,2.00471698113208,0,0,0,0
"286",2.79255319148936,0,2.00471698113208,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0.117924528301887,0,0,0,0
"289",0,0,0.117924528301887,0,0,0,0
"290",2.92553191489362,0,1.7688679245283,0,0,0,0
"291",0.132978723404255,0,0,0,0,0,0
"292",2.79255319148936,1.6025641025641,2.00471698113208,0,0,2.27272727272727,0
"293",2.3936170212766,0,2.24056603773585,0,0,0,0
"294",3.59042553191489,0,2.35849056603774,0,0,0,0
"295",3.05851063829787,0,1.88679245283019,0,0,0,0
"296",2.79255319148936,1.6025641025641,2.47641509433962,1.06609808102345,0.798722044728434,2.27272727272727,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",2.52659574468085,0,2.12264150943396,0,0,0,0
"300",2.26063829787234,1.6025641025641,2.24056603773585,0,0,0,0
"301",2.79255319148936,0,2.24056603773585,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0.117924528301887,0,0,0,0
"304",3.19148936170213,0,2.35849056603774,0,0,0,0
"305",1.99468085106383,0,1.7688679245283,0,0,0,0
"306",0,0,0.117924528301887,0,0,0,0
"307",1.46276595744681,0,1.53301886792453,0,0,0,0
"308",0,0,0.117924528301887,0,0,0,0
"309",2.92553191489362,0,2.59433962264151,0,0,0,0
"310",2.26063829787234,4.80769230769231,2.35849056603774,3.19829424307036,2.3961661341853,0,2.68096514745308
"311",2.12765957446809,0,1.41509433962264,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",2.3936170212766,0,1.53301886792453,0,0,0,0
"315",1.86170212765957,1.6025641025641,1.7688679245283,0,0.798722044728434,0,0
"316",0,0,0,0,0,0,0
"317",2.3936170212766,0,2.24056603773585,0,0,0,0
"318",2.26063829787234,0,2.24056603773585,0,0,0,0
"319",3.05851063829787,0,1.7688679245283,0,0,0,0
"320",3.05851063829787,0,2.24056603773585,0,0.798722044728434,0,0
"321",2.26063829787234,0,2.12264150943396,0,0,0,0
"322",0,0,0,0,0,0,0
"323",2.92553191489362,0,1.88679245283019,0,0,0,0
"324",3.72340425531915,1.6025641025641,2.00471698113208,1.06609808102345,0.798722044728434,0,0
"325",2.92553191489362,0,2.35849056603774,0,0,0,0
"326",1.59574468085106,0,1.53301886792453,0,0,0,0
"327",0,0,0.117924528301887,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",3.19148936170213,0,2.7122641509434,0,0,0,0
"331",0,0,0,0,0,0,0
"332",3.19148936170213,0,2.35849056603774,0,0,0,0
"333",2.12765957446809,0,1.65094339622642,0,0,0,0
"334",2.79255319148936,0,1.65094339622642,0,0,0,0
"335",2.3936170212766,1.6025641025641,2.00471698113208,1.06609808102345,0.798722044728434,2.27272727272727,1.34048257372654
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",2.79255319148936,0,1.53301886792453,0,0,0,0
"339",1.99468085106383,1.6025641025641,1.53301886792453,3.19829424307036,1.59744408945687,4.54545454545455,2.68096514745308
"340",2.92553191489362,0,1.53301886792453,0,0,0,0
"341",2.79255319148936,0,2.47641509433962,0,0,0,0
"342",1.99468085106383,0,2.7122641509434,0,0,0,0
"343",2.12765957446809,0,1.41509433962264,0,0,0,0
"344",1.72872340425532,1.6025641025641,1.06132075471698,0,0.798722044728434,0,0
"345",2.12765957446809,0,2.12264150943396,0,0,0,0
"346",1.72872340425532,1.6025641025641,1.88679245283019,2.13219616204691,0.798722044728434,0,1.34048257372654
"347",2.3936170212766,0,2.12264150943396,0,0,0,0
"348",0,0,0,0,0,0,0
"349",3.19148936170213,1.6025641025641,2.24056603773585,0,0,0,0
"350",2.65957446808511,3.20512820512821,2.35849056603774,3.19829424307036,1.59744408945687,0,5.36193029490617
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",1.99468085106383,0,2.47641509433962,0,0,0,0
"354",1.86170212765957,0,1.88679245283019,0,0,0,1.34048257372654
"355",2.65957446808511,0,2.00471698113208,0,0,0,0
"356",3.19148936170213,0,2.35849056603774,0,0,0,0
"357",0,0,0.117924528301887,0,0,0,0
"358",0,0,0,0,0,0,0
"359",2.65957446808511,0,2.24056603773585,0,0,0,0
"360",2.12765957446809,0,1.88679245283019,1.06609808102345,0,2.27272727272727,0
"361",2.26063829787234,1.6025641025641,2.24056603773585,2.13219616204691,0.798722044728434,2.27272727272727,2.68096514745308
"362",0,0,0.117924528301887,0,0,0,0
"363",2.79255319148936,0,2.00471698113208,0,0,0,0
"364",0,0,0.117924528301887,0,0,0,0
"365",0,0,0,0,0,0,0
"366",2.26063829787234,0,1.53301886792453,0,0,0,0
"367",2.26063829787234,0,2.12264150943396,0,0,0,0
"368",2.26063829787234,1.6025641025641,2.12264150943396,1.06609808102345,1.59744408945687,0,1.34048257372654
"369",2.65957446808511,0,1.88679245283019,0,0,0,0
"370",2.65957446808511,0,2.00471698113208,0,0,0,0
"371",0,0,0,0,0,0,0
"372",1.72872340425532,0,1.88679245283019,0,0,0,0
"373",0,0,0.117924528301887,0,0,0,0
"374",2.65957446808511,0,2.00471698113208,0,0,0,0
"375",2.12765957446809,0,2.24056603773585,0,0,2.27272727272727,0
"376",0,0,0.117924528301887,0,0,0,0
"377",2.79255319148936,0,1.7688679245283,0,0,0,0
"378",2.3936170212766,0,2.12264150943396,0,0,0,0
"379",2.12765957446809,0,2.00471698113208,0,0,0,0
"380",2.79255319148936,0,2.00471698113208,0,0,0,0
"381",2.3936170212766,0,2.00471698113208,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",2.92553191489362,0,2.00471698113208,0,0,0,0
"385",1.86170212765957,0,1.65094339622642,1.06609808102345,0.798722044728434,0,1.34048257372654
"386",0,0,0.117924528301887,0,0,0,0
"387",2.92553191489362,0,2.7122641509434,0,0,0,0
"388",1.99468085106383,0,1.53301886792453,0,0,0,0
"389",2.65957446808511,0,1.65094339622642,0,0.798722044728434,0,0
"390",2.92553191489362,0,2.83018867924528,0,0,0,0
"391",2.3936170212766,0,2.24056603773585,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",2.65957446808511,0,2.24056603773585,0,0,0,0
"395",2.79255319148936,1.6025641025641,1.41509433962264,2.13219616204691,2.3961661341853,2.27272727272727,0
"396",1.86170212765957,0,1.7688679245283,0,0,0,0
"397",4.52127659574468,0,2.12264150943396,0,0,0,0
"398",2.92553191489362,0,2.35849056603774,0,0,0,0
"399",2.12765957446809,4.80769230769231,1.29716981132075,3.19829424307036,1.59744408945687,2.27272727272727,1.34048257372654
"400",3.19148936170213,0,1.88679245283019,0,0.798722044728434,0,0
"401",0.265957446808511,0,0,0,0,0,0
"402",2.79255319148936,0,1.53301886792453,0,0,0,0
"403",0,0,0,0,0,0,0
"404",3.05851063829787,1.6025641025641,3.06603773584906,2.13219616204691,0.798722044728434,0,1.34048257372654
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",1.99468085106383,0,1.88679245283019,0,0.798722044728434,0,0
"408",0,0,0.117924528301887,0,0,0,0
"409",2.65957446808511,0,1.41509433962264,0,0,0,0
"410",0,0,0,0,0,0,0
"411",2.52659574468085,0,2.59433962264151,0,0,0,0
"412",2.52659574468085,1.6025641025641,2.35849056603774,0,0,0,0
"413",2.52659574468085,1.6025641025641,2.47641509433962,1.06609808102345,0.798722044728434,0,0
"414",2.26063829787234,0,1.88679245283019,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",3.05851063829787,0,1.88679245283019,0,0,0,0
"418",2.3936170212766,0,2.24056603773585,0,0,0,1.34048257372654
"419",2.79255319148936,0,1.29716981132075,0,0,0,0
"420",0,0,0,0,0,0,0
"421",2.12765957446809,0,2.24056603773585,0,0,0,0
"422",2.79255319148936,0,1.7688679245283,0,0,0,0
"423",3.05851063829787,1.6025641025641,1.7688679245283,0,0,0,0
"424",2.26063829787234,0,1.53301886792453,0,0,0,0
"425",2.3936170212766,3.20512820512821,2.35849056603774,1.06609808102345,1.59744408945687,2.27272727272727,0
"426",0,0,0.117924528301887,0,0,0,0
"427",2.3936170212766,0,2.00471698113208,0,0,0,0
"428",0,0,0,0,0,0,0
"429",2.79255319148936,0,1.41509433962264,0,0,0,0
"430",0,0,0,0,0,0,0
"431",3.05851063829787,0,2.7122641509434,0,0,0,0
"432",0,0,0,0,0,0,0
"433",2.92553191489362,0,1.65094339622642,0,0,0,0
"434",1.46276595744681,0,1.88679245283019,1.06609808102345,0,0,1.34048257372654
"435",0,0,0.235849056603774,0,0,0,0
"436",2.65957446808511,4.80769230769231,2.12264150943396,2.13219616204691,3.99361022364217,4.54545454545455,1.34048257372654
"437",0,0,0,0,0,0,0
"438",2.92553191489362,0,2.24056603773585,0,0,0,0
"439",0,0,0,0,0,0,0
"440",2.26063829787234,0,1.88679245283019,0,0,0,0
"441",2.52659574468085,0,2.00471698113208,0,0,0,0
"442",2.3936170212766,0,1.65094339622642,0,0.798722044728434,0,1.34048257372654
"443",2.79255319148936,0,1.17924528301887,0,0,0,0
"444",0,0,0,0,0,0,0
"445",2.52659574468085,0,1.29716981132075,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",2.52659574468085,3.20512820512821,2.59433962264151,1.06609808102345,2.3961661341853,4.54545454545455,1.34048257372654
"450",0,0,0,0,0,0,0
"451",3.32446808510638,0,2.24056603773585,0,0,0,0
"452",2.3936170212766,4.80769230769231,2.00471698113208,3.19829424307036,2.3961661341853,2.27272727272727,1.34048257372654
"453",1.86170212765957,0,2.83018867924528,0,0,0,0
"454",2.92553191489362,0,2.12264150943396,0,0,0,0
"455",1.72872340425532,0,1.65094339622642,0,0,0,0
"456",2.12765957446809,1.6025641025641,1.53301886792453,1.06609808102345,1.59744408945687,2.27272727272727,1.34048257372654
"457",0,0,0,0,0,0,0
"458",3.05851063829787,3.20512820512821,2.35849056603774,3.19829424307036,0.798722044728434,2.27272727272727,2.68096514745308
"459",0,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",1.86170212765957,3.20512820512821,1.88679245283019,2.13219616204691,1.59744408945687,2.27272727272727,2.68096514745308
"462",2.12765957446809,0,1.53301886792453,0,0,0,0
"463",2.79255319148936,0,2.00471698113208,0,0,0,0
"464",0,0,0,0,0,0,0
"465",2.92553191489362,0,1.88679245283019,0,0,0,0
"466",3.05851063829787,0,1.53301886792453,1.06609808102345,0,0,0
"467",1.99468085106383,0,2.83018867924528,0,0,0,0
"468",0,0,0,0,0,0,0
"469",2.12765957446809,0,2.35849056603774,0,0,0,0
"470",0,0,0.117924528301887,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0.117924528301887,0,0,0,0
"474",3.05851063829787,0,2.59433962264151,0,0,2.27272727272727,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",1.99468085106383,0,1.65094339622642,0,0,0,0
"480",0,0,0,0,0,0,0
"481",2.26063829787234,0,2.59433962264151,0,0,0,0
"482",3.19148936170213,0,2.35849056603774,0,0,0,0
"483",2.52659574468085,0,2.35849056603774,0,0,0,0
"484",2.52659574468085,0,2.00471698113208,0,0,0,0
"485",0,0,0,0,0,0,0
