"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",43,1,39,1,1,1,1
"815",50,2,41,3,4,1,2
"816",43,0,29,0,0,0,0
"817",45,1,47,1,2,1,2
"818",0,0,1,0,0,0,0
"819",46,1,35,3,3,1,1
"820",0,0,1,0,0,0,0
"821",36,0,32,0,1,0,0
"822",47,4,37,2,4,1,2
"823",48,1,36,1,1,1,1
"824",0,0,1,0,0,0,0
"825",2,0,1,0,0,0,0
"826",44,0,28,0,0,0,0
"827",1,0,1,0,0,0,0
"828",0,0,1,0,0,0,0
"829",1,0,1,0,0,0,0
"830",0,0,1,0,0,0,0
"831",47,0,39,0,0,0,0
"832",42,1,32,0,1,0,0
"833",0,0,1,0,0,0,0
"834",0,0,1,0,0,0,0
"835",51,0,32,0,0,0,0
"836",2,0,1,0,0,0,0
"837",0,0,1,0,0,0,0
"838",1,0,1,0,0,0,0
"839",35,0,34,0,1,0,0
"840",33,5,28,4,7,2,3
"841",1,0,1,0,0,0,0
"842",39,0,34,0,0,0,0
"843",0,0,1,0,0,0,0
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",0,0,1,0,0,0,0
"847",51,3,56,1,2,1,2
"848",40,5,35,4,4,2,2
"849",46,0,50,0,0,0,0
"850",0,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",46,5,36,4,8,3,4
"853",50,0,35,0,0,0,0
"854",41,0,37,0,0,0,0
"855",45,4,38,3,5,3,2
"856",0,0,1,0,0,0,0
"857",1,0,1,0,0,0,0
"858",44,0,40,0,0,0,0
"859",33,0,31,1,0,0,0
"860",44,0,37,0,0,0,0
"861",34,0,29,0,0,0,0
"862",0,0,1,0,0,0,0
"863",50,0,33,0,0,0,0
"864",36,0,41,0,0,0,0
"865",39,0,44,0,0,0,0
"866",45,0,46,0,0,0,0
"867",38,0,31,0,0,0,0
"868",0,0,1,0,0,0,0
"869",1,0,1,0,0,0,0
"870",1,0,1,0,0,0,0
"871",45,0,34,0,0,0,1
"872",40,0,37,0,0,0,0
"873",45,0,40,0,0,0,0
"874",1,0,1,0,0,0,0
"875",45,0,30,0,1,0,0
"876",0,0,1,0,0,0,0
"877",40,0,34,0,0,0,0
"878",1,0,1,0,0,0,0
"879",50,0,32,0,0,0,0
"880",41,0,34,0,0,0,0
"881",45,0,38,1,0,0,0
"882",1,0,1,0,0,0,0
"883",52,4,45,5,4,1,2
"884",44,3,31,1,3,0,1
"885",2,0,1,0,0,0,0
"886",1,0,1,0,0,0,0
"887",45,0,39,0,0,0,0
"888",44,0,40,0,0,0,0
"889",0,0,1,0,0,0,0
"890",1,0,1,0,0,0,0
"891",59,0,47,0,0,0,0
"892",1,0,1,0,0,0,0
"893",37,0,31,1,0,0,0
"894",0,0,1,0,0,0,0
"895",1,0,1,0,0,0,0
"896",40,0,38,0,0,0,0
"897",51,3,45,2,3,2,1
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",52,0,45,0,0,0,0
"901",35,1,33,0,1,0,0
"902",46,0,40,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",38,5,32,2,2,1,1
"906",0,0,1,0,0,0,0
"907",42,0,36,0,0,0,0
"908",0,0,1,0,0,0,0
"909",0,0,1,0,0,0,0
"910",44,1,41,1,1,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",54,0,44,0,0,0,0
"915",0,0,1,0,0,0,0
"916",1,0,1,0,0,0,0
"917",39,1,38,1,1,0,1
"918",42,0,32,1,0,1,0
"919",0,0,1,0,0,0,0
"920",0,0,1,0,0,0,0
"921",0,0,1,0,0,0,0
"922",0,0,1,0,0,0,0
"923",27,1,28,1,2,1,1
"924",45,0,37,0,0,0,0
"925",45,0,36,1,1,1,0
"926",0,0,1,0,0,0,0
"927",51,0,37,0,0,0,0
"928",46,1,43,0,1,0,0
"929",40,0,39,1,0,0,1
"930",0,0,1,0,0,0,0
"931",44,2,44,1,2,0,1
"932",46,4,31,4,6,3,4
"933",0,0,1,0,0,0,0
"934",39,0,30,0,0,0,0
"935",36,3,33,2,4,2,1
"936",0,0,1,0,0,0,0
"937",0,0,1,0,0,0,0
"938",3,0,2,0,0,0,0
"939",50,1,43,1,0,0,0
"940",45,5,39,5,7,3,6
"941",34,4,28,4,6,2,3
"942",37,2,32,0,1,1,0
"943",49,0,42,0,0,0,0
"944",1,0,1,0,0,0,0
"945",50,2,43,1,2,0,1
"946",45,0,40,0,0,0,0
"947",0,0,1,0,0,0,0
"948",49,0,39,0,0,0,0
"949",36,1,34,0,0,0,0
"950",0,0,1,0,0,0,0
"951",35,0,34,1,0,0,0
"952",0,0,1,0,0,0,0
"953",50,0,44,0,0,0,0
"954",39,0,36,0,0,0,0
"955",41,0,43,0,0,0,0
"956",40,1,27,1,1,0,1
"957",36,0,26,0,0,0,0
"958",0,0,1,0,0,0,0
"959",33,0,26,0,0,0,0
"960",2,0,1,0,0,0,0
"961",33,0,31,0,0,0,0
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",1,0,1,0,0,0,0
"967",27,0,39,0,0,0,0
"968",44,0,39,0,0,0,1
"969",45,1,36,0,2,1,0
"970",44,1,42,1,0,0,0
"971",37,0,34,0,0,0,0
"972",52,0,37,0,0,0,0
"973",0,0,1,0,0,0,0
"974",0,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",42,0,34,0,1,1,1
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",49,0,38,0,0,0,0
"982",34,0,26,1,1,0,1
"983",36,0,31,0,1,0,0
"984",37,0,34,0,1,0,0
"985",0,0,1,0,0,0,0
"986",45,0,34,1,0,0,0
"987",0,0,1,0,0,0,0
"988",52,1,36,1,2,1,1
"989",0,0,1,0,0,0,0
"990",40,0,38,0,0,0,0
"991",0,0,1,0,0,0,0
"992",0,0,1,0,0,0,0
"993",40,0,33,1,0,0,0
"994",1,0,1,0,0,0,0
"995",51,1,44,1,1,0,1
"996",0,0,2,0,0,0,0
"997",0,0,1,0,0,0,0
"998",42,6,32,5,6,3,3
"999",51,3,38,3,3,2,2
"1000",0,0,1,0,0,0,0
"1001",36,3,30,3,6,2,2
"1002",0,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",44,5,42,3,7,2,3
"1008",44,1,32,1,1,0,0
"1009",45,0,39,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",1,0,1,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",1,0,1,0,0,0,0
"1014",41,0,41,0,1,0,0
"1015",0,0,1,0,0,0,0
"1016",30,0,34,0,0,1,0
"1017",0,0,1,0,0,0,0
"1018",48,0,35,0,0,0,0
"1019",1,0,1,0,0,0,0
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",1,0,1,0,0,0,0
"1023",44,5,37,3,6,2,4
"1024",42,0,35,0,0,0,0
"1025",1,0,1,0,0,0,0
"1026",45,0,44,0,0,0,0
"1027",0,0,1,0,0,0,0
"1028",1,0,1,0,0,0,0
"1029",36,0,32,0,0,0,0
"1030",30,0,31,0,0,0,0
"1031",43,0,45,0,1,0,0
"1032",45,0,36,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",2,0,2,0,0,0,0
"1035",0,0,1,0,0,0,0
"1036",1,0,1,0,0,0,0
"1037",56,0,44,0,0,0,1
"1038",35,5,32,3,4,2,3
"1039",35,0,40,0,0,0,0
"1040",42,1,44,0,1,0,1
"1041",46,0,37,0,0,0,0
"1042",0,0,1,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",46,0,44,0,0,0,0
"1046",45,0,36,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",0,0,1,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",39,0,41,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",1,0,1,0,0,0,0
"1053",0,0,1,0,0,0,0
"1054",38,1,27,1,2,0,0
"1055",1,0,1,0,0,0,0
"1056",42,5,34,3,5,2,4
"1057",44,0,44,0,0,0,0
"1058",49,4,36,4,5,2,3
"1059",43,3,36,3,1,1,3
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",0,0,1,0,0,0,0
"1063",39,0,42,0,0,0,0
"1064",33,0,38,1,0,0,0
"1065",41,0,28,0,0,0,0
"1066",42,3,38,2,2,2,2
"1067",38,4,38,5,4,3,3
"1068",42,0,41,0,0,0,0
"1069",38,0,36,0,0,0,0
"1070",36,0,31,0,0,0,0
"1071",35,0,37,0,0,0,0
"1072",1,0,1,0,0,0,0
"1073",56,0,34,0,0,0,0
"1074",43,0,29,0,0,0,0
"1075",0,0,1,0,0,0,0
"1076",40,0,32,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",1,0,1,0,0,0,0
"1079",30,0,27,0,0,0,1
"1080",40,0,44,1,1,0,0
"1081",37,0,36,1,1,0,0
"1082",0,0,1,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,1,0,0,0,0
"1085",40,0,33,1,1,0,0
"1086",50,0,45,0,0,0,0
"1087",1,0,1,0,0,0,0
"1088",0,0,1,0,0,0,0
"1089",1,0,1,0,0,0,0
"1090",32,3,29,3,4,2,2
"1091",1,0,1,0,0,0,0
"1092",46,0,38,0,0,0,0
"1093",40,0,31,1,0,0,0
"1094",0,0,1,0,0,0,0
"1095",45,1,43,1,2,1,0
"1096",35,2,33,1,2,1,0
"1097",0,0,1,0,0,0,0
"1098",52,0,37,0,0,1,0
"1099",42,0,42,1,1,0,0
"1100",30,0,26,0,1,0,1
"1101",44,0,46,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",51,0,40,0,0,0,0
"1104",39,0,39,0,0,1,0
"1105",0,0,1,0,0,0,0
"1106",49,0,38,0,0,0,0
"1107",37,0,34,0,0,0,0
"1108",36,1,39,0,1,0,0
"1109",0,0,1,0,0,0,0
"1110",45,1,38,1,1,1,0
"1111",45,0,41,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",50,1,36,1,1,0,1
"1114",0,0,1,0,0,0,0
"1115",0,0,1,0,0,0,0
"1116",41,0,33,0,0,0,0
"1117",0,0,1,0,0,0,0
"1118",0,0,2,0,0,0,0
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",32,1,34,0,0,0,1
"1122",32,0,24,0,0,0,0
"1123",41,1,35,1,1,0,1
"1124",0,0,1,0,0,0,0
"1125",54,0,37,0,0,0,0
"1126",0,0,1,0,0,0,0
"1127",37,0,33,0,0,0,0
"1128",44,2,35,1,1,1,2
"1129",38,0,33,0,0,0,0
"1130",49,0,41,0,0,0,0
"1131",1,0,1,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",38,0,33,0,0,0,0
"1134",46,0,50,1,0,0,0
"1135",0,0,1,0,0,0,0
"1136",47,0,38,0,0,0,0
"1137",40,0,38,0,0,0,0
"1138",38,0,32,0,1,0,0
"1139",0,0,1,0,0,0,0
"1140",1,0,2,0,0,0,0
"1141",0,0,1,0,0,0,0
"1142",44,0,32,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",38,0,34,0,0,0,0
"1145",44,0,37,0,0,0,0
"1146",43,0,41,0,0,0,1
"1147",48,0,40,0,1,0,0
"1148",1,0,1,0,0,0,0
"1149",39,2,32,2,2,1,1
"1150",0,0,1,0,0,0,0
"1151",0,0,1,0,0,0,0
"1152",52,0,51,0,0,0,0
"1153",1,0,1,0,0,0,0
"1154",49,1,44,0,1,0,1
"1155",44,0,32,0,0,0,0
"1156",50,0,39,0,0,0,0
"1157",53,0,46,1,1,0,0
"1158",0,0,1,0,0,0,0
"1159",51,1,40,1,2,1,1
"1160",41,4,30,3,2,3,2
"1161",0,0,1,0,0,0,0
"1162",40,5,41,5,8,2,3
"1163",43,0,44,0,0,1,0
"1164",0,0,1,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",39,0,33,0,0,0,0
"1168",1,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",37,0,40,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",47,5,39,4,4,2,4
"1175",38,0,40,1,0,0,0
"1176",0,0,1,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",48,0,37,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",42,0,33,0,0,0,1
"1183",2,0,2,0,0,0,0
"1184",1,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",52,8,43,8,9,4,3
"1187",0,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",47,0,46,1,0,0,0
"1190",64,0,41,0,0,0,0
"1191",0,0,1,0,0,0,0
"1192",0,0,1,0,0,0,0
"1193",38,0,34,0,0,0,0
"1194",40,1,38,1,1,0,1
"1195",36,0,26,0,0,0,0
"1196",42,0,41,0,0,0,0
"1197",43,0,35,1,0,0,0
"1198",44,0,37,0,0,0,0
"1199",34,0,30,0,0,0,0
"1200",31,1,28,0,0,0,0
"1201",0,0,1,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",47,2,37,2,2,1,2
"1204",48,0,35,0,0,0,0
"1205",3,0,1,0,0,0,0
"1206",1,0,2,0,0,0,0
"1207",34,3,25,5,3,2,2
"1208",0,0,1,0,0,0,0
"1209",2,0,1,0,0,0,0
"1210",37,1,36,0,0,0,0
"1211",40,4,34,5,6,3,3
"1212",49,2,40,1,2,2,1
"1213",1,0,1,0,0,0,0
"1214",1,0,1,0,0,0,0
"1215",37,0,32,1,0,0,0
"1216",34,0,34,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",44,4,40,4,5,2,4
"1219",33,1,34,2,1,2,1
"1220",46,0,38,0,0,0,0
"1221",43,1,31,1,1,0,0
"1222",54,3,39,5,6,2,2
"1223",44,0,36,1,0,0,0
"1224",0,0,1,0,0,0,0
"1225",0,0,1,0,0,0,0
"1226",39,0,40,0,0,0,0
"1227",1,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",1,0,1,0,0,0,0
"1230",39,0,36,0,0,0,0
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",41,3,34,4,6,2,3
"1234",49,0,49,0,0,0,1
"1235",2,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",48,0,37,0,0,0,0
"1238",40,1,33,1,0,0,0
"1239",0,0,1,0,0,0,0
"1240",49,0,41,0,0,0,0
"1241",42,0,41,1,1,0,0
"1242",54,0,37,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",45,0,37,0,1,0,0
"1246",43,1,38,1,1,1,1
"1247",38,1,32,0,0,1,0
"1248",45,1,35,1,0,0,0
"1249",45,0,33,0,0,0,0
"1250",45,0,45,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",47,0,41,0,0,0,0
"1253",44,4,39,4,5,3,3
"1254",40,2,44,3,2,1,2
"1255",0,0,1,0,0,0,0
"1256",0,0,1,0,0,0,0
"1257",47,0,48,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",0,0,1,0,0,0,0
"1260",2,0,1,0,0,0,0
"1261",47,0,45,1,0,0,0
"1262",0,0,1,0,0,0,0
"1263",51,0,41,0,0,0,0
"1264",43,0,37,0,0,0,0
"1265",41,0,35,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",45,0,39,0,0,0,0
"1268",0,0,1,0,0,0,0
"1269",41,1,27,0,1,0,0
"1270",1,0,1,0,0,0,0
"1271",36,0,36,0,0,0,0
"1272",51,1,37,1,1,1,1
"1273",55,0,48,0,0,0,0
"1274",53,1,55,1,1,1,1
"1275",0,0,1,0,0,0,0
"1276",42,1,37,0,0,1,0
"1277",42,0,34,0,0,0,0
"1278",34,0,28,0,0,1,0
"1279",52,0,39,0,1,0,0
"1280",1,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",0,0,1,0,0,0,0
"1283",46,0,41,1,2,0,0
"1284",0,0,1,0,0,0,0
"1285",41,0,43,0,0,0,0
"1286",43,0,37,0,1,1,0
"1287",37,0,33,0,0,0,0
"1288",48,0,37,0,1,0,0
"1289",0,0,1,0,0,0,0
"1290",47,0,39,1,1,1,1
"1291",0,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",48,0,45,0,0,0,0
"1296",1,0,2,0,0,0,0
"1297",55,0,42,0,0,0,0
"1298",2,0,1,0,0,0,0
"1299",47,0,39,0,0,0,0
"1300",43,0,41,0,0,0,0
"1301",43,3,40,3,4,1,2
"1302",46,6,44,9,11,3,5
"1303",38,1,27,0,1,1,1
"1304",1,0,1,0,0,0,0
"1305",46,0,46,0,0,0,0
"1306",1,0,1,0,0,0,0
"1307",36,6,35,3,6,3,4
"1308",1,0,1,0,0,0,0
"1309",53,0,38,0,0,0,0
"1310",50,1,38,0,0,0,0
"1311",39,0,34,0,0,0,0
"1312",47,6,43,5,6,3,4
"1313",41,0,29,0,0,0,0
"1314",0,0,1,0,0,0,0
"1315",0,0,1,0,0,0,0
"1316",45,5,43,5,6,4,3
"1317",0,0,1,0,0,0,0
"1318",1,0,2,0,0,0,0
"1319",0,0,1,0,0,0,0
"1320",44,0,42,0,1,0,1
"1321",37,2,33,1,1,1,1
"1322",57,0,45,0,0,0,0
"1323",1,0,1,0,0,0,0
"1324",49,0,39,1,2,0,1
"1325",36,1,43,2,4,2,1
"1326",44,0,37,0,0,0,0
"1327",40,1,34,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",53,1,37,1,0,1,1
"1331",47,0,37,1,1,1,1
"1332",0,0,1,0,0,0,0
"1333",0,0,1,0,0,0,0
"1334",48,1,41,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",1,0,1,0,0,0,0
"1337",41,0,36,0,0,0,0
"1338",56,5,42,4,8,3,4
"1339",2,0,2,0,0,0,0
"1340",40,0,36,0,1,0,0
"1341",46,0,29,0,0,0,0
"1342",0,0,2,0,0,0,0
"1343",1,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",35,2,27,2,1,0,0
"1346",55,0,45,0,0,0,1
"1347",35,6,34,4,6,4,4
"1348",46,0,43,1,1,0,1
"1349",51,0,39,0,0,0,0
"1350",1,0,1,0,0,0,0
"1351",37,0,38,0,0,0,0
"1352",42,1,37,1,0,0,1
"1353",44,0,43,0,1,0,0
"1354",3,0,3,0,0,0,0
"1355",0,0,1,0,0,0,0
"1356",0,0,1,0,0,0,0
"1357",50,7,40,5,4,3,2
"1358",43,5,42,6,7,2,5
"1359",44,0,37,0,0,0,0
"1360",42,0,33,1,1,0,2
"1361",36,5,35,5,4,2,4
"1362",44,0,35,2,1,1,1
"1363",56,0,44,0,0,0,0
"1364",48,0,32,0,0,1,0
"1365",0,0,1,0,0,0,0
"1366",42,0,41,0,0,0,0
"1367",47,0,43,0,0,0,0
"1368",42,0,40,0,0,0,1
"1369",44,0,42,0,1,0,0
"1370",28,0,22,0,0,0,0
"1371",40,0,34,0,0,0,0
"1372",2,0,1,0,0,0,0
"1373",38,0,37,0,0,0,1
"1374",1,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",43,3,36,4,4,3,3
"1377",42,1,40,0,0,1,0
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",0,0,1,0,0,0,0
"1381",1,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",0,0,1,0,0,0,0
"1384",36,0,35,0,0,0,0
"1385",45,0,38,1,1,0,1
"1386",0,0,1,0,0,0,0
"1387",59,0,39,1,0,1,0
"1388",0,0,1,0,0,0,0
"1389",0,0,1,0,0,0,0
"1390",1,0,2,0,0,0,0
"1391",56,0,33,0,1,0,0
"1392",49,1,39,1,1,0,1
"1393",1,0,1,0,0,0,0
"1394",1,0,1,0,0,0,0
"1395",47,0,44,0,1,0,0
"1396",39,0,33,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",0,0,1,0,0,0,0
"1399",1,0,1,0,0,0,0
"1400",42,1,35,1,0,0,0
"1401",30,0,29,0,0,0,0
"1402",1,0,1,0,0,0,0
"1403",47,0,36,1,1,1,0
"1404",41,1,47,1,1,1,1
"1405",51,0,42,0,0,0,0
"1406",35,1,32,1,1,0,0
"1407",0,0,1,0,0,0,0
"1408",0,0,1,0,0,0,0
"1409",39,0,37,0,0,0,0
"1410",0,0,1,0,0,0,0
"1411",46,0,32,0,0,0,0
"1412",45,2,35,0,1,1,1
"1413",43,5,33,4,6,2,3
"1414",0,0,1,0,0,0,0
"1415",1,0,1,0,0,0,0
"1416",38,0,38,0,1,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",32,0,34,0,0,1,0
"1420",37,0,32,0,0,0,0
"1421",43,0,32,0,0,0,0
"1422",40,0,27,0,0,0,0
"1423",47,4,41,4,4,2,4
"1424",44,0,38,0,0,0,0
"1425",44,4,37,4,5,2,2
"1426",1,0,2,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",1,0,1,0,0,0,0
"1429",2,0,1,0,0,0,0
"1430",41,0,32,0,0,0,0
"1431",40,0,34,0,0,0,0
"1432",34,0,25,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",41,1,39,1,1,1,0
"1435",36,0,34,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",45,0,42,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",53,0,38,0,0,0,0
"1440",0,0,1,0,0,0,0
"1441",48,3,29,2,5,1,3
"1442",0,0,1,0,0,0,0
"1443",0,0,1,0,0,0,0
"1444",0,0,1,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",47,0,40,0,0,0,0
"1447",45,0,36,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",46,5,46,4,3,2,3
"1450",31,0,25,0,0,0,0
"1451",58,0,46,0,0,0,0
"1452",48,3,38,4,4,2,3
"1453",1,0,1,0,0,0,0
"1454",1,0,1,0,0,0,0
"1455",33,0,36,0,1,0,0
"1456",1,0,1,0,0,0,0
"1457",51,1,51,1,2,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",44,0,39,0,0,0,0
"1461",40,0,33,1,0,0,0
"1462",0,0,1,0,0,0,0
"1463",40,3,34,4,3,1,3
"1464",1,0,1,0,0,0,0
"1465",1,0,1,0,0,0,0
"1466",51,0,46,0,0,0,0
"1467",41,0,37,0,0,0,0
"1468",1,0,1,0,0,0,0
"1469",49,0,52,0,0,0,0
"1470",47,0,36,0,0,0,0
"1471",2,0,1,0,0,0,0
"1472",49,2,42,1,3,3,2
"1473",44,0,40,0,0,0,0
"1474",43,0,49,1,1,0,0
"1475",0,0,1,0,0,0,0
"1476",46,3,40,5,6,2,4
"1477",51,0,46,0,0,0,0
"1478",42,3,34,3,5,3,2
"1479",1,0,1,0,0,0,0
"1480",40,0,35,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",1,0,1,0,0,0,0
"1485",42,0,46,0,1,0,0
"1486",0,0,1,0,0,0,0
"1487",47,2,34,1,3,1,1
"1488",33,5,31,5,9,4,3
"1489",37,1,35,0,1,0,0
"1490",0,0,1,0,0,0,0
"1491",56,0,43,0,0,0,0
"1492",0,0,1,0,0,0,0
"1493",0,0,1,0,0,0,0
"1494",43,0,39,0,0,0,0
"1495",50,0,45,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",0,0,1,0,0,0,0
"1498",44,0,39,0,0,0,0
"1499",40,0,31,0,0,0,1
"1500",50,0,41,0,0,0,0
"1501",46,3,43,4,4,2,3
"1502",1,0,1,0,0,0,0
"1503",43,0,45,0,0,0,0
"1504",0,0,1,0,0,0,0
"1505",1,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",0,0,1,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",47,3,36,4,5,2,2
"1510",47,0,49,0,1,0,0
"1511",45,1,36,1,1,0,1
"1512",0,0,1,0,0,0,0
"1513",1,0,1,0,0,0,0
"1514",36,7,32,7,7,3,4
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",0,0,1,0,0,0,0
"1518",48,0,34,0,0,0,0
"1519",39,0,38,0,0,0,1
"1520",0,0,1,0,0,0,0
"1521",51,3,49,4,6,1,3
"1522",0,0,1,0,0,0,0
"1523",42,0,37,0,0,0,0
"1524",48,1,39,0,1,0,0
"1525",0,0,1,0,0,0,0
"1526",0,0,1,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",40,0,29,0,0,0,0
"1529",1,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",40,4,41,3,1,1,1
"1532",0,0,1,0,0,0,0
"1533",50,0,42,0,0,1,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",2,0,2,0,0,0,0
"1537",1,0,1,0,0,0,0
"1538",47,1,44,1,2,1,2
"1539",46,4,42,5,3,1,3
"1540",0,0,1,0,0,0,0
"1541",0,0,1,0,0,0,0
"1542",0,0,1,0,0,0,0
"1543",49,0,44,0,0,0,0
"1544",3,0,1,0,0,0,0
"1545",43,0,35,0,0,0,0
"1546",0,0,1,0,0,0,0
"1547",41,1,39,0,1,0,0
"1548",46,0,41,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",39,0,36,0,0,0,0
"1552",41,0,31,0,0,0,0
"1553",34,0,33,0,0,0,0
"1554",40,5,34,4,8,3,3
"1555",37,0,33,1,1,0,0
"1556",1,0,1,0,0,0,0
"1557",0,0,1,0,0,0,0
"1558",44,0,38,0,1,0,1
"1559",38,0,38,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",47,0,38,0,0,0,0
"1562",0,0,1,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",44,0,33,0,0,0,0
"1566",61,0,44,0,1,0,1
"1567",0,0,1,0,0,0,0
"1568",61,1,45,1,1,0,1
"1569",1,0,1,0,0,0,0
"1570",1,0,1,0,0,0,0
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",1,0,1,0,0,0,0
"1574",48,0,33,0,0,0,0
"1575",37,0,31,0,0,0,0
"1576",0,0,1,0,0,0,0
"1577",0,0,1,0,0,0,0
"1578",0,0,1,0,0,0,0
"1579",1,0,1,0,0,0,0
"1580",42,1,37,0,1,0,0
"1581",57,0,39,0,0,0,0
"1582",43,0,45,0,0,0,0
"1583",0,0,1,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",37,0,33,0,0,0,0
"1586",42,0,43,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",0,0,1,0,0,0,0
"1589",0,0,1,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",34,0,35,0,0,0,0
"1592",42,0,34,0,1,0,0
"1593",0,0,1,0,0,0,0
"1594",50,0,39,1,1,0,1
"1595",45,0,38,0,0,1,0
"1596",37,0,31,0,0,0,0
